"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
45254,"Dysgonomonas capnocytophagoides",10,0.000661419406045373,9.6,0.000633689443038182
243164,"Dehalococcoides mccartyi",10,0.000661419406045373,10.2,0.000674058811816773
1236509,"Prevotella dentasini",10,0.000661419406045373,13.3,0.000879957936997634
76517,"Campylobacter hominis",9,0.000595277465440836,9.5,0.000626505116124243
1406,"Paenibacillus polymyxa",9,0.000595277465440836,7.8,0.000512856078587659
245,"Flavobacterium aquatile",9,0.000595277465440836,9.4,0.000623074225161518
202955,"Acinetobacter tjernbergiae",9,0.000595277465440836,9.6,0.000637874775454843
326069,"Christiangramia portivictoriae",9,0.000595277465440836,8.3,0.000546762162415031
202954,"Acinetobacter tandoii",9,0.000595277465440836,7.5,0.000495091791297727
592026,"Catonella morbi",8,0.000529135524836299,12,0.000794661709295613
76123,"Hoylesella enoeca",8,0.000529135524836299,6.8,0.000449809761693035
191564,"Nonlabens xylanidelens",8,0.000529135524836299,6.8,0.00044906276081699
266762,"Porphyromonas gingivicanis",8,0.000529135524836299,7.4,0.000487006776921179
155615,"Fusobacterium vincentii",7,0.000462993584231761,7.2,0.000473418876056779
47917,"Serratia fonticola",7,0.000462993584231761,8.2,0.000540317565922705
35554,"Geobacter sulfurreducens",7,0.000462993584231761,7,0.000460346441513127
28137,"Prevotella veroralis",7,0.000462993584231761,8.2,0.000541226996213803
722,"Actinobacillus seminis",7,0.000462993584231761,14.1,0.00093399178825012
1501392,"Coprobacter secundus",7,0.000462993584231761,7.2,0.000473066230633954
34003,"Paracoccus aminophilus",7,0.000462993584231761,11.1,0.000734340776060167
797292,"Sphingobacterium alimentarium",7,0.000462993584231761,6.8,0.000452598739759966
53419,"Treponema socranskii",6,0.000396851643627224,4.4,0.000289270067860827
82995,"Serratia grimesii",6,0.000396851643627224,5.3,0.000352088106142669
180195,"Herbaspirillum autotrophicum",6,0.000396851643627224,5.1,0.000338755595202743
48076,"Marinobacterium iners",6,0.000396851643627224,8.1,0.000538791652259657
39778,"Veillonella dispar",6,0.000396851643627224,7.3,0.000479583051367363
221066,"Kordia algicida",6,0.000396851643627224,5.3,0.000351988797927182
1747,"Cutibacterium acnes",6,0.000396851643627224,5.8,0.000381628218008379
28447,"Clavibacter michiganensis",5,0.000330709703022687,4.7,0.000312605250989591
43768,"Corynebacterium matruchotii",5,0.000330709703022687,4.5,0.000299917468204104
61592,"Corynebacterium durum",5,0.000330709703022687,3.3,0.000217545547048169
112901,"Sporomusa malonica",5,0.000330709703022687,4.9,0.000323489518169238
286727,"Azospirillum oryzae",5,0.000330709703022687,4.7,0.00030909000418723
1732,"Eubacterium oxidoreducens",5,0.000330709703022687,5.2,0.000342449124427291
68175,"Streptomyces antimycoticus",5,0.000330709703022687,4.4,0.00028817990776376
753,"Pasteurella canis",5,0.000330709703022687,6.9,0.000453790415331039
134536,"Paraburkholderia caledonica",5,0.000330709703022687,3.8,0.000251814371123285
492660,"Methylophilus rhizosphaerae",5,0.000330709703022687,5,0.000327537887805622
1150298,"Fusicatenibacter saccharivorans",5,0.000330709703022687,5.1,0.000338409327808015
2675051,"Chitinophaga aurantiaca",5,0.000330709703022687,3.6,0.000235588128116134
51123,"[Eubacterium] saphenum",4,0.000264567762418149,2.8,0.000188346599713557
888746,"Streptococcus peroris",4,0.000264567762418149,5.3,0.000348420972546957
191770,"Marinilactibacillus psychrotolerans",4,0.000264567762418149,3.7,0.000243664557871808
198,"Campylobacter hyointestinalis",4,0.000264567762418149,4.7,0.000309348334269672
61648,"Kluyvera intermedia",4,0.000264567762418149,3.8,0.000253547031488828
43674,"Jonesia denitrificans",4,0.000264567762418149,4.4,0.000294288205900676
29376,"Desulfofundulus thermobenzoicus",4,0.000264567762418149,4.8,0.000316432907219015
137545,"Serratia quinivorans",4,0.000264567762418149,4.7,0.000313653880872832
1736,"Eubacterium limosum",4,0.000264567762418149,4.2,0.000278672405452492
96344,"Cupriavidus oxalaticus",4,0.000264567762418149,3.7,0.000241813395479433
781,"Rickettsia conorii",4,0.000264567762418149,3.3,0.000221058394531783
1009370,"Acetonema longum",4,0.000264567762418149,2.8,0.000184654421898217
45634,"Streptococcus cristatus",4,0.000264567762418149,3.6,0.000240738970424677
93718,"Acetobacterium psammolithicum",4,0.000264567762418149,3.4,0.000224920496050362
756,"Pasteurella langaaensis",4,0.000264567762418149,2.8,0.000188108542661109
237576,"Oribacterium sinus",4,0.000264567762418149,4.6,0.000305561367004165
52227,"Prevotella dentalis",4,0.000264567762418149,4.2,0.000279036215399152
494026,"Paenibacillus glacialis",4,0.000264567762418149,4.2,0.000279479332275075
262320,"Flavobacterium frigidimaris",4,0.000264567762418149,4.4,0.000291974670151129
1007511,"Sphingobium limneticum",4,0.000264567762418149,3.7,0.000244024572070991
90367,"Neisseria elongata",3,0.000198425821813612,3.8,0.000248589410945532
40518,"Ruminococcus bromii",3,0.000198425821813612,2.8,0.000185331366335975
1017,"Capnocytophaga gingivalis",3,0.000198425821813612,3.9,0.000260401205168745
1510,"Thermoclostridium stercorarium",3,0.000198425821813612,2.5,0.000166782992700827
36746,"Pseudomonas cichorii",3,0.000198425821813612,3,0.000196354435213746
1337886,"Sporomusa sphaeroides",3,0.000198425821813612,3.9,0.000258106972131276
181487,"Schaalia cardiffensis",3,0.000198425821813612,8.9,0.000588181400231078
78258,"Parascardovia denticolens",3,0.000198425821813612,3.3,0.000215735719444146
633147,"Olsenella uli",3,0.000198425821813612,4.9,0.000321434123179143
28189,"Capnocytophaga cynodegmi",3,0.000198425821813612,3,0.000196117233920298
57320,"Pseudodesulfovibrio profundus",3,0.000198425821813612,2.6,0.000171595152848162
1218103,"Chryseobacterium indologenes",3,0.000198425821813612,4,0.000266996762535011
982,"Saccharicrinis fermentans",3,0.000198425821813612,5.1,0.00033694771259952
82996,"Serratia plymuthica",3,0.000198425821813612,3.1,0.000204561560894222
1351,"Enterococcus faecalis",3,0.000198425821813612,3.5,0.000234068776925031
293,"Brevundimonas diminuta",3,0.000198425821813612,2.5,0.000164577961219327
751,"Avibacterium avium",3,0.000198425821813612,3.1,0.000207924607008446
52762,"Skermanella parooensis",3,0.000198425821813612,3,0.000198285261876831
818,"Bacteroides thetaiotaomicron",3,0.000198425821813612,3.1,0.000203186163497659
1393,"Brevibacillus brevis",3,0.000198425821813612,2.9,0.000191438876907388
80866,"Delftia acidovorans",3,0.000198425821813612,3.1,0.000206361612683359
143361,"Filifactor alocis",3,0.000198425821813612,3.9,0.000258961041222118
71656,"Brenneria alni",3,0.000198425821813612,3,0.000197418764291713
1640,"Listeria seeligeri",3,0.000198425821813612,1.8,0.000122237040062191
29466,"Veillonella parvula",3,0.000198425821813612,3.2,0.000211799386825026
390641,"Wenxinia marina",3,0.000198425821813612,2.8,0.000182706197569163
67297,"Streptomyces flaveolus",3,0.000198425821813612,2.4,0.000159080707317478
380084,"Pelosinus propionicus",3,0.000198425821813612,3.6,0.000235287170460653
209247,"Nocardia yamanashiensis",3,0.000198425821813612,3.5,0.000232575917027881
722737,"Dysgonomonas oryzarvi",3,0.000198425821813612,3.3,0.000215431718822164
768535,"Acidipila rosea",3,0.000198425821813612,2.2,0.000143509411613618
255519,"Atlantibacter subterranea",3,0.000198425821813612,3,0.000195142657307101
589035,"Gemmobacter caeni",3,0.000198425821813612,2.8,0.000185618520769174
194196,"Alysiella filiformis",3,0.000198425821813612,3,0.000200010399376042
241145,"Salegentibacter holothuriorum",3,0.000198425821813612,2.5,0.000163364980346072
1514105,"Erysipelothrix larvae",3,0.000198425821813612,3.3,0.00021836416151431
45622,"Propionigenium maris",2,0.000132283881209075,2.4,0.000157022409903848
53418,"Treponema lecithinolyticum",2,0.000132283881209075,3.2,0.000209987065039677
84135,"Gemella sanguinis",2,0.000132283881209075,3.5,0.000229722581323367
139021,"Dietzia psychralcaliphila",2,0.000132283881209075,2.4,0.000162013725344896
206043,"Actinomyces oricola",2,0.000132283881209075,2,0.000129486251322172
53635,"Acidimicrobium ferrooxidans",2,0.000132283881209075,2.2,0.00014616757221741
51367,"Salinivibrio costicola",2,0.000132283881209075,1.9,0.000128850890482546
29348,"Thomasclavelia spiroformis",2,0.000132283881209075,2.1,0.000137912725320727
119219,"Cupriavidus metallidurans",2,0.000132283881209075,2.3,0.000148820044651519
546,"Citrobacter freundii",2,0.000132283881209075,2.1,0.000140313207847776
35519,"Mogibacterium timidum",2,0.000132283881209075,3.5,0.000228957500314848
1765,"Mycobacterium tuberculosis",2,0.000132283881209075,1.7,0.000110617071941271
280093,"Flavobacterium granuli",2,0.000132283881209075,2.1,0.000136386023863791
197,"Campylobacter jejuni",2,0.000132283881209075,2.4,0.000157791866746657
246796,"Pedobacter himalayensis",2,0.000132283881209075,1.3,8.71508573383007e-05
152260,"Chloroflexus aggregans",2,0.000132283881209075,1.9,0.000124385713579655
1737,"Paraclostridium tenue",2,0.000132283881209075,2.5,0.00016367904541981
33968,"Leuconostoc pseudomesenteroides",2,0.000132283881209075,2,0.000134213413634311
1123358,"Tetragenococcus halophilus",2,0.000132283881209075,2.3,0.000149408739204797
370438,"Pelotomaculum thermopropionicum",2,0.000132283881209075,1.6,0.000108501914438332
70993,"Flexithrix dorotheae",2,0.000132283881209075,3.6,0.000241101919765761
178340,"Gracilibacillus dipsosauri",2,0.000132283881209075,1.7,0.00011071883034526
228006,"Nocardia tenerifensis",2,0.000132283881209075,1.6,0.000108484053252794
29536,"Flavobacterium succinicans",2,0.000132283881209075,2.2,0.000144166253562086
28213,"Sphingomonas parapaucimobilis",2,0.000132283881209075,2,0.000133778711571389
13276,"Suttonella indologenes",2,0.000132283881209075,1.9,0.000124981585891171
2021,"Thermobifida fusca",2,0.000132283881209075,2.7,0.000180836690414538
148813,"Sulfuricurvum kujiense",2,0.000132283881209075,1.7,0.000109571786662371
1303,"Streptococcus oralis",2,0.000132283881209075,3,0.000197394017087467
1310,"Streptococcus sobrinus",2,0.000132283881209075,1.9,0.000128415461428078
169177,"Exiguobacterium undae",2,0.000132283881209075,2.1,0.000136821528401329
1261,"Peptostreptococcus anaerobius",2,0.000132283881209075,2.6,0.000169571759605964
2434,"Roseobacter denitrificans",2,0.000132283881209075,2.3,0.000150576572674058
56774,"[Eubacterium] infirmum",2,0.000132283881209075,2,0.000134219570090572
272562,"Clostridium acetobutylicum",2,0.000132283881209075,2.3,0.000151084614966355
409291,"Arthrobacter humicola",2,0.000132283881209075,1.9,0.000124260047686613
258515,"Acetanaerobacterium elongatum",2,0.000132283881209075,1.9,0.00012501176091002
379347,"Tritonibacter mobilis",2,0.000132283881209075,2.1,0.000136921107579343
480520,"Myroides profundi",2,0.000132283881209075,2.6,0.000173606519650449
454154,"Paraprevotella clara",2,0.000132283881209075,1.7,0.000115107081886493
1089455,"Mobilicoccus pelagius",2,0.000132283881209075,1.9,0.000128256435985553
759412,"Natranaerobius trueperi",2,0.000132283881209075,2.1,0.00013791467445977
766136,"Desulfuribacillus alkaliarsenatis",2,0.000132283881209075,2.4,0.00015728821467336
686831,"Chromobacterium piscinae",2,0.000132283881209075,2,0.000134587202301929
887325,"Lachnoanaerobaculum saburreum",2,0.000132283881209075,2.1,0.000139145051361143
469869,"Virgibacillus arcticus",2,0.000132283881209075,2,0.000132283881209073
559956,"Celerinatantimonas yamalensis",2,0.000132283881209075,2.3,0.000154005379463328
213,"Helicobacter cinaedi",2,0.000132283881209075,1.6,0.000103949668637634
363843,"Rhizobacter fulvus",2,0.000132283881209075,2,0.000131127678460099
267745,"Brevibacillus limnophilus",2,0.000132283881209075,2,0.000132904193094737
321895,"Paraburkholderia silvatlantica",2,0.000132283881209075,1.9,0.000123432808554414
81468,"Aminobacterium colombiense",2,0.000132283881209075,4.7,0.000308818924752755
1194168,"Comamonas jiangduensis",2,0.000132283881209075,1.4,9.31436564825528e-05
1912897,"Blautia argi",2,0.000132283881209075,2.4,0.000158593444184872
1671795,"Rhizobium ecuadorense",2,0.000132283881209075,2,0.000132292691217964
1101402,"Flavobacterium aciduliphilum",2,0.000132283881209075,1.7,0.000111757492570723
1349416,"Streptococcus saliviloxodontae",2,0.000132283881209075,1.6,0.000103960812407885
1644109,"Amycolatopsis nivea",2,0.000132283881209075,2.1,0.000139509993929391
1032476,"Nonomuraea soli",2,0.000132283881209075,1.8,0.000120437000507963
562,"Escherichia coli",1,6.61419406045373e-05,1.5,9.70717036613937e-05
505,"Kingella oralis",1,6.61419406045373e-05,1,6.70670739803934e-05
29391,"Gemella morbillorum",1,6.61419406045373e-05,1.3,8.37552413405218e-05
94625,"Brucella intermedia",1,6.61419406045373e-05,1.1,6.95816581131636e-05
29378,"Staphylococcus arlettae",1,6.61419406045373e-05,1,6.61377898626113e-05
304,"Roseateles saccharophilus",1,6.61419406045373e-05,1.6,0.000105864289324881
72557,"Achromobacter ruhlandii",1,6.61419406045373e-05,1,6.74581767978229e-05
224030,"Staphylococcus succinus",1,6.61419406045373e-05,1,6.6108270496699e-05
29433,"Moraxella ovis",1,6.61419406045373e-05,1,6.61424897534479e-05
1031753,"Campylobacter lanienae",1,6.61419406045373e-05,1.5,9.88625084019108e-05
182136,"Fictibacillus barbaricus",1,6.61419406045373e-05,1,6.577193549972e-05
77635,"Bifidobacterium subtile",1,6.61419406045373e-05,0.8,4.96078393958782e-05
87650,"Hutsoniella sourekii",1,6.61419406045373e-05,0.8,5.04649158121039e-05
1874,"Micromonospora chalcea",1,6.61419406045373e-05,1,6.50623443316648e-05
43057,"Cereibacter azotoformans",1,6.61419406045373e-05,1.2,8.06043734485589e-05
1285,"Staphylococcus intermedius",1,6.61419406045373e-05,0.4,2.85922198043907e-05
69966,"Macrococcoides caseolyticum",1,6.61419406045373e-05,1.2,8.10421859042713e-05
46467,"Halocella cellulosilytica",1,6.61419406045373e-05,1,6.59973049366347e-05
301,"Ectopseudomonas oleovorans",1,6.61419406045373e-05,1.1,7.04539775644115e-05
997349,"Olsenella profusa",1,6.61419406045373e-05,1.1,7.12587185083727e-05
273164,"Pontibacillus marinus",1,6.61419406045373e-05,1.1,7.06768363960878e-05
238,"Elizabethkingia meningoseptica",1,6.61419406045373e-05,1.2,7.71252285656548e-05
46256,"Weissella hellenica",1,6.61419406045373e-05,3.4,0.000224300670674126
358742,"Enterocloster aldenensis",1,6.61419406045373e-05,1.4,9.42987293101923e-05
1484,"Hydrogenibacillus schlegelii",1,6.61419406045373e-05,1.1,7.5896086014304e-05
158897,"Pseudarthrobacter scleromae",1,6.61419406045373e-05,1,6.88002332779377e-05
52774,"Actinomyces slackii",1,6.61419406045373e-05,0.8,5.52480934370151e-05
489,"Neisseria polysaccharea",1,6.61419406045373e-05,1.6,0.000105908562700322
28449,"Neisseria subflava",1,6.61419406045373e-05,1.3,8.27990933773051e-05
688,"Aliivibrio logei",1,6.61419406045373e-05,1.3,8.59557731592851e-05
307126,"Ligilactobacillus apodemi",1,6.61419406045373e-05,1,6.61419406045373e-05
1203608,"Bacteroides nordii",1,6.61419406045373e-05,1.3,8.4693661070265e-05
28025,"Bifidobacterium animalis",1,6.61419406045373e-05,0.5,3.60749416273772e-05
77008,"Pseudorhodobacter ferrugineus",1,6.61419406045373e-05,1.1,7.31991403496015e-05
867902,"Ornithobacterium rhinotracheale",1,6.61419406045373e-05,1.1,7.34392708711959e-05
743972,"Actinobacillus suis",1,6.61419406045373e-05,1.6,0.000102605513474619
2026,"Thermoactinomyces vulgaris",1,6.61419406045373e-05,0.5,3.55330560571223e-05
28049,"Acidothermus cellulolyticus",1,6.61419406045373e-05,1,6.6191163931682e-05
1309,"Streptococcus mutans",1,6.61419406045373e-05,1,6.61229646692311e-05
76891,"Asticcacaulis biprosthecium",1,6.61419406045373e-05,1,6.89575401321874e-05
44576,"Nitrosomonas halophila",1,6.61419406045373e-05,1.5,9.85975333305403e-05
47421,"Hydrogenophaga pseudoflava",1,6.61419406045373e-05,1,6.61422215487232e-05
1888,"Streptomyces albus",1,6.61419406045373e-05,1.7,0.000109188465984699
164,"Treponema pectinovorum",1,6.61419406045373e-05,1,6.78530899674737e-05
888828,"Haemophilus parainfluenzae",1,6.61419406045373e-05,1.9,0.00012552506022853
69670,"Brevundimonas halotolerans",1,6.61419406045373e-05,1.1,7.48078385409748e-05
504474,"Corynebacterium urealyticum",1,6.61419406045373e-05,1.2,7.64114925577254e-05
52761,"Azospirillum largimobile",1,6.61419406045373e-05,1.1,7.03861356896896e-05
258049,"Kitasatospora nipponensis",1,6.61419406045373e-05,1,6.61073503030998e-05
116849,"Azomonas agilis",1,6.61419406045373e-05,1,6.60200926732844e-05
376805,"Phocaeicola salanitronis",1,6.61419406045373e-05,1,6.74796943763123e-05
381742,"Lacticaseibacillus camelliae",1,6.61419406045373e-05,1,6.61184327238793e-05
415721,"Streptomyces synnematoformans",1,6.61419406045373e-05,0.9,6.07173820609816e-05
419208,"Veillonella denticariosi",1,6.61419406045373e-05,1.3,8.61785157316333e-05
66896,"Peterkaempfera griseoplana",1,6.61419406045373e-05,1.4,9.10424594774876e-05
442526,"Massilia brevitalea",1,6.61419406045373e-05,0.6,4.15755982341878e-05
419005,"Prevotella amnii",1,6.61419406045373e-05,1.1,6.97789731822749e-05
304077,"Acetobacter oeni",1,6.61419406045373e-05,1,6.62206912601882e-05
164546,"Cupriavidus taiwanensis",1,6.61419406045373e-05,2.1,0.00013841300502493
454155,"Paraprevotella xylaniphila",1,6.61419406045373e-05,1.6,0.000106916735667116
1122975,"Porphyromonas somerae",1,6.61419406045373e-05,1,6.40161339395735e-05
1218075,"Paraburkholderia bannensis",1,6.61419406045373e-05,1,6.55327232179391e-05
157687,"Leptotrichia wadei",1,6.61419406045373e-05,1.1,7.44800486333079e-05
1454006,"Siansivirga zeaxanthinifaciens",1,6.61419406045373e-05,1.2,8.12633184381873e-05
343412,"Chryseobacterium xinjiangense",1,6.61419406045373e-05,0.9,6.19772225305074e-05
528244,"Azospirillum thiophilum",1,6.61419406045373e-05,1,6.80129935837504e-05
563,"Shimwellia blattae",1,6.61419406045373e-05,1.3,8.30734103829151e-05
1236518,"Prevotella scopos",1,6.61419406045373e-05,1,6.79825337483001e-05
592051,"Sphingopyxis soli",1,6.61419406045373e-05,1.4,9.3065850643276e-05
592050,"Acidovorax soli",1,6.61419406045373e-05,1,6.58934588922155e-05
134601,"Mycolicibacterium goodii",1,6.61419406045373e-05,0.6,3.72952896736134e-05
657409,"Rudaeicoccus suwonensis",1,6.61419406045373e-05,1.1,7.06851370280324e-05
620903,"Negativicoccus succinicivorans",1,6.61419406045373e-05,1.5,0.000102217368977516
630520,"Paenibacillus prosopidis",1,6.61419406045373e-05,1,6.79917531774868e-05
844,"Wolinella succinogenes",1,6.61419406045373e-05,0.8,4.96670569120184e-05
172042,"Rothia aeria",1,6.61419406045373e-05,1.1,7.57114858386447e-05
129847,"Pseudomonas grimontii",1,6.61419406045373e-05,1,6.36342423987549e-05
187328,"Veillonella montpellierensis",1,6.61419406045373e-05,1.2,8.2234446221285e-05
351052,"Alkalilimnicola ehrlichii",1,6.61419406045373e-05,1,6.61419406045373e-05
308116,"Dokdonia eikasta",1,6.61419406045373e-05,1.8,0.000116507564773029
614069,"Shewanella glacialipiscicola",1,6.61419406045373e-05,1,6.61617960986519e-05
287478,"Hellea balneolensis",1,6.61419406045373e-05,1,6.63274059407464e-05
344881,"Flavobacterium soli",1,6.61419406045373e-05,0.9,5.6832231598257e-05
344882,"Pseudoxanthomonas dokdonensis",1,6.61419406045373e-05,0.6,3.8716419912738e-05
231233,"Streptococcus devriesei",1,6.61419406045373e-05,1,6.60769709572964e-05
184077,"Methylovorus mays",1,6.61419406045373e-05,1,6.61017347030124e-05
1071886,"Streptococcus troglodytidis",1,6.61419406045373e-05,1,6.72925334305821e-05
1017181,"Gluconacetobacter asukensis",1,6.61419406045373e-05,1,6.48590766219583e-05
931626,"Acetobacterium woodii",1,6.61419406045373e-05,1,6.61419406045373e-05
701043,"Mycobacterium timonense",1,6.61419406045373e-05,0.8,5.45679544362057e-05
366650,"Xanthomonas alfalfae",1,6.61419406045373e-05,0.9,5.62469235339805e-05
1287736,"Achromobacter aegrifaciens",1,6.61419406045373e-05,1,6.70824410442632e-05
1287738,"Achromobacter dolens",1,6.61419406045373e-05,0.9,6.2254122175316e-05
1282439,"Paracoccus communis",1,6.61419406045373e-05,1,6.74375301064998e-05
662367,"Spirosoma endophyticum",1,6.61419406045373e-05,1,6.61417274611657e-05
1114875,"Flavobacterium branchiicola",1,6.61419406045373e-05,1.6,0.000106878753696293
1033739,"Kurthia massiliensis",1,6.61419406045373e-05,0.9,6.00280293010643e-05
155322,"Bacillus toyonensis",1,6.61419406045373e-05,1.1,6.98955732449558e-05
1462527,"Oceanobacillus jeddahense",1,6.61419406045373e-05,1,6.65949471795281e-05
195064,"Ectothiorhodospira mobilis",1,6.61419406045373e-05,1,6.61419406045373e-05
1387297,"Falsiporphyromonas endometrii",1,6.61419406045373e-05,1,6.68916264017417e-05
1555194,"Formosa haliotis",1,6.61419406045373e-05,1.3,8.4288868815788e-05
1673723,"Murdochiella massiliensis",1,6.61419406045373e-05,1,6.76325551973304e-05
1544696,"Rosenbergiella australiborealis",1,6.61419406045373e-05,1.5,9.64156398812445e-05
1849719,"Saccharicrinis aurantiacus",1,6.61419406045373e-05,1.4,9.07933037338358e-05
1903261,"Mailhella massiliensis",1,6.61419406045373e-05,1,6.62507518468657e-05
1938339,"Alteromonas aestuariivivens",1,6.61419406045373e-05,1.5,9.75212233345415e-05
1462996,"Paenibacillus yonginensis",1,6.61419406045373e-05,1.3,8.3392943894544e-05
460086,"Kribbella catacumbae",1,6.61419406045373e-05,1,6.52548841905224e-05
2026338,"Alkalilacustris brevis",1,6.61419406045373e-05,1.1,7.01846496489933e-05
2527968,"Aureliella helgolandensis",1,6.61419406045373e-05,1,6.6380681961795e-05
1775900,"Streptomyces luozhongensis",1,6.61419406045373e-05,1.3,8.73834084145426e-05
