"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
178339,"Pauljensenia hongkongensis",3,0.000160034140616665,3.3,0.000176113659879249
181487,"Schaalia cardiffensis",3,0.000160034140616665,4.6,0.000247471662784225
673,"Grimontia hollisae",3,0.000160034140616665,2.7,0.000146404726341951
185761,"Corynebacterium spheniscorum",3,0.000160034140616665,2.3,0.000121390080410832
28028,"Corynebacterium flavescens",3,0.000160034140616665,3.4,0.000182824880012257
197575,"Haemophilus aegyptius",3,0.000160034140616665,2.8,0.000150340043483356
502829,"Vreelandella hamiltonii",3,0.000160034140616665,2.6,0.000136537079547008
370438,"Pelotomaculum thermopropionicum",3,0.000160034140616665,2.8,0.000150607661009867
996,"Flavobacterium columnare",3,0.000160034140616665,3.3,0.000177718586587557
688,"Aliivibrio logei",3,0.000160034140616665,3.3,0.000174598432015473
70864,"Shewanella pealeana",3,0.000160034140616665,3,0.000158638727906101
364030,"Thiomonas delicata",3,0.000160034140616665,2.7,0.00014534375673993
317,"Pseudomonas syringae",3,0.000160034140616665,2.5,0.000131918512684422
1306177,"Streptomyces misionensis",3,0.000160034140616665,3,0.000160034129012952
394805,"Thioprofundum hispidum",3,0.000160034140616665,3.4,0.00018365092513716
212765,"Mycolicibacterium madagascariense",3,0.000160034140616665,2.8,0.00014810485962078
248315,"Veillonella rodentium",3,0.000160034140616665,3,0.000160048930633921
260714,"Campylobacter insulaenigrae",3,0.000160034140616665,2.6,0.000137037885330351
85085,"Pseudarthrobacter chlorophenolicus",3,0.000160034140616665,2.2,0.0001174083471872
93063,"Sphingomonas aquatilis",3,0.000160034140616665,3.4,0.000182142210907114
1285191,"Desulfolucanica intricata",3,0.000160034140616665,4.1,0.000216355594384405
1306991,"Pseudomaricurvus alkylphenolicus",3,0.000160034140616665,3.2,0.000168128238744905
1637975,"Cytobacillus solani",3,0.000160034140616665,2.8,0.00015165013318049
1612172,"Vicinamibacter silvestris",3,0.000160034140616665,3,0.000162218670794673
2666081,"Duganella alba",3,0.000160034140616665,3,0.000160295420139946
562,"Escherichia coli",2,0.000106689427077777,2.2,0.000116170203163702
64642,"Tetragenococcus muriaticus",2,0.000106689427077777,2.5,0.000135835626980412
68035,"Sporotomaculum hydroxybenzoicum",2,0.000106689427077777,2,0.000109282525651007
546271,"Selenomonas sputigena",2,0.000106689427077777,2,0.000107139429190057
1302,"Streptococcus gordonii",2,0.000106689427077777,2.2,0.000119321633054834
33923,"Mycoplasmopsis felis",2,0.000106689427077777,2.2,0.000116996442466327
201828,"Staphylococcus casei",2,0.000106689427077777,2,0.000108377841695864
1765,"Mycobacterium tuberculosis",2,0.000106689427077777,2.3,0.000120752410778347
553174,"Prevotella melaninogenica",2,0.000106689427077777,2.7,0.000142756232148204
311333,"Chryseobacterium soldanellicola",2,0.000106689427077777,1.9,0.000100423703095824
283877,"Leucobacter chromiireducens",2,0.000106689427077777,2.4,0.0001270253580726
202955,"Acinetobacter tjernbergiae",2,0.000106689427077777,2.2,0.000115468407553557
556,"Dickeya chrysanthemi",2,0.000106689427077777,2.1,0.000111628232094184
69370,"Microbacterium trichothecenolyticum",2,0.000106689427077777,3.4,0.000179403997245341
663,"Vibrio alginolyticus",2,0.000106689427077777,2.9,0.000152963585629278
201829,"Staphylococcus equorum",2,0.000106689427077777,2.3,0.000124299879377432
1215104,"Pseudomonas japonica",2,0.000106689427077777,2.7,0.000146312557936852
393310,"Skermanella aerolata",2,0.000106689427077777,2.1,0.000110175449923561
462710,"Microbacterium binotii",2,0.000106689427077777,1.9,0.000101035614120219
374432,"Methylobacterium tardum",2,0.000106689427077777,1.9,0.000101451434767992
475083,"Roseovarius aestuarii",2,0.000106689427077777,2,0.000107480080238271
882449,"Pseudonocardia cypriaca",2,0.000106689427077777,1.6,8.54058341167976e-05
876450,"Kocuria assamensis",2,0.000106689427077777,1.9,0.000102852554305884
213,"Helicobacter cinaedi",2,0.000106689427077777,1.7,9.3053142952686e-05
243701,"Pasteurella caballi",2,0.000106689427077777,2.2,0.000115983345588661
797277,"Halopseudomonas litoralis",2,0.000106689427077777,1.9,0.000101539164766215
155322,"Bacillus toyonensis",2,0.000106689427077777,1.9,0.000102233464394182
1494448,"Chelatococcus reniformis",2,0.000106689427077777,2.6,0.000139110355132003
1505757,"Siccibacter colletis",2,0.000106689427077777,1.6,8.60684489636762e-05
1553906,"Jonesia luteola",2,0.000106689427077777,2.1,0.000111662215140403
1651218,"Delftia deserti",2,0.000106689427077777,2.6,0.00013604620604771
2675059,"Lysobacter helvus",2,0.000106689427077777,1.9,9.94306679867582e-05
90367,"Neisseria elongata",1,5.33447135388883e-05,0.9,4.53441572683473e-05
46164,"Actinomadura macra",1,5.33447135388883e-05,1,5.49246256216882e-05
51123,"[Eubacterium] saphenum",1,5.33447135388883e-05,1.3,6.69755133221756e-05
28131,"Prevotella intermedia",1,5.33447135388883e-05,1.6,8.73308501981423e-05
89584,"Gluconacetobacter liquefaciens",1,5.33447135388883e-05,1,5.41280957258986e-05
39950,"Dialister pneumosintes",1,5.33447135388883e-05,1,5.43752212950996e-05
56359,"Sandaracinobacter sibiricus",1,5.33447135388883e-05,1.3,6.87253456027041e-05
60133,"Prevotella pallens",1,5.33447135388883e-05,2,0.000104323379746296
84135,"Gemella sanguinis",1,5.33447135388883e-05,2.1,0.00011054301276449
76123,"Hoylesella enoeca",1,5.33447135388883e-05,0.9,4.9504657943459e-05
888727,"[Eubacterium] sulci",1,5.33447135388883e-05,1.1,6.07767280669116e-05
449673,"Bacteroides stercoris",1,5.33447135388883e-05,1.2,6.53448859393453e-05
88374,"Agromyces rhizosphaerae",1,5.33447135388883e-05,0.8,4.30364531405719e-05
224030,"Staphylococcus succinus",1,5.33447135388883e-05,1.7,9.33412630932705e-05
29433,"Moraxella ovis",1,5.33447135388883e-05,1.1,5.60506667908713e-05
135082,"Selenomonas infelix",1,5.33447135388883e-05,1,5.33269010523176e-05
61648,"Kluyvera intermedia",1,5.33447135388883e-05,1.4,7.65069244722126e-05
492,"Neisseria animalis",1,5.33447135388883e-05,1,5.33686333777967e-05
1874,"Micromonospora chalcea",1,5.33447135388883e-05,0.5,2.62807402795168e-05
1284,"Staphylococcus hyicus",1,5.33447135388883e-05,1.3,6.86110268839412e-05
85968,"Mycolicibacterium brumae",1,5.33447135388883e-05,1,5.32940363611386e-05
273164,"Pontibacillus marinus",1,5.33447135388883e-05,10.9,0.000581163693831167
47770,"Lactobacillus crispatus",1,5.33447135388883e-05,0.5,2.44998767234599e-05
670,"Vibrio parahaemolyticus",1,5.33447135388883e-05,1.7,8.86682211147841e-05
747682,"Mycoplasmopsis alligatoris",1,5.33447135388883e-05,1.1,6.02898661894019e-05
646,"Aeromonas sobria",1,5.33447135388883e-05,1.1,5.61178035196153e-05
39493,"Clostridium tarantellae",1,5.33447135388883e-05,1,5.33447135388883e-05
2376,"Sporomusa paucivorans",1,5.33447135388883e-05,1,5.33071033216045e-05
904291,"Microbacterium sediminis",1,5.33447135388883e-05,1.3,6.82550413380645e-05
35760,"Bifidobacterium choerinum",1,5.33447135388883e-05,1,5.16771494972709e-05
28112,"Tannerella forsythia",1,5.33447135388883e-05,1,5.55151435071714e-05
1337,"Streptococcus hyointestinalis",1,5.33447135388883e-05,1,5.31157914618787e-05
55209,"Pantoea cypripedii",1,5.33447135388883e-05,1,5.4134610275856e-05
52774,"Actinomyces slackii",1,5.33447135388883e-05,1.6,8.53335919565337e-05
1863,"Dermatophilus congolensis",1,5.33447135388883e-05,1.3,6.86504589884112e-05
42565,"Halomonas salina",1,5.33447135388883e-05,1.5,7.79115672379435e-05
2051,"Mobiluncus curtisii",1,5.33447135388883e-05,1.2,6.58518083211607e-05
41988,"Cryobacterium psychrophilum",1,5.33447135388883e-05,1.1,5.80159184520662e-05
362649,"Microbacterium thalassium",1,5.33447135388883e-05,1.3,6.77448018167617e-05
29536,"Flavobacterium succinicans",1,5.33447135388883e-05,1.1,6.12376241945727e-05
1449,"Amphibacillus xylanus",1,5.33447135388883e-05,0.9,4.63043070415945e-05
42858,"Mammaliicoccus lentus",1,5.33447135388883e-05,1.1,5.64229683077541e-05
46189,"Sphaerisporangium viridialbum",1,5.33447135388883e-05,1.1,5.96301818815428e-05
148813,"Sulfuricurvum kujiense",1,5.33447135388883e-05,1,5.07483555842302e-05
743972,"Actinobacillus suis",1,5.33447135388883e-05,1.3,7.09555924009115e-05
76891,"Asticcacaulis biprosthecium",1,5.33447135388883e-05,0.9,5.0209618014562e-05
170673,"Vibrio kanaloae",1,5.33447135388883e-05,1.1,5.9679007284092e-05
637390,"Acidithiobacillus thiooxidans",1,5.33447135388883e-05,1.3,7.1913912909799e-05
28181,"Magnetovibrio blakemorei",1,5.33447135388883e-05,0.8,4.22159295616838e-05
45979,"Nocardia pseudobrasiliensis",1,5.33447135388883e-05,0.7,3.98676482369639e-05
46188,"Streptosporangium violaceochromogenes",1,5.33447135388883e-05,1,5.28259361888609e-05
69824,"Thomasclavelia cocleata",1,5.33447135388883e-05,0.7,3.64534734688536e-05
248902,"Agromyces ulmi",1,5.33447135388883e-05,1.2,6.27331851950419e-05
1163409,"Rhodanobacter thiooxydans",1,5.33447135388883e-05,1,5.36632242825395e-05
55601,"Vibrio anguillarum",1,5.33447135388883e-05,0.9,4.68699459096293e-05
209649,"Ferrithrix thermotolerans",1,5.33447135388883e-05,1,5.33447135388883e-05
66896,"Peterkaempfera griseoplana",1,5.33447135388883e-05,1.5,8.14221087266333e-05
35806,"Rhodovulum sulfidophilum",1,5.33447135388883e-05,1,5.33447135388883e-05
722737,"Dysgonomonas oryzarvi",1,5.33447135388883e-05,0.7,3.48815431729893e-05
111105,"Porphyromonas gulae",1,5.33447135388883e-05,1,5.37373393475301e-05
742766,"Dysgonomonas gadei",1,5.33447135388883e-05,1,5.33269691585052e-05
393480,"Fusobacterium polymorphum",1,5.33447135388883e-05,1,5.44582969465525e-05
768535,"Acidipila rosea",1,5.33447135388883e-05,1,5.37187269290949e-05
675864,"Auraticoccus monumenti",1,5.33447135388883e-05,1,5.08045414865164e-05
860235,"Kibdelosporangium phytohabitans",1,5.33447135388883e-05,1,5.35886999336194e-05
856736,"Deinococcus reticulitermitis",1,5.33447135388883e-05,1.1,5.74664714679461e-05
684065,"Algoriella xinjiangensis",1,5.33447135388883e-05,1.4,7.68473550045799e-05
515351,"Lacticigenium naphthae",1,5.33447135388883e-05,1.5,7.95335953011555e-05
527326,"Georgenia thermotolerans",1,5.33447135388883e-05,1.9,9.90113122061724e-05
322509,"Dietzia kunjamensis",1,5.33447135388883e-05,1,5.38156248271523e-05
593133,"Lutibacter maritimus",1,5.33447135388883e-05,1,5.20687746623297e-05
257003,"Sphingomonas phyllosphaerae",1,5.33447135388883e-05,1.2,6.32085486808087e-05
1125779,"Corynebacterium pyruviciproducens",1,5.33447135388883e-05,1.1,5.62610178014319e-05
572477,"Allochromatium vinosum",1,5.33447135388883e-05,1,5.33349724272953e-05
175628,"Gordonia paraffinivorans",1,5.33447135388883e-05,0.8,4.50581125519775e-05
410,"Methylobacterium organophilum",1,5.33447135388883e-05,1.6,8.74494152525359e-05
363863,"Microlunatus ginsengisoli",1,5.33447135388883e-05,1.3,6.87019497148701e-05
344881,"Flavobacterium soli",1,5.33447135388883e-05,1,5.23886356777186e-05
204470,"Alicyclobacillus pomorum",1,5.33447135388883e-05,1,5.32288742242727e-05
38290,"Corynebacterium macginleyi",1,5.33447135388883e-05,1.3,6.68523837224161e-05
225848,"Shewanella psychrophila",1,5.33447135388883e-05,1,5.28492726329318e-05
40214,"Acinetobacter johnsonii",1,5.33447135388883e-05,0.8,4.22443947252745e-05
288768,"Bordetella ansorpii",1,5.33447135388883e-05,0.9,5.00808632795065e-05
404941,"Mycobacteroides salmoniphilum",1,5.33447135388883e-05,1,5.33538001080506e-05
797292,"Sphingobacterium alimentarium",1,5.33447135388883e-05,1,5.28923546577666e-05
81468,"Aminobacterium colombiense",1,5.33447135388883e-05,3.4,0.000182825531499269
655815,"Zunongwangia profunda",1,5.33447135388883e-05,1,5.33447135388866e-05
585528,"Gardnerella vaginalis",1,5.33447135388883e-05,1.2,6.57146385218313e-05
1177982,"Paracidovorax wautersii",1,5.33447135388883e-05,1.1,5.6733378799348e-05
697197,"Methylothermus subterraneus",1,5.33447135388883e-05,1,5.33454335005077e-05
1110546,"Veillonella tobetsuensis",1,5.33447135388883e-05,1,5.22658080150162e-05
1172565,"Lonsdalea populi",1,5.33447135388883e-05,1,5.43190416403791e-05
1046114,"Pelagibacterium nitratireducens",1,5.33447135388883e-05,1.1,5.71743483181687e-05
1387166,"Sphingobium mellinum",1,5.33447135388883e-05,1,5.33447135386279e-05
1243001,"Acidipropionibacterium damnosum",1,5.33447135388883e-05,1,5.44430380867207e-05
1657,"Actinobaculum suis",1,5.33447135388883e-05,1.3,6.75137227869552e-05
1652031,"Microbacterium petrolearium",1,5.33447135388883e-05,1.2,6.37123200025413e-05
1763824,"Sphingomonas aquatica",1,5.33447135388883e-05,1,5.38990132584563e-05
1629550,"Paraclostridium benzoelyticum",1,5.33447135388883e-05,1,5.38890154649577e-05
1644109,"Amycolatopsis nivea",1,5.33447135388883e-05,1.2,6.26773729724753e-05
1574624,"Cutibacterium namnetense",1,5.33447135388883e-05,1,5.35881529151243e-05
