"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1302,"Streptococcus gordonii",38,0.00260613126671696,53.1,0.00364037225538074
617123,"Lachnoanaerobaculum umeaense",36,0.00246896646320554,35.3,0.0024194263315871
473531,"Nitrosococcus watsonii",35,0.00240038406144983,36,0.00246677119834708
722,"Actinobacillus seminis",33,0.00226321925793841,28,0.00192144606679662
39029,"Megasphaera cerevisiae",32,0.0021946368561827,30.7,0.00210418756035701
46124,"Granulicatella adiacens",32,0.0021946368561827,31.3,0.00214865604088969
735,"Haemophilus parahaemolyticus",30,0.00205747205267128,33.8,0.00231821982386044
1382,"Lancefieldella parvula",28,0.00192030724915987,26.9,0.00184376303749527
393480,"Fusobacterium polymorphum",25,0.00171456004389274,28.3,0.0019427811914703
1379,"Gemella haemolysans",23,0.00157739524038132,22,0.00151100842301362
484,"Neisseria flavescens",18,0.00123448323160277,18,0.00123294097994228
592026,"Catonella morbi",16,0.00109731842809135,16.7,0.0011454494131031
28129,"Prevotella denticola",16,0.00109731842809135,14.4,0.000985468418955263
762984,"Bacteroides clarus",16,0.00109731842809135,24.6,0.00168459716967218
964,"Herbaspirillum seropedicae",13,0.000891571222824223,10.7,0.000734963219376046
760,"Pasteurella stomatis",12,0.000822988821068514,9,0.000614875374403893
1017,"Capnocytophaga gingivalis",11,0.000754406419312804,14,0.000959443166446425
82375,"Anaerosinus glycerini",11,0.000754406419312804,12.2,0.000833750888219148
13689,"Sphingomonas paucimobilis",11,0.000754406419312804,10.4,0.000714941554532857
888727,"[Eubacterium] sulci",10,0.000685824017557095,10.8,0.000740814713288005
135082,"Selenomonas infelix",10,0.000685824017557095,8.8,0.00060550072018867
1069161,"Vogesella fluminis",10,0.000685824017557095,9,0.000616497939307302
762948,"Rothia dentocariosa",10,0.000685824017557095,9.9,0.000682327614019425
69280,"Oxalicibacterium solurbis",9,0.000617241615801385,8.8,0.000604389224053097
178339,"Pauljensenia hongkongensis",8,0.000548659214045676,7.9,0.000541942832906103
28037,"Streptococcus mitis",8,0.000548659214045676,6.1,0.000417995415166202
197575,"Haemophilus aegyptius",8,0.000548659214045676,7.2,0.000495330041709778
1660,"Schaalia odontolytica",8,0.000548659214045676,8.8,0.000606867962584124
28136,"Segatella oulorum",8,0.000548659214045676,9.1,0.000625268390945128
180332,"Robinsoniella peoriensis",8,0.000548659214045676,8.3,0.000572250985114726
1121328,"Alkalithermobacter thermoalcaliphilus",7,0.000480076812289966,8.4,0.000573381161745152
269421,"Agromyces salentinus",6,0.000411494410534257,5.7,0.000387514714782413
202955,"Acinetobacter tjernbergiae",6,0.000411494410534257,6,0.000411194836599498
45254,"Dysgonomonas capnocytophagoides",6,0.000411494410534257,5.9,0.0004065116290227
69670,"Brevundimonas halotolerans",6,0.000411494410534257,5.7,0.000393844840742303
1580,"Levilactobacillus brevis",6,0.000411494410534257,8.5,0.000583490095223011
81468,"Aminobacterium colombiense",6,0.000411494410534257,5.5,0.00037845324087123
546271,"Selenomonas sputigena",5,0.000342912008778547,6.5,0.000445768068746411
1018,"Capnocytophaga ochracea",5,0.000342912008778547,5,0.000344594022746077
119219,"Cupriavidus metallidurans",5,0.000342912008778547,7,0.000479308452826521
224030,"Staphylococcus succinus",5,0.000342912008778547,3.9,0.000269606036386474
290055,"Faecalicatena fissicatena",5,0.000342912008778547,4.5,0.000307216034900228
1490,"Paraclostridium bifermentans",5,0.000342912008778547,5.5,0.000374156439799792
58231,"Treponema medium",5,0.000342912008778547,4,0.000272866373344799
51665,"Aerococcus urinaeequi",5,0.000342912008778547,4.1,0.000277908832156231
821,"Phocaeicola vulgatus",5,0.000342912008778547,5.2,0.000354747533846073
544580,"Actinomyces oris",5,0.000342912008778547,4.4,0.000302379637774655
454155,"Paraprevotella xylaniphila",5,0.000342912008778547,4.9,0.000335481496887464
1747,"Cutibacterium acnes",5,0.000342912008778547,5,0.000342363462015316
515619,"Agathobacter rectalis",5,0.000342912008778547,2.9,0.000201536051867879
1888890,"Cellulophaga omnivescoria",5,0.000342912008778547,4,0.000276574848134199
39950,"Dialister pneumosintes",4,0.000274329607022838,4,0.000274138330066683
266,"Paracoccus denitrificans",4,0.000274329607022838,2.9,0.000198287604631169
2378,"Sporomusa ovata",4,0.000274329607022838,4.2,0.000285784832929892
40480,"Mycoplasma capricolum",4,0.000274329607022838,4,0.000273999264172097
1139996,"Enterococcus saccharolyticus",4,0.000274329607022838,4.1,0.000281642317751592
1402,"Bacillus licheniformis",4,0.000274329607022838,3.7,0.00025194753406264
873513,"Segatella buccae",4,0.000274329607022838,4.4,0.000303040228107575
589035,"Gemmobacter caeni",4,0.000274329607022838,4,0.000272993714277203
1037355,"Parabacteroides chartae",4,0.000274329607022838,3.5,0.000238162998094447
90367,"Neisseria elongata",3,0.000205747205267128,2.6,0.000179780183174051
47678,"Bacteroides caccae",3,0.000205747205267128,3,0.000203194287751684
57029,"Psychroflexus torquis",3,0.000205747205267128,2.8,0.000192144582213813
48408,"Photobacterium leiognathi",3,0.000205747205267128,2.4,0.000167872720847079
42422,"Halobacteroides halobius",3,0.000205747205267128,4,0.000275888321230532
1736,"Eubacterium limosum",3,0.000205747205267128,2.8,0.000190175149197927
908285,"Necropsobacter rosorum",3,0.000205747205267128,3.3,0.000227630786738971
986,"Flavobacterium johnsoniae",3,0.000205747205267128,2.9,0.000199126063664909
43263,"Aquipseudomonas alcaligenes",3,0.000205747205267128,3,0.000208552794756504
45634,"Streptococcus cristatus",3,0.000205747205267128,4.5,0.000308642139674815
82541,"Cupriavidus gilardii",3,0.000205747205267128,3,0.000204971114701493
1345,"Streptococcus ferus",3,0.000205747205267128,2.2,0.000150519548857658
983,"Flavobacterium flevense",3,0.000205747205267128,3.1,0.000212058538941297
1888,"Streptomyces albus",3,0.000205747205267128,3,0.000205877476438909
272562,"Clostridium acetobutylicum",3,0.000205747205267128,3,0.0002050784230991
45075,"Legionella shakespearei",3,0.000205747205267128,2.7,0.000185931656140034
52227,"Prevotella dentalis",3,0.000205747205267128,2.6,0.000175545787463988
78329,"Allocoenonia anatina",3,0.000205747205267128,3,0.000205202917113723
209080,"Propionispora hippei",3,0.000205747205267128,3.1,0.000210226656300539
1008308,"Fusibacter tunisiensis",3,0.000205747205267128,3,0.000205547696995552
870485,"Aquimarina addita",3,0.000205747205267128,2.9,0.000198465892482264
1125863,"Deferrisoma camini",3,0.000205747205267128,2.3,0.00015923842022387
29369,"Clostridium sardiniense",3,0.000205747205267128,2.3,0.000158201742974216
52767,"Actinomyces denticolens",2,0.000137164803511419,2,0.000137232153890874
888746,"Streptococcus peroris",2,0.000137164803511419,2.2,0.000147814436324927
92401,"Metamycoplasma cloacale",2,0.000137164803511419,1.7,0.000117787731272908
77608,"Pseudoalteromonas distincta",2,0.000137164803511419,2.2,0.000149645887172541
61648,"Kluyvera intermedia",2,0.000137164803511419,2.1,0.000141138562881618
217041,"Caminibacter profundus",2,0.000137164803511419,1.7,0.000118552158930569
59310,"Streptococcus macedonicus",2,0.000137164803511419,1.7,0.000118803536424103
28124,"Porphyromonas endodontalis",2,0.000137164803511419,1.9,0.00013217924247879
197,"Campylobacter jejuni",2,0.000137164803511419,1.8,0.000124100198112408
137545,"Serratia quinivorans",2,0.000137164803511419,2,0.000139738779782035
979,"Cellulophaga lytica",2,0.000137164803511419,2.3,0.000159963002173035
1550,"Clostridium subterminale",2,0.000137164803511419,2.3,0.000160228865995564
358742,"Enterocloster aldenensis",2,0.000137164803511419,2.4,0.000162583470719649
70993,"Flexithrix dorotheae",2,0.000137164803511419,2.2,0.000151908106908235
37482,"Laceyella sacchari",2,0.000137164803511419,1.9,0.000130047106958761
237373,"Arenibacter palladensis",2,0.000137164803511419,1.5,0.00010150920843538
29524,"Porphyromonas circumdentaria",2,0.000137164803511419,2.2,0.00014949698049163
751,"Avibacterium avium",2,0.000137164803511419,1.7,0.000118810705014979
931,"Thiobacillus thioparus",2,0.000137164803511419,2,0.000135949154347312
867902,"Ornithobacterium rhinotracheale",2,0.000137164803511419,2,0.000137319346173675
86180,"Malikia spinosa",2,0.000137164803511419,2,0.000138237680635695
1185649,"Anoxybacillus flavithermus",2,0.000137164803511419,2,0.000139882800061142
28181,"Magnetovibrio blakemorei",2,0.000137164803511419,2.3,0.000158268079467948
39778,"Veillonella dispar",2,0.000137164803511419,3.6,0.000244905176089139
1892,"Streptomyces anulatus",2,0.000137164803511419,2,0.000134929829929502
373671,"Epilithonimonas pallida",2,0.000137164803511419,2.1,0.00014479757917709
380084,"Pelosinus propionicus",2,0.000137164803511419,2.5,0.000170380373485805
441616,"Carboxydothermus siderophilus",2,0.000137164803511419,2,0.0001342527130202
269673,"Sporolactobacillus terrae",2,0.000137164803511419,1.5,0.000103688515464386
328813,"Alistipes onderdonkii",2,0.000137164803511419,2.1,0.000147219084976732
157692,"Pseudoleptotrichia goodfellowii",2,0.000137164803511419,3,0.000207924814374529
796944,"Oribacterium asaccharolyticum",2,0.000137164803511419,2.9,0.000198722144490601
478780,"Cellulomonas phragmiteti",2,0.000137164803511419,2,0.000136636715649751
257003,"Sphingomonas phyllosphaerae",2,0.000137164803511419,1.9,0.000130685899111426
213,"Helicobacter cinaedi",2,0.000137164803511419,2.7,0.000184289761270049
81405,"Solidesulfovibrio burkinensis",2,0.000137164803511419,1.9,0.000130969785552888
194197,"Neisseria dentiae",2,0.000137164803511419,2,0.000134335382170718
823,"Parabacteroides distasonis",2,0.000137164803511419,2.1,0.000143845785458993
344881,"Flavobacterium soli",2,0.000137164803511419,1.9,0.000130361441895163
248907,"Zobellia russellii",2,0.000137164803511419,2.1,0.000141915384660568
111519,"Caldanaerobacter subterraneus",2,0.000137164803511419,1.9,0.000132313532371899
1122184,"Lutispora thermophila",2,0.000137164803511419,2.8,0.000190840083494906
28213,"Sphingomonas parapaucimobilis",2,0.000137164803511419,2.7,0.000184328643767357
28092,"Robbsia andropogonis",2,0.000137164803511419,2,0.000136776835118958
870484,"Nonlabens agnitus",2,0.000137164803511419,1.6,0.000110932342268273
1226327,"Acinetobacter kookii",2,0.000137164803511419,2.1,0.000145701541362984
634126,"Paenibacillus xylanisolvens",2,0.000137164803511419,1.9,0.000132305491480346
301,"Ectopseudomonas oleovorans",2,0.000137164803511419,2,0.000137151872908948
1332176,"Brasilonema tolantongense",2,0.000137164803511419,2,0.000137164754874239
1795308,"Pseudothioclava arenosa",2,0.000137164803511419,2,0.000137458080810335
1577780,"Phaeocystidibacter marisrubri",2,0.000137164803511419,2,0.000137291420253518
2490855,"Lachnoanaerobaculum gingivalis",2,0.000137164803511419,1.7,0.000115216278338136
40518,"Ruminococcus bromii",1,6.85824017557095e-05,0.9,6.51397524017634e-05
43768,"Corynebacterium matruchotii",1,6.85824017557095e-05,1.1,7.2257332018752e-05
1002805,"Helicobacter bizzozeronii",1,6.85824017557095e-05,1.1,7.88602881769013e-05
82995,"Serratia grimesii",1,6.85824017557095e-05,1.1,7.84035729865385e-05
181487,"Schaalia cardiffensis",1,6.85824017557095e-05,6.8,0.000465993060080751
53341,"Xenorhabdus japonica",1,6.85824017557095e-05,1,6.8790728245421e-05
47055,"Dethiosulfovibrio peptidovorans",1,6.85824017557095e-05,1,6.83477798378992e-05
169050,"Gelidibacter mesophilus",1,6.85824017557095e-05,1.2,8.22014403939004e-05
182136,"Fictibacillus barbaricus",1,6.85824017557095e-05,1,6.85824017557095e-05
43057,"Cereibacter azotoformans",1,6.85824017557095e-05,1.8,0.000125910397014825
1285,"Staphylococcus intermedius",1,6.85824017557095e-05,1,6.858240024805e-05
1455,"Bacillus badius",1,6.85824017557095e-05,1.3,8.73589217154224e-05
69966,"Macrococcoides caseolyticum",1,6.85824017557095e-05,1.3,9.08939102841627e-05
1282,"Staphylococcus epidermidis",1,6.85824017557095e-05,1,6.78077879478735e-05
36808,"Corynebacterium bovis",1,6.85824017557095e-05,0.9,6.46918806328e-05
85968,"Mycolicibacterium brumae",1,6.85824017557095e-05,1,6.85711836201626e-05
633147,"Olsenella uli",1,6.85824017557095e-05,2.2,0.000151338215179942
318456,"Photobacterium kishitanii",1,6.85824017557095e-05,0.9,6.28766599470076e-05
273164,"Pontibacillus marinus",1,6.85824017557095e-05,1.4,9.29627053981895e-05
290231,"Nocardia exalbida",1,6.85824017557095e-05,1,6.85824017557086e-05
47770,"Lactobacillus crispatus",1,6.85824017557095e-05,0.9,6.1187477779103e-05
731,"Histophilus somni",1,6.85824017557095e-05,1.2,8.11166755606771e-05
57320,"Pseudodesulfovibrio profundus",1,6.85824017557095e-05,1.1,7.42385270450918e-05
28137,"Prevotella veroralis",1,6.85824017557095e-05,1.4,9.56084219853904e-05
152260,"Chloroflexus aggregans",1,6.85824017557095e-05,1,6.80106053138461e-05
1732,"Eubacterium oxidoreducens",1,6.85824017557095e-05,4.6,0.000313545553658975
33968,"Leuconostoc pseudomesenteroides",1,6.85824017557095e-05,1.1,7.34291575532769e-05
203,"Campylobacter rectus",1,6.85824017557095e-05,1.6,0.000107779802730822
1544,"Faecalicatena orotica",1,6.85824017557095e-05,1.2,7.93399594564052e-05
993692,"Companilactobacillus kimchiensis",1,6.85824017557095e-05,1,6.85993247616727e-05
781,"Rickettsia conorii",1,6.85824017557095e-05,1.1,7.53195129909434e-05
307627,"Winogradskyella poriferorum",1,6.85824017557095e-05,1,6.86942533443331e-05
323273,"Nonlabens tegetincola",1,6.85824017557095e-05,1.4,9.28845283414096e-05
28025,"Bifidobacterium animalis",1,6.85824017557095e-05,1,6.59159568953511e-05
2078,"Sporolactobacillus inulinus",1,6.85824017557095e-05,1.5,0.00010147994478808
52774,"Actinomyces slackii",1,6.85824017557095e-05,1.1,7.40553181622544e-05
1863,"Dermatophilus congolensis",1,6.85824017557095e-05,0.9,6.4810516214111e-05
585394,"Roseburia hominis",1,6.85824017557095e-05,0.6,4.38675156377606e-05
688,"Aliivibrio logei",1,6.85824017557095e-05,0.9,5.83906708202052e-05
41988,"Cryobacterium psychrophilum",1,6.85824017557095e-05,0.7,5.12080362421157e-05
307126,"Ligilactobacillus apodemi",1,6.85824017557095e-05,1,6.86024135828509e-05
1122947,"Pelosinus fermentans",1,6.85824017557095e-05,1,6.91765528657134e-05
145854,"Micromonospora pallida",1,6.85824017557095e-05,1,6.73833502312558e-05
113565,"Paractinoplanes globisporus",1,6.85824017557095e-05,1,6.85824017556941e-05
709032,"Sulfuricurvum kujiense",1,6.85824017557095e-05,1,6.85824017554321e-05
143361,"Filifactor alocis",1,6.85824017557095e-05,1.3,8.79038496887926e-05
1450,"Alicyclobacillus acidoterrestris",1,6.85824017557095e-05,0.6,3.94726220898272e-05
32016,"Nitratidesulfovibrio oxamicus",1,6.85824017557095e-05,1,6.8644568741468e-05
1535,"[Clostridium] leptum",1,6.85824017557095e-05,1.6,0.000107215528430329
170673,"Vibrio kanaloae",1,6.85824017557095e-05,0.9,6.29982379401528e-05
244830,"Anaerospora hongkongensis",1,6.85824017557095e-05,1,7.02141172617972e-05
33032,"Anaerococcus lactolyticus",1,6.85824017557095e-05,1.1,7.82892977650347e-05
985008,"Aggregatibacter aphrophilus",1,6.85824017557095e-05,1.2,8.09066640016718e-05
888828,"Haemophilus parainfluenzae",1,6.85824017557095e-05,1.3,9.09430009649704e-05
40214,"Acinetobacter johnsonii",1,6.85824017557095e-05,1,6.85960856069768e-05
29466,"Veillonella parvula",1,6.85824017557095e-05,1.1,7.24208426494645e-05
1724,"Corynebacterium renale",1,6.85824017557095e-05,1.4,9.6233165577911e-05
37637,"Corynebacterium pseudodiphtheriticum",1,6.85824017557095e-05,1,6.85824017422308e-05
69367,"Microbacterium luteolum",1,6.85824017557095e-05,1,6.54868072898871e-05
203534,"Dechlorobacter hydrogenophilus",1,6.85824017557095e-05,1,6.88673706678083e-05
273793,"Phenylobacterium lituiforme",1,6.85824017557095e-05,1.5,0.000100561369497981
1215104,"Pseudomonas japonica",1,6.85824017557095e-05,1,6.85824017557074e-05
153730,"Agrococcus baldri",1,6.85824017557095e-05,0.7,5.08696791791773e-05
146021,"Mycolicibacterium houstonense",1,6.85824017557095e-05,1,6.8582374571235e-05
1121115,"Blautia wexlerae",1,6.85824017557095e-05,1.4,9.87605118851689e-05
409322,"Treponema pedis",1,6.85824017557095e-05,1.6,0.000109443832679144
415425,"Flavobacterium terrae",1,6.85824017557095e-05,1.4,9.63399426503623e-05
1896,"Streptomyces bikiniensis",1,6.85824017557095e-05,1.3,8.9307924577469e-05
464322,"Veillonella magna",1,6.85824017557095e-05,1,6.82405095541305e-05
1127673,"Aliiglaciecola lipolytica",1,6.85824017557095e-05,1,6.85504691800657e-05
1063,"Cereibacter sphaeroides",1,6.85824017557095e-05,1.3,8.91789665995147e-05
722737,"Dysgonomonas oryzarvi",1,6.85824017557095e-05,0.8,5.81584554543689e-05
111105,"Porphyromonas gulae",1,6.85824017557095e-05,1.1,7.87978254969985e-05
189722,"Hoylesella marshii",1,6.85824017557095e-05,2.4,0.000164521048935842
28135,"Segatella oris",1,6.85824017557095e-05,0.5,3.58833219612288e-05
157688,"Leptotrichia hofstadii",1,6.85824017557095e-05,1.1,7.34512076115847e-05
501496,"Porphyromonas bennonis",1,6.85824017557095e-05,1,6.90801364319845e-05
157687,"Leptotrichia wadei",1,6.85824017557095e-05,1,6.93510882271038e-05
1123042,"Photorhabdus stackebrandtii",1,6.85824017557095e-05,1,6.85643419982377e-05
478,"Moraxella nonliquefaciens",1,6.85824017557095e-05,1,6.65943244809191e-05
1121861,"Elioraea tepidiphila",1,6.85824017557095e-05,1,6.85824017557095e-05
449663,"Silvimonas amylolytica",1,6.85824017557095e-05,1,6.85718897706955e-05
1359,"Lactococcus cremoris",1,6.85824017557095e-05,1,6.72690517452002e-05
593133,"Lutibacter maritimus",1,6.85824017557095e-05,1.3,8.88299476926286e-05
623281,"Parapedobacter composti",1,6.85824017557095e-05,0.9,5.85299147324234e-05
1358,"Lactococcus lactis",1,6.85824017557095e-05,1,6.90070917507905e-05
865861,"Schnuerera ultunensis",1,6.85824017557095e-05,0.9,6.27547655448818e-05
226010,"Aestuariibacter salexigens",1,6.85824017557095e-05,1,6.85824017555132e-05
113107,"Streptococcus australis",1,6.85824017557095e-05,1.6,0.000108309204471737
351052,"Alkalilimnicola ehrlichii",1,6.85824017557095e-05,1,6.83703692365282e-05
349315,"Luedemannella helvata",1,6.85824017557095e-05,1,6.85824017508804e-05
243701,"Pasteurella caballi",1,6.85824017557095e-05,1,6.8658420158047e-05
28115,"Porphyromonas macacae",1,6.85824017557095e-05,1,6.85796845976819e-05
379066,"Gemmatimonas aurantiaca",1,6.85824017557095e-05,1,6.86099621377401e-05
118000,"Denitrovibrio acetiphilus",1,6.85824017557095e-05,1,6.85816672471316e-05
184077,"Methylovorus mays",1,6.85824017557095e-05,1.1,7.83168948495154e-05
947009,"Pelotomaculum terephthalicicum",1,6.85824017557095e-05,1,6.72041055169401e-05
28122,"Fibrobacter intestinalis",1,6.85824017557095e-05,1,6.8667429639267e-05
1121271,"Gemmobacter nectariphilus",1,6.85824017557095e-05,1,6.86160474967689e-05
86957,"Selenomonas lacticifex",1,6.85824017557095e-05,1.4,9.63290940581837e-05
86958,"Propionispira paucivorans",1,6.85824017557095e-05,1.2,8.36792567147382e-05
89014,"Blautia luti",1,6.85824017557095e-05,1,6.9753333971274e-05
675090,"Actinomyces weissii",1,6.85824017557095e-05,1.3,9.24541252739687e-05
992286,"Rhodovulum bhavnagarense",1,6.85824017557095e-05,1,6.85824015008735e-05
40542,"Leptotrichia buccalis",1,6.85824017557095e-05,1,6.9213484687027e-05
319225,"Pelodictyon luteolum",1,6.85824017557095e-05,0.5,3.43607814995249e-05
2096,"Mycoplasmoides gallisepticum",1,6.85824017557095e-05,1.2,7.99808247263658e-05
1326,"Streptococcus acidominimus",1,6.85824017557095e-05,1,6.82651359022352e-05
865,"Pectinatus frisingensis",1,6.85824017557095e-05,1,6.77800486458094e-05
1296538,"Lactiplantibacillus mudanjiangensis",1,6.85824017557095e-05,0.7,4.8954710432755e-05
28095,"Burkholderia gladioli",1,6.85824017557095e-05,0.6,4.40357853729964e-05
309799,"Dictyoglomus thermophilum",1,6.85824017557095e-05,1,6.84734555424698e-05
58136,"Desulfofundulus thermoacetoxidans",1,6.85824017557095e-05,1,6.91544452199848e-05
1387165,"Sphingobium xanthum",1,6.85824017557095e-05,0.9,6.03908305206838e-05
1514105,"Erysipelothrix larvae",1,6.85824017557095e-05,1,7.08771278972376e-05
57706,"Citrobacter braakii",1,6.85824017557095e-05,0.9,6.41602199221024e-05
1435347,"Yoonia maritima",1,6.85824017557095e-05,1,6.5714771895299e-05
2120,"Mesomycoplasma neurolyticum",1,6.85824017557095e-05,1,6.82715392107391e-05
1914471,"Sulfuritortus calidifontis",1,6.85824017557095e-05,1.2,8.07154916286427e-05
1921764,"Boudabousia liubingyangii",1,6.85824017557095e-05,1.1,7.32826412810459e-05
2527968,"Aureliella helgolandensis",1,6.85824017557095e-05,1,6.88951499019653e-05
