"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
60454,"Erythrobacter tepidarius",8,0.000498690936292233,7.6,0.000471090757266803
1303,"Streptococcus oralis",8,0.000498690936292233,8.5,0.00053094449580507
546271,"Selenomonas sputigena",7,0.000436354569255704,8.3,0.000520481571501706
69966,"Macrococcoides caseolyticum",7,0.000436354569255704,6.8,0.000426892892177276
40480,"Mycoplasma capricolum",7,0.000436354569255704,6.5,0.000405886575340671
1765,"Mycobacterium tuberculosis",7,0.000436354569255704,5.5,0.000340179728568852
28213,"Sphingomonas parapaucimobilis",7,0.000436354569255704,7.6,0.00047568884834427
888727,"[Eubacterium] sulci",6,0.000374018202219175,6.2,0.000388963762831738
28129,"Prevotella denticola",6,0.000374018202219175,4.7,0.000290472099158782
55565,"Actinomyces graevenitzii",6,0.000374018202219175,6.5,0.000402185006372191
735,"Haemophilus parahaemolyticus",5,0.000311681835182646,4.3,0.000268871760535301
52768,"Schaalia georgiae",5,0.000311681835182646,6.3,0.000390145166371383
47678,"Bacteroides caccae",5,0.000311681835182646,4.1,0.00025765207931847
181487,"Schaalia cardiffensis",5,0.000311681835182646,9.2,0.000574815320042922
1284,"Staphylococcus hyicus",5,0.000311681835182646,3.8,0.000237585508709801
273164,"Pontibacillus marinus",5,0.000311681835182646,4.4,0.000273394210627037
290055,"Faecalicatena fissicatena",5,0.000311681835182646,4.4,0.000277124136907586
52774,"Actinomyces slackii",5,0.000311681835182646,5.7,0.000353076106376681
1310,"Streptococcus sobrinus",5,0.000311681835182646,5.2,0.000323336676005524
1077285,"Bacteroides faecis",5,0.000311681835182646,7.6,0.000475994169301954
28136,"Segatella oulorum",5,0.000311681835182646,5.1,0.000319003356340234
617123,"Lachnoanaerobaculum umeaense",5,0.000311681835182646,4.6,0.000289601675459193
84135,"Gemella sanguinis",4,0.000249345468146116,7.2,0.000450443496854518
33058,"Thauera selenatis",4,0.000249345468146116,4.4,0.000273380381635197
888746,"Streptococcus peroris",4,0.000249345468146116,4.1,0.000254688187715078
449673,"Bacteroides stercoris",4,0.000249345468146116,4.8,0.000300442645007059
119219,"Cupriavidus metallidurans",4,0.000249345468146116,3.7,0.000229677267649782
1642,"Listeria innocua",4,0.000249345468146116,4.4,0.000275280284672215
1421,"Lysinibacillus sphaericus",4,0.000249345468146116,3.6,0.000224645461374568
45634,"Streptococcus cristatus",4,0.000249345468146116,3,0.000189983896252986
1894,"Kitasatospora aureofaciens",4,0.000249345468146116,3.4,0.000210882720106304
1121328,"Alkalithermobacter thermoalcaliphilus",4,0.000249345468146116,3.9,0.000243977834482266
189722,"Hoylesella marshii",4,0.000249345468146116,2.9,0.000181642972765164
630514,"Paramicrobacterium agarici",4,0.000249345468146116,3.9,0.000240777997616008
180332,"Robinsoniella peoriensis",4,0.000249345468146116,3.3,0.000207503167037702
1637975,"Cytobacillus solani",4,0.000249345468146116,3.6,0.000226302596895819
1852022,"Roseitalea porphyridii",4,0.000249345468146116,4.2,0.000264356874585862
476,"Moraxella bovis",3,0.000187009101109587,2.9,0.000181053303001269
1391,"Aneurinibacillus aneurinilyticus",3,0.000187009101109587,2.4,0.000151122709046704
35519,"Mogibacterium timidum",3,0.000187009101109587,2.5,0.000157909151595684
35755,"Corynebacterium kutscheri",3,0.000187009101109587,3.4,0.000209766542633224
85968,"Mycolicibacterium brumae",3,0.000187009101109587,2.9,0.000180823468244045
46256,"Weissella hellenica",3,0.000187009101109587,2.9,0.00018033800309949
405,"Methylobacillus flagellatus",3,0.000187009101109587,2.9,0.000177843204759798
1356,"Enterococcus sulfureus",3,0.000187009101109587,2.7,0.000170774895844971
585394,"Roseburia hominis",3,0.000187009101109587,3.1,0.000190973915388041
818,"Bacteroides thetaiotaomicron",3,0.000187009101109587,2.9,0.000178910727764155
1063,"Cereibacter sphaeroides",3,0.000187009101109587,3.9,0.000240931955646964
157688,"Leptotrichia hofstadii",3,0.000187009101109587,2.7,0.000168149144961383
222805,"Mycobacterium intracellulare",3,0.000187009101109587,4.3,0.000268361823725935
626523,"Shuttleworthella satelles",3,0.000187009101109587,3.4,0.000210992269106379
1211325,"Paenibacillus xanthinilyticus",3,0.000187009101109587,2.8,0.000172482226680259
1325934,"Actinomyces polynesiensis",3,0.000187009101109587,2.7,0.000171227601861812
1720294,"Eisenbergiella massiliensis",3,0.000187009101109587,3.5,0.000216581936985247
484,"Neisseria flavescens",2,0.000124672734073058,3.4,0.000212891765985721
641118,"Brucella intermedia",2,0.000124672734073058,2,0.000124043910227663
39950,"Dialister pneumosintes",2,0.000124672734073058,1.6,9.88697741774204e-05
206041,"Flavobacterium gelidilacus",2,0.000124672734073058,2,0.000124680505184298
28447,"Clavibacter michiganensis",2,0.000124672734073058,2.8,0.000174535024583726
905,"Acidaminococcus fermentans",2,0.000124672734073058,2.1,0.000131181678058219
176292,"Secundilactobacillus malefermentans",2,0.000124672734073058,1.9,0.000118764954942532
188915,"Mycolicibacter engbaekii",2,0.000124672734073058,2,0.000124523694379176
1732,"Eubacterium oxidoreducens",2,0.000124672734073058,2.8,0.000172018706025907
358742,"Enterocloster aldenensis",2,0.000124672734073058,3.6,0.000222355453091306
820,"Bacteroides uniformis",2,0.000124672734073058,2.3,0.000145423977725231
28025,"Bifidobacterium animalis",2,0.000124672734073058,2.1,0.000131037475150662
1401,"Paenibacillus lautus",2,0.000124672734073058,2,0.00012468139136698
55209,"Pantoea cypripedii",2,0.000124672734073058,2,0.00012425465211132
821,"Phocaeicola vulgatus",2,0.000124672734073058,2.9,0.000178467220068089
1339,"Streptococcus macacae",2,0.000124672734073058,2,0.000124684809734105
13689,"Sphingomonas paucimobilis",2,0.000124672734073058,2.2,0.000137830978522514
1261,"Peptostreptococcus anaerobius",2,0.000124672734073058,2.3,0.00014569108951193
496866,"Thermoanaerobacter pseudethanolicus",2,0.000124672734073058,2,0.000124484367754325
888828,"Haemophilus parainfluenzae",2,0.000124672734073058,2.4,0.000150900591555752
380084,"Pelosinus propionicus",2,0.000124672734073058,1.6,9.87742067658204e-05
419650,"Calidifontibacter indicus",2,0.000124672734073058,2,0.000124992572701399
433664,"Nocardioides agariphilus",2,0.000124672734073058,1.7,0.000103837236732579
454155,"Paraprevotella xylaniphila",2,0.000124672734073058,1.9,0.000117166390574362
471189,"Gordonibacter pamelaeae",2,0.000124672734073058,1.5,9.39854605594764e-05
1288828,"Gleimia hominis",2,0.000124672734073058,2.1,0.000133506211987459
172042,"Rothia aeria",2,0.000124672734073058,1.7,0.000103157551503872
187328,"Veillonella montpellierensis",2,0.000124672734073058,1.7,0.000105598605490457
191027,"Paramaledivibacter caminithermalis",2,0.000124672734073058,2.5,0.00015701044675152
111519,"Caldanaerobacter subterraneus",2,0.000124672734073058,1.9,0.000116124971783441
2039,"Tropheryma whipplei",2,0.000124672734073058,1.6,0.000100973379460125
1242948,"Fuchsiella ferrireducens",2,0.000124672734073058,1.8,0.000109554018717398
768533,"Chelativorans composti",2,0.000124672734073058,2,0.000125938984621043
1162670,"Algivirga pacifica",2,0.000124672734073058,1.5,9.54593040594133e-05
1460450,"Catellatospora vulcania",2,0.000124672734073058,2.1,0.000129609656720505
1926648,"Nocardioides litoris",2,0.000124672734073058,2,0.000127647098970655
1813472,"Calidifontibacter terrae",2,0.000124672734073058,1.8,0.000113098898423131
562,"Escherichia coli",1,6.23363670365291e-05,0.9,5.78695125163389e-05
29391,"Gemella morbillorum",1,6.23363670365291e-05,1.3,8.18305961459601e-05
51123,"[Eubacterium] saphenum",1,6.23363670365291e-05,0.9,5.40228407108597e-05
1017,"Capnocytophaga gingivalis",1,6.23363670365291e-05,1,6.23402531014275e-05
1019,"Capnocytophaga sputigena",1,6.23363670365291e-05,1,6.23402531014177e-05
40215,"Acinetobacter junii",1,6.23363670365291e-05,1,6.23880941327393e-05
43768,"Corynebacterium matruchotii",1,6.23363670365291e-05,1.2,7.54561804205668e-05
53418,"Treponema lecithinolyticum",1,6.23363670365291e-05,1.4,8.77021475961286e-05
82367,"Paracoccus pantotrophus",1,6.23363670365291e-05,1.8,0.000111966215134188
548,"Klebsiella aerogenes",1,6.23363670365291e-05,1,6.2114691386386e-05
53419,"Treponema socranskii",1,6.23363670365291e-05,0.7,4.08983329555546e-05
112901,"Sporomusa malonica",1,6.23363670365291e-05,1.3,7.94293269841061e-05
101383,"Cryomorpha ignava",1,6.23363670365291e-05,1.1,7.1030884691671e-05
1217908,"Octadecabacter antarcticus",1,6.23363670365291e-05,1.1,6.83265375415555e-05
83302,"Microbispora corallina",1,6.23363670365291e-05,0.7,4.49241081093884e-05
88374,"Agromyces rhizosphaerae",1,6.23363670365291e-05,1,6.23403835833914e-05
28037,"Streptococcus mitis",1,6.23363670365291e-05,2,0.000125587486140463
73141,"Thiocystis violascens",1,6.23363670365291e-05,1.2,7.34800212634842e-05
173676,"Novosphingobium hassiacum",1,6.23363670365291e-05,0.9,5.89417457827494e-05
53345,"Enterococcus durans",1,6.23363670365291e-05,1,6.26949150152245e-05
201094,"Alicyclobacillus acidocaldarius",1,6.23363670365291e-05,1.5,9.21038365526829e-05
35517,"[Eubacterium] brachy",1,6.23363670365291e-05,1,6.41568519574887e-05
28028,"Corynebacterium flavescens",1,6.23363670365291e-05,1,6.23627465267612e-05
110935,"Agreia bicolorata",1,6.23363670365291e-05,1,6.20907580764395e-05
175696,"Thermaerobacter subterraneus",1,6.23363670365291e-05,1.2,7.39334204203669e-05
633147,"Olsenella uli",1,6.23363670365291e-05,1.2,7.38621127011843e-05
888742,"Neisseria bacilliformis",1,6.23363670365291e-05,1.2,7.78167622235326e-05
285106,"Tepidimicrobium ferriphilum",1,6.23363670365291e-05,1.4,8.76683192476136e-05
311333,"Chryseobacterium soldanellicola",1,6.23363670365291e-05,1,6.2340253094293e-05
290231,"Nocardia exalbida",1,6.23363670365291e-05,1,6.25517601781405e-05
197,"Campylobacter jejuni",1,6.23363670365291e-05,1,6.23698137637669e-05
195,"Campylobacter coli",1,6.23363670365291e-05,1,6.2356398977218e-05
255247,"Fictibacillus arsenicus",1,6.23363670365291e-05,0.9,5.56187391793318e-05
283877,"Leucobacter chromiireducens",1,6.23363670365291e-05,1,6.26883086186036e-05
982,"Saccharicrinis fermentans",1,6.23363670365291e-05,1.2,7.47622462236479e-05
1736,"Eubacterium limosum",1,6.23363670365291e-05,1,6.23402531014276e-05
286730,"Alkaliflexus imshenetskii",1,6.23363670365291e-05,1,6.16458914846002e-05
1354,"Enterococcus hirae",1,6.23363670365291e-05,1.2,7.28712337448061e-05
58231,"Treponema medium",1,6.23363670365291e-05,1,6.24461324120802e-05
781,"Rickettsia conorii",1,6.23363670365291e-05,1,6.23667338300342e-05
52696,"Actinoplanes cyaneus",1,6.23363670365291e-05,1.3,8.37688005138797e-05
28116,"Bacteroides ovatus",1,6.23363670365291e-05,1,6.16939426153374e-05
1337,"Streptococcus hyointestinalis",1,6.23363670365291e-05,1.2,7.18760430709615e-05
158897,"Pseudarthrobacter scleromae",1,6.23363670365291e-05,1,6.08230405121231e-05
1009370,"Acetonema longum",1,6.23363670365291e-05,0.7,4.17506424216413e-05
29459,"Brucella melitensis",1,6.23363670365291e-05,1,6.20064569808025e-05
144185,"Leifsonia aquatica",1,6.23363670365291e-05,0.5,3.30390775507727e-05
77008,"Pseudorhodobacter ferrugineus",1,6.23363670365291e-05,1.5,9.22155095410729e-05
1122947,"Pelosinus fermentans",1,6.23363670365291e-05,2.5,0.000154838254325046
751,"Avibacterium avium",1,6.23363670365291e-05,1,6.32961952247987e-05
1376,"Aerococcus urinae",1,6.23363670365291e-05,1.1,6.74191711363275e-05
45254,"Dysgonomonas capnocytophagoides",1,6.23363670365291e-05,1,6.232233517488e-05
47482,"Sphaerisporangium cinnabarinum",1,6.23363670365291e-05,1,5.98517969573669e-05
156979,"Pseudoglutamicibacter cumminsii",1,6.23363670365291e-05,1.4,8.61782323041946e-05
82541,"Cupriavidus gilardii",1,6.23363670365291e-05,1.5,9.08633124141112e-05
2026,"Thermoactinomyces vulgaris",1,6.23363670365291e-05,1,6.32187355254285e-05
103892,"Veillonella ratti",1,6.23363670365291e-05,1.1,6.58094116905213e-05
71656,"Brenneria alni",1,6.23363670365291e-05,1,6.13174961221334e-05
1309,"Streptococcus mutans",1,6.23363670365291e-05,1.4,8.62001227554594e-05
169177,"Exiguobacterium undae",1,6.23363670365291e-05,1.1,6.72408166182192e-05
1345,"Streptococcus ferus",1,6.23363670365291e-05,1.3,8.39905520916488e-05
43304,"Mycolicibacterium peregrinum",1,6.23363670365291e-05,1.5,9.50328078026641e-05
33037,"Anaerococcus vaginalis",1,6.23363670365291e-05,1,6.27410106066703e-05
41170,"Exiguobacterium acetylicum",1,6.23363670365291e-05,1.1,6.96709566375738e-05
722,"Actinobacillus seminis",1,6.23363670365291e-05,1,6.23395751504584e-05
35792,"Rickettsia parkeri",1,6.23363670365291e-05,0.6,3.69159363419015e-05
272562,"Clostridium acetobutylicum",1,6.23363670365291e-05,1,6.19832065646525e-05
42808,"Alicyclobacillus disulfidooxidans",1,6.23363670365291e-05,1,6.25598531120513e-05
1640,"Listeria seeligeri",1,6.23363670365291e-05,1.5,9.13892959243187e-05
39778,"Veillonella dispar",1,6.23363670365291e-05,1.5,9.4433349103081e-05
45979,"Nocardia pseudobrasiliensis",1,6.23363670365291e-05,1.2,7.75865398715242e-05
1122992,"Hoylesella timonensis",1,6.23363670365291e-05,1,6.46812737988991e-05
415010,"Pseudonocardia carboxydivorans",1,6.23363670365291e-05,1.4,8.88170480532705e-05
412448,"Sphingobacterium canadense",1,6.23363670365291e-05,0.5,3.11701265507138e-05
190148,"Bradyrhizobium paxllaeri",1,6.23363670365291e-05,0.9,5.38243271731575e-05
442714,"Ulvibacter antarcticus",1,6.23363670365291e-05,1,6.23785998645098e-05
484184,"Paenibacillus taichungensis",1,6.23363670365291e-05,1,6.39212491664645e-05
490090,"Cerasicoccus frondis",1,6.23363670365291e-05,0.9,5.4694204438793e-05
440514,"Maribacter stanieri",1,6.23363670365291e-05,0.5,3.11701265507138e-05
471799,"Symbiobacterium ostreiconchae",1,6.23363670365291e-05,1.2,7.38362511356123e-05
873513,"Segatella buccae",1,6.23363670365291e-05,0.9,5.34718744670915e-05
28135,"Segatella oris",1,6.23363670365291e-05,1.2,7.72905659416431e-05
755139,"Actinomadura apis",1,6.23363670365291e-05,0.4,2.76371981915288e-05
157691,"Leptotrichia shahii",1,6.23363670365291e-05,1.5,9.52180098241611e-05
878213,"Actinomycetospora iriomotensis",1,6.23363670365291e-05,1,6.23486498607461e-05
568603,"Jeotgalicoccus nanhaiensis",1,6.23363670365291e-05,1,6.2020343246207e-05
478,"Moraxella nonliquefaciens",1,6.23363670365291e-05,1.1,6.97891209093036e-05
257758,"Streptococcus pseudopneumoniae",1,6.23363670365291e-05,1.2,7.34051760174295e-05
491951,"Marinomonas aquiplantarum",1,6.23363670365291e-05,1,6.22942116005559e-05
121039,"Ferrimicrobium acidiphilum",1,6.23363670365291e-05,1,6.23823697409502e-05
657017,"Actinophytocola timorensis",1,6.23363670365291e-05,1,6.22986057332849e-05
218205,"Garciella nitratireducens",1,6.23363670365291e-05,1,6.07178735426028e-05
844,"Wolinella succinogenes",1,6.23363670365291e-05,1,6.23402520513027e-05
450,"Legionella longbeachae",1,6.23363670365291e-05,1,6.20200834487014e-05
349315,"Luedemannella helvata",1,6.23363670365291e-05,1,6.23402529937817e-05
363846,"Dokdonella ginsengisoli",1,6.23363670365291e-05,1,6.15581530569587e-05
329,"Ralstonia pickettii",1,6.23363670365291e-05,1.2,7.20661993392848e-05
345309,"Luteibacter yeojuensis",1,6.23363670365291e-05,1,6.25389833025868e-05
346185,"Flagellimonas eckloniae",1,6.23363670365291e-05,0.9,5.65368005564921e-05
223958,"Exiguobacterium oxidotolerans",1,6.23363670365291e-05,1,6.25882489960186e-05
229155,"Borrelia turcica",1,6.23363670365291e-05,0.5,3.42327651843539e-05
161153,"Gordonia sinesedis",1,6.23363670365291e-05,1.2,7.35480740408735e-05
184077,"Methylovorus mays",1,6.23363670365291e-05,1,6.47882559149954e-05
590998,"Cellulomonas fimi",1,6.23363670365291e-05,1,6.23402531013896e-05
319225,"Pelodictyon luteolum",1,6.23363670365291e-05,1,6.23402474783591e-05
1264931,"Flavobacterium acidificum",1,6.23363670365291e-05,0.8,4.81042470356212e-05
1287736,"Achromobacter aegrifaciens",1,6.23363670365291e-05,1,6.31848572918477e-05
870481,"Snuella lapsa",1,6.23363670365291e-05,1,6.12998435338506e-05
1280843,"Actinomyces haliotis",1,6.23363670365291e-05,1.1,6.92210706628222e-05
1081736,"Listeria fleischmannii",1,6.23363670365291e-05,1,6.15911472515157e-05
258256,"Pseudovibrio denitrificans",1,6.23363670365291e-05,1,6.23402262649699e-05
216778,"Stenotrophomonas rhizophila",1,6.23363670365291e-05,0.9,5.53539096088875e-05
1150621,"Sulfurospirillum multivorans",1,6.23363670365291e-05,1,6.23044001061373e-05
1514105,"Erysipelothrix larvae",1,6.23363670365291e-05,1.1,6.64210289140425e-05
1434256,"Streptomyces jiujiangensis",1,6.23363670365291e-05,1,6.23402531014257e-05
1852386,"Thermophilibacter provencensis",1,6.23363670365291e-05,0.7,4.52541787664151e-05
1088767,"Thermoactinospora rubra",1,6.23363670365291e-05,0.4,2.73506939313339e-05
1917868,"Blautia marasmi",1,6.23363670365291e-05,1,6.39692745618723e-05
2568655,"Nocardioides vastitatis",1,6.23363670365291e-05,1,6.42051541223076e-05
