"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
40519,"Ruminococcus callidus",42,7.3810984128881e-05,42,8.10842117456268e-05
1640685,"Enterococcus massiliensis",42,7.3810984128881e-05,40.8,7.87206541701076e-05
940190,"Melissococcus plutonius",36,6.32665578247552e-05,39.6,7.6442681932944e-05
1641,"Listeria grayi",34,5.97517490567132e-05,35.6,6.87649240856761e-05
28116,"Bacteroides ovatus",34,5.97517490567132e-05,30.6,5.91004521021413e-05
823,"Parabacteroides distasonis",33,5.79943446726922e-05,33,6.37090235144211e-05
29385,"Staphylococcus saprophyticus",31,5.44795359046503e-05,23.7,4.58219995253786e-05
487174,"Barnesiella intestinihominis",29,5.09647271366083e-05,29,5.59867176338852e-05
44009,"Enterococcus dispar",27,4.74499183685664e-05,27.9,5.39071672670189e-05
155617,"Enterococcus moraviensis",27,4.74499183685664e-05,41.9,8.0833092851212e-05
89014,"Blautia luti",27,4.74499183685664e-05,26.9,5.20076335543796e-05
249189,"Enterococcus hermanniensis",26,4.56925139845454e-05,69.3,0.000133834253723286
357276,"Phocaeicola dorei",26,4.56925139845454e-05,28.4,5.48857859017243e-05
622,"Shigella dysenteriae",25,4.39351096005244e-05,23.8,4.59188481907786e-05
449673,"Bacteroides stercoris",25,4.39351096005244e-05,25,4.82644117533493e-05
586733,"Staphylococcus devriesei",25,4.39351096005244e-05,25.5,4.91925103171912e-05
1296,"Mammaliicoccus sciuri",22,3.86628964484615e-05,22.3,4.29917569672386e-05
818,"Bacteroides thetaiotaomicron",21,3.69054920644405e-05,24.3,4.69298643965652e-05
1334,"Streptococcus dysgalactiae",20,3.51480876804195e-05,20.4,3.94723860458778e-05
454154,"Paraprevotella clara",19,3.33906832963986e-05,19,3.66809529325455e-05
234908,"Sutterella stercoricanis",18,3.16332789123776e-05,9,1.73751882312057e-05
1298596,"Mediterraneibacter faecis",18,3.16332789123776e-05,18,3.47503764624115e-05
1816689,"Sutterella massiliensis",18,3.16332789123776e-05,9,1.73751882312057e-05
1267,"Sarcina ventriculi",17,2.98758745283566e-05,17,3.28197999922775e-05
871665,"Blautia faecis",17,2.98758745283566e-05,17,3.28197999922775e-05
2670334,"Lottiidibacillus patelloidae",17,2.98758745283566e-05,15.3,2.95002137872105e-05
29379,"Staphylococcus auricularis",16,2.81184701443356e-05,17.6,3.38864332003701e-05
2005703,"Enterococcus wangshanyuanii",16,2.81184701443356e-05,19.5,3.76509010257946e-05
1642,"Listeria innocua",14,2.46036613762937e-05,22.4,4.322408470243e-05
545,"Citrobacter koseri",14,2.46036613762937e-05,8.9,1.71545434401244e-05
209389,"Heyndrickxia acidicola",14,2.46036613762937e-05,14.4,2.77328099680404e-05
88431,"Dorea longicatena",14,2.46036613762937e-05,14,2.70280705818756e-05
1494962,"Listeria floridensis",14,2.46036613762937e-05,13.9,2.68422695743274e-05
29378,"Staphylococcus arlettae",13,2.28462569922727e-05,21.9,4.23032004234106e-05
376807,"Amylolactobacillus amylotrophicus",13,2.28462569922727e-05,11.3,2.18567292446213e-05
490573,"Solirubrobacter ginsenosidimutans",13,2.28462569922727e-05,6.5,1.25487470558708e-05
363832,"Solirubrobacter soli",13,2.28462569922727e-05,6.5,1.25487470558708e-05
363870,"Heyndrickxia ginsengihumi",13,2.28462569922727e-05,12.8,2.46710395257152e-05
420662,"Methylibium petroleiphilum",13,2.28462569922727e-05,12.7,2.45624992710627e-05
1492,"Clostridium butyricum",12,2.10888526082517e-05,12,2.3177132408258e-05
901,"Desulfovibrio piger",12,2.10888526082517e-05,12,2.31669176416077e-05
1150298,"Fusicatenibacter saccharivorans",12,2.10888526082517e-05,12,2.31669176416077e-05
86663,"Bacillus carboniphilus",11,1.93314482242307e-05,11.1,2.13951268592444e-05
903984,"Enterococcus ureasiticus",11,1.93314482242307e-05,12,2.31673499339438e-05
564,"Escherichia fergusonii",11,1.93314482242307e-05,13.2,2.54373212208443e-05
57732,"Enterococcus asini",10,1.75740438402098e-05,8.3,1.60451340554327e-05
820,"Bacteroides uniformis",10,1.75740438402098e-05,10,1.9301496168282e-05
439699,"Pseudosporangium ferrugineum",10,1.75740438402098e-05,3,5.79783039880917e-06
137658,"Pseudomonas indica",10,1.75740438402098e-05,10,1.93737105572626e-05
301302,"Roseburia faecis",10,1.75740438402098e-05,10,1.92918743048869e-05
349313,"Krasilnikovia cinnamomea",10,1.75740438402098e-05,3,5.79783039880917e-06
56428,"Couchioplanes caeruleus",10,1.75740438402098e-05,3,5.79783039880917e-06
1405,"Bacillus mycoides",9,1.58166394561888e-05,6.9,1.32495700232166e-05
33945,"Enterococcus avium",9,1.58166394561888e-05,9.5,1.83244519140477e-05
33039,"[Ruminococcus] torques",9,1.58166394561888e-05,9,1.73751882312057e-05
29448,"Bradyrhizobium elkanii",9,1.58166394561888e-05,8.9,1.71096353254617e-05
157733,"Alkalihalobacillus macyae",9,1.58166394561888e-05,7.9,1.52188711717244e-05
745368,"Gemmiger formicilis",9,1.58166394561888e-05,9,1.73751882312057e-05
864070,"Microvirga zambiensis",9,1.58166394561888e-05,3,5.79172941040191e-06
1123023,"Pseudonocardia acaciae",9,1.58166394561888e-05,4.3,8.25003646608129e-06
904933,"Pseudonocardia hispaniensis",9,1.58166394561888e-05,4.3,8.25003646608129e-06
1882682,"Microvirga ossetica",9,1.58166394561888e-05,3,5.79172941040191e-06
2715425,"Microvirga rosea",9,1.58166394561888e-05,3,5.79172941040191e-06
161360,"Planococcus antarcticus",8,1.40592350721678e-05,8,1.54513301985695e-05
53345,"Enterococcus durans",8,1.40592350721678e-05,10.3,1.98634187173528e-05
291045,"Arthrobacter psychrochitiniphilus",8,1.40592350721678e-05,8,1.54446117610718e-05
228899,"Peribacillus asahii",8,1.40592350721678e-05,6.7,1.29746828850582e-05
1735,"Holdemanella biformis",8,1.40592350721678e-05,8,1.54446117610718e-05
425474,"Staphylococcus pseudolugdunensis",8,1.40592350721678e-05,7.8,1.51485389363304e-05
1892554,"Adhaeribacter terrae",8,1.40592350721678e-05,8,1.54446117610718e-05
181487,"Schaalia cardiffensis",7,1.23018306881468e-05,7,1.35172360698658e-05
1285,"Staphylococcus intermedius",7,1.23018306881468e-05,7.2,1.38187703268453e-05
214856,"Alistipes finegoldii",7,1.23018306881468e-05,7,1.3513221777153e-05
1386089,"Intrasporangium oryzae",7,1.23018306881468e-05,7,1.35132575051815e-05
706562,"[Lactobacillus] rogosae",7,1.23018306881468e-05,7,1.35140352909378e-05
1796613,"Bacteroides caecimuris",7,1.23018306881468e-05,6.6,1.27098132159842e-05
742725,"Alistipes indistinctus",6,1.05444263041259e-05,6,1.15834588208038e-05
489,"Neisseria polysaccharea",6,1.05444263041259e-05,6,1.15861357600992e-05
150055,"Streptococcus lutetiensis",6,1.05444263041259e-05,4.5,8.71380138080194e-06
715784,"Nocardioides iriomotensis",6,1.05444263041259e-05,3.1,5.95195563474777e-06
1111760,"Streptococcus troglodytae",6,1.05444263041259e-05,6,1.15860231727444e-05
1155073,"Enterococcus diestrammenae",6,1.05444263041259e-05,7.8,1.50879200003605e-05
1150157,"Bacillus bingmayongensis",6,1.05444263041259e-05,6.5,1.24959877518748e-05
1176646,"Sphingomonas daechungensis",6,1.05444263041259e-05,6,1.15834588208038e-05
1303590,"Bombilactobacillus bombi",6,1.05444263041259e-05,7.6,1.47030941638949e-05
79885,"Alkalihalophilus pseudofirmus",5,8.78702192010488e-06,4.7,9.0407770320299e-06
1305,"Streptococcus sanguinis",5,8.78702192010488e-06,4.6,8.9572876361464e-06
33035,"Blautia producta",5,8.78702192010488e-06,4.9,9.55193729782321e-06
1638,"Listeria ivanovii",5,8.78702192010488e-06,5.6,1.08236885648432e-05
649756,"Anaerostipes hadrus",5,8.78702192010488e-06,5,9.65288235066986e-06
28141,"Cronobacter sakazakii",5,8.78702192010488e-06,8.5,1.63577027892951e-05
940133,"Sphingomonas limnosediminicola",5,8.78702192010488e-06,4.8,9.33646677733885e-06
332950,"Enterococcus termitis",5,8.78702192010488e-06,5.8,1.11945468439058e-05
470146,"Coprococcus comes",5,8.78702192010488e-06,5,9.65288235066986e-06
393763,"Anaerobacillus alkalilacustris",5,8.78702192010488e-06,4.1,7.84961294791583e-06
732238,"Povalibacter uvarum",5,8.78702192010488e-06,5,9.65288235066986e-06
554,"Pectobacterium carotovorum",5,8.78702192010488e-06,5,9.71419638896569e-06
367279,"Pseudonocardia ailaonensis",5,8.78702192010488e-06,2.3,4.49137575457059e-06
319709,"Mycobacterium barrassiae",5,8.78702192010488e-06,5,9.65265161609511e-06
1353,"Enterococcus gallinarum",5,8.78702192010488e-06,5.4,1.04151009736042e-05
39486,"Dorea formicigenerans",5,8.78702192010488e-06,5,9.65288235066986e-06
39488,"Anaerobutyricum hallii",5,8.78702192010488e-06,5,9.65288235066986e-06
1384638,"Aridibacter famidurans",5,8.78702192010488e-06,2.5,4.82532140902406e-06
1653776,"Halalkalibacter oceani",5,8.78702192010488e-06,6.3,1.21596226293869e-05
630995,"Pseudonocardia xishanensis",5,8.78702192010488e-06,2.3,4.49137575457059e-06
1911421,"Aridibacter nitratireducens",5,8.78702192010488e-06,2.5,4.82532140902406e-06
2164149,"Tepidibaculum saccharolyticum",5,8.78702192010488e-06,5,9.65288235066986e-06
29430,"Acinetobacter haemolyticus",4,7.02961753608391e-06,3.5,6.7799751574495e-06
53346,"Enterococcus mundtii",4,7.02961753608391e-06,4.3,8.33658258974635e-06
166486,"Roseburia intestinalis",4,7.02961753608391e-06,3.7,7.06195375907856e-06
74426,"Collinsella aerofaciens",4,7.02961753608391e-06,4,7.72230588053588e-06
1428,"Bacillus thuringiensis",4,7.02961753608391e-06,4.5,8.64642637183135e-06
1579,"Lactobacillus acidophilus",4,7.02961753608391e-06,2.3,4.37186003334578e-06
1385369,"Skermanella stibiiresistens",4,7.02961753608391e-06,4,7.72230588053588e-06
40324,"Stenotrophomonas maltophilia",4,7.02961753608391e-06,3.9,7.47039395446927e-06
393310,"Skermanella aerolata",4,7.02961753608391e-06,4,7.72230588053588e-06
1300345,"Noviluteimonas dokdonensis",4,7.02961753608391e-06,4,7.72230588036088e-06
417368,"Enterococcus thailandicus",4,7.02961753608391e-06,5.4,1.04363568872532e-05
433663,"Nocardioides islandensis",4,7.02961753608391e-06,4,7.72230588053588e-06
83,"Hyphomicrobium vulgare",4,7.02961753608391e-06,2,3.86115294026794e-06
28118,"Odoribacter splanchnicus",4,7.02961753608391e-06,4,7.72230588053588e-06
198483,"Macrococcus brunensis",4,7.02961753608391e-06,2.8,5.32244193709217e-06
119224,"Streptococcus phocae",4,7.02961753608391e-06,4,7.77475322845573e-06
515620,"Lachnospira eligens",4,7.02961753608391e-06,4,7.72230588053588e-06
53398,"Hyphomicrobium aestuarii",4,7.02961753608391e-06,2,3.86115294026794e-06
992289,"Flavobacterium nitratireducens",4,7.02961753608391e-06,3.9,7.56465699258234e-06
1507286,"Terrimonas arctica",4,7.02961753608391e-06,4,7.72230588053588e-06
39496,"Eubacterium ventriosum",4,7.02961753608391e-06,4,7.72230588053588e-06
1707093,"Heyndrickxia camelliae",4,7.02961753608391e-06,4.3,8.32244929686711e-06
1591117,"Sphingosinicella cucumeris",4,7.02961753608391e-06,3.9,7.50867486257901e-06
33932,"Sutcliffiella cohnii",3,5.27221315206293e-06,3.9,7.43888136490999e-06
116085,"Coprococcus catus",3,5.27221315206293e-06,3,5.79172941040191e-06
73098,"Kluyvera georgiana",3,5.27221315206293e-06,2.9,5.59526908673411e-06
157838,"Heyndrickxia shackletonii",3,5.27221315206293e-06,3.2,6.11549844247676e-06
152682,"Sphingomonas melonis",3,5.27221315206293e-06,1.5,2.89586470520089e-06
214473,"Staphylococcus nepalensis",3,5.27221315206293e-06,3.3,6.38524568750651e-06
290306,"Paracoccus koreensis",3,5.27221315206293e-06,3,5.79173051955703e-06
1587,"Lactobacillus helveticus",3,5.27221315206293e-06,3.2,6.10170973289169e-06
32040,"Paracidovorax konjaci",3,5.27221315206293e-06,3,5.79172610783584e-06
169679,"Clostridium saccharobutylicum",3,5.27221315206293e-06,3,5.79261141844224e-06
214095,"Enterococcus canis",3,5.27221315206293e-06,3,5.86696243545842e-06
68263,"Streptomyces regensis",3,5.27221315206293e-06,3,5.79101529109824e-06
419476,"Nocardioides marinisabuli",3,5.27221315206293e-06,2.6,5.02579063673164e-06
453584,"Rhodovulum kholense",3,5.27221315206293e-06,3,5.79172940565946e-06
741659,"Virgisporangium aliadipatigenens",3,5.27221315206293e-06,3,5.79172941040191e-06
572010,"Slackia isoflavoniconvertens",3,5.27221315206293e-06,3,5.79172941040191e-06
643214,"Mammaliicoccus stepanovicii",3,5.27221315206293e-06,3.1,5.89490961562037e-06
661485,"Nocardioides pocheonensis",3,5.27221315206293e-06,5.6,1.07732893228477e-05
93063,"Sphingomonas aquatilis",3,5.27221315206293e-06,1.5,2.89586470520089e-06
225988,"Anoxybacillus contaminans",3,5.27221315206293e-06,3.9,7.53668275938758e-06
1349822,"Coprobacter fastidiosus",3,5.27221315206293e-06,3,5.79172941040191e-06
1211813,"Alistipes ihumii",3,5.27221315206293e-06,3,5.79172941040191e-06
1392877,"Pseudomonas oryzae",3,5.27221315206293e-06,3,5.80863114823191e-06
1256908,"Eubacterium ramulus",3,5.27221315206293e-06,3,5.79172941040191e-06
1450019,"Lysinibacillus alkaliphilus",3,5.27221315206293e-06,3.1,5.98166251363489e-06
1432562,"Salinicoccus sediminis",3,5.27221315206293e-06,2.8,5.42169337333028e-06
1813878,"Sphingomonas agri",3,5.27221315206293e-06,3,5.79172941040191e-06
1940617,"Angustibacter speluncae",3,5.27221315206293e-06,2.8,5.41475951978371e-06
381,"Mesorhizobium loti",2,3.51480876804195e-06,0.2,4.13072878722465e-07
760570,"Streptococcus parasanguinis",2,3.51480876804195e-06,1.7,3.29430893771155e-06
44008,"Enterococcus cecorum",2,3.51480876804195e-06,1.3,2.53733901762338e-06
83263,"Aminobacter aminovorans",2,3.51480876804195e-06,0.2,4.13072878722465e-07
126843,"Mesorhizobium chacoense",2,3.51480876804195e-06,1.6,3.09109808612633e-06
57001,"Amaricoccus macauensis",2,3.51480876804195e-06,2,3.86115294026794e-06
29382,"Staphylococcus cohnii",2,3.51480876804195e-06,2,3.8565562470175e-06
269420,"Agromyces neolithicus",2,3.51480876804195e-06,0.7,1.2842604599903e-06
1290,"Staphylococcus hominis",2,3.51480876804195e-06,2,3.88126663811753e-06
1880,"Micromonospora olivasterospora",2,3.51480876804195e-06,3,5.77342644517999e-06
573,"Klebsiella pneumoniae",2,3.51480876804195e-06,1.9,3.59264099213494e-06
29401,"Pseudonocardia halophobica",2,3.51480876804195e-06,0.5,9.4725364786222e-07
279573,"Agromyces humatus",2,3.51480876804195e-06,0.7,1.2842604599903e-06
118060,"Enterococcus rotai",2,3.51480876804195e-06,2.1,4.09701003190343e-06
42238,"Streptomyces neyagawaensis",2,3.51480876804195e-06,0.5,9.29751345879144e-07
411459,"Blautia obeum",2,3.51480876804195e-06,2,3.86115294026794e-06
552,"Erwinia amylovora",2,3.51480876804195e-06,1.9,3.64386305380156e-06
37734,"Enterococcus casseliflavus",2,3.51480876804195e-06,2.1,3.98363912847154e-06
657309,"Bacteroides xylanisolvens",2,3.51480876804195e-06,2.4,4.68810002972459e-06
67386,"Streptomyces yokosukanensis",2,3.51480876804195e-06,2,3.86186239873204e-06
392597,"Piscinibacter aquaticus",2,3.51480876804195e-06,2.2,4.3243695141047e-06
418707,"Methylobacterium iners",2,3.51480876804195e-06,2,3.86115294026794e-06
404875,"Pararhodobacter aggregans",2,3.51480876804195e-06,2,3.86115459960657e-06
394092,"Hyalangium gracile",2,3.51480876804195e-06,2,3.86115294026794e-06
40545,"Sutterella wadsworthensis",2,3.51480876804195e-06,2,3.86115294026794e-06
111105,"Porphyromonas gulae",2,3.51480876804195e-06,2.4,4.63895534504125e-06
717856,"Agromyces iriomotensis",2,3.51480876804195e-06,0.7,1.2842604599903e-06
445629,"Cereibacter johrii",2,3.51480876804195e-06,2,3.86183705836318e-06
520089,"Nocardioides hungaricus",2,3.51480876804195e-06,2,3.86115294026794e-06
460060,"Mesorhizobium shangrilense",2,3.51480876804195e-06,0.2,4.13072878722465e-07
511108,"Ottowia pentelensis",2,3.51480876804195e-06,0.3,5.84033464078557e-07
529731,"Listeria marthii",2,3.51480876804195e-06,2.1,3.96600495272717e-06
1930,"Streptomyces scabiei",2,3.51480876804195e-06,0.5,9.29751345879144e-07
42253,"Nitrospira moscoviensis",2,3.51480876804195e-06,2,3.86115294026794e-06
350058,"Mycolicibacterium vanbaalenii",2,3.51480876804195e-06,2,3.85803234503074e-06
346182,"Lysobacter yangpyeongensis",2,3.51480876804195e-06,1,1.93057646990415e-06
363844,"Variovorax ginsengisoli",2,3.51480876804195e-06,1.6,3.14799703871512e-06
754035,"Mesorhizobium australicum",2,3.51480876804195e-06,0.2,4.13072878722465e-07
164759,"Diaphorobacter nitroreducens",2,3.51480876804195e-06,0.3,5.84033464078557e-07
945052,"Streptomyces heilongjiangensis",2,3.51480876804195e-06,0.5,9.29751345879144e-07
1052258,"Arenimonas daechungensis",2,3.51480876804195e-06,2,3.86113332701782e-06
762845,"Enterococcus rivorum",2,3.51480876804195e-06,2.1,3.9892566428495e-06
1120926,"Acinetobacter gerneri",2,3.51480876804195e-06,2,3.86128901512455e-06
1276936,"Staphylococcus petrasii",2,3.51480876804195e-06,5.2,9.94912082836707e-06
1095914,"Pseudonocardia yuanmonensis",2,3.51480876804195e-06,0.5,9.4725364786222e-07
1165689,"Mesorhizobium qingshengii",2,3.51480876804195e-06,0.2,4.13072878722465e-07
213419,"Geobacillus zalihae",2,3.51480876804195e-06,2,3.85651141923673e-06
1128675,"Pseudonocardia kujensis",2,3.51480876804195e-06,0.5,9.4725364786222e-07
2585118,"Alistipes communis",2,3.51480876804195e-06,2,3.86115294026794e-06
1035707,"Pseudoduganella namucuonensis",2,3.51480876804195e-06,0.7,1.27142173860097e-06
1082851,"Comamonas serinivorans",2,3.51480876804195e-06,0.3,5.84033464078557e-07
39484,"Agathobaculum desmolans",2,3.51480876804195e-06,2,3.86115294026794e-06
1387849,"Comamonas faecalis",2,3.51480876804195e-06,0.3,5.84033464078557e-07
1392758,"Rhizocola hellebori",2,3.51480876804195e-06,2,3.86115294026794e-06
1207057,"Ottowia beijingensis",2,3.51480876804195e-06,0.3,5.84033464078557e-07
1335047,"Ottowia shaoguanensis",2,3.51480876804195e-06,0.3,5.84033464078557e-07
1300275,"Mesorhizobium cantuariense",2,3.51480876804195e-06,0.2,4.13072878722465e-07
1701089,"Pseudonocardia thailandensis",2,3.51480876804195e-06,0.5,9.4725364786222e-07
1160095,"Vagococcus entomophilus",2,3.51480876804195e-06,2,3.86438494589046e-06
1524097,"Massilia glaciei",2,3.51480876804195e-06,0.7,1.27142173860097e-06
1639998,"Luteolibacter gellanilyticus",2,3.51480876804195e-06,2,3.86115294026794e-06
1581411,"Luteolibacter arcticus",2,3.51480876804195e-06,2,3.86115294026794e-06
1550619,"Streptomyces polymachus",2,3.51480876804195e-06,0.5,9.29751345879144e-07
1712515,"Butyricicoccus faecihominis",2,3.51480876804195e-06,1,1.93057647013397e-06
1781165,"Lysobacter rhizophilus",2,3.51480876804195e-06,1,1.93057646990415e-06
1804989,"Pseudonocardia profundimaris",2,3.51480876804195e-06,0.5,9.4725364786222e-07
1608613,"Modestobacter lapidis",2,3.51480876804195e-06,2,3.78451776991241e-06
1838286,"Lacunisphaera limnophila",2,3.51480876804195e-06,2,3.86115294026794e-06
1855912,"Luteitalea pratensis",2,3.51480876804195e-06,2,3.86115294026794e-06
1962348,"Nocardioides sonneratiae",2,3.51480876804195e-06,1.7,3.22740579689587e-06
1641972,"Rhodobacter lacus",2,3.51480876804195e-06,2,3.86115341556136e-06
2897707,"Merdimmobilis hominis",2,3.51480876804195e-06,2,3.86115294026794e-06
1612172,"Vicinamibacter silvestris",2,3.51480876804195e-06,2,3.86115294026794e-06
1628085,"Agathobaculum butyriciproducens",2,3.51480876804195e-06,1,1.93057647013397e-06
2026189,"Bacillus albus",2,3.51480876804195e-06,2.6,5.06697605394e-06
1960589,"Halalkalibacter urbisdiaboli",2,3.51480876804195e-06,2.9,5.58264561172675e-06
1499973,"Escherichia marmotae",2,3.51480876804195e-06,2.2,4.22479355244284e-06
1720203,"Butyricimonas phoceensis",2,3.51480876804195e-06,2,3.86857741281356e-06
2495579,"Massilia atriviolacea",2,3.51480876804195e-06,0.7,1.27142173860097e-06
2509240,"Blautia faecicola",2,3.51480876804195e-06,2,3.86115294026794e-06
1085774,"Mesorhizobium norvegicum",2,3.51480876804195e-06,0.2,4.13072878722465e-07
2528024,"Lacipirellula limnantheis",2,3.51480876804195e-06,2,3.86115294026794e-06
1373,"Planococcus citreus",1,1.75740438402098e-06,1.3,2.45961721431129e-06
79882,"Sutcliffiella halmapala",1,1.75740438402098e-06,1,1.93057659312497e-06
37928,"Arthrobacter crystallopoietes",1,1.75740438402098e-06,0.5,9.29005621376567e-07
84724,"Lentzea waywayandensis",1,1.75740438402098e-06,0.5,9.65652194337822e-07
71433,"Mesorhizobium amorphae",1,1.75740438402098e-06,0.2,3.31891225258444e-07
39844,"Mesorhizobium tianshanense",1,1.75740438402098e-06,0.1,2.00020104807229e-07
128574,"Paenibacillus brasilensis",1,1.75740438402098e-06,0.2,4.42944134646551e-07
69396,"Caulobacter fusiformis",1,1.75740438402098e-06,1,1.93057647013397e-06
94009,"Thermicanus aegyptius",1,1.75740438402098e-06,1,1.93057647013397e-06
51670,"Hyphomicrobium facile",1,1.75740438402098e-06,1,1.93057647013397e-06
84634,"Kineosporia rhamnosa",1,1.75740438402098e-06,1.2,2.3075463606481e-06
1302,"Streptococcus gordonii",1,1.75740438402098e-06,2.3,4.460221773135e-06
100225,"Austwickia chelonae",1,1.75740438402098e-06,1,1.93057647013397e-06
190195,"Kribbella antibiotica",1,1.75740438402098e-06,0.1,1.41795707169778e-07
52773,"Schaalia meyeri",1,1.75740438402098e-06,1,1.93071873353393e-06
82135,"Fannyhessea vaginae",1,1.75740438402098e-06,1,1.93057647013397e-06
615,"Serratia marcescens",1,1.75740438402098e-06,1.1,2.04708091194685e-06
112904,"Enterococcus villorum",1,1.75740438402098e-06,1.1,2.21098416012094e-06
1406,"Paenibacillus polymyxa",1,1.75740438402098e-06,0.2,4.42944134646551e-07
171674,"Inquilinus limosus",1,1.75740438402098e-06,0.5,9.65288235066986e-07
415,"Methylobacter luteus",1,1.75740438402098e-06,1,1.93056936877893e-06
43767,"Prescottella equi",1,1.75740438402098e-06,1,1.93057647013397e-06
284027,"Streptomyces erythrogriseus",1,1.75740438402098e-06,0,9.19322128635224e-08
1936,"Streptomyces violaceus",1,1.75740438402098e-06,0,9.19322128635224e-08
324855,"Streptomyces marokkonensis",1,1.75740438402098e-06,0,8.77534759151806e-08
160454,"Enterococcus pallens",1,1.75740438402098e-06,1.1,2.12817351177607e-06
162292,"Phenylobacterium mobile",1,1.75740438402098e-06,1,1.92524407202367e-06
375,"Bradyrhizobium japonicum",1,1.75740438402098e-06,0.9,1.76647419672895e-06
742818,"Slackia piriformis",1,1.75740438402098e-06,1,1.93057647013397e-06
943830,"Tardiphaga robiniae",1,1.75740438402098e-06,1,1.93041167257193e-06
913948,"Kribbella endophytica",1,1.75740438402098e-06,0.1,1.41795707169778e-07
394098,"Bhargavaea cecembensis",1,1.75740438402098e-06,1,1.93057468024554e-06
297244,"Chryseobacterium shigense",1,1.75740438402098e-06,0.2,4.22637274964891e-07
947835,"Lactobacillus rodentium",1,1.75740438402098e-06,1,1.9750938837077e-06
1756185,"Nocardioides opuntiae",1,1.75740438402098e-06,0.5,9.65288235066986e-07
888831,"Aetherobacter rufus",1,1.75740438402098e-06,1,1.93057647013397e-06
356658,"Peribacillus kribbensis",1,1.75740438402098e-06,1,1.97646012416782e-06
113565,"Paractinoplanes globisporus",1,1.75740438402098e-06,1,1.93057647013397e-06
1355,"Enterococcus columbae",1,1.75740438402098e-06,1.7,3.3533841070206e-06
33909,"Pseudonocardia saturnea",1,1.75740438402098e-06,1.3,2.5665917689455e-06
114136,"Paenibacillus jamilae",1,1.75740438402098e-06,0.2,4.42944134646551e-07
59893,"Paenibacillus peoriae",1,1.75740438402098e-06,0.2,4.42944134646551e-07
