"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
46126,"Staphylococcus chromogenes",152,0.000513241287560314,149,0.000503248318901777
1139996,"Enterococcus saccharolyticus",121,0.000408567077597355,129.1,0.000436118837799164
53412,"Metapseudomonas resinovorans",60,0.000202595245089598,60.1,0.000203166321265924
33959,"Lactobacillus johnsonii",46,0.000155323021235358,44.9,0.000151806346574017
985762,"Staphylococcus agnetis",42,0.000141816671562718,38,0.000128393191635035
574376,"Bacillus manliponensis",34,0.000114803972217439,34.3,0.00011588920187049
155617,"Enterococcus moraviensis",31,0.000104674209962959,31,0.000104811329464263
1643,"Listeria welshimeri",30,0.000101297622544799,26.8,9.05003537265136e-05
263475,"Viridibacillus arvi",27,9.1167860290319e-05,27.3,9.21583474746159e-05
1281,"Staphylococcus carnosus",26,8.7791272872159e-05,28.7,9.68474033481785e-05
33025,"Phascolarctobacterium faecium",25,8.44146854539991e-05,25,8.44423427683578e-05
44009,"Enterococcus dispar",25,8.44146854539991e-05,29.4,9.93536091885803e-05
214473,"Staphylococcus nepalensis",23,7.76615106176791e-05,22.2,7.49262993188255e-05
52773,"Schaalia meyeri",22,7.42849231995192e-05,22,7.4377946159603e-05
853,"Faecalibacterium prausnitzii",21,7.09083357813592e-05,21,7.09315679254205e-05
64104,"Bacillus pseudomycoides",21,7.09083357813592e-05,21.9,7.3805174661046e-05
1492,"Clostridium butyricum",17,5.74019861087194e-05,17,5.74392759137164e-05
580165,"Bacillus cytotoxicus",16,5.40253986905594e-05,16,5.39857481890079e-05
564,"Escherichia fergusonii",15,5.06488112723994e-05,12.2,4.12838913217065e-05
487174,"Barnesiella intestinihominis",14,4.72722238542395e-05,14,4.72877119502803e-05
1639,"Listeria monocytogenes",14,4.72722238542395e-05,13.9,4.70753598189332e-05
586733,"Staphylococcus devriesei",14,4.72722238542395e-05,16.3,5.49314838314293e-05
47678,"Bacteroides caccae",13,4.38956364360795e-05,12.8,4.33670958291084e-05
204516,"Phocaeicola massiliensis",13,4.38956364360795e-05,13,4.3910018239546e-05
29385,"Staphylococcus saprophyticus",13,4.38956364360795e-05,9.9,3.35910784074181e-05
1296,"Mammaliicoccus sciuri",11,3.71424615997596e-05,11.2,3.77842557946765e-05
940190,"Melissococcus plutonius",11,3.71424615997596e-05,10.9,3.69149962094319e-05
28117,"Alistipes putredinis",11,3.71424615997596e-05,11,3.71546308180774e-05
947835,"Lactobacillus rodentium",9,3.03892867634397e-05,9,3.03054601635695e-05
1640,"Listeria seeligeri",9,3.03892867634397e-05,8.9,3.02125717606255e-05
357276,"Phocaeicola dorei",8,2.70126993452797e-05,8,2.70295728125955e-05
86663,"Bacillus carboniphilus",7,2.36361119271197e-05,6.2,2.09013263975464e-05
1334,"Streptococcus dysgalactiae",7,2.36361119271197e-05,7,2.36491296726989e-05
29379,"Staphylococcus auricularis",7,2.36361119271197e-05,7.8,2.65050117047953e-05
46503,"Parabacteroides merdae",7,2.36361119271197e-05,7,2.36438559751402e-05
157733,"Alkalihalobacillus macyae",7,2.36361119271197e-05,7.1,2.38407328117295e-05
89014,"Blautia luti",7,2.36361119271197e-05,7,2.36438559751402e-05
39488,"Anaerobutyricum hallii",7,2.36361119271197e-05,7,2.36438559751402e-05
2005703,"Enterococcus wangshanyuanii",7,2.36361119271197e-05,6.9,2.34143338518562e-05
1641,"Listeria grayi",6,2.02595245089598e-05,7.5,2.52740893430783e-05
449673,"Bacteroides stercoris",6,2.02595245089598e-05,6,2.02661622644059e-05
1499973,"Escherichia marmotae",6,2.02595245089598e-05,7.7,2.61187359912628e-05
1336242,"Stenotrophomonas geniculata",5,1.68829370907998e-05,5,1.68884685536368e-05
29382,"Staphylococcus cohnii",5,1.68829370907998e-05,8.9,3.00209679110551e-05
745368,"Gemmiger formicilis",5,1.68829370907998e-05,5,1.68884685536711e-05
871665,"Blautia faecis",5,1.68829370907998e-05,5,1.68884685536716e-05
111105,"Porphyromonas gulae",5,1.68829370907998e-05,5,1.68934215681357e-05
338188,"Bacteroides finegoldii",5,1.68829370907998e-05,3.4,1.16054225480493e-05
1007676,"Companilactobacillus ginsenosidimutans",5,1.68829370907998e-05,4.7,1.58680798998335e-05
1640685,"Enterococcus massiliensis",5,1.68829370907998e-05,5.2,1.7710311111068e-05
425474,"Staphylococcus pseudolugdunensis",5,1.68829370907998e-05,4.9,1.65970999392037e-05
1267,"Sarcina ventriculi",4,1.35063496726398e-05,4,1.35107748429372e-05
57732,"Enterococcus asini",4,1.35063496726398e-05,4,1.36748625556187e-05
1638,"Listeria ivanovii",4,1.35063496726398e-05,6,2.02581221578532e-05
209389,"Heyndrickxia acidicola",4,1.35063496726398e-05,4.7,1.59479577271593e-05
820,"Bacteroides uniformis",4,1.35063496726398e-05,4,1.3510775005206e-05
549,"Pantoea agglomerans",4,1.35063496726398e-05,4.2,1.42672040324003e-05
392597,"Piscinibacter aquaticus",4,1.35063496726398e-05,3.9,1.32451509141678e-05
328814,"Alistipes shahii",4,1.35063496726398e-05,4,1.35107748429305e-05
154621,"Enterococcus phoeniculicola",4,1.35063496726398e-05,4.6,1.54911123337279e-05
515620,"Lachnospira eligens",4,1.35063496726398e-05,4,1.35107748429372e-05
1653776,"Halalkalibacter oceani",4,1.35063496726398e-05,4.4,1.49199842175413e-05
33932,"Sutcliffiella cohnii",3,1.01297622544799e-05,3.2,1.06557955223141e-05
40519,"Ruminococcus callidus",3,1.01297622544799e-05,3,1.01330811322029e-05
234908,"Sutterella stercoricanis",3,1.01297622544799e-05,1.5,5.06654056610146e-06
1587,"Lactobacillus helveticus",3,1.01297622544799e-05,3.2,1.06596097463275e-05
903983,"Enterococcus quebecensis",3,1.01297622544799e-05,2.6,8.91469123697205e-06
319939,"Metapseudomonas otitidis",3,1.01297622544799e-05,3,1.01346093061835e-05
118060,"Enterococcus rotai",3,1.01297622544799e-05,2.9,9.63787745451121e-06
88431,"Dorea longicatena",3,1.01297622544799e-05,3,1.01330811322029e-05
137658,"Pseudomonas indica",3,1.01297622544799e-05,3,1.01344323086981e-05
823,"Parabacteroides distasonis",3,1.01297622544799e-05,3,1.01330811322029e-05
225345,"Clostridium chromiireducens",3,1.01297622544799e-05,3,1.01340906704091e-05
1111760,"Streptococcus troglodytae",3,1.01297622544799e-05,3,1.01346985025161e-05
1353,"Enterococcus gallinarum",3,1.01297622544799e-05,3.2,1.06527125543301e-05
1432562,"Salinicoccus sediminis",3,1.01297622544799e-05,2.8,9.4673368197137e-06
1816689,"Sutterella massiliensis",3,1.01297622544799e-05,1.5,5.06654056610146e-06
1894969,"Micromonospora globbae",3,1.01297622544799e-05,2.8,9.34093888390406e-06
1245469,"Bradyrhizobium oligotrophicum",2,6.75317483631992e-06,0.1,4.82527672812552e-07
29384,"Staphylococcus kloosii",2,6.75317483631992e-06,2.2,7.39774190137321e-06
53346,"Enterococcus mundtii",2,6.75317483631992e-06,2,6.92418310993447e-06
1302,"Streptococcus gordonii",2,6.75317483631992e-06,2,6.75693697306634e-06
80868,"Paracidovorax cattleyae",2,6.75317483631992e-06,0.5,1.68884685536675e-06
80867,"Paracidovorax avenae",2,6.75317483631992e-06,0.5,1.68884685536675e-06
80869,"Paracidovorax citrulli",2,6.75317483631992e-06,0.5,1.68884685536675e-06
649756,"Anaerostipes hadrus",2,6.75317483631992e-06,2,6.75538742146862e-06
1423790,"Lactobacillus pasteurii",2,6.75317483631992e-06,3.1,1.03654957325108e-05
43992,"Bradyrhizobium liaoningense",2,6.75317483631992e-06,0.1,4.82527672812552e-07
411459,"Blautia obeum",2,6.75317483631992e-06,2,6.75538742146862e-06
37734,"Enterococcus casseliflavus",2,6.75317483631992e-06,2,6.88811470668506e-06
470146,"Coprococcus comes",2,6.75317483631992e-06,2,6.75538739563669e-06
1650,"Kurthia zopfii",2,6.75317483631992e-06,2,6.78231828289285e-06
657309,"Bacteroides xylanisolvens",2,6.75317483631992e-06,3.3,1.11963846231428e-05
393310,"Skermanella aerolata",2,6.75317483631992e-06,2,6.75538742146862e-06
1274631,"Bradyrhizobium icense",2,6.75317483631992e-06,0.1,4.82527672812552e-07
413497,"Cronobacter dublinensis",2,6.75317483631992e-06,2.8,9.50250614900762e-06
441950,"Bradyrhizobium iriomotense",2,6.75317483631992e-06,0.1,4.82527672812552e-07
706562,"[Lactobacillus] rogosae",2,6.75317483631992e-06,2,6.75538742146862e-06
454154,"Paraprevotella clara",2,6.75317483631992e-06,2,6.75538742146862e-06
554,"Pectobacterium carotovorum",2,6.75317483631992e-06,2,6.75631709474036e-06
1189613,"Staphylococcus massiliensis",2,6.75317483631992e-06,2,6.7567419805959e-06
367928,"Bifidobacterium adolescentis",2,6.75317483631992e-06,1,3.37605494344378e-06
670291,"Microvirga aerophila",2,6.75317483631992e-06,0.5,1.68884685536394e-06
1408420,"Paracidovorax oryzae",2,6.75317483631992e-06,0.5,1.68884685536675e-06
280332,"Bradyrhizobium jicamae",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1355477,"Bradyrhizobium diazoefficiens",2,6.75317483631992e-06,0.1,4.82527672812552e-07
2734912,"Bradyrhizobium denitrificans",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1349822,"Coprobacter fastidiosus",2,6.75317483631992e-06,2,6.75538742146862e-06
1150157,"Bacillus bingmayongensis",2,6.75317483631992e-06,2,6.78992010990809e-06
1128671,"Microvirga arabica",2,6.75317483631992e-06,0.5,1.68884685536394e-06
1225564,"Microvirga vignae",2,6.75317483631992e-06,0.5,1.68884685536394e-06
1325115,"Bradyrhizobium guangxiense",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1300045,"Bradyrhizobium americanum",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1300039,"Bradyrhizobium centrosematis",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1404360,"Solirubrobacter phytolaccae",2,6.75317483631992e-06,2,6.70273750352965e-06
375,"Bradyrhizobium japonicum",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1454229,"Bifidobacterium faecale",2,6.75317483631992e-06,1,3.37605494344378e-06
1518501,"Bradyrhizobium valentinum",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1549938,"Bradyrhizobium namibiense",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1607738,"Staphylococcus argensis",2,6.75317483631992e-06,2.2,7.41416619296329e-06
1803665,"Bradyrhizobium stylosanthis",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1854496,"Microvirga soli",2,6.75317483631992e-06,0.5,1.68884685536394e-06
1770058,"Devosia elaeis",2,6.75317483631992e-06,2,6.75538742146862e-06
1892554,"Adhaeribacter terrae",2,6.75317483631992e-06,2,6.75538742146862e-06
1882242,"Nocardioides agrisoli",2,6.75317483631992e-06,2,6.7511129466508e-06
2675101,"Noviluteimonas caseinilytica",2,6.75317483631992e-06,2,6.75538742146862e-06
79885,"Alkalihalophilus pseudofirmus",1,3.37658741815996e-06,1,3.37769374082738e-06
47246,"[Clostridium] viride",1,3.37658741815996e-06,1,3.37769371073431e-06
622,"Shigella dysenteriae",1,3.37658741815996e-06,1,3.4461098092247e-06
1405,"Bacillus mycoides",1,3.37658741815996e-06,1,3.3893354346091e-06
44008,"Enterococcus cecorum",1,3.37658741815996e-06,1.1,3.74007036359846e-06
81858,"Mycolicibacterium elephantis",1,3.37658741815996e-06,0.1,1.75910988343666e-07
181487,"Schaalia cardiffensis",1,3.37658741815996e-06,1,3.37786975651011e-06
39691,"Mycolicibacterium moriokaense",1,3.37658741815996e-06,0.1,1.75910988343666e-07
36813,"Mycolicibacterium pulveris",1,3.37658741815996e-06,0.1,1.75910988343666e-07
58138,"Desulfofarcimen acetoxidans",1,3.37658741815996e-06,1,3.37751628204611e-06
44007,"Enterococcus pseudoavium",1,3.37658741815996e-06,1,3.42493010810151e-06
161361,"Planomicrobium psychrophilum",1,3.37658741815996e-06,1,3.33281914245905e-06
146020,"Mycolicibacterium brisbanense",1,3.37658741815996e-06,0.1,1.75910988343666e-07
33039,"[Ruminococcus] torques",1,3.37658741815996e-06,1,3.37769371073431e-06
39694,"Mycolicibacterium poriferae",1,3.37658741815996e-06,0.1,1.75910988343666e-07
1800,"Mycolicibacterium chubuense",1,3.37658741815996e-06,0.1,1.75910988343666e-07
370524,"Mycolicibacterium pallens",1,3.37658741815996e-06,0.1,1.75910988343666e-07
318424,"Mycolicibacterium rufum",1,3.37658741815996e-06,0.1,1.75910988343666e-07
28106,"Sinorhizobium xinjiangense",1,3.37658741815996e-06,0.1,3.22779154568882e-07
1786,"Mycolicibacterium sphagni",1,3.37658741815996e-06,0.1,1.75910988343666e-07
74426,"Collinsella aerofaciens",1,3.37658741815996e-06,1,3.37769371073431e-06
903984,"Enterococcus ureasiticus",1,3.37658741815996e-06,1.5,4.89801634786033e-06
1385369,"Skermanella stibiiresistens",1,3.37658741815996e-06,1,3.3767027054903e-06
698761,"Rhizobium tropici",1,3.37658741815996e-06,0.1,1.87649650596351e-07
940133,"Sphingomonas limnosediminicola",1,3.37658741815996e-06,1,3.37645580870541e-06
901,"Desulfovibrio piger",1,3.37658741815996e-06,1,3.37769371073431e-06
74314,"Brevundimonas alba",1,3.37658741815996e-06,0.5,1.68678588817633e-06
489,"Neisseria polysaccharea",1,3.37658741815996e-06,1,3.37794162999389e-06
29401,"Pseudonocardia halophobica",1,3.37658741815996e-06,0.2,6.75538742146862e-07
293958,"Rhizobium lusitanum",1,3.37658741815996e-06,0.1,1.87649650596351e-07
354197,"Arenimonas malthae",1,3.37658741815996e-06,0.2,7.06999717080169e-07
384,"Rhizobium leguminosarum",1,3.37658741815996e-06,0.1,1.87649650596351e-07
359,"Rhizobium rhizogenes",1,3.37658741815996e-06,0.1,1.87649650596351e-07
370777,"Arenimonas daejeonensis",1,3.37658741815996e-06,0.2,7.06999717080169e-07
411945,"Rhizobium miluonense",1,3.37658741815996e-06,0.1,1.87649650596351e-07
396,"Rhizobium phaseoli",1,3.37658741815996e-06,0.1,1.87649650596351e-07
239935,"Akkermansia muciniphila",1,3.37658741815996e-06,1,3.37769371073431e-06
394734,"Nocardioides insulae",1,3.37658741815996e-06,1,3.37769371073431e-06
375549,"Sinorhizobium mexicanum",1,3.37658741815996e-06,0.1,3.22779154568882e-07
417368,"Enterococcus thailandicus",1,3.37658741815996e-06,2,6.61795742220204e-06
439699,"Pseudosporangium ferrugineum",1,3.37658741815996e-06,0.2,5.34291298770068e-07
433652,"Nocardioides dilutus",1,3.37658741815996e-06,1,3.37769371073431e-06
433663,"Nocardioides islandensis",1,3.37658741815996e-06,1,3.37742792901734e-06
40545,"Sutterella wadsworthensis",1,3.37658741815996e-06,1,3.37769371073431e-06
863449,"Cytobacillus purgationiresistens",1,3.37658741815996e-06,1,3.37769376070425e-06
818,"Bacteroides thetaiotaomicron",1,3.37658741815996e-06,0.4,1.37347416064511e-06
1077285,"Bacteroides faecis",1,3.37658741815996e-06,0.4,1.37347416064511e-06
28118,"Odoribacter splanchnicus",1,3.37658741815996e-06,1,3.37769371073431e-06
520092,"Tahibacter aquaticus",1,3.37658741815996e-06,1,3.37769371073431e-06
871664,"Blautia stercoris",1,3.37658741815996e-06,0.9,3.18190704878609e-06
498057,"Lysobacter oryzae",1,3.37658741815996e-06,0.6,1.91715657387169e-06
1123023,"Pseudonocardia acaciae",1,3.37658741815996e-06,0.5,1.68884685536715e-06
487175,"Parasutterella excrementihominis",1,3.37658741815996e-06,1,3.37769371073431e-06
544645,"Butyricimonas virosa",1,3.37658741815996e-06,1,3.37592796670402e-06
380,"Sinorhizobium fredii",1,3.37658741815996e-06,0.1,3.22779154568882e-07
445629,"Cereibacter johrii",1,3.37658741815996e-06,1,3.37817031004991e-06
501572,"Sinorhizobium chiapasense",1,3.37658741815996e-06,0.1,3.22779154568882e-07
1041147,"Rhizobium leucaenae",1,3.37658741815996e-06,0.1,1.87649650596351e-07
363754,"Rhizobium freirei",1,3.37658741815996e-06,0.1,1.87649650596351e-07
1650438,"Rhizobium paranaense",1,3.37658741815996e-06,0.1,1.87649650596351e-07
216929,"Mycolicibacterium psychrotolerans",1,3.37658741815996e-06,0.1,1.75910988343666e-07
29449,"Rhizobium etli",1,3.37658741815996e-06,0.1,1.87649650596351e-07
212765,"Mycolicibacterium madagascariense",1,3.37658741815996e-06,0.2,5.23425207541893e-07
634290,"Rhizobium vallis",1,3.37658741815996e-06,0.1,1.87649650596351e-07
643214,"Mammaliicoccus stepanovicii",1,3.37658741815996e-06,1.1,3.54664032801268e-06
198483,"Macrococcus brunensis",1,3.37658741815996e-06,1.2,4.04389791320735e-06
249189,"Enterococcus hermanniensis",1,3.37658741815996e-06,1,3.3852044738461e-06
349313,"Krasilnikovia cinnamomea",1,3.37658741815996e-06,0.2,5.34291298770068e-07
363843,"Rhizobacter fulvus",1,3.37658741815996e-06,0.5,1.82164916286347e-06
28099,"Agrobacterium rubi",1,3.37658741815996e-06,0.1,1.87649650596351e-07
56428,"Couchioplanes caeruleus",1,3.37658741815996e-06,0.2,5.34291298770068e-07
263476,"Viridibacillus arenosi",1,3.37658741815996e-06,1,3.39516114972272e-06
194963,"Sinorhizobium americanum",1,3.37658741815996e-06,0.1,3.22779154568882e-07
367279,"Pseudonocardia ailaonensis",1,3.37658741815996e-06,0.5,1.57795653007682e-06
85682,"Anaerobacillus arseniciselenatis",1,3.37658741815996e-06,1,3.38411544871084e-06
319709,"Mycobacterium barrassiae",1,3.37658741815996e-06,0.1,1.75910988343666e-07
904933,"Pseudonocardia hispaniensis",1,3.37658741815996e-06,0.5,1.68884685536715e-06
1236513,"Bacteroides faecichinchillae",1,3.37658741815996e-06,0.4,1.37347416064511e-06
1274384,"Enterococcus alcedinis",1,3.37658741815996e-06,1,3.37770685536365e-06
1211813,"Alistipes ihumii",1,3.37658741815996e-06,1,3.37769371073431e-06
1528099,"Lawsonella clevelandensis",1,3.37658741815996e-06,1,3.37769371073431e-06
1095914,"Pseudonocardia yuanmonensis",1,3.37658741815996e-06,0.2,6.75538742146862e-07
155618,"Enterococcus haemoperoxidus",1,3.37658741815996e-06,1.1,3.593594553921e-06
266061,"Pseudoxanthomonas koreensis",1,3.37658741815996e-06,0.2,7.06999717080169e-07
1128675,"Pseudonocardia kujensis",1,3.37658741815996e-06,0.2,6.75538742146862e-07
1184720,"Rhizobium anhuiense",1,3.37658741815996e-06,0.1,1.87649650596351e-07
1312182,"Rhizobium calliandrae",1,3.37658741815996e-06,0.1,1.87649650596351e-07
1312183,"Rhizobium jaguaris",1,3.37658741815996e-06,0.1,1.87649650596351e-07
1150298,"Fusicatenibacter saccharivorans",1,3.37658741815996e-06,1,3.37769371073431e-06
1325564,"Nitrospira japonica",1,3.37658741815996e-06,1,3.37769371073431e-06
39486,"Dorea formicigenerans",1,3.37658741815996e-06,1,3.37769371073431e-06
1353775,"Nocardioides endophyticus",1,3.37658741815996e-06,1,3.37769371073431e-06
483,"Neisseria cinerea",1,3.37658741815996e-06,1,3.37773133830894e-06
1462575,"Companilactobacillus furfuricola",1,3.37658741815996e-06,1.3,4.39817163505457e-06
1443434,"Brevundimonas denitrificans",1,3.37658741815996e-06,0.5,1.68678588817633e-06
1494429,"Bacillus ectoiniformans",1,3.37658741815996e-06,1,3.42598213519115e-06
39496,"Eubacterium ventriosum",1,3.37658741815996e-06,1,3.37769371073431e-06
1494962,"Listeria floridensis",1,3.37658741815996e-06,1,3.38410853070448e-06
1442381,"Dankookia rubra",1,3.37658741815996e-06,1,3.37769371073431e-06
1701089,"Pseudonocardia thailandensis",1,3.37658741815996e-06,0.2,6.75538742146862e-07
2034511,"Mycolicibacterium palauense",1,3.37658741815996e-06,0.1,1.75910988343666e-07
1703332,"Butyribacter intestini",1,3.37658741815996e-06,1,3.37769371073431e-06
1138189,"Rhizobium bangladeshense",1,3.37658741815996e-06,0.1,1.87649650596351e-07
1138190,"Rhizobium binae",1,3.37658741815996e-06,0.1,1.87649650596351e-07
1138194,"Rhizobium lentis",1,3.37658741815996e-06,0.1,1.87649650596351e-07
1550730,"Rhizobacter profundi",1,3.37658741815996e-06,0.5,1.82164916286347e-06
1552759,"Mycolicibacterium grossiae",1,3.37658741815996e-06,0.1,1.75910988343666e-07
1804989,"Pseudonocardia profundimaris",1,3.37658741815996e-06,0.2,6.75538742146862e-07
1813878,"Sphingomonas agri",1,3.37658741815996e-06,1,3.37769371073431e-06
1629072,"Symbioplanes lichenis",1,3.37658741815996e-06,0.2,5.34291298770068e-07
1850094,"Sinorhizobium shofinae",1,3.37658741815996e-06,0.1,3.22779154568882e-07
1472378,"Sinorhizobium glycinis",1,3.37658741815996e-06,0.1,3.22779154568882e-07
1639646,"Flavisolibacter metallilatus",1,3.37658741815996e-06,0.8,2.73406722059407e-06
1564162,"Blastococcus colisei",1,3.37658741815996e-06,0.5,1.68884685536715e-06
1776391,"Romboutsia timonensis",1,3.37658741815996e-06,1,3.37767950214924e-06
1755241,"Anaerococcus nagyae",1,3.37658741815996e-06,1,3.37769371073431e-06
1927124,"Mycobacterium aquaticum",1,3.37658741815996e-06,0.1,1.75910988343666e-07
630995,"Pseudonocardia xishanensis",1,3.37658741815996e-06,0.5,1.57795653007682e-06
1940617,"Angustibacter speluncae",1,3.37658741815996e-06,1,3.37769371073431e-06
2800212,"Planomicrobium iranicum",1,3.37658741815996e-06,1,3.37769383250716e-06
1582803,"Flavobacterium vireti",1,3.37658741815996e-06,1,3.37052006238599e-06
1912896,"Bacteroides koreensis",1,3.37658741815996e-06,0.6,2.00996832627162e-06
2662614,"Terrimonas suqianensis",1,3.37658741815996e-06,1,3.37769371073431e-06
2006115,"Acinetobacter piscicola",1,3.37658741815996e-06,1,3.37782675493689e-06
1885916,"Paraliobacillus sediminis",1,3.37658741815996e-06,1,3.39358291554134e-06
1912894,"Bacteroides kribbi",1,3.37658741815996e-06,0.6,2.00996832627162e-06
2358141,"Anaerotignum faecicola",1,3.37658741815996e-06,1,3.37769371073431e-06
2259033,"Blastococcus deserti",1,3.37658741815996e-06,0.5,1.68884685536715e-06
2108523,"Lawsonibacter asaccharolyticus",1,3.37658741815996e-06,1,3.37769371073431e-06
2546226,"Arenimonas terrae",1,3.37658741815996e-06,0.2,7.06999717080169e-07
