"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1638,"Listeria ivanovii",27,5.76007372894373e-05,31.1,6.63676419106057e-05
487174,"Barnesiella intestinihominis",27,5.76007372894373e-05,27,5.76145034910122e-05
263475,"Viridibacillus arvi",26,5.54673766490878e-05,26.4,5.63496154134235e-05
357276,"Phocaeicola dorei",26,5.54673766490878e-05,26,5.55087116055721e-05
1302,"Streptococcus gordonii",25,5.33340160087382e-05,26.7,5.70214486945299e-05
1640685,"Enterococcus massiliensis",25,5.33340160087382e-05,25.4,5.42088104763564e-05
1285,"Staphylococcus intermedius",24,5.12006553683887e-05,25.8,5.50809660283694e-05
112904,"Enterococcus villorum",24,5.12006553683887e-05,25.9,5.52305583577899e-05
89014,"Blautia luti",24,5.12006553683887e-05,24,5.12128919920109e-05
40519,"Ruminococcus callidus",23,4.90672947280392e-05,23,4.90790214923437e-05
2026189,"Bacillus albus",23,4.90672947280392e-05,39.1,8.34520517049989e-05
28116,"Bacteroides ovatus",22,4.69339340876897e-05,18.8,4.01065428538184e-05
1353,"Enterococcus gallinarum",22,4.69339340876897e-05,27.2,5.81194996104551e-05
1816689,"Sutterella massiliensis",22,4.69339340876897e-05,22,4.69451509926766e-05
214095,"Enterococcus canis",21,4.48005734473401e-05,25.8,5.50725182696564e-05
1077285,"Bacteroides faecis",21,4.48005734473401e-05,21.2,4.52699574559658e-05
823,"Parabacteroides distasonis",21,4.48005734473401e-05,21,4.48112804930095e-05
413497,"Cronobacter dublinensis",20,4.26672128069906e-05,17,3.62783415491698e-05
1334,"Streptococcus dysgalactiae",18,3.84004915262915e-05,19.2,4.09945569325299e-05
1303,"Streptococcus oralis",18,3.84004915262915e-05,19.5,4.16510383046371e-05
1641,"Listeria grayi",17,3.6267130885942e-05,17.1,3.6583073875807e-05
44008,"Enterococcus cecorum",17,3.6267130885942e-05,17.6,3.75249503960391e-05
227944,"Lactobacillus kalixensis",17,3.6267130885942e-05,14.8,3.16212898499729e-05
569857,"Staphylococcus microti",17,3.6267130885942e-05,16.9,3.61450453862646e-05
88431,"Dorea longicatena",17,3.6267130885942e-05,17,3.6275798494341e-05
29379,"Staphylococcus auricularis",16,3.41337702455925e-05,17.4,3.70401926825537e-05
160454,"Enterococcus pallens",15,3.20004096052429e-05,22,4.70091497797039e-05
1150157,"Bacillus bingmayongensis",15,3.20004096052429e-05,16.7,3.55573710659446e-05
1293,"Staphylococcus gallinarum",14,2.98670489648934e-05,12.6,2.68628990918358e-05
214856,"Alistipes finegoldii",14,2.98670489648934e-05,12.8,2.73683678647246e-05
545,"Citrobacter koseri",14,2.98670489648934e-05,15.2,3.24613484696725e-05
40214,"Acinetobacter johnsonii",14,2.98670489648934e-05,12.2,2.6131830299769e-05
1296,"Mammaliicoccus sciuri",13,2.77336883245439e-05,10.8,2.30413285928297e-05
871665,"Blautia faecis",13,2.77336883245439e-05,13,2.77403164956726e-05
515619,"Agathobacter rectalis",13,2.77336883245439e-05,13,2.77403164956726e-05
40215,"Acinetobacter junii",12,2.56003276841944e-05,12.2,2.60780385465653e-05
201828,"Staphylococcus casei",12,2.56003276841944e-05,10.5,2.23811079837379e-05
1639,"Listeria monocytogenes",12,2.56003276841944e-05,11.8,2.52459838825276e-05
1298596,"Mediterraneibacter faecis",12,2.56003276841944e-05,12,2.56064459960054e-05
1735,"Holdemanella biformis",12,2.56003276841944e-05,12,2.56064459960054e-05
151781,"Lactobacillus intestinalis",11,2.34669670438448e-05,12.7,2.71766669489122e-05
649756,"Anaerostipes hadrus",11,2.34669670438448e-05,11,2.34725754963383e-05
529731,"Listeria marthii",11,2.34669670438448e-05,12.6,2.68717443914559e-05
903983,"Enterococcus quebecensis",10,2.13336064034953e-05,9.6,2.05476084561824e-05
820,"Bacteroides uniformis",10,2.13336064034953e-05,10,2.13387049966712e-05
745368,"Gemmiger formicilis",10,2.13336064034953e-05,10,2.13387049966044e-05
454154,"Paraprevotella clara",10,2.13336064034953e-05,10,2.13387049966712e-05
357441,"Enterococcus lactis",10,2.13336064034953e-05,11.2,2.38462948744653e-05
580165,"Bacillus cytotoxicus",10,2.13336064034953e-05,10.1,2.14904047067026e-05
1283,"Staphylococcus haemolyticus",9,1.92002457631458e-05,10.4,2.2132546942197e-05
317010,"Enterococcus canintestini",9,1.92002457631458e-05,10.5,2.23940277366041e-05
169679,"Clostridium saccharobutylicum",9,1.92002457631458e-05,9.1,1.94614949011033e-05
149016,"Streptococcus urinalis",9,1.92002457631458e-05,14.6,3.11735710352498e-05
71451,"Enterococcus malodoratus",9,1.92002457631458e-05,13.7,2.92757833046801e-05
392597,"Piscinibacter aquaticus",9,1.92002457631458e-05,9,1.91699267519627e-05
310348,"Pseudomonas guezennei",9,1.92002457631458e-05,8.7,1.85359863482806e-05
29382,"Staphylococcus cohnii",8,1.70668851227962e-05,9.4,2.01552612471585e-05
1423723,"Lactobacillus amylovorus",8,1.70668851227962e-05,9.7,2.06978563068896e-05
29401,"Pseudonocardia halophobica",8,1.70668851227962e-05,7.9,1.68703233338637e-05
515620,"Lachnospira eligens",8,1.70668851227962e-05,8,1.7070963997337e-05
2026194,"Bacillus paramycoides",8,1.70668851227962e-05,9.4,1.99720522964515e-05
1267,"Sarcina ventriculi",7,1.49335244824467e-05,7,1.49370934976644e-05
74426,"Collinsella aerofaciens",7,1.49335244824467e-05,7,1.49370934976698e-05
33039,"[Ruminococcus] torques",7,1.49335244824467e-05,7,1.49370934976698e-05
657309,"Bacteroides xylanisolvens",7,1.49335244824467e-05,6.8,1.44715132398826e-05
693216,"Cronobacter turicensis",7,1.49335244824467e-05,8.1,1.72129448356105e-05
576118,"Lacicoccus qingdaonensis",7,1.49335244824467e-05,9,1.90990320261343e-05
762845,"Enterococcus rivorum",7,1.49335244824467e-05,8.6,1.83587126106069e-05
1453587,"Enterococcus crotali",7,1.49335244824467e-05,8.8,1.87307808062322e-05
425474,"Staphylococcus pseudolugdunensis",7,1.49335244824467e-05,7.9,1.69031507913654e-05
317735,"Enterococcus caccae",6,1.28001638420972e-05,6.8,1.44861539943507e-05
411459,"Blautia obeum",6,1.28001638420972e-05,6,1.28032229980027e-05
319942,"Staphylococcus croceilyticus",6,1.28001638420972e-05,7.4,1.58428906513053e-05
201829,"Staphylococcus equorum",6,1.28001638420972e-05,7.6,1.63176091261839e-05
706562,"[Lactobacillus] rogosae",6,1.28001638420972e-05,6,1.28032229980027e-05
28118,"Odoribacter splanchnicus",6,1.28001638420972e-05,6,1.28032229980027e-05
202954,"Acinetobacter tandoii",6,1.28001638420972e-05,5.8,1.23032570529827e-05
1176646,"Sphingomonas daechungensis",6,1.28001638420972e-05,6,1.28032229980027e-05
1242999,"Enterococcus olivae",6,1.28001638420972e-05,7.4,1.57118915945528e-05
39488,"Anaerobutyricum hallii",6,1.28001638420972e-05,6,1.28032229980027e-05
1494962,"Listeria floridensis",6,1.28001638420972e-05,6.1,1.30102133721489e-05
2005703,"Enterococcus wangshanyuanii",6,1.28001638420972e-05,5.8,1.22964887949529e-05
1499973,"Escherichia marmotae",6,1.28001638420972e-05,7.5,1.59460520105869e-05
2358141,"Anaerotignum faecicola",6,1.28001638420972e-05,6,1.28032229980027e-05
2509240,"Blautia faecicola",6,1.28001638420972e-05,6,1.28032229980027e-05
142588,"Isobaculum melis",5,1.06668032017476e-05,5.9,1.25944020025892e-05
224030,"Staphylococcus succinus",5,1.06668032017476e-05,7.7,1.6501826448968e-05
470146,"Coprococcus comes",5,1.06668032017476e-05,5,1.06693524983355e-05
393310,"Skermanella aerolata",5,1.06668032017476e-05,5,1.06693524983356e-05
1300345,"Noviluteimonas dokdonensis",5,1.06668032017476e-05,5,1.06693524983356e-05
490573,"Solirubrobacter ginsenosidimutans",5,1.06668032017476e-05,2.5,5.33467624916779e-06
508451,"Lactobacillus taiwanensis",5,1.06668032017476e-05,5.6,1.19555541099183e-05
643214,"Mammaliicoccus stepanovicii",5,1.06668032017476e-05,5,1.06693525969084e-05
363832,"Solirubrobacter soli",5,1.06668032017476e-05,2.5,5.33467624916779e-06
1150298,"Fusicatenibacter saccharivorans",5,1.06668032017476e-05,5,1.06693524983356e-05
39496,"Eubacterium ventriosum",5,1.06668032017476e-05,5,1.06693524983356e-05
630995,"Pseudonocardia xishanensis",5,1.06668032017476e-05,5,1.06693524983356e-05
116085,"Coprococcus catus",4,8.53344256139812e-06,4,8.53548199866848e-06
74706,"Staphylococcus coagulans",4,8.53344256139812e-06,5.9,1.26428402180757e-05
94138,"Staphylococcus ureilyticus",4,8.53344256139812e-06,5.3,1.12057784436051e-05
901,"Desulfovibrio piger",4,8.53344256139812e-06,4,8.53548199866848e-06
43263,"Aquipseudomonas alcaligenes",4,8.53344256139812e-06,4.6,9.79953331354662e-06
328814,"Alistipes shahii",4,8.53344256139812e-06,4.7,1.00190079175769e-05
445629,"Cereibacter johrii",4,8.53344256139812e-06,3.1,6.71904031409092e-06
254785,"Streptococcus halichoeri",4,8.53344256139812e-06,4,8.53820397774152e-06
621,"Shigella boydii",4,8.53344256139812e-06,5.1,1.08279482552876e-05
1211813,"Alistipes ihumii",4,8.53344256139812e-06,4,8.53548199866848e-06
1035707,"Pseudoduganella namucuonensis",4,8.53344256139812e-06,2,4.26774099933422e-06
1524097,"Massilia glaciei",4,8.53344256139812e-06,2,4.26774099933422e-06
1796613,"Bacteroides caecimuris",4,8.53344256139812e-06,6.5,1.39407262422633e-05
29430,"Acinetobacter haemolyticus",3,6.40008192104859e-06,4.4,9.45039377023668e-06
65499,"Lentzea albida",3,6.40008192104859e-06,2.8,5.97877447731239e-06
161360,"Planococcus antarcticus",3,6.40008192104859e-06,3,6.40170912996284e-06
70255,"Staphylococcus condimenti",3,6.40008192104859e-06,3.1,6.59004886587981e-06
1492,"Clostridium butyricum",3,6.40008192104859e-06,3.7,7.94302621818692e-06
489,"Neisseria polysaccharea",3,6.40008192104859e-06,3,6.40208557471136e-06
332950,"Enterococcus termitis",3,6.40008192104859e-06,3.8,8.12941935588806e-06
34007,"Paracoccus versutus",3,6.40008192104859e-06,3,6.40161154808976e-06
1274631,"Bradyrhizobium icense",3,6.40008192104859e-06,2.8,5.97852978368679e-06
433663,"Nocardioides islandensis",3,6.40008192104859e-06,3,6.40161149900136e-06
83,"Hyphomicrobium vulgare",3,6.40008192104859e-06,1.5,3.20080574950068e-06
111105,"Porphyromonas gulae",3,6.40008192104859e-06,3,6.4016371497852e-06
864070,"Microvirga zambiensis",3,6.40008192104859e-06,1,2.13387049966134e-06
732238,"Povalibacter uvarum",3,6.40008192104859e-06,3,6.40161149900136e-06
498057,"Lysobacter oryzae",3,6.40008192104859e-06,3,6.40161149900136e-06
498055,"Arenimonas oryziterrae",3,6.40008192104859e-06,3,6.40160712673289e-06
53398,"Hyphomicrobium aestuarii",3,6.40008192104859e-06,1.5,3.20080574950068e-06
1111760,"Streptococcus troglodytae",3,6.40008192104859e-06,3,6.40166827817848e-06
1310418,"Flavobacterium gyeonganense",3,6.40008192104859e-06,2.8,5.97723417814092e-06
39484,"Agathobaculum desmolans",3,6.40008192104859e-06,3,6.40161149900136e-06
1218493,"Lactobacillus kullabergensis",3,6.40008192104859e-06,3.4,7.17899779214413e-06
1256908,"Eubacterium ramulus",3,6.40008192104859e-06,3,6.40161149900136e-06
1324864,"[Pantoea] beijingensis",3,6.40008192104859e-06,3,6.3522909612747e-06
1805431,"Enterococcus saigonensis",3,6.40008192104859e-06,3.8,8.0317939970838e-06
1882682,"Microvirga ossetica",3,6.40008192104859e-06,1,2.13387049966134e-06
2715425,"Microvirga rosea",3,6.40008192104859e-06,1,2.13387049966134e-06
86796,"Nocardioides aurantiacus",2,4.26672128069906e-06,1.6,3.42137314136648e-06
53408,"Pseudomonas citronellolis",2,4.26672128069906e-06,2.4,5.22763142709904e-06
181487,"Schaalia cardiffensis",2,4.26672128069906e-06,2,4.26793943115234e-06
28037,"Streptococcus mitis",2,4.26672128069906e-06,2.3,4.88678722452315e-06
214473,"Staphylococcus nepalensis",2,4.26672128069906e-06,2.2,4.72124507614432e-06
57732,"Enterococcus asini",2,4.26672128069906e-06,2.2,4.61736444659048e-06
615,"Serratia marcescens",2,4.26672128069906e-06,2,4.27104965933453e-06
1810,"Mycolicibacterium vaccae",2,4.26672128069906e-06,2,4.26774099787608e-06
294699,"Anoxybacillus amylolyticus",2,4.26672128069906e-06,0.7,1.42206214403946e-06
1587,"Lactobacillus helveticus",2,4.26672128069906e-06,2.4,5.10906653777373e-06
196914,"Actinoplanes friuliensis",2,4.26672128069906e-06,2,4.26774099933424e-06
227945,"Lactobacillus ultunensis",2,4.26672128069906e-06,1.9,3.97098439350172e-06
332949,"Enterococcus silesiacus",2,4.26672128069906e-06,2.6,5.49222046202344e-06
363630,"Nakamurella flavida",2,4.26672128069906e-06,2,4.26774099933424e-06
69968,"Macrococcus bovicus",2,4.26672128069906e-06,2,4.27017354251755e-06
118060,"Enterococcus rotai",2,4.26672128069906e-06,2.7,5.86007943787862e-06
370777,"Arenimonas daejeonensis",2,4.26672128069906e-06,0.7,1.42258033311136e-06
157733,"Alkalihalobacillus macyae",2,4.26672128069906e-06,2.2,4.79071775965836e-06
1116389,"Devosia insulae",2,4.26672128069906e-06,1,2.13387049966712e-06
1890,"Streptomyces antibioticus",2,4.26672128069906e-06,1.5,3.20080574950062e-06
1346,"Streptococcus iniae",2,4.26672128069906e-06,2.3,4.90647051028157e-06
411577,"Anaerococcus murdochii",2,4.26672128069906e-06,1,2.13385203860028e-06
351091,"Oscillibacter valericigenes",2,4.26672128069906e-06,1,2.13387049966712e-06
472963,"Anaerobacillus alkalidiazotrophicus",2,4.26672128069906e-06,2,4.28150711648944e-06
363952,"Comamonas thiooxydans",2,4.26672128069906e-06,2,4.2677409281939e-06
535744,"Cronobacter universalis",2,4.26672128069906e-06,2,4.29945015131323e-06
433659,"Nocardioides mesophilus",2,4.26672128069906e-06,1.1,2.38410424179984e-06
490189,"Flavobacterium caeni",2,4.26672128069906e-06,2,4.26774099933424e-06
1123023,"Pseudonocardia acaciae",2,4.26672128069906e-06,2.1,4.46072181120426e-06
554,"Pectobacterium carotovorum",2,4.26672128069906e-06,2.2,4.64648114378351e-06
564710,"Vagococcus acidifermentans",2,4.26672128069906e-06,4,8.57993656667378e-06
502333,"Ramlibacter ginsenosidimutans",2,4.26672128069906e-06,1.7,3.7330789053659e-06
34005,"Paracoccus kocurii",2,4.26672128069906e-06,2.4,5.11977991123493e-06
212765,"Mycolicibacterium madagascariense",2,4.26672128069906e-06,2,4.26774088325176e-06
1358,"Lactococcus lactis",2,4.26672128069906e-06,1,2.13387049966712e-06
688079,"Halalkalibacter nanhaiisediminis",2,4.26672128069906e-06,2,4.26774099933424e-06
113107,"Streptococcus australis",2,4.26672128069906e-06,2,4.29925181489244e-06
364039,"Azohydromonas australica",2,4.26672128069906e-06,1.7,3.70333793829559e-06
296052,"Terrimonas lutea",2,4.26672128069906e-06,2,4.26774099933424e-06
363852,"Pedobacter ginsengisoli",2,4.26672128069906e-06,2,4.26774097669131e-06
230470,"Anoxybacillus voinovskiensis",2,4.26672128069906e-06,0.7,1.42206214403946e-06
225988,"Anoxybacillus contaminans",2,4.26672128069906e-06,0.7,1.42206214403946e-06
1359,"Lactococcus cremoris",2,4.26672128069906e-06,1,2.13387049966712e-06
170573,"Staphylococcus pettenkoferi",2,4.26672128069906e-06,2.2,4.71564419922469e-06
1262585,"Acinetobacter qingfengensis",2,4.26672128069906e-06,2,4.26775922373127e-06
266061,"Pseudoxanthomonas koreensis",2,4.26672128069906e-06,0.7,1.42258033311136e-06
1007096,"Oscillibacter ruminantium",2,4.26672128069906e-06,1,2.13387049966712e-06
2585118,"Alistipes communis",2,4.26672128069906e-06,2,4.26774099933424e-06
1128671,"Microvirga arabica",2,4.26672128069906e-06,2,4.26774099931668e-06
39486,"Dorea formicigenerans",2,4.26672128069906e-06,2,4.26774099933424e-06
1392877,"Pseudomonas oryzae",2,4.26672128069906e-06,2.1,4.52554124251765e-06
1450165,"Aggregicoccus edonensis",2,4.26672128069906e-06,2,4.26774099933424e-06
1384638,"Aridibacter famidurans",2,4.26672128069906e-06,1,2.133702591084e-06
1591105,"Devosia humi",2,4.26672128069906e-06,1,2.13387049966712e-06
1653776,"Halalkalibacter oceani",2,4.26672128069906e-06,2,4.26780915784743e-06
1870984,"Anaerococcus mediterraneensis",2,4.26672128069906e-06,1,2.13385203860028e-06
1776391,"Romboutsia timonensis",2,4.26672128069906e-06,2,4.26774099534794e-06
1560324,"Arenimicrobium luteum",2,4.26672128069906e-06,2,4.26774099933424e-06
2026192,"Bacillus proteolyticus",2,4.26672128069906e-06,1.5,3.171848452644e-06
1911421,"Aridibacter nitratireducens",2,4.26672128069906e-06,1,2.133702591084e-06
2006115,"Acinetobacter piscicola",2,4.26672128069906e-06,1.8,3.89071050360483e-06
1789691,"Flaviaesturariibacter luteus",2,4.26672128069906e-06,2,4.26774099933424e-06
1912894,"Bacteroides kribbi",2,4.26672128069906e-06,2.3,4.87828738172638e-06
2497878,"Nocardioides guangzhouensis",2,4.26672128069906e-06,2,4.26774099933424e-06
2546226,"Arenimonas terrae",2,4.26672128069906e-06,0.7,1.42258033311136e-06
252231,"Nocardioides aestuarii",1,2.13336064034953e-06,1,2.11045452827741e-06
258533,"Mycolicibacterium cosmeticum",1,2.13336064034953e-06,0.2,5.3346762491678e-07
47988,"Actinoplanes auranticolor",1,2.13336064034953e-06,0.2,4.26774099933424e-07
1677,"Arthrobacter pascens",1,2.13336064034953e-06,0.2,4.26774099933424e-07
1676,"Pseudarthrobacter polychromogenes",1,2.13336064034953e-06,0.2,4.26774099933424e-07
47874,"Micromonospora rosaria",1,2.13336064034953e-06,0.2,4.26774099933424e-07
623,"Shigella flexneri",1,2.13336064034953e-06,1.1,2.38190319568561e-06
81947,"Vagococcus lutrae",1,2.13336064034953e-06,1,2.13387169426682e-06
171442,"Sporichthya brevicatena",1,2.13336064034953e-06,0.5,1.06693524983356e-06
65505,"Virgisporangium ochraceum",1,2.13336064034953e-06,0.3,6.990182949176e-07
175570,"Virgisporangium aurantiacum",1,2.13336064034953e-06,0.3,6.990182949176e-07
86663,"Bacillus carboniphilus",1,2.13336064034953e-06,1,2.13387049966712e-06
1336242,"Stenotrophomonas geniculata",1,2.13336064034953e-06,0.5,1.04608547359444e-06
304,"Roseateles saccharophilus",1,2.13336064034953e-06,1,2.13387049966712e-06
1048339,"Sporichthya polymorpha",1,2.13336064034953e-06,0.5,1.06693524983356e-06
113562,"Actinoplanes derwentensis",1,2.13336064034953e-06,0.2,4.26774099933424e-07
113568,"Actinoplanes lobatus",1,2.13336064034953e-06,0.2,4.26774099933424e-07
71433,"Mesorhizobium amorphae",1,2.13336064034953e-06,0.3,7.11290166555706e-07
53376,"Mycobacterium heidelbergense",1,2.13336064034953e-06,0.2,4.26774099933424e-07
81858,"Mycolicibacterium elephantis",1,2.13336064034953e-06,0.2,4.26774099933424e-07
86665,"Halalkalibacterium halodurans",1,2.13336064034953e-06,1,2.13009875835076e-06
1948,"Streptomyces longisporus",1,2.13336064034953e-06,0.3,7.11290166555706e-07
51670,"Hyphomicrobium facile",1,2.13336064034953e-06,1,2.13387049966712e-06
84634,"Kineosporia rhamnosa",1,2.13336064034953e-06,1,2.13309493246722e-06
108015,"Bradyrhizobium yuanmingense",1,2.13336064034953e-06,0.5,1.04508879568349e-06
187868,"Paracidovorax valerianellae",1,2.13336064034953e-06,0.2,5.16692359264754e-07
248903,"Paenibacillus xylanilyticus",1,2.13336064034953e-06,0.2,4.26774099933424e-07
52773,"Schaalia meyeri",1,2.13336064034953e-06,1,2.13391411425218e-06
269420,"Agromyces neolithicus",1,2.13336064034953e-06,0.2,5.0220738985777e-07
126673,"Mycolicibacterium doricum",1,2.13336064034953e-06,0.2,4.26774099933424e-07
324767,"Bacillus infantis",1,2.13336064034953e-06,1,2.13387049966712e-06
335020,"Mesorhizobium albiziae",1,2.13336064034953e-06,1,2.13387049966712e-06
370524,"Mycolicibacterium pallens",1,2.13336064034953e-06,0.2,4.26774099933424e-07
202261,"Virgibacillus kekensis",1,2.13336064034953e-06,0.2,4.92347226017682e-07
318424,"Mycolicibacterium rufum",1,2.13336064034953e-06,0.2,4.26774099933424e-07
545502,"Ornithinibacillus bavariensis",1,2.13336064034953e-06,0.2,4.92347226017682e-07
32040,"Paracidovorax konjaci",1,2.13336064034953e-06,1.3,2.66852703657754e-06
162292,"Phenylobacterium mobile",1,2.13336064034953e-06,1,2.12797658808367e-06
930197,"Sphingomonas cynarae",1,2.13336064034953e-06,1,2.13111320787934e-06
1404,"Priestia megaterium",1,2.13336064034953e-06,0.3,7.11290166555706e-07
1385369,"Skermanella stibiiresistens",1,2.13336064034953e-06,0.3,7.11290166555707e-07
28141,"Cronobacter sakazakii",1,2.13336064034953e-06,1.3,2.8407157625654e-06
