"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1640685,"Enterococcus massiliensis",4,1.54309081089422e-05,4.8,2.02950188076929e-05
1334,"Streptococcus dysgalactiae",3,1.15731810817067e-05,3.5,1.45172239182963e-05
33035,"Blautia producta",3,1.15731810817067e-05,3,1.25962463157335e-05
33039,"[Ruminococcus] torques",3,1.15731810817067e-05,3,1.25981606685424e-05
29379,"Staphylococcus auricularis",3,1.15731810817067e-05,3.3,1.36758615980329e-05
545,"Citrobacter koseri",3,1.15731810817067e-05,2.3,9.47786647994076e-06
901,"Desulfovibrio piger",3,1.15731810817067e-05,3,1.25981606685424e-05
376807,"Amylolactobacillus amylotrophicus",3,1.15731810817067e-05,2.9,1.2269063129255e-05
1300345,"Noviluteimonas dokdonensis",3,1.15731810817067e-05,3,1.25981606685424e-05
1063,"Cereibacter sphaeroides",3,1.15731810817067e-05,2.1,8.85473497638801e-06
291045,"Arthrobacter psychrochitiniphilus",3,1.15731810817067e-05,3,1.25981606685424e-05
745368,"Gemmiger formicilis",3,1.15731810817067e-05,3,1.25981606426082e-05
715784,"Nocardioides iriomotensis",3,1.15731810817067e-05,2.6,1.07192877522403e-05
1052258,"Arenimonas daechungensis",3,1.15731810817067e-05,3,1.25981606685424e-05
1256908,"Eubacterium ramulus",3,1.15731810817067e-05,3,1.25981606685424e-05
1735,"Holdemanella biformis",3,1.15731810817067e-05,3,1.25981606685424e-05
1303590,"Bombilactobacillus bombi",3,1.15731810817067e-05,3.2,1.33576149854613e-05
1770058,"Devosia elaeis",3,1.15731810817067e-05,3,1.25981606685424e-05
1960589,"Halalkalibacter urbisdiaboli",3,1.15731810817067e-05,3,1.27675013126691e-05
33932,"Sutcliffiella cohnii",2,7.7154540544711e-06,2,8.47698696264131e-06
1267,"Sarcina ventriculi",2,7.7154540544711e-06,2,8.39877377902824e-06
73098,"Kluyvera georgiana",2,7.7154540544711e-06,1.8,7.37260141240152e-06
44008,"Enterococcus cecorum",2,7.7154540544711e-06,2.1,9.02044879250094e-06
181487,"Schaalia cardiffensis",2,7.7154540544711e-06,2,8.40037553163645e-06
166486,"Roseburia intestinalis",2,7.7154540544711e-06,2,8.34189362073445e-06
52773,"Schaalia meyeri",2,7.7154540544711e-06,2,8.40074796624365e-06
1587,"Lactobacillus helveticus",2,7.7154540544711e-06,2.2,9.34633055639612e-06
1385369,"Skermanella stibiiresistens",2,7.7154540544711e-06,0.7,2.99823670147644e-06
209389,"Heyndrickxia acidicola",2,7.7154540544711e-06,2.1,9.0023099767783e-06
363630,"Nakamurella flavida",2,7.7154540544711e-06,2,8.39877377902824e-06
54291,"Raoultella ornithinolytica",2,7.7154540544711e-06,1.8,7.43730431094063e-06
69969,"Macrococcus carouselicus",2,7.7154540544711e-06,2,8.43742471457138e-06
1131292,"Enterococcus ureilyticus",2,7.7154540544711e-06,2.3,9.75684053677083e-06
393310,"Skermanella aerolata",2,7.7154540544711e-06,2,8.39877377902824e-06
111105,"Porphyromonas gulae",2,7.7154540544711e-06,2.5,1.03734129930848e-05
720633,"Lysinibacillus composti",2,7.7154540544711e-06,2,8.39877423425417e-06
29367,"Clostridium puniceum",2,7.7154540544711e-06,2,8.40112192388505e-06
1123023,"Pseudonocardia acaciae",2,7.7154540544711e-06,1,4.05129791767667e-06
592376,"Agromyces atrinae",2,7.7154540544711e-06,2,8.3984490385522e-06
350058,"Mycolicibacterium vanbaalenii",2,7.7154540544711e-06,1.8,7.65319672117566e-06
622664,"Ornithinibacter aureus",2,7.7154540544711e-06,2,8.39775027473361e-06
670291,"Microvirga aerophila",2,7.7154540544711e-06,0.5,2.09969344475343e-06
137658,"Pseudomonas indica",2,7.7154540544711e-06,2,8.40030380012947e-06
301302,"Roseburia faecis",2,7.7154540544711e-06,2,8.45565393732204e-06
338188,"Bacteroides finegoldii",2,7.7154540544711e-06,2,8.41586132415233e-06
150033,"Enterococcus ratti",2,7.7154540544711e-06,1.7,7.17042467035604e-06
302401,"Mesorhizobium thiogangeticum",2,7.7154540544711e-06,2,8.39877377902824e-06
904933,"Pseudonocardia hispaniensis",2,7.7154540544711e-06,1,4.05129791767667e-06
1114875,"Flavobacterium branchiicola",2,7.7154540544711e-06,0.8,3.1595287231454e-06
1128671,"Microvirga arabica",2,7.7154540544711e-06,0.5,2.09969344475343e-06
1077675,"Enterococcus plantarum",2,7.7154540544711e-06,2.3,9.58540962275272e-06
1325564,"Nitrospira japonica",2,7.7154540544711e-06,2,8.39877377902824e-06
1225564,"Microvirga vignae",2,7.7154540544711e-06,0.5,2.09969344475343e-06
39484,"Agathobaculum desmolans",2,7.7154540544711e-06,2,8.39877377902824e-06
1433257,"Flavobacterium fluminis",2,7.7154540544711e-06,0.8,3.1595287231454e-06
1472417,"Butyricimonas paravirosa",2,7.7154540544711e-06,2,8.39877377902824e-06
2169409,"Flavobacterium laiguense",2,7.7154540544711e-06,0.8,3.1595287231454e-06
1854496,"Microvirga soli",2,7.7154540544711e-06,0.5,2.09969344475343e-06
1962348,"Nocardioides sonneratiae",2,7.7154540544711e-06,2,8.39989755967104e-06
1499973,"Escherichia marmotae",2,7.7154540544711e-06,2,8.40223181403262e-06
2064768,"Pradoshia eiseniae",2,7.7154540544711e-06,2,8.39877391929282e-06
1892554,"Adhaeribacter terrae",2,7.7154540544711e-06,2,8.39875913840636e-06
2509240,"Blautia faecicola",2,7.7154540544711e-06,2,8.39877377902824e-06
1017,"Capnocytophaga gingivalis",1,3.85772702723555e-06,1,4.19905645095062e-06
29430,"Acinetobacter haemolyticus",1,3.85772702723555e-06,1,4.19954861170778e-06
29378,"Staphylococcus arlettae",1,3.85772702723555e-06,1.3,5.53452791053587e-06
116085,"Coprococcus catus",1,3.85772702723555e-06,1,4.19938688951412e-06
760570,"Streptococcus parasanguinis",1,3.85772702723555e-06,1,4.19960908791268e-06
1948,"Streptomyces longisporus",1,3.85772702723555e-06,0.1,3.08990615141242e-07
1300165,"Kosakonia cowanii",1,3.85772702723555e-06,1.4,5.67207673049738e-06
84634,"Kineosporia rhamnosa",1,3.85772702723555e-06,1,4.19786059879888e-06
28037,"Streptococcus mitis",1,3.85772702723555e-06,0.6,2.54144840336671e-06
1302,"Streptococcus gordonii",1,3.85772702723555e-06,1,4.27762075520405e-06
33945,"Enterococcus avium",1,3.85772702723555e-06,1.1,4.54244329990834e-06
57001,"Amaricoccus macauensis",1,3.85772702723555e-06,1,4.19938688951412e-06
292800,"Flavonifractor plautii",1,3.85772702723555e-06,1,4.19938688951412e-06
112904,"Enterococcus villorum",1,3.85772702723555e-06,1.5,6.35681623622171e-06
1290,"Staphylococcus hominis",1,3.85772702723555e-06,1,4.2087446120915e-06
154288,"Turicibacter sanguinis",1,3.85772702723555e-06,1,4.19938688951412e-06
335020,"Mesorhizobium albiziae",1,3.85772702723555e-06,1,4.19896911088809e-06
290306,"Paracoccus koreensis",1,3.85772702723555e-06,1.9,7.91938030659465e-06
375,"Bradyrhizobium japonicum",1,3.85772702723555e-06,0.9,3.78693015951147e-06
75291,"Pseudonocardia alaniniphila",1,3.85772702723555e-06,0.5,2.10277257983108e-06
649756,"Anaerostipes hadrus",1,3.85772702723555e-06,1,4.19938688951412e-06
535906,"Sphingomonas oryziterrae",1,3.85772702723555e-06,1,4.19938688951412e-06
742725,"Alistipes indistinctus",1,3.85772702723555e-06,1,4.19938688951412e-06
74426,"Collinsella aerofaciens",1,3.85772702723555e-06,1,4.19938688951412e-06
947835,"Lactobacillus rodentium",1,3.85772702723555e-06,1,4.38370587926666e-06
58107,"Pseudonocardia yunnanensis",1,3.85772702723555e-06,0.5,2.10277257983108e-06
150055,"Streptococcus lutetiensis",1,3.85772702723555e-06,0.8,3.50591982171866e-06
338077,"Nocardioides lentus",1,3.85772702723555e-06,1,4.19938688951412e-06
40324,"Stenotrophomonas maltophilia",1,3.85772702723555e-06,0.9,3.88293948368162e-06
42238,"Streptomyces neyagawaensis",1,3.85772702723555e-06,0.1,3.23029760731855e-07
411459,"Blautia obeum",1,3.85772702723555e-06,1,4.19938688951412e-06
298708,"Sphingomonas kaistensis",1,3.85772702723555e-06,1,4.19938688951412e-06
470146,"Coprococcus comes",1,3.85772702723555e-06,1,4.19937331735773e-06
396,"Rhizobium phaseoli",1,3.85772702723555e-06,1,4.19938589622367e-06
42235,"Streptomyces bottropensis",1,3.85772702723555e-06,0.1,3.23029760731855e-07
249581,"Streptomyces ossamyceticus",1,3.85772702723555e-06,0.1,3.23029760731855e-07
344163,"Microbacterium terricola",1,3.85772702723555e-06,0.5,2.10291174876667e-06
875093,"Streptococcus pseudoporcinus",1,3.85772702723555e-06,0.7,2.91160471716764e-06
380628,"Agrilutibacter niabensis",1,3.85772702723555e-06,0.2,7.41023139938066e-07
394734,"Nocardioides insulae",1,3.85772702723555e-06,1,4.19938688951412e-06
1116389,"Devosia insulae",1,3.85772702723555e-06,0.5,2.09879563463248e-06
1121115,"Blautia wexlerae",1,3.85772702723555e-06,1.1,4.79926929157647e-06
418707,"Methylobacterium iners",1,3.85772702723555e-06,1,4.19938688951412e-06
42236,"Streptomyces diastatochromogenes",1,3.85772702723555e-06,0.1,3.23029760731855e-07
415996,"Shinella yambaruensis",1,3.85772702723555e-06,1,4.19938688951412e-06
1321609,"Variovorax boronicumulans",1,3.85772702723555e-06,0.2,1.04984672237853e-06
420952,"Paraburkholderia bryophila",1,3.85772702723555e-06,1,4.19938688951412e-06
453584,"Rhodovulum kholense",1,3.85772702723555e-06,1,4.19222042750831e-06
424800,"Sphingomonas insulae",1,3.85772702723555e-06,1,4.19938223211024e-06
433664,"Nocardioides agariphilus",1,3.85772702723555e-06,0.5,2.09969344475706e-06
433663,"Nocardioides islandensis",1,3.85772702723555e-06,0.5,2.09969344475706e-06
453783,"Lysobacter soli",1,3.85772702723555e-06,1,4.1891669113135e-06
83,"Hyphomicrobium vulgare",1,3.85772702723555e-06,0.5,2.09969344475706e-06
755139,"Actinomadura apis",1,3.85772702723555e-06,1,4.1550402682274e-06
878212,"Actinomycetospora rishiriensis",1,3.85772702723555e-06,1,4.17040951179327e-06
732238,"Povalibacter uvarum",1,3.85772702723555e-06,1,4.19938688951412e-06
869397,"Mucilaginibacter soyangensis",1,3.85772702723555e-06,0.3,1.39979562983804e-06
574700,"Nocardioides caeni",1,3.85772702723555e-06,1,4.19826253458468e-06
529731,"Listeria marthii",1,3.85772702723555e-06,1.1,4.69679418403941e-06
551990,"Flavobacterium glycines",1,3.85772702723555e-06,1.3,5.37421202853899e-06
1930,"Streptomyces scabiei",1,3.85772702723555e-06,0.1,3.23029760731855e-07
146820,"Streptomyces stelliscabiei",1,3.85772702723555e-06,0.1,3.23029760731855e-07
146819,"Streptomyces europaeiscabiei",1,3.85772702723555e-06,0.1,3.23029760731855e-07
564710,"Vagococcus acidifermentans",1,3.85772702723555e-06,1,4.22113501843463e-06
502333,"Ramlibacter ginsenosidimutans",1,3.85772702723555e-06,1,4.19938688951412e-06
216929,"Mycolicibacterium psychrotolerans",1,3.85772702723555e-06,1,4.19938688951412e-06
67298,"Streptomyces flavidovirens",1,3.85772702723555e-06,0.1,3.08990615141242e-07
586733,"Staphylococcus devriesei",1,3.85772702723555e-06,1,4.20874859153578e-06
688079,"Halalkalibacter nanhaiisediminis",1,3.85772702723555e-06,1,4.19993310922576e-06
692994,"Mucilaginibacter dorajii",1,3.85772702723555e-06,0.3,1.39979562983804e-06
661485,"Nocardioides pocheonensis",1,3.85772702723555e-06,1.4,6.07825980581619e-06
200379,"Lentzea flaviverrucosa",1,3.85772702723555e-06,1,4.13236756179293e-06
344164,"Microbacterium deminutum",1,3.85772702723555e-06,0.5,2.10291174876667e-06
344165,"Microbacterium pumilum",1,3.85772702723555e-06,1,4.1913165746214e-06
356852,"Micromonospora coxensis",1,3.85772702723555e-06,1,4.19938688951412e-06
363870,"Heyndrickxia ginsengihumi",1,3.85772702723555e-06,1,4.19565267410997e-06
363844,"Variovorax ginsengisoli",1,3.85772702723555e-06,0.2,1.04984672237853e-06
574,"Klebsiella pneumoniae",1,3.85772702723555e-06,0.8,3.24939622492718e-06
264697,"Peribacillus muralis",1,3.85772702723555e-06,1,4.19904811361939e-06
331696,"Pseudolabrys taiwanensis",1,3.85772702723555e-06,1,4.19938688951412e-06
1355477,"Bradyrhizobium diazoefficiens",1,3.85772702723555e-06,1,4.19906801499421e-06
945052,"Streptomyces heilongjiangensis",1,3.85772702723555e-06,0.1,3.23029760731855e-07
1043493,"Demequina mangrovi",1,3.85772702723555e-06,1,4.19938688951411e-06
53398,"Hyphomicrobium aestuarii",1,3.85772702723555e-06,0.5,2.09969344475706e-06
1245526,"Geopseudomonas guangdongensis",1,3.85772702723555e-06,1.2,4.86184680988062e-06
1111760,"Streptococcus troglodytae",1,3.85772702723555e-06,1,4.1999223613143e-06
1353,"Enterococcus gallinarum",1,3.85772702723555e-06,1,4.34316774769246e-06
2585118,"Alistipes communis",1,3.85772702723555e-06,1,4.19938688951412e-06
1196020,"Mucilaginibacter puniceus",1,3.85772702723555e-06,0.3,1.39979562983804e-06
1176646,"Sphingomonas daechungensis",1,3.85772702723555e-06,1,4.19938688951412e-06
483,"Neisseria cinerea",1,3.85772702723555e-06,1,4.19939612156177e-06
1507286,"Terrimonas arctica",1,3.85772702723555e-06,1,4.19905645095063e-06
39496,"Eubacterium ventriosum",1,3.85772702723555e-06,1,4.19938688951412e-06
39488,"Anaerobutyricum hallii",1,3.85772702723555e-06,1,4.19938688951412e-06
1465490,"Parafilimonas terrae",1,3.85772702723555e-06,1,4.19938688951412e-06
1743261,"Lysobacter terricola",1,3.85772702723555e-06,0.2,7.41023139938066e-07
1591105,"Devosia humi",1,3.85772702723555e-06,0.5,2.09879563463248e-06
1550619,"Streptomyces polymachus",1,3.85772702723555e-06,0.1,3.23029760731855e-07
1176255,"Planococcus dechangensis",1,3.85772702723555e-06,1,4.19938581883347e-06
1796615,"Blautia caecimuris",1,3.85772702723555e-06,1,4.19905645095062e-06
1805431,"Enterococcus saigonensis",1,3.85772702723555e-06,1,4.33692757598376e-06
1849014,"Devosia confluentis",1,3.85772702723555e-06,1,4.19938688951412e-06
1653776,"Halalkalibacter oceani",1,3.85772702723555e-06,1.1,4.51411187694407e-06
1617087,"Streptomyces polygonati",1,3.85772702723555e-06,0.1,3.23029760731855e-07
1819254,"Lactobacillus colini",1,3.85772702723555e-06,1,4.26350604130058e-06
1836200,"Variovorax rhizosphaerae",1,3.85772702723555e-06,0.2,1.04984672237853e-06
1836199,"Variovorax robiniae",1,3.85772702723555e-06,0.2,1.04984672237853e-06
1871035,"Negativibacillus massiliensis",1,3.85772702723555e-06,1,4.19938688951412e-06
1720195,"Gabonibacter massiliensis",1,3.85772702723555e-06,1,4.19938688951412e-06
2026187,"Bacillus pacificus",1,3.85772702723555e-06,1,4.19950805013864e-06
1537377,"Lysobacter rhizosphaerae",1,3.85772702723555e-06,0.2,7.41023139938066e-07
1537378,"Lysobacter fragariae",1,3.85772702723555e-06,0.2,7.41023139938066e-07
1537376,"Lysobacter tyrosinelyticus",1,3.85772702723555e-06,0.2,7.41023139938066e-07
2014920,"Streptomyces capitiformicae",1,3.85772702723555e-06,0.1,3.23029760731855e-07
913944,"Actinomycetospora callitridis",1,3.85772702723555e-06,0.6,2.52553453886178e-06
2666248,"Streptomyces polaris",1,3.85772702723555e-06,0.1,3.23029760731855e-07
2666250,"Streptomyces septentrionalis",1,3.85772702723555e-06,0.1,3.23029760731855e-07
2164149,"Tepidibaculum saccharolyticum",1,3.85772702723555e-06,1,4.19938688951412e-06
2217670,"Flavobacterium aquariorum",1,3.85772702723555e-06,0.3,1.1780991136344e-06
2304605,"Lysinibacillus yapensis",1,3.85772702723555e-06,1,4.19938693599799e-06
2358141,"Anaerotignum faecicola",1,3.85772702723555e-06,1,4.19938688951412e-06
2315329,"Streptomyces sporangiiformans",1,3.85772702723555e-06,0.1,3.08990615141242e-07
2580423,"Streptomyces montanus",1,3.85772702723555e-06,0.1,3.08990615141242e-07
