"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
580165,"Bacillus cytotoxicus",16,5.40253986905594e-05,16,5.39916888746066e-05
564,"Escherichia fergusonii",15,5.06488112723994e-05,12.2,4.13034164821248e-05
487174,"Barnesiella intestinihominis",14,4.72722238542395e-05,14,4.72877119502803e-05
1639,"Listeria monocytogenes",14,4.72722238542395e-05,13.5,4.57141200886047e-05
586733,"Staphylococcus devriesei",14,4.72722238542395e-05,16.3,5.50086210583771e-05
47678,"Bacteroides caccae",13,4.38956364360795e-05,12.8,4.33670958227567e-05
204516,"Phocaeicola massiliensis",13,4.38956364360795e-05,13,4.3910018239546e-05
29385,"Staphylococcus saprophyticus",13,4.38956364360795e-05,9.9,3.33740961493803e-05
1296,"Mammaliicoccus sciuri",11,3.71424615997596e-05,11.2,3.77759949173055e-05
940190,"Melissococcus plutonius",11,3.71424615997596e-05,10.9,3.69180460574579e-05
28117,"Alistipes putredinis",11,3.71424615997596e-05,11,3.71546308180774e-05
947835,"Lactobacillus rodentium",9,3.03892867634397e-05,9,3.02938622199631e-05
1640,"Listeria seeligeri",9,3.03892867634397e-05,9.3,3.12639190898734e-05
357276,"Phocaeicola dorei",8,2.70126993452797e-05,8,2.70320259184605e-05
86663,"Bacillus carboniphilus",7,2.36361119271197e-05,6.2,2.09072764811304e-05
1334,"Streptococcus dysgalactiae",7,2.36361119271197e-05,7,2.36517208533448e-05
29379,"Staphylococcus auricularis",7,2.36361119271197e-05,7.8,2.65024418272642e-05
46503,"Parabacteroides merdae",7,2.36361119271197e-05,7,2.36438559751401e-05
157733,"Alkalihalobacillus macyae",7,2.36361119271197e-05,7.1,2.38408512070288e-05
89014,"Blautia luti",7,2.36361119271197e-05,7,2.36438559751401e-05
39488,"Anaerobutyricum hallii",7,2.36361119271197e-05,7,2.36438559751401e-05
2005703,"Enterococcus wangshanyuanii",7,2.36361119271197e-05,6.9,2.34137005896873e-05
1641,"Listeria grayi",6,2.02595245089598e-05,7.4,2.51456756871981e-05
449673,"Bacteroides stercoris",6,2.02595245089598e-05,6,2.02661622644058e-05
1499973,"Escherichia marmotae",6,2.02595245089598e-05,7.7,2.61205412776182e-05
1336242,"Stenotrophomonas geniculata",5,1.68829370907998e-05,5,1.68884685536368e-05
29382,"Staphylococcus cohnii",5,1.68829370907998e-05,9,3.02687387043674e-05
745368,"Gemmiger formicilis",5,1.68829370907998e-05,5,1.68884685536711e-05
871665,"Blautia faecis",5,1.68829370907998e-05,5,1.68884685536715e-05
111105,"Porphyromonas gulae",5,1.68829370907998e-05,5,1.68970158767228e-05
338188,"Bacteroides finegoldii",5,1.68829370907998e-05,3.4,1.16054230968645e-05
1007676,"Companilactobacillus ginsenosidimutans",5,1.68829370907998e-05,4.7,1.58680762433977e-05
1640685,"Enterococcus massiliensis",5,1.68829370907998e-05,5.2,1.77114780219548e-05
425474,"Staphylococcus pseudolugdunensis",5,1.68829370907998e-05,4.9,1.65969949521312e-05
1267,"Sarcina ventriculi",4,1.35063496726398e-05,4,1.35107748429372e-05
57732,"Enterococcus asini",4,1.35063496726398e-05,4,1.36754210563031e-05
1638,"Listeria ivanovii",4,1.35063496726398e-05,5.9,1.98380592037159e-05
209389,"Heyndrickxia acidicola",4,1.35063496726398e-05,4.7,1.5951178172942e-05
820,"Bacteroides uniformis",4,1.35063496726398e-05,4,1.35107750547853e-05
549,"Pantoea agglomerans",4,1.35063496726398e-05,4.2,1.42665769679633e-05
392597,"Piscinibacter aquaticus",4,1.35063496726398e-05,3.9,1.32451509141678e-05
328814,"Alistipes shahii",4,1.35063496726398e-05,4,1.35107748429305e-05
154621,"Enterococcus phoeniculicola",4,1.35063496726398e-05,4.6,1.54911517398182e-05
515620,"Lachnospira eligens",4,1.35063496726398e-05,4,1.35107748429372e-05
1653776,"Halalkalibacter oceani",4,1.35063496726398e-05,4.4,1.4923404361223e-05
33932,"Sutcliffiella cohnii",3,1.01297622544799e-05,3.2,1.06555721277756e-05
40519,"Ruminococcus callidus",3,1.01297622544799e-05,3,1.01330811322029e-05
234908,"Sutterella stercoricanis",3,1.01297622544799e-05,1.5,5.06654056610146e-06
1587,"Lactobacillus helveticus",3,1.01297622544799e-05,3.2,1.06577397586981e-05
903983,"Enterococcus quebecensis",3,1.01297622544799e-05,2.6,8.91457864477391e-06
319939,"Metapseudomonas otitidis",3,1.01297622544799e-05,3,1.01351474512011e-05
118060,"Enterococcus rotai",3,1.01297622544799e-05,2.9,9.63766919791531e-06
88431,"Dorea longicatena",3,1.01297622544799e-05,3,1.01330811322029e-05
137658,"Pseudomonas indica",3,1.01297622544799e-05,3,1.01349081049861e-05
823,"Parabacteroides distasonis",3,1.01297622544799e-05,3,1.01330811322029e-05
225345,"Clostridium chromiireducens",3,1.01297622544799e-05,3,1.01342869084077e-05
1111760,"Streptococcus troglodytae",3,1.01297622544799e-05,3,1.01352627076444e-05
1353,"Enterococcus gallinarum",3,1.01297622544799e-05,3.2,1.06533504706743e-05
1432562,"Salinicoccus sediminis",3,1.01297622544799e-05,2.8,9.46733582110796e-06
1816689,"Sutterella massiliensis",3,1.01297622544799e-05,1.5,5.06654056610146e-06
1894969,"Micromonospora globbae",3,1.01297622544799e-05,2.8,9.34093888390405e-06
1245469,"Bradyrhizobium oligotrophicum",2,6.75317483631992e-06,0.1,4.82527672812552e-07
29384,"Staphylococcus kloosii",2,6.75317483631992e-06,2.2,7.40051766066099e-06
53346,"Enterococcus mundtii",2,6.75317483631992e-06,2.1,6.92433094015197e-06
1302,"Streptococcus gordonii",2,6.75317483631992e-06,2,6.75981544245762e-06
80868,"Paracidovorax cattleyae",2,6.75317483631992e-06,0.5,1.68884685536675e-06
80867,"Paracidovorax avenae",2,6.75317483631992e-06,0.5,1.68884685536675e-06
80869,"Paracidovorax citrulli",2,6.75317483631992e-06,0.5,1.68884685536675e-06
649756,"Anaerostipes hadrus",2,6.75317483631992e-06,2,6.75538742146861e-06
1423790,"Lactobacillus pasteurii",2,6.75317483631992e-06,3.1,1.03649132096549e-05
43992,"Bradyrhizobium liaoningense",2,6.75317483631992e-06,0.1,4.82527672812552e-07
411459,"Blautia obeum",2,6.75317483631992e-06,2,6.75538742146861e-06
37734,"Enterococcus casseliflavus",2,6.75317483631992e-06,2,6.88840560015557e-06
470146,"Coprococcus comes",2,6.75317483631992e-06,2,6.75538739563668e-06
1650,"Kurthia zopfii",2,6.75317483631992e-06,2,6.78231676823903e-06
657309,"Bacteroides xylanisolvens",2,6.75317483631992e-06,3.3,1.11963842509822e-05
393310,"Skermanella aerolata",2,6.75317483631992e-06,2,6.75538742146861e-06
1274631,"Bradyrhizobium icense",2,6.75317483631992e-06,0.1,4.82527672812552e-07
413497,"Cronobacter dublinensis",2,6.75317483631992e-06,2.8,9.50073250123173e-06
441950,"Bradyrhizobium iriomotense",2,6.75317483631992e-06,0.1,4.82527672812552e-07
706562,"[Lactobacillus] rogosae",2,6.75317483631992e-06,2,6.75538742146861e-06
454154,"Paraprevotella clara",2,6.75317483631992e-06,2,6.75538742146861e-06
554,"Pectobacterium carotovorum",2,6.75317483631992e-06,2,6.75672749613789e-06
1189613,"Staphylococcus massiliensis",2,6.75317483631992e-06,2,6.75675560674133e-06
367928,"Bifidobacterium adolescentis",2,6.75317483631992e-06,1,3.37605494344378e-06
670291,"Microvirga aerophila",2,6.75317483631992e-06,0.5,1.68884685536394e-06
1408420,"Paracidovorax oryzae",2,6.75317483631992e-06,0.5,1.68884685536675e-06
280332,"Bradyrhizobium jicamae",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1355477,"Bradyrhizobium diazoefficiens",2,6.75317483631992e-06,0.1,4.82527672812552e-07
2734912,"Bradyrhizobium denitrificans",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1349822,"Coprobacter fastidiosus",2,6.75317483631992e-06,2,6.75538742146861e-06
1150157,"Bacillus bingmayongensis",2,6.75317483631992e-06,2,6.7899432176139e-06
1128671,"Microvirga arabica",2,6.75317483631992e-06,0.5,1.68884685536394e-06
1225564,"Microvirga vignae",2,6.75317483631992e-06,0.5,1.68884685536394e-06
1325115,"Bradyrhizobium guangxiense",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1300045,"Bradyrhizobium americanum",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1300039,"Bradyrhizobium centrosematis",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1404360,"Solirubrobacter phytolaccae",2,6.75317483631992e-06,2,6.70273750352963e-06
375,"Bradyrhizobium japonicum",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1454229,"Bifidobacterium faecale",2,6.75317483631992e-06,1,3.37605494344378e-06
1518501,"Bradyrhizobium valentinum",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1549938,"Bradyrhizobium namibiense",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1607738,"Staphylococcus argensis",2,6.75317483631992e-06,2.2,7.41435585074145e-06
1803665,"Bradyrhizobium stylosanthis",2,6.75317483631992e-06,0.1,4.82527672812552e-07
1854496,"Microvirga soli",2,6.75317483631992e-06,0.5,1.68884685536394e-06
1770058,"Devosia elaeis",2,6.75317483631992e-06,2,6.75538742146861e-06
1892554,"Adhaeribacter terrae",2,6.75317483631992e-06,2,6.75538742146861e-06
1882242,"Nocardioides agrisoli",2,6.75317483631992e-06,2,6.75111294665079e-06
2675101,"Noviluteimonas caseinilytica",2,6.75317483631992e-06,2,6.75538742146861e-06
79885,"Alkalihalophilus pseudofirmus",1,3.37658741815996e-06,1,3.37769374081661e-06
47246,"[Clostridium] viride",1,3.37658741815996e-06,1,3.37769371073431e-06
622,"Shigella dysenteriae",1,3.37658741815996e-06,1,3.44620722379591e-06
1405,"Bacillus mycoides",1,3.37658741815996e-06,1,3.3893963274406e-06
44008,"Enterococcus cecorum",1,3.37658741815996e-06,1.1,3.74006371716075e-06
81858,"Mycolicibacterium elephantis",1,3.37658741815996e-06,0.1,1.75910988343666e-07
181487,"Schaalia cardiffensis",1,3.37658741815996e-06,1,3.377939762063e-06
39691,"Mycolicibacterium moriokaense",1,3.37658741815996e-06,0.1,1.75910988343666e-07
36813,"Mycolicibacterium pulveris",1,3.37658741815996e-06,0.1,1.75910988343666e-07
58138,"Desulfofarcimen acetoxidans",1,3.37658741815996e-06,1,3.377516282629e-06
44007,"Enterococcus pseudoavium",1,3.37658741815996e-06,1,3.42496733304443e-06
161361,"Planomicrobium psychrophilum",1,3.37658741815996e-06,1,3.33258702094972e-06
146020,"Mycolicibacterium brisbanense",1,3.37658741815996e-06,0.1,1.75910988343666e-07
33039,"[Ruminococcus] torques",1,3.37658741815996e-06,1,3.37769371073431e-06
39694,"Mycolicibacterium poriferae",1,3.37658741815996e-06,0.1,1.75910988343666e-07
1800,"Mycolicibacterium chubuense",1,3.37658741815996e-06,0.1,1.75910988343666e-07
370524,"Mycolicibacterium pallens",1,3.37658741815996e-06,0.1,1.75910988343666e-07
318424,"Mycolicibacterium rufum",1,3.37658741815996e-06,0.1,1.75910988343666e-07
28106,"Sinorhizobium xinjiangense",1,3.37658741815996e-06,0.1,3.22779154568881e-07
1786,"Mycolicibacterium sphagni",1,3.37658741815996e-06,0.1,1.75910988343666e-07
74426,"Collinsella aerofaciens",1,3.37658741815996e-06,1,3.37769371073431e-06
903984,"Enterococcus ureasiticus",1,3.37658741815996e-06,1.5,4.89793297298156e-06
1385369,"Skermanella stibiiresistens",1,3.37658741815996e-06,1,3.3767027054903e-06
698761,"Rhizobium tropici",1,3.37658741815996e-06,0.1,1.8764965059635e-07
940133,"Sphingomonas limnosediminicola",1,3.37658741815996e-06,1,3.3764558087054e-06
901,"Desulfovibrio piger",1,3.37658741815996e-06,1,3.37769371073431e-06
74314,"Brevundimonas alba",1,3.37658741815996e-06,0.5,1.68678588817633e-06
489,"Neisseria polysaccharea",1,3.37658741815996e-06,1,3.37801711943569e-06
29401,"Pseudonocardia halophobica",1,3.37658741815996e-06,0.2,6.75538742146861e-07
293958,"Rhizobium lusitanum",1,3.37658741815996e-06,0.1,1.8764965059635e-07
354197,"Arenimonas malthae",1,3.37658741815996e-06,0.2,7.06999717080168e-07
384,"Rhizobium leguminosarum",1,3.37658741815996e-06,0.1,1.8764965059635e-07
359,"Rhizobium rhizogenes",1,3.37658741815996e-06,0.1,1.8764965059635e-07
370777,"Arenimonas daejeonensis",1,3.37658741815996e-06,0.2,7.06999717080168e-07
411945,"Rhizobium miluonense",1,3.37658741815996e-06,0.1,1.8764965059635e-07
396,"Rhizobium phaseoli",1,3.37658741815996e-06,0.1,1.8764965059635e-07
239935,"Akkermansia muciniphila",1,3.37658741815996e-06,1,3.37769371073431e-06
394734,"Nocardioides insulae",1,3.37658741815996e-06,1,3.37769371073431e-06
375549,"Sinorhizobium mexicanum",1,3.37658741815996e-06,0.1,3.22779154568881e-07
417368,"Enterococcus thailandicus",1,3.37658741815996e-06,2,6.61833728851704e-06
439699,"Pseudosporangium ferrugineum",1,3.37658741815996e-06,0.2,5.34291298770068e-07
433652,"Nocardioides dilutus",1,3.37658741815996e-06,1,3.37769371073431e-06
433663,"Nocardioides islandensis",1,3.37658741815996e-06,1,3.37742792901734e-06
40545,"Sutterella wadsworthensis",1,3.37658741815996e-06,1,3.37769371073431e-06
863449,"Cytobacillus purgationiresistens",1,3.37658741815996e-06,1,3.37769377014109e-06
818,"Bacteroides thetaiotaomicron",1,3.37658741815996e-06,0.4,1.37347414720739e-06
1077285,"Bacteroides faecis",1,3.37658741815996e-06,0.4,1.37347414720739e-06
28118,"Odoribacter splanchnicus",1,3.37658741815996e-06,1,3.37769371073431e-06
520092,"Tahibacter aquaticus",1,3.37658741815996e-06,1,3.37769371073431e-06
871664,"Blautia stercoris",1,3.37658741815996e-06,0.9,3.18190704878609e-06
498057,"Lysobacter oryzae",1,3.37658741815996e-06,0.6,1.91715657387169e-06
1123023,"Pseudonocardia acaciae",1,3.37658741815996e-06,0.5,1.68884685536715e-06
487175,"Parasutterella excrementihominis",1,3.37658741815996e-06,1,3.37769371073431e-06
544645,"Butyricimonas virosa",1,3.37658741815996e-06,1,3.37592796670402e-06
380,"Sinorhizobium fredii",1,3.37658741815996e-06,0.1,3.22779154568881e-07
445629,"Cereibacter johrii",1,3.37658741815996e-06,1,3.37848539995917e-06
501572,"Sinorhizobium chiapasense",1,3.37658741815996e-06,0.1,3.22779154568881e-07
1041147,"Rhizobium leucaenae",1,3.37658741815996e-06,0.1,1.8764965059635e-07
363754,"Rhizobium freirei",1,3.37658741815996e-06,0.1,1.8764965059635e-07
1650438,"Rhizobium paranaense",1,3.37658741815996e-06,0.1,1.8764965059635e-07
216929,"Mycolicibacterium psychrotolerans",1,3.37658741815996e-06,0.1,1.75910988343666e-07
29449,"Rhizobium etli",1,3.37658741815996e-06,0.1,1.8764965059635e-07
212765,"Mycolicibacterium madagascariense",1,3.37658741815996e-06,0.2,5.23425207541893e-07
634290,"Rhizobium vallis",1,3.37658741815996e-06,0.1,1.8764965059635e-07
643214,"Mammaliicoccus stepanovicii",1,3.37658741815996e-06,1.1,3.54777996703164e-06
198483,"Macrococcus brunensis",1,3.37658741815996e-06,1.2,4.04390233466529e-06
249189,"Enterococcus hermanniensis",1,3.37658741815996e-06,1,3.38522197931982e-06
349313,"Krasilnikovia cinnamomea",1,3.37658741815996e-06,0.2,5.34291298770068e-07
363843,"Rhizobacter fulvus",1,3.37658741815996e-06,0.5,1.82164916286347e-06
28099,"Agrobacterium rubi",1,3.37658741815996e-06,0.1,1.8764965059635e-07
56428,"Couchioplanes caeruleus",1,3.37658741815996e-06,0.2,5.34291298770068e-07
263476,"Viridibacillus arenosi",1,3.37658741815996e-06,1,3.39516750334862e-06
194963,"Sinorhizobium americanum",1,3.37658741815996e-06,0.1,3.22779154568881e-07
367279,"Pseudonocardia ailaonensis",1,3.37658741815996e-06,0.5,1.57795653007682e-06
85682,"Anaerobacillus arseniciselenatis",1,3.37658741815996e-06,1,3.38411579911033e-06
319709,"Mycobacterium barrassiae",1,3.37658741815996e-06,0.1,1.75910988343666e-07
904933,"Pseudonocardia hispaniensis",1,3.37658741815996e-06,0.5,1.68884685536715e-06
1236513,"Bacteroides faecichinchillae",1,3.37658741815996e-06,0.4,1.37347414720739e-06
1274384,"Enterococcus alcedinis",1,3.37658741815996e-06,1,3.3777064367516e-06
1211813,"Alistipes ihumii",1,3.37658741815996e-06,1,3.37769371073431e-06
1528099,"Lawsonella clevelandensis",1,3.37658741815996e-06,1,3.37769371073431e-06
1095914,"Pseudonocardia yuanmonensis",1,3.37658741815996e-06,0.2,6.75538742146861e-07
155618,"Enterococcus haemoperoxidus",1,3.37658741815996e-06,1.1,3.59356200957508e-06
266061,"Pseudoxanthomonas koreensis",1,3.37658741815996e-06,0.2,7.06999717080168e-07
1128675,"Pseudonocardia kujensis",1,3.37658741815996e-06,0.2,6.75538742146861e-07
1184720,"Rhizobium anhuiense",1,3.37658741815996e-06,0.1,1.8764965059635e-07
1312182,"Rhizobium calliandrae",1,3.37658741815996e-06,0.1,1.8764965059635e-07
1312183,"Rhizobium jaguaris",1,3.37658741815996e-06,0.1,1.8764965059635e-07
1150298,"Fusicatenibacter saccharivorans",1,3.37658741815996e-06,1,3.37769371073431e-06
1325564,"Nitrospira japonica",1,3.37658741815996e-06,1,3.37769371073431e-06
39486,"Dorea formicigenerans",1,3.37658741815996e-06,1,3.37769371073431e-06
1353775,"Nocardioides endophyticus",1,3.37658741815996e-06,1,3.37769371073431e-06
483,"Neisseria cinerea",1,3.37658741815996e-06,1,3.37774279421021e-06
1462575,"Companilactobacillus furfuricola",1,3.37658741815996e-06,1.3,4.39817220808785e-06
1443434,"Brevundimonas denitrificans",1,3.37658741815996e-06,0.5,1.68678588817633e-06
1494429,"Bacillus ectoiniformans",1,3.37658741815996e-06,1,3.42395668347327e-06
39496,"Eubacterium ventriosum",1,3.37658741815996e-06,1,3.37769371073431e-06
1494962,"Listeria floridensis",1,3.37658741815996e-06,1,3.38410944155685e-06
1442381,"Dankookia rubra",1,3.37658741815996e-06,1,3.37769371073431e-06
1701089,"Pseudonocardia thailandensis",1,3.37658741815996e-06,0.2,6.75538742146861e-07
2034511,"Mycolicibacterium palauense",1,3.37658741815996e-06,0.1,1.75910988343666e-07
1703332,"Butyribacter intestini",1,3.37658741815996e-06,1,3.37769371073431e-06
1138189,"Rhizobium bangladeshense",1,3.37658741815996e-06,0.1,1.8764965059635e-07
1138190,"Rhizobium binae",1,3.37658741815996e-06,0.1,1.8764965059635e-07
1138194,"Rhizobium lentis",1,3.37658741815996e-06,0.1,1.8764965059635e-07
1550730,"Rhizobacter profundi",1,3.37658741815996e-06,0.5,1.82164916286347e-06
1552759,"Mycolicibacterium grossiae",1,3.37658741815996e-06,0.1,1.75910988343666e-07
1804989,"Pseudonocardia profundimaris",1,3.37658741815996e-06,0.2,6.75538742146861e-07
1813878,"Sphingomonas agri",1,3.37658741815996e-06,1,3.37769371073431e-06
1629072,"Symbioplanes lichenis",1,3.37658741815996e-06,0.2,5.34291298770068e-07
1850094,"Sinorhizobium shofinae",1,3.37658741815996e-06,0.1,3.22779154568881e-07
1472378,"Sinorhizobium glycinis",1,3.37658741815996e-06,0.1,3.22779154568881e-07
1639646,"Flavisolibacter metallilatus",1,3.37658741815996e-06,0.8,2.73406722059405e-06
1564162,"Blastococcus colisei",1,3.37658741815996e-06,0.5,1.68884685536715e-06
1776391,"Romboutsia timonensis",1,3.37658741815996e-06,1,3.37767950214923e-06
1755241,"Anaerococcus nagyae",1,3.37658741815996e-06,1,3.37769371073431e-06
1927124,"Mycobacterium aquaticum",1,3.37658741815996e-06,0.1,1.75910988343666e-07
630995,"Pseudonocardia xishanensis",1,3.37658741815996e-06,0.5,1.57795653007682e-06
1940617,"Angustibacter speluncae",1,3.37658741815996e-06,1,3.37769371073431e-06
2800212,"Planomicrobium iranicum",1,3.37658741815996e-06,1,3.37769383299394e-06
1582803,"Flavobacterium vireti",1,3.37658741815996e-06,1,3.37052006238599e-06
1912896,"Bacteroides koreensis",1,3.37658741815996e-06,0.6,2.00996833745114e-06
2662614,"Terrimonas suqianensis",1,3.37658741815996e-06,1,3.37769371073431e-06
2006115,"Acinetobacter piscicola",1,3.37658741815996e-06,1,3.37786136798465e-06
1885916,"Paraliobacillus sediminis",1,3.37658741815996e-06,1,3.39339733177101e-06
1912894,"Bacteroides kribbi",1,3.37658741815996e-06,0.6,2.00996833745114e-06
2358141,"Anaerotignum faecicola",1,3.37658741815996e-06,1,3.37769371073431e-06
2259033,"Blastococcus deserti",1,3.37658741815996e-06,0.5,1.68884685536715e-06
2108523,"Lawsonibacter asaccharolyticus",1,3.37658741815996e-06,1,3.37769371073431e-06
2546226,"Arenimonas terrae",1,3.37658741815996e-06,0.2,7.06999717080168e-07
