"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1720203,"Butyricimonas phoceensis",3,5.78693656938826e-06,3,5.79172941040196e-06
381,"Mesorhizobium loti",2,3.85795771292551e-06,0.2,4.13072878722468e-07
84724,"Lentzea waywayandensis",2,3.85795771292551e-06,0.8,1.6080926536117e-06
83263,"Aminobacter aminovorans",2,3.85795771292551e-06,0.2,4.13072878722468e-07
126843,"Mesorhizobium chacoense",2,3.85795771292551e-06,1.6,3.09109808612635e-06
39691,"Mycolicibacterium moriokaense",2,3.85795771292551e-06,0.9,1.80504706933664e-06
57001,"Amaricoccus macauensis",2,3.85795771292551e-06,2,3.86115294026797e-06
29382,"Staphylococcus cohnii",2,3.85795771292551e-06,2.2,4.2496834922411e-06
269420,"Agromyces neolithicus",2,3.85795771292551e-06,0.7,1.28426045999031e-06
1290,"Staphylococcus hominis",2,3.85795771292551e-06,2.1,4.06863264990244e-06
1880,"Micromonospora olivasterospora",2,3.85795771292551e-06,3,5.77342644518004e-06
1800,"Mycolicibacterium chubuense",2,3.85795771292551e-06,0.9,1.80504706933664e-06
28141,"Cronobacter sakazakii",2,3.85795771292551e-06,2.8,5.33517866281754e-06
1422,"Geobacillus stearothermophilus",2,3.85795771292551e-06,2,3.86115293284766e-06
29401,"Pseudonocardia halophobica",2,3.85795771292551e-06,0.5,9.47253647862228e-07
1478,"Peribacillus simplex",2,3.85795771292551e-06,2,3.86115294454799e-06
279573,"Agromyces humatus",2,3.85795771292551e-06,0.7,1.28426045999031e-06
118060,"Enterococcus rotai",2,3.85795771292551e-06,2.2,4.19344698204527e-06
42238,"Streptomyces neyagawaensis",2,3.85795771292551e-06,0.5,9.29080923871349e-07
411459,"Blautia obeum",2,3.85795771292551e-06,2,3.86115294026797e-06
37734,"Enterococcus casseliflavus",2,3.85795771292551e-06,2.1,4.04274923666578e-06
418707,"Methylobacterium iners",2,3.85795771292551e-06,2,3.86115294026797e-06
404875,"Pararhodobacter aggregans",2,3.85795771292551e-06,2,3.86115336412198e-06
394092,"Hyalangium gracile",2,3.85795771292551e-06,2,3.86115294026797e-06
40545,"Sutterella wadsworthensis",2,3.85795771292551e-06,2,3.86115294026797e-06
111105,"Porphyromonas gulae",2,3.85795771292551e-06,2,3.86127766268405e-06
743009,"Microbacterium oryzae",2,3.85795771292551e-06,0.6,1.22038383740057e-06
744406,"Sphaerotilus hippei",2,3.85795771292551e-06,0.8,1.54275579619591e-06
717856,"Agromyces iriomotensis",2,3.85795771292551e-06,0.7,1.28426045999031e-06
445629,"Cereibacter johrii",2,3.85795771292551e-06,2,3.86132765000461e-06
520089,"Nocardioides hungaricus",2,3.85795771292551e-06,2,3.86115294026797e-06
460060,"Mesorhizobium shangrilense",2,3.85795771292551e-06,0.2,4.13072878722468e-07
511108,"Ottowia pentelensis",2,3.85795771292551e-06,0.3,6.22627513493245e-07
529731,"Listeria marthii",2,3.85795771292551e-06,2.1,4.0163955455015e-06
522889,"Sphaerotilus montanus",2,3.85795771292551e-06,0.8,1.54275579619591e-06
1930,"Streptomyces scabiei",2,3.85795771292551e-06,0.5,9.29080923871349e-07
216929,"Mycolicibacterium psychrotolerans",2,3.85795771292551e-06,0.9,1.80504706933664e-06
42253,"Nitrospira moscoviensis",2,3.85795771292551e-06,2,3.86115294026797e-06
156981,"Cellulomonas hominis",2,3.85795771292551e-06,0.8,1.61562131397741e-06
200379,"Lentzea flaviverrucosa",2,3.85795771292551e-06,0.8,1.6080926536117e-06
346182,"Lysobacter yangpyeongensis",2,3.85795771292551e-06,1,1.93057646990416e-06
754035,"Mesorhizobium australicum",2,3.85795771292551e-06,0.2,4.13072878722468e-07
164759,"Diaphorobacter nitroreducens",2,3.85795771292551e-06,0.3,6.22627513493245e-07
945052,"Streptomyces heilongjiangensis",2,3.85795771292551e-06,0.5,9.29080923871349e-07
1052258,"Arenimonas daechungensis",2,3.85795771292551e-06,2,3.86113332701785e-06
762845,"Enterococcus rivorum",2,3.85795771292551e-06,2.1,4.06724062235724e-06
1120926,"Acinetobacter gerneri",2,3.85795771292551e-06,2,3.86124126038999e-06
1095914,"Pseudonocardia yuanmonensis",2,3.85795771292551e-06,0.5,9.47253647862228e-07
1165689,"Mesorhizobium qingshengii",2,3.85795771292551e-06,0.2,4.13072878722468e-07
1128675,"Pseudonocardia kujensis",2,3.85795771292551e-06,0.5,9.47253647862228e-07
2585118,"Alistipes communis",2,3.85795771292551e-06,2,3.86115294026797e-06
1035707,"Pseudoduganella namucuonensis",2,3.85795771292551e-06,0.7,1.27142173860098e-06
1082851,"Comamonas serinivorans",2,3.85795771292551e-06,0.3,6.22627513493245e-07
39484,"Agathobaculum desmolans",2,3.85795771292551e-06,2,3.86115294026797e-06
1387849,"Comamonas faecalis",2,3.85795771292551e-06,0.3,6.22627513493245e-07
1392758,"Rhizocola hellebori",2,3.85795771292551e-06,2,3.86115294026797e-06
1207057,"Ottowia beijingensis",2,3.85795771292551e-06,0.3,6.22627513493245e-07
1335047,"Ottowia shaoguanensis",2,3.85795771292551e-06,0.3,6.22627513493245e-07
1300275,"Mesorhizobium cantuariense",2,3.85795771292551e-06,0.2,4.13072878722468e-07
1701089,"Pseudonocardia thailandensis",2,3.85795771292551e-06,0.5,9.47253647862228e-07
1160095,"Vagococcus entomophilus",2,3.85795771292551e-06,2,3.86672157168097e-06
1524097,"Massilia glaciei",2,3.85795771292551e-06,0.7,1.27142173860098e-06
1639998,"Luteolibacter gellanilyticus",2,3.85795771292551e-06,2,3.86115294026797e-06
1581411,"Luteolibacter arcticus",2,3.85795771292551e-06,2,3.86115294026797e-06
1550619,"Streptomyces polymachus",2,3.85795771292551e-06,0.5,9.29080923871349e-07
1712515,"Butyricicoccus faecihominis",2,3.85795771292551e-06,1,1.93057647013399e-06
1781165,"Lysobacter rhizophilus",2,3.85795771292551e-06,1,1.93057646990416e-06
1804989,"Pseudonocardia profundimaris",2,3.85795771292551e-06,0.5,9.47253647862228e-07
1608613,"Modestobacter lapidis",2,3.85795771292551e-06,2,3.78451776991246e-06
2819238,"Pengzhenrongella sicca",2,3.85795771292551e-06,0.8,1.61562131397741e-06
1838286,"Lacunisphaera limnophila",2,3.85795771292551e-06,2,3.86115294026797e-06
1855912,"Luteitalea pratensis",2,3.85795771292551e-06,2,3.86115294026797e-06
1641972,"Rhodobacter lacus",2,3.85795771292551e-06,2,3.86115306167461e-06
1634995,"Oryzihumus soli",2,3.85795771292551e-06,1.1,2.17702041910751e-06
2897707,"Merdimmobilis hominis",2,3.85795771292551e-06,2,3.86115294026797e-06
1612172,"Vicinamibacter silvestris",2,3.85795771292551e-06,2,3.86115294026797e-06
1628085,"Agathobaculum butyriciproducens",2,3.85795771292551e-06,1,1.93057647013399e-06
2026189,"Bacillus albus",2,3.85795771292551e-06,2.6,5.05308095984109e-06
1960589,"Halalkalibacter urbisdiaboli",2,3.85795771292551e-06,3.1,5.94482733869857e-06
1499973,"Escherichia marmotae",2,3.85795771292551e-06,2.6,5.04706550135764e-06
2495579,"Massilia atriviolacea",2,3.85795771292551e-06,0.7,1.27142173860098e-06
2509240,"Blautia faecicola",2,3.85795771292551e-06,2,3.86115294026797e-06
1085774,"Mesorhizobium norvegicum",2,3.85795771292551e-06,0.2,4.13072878722468e-07
2528024,"Lacipirellula limnantheis",2,3.85795771292551e-06,2,3.86115294026797e-06
56731,"Rhizobium giardinii",1,1.92897885646275e-06,0.1,2.61549577291123e-07
1373,"Planococcus citreus",1,1.92897885646275e-06,1.5,2.83517187365988e-06
79882,"Sutcliffiella halmapala",1,1.92897885646275e-06,1,1.93057656338017e-06
37928,"Arthrobacter crystallopoietes",1,1.92897885646275e-06,0.5,9.29005621376576e-07
144055,"Cellulomonas humilata",1,1.92897885646275e-06,0.2,4.21060958935991e-07
43666,"Paeniglutamicibacter sulfureus",1,1.92897885646275e-06,0.3,6.32422760693125e-07
71433,"Mesorhizobium amorphae",1,1.92897885646275e-06,0.2,3.31891225258446e-07
39844,"Mesorhizobium tianshanense",1,1.92897885646275e-06,0.1,2.00020104807231e-07
128574,"Paenibacillus brasilensis",1,1.92897885646275e-06,0.2,4.42944134646555e-07
69396,"Caulobacter fusiformis",1,1.92897885646275e-06,1,1.93057647013399e-06
94009,"Thermicanus aegyptius",1,1.92897885646275e-06,1,1.93057647013399e-06
208443,"Amycolatopsis balhimycina",1,1.92897885646275e-06,0.1,1.4026150886068e-07
208444,"Amycolatopsis vancoresmycina",1,1.92897885646275e-06,0.1,1.4026150886068e-07
51670,"Hyphomicrobium facile",1,1.92897885646275e-06,1,1.93057647013399e-06
84634,"Kineosporia rhamnosa",1,1.92897885646275e-06,1.2,2.30754636064812e-06
1302,"Streptococcus gordonii",1,1.92897885646275e-06,1.1,2.16941830097092e-06
68170,"Lentzea aerocolonigenes",1,1.92897885646275e-06,0.2,3.24511544992899e-07
100225,"Austwickia chelonae",1,1.92897885646275e-06,1,1.93057647013399e-06
190195,"Kribbella antibiotica",1,1.92897885646275e-06,0.1,1.4179570716978e-07
52773,"Schaalia meyeri",1,1.92897885646275e-06,1,1.93061947245495e-06
82135,"Fannyhessea vaginae",1,1.92897885646275e-06,1,1.93057647013399e-06
615,"Serratia marcescens",1,1.92897885646275e-06,1.2,2.38550159169505e-06
112904,"Enterococcus villorum",1,1.92897885646275e-06,1.2,2.32687393840006e-06
1406,"Paenibacillus polymyxa",1,1.92897885646275e-06,0.2,4.42944134646555e-07
171674,"Inquilinus limosus",1,1.92897885646275e-06,0.5,9.65288235066993e-07
