"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
83,"Hyphomicrobium vulgare",3,9.75321124480235e-06,1.5,4.87958803264771e-06
88431,"Dorea longicatena",3,9.75321124480235e-06,3,9.75917606529541e-06
497964,"Chthoniobacter flavus",3,9.75321124480235e-06,3,9.75917606529541e-06
53398,"Hyphomicrobium aestuarii",3,9.75321124480235e-06,1.5,4.87958803264771e-06
1962348,"Nocardioides sonneratiae",3,9.75321124480235e-06,3,9.7591760651223e-06
1778672,"Novosphingobium flavum",3,9.75321124480235e-06,3,9.75917606529541e-06
1892554,"Adhaeribacter terrae",3,9.75321124480235e-06,3,9.75917606529541e-06
2675101,"Noviluteimonas caseinilytica",3,9.75321124480235e-06,3,9.75917606465491e-06
1245469,"Bradyrhizobium oligotrophicum",2,6.50214082986823e-06,0.3,9.29445339494149e-07
1665,"Arthrobacter globiformis",2,6.50214082986823e-06,0.1,3.09815113183981e-07
1677,"Arthrobacter pascens",2,6.50214082986823e-06,0.1,3.09815113183981e-07
1676,"Pseudarthrobacter polychromogenes",2,6.50214082986823e-06,0.1,3.09815113183981e-07
1671,"Pseudarthrobacter oxydans",2,6.50214082986823e-06,0.1,3.09815113183981e-07
1641,"Listeria grayi",2,6.50214082986823e-06,2.3,7.62394655463129e-06
65505,"Virgisporangium ochraceum",2,6.50214082986823e-06,0.7,2.16870579228785e-06
175570,"Virgisporangium aurantiacum",2,6.50214082986823e-06,0.7,2.16870579228785e-06
86664,"Priestia flexa",2,6.50214082986823e-06,0.4,1.29664276736746e-06
1193181,"Phycicoccus elongatus",2,6.50214082986823e-06,1,3.10643833489355e-06
113560,"Winogradskya consettensis",2,6.50214082986823e-06,1,3.25305842869017e-06
113566,"Winogradskya humida",2,6.50214082986823e-06,1,3.25305842869017e-06
1334,"Streptococcus dysgalactiae",2,6.50214082986823e-06,2.3,7.50561592003347e-06
57732,"Enterococcus asini",2,6.50214082986823e-06,2.1,6.73209625234145e-06
53345,"Enterococcus durans",2,6.50214082986823e-06,2.1,6.93538061567199e-06
121292,"Pseudarthrobacter sulfonivorans",2,6.50214082986823e-06,0.1,3.09815113183981e-07
214856,"Alistipes finegoldii",2,6.50214082986823e-06,2,6.50610679197862e-06
1587,"Lactobacillus helveticus",2,6.50214082986823e-06,2.5,8.27625671314239e-06
305517,"Nocardioides kribbensis",2,6.50214082986823e-06,0.7,2.16870579208035e-06
32040,"Paracidovorax konjaci",2,6.50214082986823e-06,1.4,4.57409792830016e-06
1404,"Priestia megaterium",2,6.50214082986823e-06,0.4,1.29664276736746e-06
993502,"Bradyrhizobium daqingense",2,6.50214082986823e-06,0.3,9.29445339494149e-07
1385369,"Skermanella stibiiresistens",2,6.50214082986823e-06,0.8,2.5459064380743e-06
158897,"Pseudarthrobacter scleromae",2,6.50214082986823e-06,0.1,3.09815113183981e-07
29401,"Pseudonocardia halophobica",2,6.50214082986823e-06,0.4,1.44798657338237e-06
68214,"Streptomyces griseochromogenes",2,6.50214082986823e-06,2,6.50611737686303e-06
332949,"Enterococcus silesiacus",2,6.50214082986823e-06,2.6,8.47448657123461e-06
319939,"Metapseudomonas otitidis",2,6.50214082986823e-06,2,6.51961674459197e-06
354197,"Arenimonas malthae",2,6.50214082986823e-06,0.5,1.62042404848491e-06
214095,"Enterococcus canis",2,6.50214082986823e-06,2.1,6.9149317239938e-06
370777,"Arenimonas daejeonensis",2,6.50214082986823e-06,0.5,1.62042404848491e-06
1866,"Actinoplanes missouriensis",2,6.50214082986823e-06,0.8,2.66545507082808e-06
43992,"Bradyrhizobium liaoningense",2,6.50214082986823e-06,0.3,9.29445339494149e-07
411459,"Blautia obeum",2,6.50214082986823e-06,2,6.50611737686361e-06
135950,"Actinoplanes nipponensis",2,6.50214082986823e-06,0.8,2.66545507082808e-06
409290,"Arthrobacter oryzae",2,6.50214082986823e-06,0.1,3.09815113183981e-07
409291,"Arthrobacter humicola",2,6.50214082986823e-06,0.1,3.09815113183981e-07
410837,"Pseudarthrobacter defluvii",2,6.50214082986823e-06,0.1,3.09815113183981e-07
380628,"Agrilutibacter niabensis",2,6.50214082986823e-06,0.4,1.30122347537272e-06
53462,"Mycolicibacterium mageritense",2,6.50214082986823e-06,1.2,3.77527901861775e-06
68043,"Streptomyces libani",2,6.50214082986823e-06,0.1,3.09815113183981e-07
439699,"Pseudosporangium ferrugineum",2,6.50214082986823e-06,0.8,2.6607470018624e-06
425513,"Pedobacter metabolipauper",2,6.50214082986823e-06,2,6.50611737686361e-06
441950,"Bradyrhizobium iriomotense",2,6.50214082986823e-06,0.3,9.29445339494149e-07
1358420,"Priestia aryabhattai",2,6.50214082986823e-06,0.4,1.29664276736746e-06
291045,"Arthrobacter psychrochitiniphilus",2,6.50214082986823e-06,0.1,3.09815113183981e-07
748907,"Arthrobacter cryoconiti",2,6.50214082986823e-06,0.1,3.09815113183981e-07
861266,"Pseudarthrobacter siccitolerans",2,6.50214082986823e-06,0.1,3.09815113183981e-07
728066,"Pseudarthrobacter equi",2,6.50214082986823e-06,0.1,3.09815113183981e-07
871664,"Blautia stercoris",2,6.50214082986823e-06,2,6.50610719427292e-06
182220,"Mycolicibacterium murale",2,6.50214082986823e-06,1.2,3.77527901861775e-06
1639,"Listeria monocytogenes",2,6.50214082986823e-06,1.8,5.9483292191636e-06
656366,"Arthrobacter alpinus",2,6.50214082986823e-06,0.1,3.09815113183981e-07
688079,"Halalkalibacter nanhaiisediminis",2,6.50214082986823e-06,2.2,7.10101883872815e-06
670078,"Arthrobacter livingstonensis",2,6.50214082986823e-06,0.1,3.09815113183981e-07
670079,"Paeniglutamicibacter cryotolerans",2,6.50214082986823e-06,0.1,3.09815113183981e-07
670291,"Microvirga aerophila",2,6.50214082986823e-06,0.5,1.62065892359519e-06
244734,"Bradyrhizobium betae",2,6.50214082986823e-06,0.3,9.29445339494149e-07
349313,"Krasilnikovia cinnamomea",2,6.50214082986823e-06,0.8,2.6607470018624e-06
56428,"Couchioplanes caeruleus",2,6.50214082986823e-06,0.8,2.6607470018624e-06
280333,"Bradyrhizobium pachyrhizi",2,6.50214082986823e-06,0.3,9.29445339494149e-07
247486,"Curvibacter fontanus",2,6.50214082986823e-06,2,6.50611737686361e-06
1005944,"Nocardioides szechwanensis",2,6.50214082986823e-06,0.7,2.16870579208035e-06
1355477,"Bradyrhizobium diazoefficiens",2,6.50214082986823e-06,0.3,9.29445339494149e-07
85085,"Pseudarthrobacter chlorophenolicus",2,6.50214082986823e-06,0.1,3.09815113183981e-07
515619,"Agathobacter rectalis",2,6.50214082986823e-06,2,6.50611737686361e-06
1230389,"Reyranella soli",2,6.50214082986823e-06,2,6.50611737686361e-06
1262585,"Acinetobacter qingfengensis",2,6.50214082986823e-06,2,6.50646194022064e-06
1226983,"Priestia qingshengii",2,6.50214082986823e-06,0.4,1.29664276736746e-06
930171,"Pseudarthrobacter phenanthrenivorans",2,6.50214082986823e-06,0.1,3.09815113183981e-07
1095914,"Pseudonocardia yuanmonensis",2,6.50214082986823e-06,0.4,1.44798657338237e-06
266061,"Pseudoxanthomonas koreensis",2,6.50214082986823e-06,0.5,1.62042404848491e-06
1128675,"Pseudonocardia kujensis",2,6.50214082986823e-06,0.4,1.44798657338237e-06
1128671,"Microvirga arabica",2,6.50214082986823e-06,0.5,1.62065892359519e-06
1150298,"Fusicatenibacter saccharivorans",2,6.50214082986823e-06,2,6.50611737686361e-06
1225564,"Microvirga vignae",2,6.50214082986823e-06,0.5,1.62065892359519e-06
1453587,"Enterococcus crotali",2,6.50214082986823e-06,2.7,8.84260894757722e-06
433649,"Nocardioides marmoribigeumensis",2,6.50214082986823e-06,2,6.50611585031006e-06
39488,"Anaerobutyricum hallii",2,6.50214082986823e-06,2,6.50611737686361e-06
1701089,"Pseudonocardia thailandensis",2,6.50214082986823e-06,0.4,1.44798657338237e-06
1748367,"Nakamurella endophytica",2,6.50214082986823e-06,2,6.50611737686361e-06
1743261,"Lysobacter terricola",2,6.50214082986823e-06,0.4,1.30122347537272e-06
1620385,"Oryzobacter terrae",2,6.50214082986823e-06,1,3.10643833489355e-06
1581172,"Arthrobacter pokkalii",2,6.50214082986823e-06,0.1,3.09815113183981e-07
1804989,"Pseudonocardia profundimaris",2,6.50214082986823e-06,0.4,1.44798657338237e-06
1629072,"Symbioplanes lichenis",2,6.50214082986823e-06,0.8,2.6607470018624e-06
1854496,"Microvirga soli",2,6.50214082986823e-06,0.5,1.62065892359519e-06
1566886,"Mycolicibacterium malmesburyense",2,6.50214082986823e-06,1.4,4.5790264810096e-06
1612172,"Vicinamibacter silvestris",2,6.50214082986823e-06,2,6.50611737686361e-06
2663026,"Bacillus zanthoxyli",2,6.50214082986823e-06,0.4,1.29664276736746e-06
1537377,"Lysobacter rhizosphaerae",2,6.50214082986823e-06,0.4,1.30122347537272e-06
1537378,"Lysobacter fragariae",2,6.50214082986823e-06,0.4,1.30122347537272e-06
1537376,"Lysobacter tyrosinelyticus",2,6.50214082986823e-06,0.4,1.30122347537272e-06
1938555,"Virgisporangium myanmarense",2,6.50214082986823e-06,0.7,2.16870579228785e-06
2303576,"Sphingomonas mesophila",2,6.50214082986823e-06,2,6.5061173768636e-06
2211210,"Arthrobacter dokdonellae",2,6.50214082986823e-06,0.1,3.09815113183981e-07
2340821,"Nocardioides ferulae",2,6.50214082986823e-06,0.7,2.16870579208035e-06
2546226,"Arenimonas terrae",2,6.50214082986823e-06,0.5,1.62042404848491e-06
398,"Rhizobium tropici",1,3.25107041493412e-06,0.2,6.822857601379e-07
1794,"Mycolicibacterium gadium",1,3.25107041493412e-06,0.4,1.34727631911148e-06
79885,"Alkalihalophilus pseudofirmus",1,3.25107041493412e-06,1,3.2645455369794e-06
1267,"Sarcina ventriculi",1,3.25107041493412e-06,1,3.25297865424923e-06
33879,"Agromyces ramosus",1,3.25107041493412e-06,1,3.2530165132475e-06
47481,"Streptosporangium carneum",1,3.25107041493412e-06,0.1,4.10997256419083e-07
623,"Shigella flexneri",1,3.25107041493412e-06,1.1,3.44972310075524e-06
65499,"Lentzea albida",1,3.25107041493412e-06,0.1,2.41720512576591e-07
888746,"Streptococcus peroris",1,3.25107041493412e-06,1,3.25500022625183e-06
116085,"Coprococcus catus",1,3.25107041493412e-06,1,3.2530586884318e-06
44008,"Enterococcus cecorum",1,3.25107041493412e-06,1,3.30870692523784e-06
53376,"Mycobacterium heidelbergense",1,3.25107041493412e-06,0.1,2.60172000188697e-07
36814,"Mycolicibacterium rhodesiae",1,3.25107041493412e-06,0.4,1.34727631911148e-06
1302,"Streptococcus gordonii",1,3.25107041493412e-06,1.3,4.10196891103701e-06
42197,"Actinosynnema pretiosum",1,3.25107041493412e-06,0.1,2.41720512576591e-07
38304,"Corynebacterium tuberculostearicum",1,3.25107041493412e-06,1,3.2530586884318e-06
57001,"Amaricoccus macauensis",1,3.25107041493412e-06,1,3.25096308240571e-06
1799,"Mycolicibacterium aichiense",1,3.25107041493412e-06,0.4,1.34727631911148e-06
61171,"Holdemania filiformis",1,3.25107041493412e-06,1,3.2530586884318e-06
33039,"[Ruminococcus] torques",1,3.25107041493412e-06,1,3.2530586884318e-06
29382,"Staphylococcus cohnii",1,3.25107041493412e-06,1.3,4.12620000263551e-06
141349,"Mycobacterium lentiflavum",1,3.25107041493412e-06,0.1,2.60172000188697e-07
290306,"Paracoccus koreensis",1,3.25107041493412e-06,1,3.25280271391261e-06
67314,"Streptomyces lavendofoliae",1,3.25107041493412e-06,0.1,2.24382794665387e-07
169679,"Clostridium saccharobutylicum",1,3.25107041493412e-06,1,3.25319863822572e-06
947013,"Chryseolinea serpens",1,3.25107041493412e-06,0.5,1.6265293442159e-06
742725,"Alistipes indistinctus",1,3.25107041493412e-06,1,3.2530586884318e-06
74426,"Collinsella aerofaciens",1,3.25107041493412e-06,1,3.2530586884318e-06
1423790,"Lactobacillus pasteurii",1,3.25107041493412e-06,1.1,3.55522641848814e-06
76726,"Pseudonocardia hydrocarbonoxydans",1,3.25107041493412e-06,1.1,3.68816063766708e-06
1951,"Streptomyces purpureus",1,3.25107041493412e-06,0.1,2.24382794665387e-07
889274,"Polyangium sorediatum",1,3.25107041493412e-06,1,3.2530586884318e-06
53366,"Catellatospora citrea",1,3.25107041493412e-06,0.1,3.35496891340363e-07
121620,"Catellatospora methionotrophica",1,3.25107041493412e-06,0.1,3.35496891340363e-07
185949,"Sphingomonas aurantiaca",1,3.25107041493412e-06,0.2,5.42176448071968e-07
185950,"Sphingomonas faeni",1,3.25107041493412e-06,0.2,5.42176448071968e-07
185951,"Sphingomonas aerolata",1,3.25107041493412e-06,0.2,5.42176448071968e-07
332950,"Enterococcus termitis",1,3.25107041493412e-06,1.2,3.83259245742065e-06
338077,"Nocardioides lentus",1,3.25107041493412e-06,1,3.2530586884318e-06
360086,"Lentzea kentuckyensis",1,3.25107041493412e-06,0.1,2.41720512576591e-07
47839,"Mycobacterium triplex",1,3.25107041493412e-06,0.1,2.60172000188697e-07
575,"Raoultella planticola",1,3.25107041493412e-06,1,3.41466404492993e-06
45634,"Streptococcus cristatus",1,3.25107041493412e-06,1.1,3.65243665420647e-06
362418,"Flavobacterium reichenbachii",1,3.25107041493412e-06,0.1,2.98131861150078e-07
1640,"Listeria seeligeri",1,3.25107041493412e-06,1,3.38993325852824e-06
37734,"Enterococcus casseliflavus",1,3.25107041493412e-06,1,3.36160822768652e-06
1131292,"Enterococcus ureilyticus",1,3.25107041493412e-06,1.1,3.70362937917317e-06
298708,"Sphingomonas kaistensis",1,3.25107041493412e-06,1,3.25011847210776e-06
68186,"Streptomyces chryseus",1,3.25107041493412e-06,0.1,2.24382794665387e-07
68211,"Streptomyces gobitricini",1,3.25107041493412e-06,0.1,2.24382794665387e-07
68258,"Streptomyces pulveraceus",1,3.25107041493412e-06,0.1,2.24382794665387e-07
67366,"Streptomyces spiroverticillatus",1,3.25107041493412e-06,0.1,2.24382794665387e-07
40571,"Lentzea albidocapillata",1,3.25107041493412e-06,0.1,2.41720512576591e-07
403638,"Actinoplanes couchii",1,3.25107041493412e-06,1,3.2530586884318e-06
348442,"Georgenia ruanii",1,3.25107041493412e-06,0.3,9.45341712932685e-07
68284,"Streptomyces werraensis",1,3.25107041493412e-06,0.1,2.24382794665387e-07
402734,"Flavobacterium terrigena",1,3.25107041493412e-06,1,3.2530586884318e-06
66881,"Streptomyces cremeus",1,3.25107041493412e-06,0.1,2.24382794665387e-07
68212,"Streptomyces graminofaciens",1,3.25107041493412e-06,0.1,2.24382794665387e-07
384,"Rhizobium leguminosarum",1,3.25107041493412e-06,0.2,6.822857601379e-07
393763,"Anaerobacillus alkalilacustris",1,3.25107041493412e-06,1,3.25315739441236e-06
479410,"Streptomyces hypolithicus",1,3.25107041493412e-06,0.1,2.24382794665387e-07
397258,"Nocardioides hwasunensis",1,3.25107041493412e-06,0.5,1.58652000419672e-06
460257,"Aeromicrobium ponti",1,3.25107041493412e-06,0.9,2.77480736788538e-06
470076,"Mycobacterium stomatepiae",1,3.25107041493412e-06,0.1,2.60172000188697e-07
433663,"Nocardioides islandensis",1,3.25107041493412e-06,1,3.24273617239764e-06
443612,"Flavobacterium resistens",1,3.25107041493412e-06,0.1,2.98131861150078e-07
28118,"Odoribacter splanchnicus",1,3.25107041493412e-06,1,3.2530586884318e-06
328813,"Alistipes onderdonkii",1,3.25107041493412e-06,1,3.2530586884318e-06
766498,"Streptomyces lannensis",1,3.25107041493412e-06,1,3.25034262647008e-06
862135,"Sphingomonas ginsenosidivorax",1,3.25107041493412e-06,0.2,5.42176448071968e-07
554283,"Flavobacterium chungangense",1,3.25107041493412e-06,0.1,2.98131861150078e-07
527326,"Georgenia thermotolerans",1,3.25107041493412e-06,0.3,9.45341712932685e-07
374513,"Nocardioides salarius",1,3.25107041493412e-06,1,3.2530586884318e-06
552535,"Helicobacter pullorum",1,3.25107041493412e-06,1,3.25305976967741e-06
498055,"Arenimonas oryziterrae",1,3.25107041493412e-06,1,3.22379093979883e-06
29450,"Rhizobium leucaenae",1,3.25107041493412e-06,0.2,6.822857601379e-07
363754,"Rhizobium freirei",1,3.25107041493412e-06,0.2,6.822857601379e-07
29449,"Rhizobium etli",1,3.25107041493412e-06,0.2,6.822857601379e-07
959,"Bdellovibrio bacteriovorus",1,3.25107041493412e-06,1,3.2530586884318e-06
1411,"Halalkalibacter akibai",1,3.25107041493412e-06,1.2,3.99487681901664e-06
154654,"Mycobacterium montefiorense",1,3.25107041493412e-06,0.1,2.60172000188697e-07
153971,"Mycobacterium palustre",1,3.25107041493412e-06,0.1,2.60172000188697e-07
616952,"Bauldia consociata",1,3.25107041493412e-06,1,3.2530586884318e-06
696074,"Caenimonas terrae",1,3.25107041493412e-06,0.7,2.3982416773926e-06
638953,"Georgenia soli",1,3.25107041493412e-06,0.3,9.45341712932685e-07
185642,"Mycobacterium parmense",1,3.25107041493412e-06,0.1,2.60172000188697e-07
310353,"Catellatospora chokoriensis",1,3.25107041493412e-06,0.1,3.35496891340363e-07
310354,"Catellatospora coxensis",1,3.25107041493412e-06,0.1,3.35496891340363e-07
243061,"Mycobacterium sherrisii",1,3.25107041493412e-06,0.1,2.60172000188697e-07
120959,"Mycobacterium kubicae",1,3.25107041493412e-06,0.1,2.60172000188697e-07
263476,"Viridibacillus arenosi",1,3.25107041493412e-06,1,3.27020691503714e-06
225345,"Clostridium chromiireducens",1,3.25107041493412e-06,1,3.25317788868503e-06
89014,"Blautia luti",1,3.25107041493412e-06,1.5,4.93582826349595e-06
292462,"Mycobacterium florentinum",1,3.25107041493412e-06,0.1,2.60172000188697e-07
1245526,"Geopseudomonas guangdongensis",1,3.25107041493412e-06,1.1,3.42901223219325e-06
1217546,"Streptosporangium terrae",1,3.25107041493412e-06,0.1,4.10997256419083e-07
1233677,"Nonomuraea flavida",1,3.25107041493412e-06,0.2,6.76729007207194e-07
1150157,"Bacillus bingmayongensis",1,3.25107041493412e-06,1,3.2531009189427e-06
1176646,"Sphingomonas daechungensis",1,3.25107041493412e-06,1,3.2530586884318e-06
722731,"Mycobacterium shigaense",1,3.25107041493412e-06,0.1,2.60172000188697e-07
1310418,"Flavobacterium gyeonganense",1,3.25107041493412e-06,0.1,2.98131861150078e-07
39484,"Agathobaculum desmolans",1,3.25107041493412e-06,0.3,1.08435289614393e-06
39486,"Dorea formicigenerans",1,3.25107041493412e-06,1,3.2530586884318e-06
1392877,"Pseudomonas oryzae",1,3.25107041493412e-06,1,3.26587051391142e-06
1235591,"Pseudorhodoplanes sinuspersici",1,3.25107041493412e-06,1,3.2530586884318e-06
1380048,"Ferruginibacter profundus",1,3.25107041493412e-06,1,3.2530586884318e-06
1507286,"Terrimonas arctica",1,3.25107041493412e-06,1,3.25280271391261e-06
1384638,"Aridibacter famidurans",1,3.25107041493412e-06,0.5,1.60194383789881e-06
1465490,"Parafilimonas terrae",1,3.25107041493412e-06,1,3.2530586884318e-06
1432562,"Salinicoccus sediminis",1,3.25107041493412e-06,1.2,3.87641635854303e-06
