"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
357276,"Phocaeicola dorei",2,1.59597813509955e-05,2,1.59645239538659e-05
515619,"Agathobacter rectalis",2,1.59597813509955e-05,2,1.59614371678026e-05
1155073,"Enterococcus diestrammenae",2,1.59597813509955e-05,2.1,1.68757463513654e-05
1160095,"Vagococcus entomophilus",2,1.59597813509955e-05,2,1.61437005226228e-05
2670334,"Lottiidibacillus patelloidae",2,1.59597813509955e-05,2.1,1.70982482383994e-05
2358141,"Anaerotignum faecicola",2,1.59597813509955e-05,2,1.59614371678026e-05
1267,"Sarcina ventriculi",1,7.97989067549775e-06,1,7.9805222362945e-06
623,"Shigella flexneri",1,7.97989067549775e-06,1.3,1.04915773998875e-05
449673,"Bacteroides stercoris",1,7.97989067549775e-06,1,7.9807185839013e-06
38304,"Corynebacterium tuberculostearicum",1,7.97989067549775e-06,1,7.97992461713128e-06
1638,"Listeria ivanovii",1,7.97989067549775e-06,1,8.32916070620276e-06
29379,"Staphylococcus auricularis",1,7.97989067549775e-06,1.2,9.24952491221424e-06
234908,"Sutterella stercoricanis",1,7.97989067549775e-06,0.5,3.99035929195065e-06
234613,"Asanoa iriomotensis",1,7.97989067549775e-06,0.1,6.15544541551982e-07
947013,"Chryseolinea serpens",1,7.97989067549775e-06,0.5,3.99035929195065e-06
926357,"Asanoa siamensis",1,7.97989067549775e-06,0.1,6.15544541551982e-07
742725,"Alistipes indistinctus",1,7.97989067549775e-06,1,7.9807185839013e-06
903983,"Enterococcus quebecensis",1,7.97989067549775e-06,1.1,8.95114920091327e-06
209389,"Heyndrickxia acidicola",1,7.97989067549775e-06,1.1,8.80553927957081e-06
43263,"Aquipseudomonas alcaligenes",1,7.97989067549775e-06,1,7.98157989128524e-06
338077,"Nocardioides lentus",1,7.97989067549775e-06,1,7.9807185839013e-06
59814,"Pantoea dispersa",1,7.97989067549775e-06,1.5,1.20810857053478e-05
239935,"Akkermansia muciniphila",1,7.97989067549775e-06,1,7.9807185839013e-06
1116389,"Devosia insulae",1,7.97989067549775e-06,0.5,3.99035929195065e-06
417368,"Enterococcus thailandicus",1,7.97989067549775e-06,1.2,9.4535112401371e-06
439529,"Cereibacter ovatus",1,7.97989067549775e-06,1,7.9820404796685e-06
871665,"Blautia faecis",1,7.97989067549775e-06,1,7.9807185839013e-06
454154,"Paraprevotella clara",1,7.97989067549775e-06,1,7.9807185839013e-06
111105,"Porphyromonas gulae",1,7.97989067549775e-06,1,7.98227380186109e-06
328814,"Alistipes shahii",1,7.97989067549775e-06,1,7.97992461713128e-06
864070,"Microvirga zambiensis",1,7.97989067549775e-06,0.3,2.35941213086856e-06
29367,"Clostridium puniceum",1,7.97989067549775e-06,1,7.98138962217933e-06
529731,"Listeria marthii",1,7.97989067549775e-06,1.1,8.49361044163855e-06
88431,"Dorea longicatena",1,7.97989067549775e-06,1,7.9807185839013e-06
212765,"Mycolicibacterium madagascariense",1,7.97989067549775e-06,0.1,1.16349632896592e-06
624315,"Phytohabitans suffuscus",1,7.97989067549775e-06,0.1,6.15544541551982e-07
586733,"Staphylococcus devriesei",1,7.97989067549775e-06,1,8.24312444054126e-06
643214,"Mammaliicoccus stepanovicii",1,7.97989067549775e-06,1,8.10888179613314e-06
338188,"Bacteroides finegoldii",1,7.97989067549775e-06,1.3,1.04160076065553e-05
119224,"Streptococcus phocae",1,7.97989067549775e-06,1,7.9807601061463e-06
85682,"Anaerobacillus arseniciselenatis",1,7.97989067549775e-06,1,8.0585800335624e-06
1076124,"Phytohabitans flavus",1,7.97989067549775e-06,0.1,6.15544541551982e-07
1076125,"Phytohabitans rumicis",1,7.97989067549775e-06,0.1,6.15544541551982e-07
1076126,"Phytohabitans houttuyneae",1,7.97989067549775e-06,0.1,6.15544541551982e-07
515620,"Lachnospira eligens",1,7.97989067549775e-06,1,7.9807185839013e-06
1349822,"Coprobacter fastidiosus",1,7.97989067549775e-06,1,7.9807185839013e-06
1211813,"Alistipes ihumii",1,7.97989067549775e-06,1,7.9807185839013e-06
1111760,"Streptococcus troglodytae",1,7.97989067549775e-06,1,7.9819393984762e-06
1353,"Enterococcus gallinarum",1,7.97989067549775e-06,1.2,9.71106821131795e-06
2585118,"Alistipes communis",1,7.97989067549775e-06,1,7.9807185839013e-06
1242999,"Enterococcus olivae",1,7.97989067549775e-06,1,8.25475437065775e-06
39496,"Eubacterium ventriosum",1,7.97989067549775e-06,1,7.9807185839013e-06
39488,"Anaerobutyricum hallii",1,7.97989067549775e-06,1,7.9807185839013e-06
1256908,"Eubacterium ramulus",1,7.97989067549775e-06,1,7.9807185839013e-06
1384638,"Aridibacter famidurans",1,7.97989067549775e-06,0.5,3.99035929195065e-06
1432562,"Salinicoccus sediminis",1,7.97989067549775e-06,1,7.98009060242354e-06
1591105,"Devosia humi",1,7.97989067549775e-06,0.5,3.99035929195065e-06
1620943,"Phytohabitans kaempferiae",1,7.97989067549775e-06,0.1,6.15544541551982e-07
1623397,"Asanoa endophytica",1,7.97989067549775e-06,0.1,6.15544541551982e-07
1796922,"Piscinibacter defluvii",1,7.97989067549775e-06,1,7.97873966501225e-06
1882682,"Microvirga ossetica",1,7.97989067549775e-06,0.3,2.35941213086856e-06
1653776,"Halalkalibacter oceani",1,7.97989067549775e-06,1.1,8.67311743202093e-06
1816689,"Sutterella massiliensis",1,7.97989067549775e-06,0.5,3.99035929195065e-06
1640685,"Enterococcus massiliensis",1,7.97989067549775e-06,1.1,8.5127496362985e-06
1911421,"Aridibacter nitratireducens",1,7.97989067549775e-06,0.5,3.99035929195065e-06
2321403,"Chryseolinea soli",1,7.97989067549775e-06,0.5,3.99035929195065e-06
2715425,"Microvirga rosea",1,7.97989067549775e-06,0.3,2.35941213086856e-06
