"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
154621,"Enterococcus phoeniculicola",5,1.38460814204972e-05,6.1,1.68613618097537e-05
89014,"Blautia luti",5,1.38460814204972e-05,5,1.38491111640455e-05
515619,"Agathobacter rectalis",5,1.38460814204972e-05,4.9,1.36613752465214e-05
580165,"Bacillus cytotoxicus",5,1.38460814204972e-05,4.7,1.293950332359e-05
39488,"Anaerobutyricum hallii",5,1.38460814204972e-05,5,1.38491111640455e-05
96565,"Lactobacillus hamsteri",4,1.10768651363977e-05,4.2,1.17489384592923e-05
224030,"Staphylococcus succinus",4,1.10768651363977e-05,6,1.65654897071373e-05
43057,"Cereibacter azotoformans",4,1.10768651363977e-05,4,1.10792934958902e-05
28116,"Bacteroides ovatus",4,1.10768651363977e-05,4.8,1.32849767599963e-05
29401,"Pseudonocardia halophobica",4,1.10768651363977e-05,4,1.10792889312364e-05
43263,"Aquipseudomonas alcaligenes",4,1.10768651363977e-05,4.1,1.12550659632086e-05
40214,"Acinetobacter johnsonii",4,1.10768651363977e-05,5,1.37494793859093e-05
257758,"Streptococcus pseudopneumoniae",4,1.10768651363977e-05,4.5,1.24199265740849e-05
155618,"Enterococcus haemoperoxidus",4,1.10768651363977e-05,5.1,1.41849765897245e-05
1890302,"Bacillus wiedmannii",4,1.10768651363977e-05,4.3,1.18439104303978e-05
252231,"Nocardioides aestuarii",3,8.30764885229831e-06,3,8.30946669779928e-06
181487,"Schaalia cardiffensis",3,8.30764885229831e-06,3,8.31012443207236e-06
74426,"Collinsella aerofaciens",3,8.30764885229831e-06,3,8.30946669842731e-06
1302,"Streptococcus gordonii",3,8.30764885229831e-06,3.9,1.08202572410243e-05
214473,"Staphylococcus nepalensis",3,8.30764885229831e-06,3.5,9.75101265232701e-06
615,"Serratia marcescens",3,8.30764885229831e-06,3,8.34132956399679e-06
39694,"Mycolicibacterium poriferae",3,8.30764885229831e-06,2.6,7.282864440565e-06
649756,"Anaerostipes hadrus",3,8.30764885229831e-06,3,8.30946669842731e-06
820,"Bacteroides uniformis",3,8.30764885229831e-06,3,8.30946669841375e-06
901,"Desulfovibrio piger",3,8.30764885229831e-06,3,8.30946669842731e-06
69968,"Macrococcus bovicus",3,8.30764885229831e-06,3,8.30946669842731e-06
471,"Acinetobacter calcoaceticus",3,8.30764885229831e-06,3.2,8.7618252805102e-06
111105,"Porphyromonas gulae",3,8.30764885229831e-06,3,8.30949590435394e-06
864070,"Microvirga zambiensis",3,8.30764885229831e-06,1,2.7698222328091e-06
1189613,"Staphylococcus massiliensis",3,8.30764885229831e-06,3.1,8.50656578527327e-06
643214,"Mammaliicoccus stepanovicii",3,8.30764885229831e-06,3,8.30946669842731e-06
1245526,"Geopseudomonas guangdongensis",3,8.30764885229831e-06,2.8,7.87503836761005e-06
1111760,"Streptococcus troglodytae",3,8.30764885229831e-06,3,8.30951415144589e-06
1077675,"Enterococcus plantarum",3,8.30764885229831e-06,3.6,9.86494207187214e-06
1735,"Holdemanella biformis",3,8.30764885229831e-06,3,8.30946669842731e-06
1160095,"Vagococcus entomophilus",3,8.30764885229831e-06,3,8.36958810475383e-06
1607738,"Staphylococcus argensis",3,8.30764885229831e-06,2.8,7.6934416509039e-06
1882682,"Microvirga ossetica",3,8.30764885229831e-06,1,2.7698222328091e-06
1499973,"Escherichia marmotae",3,8.30764885229831e-06,4,1.09425492530306e-05
2715425,"Microvirga rosea",3,8.30764885229831e-06,1,2.7698222328091e-06
38304,"Corynebacterium tuberculostearicum",2,5.53843256819887e-06,2,5.5396444656182e-06
57732,"Enterococcus asini",2,5.53843256819887e-06,2.2,6.18426698366887e-06
94138,"Staphylococcus ureilyticus",2,5.53843256819887e-06,1.7,4.61163986715122e-06
290306,"Paracoccus koreensis",2,5.53843256819887e-06,2,5.53964446561821e-06
305517,"Nocardioides kribbensis",2,5.53843256819887e-06,2,5.53964446498392e-06
318424,"Mycolicibacterium rufum",2,5.53843256819887e-06,2.4,6.56624672347955e-06
160453,"Enterococcus gilvus",2,5.53843256819887e-06,2.6,7.2818263420276e-06
375,"Bradyrhizobium japonicum",2,5.53843256819887e-06,1,2.7698222328091e-06
169679,"Clostridium saccharobutylicum",2,5.53843256819887e-06,1.7,4.74163858529077e-06
742725,"Alistipes indistinctus",2,5.53843256819887e-06,2,5.53964446561821e-06
1385369,"Skermanella stibiiresistens",2,5.53843256819887e-06,2,5.53231260517127e-06
118060,"Enterococcus rotai",2,5.53843256819887e-06,2.7,7.36330481728288e-06
1005996,"Raoultella planticola",2,5.53843256819887e-06,2.6,7.16350969629571e-06
411459,"Blautia obeum",2,5.53843256819887e-06,2,5.53964446561821e-06
319942,"Staphylococcus croceilyticus",2,5.53843256819887e-06,2.7,7.4024223610145e-06
201829,"Staphylococcus equorum",2,5.53843256819887e-06,2.2,6.18290595025191e-06
1923,"Streptomyces phaeochromogenes",2,5.53843256819887e-06,2,5.53964446561821e-06
657309,"Bacteroides xylanisolvens",2,5.53843256819887e-06,3,8.22120706035135e-06
393310,"Skermanella aerolata",2,5.53843256819887e-06,2,5.53964446561821e-06
693216,"Cronobacter turicensis",2,5.53843256819887e-06,2.2,6.11699160045004e-06
28118,"Odoribacter splanchnicus",2,5.53843256819887e-06,2,5.53964446561821e-06
498057,"Lysobacter oryzae",2,5.53843256819887e-06,1.7,4.63405165477666e-06
508451,"Lactobacillus taiwanensis",2,5.53843256819887e-06,2.4,6.51973015783798e-06
136996,"Bradyrhizobium lupini",2,5.53843256819887e-06,1,2.7698222328091e-06
296052,"Terrimonas lutea",2,5.53843256819887e-06,2,5.53964446561821e-06
2734912,"Bradyrhizobium denitrificans",2,5.53843256819887e-06,1.5,4.15473353288542e-06
1159752,"Enterococcus lemanii",2,5.53843256819887e-06,2,5.57123943760652e-06
515620,"Lachnospira eligens",2,5.53843256819887e-06,2,5.53964446561821e-06
106649,"Acinetobacter guillouiae",2,5.53843256819887e-06,2.7,7.35174815237702e-06
1528099,"Lawsonella clevelandensis",2,5.53843256819887e-06,2,5.53964446561821e-06
1182603,"Micromonospora ovatispora",2,5.53843256819887e-06,1.7,4.74320846515199e-06
39484,"Agathobaculum desmolans",2,5.53843256819887e-06,2,5.53964446561821e-06
1453587,"Enterococcus crotali",2,5.53843256819887e-06,2.2,6.04417856503302e-06
39496,"Eubacterium ventriosum",2,5.53843256819887e-06,2,5.53964446561821e-06
1494962,"Listeria floridensis",2,5.53843256819887e-06,2.1,5.93424350676382e-06
1796922,"Piscinibacter defluvii",2,5.53843256819887e-06,2,5.53964433361356e-06
1653776,"Halalkalibacter oceani",2,5.53843256819887e-06,1.7,4.57663552675614e-06
2026189,"Bacillus albus",2,5.53843256819887e-06,3.3,9.11862454732734e-06
2164149,"Tepidibaculum saccharolyticum",2,5.53843256819887e-06,2,5.53964446561821e-06
398,"Rhizobium tropici",1,2.76921628409944e-06,0.2,5.53964446561821e-07
1267,"Sarcina ventriculi",1,2.76921628409944e-06,0.6,1.65454451866174e-06
71452,"Enterococcus raffinosus",1,2.76921628409944e-06,1.1,3.02084932791558e-06
28035,"Staphylococcus lugdunensis",1,2.76921628409944e-06,1.2,3.41773941531856e-06
86663,"Bacillus carboniphilus",1,2.76921628409944e-06,1.3,3.55241075022058e-06
116085,"Coprococcus catus",1,2.76921628409944e-06,1,2.7698222328091e-06
39844,"Mesorhizobium tianshanense",1,2.76921628409944e-06,0.2,5.53964446561821e-07
223919,"Clostridium diolis",1,2.76921628409944e-06,1.7,4.62994787575526e-06
166486,"Roseburia intestinalis",1,2.76921628409944e-06,1.1,2.95755813967151e-06
471875,"[Ruminococcus] lactaris",1,2.76921628409944e-06,0.3,9.23274077603034e-07
108015,"Bradyrhizobium yuanmingense",1,2.76921628409944e-06,0.2,6.92455558202276e-07
227944,"Lactobacillus kalixensis",1,2.76921628409944e-06,1.3,3.67048206516266e-06
57001,"Amaricoccus macauensis",1,2.76921628409944e-06,1,2.7698222328091e-06
52773,"Schaalia meyeri",1,2.76921628409944e-06,1,2.7698925986744e-06
33039,"[Ruminococcus] torques",1,2.76921628409944e-06,1,2.7698222328091e-06
1293,"Staphylococcus gallinarum",1,2.76921628409944e-06,1.1,3.06003954548936e-06
269420,"Agromyces neolithicus",1,2.76921628409944e-06,0.3,9.00511087421312e-07
1283,"Staphylococcus haemolyticus",1,2.76921628409944e-06,1.2,3.23351108335285e-06
157225,"Salinicoccus hispanicus",1,2.76921628409944e-06,1,2.76983692139293e-06
415,"Methylobacter luteus",1,2.76921628409944e-06,1,2.7698222328091e-06
335017,"Rhizobium mesosinicum",1,2.76921628409944e-06,0.3,8.71434834338112e-07
1673,"Rhizobium viscosum",1,2.76921628409944e-06,0.3,8.71434834338112e-07
317010,"Enterococcus canintestini",1,2.76921628409944e-06,1.1,3.01613553319742e-06
32040,"Paracidovorax konjaci",1,2.76921628409944e-06,1,2.76731878072796e-06
196914,"Actinoplanes friuliensis",1,2.76921628409944e-06,1,2.76731878072796e-06
1423723,"Lactobacillus amylovorus",1,2.76921628409944e-06,2.5,7.05067935777482e-06
227945,"Lactobacillus ultunensis",1,2.76921628409944e-06,1.2,3.19424302746404e-06
903983,"Enterococcus quebecensis",1,2.76921628409944e-06,1.1,3.00524292237618e-06
930854,"Enterococcus viikkiensis",1,2.76921628409944e-06,1,2.89596142917655e-06
1756185,"Nocardioides opuntiae",1,2.76921628409944e-06,0.5,1.38491111640455e-06
940133,"Sphingomonas limnosediminicola",1,2.76921628409944e-06,1,2.76913542077856e-06
149016,"Streptococcus urinalis",1,2.76921628409944e-06,1.3,3.63548064277662e-06
209389,"Heyndrickxia acidicola",1,2.76921628409944e-06,1,2.7698222328091e-06
549,"Pantoea agglomerans",1,2.76921628409944e-06,1,2.76931549235175e-06
489,"Neisseria polysaccharea",1,2.76921628409944e-06,1,2.76996439322758e-06
1421,"Lysinibacillus sphaericus",1,2.76921628409944e-06,0.9,2.49096369128907e-06
237258,"Cloacibacterium normanense",1,2.76921628409944e-06,0.3,9.17625065901902e-07
319970,"Enterococcus devriesei",1,2.76921628409944e-06,1,2.90535923688972e-06
279573,"Agromyces humatus",1,2.76921628409944e-06,0.3,9.00511087421312e-07
28101,"Phyllobacterium myrsinacearum",1,2.76921628409944e-06,0.2,5.53964446561821e-07
314235,"Phyllobacterium brassicacearum",1,2.76921628409944e-06,0.2,5.53964446561821e-07
317735,"Enterococcus caccae",1,2.76921628409944e-06,1.2,3.25165595330555e-06
42858,"Mammaliicoccus lentus",1,2.76921628409944e-06,1.1,2.93770133279304e-06
363630,"Nakamurella flavida",1,2.76921628409944e-06,1,2.7698222328091e-06
214095,"Enterococcus canis",1,2.76921628409944e-06,1.1,2.93582023546803e-06
71451,"Enterococcus malodoratus",1,2.76921628409944e-06,1.2,3.20778457938118e-06
316,"Stutzerimonas stutzeri",1,2.76921628409944e-06,1.8,4.89754107948615e-06
298708,"Sphingomonas kaistensis",1,2.76921628409944e-06,1,2.7698222328091e-06
400774,"Nocardioides panacihumi",1,2.76921628409944e-06,0.5,1.38491111640455e-06
409291,"Arthrobacter humicola",1,2.76921628409944e-06,0.3,9.10682180196163e-07
1116389,"Devosia insulae",1,2.76921628409944e-06,0.5,1.38291040317921e-06
410755,"Mesorhizobium tarimense",1,2.76921628409944e-06,0.2,5.53964446561821e-07
410756,"Mesorhizobium gobiense",1,2.76921628409944e-06,0.2,5.53964446561821e-07
191389,"Leifsonia rubra",1,2.76921628409944e-06,0.3,8.00612284297901e-07
431677,"Rhizobacter dauci",1,2.76921628409944e-06,0.5,1.38491111640455e-06
439699,"Pseudosporangium ferrugineum",1,2.76921628409944e-06,0.4,1.18875272921978e-06
424797,"Nocardioides terrigena",1,2.76921628409944e-06,0.5,1.38114661254924e-06
433648,"Nocardioides sediminis",1,2.76921628409944e-06,0.5,1.38114661254924e-06
433651,"Nocardioides koreensis",1,2.76921628409944e-06,1,2.76975044085524e-06
433663,"Nocardioides islandensis",1,2.76921628409944e-06,1,2.76966700166166e-06
472963,"Anaerobacillus alkalidiazotrophicus",1,2.76921628409944e-06,1,2.76986862815996e-06
425306,"Mesorhizobium tamadayense",1,2.76921628409944e-06,0.2,5.53964446561821e-07
200615,"Rhodoplanes serenus",1,2.76921628409944e-06,1,2.7698222328091e-06
706562,"[Lactobacillus] rogosae",1,2.76921628409944e-06,1,2.7698222328091e-06
40545,"Sutterella wadsworthensis",1,2.76921628409944e-06,1,2.7698222328091e-06
748907,"Arthrobacter cryoconiti",1,2.76921628409944e-06,0.3,9.10682180196163e-07
871665,"Blautia faecis",1,2.76921628409944e-06,1,2.7698222328091e-06
46507,"Ezakiella coagulans",1,2.76921628409944e-06,1,2.7698222328091e-06
728066,"Pseudarthrobacter equi",1,2.76921628409944e-06,0.3,9.10682180196163e-07
858423,"Bradyrhizobium arachidis",1,2.76921628409944e-06,0.2,6.92455558202276e-07
871664,"Blautia stercoris",1,2.76921628409944e-06,1,2.7698222328091e-06
717856,"Agromyces iriomotensis",1,2.76921628409944e-06,0.3,9.00511087421312e-07
492774,"Rhizobium alamii",1,2.76921628409944e-06,0.3,8.71434834338112e-07
475255,"Pedobacter nyackensis",1,2.76921628409944e-06,0.2,6.70680804874223e-07
445629,"Cereibacter johrii",1,2.76921628409944e-06,1,2.77002909257264e-06
517423,"Cloacibacterium rupense",1,2.76921628409944e-06,0.3,9.17625065901902e-07
564710,"Vagococcus acidifermentans",1,2.76921628409944e-06,1.9,5.30283464908845e-06
59814,"Pantoea dispersa",1,2.76921628409944e-06,1,2.80398970801361e-06
1436998,"Nitrospira lenta",1,2.76921628409944e-06,0.5,1.38491111640455e-06
42253,"Nitrospira moscoviensis",1,2.76921628409944e-06,0.5,1.38491111640455e-06
696074,"Caenimonas terrae",1,2.76921628409944e-06,1,2.70714186257416e-06
624315,"Phytohabitans suffuscus",1,2.76921628409944e-06,0.2,6.82234123847491e-07
663602,"Actinomycetospora corticicola",1,2.76921628409944e-06,0.2,5.53964446561821e-07
663603,"Actinomycetospora succinea",1,2.76921628409944e-06,0.2,5.53964446561821e-07
663606,"Actinomycetospora chibensis",1,2.76921628409944e-06,0.2,5.53964446561821e-07
663607,"Actinomycetospora straminea",1,2.76921628409944e-06,0.2,5.53964446561821e-07
663608,"Actinomycetospora chlora",1,2.76921628409944e-06,0.2,5.53964446561821e-07
559315,"Mesorhizobium robiniae",1,2.76921628409944e-06,0.2,5.53964446561821e-07
658225,"Sphingomonas glacialis",1,2.76921628409944e-06,0.5,1.32671663737312e-06
249189,"Enterococcus hermanniensis",1,2.76921628409944e-06,1,2.80982132686312e-06
911238,"Staphylococcus simiae",1,2.76921628409944e-06,1.8,4.93344113367734e-06
349313,"Krasilnikovia cinnamomea",1,2.76921628409944e-06,0.4,1.18875272921978e-06
300193,"Phyllobacterium trifolii",1,2.76921628409944e-06,0.2,5.53964446561821e-07
346182,"Lysobacter yangpyeongensis",1,2.76921628409944e-06,0.7,1.8377075184489e-06
119224,"Streptococcus phocae",1,2.76921628409944e-06,1.1,3.00039528337036e-06
380,"Sinorhizobium fredii",1,2.76921628409944e-06,1,2.76976804339906e-06
269666,"Streptococcus marimammalium",1,2.76921628409944e-06,1,2.7698222730828e-06
29321,"Corynebacterium otitidis",1,2.76921628409944e-06,1,2.7698222328091e-06
56428,"Couchioplanes caeruleus",1,2.76921628409944e-06,0.4,1.18875272921978e-06
263476,"Viridibacillus arenosi",1,2.76921628409944e-06,1,2.76982252420627e-06
359,"Rhizobium rhizogenes",1,2.76921628409944e-06,0.2,5.53964446561821e-07
247486,"Curvibacter fontanus",1,2.76921628409944e-06,0.3,7.51168700147081e-07
85682,"Anaerobacillus arseniciselenatis",1,2.76921628409944e-06,1.1,2.91749348152667e-06
150056,"Mammaliicoccus fleurettii",1,2.76921628409944e-06,1.1,2.94319994417602e-06
2756,"Brochothrix thermosphacta",1,2.76921628409944e-06,0.5,1.38491111640455e-06
1076124,"Phytohabitans flavus",1,2.76921628409944e-06,0.2,6.82234123847491e-07
1076125,"Phytohabitans rumicis",1,2.76921628409944e-06,0.2,6.82234123847491e-07
1120926,"Acinetobacter gerneri",1,2.76921628409944e-06,1.1,2.95209544510416e-06
1296537,"Enterococcus xiangfangensis",1,2.76921628409944e-06,1,2.89659410810939e-06
1149773,"Phyllobacterium endophyticum",1,2.76921628409944e-06,0.2,5.53964446561821e-07
