"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
317735,"Enterococcus caccae",5,1.36154453612178e-05,5.4,1.47997593803419e-05
111105,"Porphyromonas gulae",5,1.36154453612178e-05,5,1.36225797158614e-05
576118,"Lacicoccus qingdaonensis",5,1.36154453612178e-05,5,1.35603854071283e-05
564,"Escherichia fergusonii",5,1.36154453612178e-05,5.6,1.52029381292934e-05
823,"Parabacteroides distasonis",5,1.36154453612178e-05,5,1.36213059018394e-05
2670334,"Lottiidibacillus patelloidae",5,1.36154453612178e-05,5.6,1.52348498631131e-05
1665,"Arthrobacter globiformis",4,1.08923562889742e-05,0.7,1.81617409565714e-06
1677,"Arthrobacter pascens",4,1.08923562889742e-05,0.7,1.81617409565714e-06
1334,"Streptococcus dysgalactiae",4,1.08923562889742e-05,4,1.08977068653594e-05
1642,"Listeria innocua",4,1.08923562889742e-05,5,1.35644757512307e-05
57732,"Enterococcus asini",4,1.08923562889742e-05,4.5,1.23252049328565e-05
234908,"Sutterella stercoricanis",4,1.08923562889742e-05,2,5.44852236073577e-06
214856,"Alistipes finegoldii",4,1.08923562889742e-05,4.1,1.12273214605212e-05
1492,"Clostridium butyricum",4,1.08923562889742e-05,4,1.08976983188235e-05
1385369,"Skermanella stibiiresistens",4,1.08923562889742e-05,4,1.08970447213996e-05
69222,"Erwinia mallotivora",4,1.08923562889742e-05,0.7,1.99340389745294e-06
549,"Pantoea agglomerans",4,1.08923562889742e-05,0.7,1.99340389745294e-06
409290,"Arthrobacter oryzae",4,1.08923562889742e-05,0.7,1.81617409565714e-06
83,"Hyphomicrobium vulgare",4,1.08923562889742e-05,2,5.44852236073577e-06
745368,"Gemmiger formicilis",4,1.08923562889742e-05,4,1.08970447214715e-05
861266,"Pseudarthrobacter siccitolerans",4,1.08923562889742e-05,0.7,1.81617409565714e-06
470933,"Pantoea eucalypti",4,1.08923562889742e-05,0.7,1.99340389745294e-06
470934,"Pantoea vagans",4,1.08923562889742e-05,0.7,1.99340389745294e-06
472694,"Pantoea brenneri",4,1.08923562889742e-05,0.7,1.99340389745294e-06
670078,"Arthrobacter livingstonensis",4,1.08923562889742e-05,0.7,1.81617409565714e-06
221276,"[Curtobacterium] plantarum",4,1.08923562889742e-05,0.7,1.99340389745294e-06
53398,"Hyphomicrobium aestuarii",4,1.08923562889742e-05,2,5.44852236073577e-06
930171,"Pseudarthrobacter phenanthrenivorans",4,1.08923562889742e-05,0.7,1.81617409565714e-06
1150298,"Fusicatenibacter saccharivorans",4,1.08923562889742e-05,4,1.08970447214715e-05
1735,"Holdemanella biformis",4,1.08923562889742e-05,4,1.08970447214715e-05
1712515,"Butyricicoccus faecihominis",4,1.08923562889742e-05,1.9,5.18862853586055e-06
1816689,"Sutterella massiliensis",4,1.08923562889742e-05,2,5.44852236073577e-06
1628085,"Agathobaculum butyriciproducens",4,1.08923562889742e-05,1.9,5.18862853586055e-06
33932,"Sutcliffiella cohnii",3,8.16926721673066e-06,3.8,1.03916239071973e-05
53458,"Janibacter limosus",3,8.16926721673066e-06,0.3,7.16202419613047e-07
136100,"Knoellia sinensis",3,8.16926721673066e-06,0.3,7.16202419613047e-07
184882,"Knoellia subterranea",3,8.16926721673066e-06,0.3,7.16202419613047e-07
29379,"Staphylococcus auricularis",3,8.16926721673066e-06,3.1,8.49506506403958e-06
53345,"Enterococcus durans",3,8.16926721673066e-06,4,1.09265816709489e-05
1210046,"Janibacter hoylei",3,8.16926721673066e-06,0.3,7.16202419613047e-07
262209,"Janibacter melonis",3,8.16926721673066e-06,0.3,7.16202419613047e-07
433663,"Nocardioides islandensis",3,8.16926721673066e-06,3,8.17278354110365e-06
871665,"Blautia faecis",3,8.16926721673066e-06,3,8.17278354110365e-06
882824,"Knoellia locipacati",3,8.16926721673066e-06,0.3,7.16202419613047e-07
857417,"Janibacter indicus",3,8.16926721673066e-06,0.3,7.16202419613047e-07
663580,"Phycicoccus ochangensis",3,8.16926721673066e-06,0.3,7.16202419613047e-07
137658,"Pseudomonas indica",3,8.16926721673066e-06,3,8.1732636778505e-06
338188,"Bacteroides finegoldii",3,8.16926721673066e-06,2,5.45080899960909e-06
642776,"Pedococcus badiiscoriae",3,8.16926721673066e-06,0.3,7.16202419613047e-07
1395955,"Solirubrobacter taibaiensis",3,8.16926721673066e-06,2,5.31837863697422e-06
1494962,"Listeria floridensis",3,8.16926721673066e-06,3.3,8.99968700249595e-06
1560201,"Winslowiella iniecta",3,8.16926721673066e-06,3.9,1.06992316342336e-05
1653776,"Halalkalibacter oceani",3,8.16926721673066e-06,3.7,1.01110813518666e-05
2058291,"Janibacter massiliensis",3,8.16926721673066e-06,0.3,7.16202419613047e-07
1245469,"Bradyrhizobium oligotrophicum",2,5.44617814448711e-06,0.2,4.95320214502456e-07
29384,"Staphylococcus kloosii",2,5.44617814448711e-06,4.4,1.19898092951548e-05
181487,"Schaalia cardiffensis",2,5.44617814448711e-06,2,5.44872906697125e-06
39691,"Mycolicibacterium moriokaense",2,5.44617814448711e-06,0.2,6.6076589630293e-07
1302,"Streptococcus gordonii",2,5.44617814448711e-06,2,5.44886368740683e-06
146020,"Mycolicibacterium brisbanense",2,5.44617814448711e-06,0.2,6.6076589630293e-07
33028,"Staphylococcus saccharolyticus",2,5.44617814448711e-06,2.1,5.64611145339215e-06
52773,"Schaalia meyeri",2,5.44617814448711e-06,2,5.44879222171715e-06
1285,"Staphylococcus intermedius",2,5.44617814448711e-06,2.1,5.67809501664915e-06
39694,"Mycolicibacterium poriferae",2,5.44617814448711e-06,0.2,6.6076589630293e-07
1800,"Mycolicibacterium chubuense",2,5.44617814448711e-06,0.2,6.6076589630293e-07
370524,"Mycolicibacterium pallens",2,5.44617814448711e-06,0.2,6.6076589630293e-07
318424,"Mycolicibacterium rufum",2,5.44617814448711e-06,0.2,6.6076589630293e-07
169679,"Clostridium saccharobutylicum",2,5.44617814448711e-06,2,5.44874344824474e-06
29448,"Bradyrhizobium elkanii",2,5.44617814448711e-06,0.2,4.95320214502456e-07
993502,"Bradyrhizobium daqingense",2,5.44617814448711e-06,0.2,4.95320214502456e-07
78229,"Paracidovorax anthurii",2,5.44617814448711e-06,2,5.44852236073577e-06
332950,"Enterococcus termitis",2,5.44617814448711e-06,2.1,5.7953501068569e-06
338077,"Nocardioides lentus",2,5.44617814448711e-06,2,5.44852236073577e-06
363630,"Nakamurella flavida",2,5.44617814448711e-06,2,5.44852233737956e-06
69969,"Macrococcus carouselicus",2,5.44617814448711e-06,2.2,6.01114748278691e-06
43992,"Bradyrhizobium liaoningense",2,5.44617814448711e-06,0.2,4.95320214502456e-07
37734,"Enterococcus casseliflavus",2,5.44617814448711e-06,2.1,5.72744972081072e-06
157733,"Alkalihalobacillus macyae",2,5.44617814448711e-06,2,5.50146887156185e-06
392597,"Piscinibacter aquaticus",2,5.44617814448711e-06,2,5.44852235843954e-06
706562,"[Lactobacillus] rogosae",2,5.44617814448711e-06,2,5.44852236073577e-06
1077285,"Bacteroides faecis",2,5.44617814448711e-06,1.7,4.63023852016395e-06
28118,"Odoribacter splanchnicus",2,5.44617814448711e-06,2,5.44852236073577e-06
722472,"Bradyrhizobium lablabi",2,5.44617814448711e-06,0.2,4.95320214502456e-07
498057,"Lysobacter oryzae",2,5.44617814448711e-06,2,5.44776865289533e-06
549386,"Microvirga guangxiensis",2,5.44617814448711e-06,0.4,1.13238017745468e-06
1123023,"Pseudonocardia acaciae",2,5.44617814448711e-06,1,2.72426118036788e-06
88431,"Dorea longicatena",2,5.44617814448711e-06,2,5.44852236073577e-06
367928,"Bifidobacterium adolescentis",2,5.44617814448711e-06,1,2.72312040190916e-06
670292,"Microvirga aerilata",2,5.44617814448711e-06,0.4,1.13238017745468e-06
244734,"Bradyrhizobium betae",2,5.44617814448711e-06,0.2,4.95320214502456e-07
150033,"Enterococcus ratti",2,5.44617814448711e-06,2.1,5.74705417085953e-06
2734912,"Bradyrhizobium denitrificans",2,5.44617814448711e-06,0.2,4.95320214502456e-07
225345,"Clostridium chromiireducens",2,5.44617814448711e-06,2,5.44873449856967e-06
904933,"Pseudonocardia hispaniensis",2,5.44617814448711e-06,1,2.72426118036788e-06
1236513,"Bacteroides faecichinchillae",2,5.44617814448711e-06,1.7,4.63023852016395e-06
515619,"Agathobacter rectalis",2,5.44617814448711e-06,2,5.44852236073577e-06
1230389,"Reyranella soli",2,5.44617814448711e-06,2,5.44852236073577e-06
155618,"Enterococcus haemoperoxidus",2,5.44617814448711e-06,2.2,5.9241264311853e-06
931866,"Bradyrhizobium ottawaense",2,5.44617814448711e-06,0.2,4.95320214502456e-07
1176646,"Sphingomonas daechungensis",2,5.44617814448711e-06,2,5.44852236073577e-06
1300035,"Bradyrhizobium retamae",2,5.44617814448711e-06,0.2,4.95320214502456e-07
1325115,"Bradyrhizobium guangxiense",2,5.44617814448711e-06,0.2,4.95320214502456e-07
1235591,"Pseudorhodoplanes sinuspersici",2,5.44617814448711e-06,2,5.44852236073577e-06
1458337,"Stenotrophobacter terrae",2,5.44617814448711e-06,2,5.44852236073577e-06
39488,"Anaerobutyricum hallii",2,5.44617814448711e-06,2,5.44852236073577e-06
1454229,"Bifidobacterium faecale",2,5.44617814448711e-06,1,2.72312040190916e-06
1452508,"Caldimonas caldifontis",2,5.44617814448711e-06,1,2.72426117858047e-06
1450019,"Lysinibacillus alkaliphilus",2,5.44617814448711e-06,2,5.5160284251964e-06
2034511,"Mycolicibacterium palauense",2,5.44617814448711e-06,0.2,6.6076589630293e-07
1263962,"Caldimonas meghalayensis",2,5.44617814448711e-06,1,2.72426117858047e-06
1549938,"Bradyrhizobium namibiense",2,5.44617814448711e-06,0.2,4.95320214502456e-07
1552759,"Mycolicibacterium grossiae",2,5.44617814448711e-06,0.2,6.6076589630293e-07
1813878,"Sphingomonas agri",2,5.44617814448711e-06,2,5.44852236073577e-06
1962348,"Nocardioides sonneratiae",2,5.44617814448711e-06,2,5.43426481497728e-06
1819254,"Lactobacillus colini",2,5.44617814448711e-06,2.7,7.25464461878713e-06
1564162,"Blastococcus colisei",2,5.44617814448711e-06,1,2.72426118036788e-06
425474,"Staphylococcus pseudolugdunensis",2,5.44617814448711e-06,2,5.44852355433019e-06
2005703,"Enterococcus wangshanyuanii",2,5.44617814448711e-06,2.3,6.38128566919082e-06
2303576,"Sphingomonas mesophila",2,5.44617814448711e-06,2,5.44588411656323e-06
2164149,"Tepidibaculum saccharolyticum",2,5.44617814448711e-06,2,5.44852236073577e-06
1912961,"Actinophytocola xanthii",2,5.44617814448711e-06,2,5.4485207397717e-06
2259033,"Blastococcus deserti",2,5.44617814448711e-06,1,2.72426118036788e-06
1017,"Capnocytophaga gingivalis",1,2.72308907224355e-06,1,2.72404681551542e-06
1267,"Sarcina ventriculi",1,2.72308907224355e-06,1,2.72419415605705e-06
33879,"Agromyces ramosus",1,2.72308907224355e-06,0.9,2.37896829725537e-06
47246,"[Clostridium] viride",1,2.72308907224355e-06,1,2.72426118036788e-06
1632,"Limosilactobacillus oris",1,2.72308907224355e-06,0.2,4.54043530061314e-07
47493,"Limosilactobacillus panis",1,2.72308907224355e-06,0.2,4.54043530061314e-07
65505,"Virgisporangium ochraceum",1,2.72308907224355e-06,0.3,8.92419856550825e-07
175570,"Virgisporangium aurantiacum",1,2.72308907224355e-06,0.3,8.92419856550825e-07
84724,"Lentzea waywayandensis",1,2.72308907224355e-06,0.1,3.25797814541388e-07
86663,"Bacillus carboniphilus",1,2.72308907224355e-06,1,2.83643002786914e-06
86664,"Priestia flexa",1,2.72308907224355e-06,0.2,4.89844344533963e-07
1405,"Bacillus mycoides",1,2.72308907224355e-06,1,2.73740902329547e-06
304,"Roseateles saccharophilus",1,2.72308907224355e-06,0.5,1.30638111826214e-06
44008,"Enterococcus cecorum",1,2.72308907224355e-06,1,2.74062800276787e-06
104955,"Limosilactobacillus frumenti",1,2.72308907224355e-06,0.2,4.54043530061314e-07
161360,"Planococcus antarcticus",1,2.72308907224355e-06,1,2.72456769415088e-06
227943,"Limosilactobacillus antri",1,2.72308907224355e-06,0.2,4.54043530061314e-07
51670,"Hyphomicrobium facile",1,2.72308907224355e-06,1,2.72426118036788e-06
84634,"Kineosporia rhamnosa",1,2.72308907224355e-06,1,2.72327103236417e-06
44007,"Enterococcus pseudoavium",1,2.72308907224355e-06,1,2.79972529787843e-06
151894,"Pedobacter africanus",1,2.72308907224355e-06,0.1,3.7651681981916e-07
84035,"Propionispira arboris",1,2.72308907224355e-06,0.3,9.08087060122628e-07
33039,"[Ruminococcus] torques",1,2.72308907224355e-06,1,2.72426118036788e-06
1638,"Listeria ivanovii",1,2.72308907224355e-06,1.2,3.31898832973348e-06
29382,"Staphylococcus cohnii",1,2.72308907224355e-06,1.6,4.3755994593977e-06
335020,"Mesorhizobium albiziae",1,2.72308907224355e-06,1,2.72399015554383e-06
1404,"Priestia megaterium",1,2.72308907224355e-06,0.2,4.89844344533963e-07
1756185,"Nocardioides opuntiae",1,2.72308907224355e-06,0.5,1.36213059018394e-06
489,"Neisseria polysaccharea",1,2.72308907224355e-06,1,2.72435241091217e-06
113564,"Paractinoplanes ferrugineus",1,2.72308907224355e-06,0.9,2.51978090880795e-06
1335,"Streptococcus equinus",1,2.72308907224355e-06,1,2.69695808119139e-06
43263,"Aquipseudomonas alcaligenes",1,2.72308907224355e-06,1,2.72432608145254e-06
64104,"Bacillus pseudomycoides",1,2.72308907224355e-06,1,2.72432673887973e-06
316,"Stutzerimonas stutzeri",1,2.72308907224355e-06,1,2.72426158240902e-06
1598,"Limosilactobacillus reuteri",1,2.72308907224355e-06,0.2,4.54043530061314e-07
67282,"Streptomyces calvus",1,2.72308907224355e-06,0.1,1.65689115227298e-07
400774,"Nocardioides panacihumi",1,2.72308907224355e-06,0.5,1.36213059018394e-06
86959,"Propionispira raffinosivorans",1,2.72308907224355e-06,0.3,9.08087060122628e-07
402734,"Flavobacterium terrigena",1,2.72308907224355e-06,1,2.72426118036788e-06
441769,"Bacillus coahuilensis",1,2.72308907224355e-06,1,2.73279602920279e-06
68172,"Streptomyces albaduncus",1,2.72308907224355e-06,0.1,1.65689115227298e-07
47988,"Actinoplanes auranticolor",1,2.72308907224355e-06,1,2.72376277532941e-06
67303,"Streptomyces griseoloalbus",1,2.72308907224355e-06,0.1,1.65689115227298e-07
1300345,"Noviluteimonas dokdonensis",1,2.72308907224355e-06,1,2.72426118036788e-06
434347,"Kribbella hippodromi",1,2.72308907224355e-06,0.1,2.26690482662295e-07
1122609,"Nocardioides halotolerans",1,2.72308907224355e-06,1,2.72426118036788e-06
474960,"Hydrogenoanaerobacterium saccharovorans",1,2.72308907224355e-06,1,2.72426118036788e-06
1358420,"Priestia aryabhattai",1,2.72308907224355e-06,0.2,4.89844344533963e-07
425677,"Labrys wisconsinensis",1,2.72308907224355e-06,1,2.72426118036788e-06
40545,"Sutterella wadsworthensis",1,2.72308907224355e-06,1,2.72425628907021e-06
701526,"Streptococcus porcorum",1,2.72308907224355e-06,1,2.67809249770701e-06
878213,"Actinomycetospora iriomotensis",1,2.72308907224355e-06,0.2,4.96788986651739e-07
324851,"Kribbella karoonensis",1,2.72308907224355e-06,0.1,2.26690482662295e-07
871664,"Blautia stercoris",1,2.72308907224355e-06,0.9,2.56635047310503e-06
29367,"Clostridium puniceum",1,2.72308907224355e-06,1,2.72433918529573e-06
475255,"Pedobacter nyackensis",1,2.72308907224355e-06,0.1,3.7651681981916e-07
445629,"Cereibacter johrii",1,2.72308907224355e-06,1,2.72438688837692e-06
582607,"Roseateles asaccharophilus",1,2.72308907224355e-06,0.5,1.30638111826214e-06
554,"Pectobacterium carotovorum",1,2.72308907224355e-06,1,2.72436304635626e-06
42253,"Nitrospira moscoviensis",1,2.72308907224355e-06,1,2.72422586092597e-06
68193,"Streptomyces djakartensis",1,2.72308907224355e-06,0.1,1.65689115227298e-07
589035,"Gemmobacter caeni",1,2.72308907224355e-06,1,2.72426124856965e-06
531967,"Streptomyces deserti",1,2.72308907224355e-06,0.1,1.65689115227298e-07
586416,"Terribacillus aidingensis",1,2.72308907224355e-06,1,2.72426126714793e-06
1298596,"Mediterraneibacter faecis",1,2.72308907224355e-06,1,2.72426118036788e-06
673318,"Peribacillus deserti",1,2.72308907224355e-06,1,2.72426121566686e-06
236067,"Kribbella solani",1,2.72308907224355e-06,0.1,2.26690482662295e-07
236068,"Kribbella jejuensis",1,2.72308907224355e-06,0.1,2.26690482662295e-07
192421,"Planococcus maritimus",1,2.72308907224355e-06,0.8,2.13801394555899e-06
200379,"Lentzea flaviverrucosa",1,2.72308907224355e-06,0.1,3.25797814541388e-07
154621,"Enterococcus phoeniculicola",1,2.72308907224355e-06,1.3,3.43413359000535e-06
363870,"Heyndrickxia ginsengihumi",1,2.72308907224355e-06,1,2.72426119780693e-06
119224,"Streptococcus phocae",1,2.72308907224355e-06,1,2.72426265146728e-06
68204,"Streptomyces gancidicus",1,2.72308907224355e-06,0.1,1.65689115227298e-07
367279,"Pseudonocardia ailaonensis",1,2.72308907224355e-06,0.4,1.06523072757266e-06
86958,"Propionispira paucivorans",1,2.72308907224355e-06,0.3,9.08087060122628e-07
1226983,"Priestia qingshengii",1,2.72308907224355e-06,0.2,4.89844344533963e-07
1211813,"Alistipes ihumii",1,2.72308907224355e-06,1,2.72426118036788e-06
1105143,"Kribbella shirazensis",1,2.72308907224355e-06,0.1,2.26690482662295e-07
1353,"Enterococcus gallinarum",1,2.72308907224355e-06,1,2.8063834369669e-06
1150157,"Bacillus bingmayongensis",1,2.72308907224355e-06,1,2.72426956651638e-06
1124743,"Kribbella soli",1,2.72308907224355e-06,0.1,2.26690482662295e-07
1325564,"Nitrospira japonica",1,2.72308907224355e-06,1,2.72426118036788e-06
39484,"Agathobaculum desmolans",1,2.72308907224355e-06,1.2,3.24404883011832e-06
39486,"Dorea formicigenerans",1,2.72308907224355e-06,1,2.72426118036788e-06
1432562,"Salinicoccus sediminis",1,2.72308907224355e-06,1,2.7242612375757e-06
1335043,"Paradevosia shaoguanensis",1,2.72308907224355e-06,1,2.72350669141215e-06
1572661,"Kribbella podocarpi",1,2.72308907224355e-06,0.1,2.26690482662295e-07
1640501,"Streptococcus caprae",1,2.72308907224355e-06,1,2.72426118679069e-06
1650663,"Allofournierella massiliensis",1,2.72308907224355e-06,1,2.72426118036788e-06
1639998,"Luteolibacter gellanilyticus",1,2.72308907224355e-06,1,2.7241622178619e-06
1707093,"Heyndrickxia camelliae",1,2.72308907224355e-06,1.1,3.10139353555083e-06
1805714,"Christensenella massiliensis",1,2.72308907224355e-06,1,2.72426118036788e-06
1537389,"Pedobacter trunci",1,2.72308907224355e-06,0.1,3.7651681981916e-07
2027871,"Planococcus ruber",1,2.72308907224355e-06,1,2.72426085716907e-06
1855912,"Luteitalea pratensis",1,2.72308907224355e-06,1,2.72426118036788e-06
1612172,"Vicinamibacter silvestris",1,2.72308907224355e-06,1,2.72426118036788e-06
1862672,"Dubosiella newyorkensis",1,2.72308907224355e-06,1,2.72426118036788e-06
1776391,"Romboutsia timonensis",1,2.72308907224355e-06,1,2.72424972050798e-06
1769424,"Limosilactobacillus caviae",1,2.72308907224355e-06,0.2,4.54043530061314e-07
1776165,"Massilia eburnea",1,2.72308907224355e-06,1,2.71995190778295e-06
2663026,"Bacillus zanthoxyli",1,2.72308907224355e-06,0.2,4.89844344533963e-07
630995,"Pseudonocardia xishanensis",1,2.72308907224355e-06,0.4,1.06523072757266e-06
1938555,"Virgisporangium myanmarense",1,2.72308907224355e-06,0.3,8.92419856550825e-07
2800212,"Planomicrobium iranicum",1,2.72308907224355e-06,1,2.72426119988769e-06
1499973,"Escherichia marmotae",1,2.72308907224355e-06,1.1,3.05446679115736e-06
1912896,"Bacteroides koreensis",1,2.72308907224355e-06,0.5,1.40199475808266e-06
913944,"Actinomycetospora callitridis",1,2.72308907224355e-06,0.2,4.96788986651739e-07
2006115,"Acinetobacter piscicola",1,2.72308907224355e-06,1,2.72432452380883e-06
1912894,"Bacteroides kribbi",1,2.72308907224355e-06,0.5,1.40199475808266e-06
2358141,"Anaerotignum faecicola",1,2.72308907224355e-06,1,2.72426118036788e-06
2497877,"Peristeroidobacter soli",1,2.72308907224355e-06,1,2.72426118036788e-06
2675101,"Noviluteimonas caseinilytica",1,2.72308907224355e-06,1,2.72426118036788e-06
2530454,"Pedobacter hiemivivus",1,2.72308907224355e-06,0.1,3.7651681981916e-07
