"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
33025,"Phascolarctobacterium faecium",197,0.000407598294294245,197,0.000448400893159952
1352,"Enterococcus faecium",143,0.000295870843066381,177.6,0.000404201974029986
574376,"Bacillus manliponensis",134,0.00027724960119507,129.3,0.000294193262169588
1139996,"Enterococcus saccharolyticus",110,0.000227592956204908,122.9,0.000279715399173665
1284,"Staphylococcus hyicus",105,0.000217247821831958,119,0.000270851112828819
1245526,"Geopseudomonas guangdongensis",82,0.000169660203716386,83.4,0.00018987878166149
154621,"Enterococcus phoeniculicola",66,0.000136555773722945,62.8,0.000142926296282477
1281,"Staphylococcus carnosus",61,0.000126210639349995,64,0.000145653086870416
853,"Faecalibacterium prausnitzii",56,0.000115865504977044,56,0.000127464213284047
46503,"Parabacteroides merdae",55,0.000113796478102454,55,0.000125188066618261
204516,"Phocaeicola massiliensis",53,0.000109658424353274,53,0.000120635773286688
580165,"Bacillus cytotoxicus",50,0.000103451343729504,50.5,0.000114890545395203
1640685,"Enterococcus massiliensis",49,0.000101382316854914,48.7,0.000110795538431729
47678,"Bacteroides caccae",44,9.10371824819633e-05,44,0.000100150453294609
29385,"Staphylococcus saprophyticus",40,8.2761074983603e-05,37.1,8.43922901243164e-05
357276,"Phocaeicola dorei",35,7.24159406106526e-05,38.1,8.66938696196696e-05
586733,"Staphylococcus devriesei",34,7.03469137360625e-05,35,7.96949934571164e-05
622,"Shigella dysenteriae",33,6.82778868614724e-05,33,7.50307744226982e-05
263475,"Viridibacillus arvi",33,6.82778868614724e-05,33,7.50985457869064e-05
1643,"Listeria welshimeri",33,6.82778868614724e-05,25.1,5.72202494107837e-05
28117,"Alistipes putredinis",31,6.41398331122923e-05,31,7.05605466393833e-05
449673,"Bacteroides stercoris",28,5.79327524885221e-05,28,6.37321066420236e-05
487174,"Barnesiella intestinihominis",28,5.79327524885221e-05,28,6.37321066420236e-05
89014,"Blautia luti",27,5.5863725613932e-05,26.6,6.06580636175651e-05
40519,"Ruminococcus callidus",25,5.17256718647519e-05,25,5.69036666446639e-05
28116,"Bacteroides ovatus",24,4.96566449901618e-05,21.5,4.89522093343021e-05
823,"Parabacteroides distasonis",24,4.96566449901618e-05,24,5.46275199788774e-05
940190,"Melissococcus plutonius",23,4.75876181155717e-05,26.1,5.9363354252368e-05
417368,"Enterococcus thailandicus",21,4.34495643663916e-05,21.6,4.9058867684751e-05
249189,"Enterococcus hermanniensis",21,4.34495643663916e-05,27.4,6.22943102894967e-05
490573,"Solirubrobacter ginsenosidimutans",20,4.13805374918015e-05,10,2.27614666578656e-05
363832,"Solirubrobacter soli",20,4.13805374918015e-05,10,2.27614666578656e-05
33945,"Enterococcus avium",19,3.93115106172114e-05,18.4,4.19410338066198e-05
29378,"Staphylococcus arlettae",18,3.72424837426213e-05,23.5,5.35816154424418e-05
818,"Bacteroides thetaiotaomicron",17,3.51734568680313e-05,18.7,4.2547650325864e-05
745368,"Gemmiger formicilis",17,3.51734568680313e-05,17,3.86944933183715e-05
515619,"Agathobacter rectalis",17,3.51734568680313e-05,17,3.85827829134606e-05
88431,"Dorea longicatena",16,3.31044299934412e-05,16,3.64183466525849e-05
1298596,"Mediterraneibacter faecis",16,3.31044299934412e-05,16,3.64183466525849e-05
871665,"Blautia faecis",15,3.10354031188511e-05,15,3.41421999867984e-05
2670334,"Lottiidibacillus patelloidae",15,3.10354031188511e-05,13.4,3.04733526997446e-05
392597,"Piscinibacter aquaticus",14,2.8966376244261e-05,13.8,3.13472711320986e-05
137658,"Pseudomonas indica",14,2.8966376244261e-05,14,3.18900598468158e-05
155617,"Enterococcus moraviensis",14,2.8966376244261e-05,20.5,4.65819104856873e-05
1641,"Listeria grayi",12,2.48283224950809e-05,11.9,2.71423412202559e-05
214856,"Alistipes finegoldii",12,2.48283224950809e-05,12,2.73057751203363e-05
1640,"Listeria seeligeri",12,2.48283224950809e-05,16.4,3.73123755059804e-05
554,"Pectobacterium carotovorum",12,2.48283224950809e-05,11.8,2.69533598903699e-05
44009,"Enterococcus dispar",11,2.27592956204908e-05,9.6,2.1751467448715e-05
454154,"Paraprevotella clara",11,2.27592956204908e-05,11,2.50376133236521e-05
864070,"Microvirga zambiensis",11,2.27592956204908e-05,3.5,7.94936822254114e-06
198483,"Macrococcus brunensis",11,2.27592956204908e-05,10.3,2.34353087971921e-05
1882682,"Microvirga ossetica",11,2.27592956204908e-05,3.5,7.94936822254114e-06
2715425,"Microvirga rosea",11,2.27592956204908e-05,3.5,7.94936822254114e-06
489,"Neisseria polysaccharea",10,2.06902687459007e-05,10,2.27703370272787e-05
413497,"Cronobacter dublinensis",10,2.06902687459007e-05,8.4,1.90710808037039e-05
33932,"Sutcliffiella cohnii",9,1.86212418713107e-05,8.7,1.98402689398893e-05
1267,"Sarcina ventriculi",9,1.86212418713107e-05,9,2.0485319992079e-05
33039,"[Ruminococcus] torques",9,1.86212418713107e-05,9,2.0485319992079e-05
1290,"Staphylococcus hominis",9,1.86212418713107e-05,9.1,2.08214289294973e-05
820,"Bacteroides uniformis",9,1.86212418713107e-05,9,2.04797834281916e-05
376807,"Amylolactobacillus amylotrophicus",9,1.86212418713107e-05,8.9,2.02742558857251e-05
363870,"Heyndrickxia ginsengihumi",9,1.86212418713107e-05,8.8,2.01163284042657e-05
85682,"Anaerobacillus arseniciselenatis",9,1.86212418713107e-05,8.8,1.99749943596907e-05
1353,"Enterococcus gallinarum",9,1.86212418713107e-05,8.8,2.00863310905856e-05
1150157,"Bacillus bingmayongensis",9,1.86212418713107e-05,9.2,2.10421376817286e-05
1608613,"Modestobacter lapidis",9,1.86212418713107e-05,8.8,2.01062588728491e-05
29379,"Staphylococcus auricularis",8,1.65522149967206e-05,8.1,1.84389537247279e-05
76726,"Pseudonocardia hydrocarbonoxydans",8,1.65522149967206e-05,6.2,1.41436395413398e-05
1866,"Actinoplanes missouriensis",8,1.65522149967206e-05,6.2,1.41865473635093e-05
157733,"Alkalihalobacillus macyae",8,1.65522149967206e-05,8.1,1.84635434472897e-05
393310,"Skermanella aerolata",8,1.65522149967206e-05,8,1.82091733262925e-05
1494962,"Listeria floridensis",8,1.65522149967206e-05,6.8,1.54837723522137e-05
169679,"Clostridium saccharobutylicum",7,1.44831881221305e-05,7,1.5938327822465e-05
209389,"Heyndrickxia acidicola",7,1.44831881221305e-05,7.1,1.62136232257147e-05
214095,"Enterococcus canis",7,1.44831881221305e-05,7.2,1.64490406867269e-05
470146,"Coprococcus comes",7,1.44831881221305e-05,7,1.59330266605059e-05
291045,"Arthrobacter psychrochitiniphilus",7,1.44831881221305e-05,7,1.59161855104664e-05
363843,"Rhizobacter fulvus",7,1.44831881221305e-05,7,1.59151623391619e-05
1349822,"Coprobacter fastidiosus",7,1.44831881221305e-05,7,1.59330266605059e-05
1111760,"Streptococcus troglodytae",7,1.44831881221305e-05,7,1.5937916476837e-05
39488,"Anaerobutyricum hallii",7,1.44831881221305e-05,7,1.59330266605059e-05
1245469,"Bradyrhizobium oligotrophicum",6,1.24141612475404e-05,1.2,2.7313759981764e-06
86663,"Bacillus carboniphilus",6,1.24141612475404e-05,7.4,1.68510079553764e-05
44008,"Enterococcus cecorum",6,1.24141612475404e-05,6,1.3718436699841e-05
161360,"Planococcus antarcticus",6,1.24141612475404e-05,5.7,1.30837044689767e-05
1296,"Mammaliicoccus sciuri",6,1.24141612475404e-05,6.3,1.43591267562736e-05
214473,"Staphylococcus nepalensis",6,1.24141612475404e-05,6.1,1.38561603901046e-05
1638,"Listeria ivanovii",6,1.24141612475404e-05,9.6,2.17762482312926e-05
29448,"Bradyrhizobium elkanii",6,1.24141612475404e-05,1.2,2.7313759981764e-06
1492,"Clostridium butyricum",6,1.24141612475404e-05,6,1.36604789851947e-05
1579,"Lactobacillus acidophilus",6,1.24141612475404e-05,3.1,7.14222569070153e-06
43992,"Bradyrhizobium liaoningense",6,1.24141612475404e-05,1.2,2.7313759981764e-06
28118,"Odoribacter splanchnicus",6,1.24141612475404e-05,6,1.36568799947193e-05
497964,"Chthoniobacter flavus",6,1.24141612475404e-05,6,1.36568799947193e-05
280333,"Bradyrhizobium pachyrhizi",6,1.24141612475404e-05,1.2,2.7313759981764e-06
2734912,"Bradyrhizobium denitrificans",6,1.24141612475404e-05,1.2,2.7313759981764e-06
1325564,"Nitrospira japonica",6,1.24141612475404e-05,6,1.36568799947193e-05
433649,"Nocardioides marmoribigeumensis",6,1.24141612475404e-05,6,1.36568799947193e-05
1653776,"Halalkalibacter oceani",6,1.24141612475404e-05,7.7,1.75778830221574e-05
1285,"Staphylococcus intermedius",5,1.03451343729504e-05,5.1,1.15612256769035e-05
53345,"Enterococcus durans",5,1.03451343729504e-05,6.4,1.44749043165914e-05
356658,"Peribacillus kribbensis",5,1.03451343729504e-05,5.2,1.18544469174881e-05
901,"Desulfovibrio piger",5,1.03451343729504e-05,5,1.13807333289328e-05
54291,"Raoultella ornithinolytica",5,1.03451343729504e-05,4.9,1.1056075212102e-05
118060,"Enterococcus rotai",5,1.03451343729504e-05,5.8,1.31494737304849e-05
55209,"Pantoea cypripedii",5,1.03451343729504e-05,5,1.12835810514401e-05
1131292,"Enterococcus ureilyticus",5,1.03451343729504e-05,5.6,1.28042507147128e-05
439699,"Pseudosporangium ferrugineum",5,1.03451343729504e-05,1.7,3.81368168415931e-06
1123023,"Pseudonocardia acaciae",5,1.03451343729504e-05,2.7,6.06307298751736e-06
349313,"Krasilnikovia cinnamomea",5,1.03451343729504e-05,1.7,3.81368168415931e-06
56428,"Couchioplanes caeruleus",5,1.03451343729504e-05,1.7,3.81368168415931e-06
904933,"Pseudonocardia hispaniensis",5,1.03451343729504e-05,2.7,6.06307298751736e-06
515620,"Lachnospira eligens",5,1.03451343729504e-05,5,1.13807333289328e-05
39486,"Dorea formicigenerans",5,1.03451343729504e-05,5,1.13807333289328e-05
1591117,"Sphingosinicella cucumeris",5,1.03451343729504e-05,4.9,1.12626849499989e-05
1629072,"Symbioplanes lichenis",5,1.03451343729504e-05,1.7,3.81368168415931e-06
33879,"Agromyces ramosus",4,8.2761074983603e-06,3,6.73320915013738e-06
53346,"Enterococcus mundtii",4,8.2761074983603e-06,4.6,1.05679724648478e-05
181487,"Schaalia cardiffensis",4,8.2761074983603e-06,4,9.10604373493859e-06
57732,"Enterococcus asini",4,8.2761074983603e-06,4.1,9.40451331386467e-06
29382,"Staphylococcus cohnii",4,8.2761074983603e-06,4.5,1.03428480021997e-05
234908,"Sutterella stercoricanis",4,8.2761074983603e-06,2,4.55229333157312e-06
335020,"Mesorhizobium albiziae",4,8.2761074983603e-06,4,9.10458666314623e-06
32040,"Paracidovorax konjaci",4,8.2761074983603e-06,3.9,8.85746176362606e-06
742725,"Alistipes indistinctus",4,8.2761074983603e-06,4,9.10458666314623e-06
29401,"Pseudonocardia halophobica",4,8.2761074983603e-06,1.1,2.41001289845617e-06
42238,"Streptomyces neyagawaensis",4,8.2761074983603e-06,0.7,1.51726604968576e-06
37734,"Enterococcus casseliflavus",4,8.2761074983603e-06,5.1,1.16322849634633e-05
42235,"Streptomyces bottropensis",4,8.2761074983603e-06,0.7,1.51726604968576e-06
249581,"Streptomyces ossamyceticus",4,8.2761074983603e-06,0.7,1.51726604968576e-06
83,"Hyphomicrobium vulgare",4,8.2761074983603e-06,2,4.55229333157312e-06
706562,"[Lactobacillus] rogosae",4,8.2761074983603e-06,4,9.10458666314623e-06
40545,"Sutterella wadsworthensis",4,8.2761074983603e-06,4,9.10458666314623e-06
328814,"Alistipes shahii",4,8.2761074983603e-06,4,9.11257153224865e-06
492774,"Rhizobium alamii",4,8.2761074983603e-06,4,9.10458666314623e-06
1930,"Streptomyces scabiei",4,8.2761074983603e-06,0.7,1.51726604968576e-06
296052,"Terrimonas lutea",4,8.2761074983603e-06,3.9,8.85538350118757e-06
302401,"Mesorhizobium thiogangeticum",4,8.2761074983603e-06,4,9.10458666314623e-06
945052,"Streptomyces heilongjiangensis",4,8.2761074983603e-06,0.7,1.51726604968576e-06
53398,"Hyphomicrobium aestuarii",4,8.2761074983603e-06,2,4.55229333157312e-06
1095914,"Pseudonocardia yuanmonensis",4,8.2761074983603e-06,1.1,2.41001289845617e-06
1128675,"Pseudonocardia kujensis",4,8.2761074983603e-06,1.1,2.41001289845617e-06
1176646,"Sphingomonas daechungensis",4,8.2761074983603e-06,4,9.10458666314623e-06
1150298,"Fusicatenibacter saccharivorans",4,8.2761074983603e-06,4,9.10458666314623e-06
1701089,"Pseudonocardia thailandensis",4,8.2761074983603e-06,1.1,2.41001289845617e-06
1550619,"Streptomyces polymachus",4,8.2761074983603e-06,0.7,1.51726604968576e-06
1804989,"Pseudonocardia profundimaris",4,8.2761074983603e-06,1.1,2.41001289845617e-06
1816689,"Sutterella massiliensis",4,8.2761074983603e-06,2,4.55229333157312e-06
2005703,"Enterococcus wangshanyuanii",4,8.2761074983603e-06,4.2,9.62274725389837e-06
1499973,"Escherichia marmotae",4,8.2761074983603e-06,3.4,7.78660179271473e-06
2358141,"Anaerotignum faecicola",4,8.2761074983603e-06,4,9.10458666314623e-06
398,"Rhizobium tropici",3,6.20708062377022e-06,0.7,1.68122349192813e-06
1405,"Bacillus mycoides",3,6.20708062377022e-06,2.8,6.36902878078564e-06
1334,"Streptococcus dysgalactiae",3,6.20708062377022e-06,3.3,7.44806302970038e-06
152682,"Sphingomonas melonis",3,6.20708062377022e-06,1.5,3.41258208265088e-06
112904,"Enterococcus villorum",3,6.20708062377022e-06,3.3,7.54478326939167e-06
649756,"Anaerostipes hadrus",3,6.20708062377022e-06,3,6.82843999735967e-06
74426,"Collinsella aerofaciens",3,6.20708062377022e-06,3,6.82843999735967e-06
1385369,"Skermanella stibiiresistens",3,6.20708062377022e-06,3,6.82843997988786e-06
384,"Rhizobium leguminosarum",3,6.20708062377022e-06,0.7,1.68122349192813e-06
40324,"Stenotrophomonas maltophilia",3,6.20708062377022e-06,2.9,6.5528422673971e-06
411945,"Rhizobium miluonense",3,6.20708062377022e-06,3,6.82617487343675e-06
1915,"Streptomyces lincolnensis",3,6.20708062377022e-06,3,6.82383249898567e-06
392409,"Sphingomonas jaspsi",3,6.20708062377022e-06,3,6.74773222541613e-06
1116389,"Devosia insulae",3,6.20708062377022e-06,1.5,3.41421999867983e-06
1121115,"Blautia wexlerae",3,6.20708062377022e-06,3.4,7.62633635603169e-06
433663,"Nocardioides islandensis",3,6.20708062377022e-06,2,4.61133503929305e-06
158891,"Rhizobium indigoferae",3,6.20708062377022e-06,0.7,1.68122349192813e-06
741659,"Virgisporangium aliadipatigenens",3,6.20708062377022e-06,3,6.71994924702087e-06
760012,"Phenylobacterium muchangponense",3,6.20708062377022e-06,2.9,6.54714434666276e-06
732238,"Povalibacter uvarum",3,6.20708062377022e-06,3,6.82843999735967e-06
29449,"Rhizobium etli",3,6.20708062377022e-06,0.7,1.68122349192813e-06
216929,"Mycolicibacterium psychrotolerans",3,6.20708062377022e-06,3,6.82636758367184e-06
350058,"Mycolicibacterium vanbaalenii",3,6.20708062377022e-06,3.2,7.30342693680212e-06
150033,"Enterococcus ratti",3,6.20708062377022e-06,3.1,7.04062070397007e-06
93063,"Sphingomonas aquatilis",3,6.20708062377022e-06,1.5,3.41258208265088e-06
225988,"Anoxybacillus contaminans",3,6.20708062377022e-06,2,4.62452556275752e-06
1159752,"Enterococcus lemanii",3,6.20708062377022e-06,2.9,6.49928544758152e-06
39484,"Agathobaculum desmolans",3,6.20708062377022e-06,3,6.82843999735967e-06
39496,"Eubacterium ventriosum",3,6.20708062377022e-06,3,6.82843999735967e-06
1303590,"Bombilactobacillus bombi",3,6.20708062377022e-06,3.1,6.95723242096852e-06
1639998,"Luteolibacter gellanilyticus",3,6.20708062377022e-06,2.8,6.3907556243001e-06
1591105,"Devosia humi",3,6.20708062377022e-06,1.5,3.41421999867983e-06
1796613,"Bacteroides caecimuris",3,6.20708062377022e-06,3,6.84117317814274e-06
1838286,"Lacunisphaera limnophila",3,6.20708062377022e-06,3,6.82843999684275e-06
1962348,"Nocardioides sonneratiae",3,6.20708062377022e-06,2.7,6.06263466690577e-06
1560324,"Arenimicrobium luteum",3,6.20708062377022e-06,3,6.82843999735967e-06
2071607,"Sphingomonas rhizophila",3,6.20708062377022e-06,3,6.90914776930322e-06
2164149,"Tepidibaculum saccharolyticum",3,6.20708062377022e-06,3,6.82843999735967e-06
1892554,"Adhaeribacter terrae",3,6.20708062377022e-06,3,6.82843999735967e-06
79885,"Alkalihalophilus pseudofirmus",2,4.13805374918015e-06,2,4.5576728774244e-06
623,"Shigella flexneri",2,4.13805374918015e-06,2.9,6.52324539787725e-06
71452,"Enterococcus raffinosus",2,4.13805374918015e-06,2.3,5.16625768867354e-06
65505,"Virgisporangium ochraceum",2,4.13805374918015e-06,0.7,1.55359469397064e-06
175570,"Virgisporangium aurantiacum",2,4.13805374918015e-06,0.7,1.55359469397064e-06
1193181,"Phycicoccus elongatus",2,4.13805374918015e-06,1,2.36521187989648e-06
116085,"Coprococcus catus",2,4.13805374918015e-06,2,4.55229333157312e-06
1927,"Streptomyces rimosus",2,4.13805374918015e-06,0.2,5.69036666361005e-07
760570,"Streptococcus parasanguinis",2,4.13805374918015e-06,1.9,4.36707506112251e-06
71433,"Mesorhizobium amorphae",2,4.13805374918015e-06,0.4,1.02023381765997e-06
51670,"Hyphomicrobium facile",2,4.13805374918015e-06,2,4.55229333157312e-06
1302,"Streptococcus gordonii",2,4.13805374918015e-06,2.4,5.48159089606291e-06
44007,"Enterococcus pseudoavium",2,4.13805374918015e-06,2.1,4.74653354599209e-06
190195,"Kribbella antibiotica",2,4.13805374918015e-06,0.3,7.51886683762565e-07
33035,"Blautia producta",2,4.13805374918015e-06,1.8,4.17536582856219e-06
269420,"Agromyces neolithicus",2,4.13805374918015e-06,1,2.30778877230219e-06
1587,"Lactobacillus helveticus",2,4.13805374918015e-06,2.1,4.85740587380255e-06
305517,"Nocardioides kribbensis",2,4.13805374918015e-06,1.5,3.41609882805846e-06
114696,"Streptomyces cangkringensis",2,4.13805374918015e-06,0.2,5.69036666361005e-07
913948,"Kribbella endophytica",2,4.13805374918015e-06,0.3,7.51886683762565e-07
545,"Citrobacter koseri",2,4.13805374918015e-06,2.4,5.39281911587908e-06
1756185,"Nocardioides opuntiae",2,4.13805374918015e-06,1,2.27614666578656e-06
622312,"Roseburia inulinivorans",2,4.13805374918015e-06,2,4.55229333157312e-06
150055,"Streptococcus lutetiensis",2,4.13805374918015e-06,1.5,3.44286131312884e-06
300018,"Microbacterium xylanilyticum",2,4.13805374918015e-06,1,2.27928975809885e-06
279573,"Agromyces humatus",2,4.13805374918015e-06,1,2.30778877230219e-06
52697,"Actinoplanes regularis",2,4.13805374918015e-06,2,4.55229314603753e-06
66882,"Streptomyces cuspidosporus",2,4.13805374918015e-06,0.2,5.69036666361005e-07
1397,"Niallia circulans",2,4.13805374918015e-06,1,2.2761466657842e-06
386300,"Flavobacterium glaciei",2,4.13805374918015e-06,2,4.5522933315725e-06
400774,"Nocardioides panacihumi",2,4.13805374918015e-06,1,2.27614666578656e-06
173856,"Streptomyces luteosporeus",2,4.13805374918015e-06,0.2,5.69036666361005e-07
1957,"Streptomyces sclerotialus",2,4.13805374918015e-06,0.2,5.69036666361005e-07
29304,"Streptomyces coerulescens",2,4.13805374918015e-06,0.2,5.69036666361005e-07
97398,"Streptomyces abikoensis",2,4.13805374918015e-06,0.2,5.69036666361005e-07
114700,"Streptomyces indonesiensis",2,4.13805374918015e-06,0.2,5.69036666361005e-07
1386089,"Intrasporangium oryzae",2,4.13805374918015e-06,1.9,4.37406675922311e-06
419476,"Nocardioides marinisabuli",2,4.13805374918015e-06,1.7,3.79849054601309e-06
453584,"Rhodovulum kholense",2,4.13805374918015e-06,2,4.55229333157312e-06
424797,"Nocardioides terrigena",2,4.13805374918015e-06,2,4.55246796775738e-06
701526,"Streptococcus porcorum",2,4.13805374918015e-06,2,4.55230006424854e-06
882441,"Paractinoplanes abujensis",2,4.13805374918015e-06,0.4,8.87765865008775e-07
324852,"Kribbella swartbergensis",2,4.13805374918015e-06,0.3,7.51886683762565e-07
520092,"Tahibacter aquaticus",2,4.13805374918015e-06,2,4.55229333157312e-06
871664,"Blautia stercoris",2,4.13805374918015e-06,2.2,4.92922083458404e-06
720633,"Lysinibacillus composti",2,4.13805374918015e-06,2,4.55996379269599e-06
717856,"Agromyces iriomotensis",2,4.13805374918015e-06,1,2.30778877230219e-06
722689,"Kribbella pittospori",2,4.13805374918015e-06,0.3,7.51886683762565e-07
498057,"Lysobacter oryzae",2,4.13805374918015e-06,1.7,3.80690657451589e-06
115979,"Niallia nealsonii",2,4.13805374918015e-06,1,2.2761466657842e-06
1297569,"Mesorhizobium metallidurans",2,4.13805374918015e-06,2,4.55229333157312e-06
543615,"Solitalea koreensis",2,4.13805374918015e-06,2,4.55229333157312e-06
445629,"Cereibacter johrii",2,4.13805374918015e-06,2,4.55324187557205e-06
28104,"Mesorhizobium huakuii",2,4.13805374918015e-06,0.4,1.02023381765997e-06
42253,"Nitrospira moscoviensis",2,4.13805374918015e-06,2,4.55229333157312e-06
670291,"Microvirga aerophila",2,4.13805374918015e-06,0.6,1.31860221515285e-06
182640,"Kribbella flavida",2,4.13805374918015e-06,0.3,7.51886683762565e-07
593909,"Mesorhizobium opportunistum",2,4.13805374918015e-06,0.4,1.02023381765997e-06
337480,"Microbacterium immunditiarum",2,4.13805374918015e-06,1,2.27928975809885e-06
1501392,"Coprobacter secundus",2,4.13805374918015e-06,1,2.27614666578656e-06
199441,"Halalkalibacter krulwichiae",2,4.13805374918015e-06,2,4.55229341326436e-06
33036,"Anaerococcus tetradius",2,4.13805374918015e-06,2,4.55009478328351e-06
134534,"Acinetobacter gyllenbergii",2,4.13805374918015e-06,1.8,4.15507451072648e-06
247486,"Curvibacter fontanus",2,4.13805374918015e-06,2,4.55195714395914e-06
225345,"Clostridium chromiireducens",2,4.13805374918015e-06,2,4.55283671967182e-06
1007516,"Rhizorhabdus starnbergensis",2,4.13805374918015e-06,1,2.27614666578656e-06
170573,"Staphylococcus pettenkoferi",2,4.13805374918015e-06,1.5,3.42085491555008e-06
1230389,"Reyranella soli",2,4.13805374918015e-06,2,4.55229333157312e-06
1266829,"Kribbella albertanoniae",2,4.13805374918015e-06,0.3,7.51886683762565e-07
1208188,"Mesorhizobium carmichaelinearum",2,4.13805374918015e-06,0.4,1.02023381765997e-06
28230,"Carnobacterium alterfunditum",2,4.13805374918015e-06,2,4.55229334359611e-06
2585118,"Alistipes communis",2,4.13805374918015e-06,2,4.55229333157312e-06
1128671,"Microvirga arabica",2,4.13805374918015e-06,0.6,1.31860221515285e-06
1052257,"Aquihabitans daechungensis",2,4.13805374918015e-06,2,4.55229333157312e-06
1225564,"Microvirga vignae",2,4.13805374918015e-06,0.6,1.31860221515285e-06
1392758,"Rhizocola hellebori",2,4.13805374918015e-06,2,4.55229333157312e-06
1335047,"Ottowia shaoguanensis",2,4.13805374918015e-06,2,4.55220198449853e-06
1686296,"Gabonia massiliensis",2,4.13805374918015e-06,1,2.27614666578656e-06
1263962,"Caldimonas meghalayensis",2,4.13805374918015e-06,2.2,5.08853598405334e-06
1620385,"Oryzobacter terrae",2,4.13805374918015e-06,1,2.36521187989648e-06
1854496,"Microvirga soli",2,4.13805374918015e-06,0.6,1.31860221515285e-06
1921566,"Nocardioides cavernae",2,4.13805374918015e-06,2,4.55229333157312e-06
1855912,"Luteitalea pratensis",2,4.13805374918015e-06,2,4.55229333157312e-06
1610840,"Paractinoplanes bogorensis",2,4.13805374918015e-06,0.4,8.87765865008775e-07
1819254,"Lactobacillus colini",2,4.13805374918015e-06,2.1,4.71096484715404e-06
1770058,"Devosia elaeis",2,4.13805374918015e-06,2,4.55229333157312e-06
1850238,"Rhizorhabdus dicambivorans",2,4.13805374918015e-06,1,2.27614666578656e-06
2026187,"Bacillus pacificus",2,4.13805374918015e-06,1.5,3.42298330691866e-06
1938555,"Virgisporangium myanmarense",2,4.13805374918015e-06,0.7,1.55359469397064e-06
1940611,"Conexibacter stalactiti",2,4.13805374918015e-06,2,4.55229333157312e-06
2509240,"Blautia faecicola",2,4.13805374918015e-06,2,4.55229333157312e-06
2528024,"Lacipirellula limnantheis",2,4.13805374918015e-06,2,4.55229333157312e-06
252231,"Nocardioides aestuarii",1,2.06902687459007e-06,1.2,2.65683009329949e-06
265948,"Anoxybacillus tepidamans",1,2.06902687459007e-06,2,4.48006110038867e-06
144055,"Cellulomonas humilata",1,2.06902687459007e-06,0.2,4.82847507333507e-07
47849,"Dactylosporangium thailandense",1,2.06902687459007e-06,0.1,1.45985572229348e-07
84024,"Clostridium disporicum",1,2.06902687459007e-06,1,2.23592579957174e-06
166486,"Roseburia intestinalis",1,2.06902687459007e-06,0.7,1.68983772482261e-06
38304,"Corynebacterium tuberculostearicum",1,2.06902687459007e-06,1,2.27613732156576e-06
52773,"Schaalia meyeri",1,2.06902687459007e-06,1,2.27634140067444e-06
70258,"Staphylococcus piscifermentans",1,2.06902687459007e-06,1,2.35228328366255e-06
121290,"Hyphomicrobium sulfonivorans",1,2.06902687459007e-06,1,2.27614666578656e-06
126673,"Mycolicibacterium doricum",1,2.06902687459007e-06,0.1,1.41089636417692e-07
83449,"Cystobacter ferrugineus",1,2.06902687459007e-06,0.9,2.11019560977961e-06
311234,"Cellulomonas terrae",1,2.06902687459007e-06,0.2,4.82847507333507e-07
324767,"Bacillus infantis",1,2.06902687459007e-06,1,2.27614657427007e-06
290306,"Paracoccus koreensis",1,2.06902687459007e-06,1,2.27614670896859e-06
