"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
580165,"Bacillus cytotoxicus",40,8.62461162295785e-05,39.8,8.59577474725453e-05
940190,"Melissococcus plutonius",35,7.54653517008812e-05,32,6.8969352593389e-05
204516,"Phocaeicola massiliensis",31,6.68407400779234e-05,30.7,6.6300075160848e-05
1281,"Staphylococcus carnosus",30,6.46845871721839e-05,29.5,6.35408813421026e-05
853,"Faecalibacterium prausnitzii",30,6.46845871721839e-05,30,6.47136099193019e-05
40519,"Ruminococcus callidus",30,6.46845871721839e-05,30,6.47136099193019e-05
1643,"Listeria welshimeri",30,6.46845871721839e-05,34.5,7.43733555179345e-05
622,"Shigella dysenteriae",28,6.0372281360705e-05,27.6,5.94829834036346e-05
44009,"Enterococcus dispar",27,5.82161284549655e-05,26.5,5.72369666656771e-05
263475,"Viridibacillus arvi",27,5.82161284549655e-05,27.1,5.83807827893972e-05
47678,"Bacteroides caccae",26,5.6059975549226e-05,25.6,5.51153199117784e-05
28117,"Alistipes putredinis",24,5.17476697377471e-05,24,5.17708879354415e-05
338188,"Bacteroides finegoldii",24,5.17476697377471e-05,23.5,5.07658600353163e-05
823,"Parabacteroides distasonis",24,5.17476697377471e-05,24,5.17708879354415e-05
29384,"Staphylococcus kloosii",18,3.88107523033103e-05,14.1,3.03769964675303e-05
1639,"Listeria monocytogenes",18,3.88107523033103e-05,10.2,2.19227715754664e-05
357276,"Phocaeicola dorei",18,3.88107523033103e-05,18.3,3.94216535036957e-05
487174,"Barnesiella intestinihominis",17,3.66545993975709e-05,17,3.66710456209377e-05
586733,"Staphylococcus devriesei",17,3.66545993975709e-05,18.3,3.95374187196908e-05
155617,"Enterococcus moraviensis",17,3.66545993975709e-05,16.3,3.51867688683622e-05
1641,"Listeria grayi",16,3.44984464918314e-05,17.3,3.73328025611321e-05
1334,"Streptococcus dysgalactiae",16,3.44984464918314e-05,15.9,3.43279644400844e-05
89014,"Blautia luti",16,3.44984464918314e-05,15.9,3.43338685553068e-05
871665,"Blautia faecis",15,3.2342293586092e-05,15,3.2356804959651e-05
449673,"Bacteroides stercoris",14,3.01861406803525e-05,14,3.01996846290076e-05
1352,"Enterococcus faecium",14,3.01861406803525e-05,17.1,3.6822372536581e-05
46503,"Parabacteroides merdae",14,3.01861406803525e-05,14,3.01996846290076e-05
2670334,"Lottiidibacillus patelloidae",14,3.01861406803525e-05,13.5,2.90870607382301e-05
1640685,"Enterococcus massiliensis",13,2.8029987774613e-05,16.5,3.56713521840475e-05
425474,"Staphylococcus pseudolugdunensis",13,2.8029987774613e-05,13,2.804353931303e-05
693216,"Cronobacter turicensis",12,2.58738348688736e-05,11.2,2.41720958582087e-05
71452,"Enterococcus raffinosus",11,2.37176819631341e-05,10.7,2.31155558168782e-05
33959,"Lactobacillus johnsonii",11,2.37176819631341e-05,10.3,2.23007511476332e-05
328814,"Alistipes shahii",11,2.37176819631341e-05,10.6,2.29671969229022e-05
1298596,"Mediterraneibacter faecis",11,2.37176819631341e-05,11,2.37283236370774e-05
234908,"Sutterella stercoricanis",10,2.15615290573946e-05,5,1.0785601653217e-05
1816689,"Sutterella massiliensis",10,2.15615290573946e-05,5,1.0785601653217e-05
37734,"Enterococcus casseliflavus",9,1.94053761516552e-05,9.7,2.08473782218921e-05
417368,"Enterococcus thailandicus",9,1.94053761516552e-05,11.9,2.57063040538615e-05
1267,"Sarcina ventriculi",8,1.72492232459157e-05,8,1.72569626451472e-05
1642,"Listeria innocua",8,1.72492232459157e-05,8.8,1.90500145019988e-05
29379,"Staphylococcus auricularis",8,1.72492232459157e-05,8.8,1.90228761408702e-05
317735,"Enterococcus caccae",8,1.72492232459157e-05,11.3,2.42965116076064e-05
515620,"Lachnospira eligens",8,1.72492232459157e-05,8,1.72569626451472e-05
901,"Desulfovibrio piger",7,1.50930703401762e-05,7,1.50998423145038e-05
549,"Pantoea agglomerans",7,1.50930703401762e-05,7,1.50998431472669e-05
745368,"Gemmiger formicilis",7,1.50930703401762e-05,7,1.50998423145038e-05
28118,"Odoribacter splanchnicus",7,1.50930703401762e-05,7,1.50998423145038e-05
1653776,"Halalkalibacter oceani",7,1.50930703401762e-05,7.8,1.68892033389249e-05
1336242,"Stenotrophomonas geniculata",6,1.29369174344368e-05,6,1.29427219838501e-05
214473,"Staphylococcus nepalensis",6,1.29369174344368e-05,6.1,1.32113041749083e-05
661485,"Nocardioides pocheonensis",6,1.29369174344368e-05,6,1.29427219838604e-05
137658,"Pseudomonas indica",6,1.29369174344368e-05,6,1.29462905094562e-05
363870,"Heyndrickxia ginsengihumi",6,1.29369174344368e-05,5.2,1.13154661336474e-05
1150157,"Bacillus bingmayongensis",6,1.29369174344368e-05,6.1,1.30578308479147e-05
39486,"Dorea formicigenerans",6,1.29369174344368e-05,6,1.29427219838604e-05
47988,"Actinoplanes auranticolor",5,1.07807645286973e-05,4.8,1.02714760622996e-05
53345,"Enterococcus durans",5,1.07807645286973e-05,5.4,1.17114762605243e-05
209389,"Heyndrickxia acidicola",5,1.07807645286973e-05,5.4,1.17259171207509e-05
657309,"Bacteroides xylanisolvens",5,1.07807645286973e-05,5.2,1.12061143364819e-05
392597,"Piscinibacter aquaticus",5,1.07807645286973e-05,4.7,1.01495792844457e-05
454154,"Paraprevotella clara",5,1.07807645286973e-05,5,1.0785601653217e-05
29385,"Staphylococcus saprophyticus",5,1.07807645286973e-05,9.6,2.06882527503532e-05
554,"Pectobacterium carotovorum",5,1.07807645286973e-05,5.2,1.12733265428329e-05
515619,"Agathobacter rectalis",5,1.07807645286973e-05,4.1,8.84835407805859e-06
1499973,"Escherichia marmotae",5,1.07807645286973e-05,4,8.56798616721402e-06
53346,"Enterococcus mundtii",4,8.62461162295785e-06,4.4,9.59644786535402e-06
161360,"Planococcus antarcticus",4,8.62461162295785e-06,3.5,7.45663649883331e-06
1296,"Mammaliicoccus sciuri",4,8.62461162295785e-06,4.3,9.28064322004619e-06
1302,"Streptococcus gordonii",4,8.62461162295785e-06,4.1,8.78944276847077e-06
33039,"[Ruminococcus] torques",4,8.62461162295785e-06,4,8.62848132257359e-06
649756,"Anaerostipes hadrus",4,8.62461162295785e-06,4,8.62848132257359e-06
903984,"Enterococcus ureasiticus",4,8.62461162295785e-06,4.3,9.2811906961869e-06
820,"Bacteroides uniformis",4,8.62461162295785e-06,4,8.62848132257359e-06
29401,"Pseudonocardia halophobica",4,8.62461162295785e-06,0.8,1.72569626425146e-06
332950,"Enterococcus termitis",4,8.62461162295785e-06,4.1,8.87980993366197e-06
411459,"Blautia obeum",4,8.62461162295785e-06,4,8.62848132257359e-06
393310,"Skermanella aerolata",4,8.62461162295785e-06,4,8.62848132257359e-06
350058,"Mycolicibacterium vanbaalenii",4,8.62461162295785e-06,3.4,7.24596044142475e-06
1095914,"Pseudonocardia yuanmonensis",4,8.62461162295785e-06,0.8,1.72569626425146e-06
1128675,"Pseudonocardia kujensis",4,8.62461162295785e-06,0.8,1.72569626425146e-06
1701089,"Pseudonocardia thailandensis",4,8.62461162295785e-06,0.8,1.72569626425146e-06
1804989,"Pseudonocardia profundimaris",4,8.62461162295785e-06,0.8,1.72569626425146e-06
33932,"Sutcliffiella cohnii",3,6.46845871721839e-06,3.2,6.83633196687628e-06
1405,"Bacillus mycoides",3,6.46845871721839e-06,2,4.34743990456075e-06
1638,"Listeria ivanovii",3,6.46845871721839e-06,4.3,9.28553312746689e-06
269420,"Agromyces neolithicus",3,6.46845871721839e-06,1,2.15712033064254e-06
545,"Citrobacter koseri",3,6.46845871721839e-06,3.7,7.9260082276409e-06
489,"Neisseria polysaccharea",3,6.46845871721839e-06,3,6.47220559352224e-06
279573,"Agromyces humatus",3,6.46845871721839e-06,1,2.15712033064254e-06
470146,"Coprococcus comes",3,6.46845871721839e-06,3,6.47136099193019e-06
40571,"Lentzea albidocapillata",3,6.46845871721839e-06,0.7,1.61784024794286e-06
397258,"Nocardioides hwasunensis",3,6.46845871721839e-06,1.5,3.23567612217599e-06
490573,"Solirubrobacter ginsenosidimutans",3,6.46845871721839e-06,1.5,3.23568049596507e-06
40545,"Sutterella wadsworthensis",3,6.46845871721839e-06,3,6.47136099193019e-06
864070,"Microvirga zambiensis",3,6.46845871721839e-06,1,2.15712033064064e-06
732238,"Povalibacter uvarum",3,6.46845871721839e-06,3,6.47136099193019e-06
717856,"Agromyces iriomotensis",3,6.46845871721839e-06,1,2.15712033064254e-06
564,"Escherichia fergusonii",3,6.46845871721839e-06,3.8,8.28392586836111e-06
363832,"Solirubrobacter soli",3,6.46845871721839e-06,1.5,3.23568049596507e-06
150033,"Enterococcus ratti",3,6.46845871721839e-06,3.7,7.91655676500892e-06
247486,"Curvibacter fontanus",3,6.46845871721839e-06,3,6.47136098379013e-06
2585118,"Alistipes communis",3,6.46845871721839e-06,3,6.47136099193019e-06
1494962,"Listeria floridensis",3,6.46845871721839e-06,3.1,6.64753180744707e-06
1608613,"Modestobacter lapidis",3,6.46845871721839e-06,3,6.47136099193019e-06
1882682,"Microvirga ossetica",3,6.46845871721839e-06,1,2.15712033064064e-06
1921566,"Nocardioides cavernae",3,6.46845871721839e-06,1.5,3.23567612217599e-06
2020703,"Lentzea cavernae",3,6.46845871721839e-06,0.7,1.61784024794286e-06
1962348,"Nocardioides sonneratiae",3,6.46845871721839e-06,2.5,5.44850423133527e-06
1641972,"Rhodobacter lacus",3,6.46845871721839e-06,3,6.47136220041606e-06
1789439,"Lentzea pudingi",3,6.46845871721839e-06,0.7,1.61784024794286e-06
1912896,"Bacteroides koreensis",3,6.46845871721839e-06,1.8,3.91208999909033e-06
2203739,"Lentzea isolaginshaensis",3,6.46845871721839e-06,0.7,1.61784024794286e-06
1912894,"Bacteroides kribbi",3,6.46845871721839e-06,1.8,3.91208999909033e-06
2715425,"Microvirga rosea",3,6.46845871721839e-06,1,2.15712033064064e-06
1665,"Arthrobacter globiformis",2,4.31230581147893e-06,0.1,3.21367364510774e-07
1676,"Pseudarthrobacter polychromogenes",2,4.31230581147893e-06,0.1,3.21367364510774e-07
1671,"Pseudarthrobacter oxydans",2,4.31230581147893e-06,0.1,3.21367364510774e-07
53458,"Janibacter limosus",2,4.31230581147893e-06,0.3,5.66224600204184e-07
1305,"Streptococcus sanguinis",2,4.31230581147893e-06,2,4.35895083875482e-06
44008,"Enterococcus cecorum",2,4.31230581147893e-06,2.1,4.4246195660011e-06
86171,"Micrococcus antarcticus",2,4.31230581147893e-06,0.3,7.02484975497106e-07
181487,"Schaalia cardiffensis",2,4.31230581147893e-06,2,4.31461516972776e-06
74426,"Collinsella aerofaciens",2,4.31230581147893e-06,2,4.31424066128679e-06
136100,"Knoellia sinensis",2,4.31230581147893e-06,0.3,5.66224600204184e-07
184882,"Knoellia subterranea",2,4.31230581147893e-06,0.3,5.66224600204184e-07
1290,"Staphylococcus hominis",2,4.31230581147893e-06,2,4.33709139996671e-06
121292,"Pseudarthrobacter sulfonivorans",2,4.31230581147893e-06,0.1,3.21367364510774e-07
85968,"Mycolicibacterium brumae",2,4.31230581147893e-06,1.9,4.13739012885779e-06
214856,"Alistipes finegoldii",2,4.31230581147893e-06,2.4,5.07536737546198e-06
319054,"Janibacter anophelis",2,4.31230581147893e-06,0.3,5.66224600204184e-07
162292,"Phenylobacterium mobile",2,4.31230581147893e-06,2,4.3142369508294e-06
1210046,"Janibacter hoylei",2,4.31230581147893e-06,0.3,5.66224600204184e-07
321318,"Dietzia cinnamea",2,4.31230581147893e-06,1,2.1571203306434e-06
282305,"Dietzia papillomatosis",2,4.31230581147893e-06,1,2.1571203306434e-06
903983,"Enterococcus quebecensis",2,4.31230581147893e-06,3.4,7.4021918507784e-06
947835,"Lactobacillus rodentium",2,4.31230581147893e-06,2.4,5.12894417427941e-06
940133,"Sphingomonas limnosediminicola",2,4.31230581147893e-06,2,4.31424050538008e-06
1270,"Micrococcus luteus",2,4.31230581147893e-06,0.3,7.02484975497106e-07
87645,"Aquaspirillum arcticum",2,4.31230581147893e-06,2,4.31424066128679e-06
158897,"Pseudarthrobacter scleromae",2,4.31230581147893e-06,0.1,3.21367364510774e-07
332949,"Enterococcus silesiacus",2,4.31230581147893e-06,3.2,6.92782805625074e-06
69969,"Macrococcus carouselicus",2,4.31230581147893e-06,0.9,1.88776188610633e-06
71451,"Enterococcus malodoratus",2,4.31230581147893e-06,2.4,5.2075345269582e-06
262209,"Janibacter melonis",2,4.31230581147893e-06,0.3,5.66224600204184e-07
410837,"Pseudarthrobacter defluvii",2,4.31230581147893e-06,0.1,3.21367364510774e-07
239935,"Akkermansia muciniphila",2,4.31230581147893e-06,2,4.31424066128679e-06
68043,"Streptomyces libani",2,4.31230581147893e-06,0.1,3.21367364510774e-07
393763,"Anaerobacillus alkalilacustris",2,4.31230581147893e-06,2,4.33996541536226e-06
415215,"Microbacterium fluvii",2,4.31230581147893e-06,1,2.12906972320157e-06
455343,"Micrococcus endophyticus",2,4.31230581147893e-06,0.3,7.02484975497106e-07
472963,"Anaerobacillus alkalidiazotrophicus",2,4.31230581147893e-06,2,4.35281174154011e-06
748907,"Arthrobacter cryoconiti",2,4.31230581147893e-06,0.1,3.21367364510774e-07
1077285,"Bacteroides faecis",2,4.31230581147893e-06,1,2.2578152934758e-06
111105,"Porphyromonas gulae",2,4.31230581147893e-06,2,4.31521258763705e-06
357441,"Enterococcus lactis",2,4.31230581147893e-06,2.2,4.81216186492101e-06
857417,"Janibacter indicus",2,4.31230581147893e-06,0.3,5.66224600204184e-07
566027,"Micrococcus yunnanensis",2,4.31230581147893e-06,0.3,7.02484975497106e-07
88431,"Dorea longicatena",2,4.31230581147893e-06,2,4.31424066128679e-06
367928,"Bifidobacterium adolescentis",2,4.31230581147893e-06,1,2.1564037068997e-06
622664,"Ornithinibacter aureus",2,4.31230581147893e-06,1.6,3.38561689564541e-06
656366,"Arthrobacter alpinus",2,4.31230581147893e-06,0.1,3.21367364510774e-07
670078,"Arthrobacter livingstonensis",2,4.31230581147893e-06,0.1,3.21367364510774e-07
670079,"Paeniglutamicibacter cryotolerans",2,4.31230581147893e-06,0.1,3.21367364510774e-07
663580,"Phycicoccus ochangensis",2,4.31230581147893e-06,0.3,5.66224600204184e-07
198483,"Macrococcus brunensis",2,4.31230581147893e-06,0.9,1.88776188610633e-06
344165,"Microbacterium pumilum",2,4.31230581147893e-06,1,2.12906972320157e-06
642776,"Pedococcus badiiscoriae",2,4.31230581147893e-06,0.3,5.66224600204184e-07
1052258,"Arenimonas daechungensis",2,4.31230581147893e-06,2,4.31424066128679e-06
1236513,"Bacteroides faecichinchillae",2,4.31230581147893e-06,1,2.2578152934758e-06
1159752,"Enterococcus lemanii",2,4.31230581147893e-06,1.5,3.32452015413232e-06
993416,"Micrococcus cohnii",2,4.31230581147893e-06,0.3,7.02484975497106e-07
1262585,"Acinetobacter qingfengensis",2,4.31230581147893e-06,1.5,3.23597164933542e-06
1283306,"Xenophilus arseniciresistens",2,4.31230581147893e-06,2,4.31424066128679e-06
930171,"Pseudarthrobacter phenanthrenivorans",2,4.31230581147893e-06,0.1,3.21367364510774e-07
1111760,"Streptococcus troglodytae",2,4.31230581147893e-06,2,4.31470120191402e-06
1035707,"Pseudoduganella namucuonensis",2,4.31230581147893e-06,0.7,1.43808022042877e-06
1176646,"Sphingomonas daechungensis",2,4.31230581147893e-06,2,4.31424066128679e-06
1150298,"Fusicatenibacter saccharivorans",2,4.31230581147893e-06,2,4.31424066128679e-06
39484,"Agathobaculum desmolans",2,4.31230581147893e-06,2,4.31424066128679e-06
1391911,"Micrococcus aloeverae",2,4.31230581147893e-06,0.3,7.02484975497106e-07
39496,"Eubacterium ventriosum",2,4.31230581147893e-06,2,4.31424066128679e-06
39488,"Anaerobutyricum hallii",2,4.31230581147893e-06,2,4.31424066128679e-06
1454229,"Bifidobacterium faecale",2,4.31230581147893e-06,1,2.1564037068997e-06
1524097,"Massilia glaciei",2,4.31230581147893e-06,0.7,1.43808022042877e-06
1581172,"Arthrobacter pokkalii",2,4.31230581147893e-06,0.1,3.21367364510774e-07
1849014,"Devosia confluentis",2,4.31230581147893e-06,2,4.31424055728749e-06
1634995,"Oryzihumus soli",2,4.31230581147893e-06,2,4.31424066128679e-06
1819254,"Lactobacillus colini",2,4.31230581147893e-06,2.3,4.94739209786218e-06
1960589,"Halalkalibacter urbisdiaboli",2,4.31230581147893e-06,2.2,4.73342817425518e-06
2006115,"Acinetobacter piscicola",2,4.31230581147893e-06,2,4.31459597276162e-06
2249811,"Microvirga flavescens",2,4.31230581147893e-06,2,4.31424066128679e-06
2495579,"Massilia atriviolacea",2,4.31230581147893e-06,0.7,1.43808022042877e-06
2358141,"Anaerotignum faecicola",2,4.31230581147893e-06,2,4.31424066128679e-06
2497878,"Nocardioides guangzhouensis",2,4.31230581147893e-06,2,4.31424066128679e-06
2108523,"Lawsonibacter asaccharolyticus",2,4.31230581147893e-06,2,4.31424066128679e-06
2675101,"Noviluteimonas caseinilytica",2,4.31230581147893e-06,2,4.31424064807914e-06
252231,"Nocardioides aestuarii",1,2.15615290573946e-06,1.2,2.67324124662354e-06
38502,"Blastococcus aggregatus",1,2.15615290573946e-06,1,2.1571203306434e-06
57676,"Rhizobium mongolense",1,2.15615290573946e-06,0.1,2.10288387146928e-07
40215,"Acinetobacter junii",1,2.15615290573946e-06,1.5,3.23587336252672e-06
144055,"Cellulomonas humilata",1,2.15615290573946e-06,0.1,3.05258316854399e-07
65505,"Virgisporangium ochraceum",1,2.15615290573946e-06,0.3,7.03364038499095e-07
175570,"Virgisporangium aurantiacum",1,2.15615290573946e-06,0.3,7.03364038499095e-07
86663,"Bacillus carboniphilus",1,2.15615290573946e-06,1,2.20935808107503e-06
137993,"Ectobacillus funiculus",1,2.15615290573946e-06,1,2.1571203306434e-06
152682,"Sphingomonas melonis",1,2.15615290573946e-06,0.5,1.0785601653217e-06
33945,"Enterococcus avium",1,2.15615290573946e-06,1.5,3.18279818743715e-06
52773,"Schaalia meyeri",1,2.15615290573946e-06,1,2.15729116103435e-06
1285,"Staphylococcus intermedius",1,2.15615290573946e-06,1,2.18542981490332e-06
34058,"Methylobacter marinus",1,2.15615290573946e-06,1,2.15526584088617e-06
1904,"Streptomyces cyaneus",1,2.15615290573946e-06,0,1.02720015744924e-07
311234,"Cellulomonas terrae",1,2.15615290573946e-06,0.1,3.05258316854399e-07
335017,"Rhizobium mesosinicum",1,2.15615290573946e-06,0.1,2.10288387146928e-07
1673,"Rhizobium viscosum",1,2.15615290573946e-06,0.1,2.10288387146928e-07
329186,"Flavobacterium saliperosum",1,2.15615290573946e-06,0.3,7.06634528990237e-07
33977,"Caryophanon latum",1,2.15615290573946e-06,0.5,1.14429787049257e-06
169679,"Clostridium saccharobutylicum",1,2.15615290573946e-06,1,2.15721030890468e-06
29448,"Bradyrhizobium elkanii",1,2.15615290573946e-06,0,1.0785601653217e-07
1492,"Clostridium butyricum",1,2.15615290573946e-06,1,2.15719563235803e-06
993502,"Bradyrhizobium daqingense",1,2.15615290573946e-06,0,1.0785601653217e-07
990078,"Bradyrhizobium huanghuaihaiense",1,2.15615290573946e-06,0,1.0785601653217e-07
888831,"Aetherobacter rufus",1,2.15615290573946e-06,0.5,1.07630211527236e-06
354197,"Arenimonas malthae",1,2.15615290573946e-06,0.2,4.59118100315763e-07
754774,"Rhizobium leguminosarum",1,2.15615290573946e-06,0,1.02720015744924e-07
370777,"Arenimonas daejeonensis",1,2.15615290573946e-06,0.2,4.59118100315763e-07
43992,"Bradyrhizobium liaoningense",1,2.15615290573946e-06,0,1.0785601653217e-07
68214,"Streptomyces griseochromogenes",1,2.15615290573946e-06,0,1.02720015744924e-07
566,"Pseudescherichia vulneris",1,2.15615290573946e-06,1.6,3.36550613757575e-06
630921,"Bradyrhizobium embrapense",1,2.15615290573946e-06,0,1.0785601653217e-07
312253,"Bradyrhizobium tropiciagri",1,2.15615290573946e-06,0,1.0785601653217e-07
411945,"Rhizobium miluonense",1,2.15615290573946e-06,0,1.02720015744924e-07
396,"Rhizobium phaseoli",1,2.15615290573946e-06,0,1.02720015744924e-07
1903,"Streptomyces corchorusii",1,2.15615290573946e-06,0,1.02720015744924e-07
1921,"Streptomyces olivaceoviridis",1,2.15615290573946e-06,0,1.02720015744924e-07
68244,"Streptomyces novaecaesareae",1,2.15615290573946e-06,0,1.02720015744924e-07
68239,"Streptomyces mirabilis",1,2.15615290573946e-06,0,1.02720015744924e-07
285568,"Streptomyces bungoensis",1,2.15615290573946e-06,0,1.02720015744924e-07
68263,"Streptomyces regensis",1,2.15615290573946e-06,0,1.02720015744924e-07
394734,"Nocardioides insulae",1,2.15615290573946e-06,1,2.15695059259303e-06
1121115,"Blautia wexlerae",1,2.15615290573946e-06,1.1,2.33717706563098e-06
33898,"Streptomyces galbus",1,2.15615290573946e-06,0,1.02720015744924e-07
67275,"Streptomyces aureocirculatus",1,2.15615290573946e-06,0,1.02720015744924e-07
1306176,"Streptomyces lucensis",1,2.15615290573946e-06,0,1.02720015744924e-07
33903,"Streptomyces avermitilis",1,2.15615290573946e-06,0,1.02720015744924e-07
1963,"Streptomyces olivochromogenes",1,2.15615290573946e-06,0,1.02720015744924e-07
68261,"Streptomyces rameus",1,2.15615290573946e-06,0,1.02720015744924e-07
310348,"Pseudomonas guezennei",1,2.15615290573946e-06,1,2.16304799273988e-06
53462,"Mycolicibacterium mageritense",1,2.15615290573946e-06,0.9,1.8582437850023e-06
102886,"Streptococcus didelphis",1,2.15615290573946e-06,1,2.15712044904752e-06
573179,"Rhizobium fabae",1,2.15615290573946e-06,0,1.02720015744924e-07
1274631,"Bradyrhizobium icense",1,2.15615290573946e-06,0,1.0785601653217e-07
61013,"Rhizobium yanglingense",1,2.15615290573946e-06,0.1,2.10288387146928e-07
52131,"Rhizobium hainanense",1,2.15615290573946e-06,0,1.02720015744924e-07
427920,"Alkalihalobacterium alkalinitrilicum",1,2.15615290573946e-06,1.2,2.57886471055962e-06
439699,"Pseudosporangium ferrugineum",1,2.15615290573946e-06,0.4,8.79988430061877e-07
453584,"Rhodovulum kholense",1,2.15615290573946e-06,1,2.15695059259303e-06
410764,"Rhizobium multihospitium",1,2.15615290573946e-06,0,1.02720015744924e-07
1400522,"Sediminibacterium salmoneum",1,2.15615290573946e-06,1,2.15652214836496e-06
1122609,"Nocardioides halotolerans",1,2.15615290573946e-06,1,2.1571203306434e-06
158891,"Rhizobium indigoferae",1,2.15615290573946e-06,0,1.02720015744924e-07
47760,"Streptomyces aurantiacus",1,2.15615290573946e-06,0,1.02720015744924e-07
501024,"Rhizobium tibeticum",1,2.15615290573946e-06,0.2,3.59520055107233e-07
484088,"Rhizobium tubonense",1,2.15615290573946e-06,0.2,3.59520055107233e-07
83,"Hyphomicrobium vulgare",1,2.15615290573946e-06,0.5,1.0785601653217e-06
706562,"[Lactobacillus] rogosae",1,2.15615290573946e-06,1,2.1571203306434e-06
701526,"Streptococcus porcorum",1,2.15615290573946e-06,0.6,1.34815321027918e-06
863449,"Cytobacillus purgationiresistens",1,2.15615290573946e-06,1,2.15712035658142e-06
871664,"Blautia stercoris",1,2.15615290573946e-06,1,2.1571203306434e-06
720633,"Lysinibacillus composti",1,2.15615290573946e-06,1,2.1571202602661e-06
709803,"Bradyrhizobium nitroreducens",1,2.15615290573946e-06,0,1.0785601653217e-07
29367,"Clostridium puniceum",1,2.15615290573946e-06,1,2.15721590584272e-06
492774,"Rhizobium alamii",1,2.15615290573946e-06,0.1,2.10288387146928e-07
515326,"Cellulomonas aerilata",1,2.15615290573946e-06,0.1,3.05258316854399e-07
445629,"Cereibacter johrii",1,2.15615290573946e-06,1,2.15750250205372e-06
1041147,"Rhizobium leucaenae",1,2.15615290573946e-06,0,1.02720015744924e-07
29449,"Rhizobium etli",1,2.15615290573946e-06,0,1.02720015744924e-07
1341154,"Flavobacterium cauense",1,2.15615290573946e-06,0.3,7.06634528990237e-07
529731,"Listeria marthii",1,2.15615290573946e-06,1.2,2.52440706833193e-06
569883,"Metaplanococcus flavidus",1,2.15615290573946e-06,1.3,2.74617974637325e-06
1650438,"Rhizobium paranaense",1,2.15615290573946e-06,0,1.02720015744924e-07
1904807,"Bradyrhizobium mercantei",1,2.15615290573946e-06,0,1.0785601653217e-07
194326,"Companilactobacillus versmoldensis",1,2.15615290573946e-06,1,2.15712033782786e-06
990287,"Rhizobium endophyticum",1,2.15615290573946e-06,0.2,3.59520055107233e-07
564198,"Mycolicibacterium bacteremicum",1,2.15615290573946e-06,0.9,1.8582437850023e-06
653931,"Sphingomonas alpina",1,2.15615290573946e-06,0.4,7.9938959784766e-07
208199,"Pseudalkalibacillus hwajinpoensis",1,2.15615290573946e-06,1,2.0667832197958e-06
301302,"Roseburia faecis",1,2.15615290573946e-06,1.9,4.09436790580179e-06
296052,"Terrimonas lutea",1,2.15615290573946e-06,1,2.1571203306434e-06
349313,"Krasilnikovia cinnamomea",1,2.15615290573946e-06,0.4,8.79988430061877e-07
363852,"Pedobacter ginsengisoli",1,2.15615290573946e-06,0.5,1.0785601653217e-06
67285,"Streptomyces cellostaticus",1,2.15615290573946e-06,0,1.02720015744924e-07
58343,"Streptomyces canus",1,2.15615290573946e-06,0,1.02720015744924e-07
