"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1211813,"Alistipes ihumii",1,7.97989067549775e-06,1,7.98071858390129e-06
1111760,"Streptococcus troglodytae",1,7.97989067549775e-06,1,7.98234811087364e-06
1353,"Enterococcus gallinarum",1,7.97989067549775e-06,1.2,9.7126484615874e-06
2585118,"Alistipes communis",1,7.97989067549775e-06,1,7.98071858390129e-06
1242999,"Enterococcus olivae",1,7.97989067549775e-06,1,8.25517403124799e-06
39496,"Eubacterium ventriosum",1,7.97989067549775e-06,1,7.98071858390129e-06
39488,"Anaerobutyricum hallii",1,7.97989067549775e-06,1,7.98071858390129e-06
1256908,"Eubacterium ramulus",1,7.97989067549775e-06,1,7.98071858390129e-06
1384638,"Aridibacter famidurans",1,7.97989067549775e-06,0.5,3.99035929195065e-06
1432562,"Salinicoccus sediminis",1,7.97989067549775e-06,1,7.98009060242354e-06
1591105,"Devosia humi",1,7.97989067549775e-06,0.5,3.99035929195065e-06
1620943,"Phytohabitans kaempferiae",1,7.97989067549775e-06,0.1,6.15544541551981e-07
1623397,"Asanoa endophytica",1,7.97989067549775e-06,0.1,6.15544541551981e-07
1796922,"Piscinibacter defluvii",1,7.97989067549775e-06,1,7.97873966501225e-06
1882682,"Microvirga ossetica",1,7.97989067549775e-06,0.3,2.35941213086856e-06
1653776,"Halalkalibacter oceani",1,7.97989067549775e-06,1.1,8.67319565407207e-06
1816689,"Sutterella massiliensis",1,7.97989067549775e-06,0.5,3.99035929195065e-06
1640685,"Enterococcus massiliensis",1,7.97989067549775e-06,1.1,8.51245959645682e-06
1911421,"Aridibacter nitratireducens",1,7.97989067549775e-06,0.5,3.99035929195065e-06
2321403,"Chryseolinea soli",1,7.97989067549775e-06,0.5,3.99035929195065e-06
2715425,"Microvirga rosea",1,7.97989067549775e-06,0.3,2.35941213086856e-06
