"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1428,"Bacillus thuringiensis",1305,0.00458818814032472,1113.6,0.00391603462912359
1281,"Staphylococcus carnosus",1287,0.00452490278666507,987.2,0.00347145632013998
1313,"Streptococcus pneumoniae",1144,0.00402213581036895,1144,0.00402291019127577
45972,"Staphylococcus pasteuri",1067,0.00375141513082489,920.1,0.00323564118312893
1352,"Enterococcus faecium",868,0.00305176038758763,999.8,0.00351574985331009
537011,"Segatella copri",662,0.00232749467348273,662,0.00232795301895418
1392,"Bacillus anthracis",640,0.00225014590789872,991.4,0.00348631559719816
29380,"Staphylococcus caprae",619,0.00217631299529579,734.1,0.00258157514690516
1747,"Cutibacterium acnes",597,0.00209896422971177,597,0.00209937757147378
44009,"Enterococcus dispar",466,0.00163838748918875,552.3,0.00194219405849871
1276936,"Staphylococcus petrasii",417,0.00146611069311526,741.4,0.00260730313883329
53345,"Enterococcus durans",258,0.00090709006912167,275.1,0.000967312546332473
33028,"Staphylococcus saccharolyticus",238,0.000836773009499835,319.1,0.00112215074595597
1579,"Lactobacillus acidophilus",227,0.000798098626707826,199.7,0.000702347053757934
70258,"Staphylococcus piscifermentans",178,0.00062582183063433,191.6,0.000673871055440461
29385,"Staphylococcus saprophyticus",175,0.000615274271691055,171.2,0.000602085639393873
53412,"Metapseudomonas resinovorans",174,0.000611758418709963,159.9,0.000562430862817395
53346,"Enterococcus mundtii",164,0.000576599888899046,164.4,0.000578078755547259
33945,"Enterococcus avium",148,0.000520346241201578,154.9,0.000544686760046316
46126,"Staphylococcus chromogenes",131,0.000460576740523018,139.5,0.000490476532625142
33959,"Lactobacillus johnsonii",129,0.000453545034560835,141.1,0.000496308011621094
2039284,"Bacillus fungorum",126,0.00044299747561756,103.5,0.00036403698457617
64104,"Bacillus pseudomycoides",105,0.000369164563014633,122.8,0.000431737544541973
624,"Shigella sonnei",103,0.000362132857052449,97.6,0.000343292709417345
44007,"Enterococcus pseudoavium",98,0.000344553592146991,110.2,0.000387518677973979
1290,"Staphylococcus hominis",85,0.000298847503392798,107.4,0.000377822201975888
1642,"Listeria innocua",73,0.000256657267619697,75.7,0.000266180161596775
310348,"Pseudomonas guezennei",71,0.000249625561657514,74.1,0.000260716516429157
112904,"Enterococcus villorum",69,0.00024259385569533,77,0.000270631903237845
47770,"Lactobacillus crispatus",68,0.000239078002714238,68.5,0.0002410290707217
29378,"Staphylococcus arlettae",59,0.000207435325884413,52.3,0.000184022338881744
985762,"Staphylococcus agnetis",59,0.000207435325884413,59.8,0.000210331687480237
2026192,"Bacillus proteolyticus",57,0.000200403619922229,57.7,0.00020293087954837
33025,"Phascolarctobacterium faecium",55,0.000193371913960046,55,0.000193409994021873
150033,"Enterococcus ratti",55,0.000193371913960046,55.3,0.000194514790648585
154621,"Enterococcus phoeniculicola",50,0.000175792649054587,53.2,0.000187189005635878
29367,"Clostridium puniceum",48,0.000168760943092404,48.4,0.000170314870754739
1285,"Staphylococcus intermedius",47,0.000165245090111312,53.3,0.000187465832095645
160453,"Enterococcus gilvus",39,0.000137118266262578,51.2,0.000180124521721156
150055,"Streptococcus lutetiensis",37,0.000130086560300394,28.8,0.000101306420343976
43263,"Aquipseudomonas alcaligenes",37,0.000130086560300394,42.8,0.000150441649854054
1353,"Enterococcus gallinarum",35,0.000123054854338211,36.7,0.000129174648483842
29384,"Staphylococcus kloosii",34,0.000119539001357119,47.4,0.00016683888772631
227945,"Lactobacillus ultunensis",31,0.000108991442413844,36.2,0.000127215089406486
940190,"Melissococcus plutonius",29,0.000101959736451661,30.7,0.000108058530819365
1303,"Streptococcus oralis",29,0.000101959736451661,28,9.84053269837009e-05
566,"Pseudescherichia vulneris",29,0.000101959736451661,29,0.00010197366389902
2026194,"Bacillus paramycoides",29,0.000101959736451661,36.6,0.000128734242518002
1284,"Staphylococcus hyicus",27,9.49280304894771e-05,35.9,0.00012620927640031
853,"Faecalibacterium prausnitzii",26,9.14121775083853e-05,26,9.14118585647291e-05
1640685,"Enterococcus massiliensis",26,9.14121775083853e-05,29.4,0.000103399710938398
1423723,"Lactobacillus amylovorus",23,8.08646185651101e-05,26.7,9.38175811010914e-05
319942,"Staphylococcus croceilyticus",22,7.73487655840183e-05,26.8,9.43271858983813e-05
71451,"Enterococcus malodoratus",21,7.38329126029266e-05,25.3,8.90218305499899e-05
586733,"Staphylococcus devriesei",18,6.32853536596514e-05,22.2,7.80525468074502e-05
37734,"Enterococcus casseliflavus",17,5.97695006785596e-05,19.9,6.98057445964759e-05
2026188,"Bacillus tropicus",17,5.97695006785596e-05,18.2,6.38330756333101e-05
1305,"Streptococcus sanguinis",16,5.62536476974679e-05,22.9,8.05578600320303e-05
1288,"Staphylococcus xylosus",16,5.62536476974679e-05,16.1,5.64777923591507e-05
357441,"Enterococcus lactis",16,5.62536476974679e-05,17.3,6.09573417654923e-05
508451,"Lactobacillus taiwanensis",16,5.62536476974679e-05,15.9,5.58155095499876e-05
319939,"Metapseudomonas otitidis",15,5.27377947163761e-05,15.8,5.56737782697571e-05
28117,"Alistipes putredinis",15,5.27377947163761e-05,15,5.27481801877835e-05
52773,"Schaalia meyeri",14,4.92219417352844e-05,14,4.92494538841033e-05
1805431,"Enterococcus saigonensis",14,4.92219417352844e-05,17.2,6.03941722003793e-05
449673,"Bacteroides stercoris",13,4.57060887541927e-05,13,4.57150894960791e-05
46503,"Parabacteroides merdae",13,4.57060887541927e-05,13,4.57150894960791e-05
89014,"Blautia luti",13,4.57060887541927e-05,13,4.57150894960791e-05
47678,"Bacteroides caccae",12,4.21902357731009e-05,12,4.21985441502268e-05
214473,"Staphylococcus nepalensis",12,4.21902357731009e-05,12.1,4.24425753578825e-05
204516,"Phocaeicola massiliensis",12,4.21902357731009e-05,12,4.21985255101526e-05
1587,"Lactobacillus helveticus",12,4.21902357731009e-05,14.1,4.94362886950905e-05
554,"Pectobacterium carotovorum",12,4.21902357731009e-05,19,6.67606964719195e-05
155617,"Enterococcus moraviensis",12,4.21902357731009e-05,13.2,4.64230488038221e-05
1292,"Staphylococcus warneri",11,3.86743827920092e-05,12.9,4.54083108591817e-05
118060,"Enterococcus rotai",11,3.86743827920092e-05,9.6,3.38019651715972e-05
316,"Stutzerimonas stutzeri",11,3.86743827920092e-05,13.6,4.78547722596837e-05
487174,"Barnesiella intestinihominis",11,3.86743827920092e-05,11,3.86819988043746e-05
1111760,"Streptococcus troglodytae",11,3.86743827920092e-05,11,3.8682272108822e-05
28116,"Bacteroides ovatus",10,3.51585298109174e-05,9.5,3.32861147278136e-05
111105,"Porphyromonas gulae",10,3.51585298109174e-05,10,3.51674020064095e-05
1421,"Lysinibacillus sphaericus",9,3.16426768298257e-05,9.6,3.37182466863547e-05
137658,"Pseudomonas indica",9,3.16426768298257e-05,11.1,3.90241763886284e-05
357276,"Phocaeicola dorei",9,3.16426768298257e-05,9,3.16569870439813e-05
2026193,"Bacillus nitratireducens",9,3.16426768298257e-05,12.1,4.26333544225141e-05
1336242,"Stenotrophomonas geniculata",8,2.81268238487339e-05,8,2.81323627668144e-05
224030,"Staphylococcus succinus",8,2.81268238487339e-05,7.8,2.74407510223771e-05
1584,"Lactobacillus delbrueckii",8,2.81268238487339e-05,8.2,2.86701933379969e-05
823,"Parabacteroides distasonis",8,2.81268238487339e-05,8,2.81323627668179e-05
225345,"Clostridium chromiireducens",8,2.81268238487339e-05,8.1,2.84918042528281e-05
1638,"Listeria ivanovii",7,2.46109708676422e-05,7.4,2.61604400363315e-05
34005,"Paracoccus kocurii",7,2.46109708676422e-05,7,2.44420010475618e-05
1423758,"Lactobacillus hominis",7,2.46109708676422e-05,8.5,2.99465772007521e-05
1641,"Listeria grayi",6,2.10951178865505e-05,6.4,2.238486656631e-05
1302,"Streptococcus gordonii",6,2.10951178865505e-05,6.5,2.30216233970502e-05
57732,"Enterococcus asini",6,2.10951178865505e-05,6.4,2.2378526556088e-05
1293,"Staphylococcus gallinarum",6,2.10951178865505e-05,6.2,2.17568690389182e-05
1283,"Staphylococcus haemolyticus",6,2.10951178865505e-05,7.8,2.74830912716932e-05
417368,"Enterococcus thailandicus",6,2.10951178865505e-05,7.7,2.69894114591885e-05
693216,"Cronobacter turicensis",6,2.10951178865505e-05,4.7,1.6423734267632e-05
871665,"Blautia faecis",6,2.10951178865505e-05,6,2.10992720751134e-05
574376,"Bacillus manliponensis",6,2.10951178865505e-05,6.2,2.19103174490587e-05
515619,"Agathobacter rectalis",6,2.10951178865505e-05,6,2.10992720751134e-05
1242999,"Enterococcus olivae",6,2.10951178865505e-05,6.7,2.3585030087356e-05
1453587,"Enterococcus crotali",6,2.10951178865505e-05,6.8,2.39636664663187e-05
44008,"Enterococcus cecorum",5,1.75792649054587e-05,5.2,1.82653137062503e-05
1492,"Clostridium butyricum",5,1.75792649054587e-05,5.2,1.84107932423604e-05
29389,"Streptococcus alactolyticus",5,1.75792649054587e-05,5.2,1.82401540755652e-05
332949,"Enterococcus silesiacus",5,1.75792649054587e-05,5.8,2.04453991494446e-05
332950,"Enterococcus termitis",5,1.75792649054587e-05,6.4,2.25805695757239e-05
427920,"Alkalihalobacterium alkalinitrilicum",5,1.75792649054587e-05,4.9,1.70713058346159e-05
88431,"Dorea longicatena",5,1.75792649054587e-05,5,1.75827267292612e-05
580165,"Bacillus cytotoxicus",5,1.75792649054587e-05,5.1,1.79027555910844e-05
1296537,"Enterococcus xiangfangensis",5,1.75792649054587e-05,4.9,1.73859180473173e-05
623,"Shigella flexneri",4,1.4063411924367e-05,4.4,1.55951978397697e-05
1334,"Streptococcus dysgalactiae",4,1.4063411924367e-05,4,1.41501645977536e-05
40519,"Ruminococcus callidus",4,1.4063411924367e-05,4,1.40661813834089e-05
29382,"Staphylococcus cohnii",4,1.4063411924367e-05,3.9,1.36225595610531e-05
201828,"Staphylococcus casei",4,1.4063411924367e-05,5.1,1.80676001117831e-05
317010,"Enterococcus canintestini",4,1.4063411924367e-05,4.2,1.4667955330459e-05
40214,"Acinetobacter johnsonii",4,1.4063411924367e-05,3.6,1.25010592781489e-05
1131292,"Enterococcus ureilyticus",4,1.4063411924367e-05,4.4,1.54938612587955e-05
201829,"Staphylococcus equorum",4,1.4063411924367e-05,4.7,1.65939625470153e-05
745368,"Gemmiger formicilis",4,1.4063411924367e-05,4,1.40661813834089e-05
762845,"Enterococcus rivorum",4,1.4063411924367e-05,3.9,1.37876864621507e-05
1267,"Sarcina ventriculi",3,1.05475589432752e-05,3,1.05496360373818e-05
40215,"Acinetobacter junii",3,1.05475589432752e-05,3.1,1.10358419775521e-05
28035,"Staphylococcus lugdunensis",3,1.05475589432752e-05,3.7,1.29127795440975e-05
33039,"[Ruminococcus] torques",3,1.05475589432752e-05,3,1.05496360375567e-05
43057,"Cereibacter azotoformans",3,1.05475589432752e-05,3,1.05496382672597e-05
94138,"Staphylococcus ureilyticus",3,1.05475589432752e-05,3.4,1.2099919636325e-05
160454,"Enterococcus pallens",3,1.05475589432752e-05,4,1.40265716101485e-05
903984,"Enterococcus ureasiticus",3,1.05475589432752e-05,4.9,1.71445173500744e-05
947835,"Lactobacillus rodentium",3,1.05475589432752e-05,5,1.76159648734699e-05
490573,"Solirubrobacter ginsenosidimutans",3,1.05475589432752e-05,1.5,5.27481801877832e-06
1077285,"Bacteroides faecis",3,1.05475589432752e-05,3.1,1.1054542982844e-05
328814,"Alistipes shahii",3,1.05475589432752e-05,3,1.05496360375567e-05
552535,"Helicobacter pullorum",3,1.05475589432752e-05,3,1.05496458776329e-05
257758,"Streptococcus pseudopneumoniae",3,1.05475589432752e-05,3.5,1.227065939224e-05
363832,"Solirubrobacter soli",3,1.05475589432752e-05,1.5,5.27481801877832e-06
2026191,"Bacillus luti",3,1.05475589432752e-05,3.1,1.10766361332451e-05
151781,"Lactobacillus intestinalis",2,7.03170596218349e-06,2.3,7.95166468173577e-06
1296,"Mammaliicoccus sciuri",2,7.03170596218349e-06,2,7.045693248328e-06
36814,"Mycolicibacterium rhodesiae",2,7.03170596218349e-06,2,7.03307830801137e-06
263475,"Viridibacillus arvi",2,7.03170596218349e-06,2,7.03562710799205e-06
615,"Serratia marcescens",2,7.03170596218349e-06,2,7.0371215786787e-06
283734,"Staphylococcus pseudintermedius",2,7.03170596218349e-06,3.3,1.16202947277835e-05
649756,"Anaerostipes hadrus",2,7.03170596218349e-06,2,7.03309069170447e-06
1423790,"Lactobacillus pasteurii",2,7.03170596218349e-06,2.3,8.22751785687238e-06
943830,"Tardiphaga robiniae",2,7.03170596218349e-06,2,7.03309069170447e-06
545,"Citrobacter koseri",2,7.03170596218349e-06,3.7,1.28811328028785e-05
820,"Bacteroides uniformis",2,7.03170596218349e-06,2,7.03309069170447e-06
29401,"Pseudonocardia halophobica",2,7.03170596218349e-06,0.4,1.40661813834089e-06
317735,"Enterococcus caccae",2,7.03170596218349e-06,3.4,1.18735361888581e-05
69969,"Macrococcus carouselicus",2,7.03170596218349e-06,2,7.03309069170447e-06
392597,"Piscinibacter aquaticus",2,7.03170596218349e-06,2,6.99004351866079e-06
393763,"Anaerobacillus alkalilacustris",2,7.03170596218349e-06,2,7.03326473805746e-06
85831,"Bacteroides acidifaciens",2,7.03170596218349e-06,2.1,7.38618953643686e-06
864070,"Microvirga zambiensis",2,7.03170596218349e-06,0.7,2.34436356390147e-06
529731,"Listeria marthii",2,7.03170596218349e-06,2,7.1219614261332e-06
564710,"Vagococcus acidifermentans",2,7.03170596218349e-06,2.3,8.19460419762687e-06
1298596,"Mediterraneibacter faecis",2,7.03170596218349e-06,2,7.03309069170447e-06
643214,"Mammaliicoccus stepanovicii",2,7.03170596218349e-06,2,7.03309069170447e-06
113107,"Streptococcus australis",2,7.03170596218349e-06,2,7.10169734910494e-06
263476,"Viridibacillus arenosi",2,7.03170596218349e-06,2,7.04658128011149e-06
1245526,"Geopseudomonas guangdongensis",2,7.03170596218349e-06,2.1,7.46952429355112e-06
1095914,"Pseudonocardia yuanmonensis",2,7.03170596218349e-06,0.4,1.40661813834089e-06
1128675,"Pseudonocardia kujensis",2,7.03170596218349e-06,0.4,1.40661813834089e-06
1077675,"Enterococcus plantarum",2,7.03170596218349e-06,2,7.13810212550134e-06
483,"Neisseria cinerea",2,7.03170596218349e-06,2,7.03309385802426e-06
1507286,"Terrimonas arctica",2,7.03170596218349e-06,1.1,3.92450627928613e-06
1494962,"Listeria floridensis",2,7.03170596218349e-06,2,7.05725112306553e-06
1735,"Holdemanella biformis",2,7.03170596218349e-06,2,7.03309069170447e-06
1701089,"Pseudonocardia thailandensis",2,7.03170596218349e-06,0.4,1.40661813834089e-06
1804989,"Pseudonocardia profundimaris",2,7.03170596218349e-06,0.4,1.40661813834089e-06
1882682,"Microvirga ossetica",2,7.03170596218349e-06,0.7,2.34436356390147e-06
1653776,"Halalkalibacter oceani",2,7.03170596218349e-06,2,7.03314757978602e-06
1770058,"Devosia elaeis",2,7.03170596218349e-06,2,7.03309069170447e-06
1776391,"Romboutsia timonensis",2,7.03170596218349e-06,1.4,4.78130204277279e-06
280147,"Acinetobacter courvalinii",2,7.03170596218349e-06,1.9,6.85417735206631e-06
1960589,"Halalkalibacter urbisdiaboli",2,7.03170596218349e-06,2,7.0331169960988e-06
2715425,"Microvirga rosea",2,7.03170596218349e-06,0.7,2.34436356390147e-06
57676,"Rhizobium mongolense",1,3.51585298109174e-06,1,3.51626863827012e-06
1677,"Arthrobacter pascens",1,3.51585298109174e-06,0.2,7.03309069170447e-07
1676,"Pseudarthrobacter polychromogenes",1,3.51585298109174e-06,0.2,7.03309069170447e-07
47493,"Limosilactobacillus panis",1,3.51585298109174e-06,0.2,8.79136336463059e-07
622,"Shigella dysenteriae",1,3.51585298109174e-06,1.2,4.36998575360707e-06
71452,"Enterococcus raffinosus",1,3.51585298109174e-06,1.2,4.10358866549035e-06
65505,"Virgisporangium ochraceum",1,3.51585298109174e-06,0.3,1.13891772021766e-06
175570,"Virgisporangium aurantiacum",1,3.51585298109174e-06,0.3,1.13891772021766e-06
196164,"Corynebacterium efficiens",1,3.51585298109174e-06,0.5,1.75086638868829e-06
53376,"Mycobacterium heidelbergense",1,3.51585298109174e-06,0.2,8.1260881832978e-07
142588,"Isobaculum melis",1,3.51585298109174e-06,1.2,4.35735577106798e-06
223919,"Clostridium diolis",1,3.51585298109174e-06,1.3,4.39972359118719e-06
208962,"Escherichia albertii",1,3.51585298109174e-06,1,3.55435171525777e-06
227943,"Limosilactobacillus antri",1,3.51585298109174e-06,0.2,8.79136336463059e-07
84634,"Kineosporia rhamnosa",1,3.51585298109174e-06,1,3.51464287735333e-06
38304,"Corynebacterium tuberculostearicum",1,3.51585298109174e-06,1,3.51654534585223e-06
151894,"Pedobacter africanus",1,3.51585298109174e-06,0.2,8.79136336463059e-07
1807,"Mycolicibacterium obuense",1,3.51585298109174e-06,0.3,1.13178226455674e-06
83449,"Cystobacter ferrugineus",1,3.51585298109174e-06,0.3,8.81361286006868e-07
234908,"Sutterella stercoricanis",1,3.51585298109174e-06,0.5,1.75827267292612e-06
141349,"Mycobacterium lentiflavum",1,3.51585298109174e-06,0.2,8.1260881832978e-07
67313,"Streptomyces lateritius",1,3.51585298109174e-06,0.3,1.17218178195074e-06
334735,"Sporosarcina koreensis",1,3.51585298109174e-06,0.3,1.17218178195074e-06
32040,"Paracidovorax konjaci",1,3.51585298109174e-06,0.4,1.37577279363481e-06
169679,"Clostridium saccharobutylicum",1,3.51585298109174e-06,1.2,4.2637723944968e-06
52242,"Lactobacillus gallinarum",1,3.51585298109174e-06,1.1,3.91124754307985e-06
742725,"Alistipes indistinctus",1,3.51585298109174e-06,1,3.51654534585223e-06
74426,"Collinsella aerofaciens",1,3.51585298109174e-06,1,3.51654534585223e-06
190906,"Lactobacillus kefiranofaciens",1,3.51585298109174e-06,1.2,4.21132566342143e-06
903983,"Enterococcus quebecensis",1,3.51585298109174e-06,1.7,6.15287483228024e-06
1385369,"Skermanella stibiiresistens",1,3.51585298109174e-06,0.3,1.17218178195074e-06
426757,"Bhargavaea ginsengi",1,3.51585298109174e-06,0.3,1.17218178195074e-06
1335,"Streptococcus equinus",1,3.51585298109174e-06,1.6,5.75035952271089e-06
237258,"Cloacibacterium normanense",1,3.51585298109174e-06,0.3,1.16390797404569e-06
319970,"Enterococcus devriesei",1,3.51585298109174e-06,1.1,3.90557265166858e-06
354197,"Arenimonas malthae",1,3.51585298109174e-06,0.3,1.13339975638828e-06
214095,"Enterococcus canis",1,3.51585298109174e-06,1.8,6.25008949444648e-06
370777,"Arenimonas daejeonensis",1,3.51585298109174e-06,0.3,1.13339975638828e-06
549,"Pantoea agglomerans",1,3.51585298109174e-06,0.5,1.7190263077814e-06
557436,"Limosilactobacillus reuteri",1,3.51585298109174e-06,0.2,8.79136336463059e-07
157733,"Alkalihalobacillus macyae",1,3.51585298109174e-06,1,3.51902629132212e-06
298708,"Sphingomonas kaistensis",1,3.51585298109174e-06,0.5,1.85275003929783e-06
470146,"Coprococcus comes",1,3.51585298109174e-06,1,3.51649975462186e-06
409290,"Arthrobacter oryzae",1,3.51585298109174e-06,0.2,7.03309069170447e-07
410837,"Pseudarthrobacter defluvii",1,3.51585298109174e-06,0.2,7.03309069170447e-07
68263,"Streptomyces regensis",1,3.51585298109174e-06,0.2,7.03309069170447e-07
418707,"Methylobacterium iners",1,3.51585298109174e-06,1,3.51654534585223e-06
67356,"Streptomyces resistomycificus",1,3.51585298109174e-06,0.2,7.03309069170447e-07
67285,"Streptomyces cellostaticus",1,3.51585298109174e-06,0.2,7.03309069170447e-07
54571,"Streptomyces venezuelae",1,3.51585298109174e-06,0.3,1.17218178195074e-06
397258,"Nocardioides hwasunensis",1,3.51585298109174e-06,0.5,1.75827267292612e-06
419476,"Nocardioides marinisabuli",1,3.51585298109174e-06,0.2,8.07272589957704e-07
886293,"Singulisphaera acidiphila",1,3.51585298109174e-06,1,3.51654534585223e-06
467997,"Periweissella ghanensis",1,3.51585298109174e-06,0.2,8.3801642789308e-07
241244,"Rummeliibacillus stabekisii",1,3.51585298109174e-06,0.5,1.76245561255524e-06
433663,"Nocardioides islandensis",1,3.51585298109174e-06,1,3.51613732685099e-06
535744,"Cronobacter universalis",1,3.51585298109174e-06,0.5,1.85274655526586e-06
465561,"Salinicoccus salitudinis",1,3.51585298109174e-06,1,3.51922188641978e-06
83,"Hyphomicrobium vulgare",1,3.51585298109174e-06,0.5,1.75827267292612e-06
706562,"[Lactobacillus] rogosae",1,3.51585298109174e-06,1,3.51654534585223e-06
766894,"Shouchella hunanensis",1,3.51585298109174e-06,0.8,2.92472563454076e-06
454154,"Paraprevotella clara",1,3.51585298109174e-06,1,3.51654534585223e-06
648754,"Pseudonocardia adelaidensis",1,3.51585298109174e-06,1,3.42171376582426e-06
871664,"Blautia stercoris",1,3.51585298109174e-06,1,3.51336698203516e-06
717856,"Agromyces iriomotensis",1,3.51585298109174e-06,1,3.50276976922084e-06
475255,"Pedobacter nyackensis",1,3.51585298109174e-06,0.2,8.79136336463059e-07
517423,"Cloacibacterium rupense",1,3.51585298109174e-06,0.3,1.16390797404569e-06
472694,"Pantoea brenneri",1,3.51585298109174e-06,0.5,1.7190263077814e-06
194326,"Companilactobacillus versmoldensis",1,3.51585298109174e-06,1,3.51654534585223e-06
658456,"Angustibacter luteus",1,3.51585298109174e-06,1,3.51613732685099e-06
504936,"Periweissella beninensis",1,3.51585298109174e-06,0.2,8.3801642789308e-07
546157,"Periweissella fabaria",1,3.51585298109174e-06,0.2,8.3801642789308e-07
363852,"Pedobacter ginsengisoli",1,3.51585298109174e-06,0.5,1.63051373214454e-06
68239,"Streptomyces mirabilis",1,3.51585298109174e-06,0.2,7.03309069170447e-07
132473,"Streptomyces alboniger",1,3.51585298109174e-06,0.2,7.03309069170447e-07
1896,"Streptomyces bikiniensis",1,3.51585298109174e-06,0.3,1.17218178195074e-06
172901,"Victivallis vadensis",1,3.51585298109174e-06,1,3.51654534585223e-06
319707,"Mycolicibacterium aubagnense",1,3.51585298109174e-06,0.3,1.13178226455674e-06
366289,"Pseudomonas delhiensis",1,3.51585298109174e-06,1.1,3.74032843856265e-06
1718,"Corynebacterium glutamicum",1,3.51585298109174e-06,0.5,1.75086638868829e-06
292462,"Mycobacterium florentinum",1,3.51585298109174e-06,0.2,8.1260881832978e-07
1070421,"Periweissella fabalis",1,3.51585298109174e-06,0.2,8.3801642789308e-07
1086703,"Luteolibacter luojiensis",1,3.51585298109174e-06,1,3.51654534585223e-06
53398,"Hyphomicrobium aestuarii",1,3.51585298109174e-06,0.5,1.75827267292612e-06
1349822,"Coprobacter fastidiosus",1,3.51585298109174e-06,1,3.51654534585223e-06
1528099,"Lawsonella clevelandensis",1,3.51585298109174e-06,1,3.51654534585223e-06
93063,"Sphingomonas aquatilis",1,3.51585298109174e-06,1,3.42812108082341e-06
155618,"Enterococcus haemoperoxidus",1,3.51585298109174e-06,1.1,3.9942794917553e-06
266061,"Pseudoxanthomonas koreensis",1,3.51585298109174e-06,0.3,1.13339975638828e-06
1131730,"Neobacillus vireti",1,3.51585298109174e-06,0.3,1.17218178195074e-06
915471,"Pseudomonas linyingensis",1,3.51585298109174e-06,1,3.53020289095117e-06
1007676,"Companilactobacillus ginsenosidimutans",1,3.51585298109174e-06,1,3.51654534585223e-06
722731,"Mycobacterium shigaense",1,3.51585298109174e-06,0.2,8.1260881832978e-07
1150298,"Fusicatenibacter saccharivorans",1,3.51585298109174e-06,1,3.51654534585223e-06
1325564,"Nitrospira japonica",1,3.51585298109174e-06,1,3.51654534585223e-06
155322,"Bacillus toyonensis",1,3.51585298109174e-06,1.3,4.46210344326006e-06
1462575,"Companilactobacillus furfuricola",1,3.51585298109174e-06,1,3.51654534585223e-06
1458337,"Stenotrophobacter terrae",1,3.51585298109174e-06,1,3.51654534585223e-06
1494429,"Bacillus ectoiniformans",1,3.51585298109174e-06,1.1,3.79464175170216e-06
433649,"Nocardioides marmoribigeumensis",1,3.51585298109174e-06,0.3,1.00531165702686e-06
39488,"Anaerobutyricum hallii",1,3.51585298109174e-06,1,3.51654534585223e-06
1652101,"Polygonibacillus indicireducens",1,3.51585298109174e-06,1.1,3.76920977171693e-06
2675466,"Alkalihalobacterium elongatum",1,3.51585298109174e-06,1,3.51654534585223e-06
1160095,"Vagococcus entomophilus",1,3.51585298109174e-06,1,3.5199881396506e-06
1517591,"Pedobacter humi",1,3.51585298109174e-06,0.5,1.63051373214454e-06
1581172,"Arthrobacter pokkalii",1,3.51585298109174e-06,0.2,7.03309069170447e-07
2670334,"Lottiidibacillus patelloidae",1,3.51585298109174e-06,1,3.51654534585223e-06
1796613,"Bacteroides caecimuris",1,3.51585298109174e-06,1.3,4.53787828653971e-06
1813878,"Sphingomonas agri",1,3.51585298109174e-06,1,3.34656496606801e-06
1537389,"Pedobacter trunci",1,3.51585298109174e-06,0.2,8.79136336463059e-07
1629071,"Micromonospora fluostatini",1,3.51585298109174e-06,1,3.51654534585223e-06
1921566,"Nocardioides cavernae",1,3.51585298109174e-06,0.5,1.75827267292612e-06
1816689,"Sutterella massiliensis",1,3.51585298109174e-06,0.5,1.75827267292612e-06
1817965,"Skermanella rosea",1,3.51585298109174e-06,0.3,1.17218178195074e-06
1789672,"Skermanella mucosa",1,3.51585298109174e-06,0.3,1.17218178195074e-06
1564162,"Blastococcus colisei",1,3.51585298109174e-06,0.4,1.42315105173033e-06
1769424,"Limosilactobacillus caviae",1,3.51585298109174e-06,0.2,8.79136336463059e-07
1560324,"Arenimicrobium luteum",1,3.51585298109174e-06,1,3.51654534585223e-06
