"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
741659,"Virgisporangium aliadipatigenens",2,9.25900206475746e-06,2,1.00794766735711e-05
328814,"Alistipes shahii",2,9.25900206475746e-06,2.1,1.07275502109144e-05
864070,"Microvirga zambiensis",2,9.25900206475746e-06,0.5,2.61047441561972e-06
732238,"Povalibacter uvarum",2,9.25900206475746e-06,2,1.00794766735711e-05
363870,"Heyndrickxia ginsengihumi",2,9.25900206475746e-06,2,9.98144105767362e-06
346182,"Lysobacter yangpyeongensis",2,9.25900206475746e-06,1,5.02899285866864e-06
515619,"Agathobacter rectalis",2,9.25900206475746e-06,3,1.52686679513965e-05
1095914,"Pseudonocardia yuanmonensis",2,9.25900206475746e-06,0.5,2.36585882593223e-06
1353,"Enterococcus gallinarum",2,9.25900206475746e-06,2.1,1.06798323694794e-05
1128675,"Pseudonocardia kujensis",2,9.25900206475746e-06,0.5,2.36585882593223e-06
1150298,"Fusicatenibacter saccharivorans",2,9.25900206475746e-06,2,1.00794766735711e-05
1325564,"Nitrospira japonica",2,9.25900206475746e-06,2,1.00794766735711e-05
39484,"Agathobaculum desmolans",2,9.25900206475746e-06,2,1.00794766735711e-05
1458337,"Stenotrophobacter terrae",2,9.25900206475746e-06,2,1.00794766735711e-05
1452508,"Caldimonas caldifontis",2,9.25900206475746e-06,1.1,5.5717049611247e-06
1701089,"Pseudonocardia thailandensis",2,9.25900206475746e-06,0.5,2.36585882593223e-06
1263962,"Caldimonas meghalayensis",2,9.25900206475746e-06,1.1,5.5717049611247e-06
1591117,"Sphingosinicella cucumeris",2,9.25900206475746e-06,2,1.00794766735711e-05
1781165,"Lysobacter rhizophilus",2,9.25900206475746e-06,1,5.02899285866864e-06
1804989,"Pseudonocardia profundimaris",2,9.25900206475746e-06,0.5,2.36585882593223e-06
1796922,"Piscinibacter defluvii",2,9.25900206475746e-06,2.4,1.19607590587558e-05
1882682,"Microvirga ossetica",2,9.25900206475746e-06,0.5,2.61047441561972e-06
1855912,"Luteitalea pratensis",2,9.25900206475746e-06,2,1.00794766735711e-05
1962348,"Nocardioides sonneratiae",2,9.25900206475746e-06,2,1.00794766735711e-05
1564162,"Blastococcus colisei",2,9.25900206475746e-06,1,5.03972370919484e-06
425474,"Staphylococcus pseudolugdunensis",2,9.25900206475746e-06,1.9,9.76299082754882e-06
1960589,"Halalkalibacter urbisdiaboli",2,9.25900206475746e-06,2,1.00801671340242e-05
2259033,"Blastococcus deserti",2,9.25900206475746e-06,1,5.03972370919484e-06
2715425,"Microvirga rosea",2,9.25900206475746e-06,0.5,2.61047441561972e-06
33932,"Sutcliffiella cohnii",1,4.62950103237873e-06,1.3,6.568952236033e-06
1665,"Arthrobacter globiformis",1,4.62950103237873e-06,0,2.32780998860851e-07
1677,"Arthrobacter pascens",1,4.62950103237873e-06,0,2.32780998860851e-07
1676,"Pseudarthrobacter polychromogenes",1,4.62950103237873e-06,0,2.32780998860851e-07
47246,"[Clostridium] viride",1,4.62950103237873e-06,1,5.03973833678556e-06
1671,"Pseudarthrobacter oxydans",1,4.62950103237873e-06,0,2.32780998860851e-07
623,"Shigella flexneri",1,4.62950103237873e-06,1.7,8.71617768145853e-06
29380,"Staphylococcus caprae",1,4.62950103237873e-06,1,4.95535935627869e-06
1305,"Streptococcus sanguinis",1,4.62950103237873e-06,1.4,6.93097161777921e-06
760570,"Streptococcus parasanguinis",1,4.62950103237873e-06,0.9,4.35699749883244e-06
53376,"Mycobacterium heidelbergense",1,4.62950103237873e-06,0.1,4.03066445795124e-07
33959,"Lactobacillus johnsonii",1,4.62950103237873e-06,1,5.15763428119929e-06
100225,"Austwickia chelonae",1,4.62950103237873e-06,1,5.03973833678556e-06
214473,"Staphylococcus nepalensis",1,4.62950103237873e-06,1,5.21140995429497e-06
57732,"Enterococcus asini",1,4.62950103237873e-06,1,5.05949244005333e-06
1638,"Listeria ivanovii",1,4.62950103237873e-06,1.3,6.32994721244863e-06
269420,"Agromyces neolithicus",1,4.62950103237873e-06,0.3,1.36400268365593e-06
121292,"Pseudarthrobacter sulfonivorans",1,4.62950103237873e-06,0,2.32780998860851e-07
141349,"Mycobacterium lentiflavum",1,4.62950103237873e-06,0.1,4.03066445795124e-07
290306,"Paracoccus koreensis",1,4.62950103237873e-06,1,5.03973930666465e-06
160454,"Enterococcus pallens",1,4.62950103237873e-06,1.6,8.2075044477978e-06
649756,"Anaerostipes hadrus",1,4.62950103237873e-06,1,5.03973833678556e-06
1737,"Paraclostridium tenue",1,4.62950103237873e-06,1,5.03973833678556e-06
1492,"Clostridium butyricum",1,4.62950103237873e-06,1,5.04103213779643e-06
1423723,"Lactobacillus amylovorus",1,4.62950103237873e-06,0.6,2.77226560568131e-06
903984,"Enterococcus ureasiticus",1,4.62950103237873e-06,1.2,6.29326433633287e-06
545,"Citrobacter koseri",1,4.62950103237873e-06,0.9,4.76528779673755e-06
888831,"Aetherobacter rufus",1,4.62950103237873e-06,1,5.03973021257325e-06
940133,"Sphingomonas limnosediminicola",1,4.62950103237873e-06,1,5.03848867069526e-06
889282,"Polyangium spumosum",1,4.62950103237873e-06,1,5.03973833678556e-06
158897,"Pseudarthrobacter scleromae",1,4.62950103237873e-06,0,2.32780998860851e-07
489,"Neisseria polysaccharea",1,4.62950103237873e-06,1,5.04065072226447e-06
622312,"Roseburia inulinivorans",1,4.62950103237873e-06,1,5.03973833678556e-06
279573,"Agromyces humatus",1,4.62950103237873e-06,0.3,1.36400268365593e-06
1682,"Bifidobacterium longum",1,4.62950103237873e-06,0.9,4.31399695090815e-06
47839,"Mycobacterium triplex",1,4.62950103237873e-06,0.1,4.03066445795124e-07
411459,"Blautia obeum",1,4.62950103237873e-06,1,5.03973833678556e-06
37734,"Enterococcus casseliflavus",1,4.62950103237873e-06,1.1,5.34485929955529e-06
1902,"Streptomyces coelicolor",1,4.62950103237873e-06,1,5.0397383054584e-06
253547,"Labrys portucalensis",1,4.62950103237873e-06,1,5.03973818450553e-06
386300,"Flavobacterium glaciei",1,4.62950103237873e-06,1,5.03973832571888e-06
394095,"Pyxidicoccus fallax",1,4.62950103237873e-06,1,5.03973833678556e-06
470146,"Coprococcus comes",1,4.62950103237873e-06,1,5.03967299769593e-06
409290,"Arthrobacter oryzae",1,4.62950103237873e-06,0,2.32780998860851e-07
409291,"Arthrobacter humicola",1,4.62950103237873e-06,0,2.32780998860851e-07
657309,"Bacteroides xylanisolvens",1,4.62950103237873e-06,1,5.04656548979881e-06
410837,"Pseudarthrobacter defluvii",1,4.62950103237873e-06,0,2.32780998860851e-07
68190,"Streptomyces colombiensis",1,4.62950103237873e-06,1,5.03943575008339e-06
875093,"Streptococcus pseudoporcinus",1,4.62950103237873e-06,0.5,2.67654329300287e-06
68238,"Streptomyces minutiscleroticus",1,4.62950103237873e-06,1,5.03973833675643e-06
381431,"Panacagrimonas perspica",1,4.62950103237873e-06,1,5.03973833678556e-06
68043,"Streptomyces libani",1,4.62950103237873e-06,0,2.32780998860851e-07
184914,"Corallococcus coralloides",1,4.62950103237873e-06,0.1,6.6808848599021e-07
83462,"Corallococcus exiguus",1,4.62950103237873e-06,0.1,6.6808848599021e-07
1300345,"Noviluteimonas dokdonensis",1,4.62950103237873e-06,1,5.03973670844881e-06
417368,"Enterococcus thailandicus",1,4.62950103237873e-06,1.1,5.67144013782021e-06
1321609,"Variovorax boronicumulans",1,4.62950103237873e-06,0.3,1.26047737084026e-06
425513,"Pedobacter metabolipauper",1,4.62950103237873e-06,1,5.03973833678556e-06
470076,"Mycobacterium stomatepiae",1,4.62950103237873e-06,0.1,4.03066445795124e-07
413497,"Cronobacter dublinensis",1,4.62950103237873e-06,1.6,8.17974047579734e-06
433641,"Pseudolysinimonas kribbensis",1,4.62950103237873e-06,0.1,6.78317802552839e-07
453783,"Lysobacter soli",1,4.62950103237873e-06,1,5.01296053137338e-06
490189,"Flavobacterium caeni",1,4.62950103237873e-06,1,5.03973833678556e-06
83,"Hyphomicrobium vulgare",1,4.62950103237873e-06,0.5,2.51986916839278e-06
291045,"Arthrobacter psychrochitiniphilus",1,4.62950103237873e-06,0,2.32780998860851e-07
701526,"Streptococcus porcorum",1,4.62950103237873e-06,1,4.81655026222269e-06
863449,"Cytobacillus purgationiresistens",1,4.62950103237873e-06,1,5.04182835346297e-06
748907,"Arthrobacter cryoconiti",1,4.62950103237873e-06,0,2.32780998860851e-07
861266,"Pseudarthrobacter siccitolerans",1,4.62950103237873e-06,0,2.32780998860851e-07
715784,"Nocardioides iriomotensis",1,4.62950103237873e-06,1,5.03973833678556e-06
759811,"Lysinibacillus pakistanensis",1,4.62950103237873e-06,1,5.02586590223604e-06
765201,"Promicromonospora thailandica",1,4.62950103237873e-06,1,5.03973833678556e-06
572010,"Slackia isoflavoniconvertens",1,4.62950103237873e-06,1,5.03973833678556e-06
642766,"Nocardioides korecus",1,4.62950103237873e-06,0.9,4.51932984212961e-06
728066,"Pseudarthrobacter equi",1,4.62950103237873e-06,0,2.32780998860851e-07
862135,"Sphingomonas ginsenosidivorax",1,4.62950103237873e-06,1,5.02798174490865e-06
717856,"Agromyces iriomotensis",1,4.62950103237873e-06,0.3,1.36400268365593e-06
29367,"Clostridium puniceum",1,4.62950103237873e-06,1,5.04085034868757e-06
1121364,"Corynebacterium massiliense",1,4.62950103237873e-06,1,5.03973833678556e-06
571911,"Paractinoplanes toevensis",1,4.62950103237873e-06,1,5.03973833678556e-06
498055,"Arenimonas oryziterrae",1,4.62950103237873e-06,1,5.03973833678556e-06
554,"Pectobacterium carotovorum",1,4.62950103237873e-06,1,5.11206108371961e-06
154654,"Mycobacterium montefiorense",1,4.62950103237873e-06,0.1,4.03066445795124e-07
153971,"Mycobacterium palustre",1,4.62950103237873e-06,0.1,4.03066445795124e-07
216929,"Mycolicibacterium psychrotolerans",1,4.62950103237873e-06,1.3,6.44400585325806e-06
44010,"Mycobacterium conspicuum",1,4.62950103237873e-06,0.7,3.63547082031305e-06
670052,"Cryobacterium arcticum",1,4.62950103237873e-06,0.1,6.78317802552839e-07
673561,"Pseudonocardia mongoliensis",1,4.62950103237873e-06,0.6,3.00536004117606e-06
604088,"Qipengyuania nanhaisediminis",1,4.62950103237873e-06,1,5.03973833678556e-06
656366,"Arthrobacter alpinus",1,4.62950103237873e-06,0,2.32780998860851e-07
670078,"Arthrobacter livingstonensis",1,4.62950103237873e-06,0,2.32780998860851e-07
670079,"Paeniglutamicibacter cryotolerans",1,4.62950103237873e-06,0,2.32780998860851e-07
670291,"Microvirga aerophila",1,4.62950103237873e-06,0.4,1.82194791514196e-06
185642,"Mycobacterium parmense",1,4.62950103237873e-06,0.1,4.03066445795124e-07
200379,"Lentzea flaviverrucosa",1,4.62950103237873e-06,1,5.03973833678556e-06
128782,"Bosea minatitlanensis",1,4.62950103237873e-06,0.3,1.62558413383812e-06
270368,"Roseateles toxinivorans",1,4.62950103237873e-06,1,5.03779026777722e-06
363863,"Microlunatus ginsengisoli",1,4.62950103237873e-06,1,5.03973833678556e-06
150033,"Enterococcus ratti",1,4.62950103237873e-06,1.1,5.50071015379433e-06
363844,"Variovorax ginsengisoli",1,4.62950103237873e-06,0.3,1.26047737084026e-06
363888,"Tumebacillus ginsengisoli",1,4.62950103237873e-06,1,5.03973833678556e-06
243061,"Mycobacterium sherrisii",1,4.62950103237873e-06,0.1,4.03066445795124e-07
120959,"Mycobacterium kubicae",1,4.62950103237873e-06,0.1,4.03066445795124e-07
194963,"Sinorhizobium americanum",1,4.62950103237873e-06,1,5.03973787247918e-06
247486,"Curvibacter fontanus",1,4.62950103237873e-06,1,5.04094563011031e-06
1355477,"Bradyrhizobium diazoefficiens",1,4.62950103237873e-06,1,5.03972667323439e-06
225345,"Clostridium chromiireducens",1,4.62950103237873e-06,1,5.04066237915744e-06
420662,"Methylibium petroleiphilum",1,4.62950103237873e-06,0.4,2.0945226947631e-06
292462,"Mycobacterium florentinum",1,4.62950103237873e-06,0.1,4.03066445795124e-07
302401,"Mesorhizobium thiogangeticum",1,4.62950103237873e-06,1,5.03973833678556e-06
1036780,"Bosea robiniae",1,4.62950103237873e-06,0.3,1.62558413383812e-06
1086703,"Luteolibacter luojiensis",1,4.62950103237873e-06,1,5.03973833678556e-06
931535,"Cellulomonas soli",1,4.62950103237873e-06,1,5.02287872945159e-06
1006155,"Listeria weihenstephanensis",1,4.62950103237873e-06,0.3,1.67991297526781e-06
85085,"Pseudarthrobacter chlorophenolicus",1,4.62950103237873e-06,0,2.32780998860851e-07
365044,"Polaromonas naphthalenivorans",1,4.62950103237873e-06,1,5.03830796589366e-06
53398,"Hyphomicrobium aestuarii",1,4.62950103237873e-06,0.5,2.51986916839278e-06
1268043,"Diaminobutyricibacter tongyongensis",1,4.62950103237873e-06,0.1,6.78317802552839e-07
1210884,"Gemmata massiliana",1,4.62950103237873e-06,1,5.03973833678556e-06
930171,"Pseudarthrobacter phenanthrenivorans",1,4.62950103237873e-06,0,2.32780998860851e-07
1125875,"Noviherbaspirillum psychrotolerans",1,4.62950103237873e-06,1,4.96222860391268e-06
266061,"Pseudoxanthomonas koreensis",1,4.62950103237873e-06,1,5.03973833678556e-06
1150157,"Bacillus bingmayongensis",1,4.62950103237873e-06,1,5.03989115903851e-06
1128671,"Microvirga arabica",1,4.62950103237873e-06,0.4,1.82194791514196e-06
1287657,"Robertmurraya massiliosenegalensis",1,4.62950103237873e-06,1,5.03973833678556e-06
1052257,"Aquihabitans daechungensis",1,4.62950103237873e-06,1,5.03973833678556e-06
1176646,"Sphingomonas daechungensis",1,4.62950103237873e-06,1,5.03973833678556e-06
722731,"Mycobacterium shigaense",1,4.62950103237873e-06,0.1,4.03066445795124e-07
1225564,"Microvirga vignae",1,4.62950103237873e-06,0.4,1.82194791514196e-06
708132,"Oligoflexus tunisiensis",1,4.62950103237873e-06,1,5.03973833678556e-06
1303477,"Daejeonella huanghensis",1,4.62950103237873e-06,1,5.03973833678556e-06
1235591,"Pseudorhodoplanes sinuspersici",1,4.62950103237873e-06,1,5.03973833678556e-06
1392758,"Rhizocola hellebori",1,4.62950103237873e-06,1,5.03973833678556e-06
1494961,"Listeria cornellensis",1,4.62950103237873e-06,0.3,1.67991297526781e-06
1494964,"Listeria riparia",1,4.62950103237873e-06,0.3,1.67991297526781e-06
1432562,"Salinicoccus sediminis",1,4.62950103237873e-06,1,5.04010481507972e-06
1477021,"Conyzicola nivalis",1,4.62950103237873e-06,0.1,6.78317802552839e-07
1707093,"Heyndrickxia camelliae",1,4.62950103237873e-06,1,5.19752563490789e-06
1581172,"Arthrobacter pokkalii",1,4.62950103237873e-06,0,2.32780998860851e-07
1796613,"Bacteroides caecimuris",1,4.62950103237873e-06,1,5.04860670966154e-06
1712515,"Butyricicoccus faecihominis",1,4.62950103237873e-06,0.5,2.51986916839278e-06
1793966,"Pseudomonas fluvialis",1,4.62950103237873e-06,1,5.03676425076284e-06
1805431,"Enterococcus saigonensis",1,4.62950103237873e-06,1.1,5.50576130544086e-06
1854496,"Microvirga soli",1,4.62950103237873e-06,0.4,1.82194791514196e-06
1859460,"Luteolibacter flavescens",1,4.62950103237873e-06,1,5.03973833678556e-06
1639646,"Flavisolibacter metallilatus",1,4.62950103237873e-06,1,5.09837084568686e-06
1612172,"Vicinamibacter silvestris",1,4.62950103237873e-06,1,5.03973833678556e-06
1817965,"Skermanella rosea",1,4.62950103237873e-06,0.5,2.51986916839278e-06
1789672,"Skermanella mucosa",1,4.62950103237873e-06,0.5,2.51986916839278e-06
1836200,"Variovorax rhizosphaerae",1,4.62950103237873e-06,0.3,1.26047737084026e-06
1836199,"Variovorax robiniae",1,4.62950103237873e-06,0.3,1.26047737084026e-06
1867851,"Terrimonas crocea",1,4.62950103237873e-06,1,5.03934177320611e-06
1770058,"Devosia elaeis",1,4.62950103237873e-06,1,5.03973833678556e-06
1628085,"Agathobaculum butyriciproducens",1,4.62950103237873e-06,0.5,2.51986916839278e-06
2039631,"Ramlibacter alkalitolerans",1,4.62950103237873e-06,1,5.03969790848821e-06
1776165,"Massilia eburnea",1,4.62950103237873e-06,1,5.03393016816905e-06
1560324,"Arenimicrobium luteum",1,4.62950103237873e-06,1,5.03973833678556e-06
1306518,"Flavobacterium keumense",1,4.62950103237873e-06,1,5.03973833678556e-06
1912896,"Bacteroides koreensis",1,4.62950103237873e-06,0.5,2.52261071275437e-06
2662614,"Terrimonas suqianensis",1,4.62950103237873e-06,1,5.03967299769593e-06
2486026,"Cryobacterium tepidiphilum",1,4.62950103237873e-06,0.1,6.78317802552839e-07
1912961,"Actinophytocola xanthii",1,4.62950103237873e-06,1,5.03973833678556e-06
1912894,"Bacteroides kribbi",1,4.62950103237873e-06,0.5,2.52261071275437e-06
2358141,"Anaerotignum faecicola",1,4.62950103237873e-06,1,5.03973833678556e-06
2211210,"Arthrobacter dokdonellae",1,4.62950103237873e-06,0,2.32780998860851e-07
