"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
40545,"Sutterella wadsworthensis",2,6.48346554200151e-06,2,7.08792571853848e-06
871665,"Blautia faecis",2,6.48346554200151e-06,2,7.08792571853848e-06
328814,"Alistipes shahii",2,6.48346554200151e-06,1.9,6.77739123214399e-06
88431,"Dorea longicatena",2,6.48346554200151e-06,2,7.08792571853848e-06
1528099,"Lawsonella clevelandensis",2,6.48346554200151e-06,2,7.08792571853848e-06
1494962,"Listeria floridensis",2,6.48346554200151e-06,2.2,7.70002408466935e-06
1432562,"Salinicoccus sediminis",2,6.48346554200151e-06,2,7.11346552774506e-06
1921566,"Nocardioides cavernae",2,6.48346554200151e-06,2,7.08792571853848e-06
1816689,"Sutterella massiliensis",2,6.48346554200151e-06,1,3.54396285926924e-06
1499973,"Escherichia marmotae",2,6.48346554200151e-06,2.3,8.06799914992784e-06
1892554,"Adhaeribacter terrae",2,6.48346554200151e-06,2,7.08792571853848e-06
33932,"Sutcliffiella cohnii",1,3.24173277100076e-06,1.1,4.02890952259332e-06
28090,"Acinetobacter lwoffii",1,3.24173277100076e-06,1,3.41479118402944e-06
161902,"Corynebacterium sundsvallense",1,3.24173277100076e-06,0.5,1.77198142963462e-06
71237,"Mammaliicoccus vitulinus",1,3.24173277100076e-06,1.1,3.89460451278565e-06
116085,"Coprococcus catus",1,3.24173277100076e-06,1,3.54396285926924e-06
1305,"Streptococcus sanguinis",1,3.24173277100076e-06,1.2,4.07596165186862e-06
62629,"Corynebacterium thomssenii",1,3.24173277100076e-06,0.5,1.77198142963462e-06
44008,"Enterococcus cecorum",1,3.24173277100076e-06,1.3,4.75672469310882e-06
53346,"Enterococcus mundtii",1,3.24173277100076e-06,1,3.6959731776296e-06
33959,"Lactobacillus johnsonii",1,3.24173277100076e-06,1.7,5.89036551446572e-06
157838,"Heyndrickxia shackletonii",1,3.24173277100076e-06,1,3.54396285926924e-06
181487,"Schaalia cardiffensis",1,3.24173277100076e-06,1,3.54426152123466e-06
1300165,"Kosakonia cowanii",1,3.24173277100076e-06,0.5,1.78679011414816e-06
1334,"Streptococcus dysgalactiae",1,3.24173277100076e-06,1.1,3.83943742426987e-06
1302,"Streptococcus gordonii",1,3.24173277100076e-06,1.3,4.58114293404136e-06
100225,"Austwickia chelonae",1,3.24173277100076e-06,1,3.54396285926924e-06
1293,"Staphylococcus gallinarum",1,3.24173277100076e-06,2,7.03964010836451e-06
53345,"Enterococcus durans",1,3.24173277100076e-06,1.2,4.24990265930067e-06
1290,"Staphylococcus hominis",1,3.24173277100076e-06,1,3.57788855825865e-06
1587,"Lactobacillus helveticus",1,3.24173277100076e-06,1.1,4.01425130222917e-06
889268,"Nannocystis pusilla",1,3.24173277100076e-06,1,3.54331448937066e-06
1423790,"Lactobacillus pasteurii",1,3.24173277100076e-06,1,3.63492204520539e-06
1423723,"Lactobacillus amylovorus",1,3.24173277100076e-06,1.1,4.00827978367399e-06
903983,"Enterococcus quebecensis",1,3.24173277100076e-06,1.1,3.86045154470548e-06
947835,"Lactobacillus rodentium",1,3.24173277100076e-06,1,3.62029838170727e-06
940133,"Sphingomonas limnosediminicola",1,3.24173277100076e-06,1,3.54267478609342e-06
622312,"Roseburia inulinivorans",1,3.24173277100076e-06,1,3.54396285926924e-06
242606,"Luteibacter rhizovicinus",1,3.24173277100076e-06,1,3.54396285926924e-06
1682,"Bifidobacterium longum",1,3.24173277100076e-06,0.6,2.15744095637254e-06
2757,"Brochothrix campestris",1,3.24173277100076e-06,1,3.4204525401167e-06
1478,"Peribacillus simplex",1,3.24173277100076e-06,0.9,3.08636376999505e-06
1877,"Micromonospora echinospora",1,3.24173277100076e-06,0.8,2.78718421240236e-06
566,"Pseudescherichia vulneris",1,3.24173277100076e-06,1.1,3.94963180032331e-06
37734,"Enterococcus casseliflavus",1,3.24173277100076e-06,1,3.61046577059496e-06
1463979,"Ampullariella violaceochromogenes",1,3.24173277100076e-06,1,3.54396285860957e-06
1131292,"Enterococcus ureilyticus",1,3.24173277100076e-06,1.3,4.63192693506395e-06
393310,"Skermanella aerolata",1,3.24173277100076e-06,1,3.54396285926924e-06
1386089,"Intrasporangium oryzae",1,3.24173277100076e-06,0.9,3.35264669262752e-06
419476,"Nocardioides marinisabuli",1,3.24173277100076e-06,1,3.54396285926924e-06
433644,"Pedococcus bigeumensis",1,3.24173277100076e-06,1,3.54394316448383e-06
47495,"Pedomicrobium americanum",1,3.24173277100076e-06,1,3.54396285926924e-06
28118,"Odoribacter splanchnicus",1,3.24173277100076e-06,1,3.54396285926924e-06
357441,"Enterococcus lactis",1,3.24173277100076e-06,1,3.5547787539959e-06
864070,"Microvirga zambiensis",1,3.24173277100076e-06,1,3.54341512849804e-06
732238,"Povalibacter uvarum",1,3.24173277100076e-06,1,3.54396285926924e-06
709803,"Bradyrhizobium nitroreducens",1,3.24173277100076e-06,1,3.54272182944325e-06
29367,"Clostridium puniceum",1,3.24173277100076e-06,1,3.54446168667707e-06
555455,"Dactylosporangium tropicum",1,3.24173277100076e-06,1,3.54265668191514e-06
445629,"Cereibacter johrii",1,3.24173277100076e-06,1,3.54501371473002e-06
554,"Pectobacterium carotovorum",1,3.24173277100076e-06,1.1,3.77596943157027e-06
216929,"Mycolicibacterium psychrotolerans",1,3.24173277100076e-06,1,3.54396119403014e-06
1189613,"Staphylococcus massiliensis",1,3.24173277100076e-06,1,3.54944788827511e-06
653931,"Sphingomonas alpina",1,3.24173277100076e-06,0.1,4.70951729571742e-07
564,"Escherichia fergusonii",1,3.24173277100076e-06,1.6,5.58561300142003e-06
128782,"Bosea minatitlanensis",1,3.24173277100076e-06,1,3.54396285926924e-06
349313,"Krasilnikovia cinnamomea",1,3.24173277100076e-06,1.2,4.27578968131884e-06
363870,"Heyndrickxia ginsengihumi",1,3.24173277100076e-06,1.3,4.75831342349335e-06
263476,"Viridibacillus arenosi",1,3.24173277100076e-06,1,3.64552057796806e-06
366584,"Pseudonocardia oroxyli",1,3.24173277100076e-06,1,3.54396285926924e-06
302401,"Mesorhizobium thiogangeticum",1,3.24173277100076e-06,1,3.54396285926924e-06
1052258,"Arenimonas daechungensis",1,3.24173277100076e-06,1,3.51207784763433e-06
515620,"Lachnospira eligens",1,3.24173277100076e-06,1,3.54396285926924e-06
630626,"Shimwellia blattae",1,3.24173277100076e-06,0.9,3.3658394753098e-06
621,"Shigella boydii",1,3.24173277100076e-06,1.3,4.67851136814195e-06
225844,"Alkalihalobacillus algicola",1,3.24173277100076e-06,1,3.54396285926924e-06
1349822,"Coprobacter fastidiosus",1,3.24173277100076e-06,1,3.54396285926924e-06
1245526,"Geopseudomonas guangdongensis",1,3.24173277100076e-06,1,3.7050781293959e-06
155618,"Enterococcus haemoperoxidus",1,3.24173277100076e-06,0.9,3.18828867366104e-06
375,"Bradyrhizobium japonicum",1,3.24173277100076e-06,1,3.54396285396033e-06
483,"Neisseria cinerea",1,3.24173277100076e-06,1,3.54401706096615e-06
1462575,"Companilactobacillus furfuricola",1,3.24173277100076e-06,1,3.54478040101081e-06
39488,"Anaerobutyricum hallii",1,3.24173277100076e-06,1,3.54396285926924e-06
1416877,"Paractinoplanes rhizophilus",1,3.24173277100076e-06,0.2,7.52685949726676e-07
1160095,"Vagococcus entomophilus",1,3.24173277100076e-06,1,3.54497866654162e-06
1707093,"Heyndrickxia camelliae",1,3.24173277100076e-06,1,3.54396285926924e-06
2670334,"Lottiidibacillus patelloidae",1,3.24173277100076e-06,1.8,6.26172718405845e-06
1813878,"Sphingomonas agri",1,3.24173277100076e-06,1,3.54331448937066e-06
1838286,"Lacunisphaera limnophila",1,3.24173277100076e-06,1,3.54355165905879e-06
1634995,"Oryzihumus soli",1,3.24173277100076e-06,1,3.54391691257689e-06
1560324,"Arenimicrobium luteum",1,3.24173277100076e-06,1,3.54396285926924e-06
2026186,"Bacillus paranthracis",1,3.24173277100076e-06,1,3.54421650783892e-06
2026193,"Bacillus nitratireducens",1,3.24173277100076e-06,1.2,4.24745151719594e-06
1912896,"Bacteroides koreensis",1,3.24173277100076e-06,0.5,1.77279715896587e-06
1885916,"Paraliobacillus sediminis",1,3.24173277100076e-06,1,3.57818202035057e-06
1882242,"Nocardioides agrisoli",1,3.24173277100076e-06,1,3.5317447894035e-06
1720203,"Butyricimonas phoceensis",1,3.24173277100076e-06,1,3.54396285926924e-06
1912894,"Bacteroides kribbi",1,3.24173277100076e-06,0.5,1.77279715896587e-06
2509240,"Blautia faecicola",1,3.24173277100076e-06,1,3.54389352440209e-06
2528024,"Lacipirellula limnantheis",1,3.24173277100076e-06,1,3.54396285926924e-06
