"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1587,"Lactobacillus helveticus",18,2.10931402764139e-05,13.9,1.62463226630952e-05
155617,"Enterococcus moraviensis",18,2.10931402764139e-05,21.9,2.56671124960524e-05
515619,"Agathobacter rectalis",18,2.10931402764139e-05,18,2.11012755721083e-05
2670334,"Lottiidibacillus patelloidae",18,2.10931402764139e-05,18.6,2.1751295012569e-05
1816689,"Sutterella massiliensis",17,1.99212991499464e-05,17,1.99289824847689e-05
29384,"Staphylococcus kloosii",16,1.8749458023479e-05,19.9,2.32970512195062e-05
57732,"Enterococcus asini",16,1.8749458023479e-05,16.6,1.94065154837345e-05
1492,"Clostridium butyricum",16,1.8749458023479e-05,16,1.875808846821e-05
392597,"Piscinibacter aquaticus",16,1.8749458023479e-05,15.9,1.86540957344307e-05
1639,"Listeria monocytogenes",16,1.8749458023479e-05,16,1.87961201680983e-05
29379,"Staphylococcus auricularis",14,1.64057757705441e-05,15.1,1.76936100473789e-05
29448,"Bradyrhizobium elkanii",14,1.64057757705441e-05,14,1.64121032227509e-05
28116,"Bacteroides ovatus",14,1.64057757705441e-05,16.4,1.91840983275688e-05
820,"Bacteroides uniformis",14,1.64057757705441e-05,14,1.64121032227509e-05
427920,"Alkalihalobacterium alkalinitrilicum",14,1.64057757705441e-05,12.4,1.45032219803564e-05
86663,"Bacillus carboniphilus",13,1.52339346440767e-05,13.9,1.62923207137189e-05
745368,"Gemmiger formicilis",13,1.52339346440767e-05,13,1.52398101354115e-05
328814,"Alistipes shahii",13,1.52339346440767e-05,12.7,1.49064284708883e-05
44008,"Enterococcus cecorum",12,1.40620935176093e-05,12.2,1.43334909891005e-05
490573,"Solirubrobacter ginsenosidimutans",12,1.40620935176093e-05,5.9,6.94959564137429e-06
864070,"Microvirga zambiensis",12,1.40620935176093e-05,3.9,4.53430378948736e-06
363832,"Solirubrobacter soli",12,1.40620935176093e-05,5.9,6.94959564137429e-06
1882682,"Microvirga ossetica",12,1.40620935176093e-05,3.9,4.53430378948736e-06
2715425,"Microvirga rosea",12,1.40620935176093e-05,3.9,4.53430378948736e-06
1336242,"Stenotrophomonas geniculata",11,1.28902523911418e-05,11,1.28952239607328e-05
1334,"Streptococcus dysgalactiae",11,1.28902523911418e-05,11,1.2896029535161e-05
44007,"Enterococcus pseudoavium",11,1.28902523911418e-05,10.5,1.23088204212229e-05
1285,"Staphylococcus intermedius",11,1.28902523911418e-05,11.8,1.38565519849552e-05
393310,"Skermanella aerolata",11,1.28902523911418e-05,11,1.28952239607328e-05
642766,"Nocardioides korecus",11,1.28902523911418e-05,10.3,1.21044992290099e-05
1123023,"Pseudonocardia acaciae",11,1.28902523911418e-05,4.8,5.67763751647716e-06
904933,"Pseudonocardia hispaniensis",11,1.28902523911418e-05,4.8,5.67763751647716e-06
1302,"Streptococcus gordonii",10,1.17184112646744e-05,9,1.05075903634514e-05
37734,"Enterococcus casseliflavus",10,1.17184112646744e-05,10.6,1.23824467108073e-05
1077285,"Bacteroides faecis",10,1.17184112646744e-05,5.5,6.47930136988564e-06
720633,"Lysinibacillus composti",10,1.17184112646744e-05,9.9,1.16585961433435e-05
1236513,"Bacteroides faecichinchillae",10,1.17184112646744e-05,5.5,6.47930136988564e-06
1111760,"Streptococcus troglodytae",10,1.17184112646744e-05,10,1.17238307536543e-05
1398493,"Pseudocitrobacter faecalis",10,1.17184112646744e-05,10.7,1.24940550256154e-05
2005703,"Enterococcus wangshanyuanii",10,1.17184112646744e-05,10.4,1.21588103040703e-05
33932,"Sutcliffiella cohnii",9,1.05465701382069e-05,11.8,1.38448918061472e-05
161360,"Planococcus antarcticus",9,1.05465701382069e-05,9.4,1.10251359549334e-05
1296,"Mammaliicoccus sciuri",9,1.05465701382069e-05,8.6,1.00799748686035e-05
38304,"Corynebacterium tuberculostearicum",9,1.05465701382069e-05,9,1.05506377860541e-05
1638,"Listeria ivanovii",9,1.05465701382069e-05,11.7,1.37407837738168e-05
439699,"Pseudosporangium ferrugineum",9,1.05465701382069e-05,8.9,1.03937295077137e-05
28118,"Odoribacter splanchnicus",9,1.05465701382069e-05,9,1.05506377860541e-05
203799,"Nocardioides aquiterrae",9,1.05465701382069e-05,8.7,1.02275180213932e-05
39488,"Anaerobutyricum hallii",9,1.05465701382069e-05,9,1.05506377860541e-05
214473,"Staphylococcus nepalensis",8,9.37472901173951e-06,8.1,9.46591633969712e-06
1298596,"Mediterraneibacter faecis",8,9.37472901173951e-06,8,9.37834469871478e-06
1349822,"Coprobacter fastidiosus",8,9.37472901173951e-06,8,9.37834469871478e-06
1077675,"Enterococcus plantarum",8,9.37472901173951e-06,9.3,1.09496638691698e-05
1819254,"Lactobacillus colini",8,9.37472901173951e-06,11.4,1.34221991104254e-05
649756,"Anaerostipes hadrus",7,8.20288788527207e-06,7,8.20605161137543e-06
411459,"Blautia obeum",7,8.20288788527207e-06,7,8.20605161137543e-06
1300345,"Noviluteimonas dokdonensis",7,8.20288788527207e-06,6.7,7.88385349631848e-06
732238,"Povalibacter uvarum",7,8.20288788527207e-06,7,8.20605161137543e-06
198483,"Macrococcus brunensis",7,8.20288788527207e-06,6,7.02512115369371e-06
1735,"Holdemanella biformis",7,8.20288788527207e-06,7,8.20605161137543e-06
1608613,"Modestobacter lapidis",7,8.20288788527207e-06,7,8.20605161137543e-06
1770058,"Devosia elaeis",7,8.20288788527207e-06,7,8.20605161137543e-06
53346,"Enterococcus mundtii",6,7.03104675880463e-06,6.6,7.68989373065292e-06
903983,"Enterococcus quebecensis",6,7.03104675880463e-06,7.6,8.95118970513744e-06
1131292,"Enterococcus ureilyticus",6,7.03104675880463e-06,6.8,7.96807724664128e-06
433663,"Nocardioides islandensis",6,7.03104675880463e-06,5.9,6.8820354414852e-06
83,"Hyphomicrobium vulgare",6,7.03104675880463e-06,3,3.51687926201804e-06
53398,"Hyphomicrobium aestuarii",6,7.03104675880463e-06,3,3.51687926201804e-06
1150157,"Bacillus bingmayongensis",6,7.03104675880463e-06,5.4,6.35380214982642e-06
2071607,"Sphingomonas rhizophila",6,7.03104675880463e-06,5.7,6.65029932838353e-06
81858,"Mycolicibacterium elephantis",5,5.85920563233719e-06,3.1,3.6213848330345e-06
39691,"Mycolicibacterium moriokaense",5,5.85920563233719e-06,3.1,3.6213848330345e-06
51670,"Hyphomicrobium facile",5,5.85920563233719e-06,5,5.86146543669674e-06
74426,"Collinsella aerofaciens",5,5.85920563233719e-06,5,5.86146543669674e-06
32040,"Paracidovorax konjaci",5,5.85920563233719e-06,4.6,5.40231009631881e-06
742725,"Alistipes indistinctus",5,5.85920563233719e-06,5,5.86146543669674e-06
1385369,"Skermanella stibiiresistens",5,5.85920563233719e-06,5,5.86146543669372e-06
317735,"Enterococcus caccae",5,5.85920563233719e-06,5.8,6.7497883889792e-06
575,"Raoultella planticola",5,5.85920563233719e-06,5.1,6.00040120264985e-06
59750,"Mycolicibacterium wolinskyi",5,5.85920563233719e-06,3.7,4.38422340172832e-06
706562,"[Lactobacillus] rogosae",5,5.85920563233719e-06,5,5.86146543669674e-06
454154,"Paraprevotella clara",5,5.85920563233719e-06,5,5.86146543669674e-06
357441,"Enterococcus lactis",5,5.85920563233719e-06,4.9,5.70954392448103e-06
661485,"Nocardioides pocheonensis",5,5.85920563233719e-06,5.4,6.31475225205753e-06
1392,"Bacillus anthracis",5,5.85920563233719e-06,3.5,4.14246992552466e-06
515620,"Lachnospira eligens",5,5.85920563233719e-06,5,5.86146543669674e-06
1494962,"Listeria floridensis",5,5.85920563233719e-06,5.1,6.01997856481601e-06
425474,"Staphylococcus pseudolugdunensis",5,5.85920563233719e-06,5,5.86557072757898e-06
1960589,"Halalkalibacter urbisdiaboli",5,5.85920563233719e-06,5.4,6.38515081152171e-06
65505,"Virgisporangium ochraceum",4,4.68736450586975e-06,1.3,1.56305666274434e-06
175570,"Virgisporangium aurantiacum",4,4.68736450586975e-06,1.3,1.56305666274434e-06
1305,"Streptococcus sanguinis",4,4.68736450586975e-06,4.9,5.73421370323237e-06
181487,"Schaalia cardiffensis",4,4.68736450586975e-06,4,4.68928845965806e-06
84634,"Kineosporia rhamnosa",4,4.68736450586975e-06,4,4.68917234935739e-06
33039,"[Ruminococcus] torques",4,4.68736450586975e-06,4,4.68917234935739e-06
1290,"Staphylococcus hominis",4,4.68736450586975e-06,4.1,4.80179051114791e-06
332949,"Enterococcus silesiacus",4,4.68736450586975e-06,4.7,5.46985427779219e-06
239935,"Akkermansia muciniphila",4,4.68736450586975e-06,4,4.68917234935739e-06
397258,"Nocardioides hwasunensis",4,4.68736450586975e-06,2,2.34458611039091e-06
554,"Pectobacterium carotovorum",4,4.68736450586975e-06,4,4.74754749758336e-06
88431,"Dorea longicatena",4,4.68736450586975e-06,4,4.68917234935739e-06
247486,"Curvibacter fontanus",4,4.68736450586975e-06,2.9,3.44647557764143e-06
302401,"Mesorhizobium thiogangeticum",4,4.68736450586975e-06,4,4.68917234935739e-06
1528099,"Lawsonella clevelandensis",4,4.68736450586975e-06,4,4.68917234935739e-06
1353,"Enterococcus gallinarum",4,4.68736450586975e-06,4.4,5.15060992167202e-06
1155073,"Enterococcus diestrammenae",4,4.68736450586975e-06,4.2,4.93405701450234e-06
1150298,"Fusicatenibacter saccharivorans",4,4.68736450586975e-06,4,4.68917234935739e-06
1494429,"Bacillus ectoiniformans",4,4.68736450586975e-06,4.4,5.16254313352588e-06
1921566,"Nocardioides cavernae",4,4.68736450586975e-06,2,2.34458611039091e-06
1776391,"Romboutsia timonensis",4,4.68736450586975e-06,4,4.68917234935739e-06
1938555,"Virgisporangium myanmarense",4,4.68736450586975e-06,1.3,1.56305666274434e-06
1499973,"Escherichia marmotae",4,4.68736450586975e-06,4.2,4.97430672610323e-06
2509240,"Blautia faecicola",4,4.68736450586975e-06,4,4.68917234935739e-06
381,"Mesorhizobium loti",3,3.51552337940231e-06,0.4,4.63383808425455e-07
398,"Rhizobium tropici",3,3.51552337940231e-06,0.5,5.86146540490431e-07
47849,"Dactylosporangium thailandense",3,3.51552337940231e-06,0.2,2.30251438421754e-07
1405,"Bacillus mycoides",3,3.51552337940231e-06,3.5,4.14018974871112e-06
83263,"Aminobacter aminovorans",3,3.51552337940231e-06,0.4,4.63383808425455e-07
33945,"Enterococcus avium",3,3.51552337940231e-06,2.4,2.78584921874743e-06
169679,"Clostridium saccharobutylicum",3,3.51552337940231e-06,3,3.51695602862387e-06
903984,"Enterococcus ureasiticus",3,3.51552337940231e-06,5.1,5.99545774019868e-06
68183,"Streptomyces capoamus",3,3.51552337940231e-06,0.9,9.9720913553962e-07
901,"Desulfovibrio piger",3,3.51552337940231e-06,3,3.51687926201804e-06
359,"Rhizobium rhizogenes",3,3.51552337940231e-06,0.5,5.86146540490431e-07
68214,"Streptomyces griseochromogenes",3,3.51552337940231e-06,0.9,9.9720913553962e-07
53362,"Dactylosporangium vinaceum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
53360,"Dactylosporangium matsuzakiense",3,3.51552337940231e-06,0.2,2.30251438421754e-07
47989,"Dactylosporangium roseum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
53359,"Dactylosporangium fulvum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
69369,"Microbacterium terrae",3,3.51552337940231e-06,3,3.51687926201804e-06
411945,"Rhizobium miluonense",3,3.51552337940231e-06,0.5,5.86146540490431e-07
58343,"Streptomyces canus",3,3.51552337940231e-06,0.9,9.9720913553962e-07
47760,"Streptomyces aurantiacus",3,3.51552337940231e-06,2.6,3.04491329026781e-06
393763,"Anaerobacillus alkalilacustris",3,3.51552337940231e-06,3.1,3.68305949689899e-06
386874,"Sphingomonas sediminicola",3,3.51552337940231e-06,3.3,3.83682660610407e-06
1122609,"Nocardioides halotolerans",3,3.51552337940231e-06,3,3.51687926201804e-06
882441,"Paractinoplanes abujensis",3,3.51552337940231e-06,1.5,1.72259598483453e-06
579108,"Dactylosporangium darangshiense",3,3.51552337940231e-06,0.2,2.30251438421754e-07
520092,"Tahibacter aquaticus",3,3.51552337940231e-06,3,3.51687926201804e-06
555455,"Dactylosporangium tropicum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
460060,"Mesorhizobium shangrilense",3,3.51552337940231e-06,0.4,4.63383808425455e-07
1041147,"Rhizobium leucaenae",3,3.51552337940231e-06,0.5,5.86146540490431e-07
29449,"Rhizobium etli",3,3.51552337940231e-06,0.5,5.86146540490431e-07
649008,"Dactylosporangium luridum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
649007,"Dactylosporangium luteum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
634393,"Dactylosporangium maewongense",3,3.51552337940231e-06,0.2,2.30251438421754e-07
685454,"Dactylosporangium siamense",3,3.51552337940231e-06,0.2,2.30251438421754e-07
53361,"Dactylosporangium salmoneum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
754035,"Mesorhizobium australicum",3,3.51552337940231e-06,0.4,4.63383808425455e-07
132473,"Streptomyces alboniger",3,3.51552337940231e-06,0.9,9.9720913553962e-07
1165689,"Mesorhizobium qingshengii",3,3.51552337940231e-06,0.4,4.63383808425455e-07
1035707,"Pseudoduganella namucuonensis",3,3.51552337940231e-06,1,1.1709868192528e-06
1176646,"Sphingomonas daechungensis",3,3.51552337940231e-06,3,3.51687926201804e-06
39484,"Agathobaculum desmolans",3,3.51552337940231e-06,2.6,3.03398978743585e-06
1458337,"Stenotrophobacter terrae",3,3.51552337940231e-06,3,3.51687926201804e-06
1434730,"Dactylosporangium cerinum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
1432562,"Salinicoccus sediminis",3,3.51552337940231e-06,4.1,4.76775241805326e-06
1424081,"Dactylosporangium sucinum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
1300275,"Mesorhizobium cantuariense",3,3.51552337940231e-06,0.4,4.63383808425455e-07
1524097,"Massilia glaciei",3,3.51552337940231e-06,1,1.1709868192528e-06
1758122,"Dactylosporangium solaniradicis",3,3.51552337940231e-06,0.2,2.30251438421754e-07
1639998,"Luteolibacter gellanilyticus",3,3.51552337940231e-06,3,3.51687926201804e-06
1707093,"Heyndrickxia camelliae",3,3.51552337940231e-06,3,3.53661746134463e-06
1805431,"Enterococcus saigonensis",3,3.51552337940231e-06,3.5,4.12627548056951e-06
1641972,"Rhodobacter lacus",3,3.51552337940231e-06,3,3.51687933647024e-06
1610840,"Paractinoplanes bogorensis",3,3.51552337940231e-06,1.5,1.72259598483453e-06
1634995,"Oryzihumus soli",3,3.51552337940231e-06,2.9,3.40753378596912e-06
1538158,"Rhizobium acidisoli",3,3.51552337940231e-06,0.5,5.86146540490431e-07
1940611,"Conexibacter stalactiti",3,3.51552337940231e-06,3,3.51687926201804e-06
2064768,"Pradoshia eiseniae",3,3.51552337940231e-06,2.9,3.35356803538784e-06
1892554,"Adhaeribacter terrae",3,3.51552337940231e-06,3,3.5168792618173e-06
2495579,"Massilia atriviolacea",3,3.51552337940231e-06,1,1.1709868192528e-06
2497877,"Peristeroidobacter soli",3,3.51552337940231e-06,3,3.51687926201804e-06
1085774,"Mesorhizobium norvegicum",3,3.51552337940231e-06,0.4,4.63383808425455e-07
2528024,"Lacipirellula limnantheis",3,3.51552337940231e-06,3,3.51687926201804e-06
1267,"Sarcina ventriculi",2,2.34368225293488e-06,2,2.3445861599356e-06
1665,"Arthrobacter globiformis",2,2.34368225293488e-06,0.1,1.58002852567957e-07
1677,"Arthrobacter pascens",2,2.34368225293488e-06,0.1,1.58002852567957e-07
29430,"Acinetobacter haemolyticus",2,2.34368225293488e-06,2,2.34430800568692e-06
84724,"Lentzea waywayandensis",2,2.34368225293488e-06,1,1.17197617984475e-06
39844,"Mesorhizobium tianshanense",2,2.34368225293488e-06,0.4,5.0907561641124e-07
157838,"Heyndrickxia shackletonii",2,2.34368225293488e-06,1.5,1.79812946964757e-06
126843,"Mesorhizobium chacoense",2,2.34368225293488e-06,0.7,8.06818063539377e-07
152682,"Sphingomonas melonis",2,2.34368225293488e-06,0.9,1.03494141043822e-06
52773,"Schaalia meyeri",2,2.34368225293488e-06,2,2.34463116007253e-06
43057,"Cereibacter azotoformans",2,2.34368225293488e-06,2,2.34458631770001e-06
112904,"Enterococcus villorum",2,2.34368225293488e-06,2.3,2.74618158304206e-06
121292,"Pseudarthrobacter sulfonivorans",2,2.34368225293488e-06,0.1,1.58002852567957e-07
214856,"Alistipes finegoldii",2,2.34368225293488e-06,2.3,2.67796783920187e-06
305517,"Nocardioides kribbensis",2,2.34368225293488e-06,0.7,8.6311077214629e-07
28106,"Sinorhizobium xinjiangense",2,2.34368225293488e-06,0.5,5.86145795846494e-07
1428,"Bacillus thuringiensis",2,2.34368225293488e-06,3.5,4.13914351758494e-06
83683,"Lactobacillus amylolyticus",2,2.34368225293488e-06,1.9,2.26975335276123e-06
76726,"Pseudonocardia hydrocarbonoxydans",2,2.34368225293488e-06,3,3.51985656371548e-06
28141,"Cronobacter sakazakii",2,2.34368225293488e-06,2.5,2.92389454037585e-06
87645,"Aquaspirillum arcticum",2,2.34368225293488e-06,2,2.34458617467869e-06
158897,"Pseudarthrobacter scleromae",2,2.34368225293488e-06,0.1,1.58002852567957e-07
363630,"Nakamurella flavida",2,2.34368225293488e-06,2,2.34458616823479e-06
566,"Pseudescherichia vulneris",2,2.34368225293488e-06,2.4,2.82237944786867e-06
470146,"Coprococcus comes",2,2.34368225293488e-06,2,2.34458616750917e-06
409290,"Arthrobacter oryzae",2,2.34368225293488e-06,0.1,1.58002852567957e-07
409291,"Arthrobacter humicola",2,2.34368225293488e-06,0.1,1.58002852567957e-07
402734,"Flavobacterium terrigena",2,2.34368225293488e-06,2,2.34458617467869e-06
1116389,"Devosia insulae",2,2.34368225293488e-06,1,1.17229308733935e-06
410755,"Mesorhizobium tarimense",2,2.34368225293488e-06,0.4,5.0907561641124e-07
375549,"Sinorhizobium mexicanum",2,2.34368225293488e-06,0.5,5.86145795846494e-07
68043,"Streptomyces libani",2,2.34368225293488e-06,0.1,1.58002852567957e-07
1188249,"Cereibacter changlensis",2,2.34368225293488e-06,2,2.34458617467869e-06
453584,"Rhodovulum kholense",2,2.34368225293488e-06,1.5,1.7651112699287e-06
483206,"Mesorhizobium caraganae",2,2.34368225293488e-06,0.4,5.0907561641124e-07
1400522,"Sediminibacterium salmoneum",2,2.34368225293488e-06,2,2.34453082174865e-06
291045,"Arthrobacter psychrochitiniphilus",2,2.34368225293488e-06,0.1,1.58002852567957e-07
871664,"Blautia stercoris",2,2.34368225293488e-06,2,2.34458617467869e-06
380,"Sinorhizobium fredii",2,2.34368225293488e-06,0.5,5.86145795846494e-07
445629,"Cereibacter johrii",2,2.34368225293488e-06,2,2.34465357596923e-06
529731,"Listeria marthii",2,2.34368225293488e-06,2.2,2.61322538119603e-06
42253,"Nitrospira moscoviensis",2,2.34368225293488e-06,2,2.34458610754872e-06
559315,"Mesorhizobium robiniae",2,2.34368225293488e-06,0.4,5.0907561641124e-07
367928,"Bifidobacterium adolescentis",2,2.34368225293488e-06,1,1.17074571584969e-06
656366,"Arthrobacter alpinus",2,2.34368225293488e-06,0.1,1.58002852567957e-07
670078,"Arthrobacter livingstonensis",2,2.34368225293488e-06,0.1,1.58002852567957e-07
670079,"Paeniglutamicibacter cryotolerans",2,2.34368225293488e-06,0.1,1.58002852567957e-07
552734,"Mesorhizobium olivaresii",2,2.34368225293488e-06,0.7,8.06818063539377e-07
200379,"Lentzea flaviverrucosa",2,2.34368225293488e-06,1,1.17197617984475e-06
296052,"Terrimonas lutea",2,2.34368225293488e-06,2,2.34458617467869e-06
349316,"Luedemannella flava",2,2.34368225293488e-06,2,2.34458617467869e-06
363869,"Neobacillus pocheonensis",2,2.34368225293488e-06,2,2.34458617867051e-06
404380,"Citrifermentans bemidjiense",2,2.34368225293488e-06,0.2,2.93073271833376e-07
60035,"Citrifermentans bremense",2,2.34368225293488e-06,0.2,2.93073271833376e-07
93063,"Sphingomonas aquatilis",2,2.34368225293488e-06,0.9,1.03494141043822e-06
263476,"Viridibacillus arenosi",2,2.34368225293488e-06,1.5,1.76184325530422e-06
1005944,"Nocardioides szechwanensis",2,2.34368225293488e-06,0.7,8.6311077214629e-07
1007516,"Rhizorhabdus starnbergensis",2,2.34368225293488e-06,1,1.17229308733935e-06
930171,"Pseudarthrobacter phenanthrenivorans",2,2.34368225293488e-06,0.1,1.58002852567957e-07
2798582,"Geomonas propionica",2,2.34368225293488e-06,0.2,2.93073271833376e-07
2798583,"Geomonas anaerohicana",2,2.34368225293488e-06,0.2,2.93073271833376e-07
1392877,"Pseudomonas oryzae",2,2.34368225293488e-06,2,2.34662089188673e-06
1235591,"Pseudorhodoplanes sinuspersici",2,2.34368225293488e-06,2,2.34458617467869e-06
1507286,"Terrimonas arctica",2,2.34368225293488e-06,2,2.33194217897887e-06
1516104,"Gottfriedia solisilvae",2,2.34368225293488e-06,2.1,2.40902571614631e-06
1454229,"Bifidobacterium faecale",2,2.34368225293488e-06,1,1.17074571584969e-06
1591105,"Devosia humi",2,2.34368225293488e-06,1,1.17229308733935e-06
1581172,"Arthrobacter pokkalii",2,2.34368225293488e-06,0.1,1.58002852567957e-07
1796613,"Bacteroides caecimuris",2,2.34368225293488e-06,2.2,2.53251836039853e-06
1472378,"Sinorhizobium glycinis",2,2.34368225293488e-06,0.5,5.86145795846494e-07
1631247,"Mesorhizobium delmotii",2,2.34368225293488e-06,0.4,5.0907561641124e-07
1631249,"Mesorhizobium prunaredense",2,2.34368225293488e-06,0.4,5.0907561641124e-07
1560324,"Arenimicrobium luteum",2,2.34368225293488e-06,2,2.34458617467869e-06
1850238,"Rhizorhabdus dicambivorans",2,2.34368225293488e-06,1,1.17229308733935e-06
2026353,"Petropleomorpha daqingensis",2,2.34368225293488e-06,2,2.34458617467869e-06
2707068,"Sphingomonas montis",2,2.34368225293488e-06,1.3,1.53841690954362e-06
1848460,"Planococcus salinus",2,2.34368225293488e-06,2,2.38697948661771e-06
913944,"Actinomycetospora callitridis",2,2.34368225293488e-06,0.8,9.17811919696211e-07
2164149,"Tepidibaculum saccharolyticum",2,2.34368225293488e-06,2,2.34458617467869e-06
2304605,"Lysinibacillus yapensis",2,2.34368225293488e-06,2,2.34533690314174e-06
2358141,"Anaerotignum faecicola",2,2.34368225293488e-06,2,2.34458617467869e-06
