"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1282,"Staphylococcus epidermidis",335,0.000472941399031247,579.2,0.00081793582201618
1139996,"Enterococcus saccharolyticus",190,0.00026823542034608,200.4,0.000283006199337811
985762,"Staphylococcus agnetis",187,0.000264000124235353,173.9,0.000245570041072134
33025,"Phascolarctobacterium faecium",140,0.000197647151833954,140,0.000197707720204034
417368,"Enterococcus thailandicus",117,0.000165176548318376,122.8,0.000173414160322401
263475,"Viridibacillus arvi",116,0.000163764782948133,118.1,0.000166747593269122
46126,"Staphylococcus chromogenes",103,0.00014541183313498,113.7,0.000160502910184883
1641,"Listeria grayi",92,0.000129882414062312,81.8,0.000115539077030996
580165,"Bacillus cytotoxicus",88,0.000124235352581342,86.4,0.000122015628345207
53412,"Metapseudomonas resinovorans",68,9.60000451764918e-05,68,9.60877674120151e-05
46503,"Parabacteroides merdae",61,8.61176875847942e-05,61,8.61440780889008e-05
1281,"Staphylococcus carnosus",53,7.48235646228539e-05,54.9,7.74634015194633e-05
204516,"Phocaeicola massiliensis",53,7.48235646228539e-05,53,7.48464940772416e-05
1796613,"Bacteroides caecimuris",50,7.05882685121264e-05,48.6,6.86063870438814e-05
1643,"Listeria welshimeri",47,6.63529724013988e-05,54.9,7.7546437827587e-05
28117,"Alistipes putredinis",47,6.63529724013988e-05,47,6.63733060684973e-05
940190,"Melissococcus plutonius",44,6.21176762906712e-05,43.5,6.14963582762142e-05
413497,"Cronobacter dublinensis",42,5.92941455501861e-05,39.6,5.5914531163176e-05
1334,"Streptococcus dysgalactiae",38,5.3647084069216e-05,37.9,5.34786792160932e-05
487174,"Barnesiella intestinihominis",38,5.3647084069216e-05,38,5.36635240553808e-05
1352,"Enterococcus faecium",35,4.94117879584885e-05,33.5,4.73207945493899e-05
1639,"Listeria monocytogenes",34,4.80000225882459e-05,34.3,4.84752708158719e-05
47678,"Bacteroides caccae",32,4.51764918477609e-05,32.3,4.56078185537996e-05
29385,"Staphylococcus saprophyticus",31,4.37647264775183e-05,30.5,4.30799373175607e-05
853,"Faecalibacterium prausnitzii",30,4.23529611072758e-05,30,4.23659400437217e-05
823,"Parabacteroides distasonis",25,3.52941342560632e-05,25,3.53049500364347e-05
449673,"Bacteroides stercoris",24,3.38823688858207e-05,24,3.38927520349773e-05
40519,"Ruminococcus callidus",24,3.38823688858207e-05,24,3.38927520349773e-05
137658,"Pseudomonas indica",24,3.38823688858207e-05,24,3.38994245644596e-05
44009,"Enterococcus dispar",22,3.10588381453356e-05,23,3.25491824449332e-05
1296,"Mammaliicoccus sciuri",22,3.10588381453356e-05,23,3.24539316857222e-05
57732,"Enterococcus asini",22,3.10588381453356e-05,19.8,2.79132576432329e-05
154621,"Enterococcus phoeniculicola",22,3.10588381453356e-05,22.9,3.23011393134956e-05
357276,"Phocaeicola dorei",21,2.96470727750931e-05,21,2.96602308723797e-05
622,"Shigella dysenteriae",20,2.82353074048505e-05,20.2,2.85130004816589e-05
2670334,"Lottiidibacillus patelloidae",20,2.82353074048505e-05,17.3,2.44989097434342e-05
33959,"Lactobacillus johnsonii",18,2.54117766643655e-05,16.9,2.38891984592779e-05
586733,"Staphylococcus devriesei",18,2.54117766643655e-05,19.2,2.71329488576895e-05
515619,"Agathobacter rectalis",17,2.4000011294123e-05,16.9,2.38743787959628e-05
1638,"Listeria ivanovii",15,2.11764805536379e-05,14.3,2.02195843374694e-05
214856,"Alistipes finegoldii",15,2.11764805536379e-05,14.2,2.00852618234172e-05
155617,"Enterococcus moraviensis",15,2.11764805536379e-05,20.2,2.85149711858664e-05
1494962,"Listeria floridensis",14,1.97647151833954e-05,13.5,1.91276763688529e-05
1640685,"Enterococcus massiliensis",13,1.83529498131529e-05,16,2.26580879499898e-05
2005703,"Enterococcus wangshanyuanii",13,1.83529498131529e-05,15,2.12125816208808e-05
1492,"Clostridium butyricum",12,1.69411844429103e-05,12,1.69476387775648e-05
1816689,"Sutterella massiliensis",12,1.69411844429103e-05,12,1.69463760174887e-05
86663,"Bacillus carboniphilus",11,1.55294190726678e-05,10.5,1.48314459534006e-05
1336242,"Stenotrophomonas geniculata",10,1.41176537024253e-05,10,1.41219800145739e-05
1305,"Streptococcus sanguinis",10,1.41176537024253e-05,8.5,1.20334660847049e-05
209389,"Heyndrickxia acidicola",10,1.41176537024253e-05,10.5,1.48179824193276e-05
820,"Bacteroides uniformis",10,1.41176537024253e-05,10,1.41219800145739e-05
89014,"Blautia luti",10,1.41176537024253e-05,9.8,1.38602610954997e-05
39488,"Anaerobutyricum hallii",10,1.41176537024253e-05,10,1.41219800145739e-05
214473,"Staphylococcus nepalensis",9,1.27058883321827e-05,9.1,1.29000029713553e-05
29379,"Staphylococcus auricularis",9,1.27058883321827e-05,10.1,1.43042878351038e-05
549,"Pantoea agglomerans",9,1.27058883321827e-05,9.1,1.28525251321298e-05
88431,"Dorea longicatena",9,1.27058883321827e-05,9,1.27097820131165e-05
564,"Escherichia fergusonii",9,1.27058883321827e-05,8.5,1.203034744437e-05
1111760,"Streptococcus troglodytae",9,1.27058883321827e-05,9,1.27108838151486e-05
1735,"Holdemanella biformis",9,1.27058883321827e-05,9,1.27097820131165e-05
44007,"Enterococcus pseudoavium",8,1.12941229619402e-05,8.6,1.21401059143072e-05
112904,"Enterococcus villorum",8,1.12941229619402e-05,8.5,1.20345395843106e-05
290306,"Paracoccus koreensis",8,1.12941229619402e-05,7.9,1.10977625851748e-05
332949,"Enterococcus silesiacus",8,1.12941229619402e-05,7.6,1.07458289354699e-05
490573,"Solirubrobacter ginsenosidimutans",8,1.12941229619402e-05,3.6,5.11436671291585e-06
363832,"Solirubrobacter soli",8,1.12941229619402e-05,3.6,5.11436671291585e-06
1150157,"Bacillus bingmayongensis",8,1.12941229619402e-05,7.9,1.11228649798322e-05
1653776,"Halalkalibacter oceani",8,1.12941229619402e-05,9.3,1.31349614789674e-05
1267,"Sarcina ventriculi",7,9.88235759169769e-06,7,9.88538601020172e-06
181487,"Schaalia cardiffensis",7,9.88235759169769e-06,6.8,9.60063281254307e-06
33039,"[Ruminococcus] torques",7,9.88235759169769e-06,7,9.88538601020172e-06
157733,"Alkalihalobacillus macyae",7,9.88235759169769e-06,7.9,1.11007962412258e-05
871665,"Blautia faecis",7,9.88235759169769e-06,7,9.88538601020172e-06
1499973,"Escherichia marmotae",7,9.88235759169769e-06,8,1.13196898003379e-05
1632,"Limosilactobacillus oris",6,8.47059222145516e-06,1.2,1.69463714000281e-06
47493,"Limosilactobacillus panis",6,8.47059222145516e-06,1.2,1.69463714000281e-06
104955,"Limosilactobacillus frumenti",6,8.47059222145516e-06,1.2,1.69463714000281e-06
161360,"Planococcus antarcticus",6,8.47059222145516e-06,5.9,8.27692704079196e-06
227943,"Limosilactobacillus antri",6,8.47059222145516e-06,1.2,1.69463714000281e-06
1642,"Listeria innocua",6,8.47059222145516e-06,9.6,1.35579763643137e-05
901,"Desulfovibrio piger",6,8.47059222145516e-06,6,8.47318800874434e-06
363630,"Nakamurella flavida",6,8.47059222145516e-06,6,8.47318800874434e-06
706562,"[Lactobacillus] rogosae",6,8.47059222145516e-06,6,8.47318800874434e-06
1769424,"Limosilactobacillus caviae",6,8.47059222145516e-06,1.2,1.69463714000281e-06
425474,"Staphylococcus pseudolugdunensis",6,8.47059222145516e-06,6,8.52368562234868e-06
2164149,"Tepidibaculum saccharolyticum",6,8.47059222145516e-06,6,8.47318800874434e-06
29384,"Staphylococcus kloosii",5,7.05882685121264e-06,5.7,8.00951094505044e-06
1193181,"Phycicoccus elongatus",5,7.05882685121264e-06,2.4,3.36630671368476e-06
169679,"Clostridium saccharobutylicum",5,7.05882685121264e-06,5,7.06126966403306e-06
657309,"Bacteroides xylanisolvens",5,7.05882685121264e-06,4.1,5.85696380076088e-06
433663,"Nocardioides islandensis",5,7.05882685121264e-06,4.7,6.67224287756424e-06
454154,"Paraprevotella clara",5,7.05882685121264e-06,5,7.06099000728695e-06
554,"Pectobacterium carotovorum",5,7.05882685121264e-06,5.1,7.20886805534435e-06
338188,"Bacteroides finegoldii",5,7.05882685121264e-06,5.4,7.57394802597597e-06
1528099,"Lawsonella clevelandensis",5,7.05882685121264e-06,5,7.06099000728695e-06
1077675,"Enterococcus plantarum",5,7.05882685121264e-06,5.6,7.85294501323505e-06
1303590,"Bombilactobacillus bombi",5,7.05882685121264e-06,5.6,7.95782487086374e-06
33932,"Sutcliffiella cohnii",4,5.64706148097011e-06,6.1,8.55801106616734e-06
1665,"Arthrobacter globiformis",4,5.64706148097011e-06,0.4,6.27269165756854e-07
1677,"Arthrobacter pascens",4,5.64706148097011e-06,0.4,6.27269165756854e-07
1302,"Streptococcus gordonii",4,5.64706148097011e-06,5,7.09403599000412e-06
38304,"Corynebacterium tuberculostearicum",4,5.64706148097011e-06,4,5.64879200582956e-06
649756,"Anaerostipes hadrus",4,5.64706148097011e-06,4,5.64879200582956e-06
545,"Citrobacter koseri",4,5.64706148097011e-06,5.3,7.50174187255129e-06
118060,"Enterococcus rotai",4,5.64706148097011e-06,5.2,7.38797337937665e-06
67350,"Streptomyces pseudovenezuelae",4,5.64706148097011e-06,1.3,1.88293066860449e-06
58343,"Streptomyces canus",4,5.64706148097011e-06,1.3,1.88293066860449e-06
409290,"Arthrobacter oryzae",4,5.64706148097011e-06,0.4,6.27269165756854e-07
33903,"Streptomyces avermitilis",4,5.64706148097011e-06,1.3,1.88293066860449e-06
291045,"Arthrobacter psychrochitiniphilus",4,5.64706148097011e-06,0.4,6.27269165756854e-07
40545,"Sutterella wadsworthensis",4,5.64706148097011e-06,4,5.64879200582956e-06
748907,"Arthrobacter cryoconiti",4,5.64706148097011e-06,0.4,6.27269165756854e-07
861266,"Pseudarthrobacter siccitolerans",4,5.64706148097011e-06,0.4,6.27269165756854e-07
728066,"Pseudarthrobacter equi",4,5.64706148097011e-06,0.4,6.27269165756854e-07
29367,"Clostridium puniceum",4,5.64706148097011e-06,4,5.6489896749863e-06
1123023,"Pseudonocardia acaciae",4,5.64706148097011e-06,2,2.82439600291478e-06
1298596,"Mediterraneibacter faecis",4,5.64706148097011e-06,4,5.64879200582956e-06
670079,"Paeniglutamicibacter cryotolerans",4,5.64706148097011e-06,0.4,6.27269165756854e-07
904933,"Pseudonocardia hispaniensis",4,5.64706148097011e-06,2,2.82439600291478e-06
1349822,"Coprobacter fastidiosus",4,5.64706148097011e-06,4,5.64879200582956e-06
930171,"Pseudarthrobacter phenanthrenivorans",4,5.64706148097011e-06,0.4,6.27269165756854e-07
39484,"Agathobaculum desmolans",4,5.64706148097011e-06,4,5.64879200582956e-06
1494429,"Bacillus ectoiniformans",4,5.64706148097011e-06,3.8,5.37891978485298e-06
1450019,"Lysinibacillus alkaliphilus",4,5.64706148097011e-06,4.3,6.13417162964892e-06
1160095,"Vagococcus entomophilus",4,5.64706148097011e-06,4,5.65381461563764e-06
1805431,"Enterococcus saigonensis",4,5.64706148097011e-06,4.2,5.9144761540599e-06
1796922,"Piscinibacter defluvii",4,5.64706148097011e-06,3,4.2820405013505e-06
1770058,"Devosia elaeis",4,5.64706148097011e-06,4,5.64879200582956e-06
2304605,"Lysinibacillus yapensis",4,5.64706148097011e-06,4,5.65079923607651e-06
1245469,"Bradyrhizobium oligotrophicum",3,4.23529611072758e-06,0.4,5.29574238515237e-07
79885,"Alkalihalophilus pseudofirmus",3,4.23529611072758e-06,3,4.30531076781712e-06
53346,"Enterococcus mundtii",3,4.23529611072758e-06,3.6,5.1365448131334e-06
52773,"Schaalia meyeri",3,4.23529611072758e-06,3.2,4.52201686808648e-06
317010,"Enterococcus canintestini",3,4.23529611072758e-06,3,4.29176774318924e-06
29448,"Bradyrhizobium elkanii",3,4.23529611072758e-06,0.4,5.29574238515237e-07
1355,"Enterococcus columbae",3,4.23529611072758e-06,3.1,4.3786073639671e-06
43992,"Bradyrhizobium liaoningense",3,4.23529611072758e-06,0.4,5.29574238515237e-07
37734,"Enterococcus casseliflavus",3,4.23529611072758e-06,3.2,4.56645245571139e-06
630921,"Bradyrhizobium embrapense",3,4.23529611072758e-06,0.4,5.29574238515237e-07
393310,"Skermanella aerolata",3,4.23529611072758e-06,3,4.23659400437217e-06
441769,"Bacillus coahuilensis",3,4.23529611072758e-06,3,4.24785869026845e-06
1400522,"Sediminibacterium salmoneum",3,4.23529611072758e-06,3,4.23659400384633e-06
443615,"Pseudoxanthomonas sacheonensis",3,4.23529611072758e-06,1,1.41219800145739e-06
745368,"Gemmiger formicilis",3,4.23529611072758e-06,3,4.23659400405145e-06
111105,"Porphyromonas gulae",3,4.23529611072758e-06,3,4.23674342963558e-06
328814,"Alistipes shahii",3,4.23529611072758e-06,3.8,5.33430220281577e-06
864070,"Microvirga zambiensis",3,4.23529611072758e-06,1,1.41219800145611e-06
529731,"Listeria marthii",3,4.23529611072758e-06,3.1,4.42269222965884e-06
551990,"Flavobacterium glycines",3,4.23529611072758e-06,3,4.23659363261023e-06
643214,"Mammaliicoccus stepanovicii",3,4.23529611072758e-06,3,4.25268172401696e-06
296052,"Terrimonas lutea",3,4.23529611072758e-06,3,4.23659400437217e-06
344882,"Pseudoxanthomonas dokdonensis",3,4.23529611072758e-06,1,1.41219800145739e-06
1355477,"Bradyrhizobium diazoefficiens",3,4.23529611072758e-06,0.4,5.29574238515237e-07
2734912,"Bradyrhizobium denitrificans",3,4.23529611072758e-06,0.4,5.29574238515237e-07
931866,"Bradyrhizobium ottawaense",3,4.23529611072758e-06,0.4,5.29574238515237e-07
1155073,"Enterococcus diestrammenae",3,4.23529611072758e-06,3.3,4.59865067481163e-06
1073196,"Pseudoxanthomonas wuyuanensis",3,4.23529611072758e-06,1,1.41219800145739e-06
1325115,"Bradyrhizobium guangxiense",3,4.23529611072758e-06,0.4,5.29574238515237e-07
1453587,"Enterococcus crotali",3,4.23529611072758e-06,4.3,6.06547876755415e-06
1882682,"Microvirga ossetica",3,4.23529611072758e-06,1,1.41219800145611e-06
2026186,"Bacillus paranthracis",3,4.23529611072758e-06,2.5,3.54049576847045e-06
1912896,"Bacteroides koreensis",3,4.23529611072758e-06,2.2,3.06451932064035e-06
2495579,"Massilia atriviolacea",3,4.23529611072758e-06,3,4.23659199926414e-06
1912894,"Bacteroides kribbi",3,4.23529611072758e-06,2.2,3.06451932064035e-06
2715425,"Microvirga rosea",3,4.23529611072758e-06,1,1.41219800145611e-06
53376,"Mycobacterium heidelbergense",2,2.82353074048505e-06,0.2,2.35360761583021e-07
74426,"Collinsella aerofaciens",2,2.82353074048505e-06,2,2.82439600291478e-06
227316,"Micromonospora eburnea",2,2.82353074048505e-06,0.1,1.89996961988171e-07
141349,"Mycobacterium lentiflavum",2,2.82353074048505e-06,0.2,2.35360761583021e-07
1587,"Lactobacillus helveticus",2,2.82353074048505e-06,1.6,2.25381641917598e-06
305517,"Nocardioides kribbensis",2,2.82353074048505e-06,0.9,1.24805980667919e-06
1428,"Bacillus thuringiensis",2,2.82353074048505e-06,2.5,3.48329566190378e-06
1404,"Priestia megaterium",2,2.82353074048505e-06,1,1.41216366898392e-06
1385369,"Skermanella stibiiresistens",2,2.82353074048505e-06,2,2.82439600291478e-06
489,"Neisseria polysaccharea",2,2.82353074048505e-06,2,2.8244647238086e-06
53358,"Intrasporangium calvum",2,2.82353074048505e-06,2.2,3.05670908412597e-06
287844,"Lapidilactobacillus concavus",2,2.82353074048505e-06,2,2.82439600291478e-06
47839,"Mycobacterium triplex",2,2.82353074048505e-06,0.2,2.35360761583021e-07
47857,"Micromonospora echinaurantiaca",2,2.82353074048505e-06,0.1,1.89996961988171e-07
1881,"Micromonospora viridifaciens",2,2.82353074048505e-06,0.1,1.89996961988171e-07
470146,"Coprococcus comes",2,2.82353074048505e-06,2,2.82439600291478e-06
405436,"Micromonospora pattaloongensis",2,2.82353074048505e-06,0.1,1.89996961988171e-07
239935,"Akkermansia muciniphila",2,2.82353074048505e-06,2,2.82439600291478e-06
394734,"Nocardioides insulae",2,2.82353074048505e-06,1.5,2.08858668868515e-06
1121115,"Blautia wexlerae",2,2.82353074048505e-06,2.2,3.08611492198902e-06
434347,"Kribbella hippodromi",2,2.82353074048505e-06,0.2,3.19603258886961e-07
1386089,"Intrasporangium oryzae",2,2.82353074048505e-06,2.2,3.05670908412597e-06
470076,"Mycobacterium stomatepiae",2,2.82353074048505e-06,0.2,2.35360761583021e-07
472963,"Anaerobacillus alkalidiazotrophicus",2,2.82353074048505e-06,2.1,2.93026243162846e-06
1358420,"Priestia aryabhattai",2,2.82353074048505e-06,1,1.41216366898392e-06
83,"Hyphomicrobium vulgare",2,2.82353074048505e-06,1,1.41219800145739e-06
715784,"Nocardioides iriomotensis",2,2.82353074048505e-06,2,2.82437128255595e-06
324851,"Kribbella karoonensis",2,2.82353074048505e-06,0.2,3.19603258886961e-07
498057,"Lysobacter oryzae",2,2.82353074048505e-06,2,2.82439600291478e-06
154654,"Mycobacterium montefiorense",2,2.82353074048505e-06,0.2,2.35360761583021e-07
153971,"Mycobacterium palustre",2,2.82353074048505e-06,0.2,2.35360761583021e-07
692370,"Tsuneonella dongtanensis",2,2.82353074048505e-06,2,2.82439600291478e-06
586416,"Terribacillus aidingensis",2,2.82353074048505e-06,2,2.87959890991462e-06
236067,"Kribbella solani",2,2.82353074048505e-06,0.2,3.19603258886961e-07
236068,"Kribbella jejuensis",2,2.82353074048505e-06,0.2,3.19603258886961e-07
185642,"Mycobacterium parmense",2,2.82353074048505e-06,0.2,2.35360761583021e-07
198483,"Macrococcus brunensis",2,2.82353074048505e-06,2,2.84120912367099e-06
363852,"Pedobacter ginsengisoli",2,2.82353074048505e-06,1,1.41219800145739e-06
150033,"Enterococcus ratti",2,2.82353074048505e-06,2.8,3.93953250583676e-06
119224,"Streptococcus phocae",2,2.82353074048505e-06,2,2.82439725749451e-06
243061,"Mycobacterium sherrisii",2,2.82353074048505e-06,0.2,2.35360761583021e-07
497964,"Chthoniobacter flavus",2,2.82353074048505e-06,2,2.82439600291478e-06
120959,"Mycobacterium kubicae",2,2.82353074048505e-06,0.2,2.35360761583021e-07
292462,"Mycobacterium florentinum",2,2.82353074048505e-06,0.2,2.35360761583021e-07
302401,"Mesorhizobium thiogangeticum",2,2.82353074048505e-06,1.8,2.50452563028122e-06
1005944,"Nocardioides szechwanensis",2,2.82353074048505e-06,0.9,1.24805980667919e-06
53398,"Hyphomicrobium aestuarii",2,2.82353074048505e-06,1,1.41219800145739e-06
1230389,"Reyranella soli",2,2.82353074048505e-06,2,2.82439600291478e-06
1262585,"Acinetobacter qingfengensis",2,2.82353074048505e-06,2,2.824460196526e-06
1105143,"Kribbella shirazensis",2,2.82353074048505e-06,0.2,3.19603258886961e-07
1081736,"Listeria fleischmannii",2,2.82353074048505e-06,2,2.8278208962265e-06
1198245,"Micromonospora avicenniae",2,2.82353074048505e-06,0.1,1.89996961988171e-07
1353,"Enterococcus gallinarum",2,2.82353074048505e-06,2,2.88439784220099e-06
1124743,"Kribbella soli",2,2.82353074048505e-06,0.2,3.19603258886961e-07
722731,"Mycobacterium shigaense",2,2.82353074048505e-06,0.2,2.35360761583021e-07
1150298,"Fusicatenibacter saccharivorans",2,2.82353074048505e-06,2,2.82439600291478e-06
1325564,"Nitrospira japonica",2,2.82353074048505e-06,2,2.82439600291478e-06
39486,"Dorea formicigenerans",2,2.82353074048505e-06,2,2.82439600291478e-06
1235591,"Pseudorhodoplanes sinuspersici",2,2.82353074048505e-06,2,2.82439600291478e-06
1458337,"Stenotrophobacter terrae",2,2.82353074048505e-06,2,2.82439600291478e-06
1256908,"Eubacterium ramulus",2,2.82353074048505e-06,2,2.82439600291478e-06
1572661,"Kribbella podocarpi",2,2.82353074048505e-06,0.2,3.19603258886961e-07
1517591,"Pedobacter humi",2,2.82353074048505e-06,1,1.41219800145739e-06
1778666,"Azohydromonas riparia",2,2.82353074048505e-06,3,4.19113282347095e-06
1960589,"Halalkalibacter urbisdiaboli",2,2.82353074048505e-06,1.7,2.37593602565683e-06
1892554,"Adhaeribacter terrae",2,2.82353074048505e-06,2,2.82439600291478e-06
2340821,"Nocardioides ferulae",2,2.82353074048505e-06,0.9,1.24805980667919e-06
1608950,"Cereibacter alkalitolerans",2,2.82353074048505e-06,2.1,2.94128259956357e-06
398,"Rhizobium tropici",1,1.41176537024253e-06,0.1,7.92151143189616e-08
79882,"Sutcliffiella halmapala",1,1.41176537024253e-06,1,1.41221433973452e-06
47246,"[Clostridium] viride",1,1.41176537024253e-06,1,1.41219800145739e-06
84024,"Clostridium disporicum",1,1.41176537024253e-06,0.5,7.02057900762464e-07
21,"Phenylobacterium immobile",1,1.41176537024253e-06,0.3,4.64153070655996e-07
1868,"Actinoplanes digitatis",1,1.41176537024253e-06,1,1.41219800145739e-06
196164,"Corynebacterium efficiens",1,1.41176537024253e-06,0.4,5.61291147312223e-07
760570,"Streptococcus parasanguinis",1,1.41176537024253e-06,1.1,1.51062634648101e-06
39844,"Mesorhizobium tianshanense",1,1.41176537024253e-06,0.1,1.15465406427365e-07
81858,"Mycolicibacterium elephantis",1,1.41176537024253e-06,0.1,9.99226157060979e-08
157838,"Heyndrickxia shackletonii",1,1.41176537024253e-06,1,1.45581705364528e-06
178774,"Gottfriedia luciferensis",1,1.41176537024253e-06,1,1.45565539785715e-06
51670,"Hyphomicrobium facile",1,1.41176537024253e-06,1,1.41219800145739e-06
84634,"Kineosporia rhamnosa",1,1.41176537024253e-06,1,1.41168473017412e-06
1285,"Staphylococcus intermedius",1,1.41176537024253e-06,1,1.42753743335289e-06
615,"Serratia marcescens",1,1.41176537024253e-06,1.2,1.67145347853033e-06
53345,"Enterococcus durans",1,1.41176537024253e-06,1.1,1.53907838617547e-06
269420,"Agromyces neolithicus",1,1.41176537024253e-06,0.3,4.44302351564469e-07
39694,"Mycolicibacterium poriferae",1,1.41176537024253e-06,0.1,9.99226157060979e-08
209880,"Allisonella histaminiformans",1,1.41176537024253e-06,1,1.41219800145739e-06
1800,"Mycolicibacterium chubuense",1,1.41176537024253e-06,0.1,9.99226157060979e-08
335020,"Mesorhizobium albiziae",1,1.41176537024253e-06,1,1.4120575080577e-06
32040,"Paracidovorax konjaci",1,1.41176537024253e-06,0.3,3.6010191277438e-07
28106,"Sinorhizobium xinjiangense",1,1.41176537024253e-06,0.2,2.88675249700071e-07
160454,"Enterococcus pallens",1,1.41176537024253e-06,1.1,1.59796479791718e-06
162292,"Phenylobacterium mobile",1,1.41176537024253e-06,0.3,4.64153070655996e-07
1786,"Mycolicibacterium sphagni",1,1.41176537024253e-06,0.1,9.99226157060979e-08
947013,"Chryseolinea serpens",1,1.41176537024253e-06,0.5,7.06099000728695e-07
1423790,"Lactobacillus pasteurii",1,1.41176537024253e-06,1.4,1.98146766737559e-06
903984,"Enterococcus ureasiticus",1,1.41176537024253e-06,1.1,1.55518966566384e-06
1385518,"Knoellia flava",1,1.41176537024253e-06,1.3,1.81785874743656e-06
888831,"Aetherobacter rufus",1,1.41176537024253e-06,1,1.41219800145739e-06
940133,"Sphingomonas limnosediminicola",1,1.41176537024253e-06,1,1.41181659225446e-06
192,"Azospirillum brasilense",1,1.41176537024253e-06,1,1.41217969262355e-06
518634,"Bifidobacterium breve",1,1.41176537024253e-06,0.2,2.81846446950887e-07
87645,"Aquaspirillum arcticum",1,1.41176537024253e-06,1,1.41219800145739e-06
279573,"Agromyces humatus",1,1.41176537024253e-06,0.3,4.44302351564469e-07
293958,"Rhizobium lusitanum",1,1.41176537024253e-06,0.1,7.92151143189616e-08
319939,"Metapseudomonas otitidis",1,1.41176537024253e-06,1,1.41341546748191e-06
1682,"Bifidobacterium longum",1,1.41176537024253e-06,0.2,2.81846446950887e-07
69968,"Macrococcus bovicus",1,1.41176537024253e-06,1,1.41222014182029e-06
359,"Rhizobium rhizogenes",1,1.41176537024253e-06,0.1,7.92151143189616e-08
45634,"Streptococcus cristatus",1,1.41176537024253e-06,1.5,2.15765820365914e-06
64104,"Bacillus pseudomycoides",1,1.41176537024253e-06,1,1.41224910190515e-06
1397,"Niallia circulans",1,1.41176537024253e-06,0.5,7.03124735144087e-07
241416,"Mesorhizobium temperatum",1,1.41176537024253e-06,0.1,1.15465406427365e-07
386302,"Salinibacterium xinjiangense",1,1.41176537024253e-06,0.1,1.35974362102806e-07
411945,"Rhizobium miluonense",1,1.41176537024253e-06,0.1,7.92151143189616e-08
396,"Rhizobium phaseoli",1,1.41176537024253e-06,0.1,7.92151143189616e-08
394340,"Adlercreutzia equolifaciens",1,1.41176537024253e-06,1,1.41219800145739e-06
408066,"Aldersonia kunmingensis",1,1.41176537024253e-06,0.9,1.20458245444259e-06
1116389,"Devosia insulae",1,1.41176537024253e-06,0.5,7.05359945228177e-07
410755,"Mesorhizobium tarimense",1,1.41176537024253e-06,0.1,1.15465406427365e-07
410756,"Mesorhizobium gobiense",1,1.41176537024253e-06,0.1,1.15465406427365e-07
404875,"Pararhodobacter aggregans",1,1.41176537024253e-06,1.1,1.49513654168693e-06
375549,"Sinorhizobium mexicanum",1,1.41176537024253e-06,0.2,2.88675249700071e-07
573179,"Rhizobium fabae",1,1.41176537024253e-06,0.1,7.92151143189616e-08
427920,"Alkalihalobacterium alkalinitrilicum",1,1.41176537024253e-06,1.2,1.64558528416018e-06
394506,"Salirhabdus euzebyi",1,1.41176537024253e-06,1,1.41219801011397e-06
397258,"Nocardioides hwasunensis",1,1.41176537024253e-06,0.5,6.86835749893172e-07
483206,"Mesorhizobium caraganae",1,1.41176537024253e-06,0.1,1.15465406427365e-07
1122609,"Nocardioides halotolerans",1,1.41176537024253e-06,1,1.41219800145739e-06
425306,"Mesorhizobium tamadayense",1,1.41176537024253e-06,0.1,1.15465406427365e-07
200615,"Rhodoplanes serenus",1,1.41176537024253e-06,1,1.41219800145739e-06
