"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1150298,"Fusicatenibacter saccharivorans",12,2.31477462775531e-05,12,2.31669176416078e-05
86663,"Bacillus carboniphilus",11,2.12187674210903e-05,11.2,2.1587856312759e-05
903984,"Enterococcus ureasiticus",11,2.12187674210903e-05,11.5,2.21624048739496e-05
57732,"Enterococcus asini",10,1.92897885646275e-05,8.3,1.60312640150026e-05
820,"Bacteroides uniformis",10,1.92897885646275e-05,10,1.93057647013398e-05
439699,"Pseudosporangium ferrugineum",10,1.92897885646275e-05,3,5.7978303988092e-06
137658,"Pseudomonas indica",10,1.92897885646275e-05,10,1.93460941912273e-05
349313,"Krasilnikovia cinnamomea",10,1.92897885646275e-05,3,5.7978303988092e-06
56428,"Couchioplanes caeruleus",10,1.92897885646275e-05,3,5.7978303988092e-06
1494962,"Listeria floridensis",10,1.92897885646275e-05,10.3,1.99067992368755e-05
1405,"Bacillus mycoides",9,1.73608097081648e-05,6.9,1.32567659352963e-05
1305,"Streptococcus sanguinis",9,1.73608097081648e-05,9.6,1.859914303398e-05
33945,"Enterococcus avium",9,1.73608097081648e-05,9.3,1.79154374505649e-05
33039,"[Ruminococcus] torques",9,1.73608097081648e-05,9,1.73751882312058e-05
29448,"Bradyrhizobium elkanii",9,1.73608097081648e-05,8.8,1.70461263987543e-05
157733,"Alkalihalobacillus macyae",9,1.73608097081648e-05,7.9,1.52976353909043e-05
693216,"Cronobacter turicensis",9,1.73608097081648e-05,9.7,1.86715381040241e-05
745368,"Gemmiger formicilis",9,1.73608097081648e-05,9,1.73751882312058e-05
864070,"Microvirga zambiensis",9,1.73608097081648e-05,3,5.79172941040194e-06
1123023,"Pseudonocardia acaciae",9,1.73608097081648e-05,4.3,8.25003646608133e-06
661485,"Nocardioides pocheonensis",9,1.73608097081648e-05,8.8,1.7030311990961e-05
904933,"Pseudonocardia hispaniensis",9,1.73608097081648e-05,4.3,8.25003646608133e-06
1882682,"Microvirga ossetica",9,1.73608097081648e-05,3,5.79172941040194e-06
2715425,"Microvirga rosea",9,1.73608097081648e-05,3,5.79172941040194e-06
1665,"Arthrobacter globiformis",8,1.5431830851702e-05,0.9,1.71604470109677e-06
1677,"Arthrobacter pascens",8,1.5431830851702e-05,0.9,1.71604470109677e-06
1676,"Pseudarthrobacter polychromogenes",8,1.5431830851702e-05,0.9,1.71604470109677e-06
1671,"Pseudarthrobacter oxydans",8,1.5431830851702e-05,0.9,1.71604470109677e-06
161360,"Planococcus antarcticus",8,1.5431830851702e-05,8,1.54536299296732e-05
1285,"Staphylococcus intermedius",8,1.5431830851702e-05,8.3,1.60477929719607e-05
53345,"Enterococcus durans",8,1.5431830851702e-05,9.3,1.79445943090069e-05
291045,"Arthrobacter psychrochitiniphilus",8,1.5431830851702e-05,0.9,1.71604470109677e-06
656366,"Arthrobacter alpinus",8,1.5431830851702e-05,0.9,1.71604470109677e-06
228899,"Peribacillus asahii",8,1.5431830851702e-05,7.3,1.41617865717534e-05
930171,"Pseudarthrobacter phenanthrenivorans",8,1.5431830851702e-05,0.9,1.71604470109677e-06
1735,"Holdemanella biformis",8,1.5431830851702e-05,8,1.54446117610719e-05
1581172,"Arthrobacter pokkalii",8,1.5431830851702e-05,0.9,1.71604470109677e-06
425474,"Staphylococcus pseudolugdunensis",8,1.5431830851702e-05,7.8,1.51116264275098e-05
1892554,"Adhaeribacter terrae",8,1.5431830851702e-05,8,1.54446117610719e-05
2211210,"Arthrobacter dokdonellae",8,1.5431830851702e-05,0.9,1.71604470109677e-06
53458,"Janibacter limosus",7,1.35028519952393e-05,1.1,2.17116682253391e-06
181487,"Schaalia cardiffensis",7,1.35028519952393e-05,7,1.35154748240378e-05
136100,"Knoellia sinensis",7,1.35028519952393e-05,1.1,2.17116682253391e-06
184882,"Knoellia subterranea",7,1.35028519952393e-05,1.1,2.17116682253391e-06
1210046,"Janibacter hoylei",7,1.35028519952393e-05,1.1,2.17116682253391e-06
706562,"[Lactobacillus] rogosae",7,1.35028519952393e-05,7,1.35140352909379e-05
882824,"Knoellia locipacati",7,1.35028519952393e-05,1.1,2.17116682253391e-06
328814,"Alistipes shahii",7,1.35028519952393e-05,6.7,1.28520317258405e-05
857417,"Janibacter indicus",7,1.35028519952393e-05,1.1,2.17116682253391e-06
642776,"Pedococcus badiiscoriae",7,1.35028519952393e-05,1.1,2.17116682253391e-06
742725,"Alistipes indistinctus",6,1.15738731387765e-05,6,1.15834588208039e-05
489,"Neisseria polysaccharea",6,1.15738731387765e-05,6,1.1584868817693e-05
871664,"Blautia stercoris",6,1.15738731387765e-05,6,1.15834588208039e-05
1111760,"Streptococcus troglodytae",6,1.15738731387765e-05,6,1.15847790760066e-05
1155073,"Enterococcus diestrammenae",6,1.15738731387765e-05,7.8,1.5141256326104e-05
1150157,"Bacillus bingmayongensis",6,1.15738731387765e-05,6.5,1.25019874414632e-05
1176646,"Sphingomonas daechungensis",6,1.15738731387765e-05,6,1.15834588208039e-05
1962348,"Nocardioides sonneratiae",6,1.15738731387765e-05,5.8,1.11360591341688e-05
79885,"Alkalihalophilus pseudofirmus",5,9.64489428231377e-06,4.7,9.04667269591446e-06
1638,"Listeria ivanovii",5,9.64489428231377e-06,5.9,1.14146429717309e-05
649756,"Anaerostipes hadrus",5,9.64489428231377e-06,5,9.6528823506699e-06
947835,"Lactobacillus rodentium",5,9.64489428231377e-06,3.7,7.08222327988257e-06
940133,"Sphingomonas limnosediminicola",5,9.64489428231377e-06,4.8,9.3364667773389e-06
332950,"Enterococcus termitis",5,9.64489428231377e-06,5.8,1.11081883093972e-05
470146,"Coprococcus comes",5,9.64489428231377e-06,5,9.6528823506699e-06
393763,"Anaerobacillus alkalilacustris",5,9.64489428231377e-06,4,7.72864589408915e-06
732238,"Povalibacter uvarum",5,9.64489428231377e-06,5,9.6528823506699e-06
554,"Pectobacterium carotovorum",5,9.64489428231377e-06,5,9.70718858366321e-06
350058,"Mycolicibacterium vanbaalenii",5,9.64489428231377e-06,4.2,8.09865977889762e-06
367279,"Pseudonocardia ailaonensis",5,9.64489428231377e-06,2.3,4.50902877371455e-06
1353,"Enterococcus gallinarum",5,9.64489428231377e-06,5.5,1.05730782935654e-05
39486,"Dorea formicigenerans",5,9.64489428231377e-06,5,9.6528823506699e-06
39488,"Anaerobutyricum hallii",5,9.64489428231377e-06,5,9.6528823506699e-06
1384638,"Aridibacter famidurans",5,9.64489428231377e-06,2.5,4.82644117533495e-06
1653776,"Halalkalibacter oceani",5,9.64489428231377e-06,6.3,1.22224603778313e-05
630995,"Pseudonocardia xishanensis",5,9.64489428231377e-06,2.3,4.50902877371455e-06
1911421,"Aridibacter nitratireducens",5,9.64489428231377e-06,2.5,4.82644117533495e-06
2164149,"Tepidibaculum saccharolyticum",5,9.64489428231377e-06,5,9.6528823506699e-06
29430,"Acinetobacter haemolyticus",4,7.71591542585102e-06,4,7.72266713831623e-06
1336242,"Stenotrophomonas geniculata",4,7.71591542585102e-06,4,7.72230588009081e-06
53346,"Enterococcus mundtii",4,7.71591542585102e-06,4.4,8.49716824948885e-06
74426,"Collinsella aerofaciens",4,7.71591542585102e-06,4,7.72230588053593e-06
1428,"Bacillus thuringiensis",4,7.71591542585102e-06,4.5,8.66243989267964e-06
1385369,"Skermanella stibiiresistens",4,7.71591542585102e-06,4,7.72230588053593e-06
28116,"Bacteroides ovatus",4,7.71591542585102e-06,4.6,8.85619469872445e-06
67386,"Streptomyces yokosukanensis",4,7.71591542585102e-06,3.6,7.03661760804467e-06
393310,"Skermanella aerolata",4,7.71591542585102e-06,4,7.72230588053593e-06
1300345,"Noviluteimonas dokdonensis",4,7.71591542585102e-06,4,7.72230588036092e-06
417368,"Enterococcus thailandicus",4,7.71591542585102e-06,5.6,1.07193120668011e-05
433663,"Nocardioides islandensis",4,7.71591542585102e-06,4,7.72230588053593e-06
83,"Hyphomicrobium vulgare",4,7.71591542585102e-06,2,3.86115294026796e-06
28118,"Odoribacter splanchnicus",4,7.71591542585102e-06,4,7.72230588053593e-06
198483,"Macrococcus brunensis",4,7.71591542585102e-06,2.8,5.31995097981563e-06
119224,"Streptococcus phocae",4,7.71591542585102e-06,4,7.77857272484777e-06
515620,"Lachnospira eligens",4,7.71591542585102e-06,4,7.72230588053593e-06
53398,"Hyphomicrobium aestuarii",4,7.71591542585102e-06,2,3.86115294026796e-06
992289,"Flavobacterium nitratireducens",4,7.71591542585102e-06,4,7.72230587539805e-06
1507286,"Terrimonas arctica",4,7.71591542585102e-06,4,7.72230588053593e-06
39496,"Eubacterium ventriosum",4,7.71591542585102e-06,4,7.72230588053593e-06
1707093,"Heyndrickxia camelliae",4,7.71591542585102e-06,4.3,8.33441431755024e-06
1591117,"Sphingosinicella cucumeris",4,7.71591542585102e-06,3.9,7.50867486257905e-06
1796613,"Bacteroides caecimuris",4,7.71591542585102e-06,5,9.7183943374748e-06
33932,"Sutcliffiella cohnii",3,5.78693656938826e-06,3.9,7.45900563601888e-06
65505,"Virgisporangium ochraceum",3,5.78693656938826e-06,1,1.93055875505148e-06
175570,"Virgisporangium aurantiacum",3,5.78693656938826e-06,1,1.93055875505148e-06
116085,"Coprococcus catus",3,5.78693656938826e-06,3,5.79172941040194e-06
157838,"Heyndrickxia shackletonii",3,5.78693656938826e-06,3.2,6.12554533558777e-06
152682,"Sphingomonas melonis",3,5.78693656938826e-06,1.5,2.89586470520091e-06
214473,"Staphylococcus nepalensis",3,5.78693656938826e-06,3.3,6.43085218911619e-06
290306,"Paracoccus koreensis",3,5.78693656938826e-06,3,5.79172986174757e-06
294699,"Anoxybacillus amylolyticus",3,5.78693656938826e-06,1.6,3.05502565774881e-06
32040,"Paracidovorax konjaci",3,5.78693656938826e-06,3,5.79172610783587e-06
169679,"Clostridium saccharobutylicum",3,5.78693656938826e-06,3,5.79200647096958e-06
545,"Citrobacter koseri",3,5.78693656938826e-06,2.8,5.43411661398959e-06
1355,"Enterococcus columbae",3,5.78693656938826e-06,3,5.86536073844348e-06
214095,"Enterococcus canis",3,5.78693656938826e-06,3.1,5.96632938443465e-06
453584,"Rhodovulum kholense",3,5.78693656938826e-06,3,5.79172940565949e-06
572010,"Slackia isoflavoniconvertens",3,5.78693656938826e-06,3,5.79172941040194e-06
643214,"Mammaliicoccus stepanovicii",3,5.78693656938826e-06,3.1,5.89392184441006e-06
93063,"Sphingomonas aquatilis",3,5.78693656938826e-06,1.5,2.89586470520091e-06
225988,"Anoxybacillus contaminans",3,5.78693656938826e-06,1.6,3.05502565774881e-06
1349822,"Coprobacter fastidiosus",3,5.78693656938826e-06,3,5.79172941040194e-06
1211813,"Alistipes ihumii",3,5.78693656938826e-06,3,5.79172941040194e-06
1392877,"Pseudomonas oryzae",3,5.78693656938826e-06,3,5.80825394523505e-06
1256908,"Eubacterium ramulus",3,5.78693656938826e-06,3,5.79172941040194e-06
1450019,"Lysinibacillus alkaliphilus",3,5.78693656938826e-06,3.1,5.98361853963814e-06
1432562,"Salinicoccus sediminis",3,5.78693656938826e-06,2.8,5.42130433761329e-06
1303590,"Bombilactobacillus bombi",3,5.78693656938826e-06,3.3,6.38023116242532e-06
1813878,"Sphingomonas agri",3,5.78693656938826e-06,3,5.79172941040194e-06
1938555,"Virgisporangium myanmarense",3,5.78693656938826e-06,1,1.93055875505148e-06
1940617,"Angustibacter speluncae",3,5.78693656938826e-06,2.8,5.41475951978374e-06
1720203,"Butyricimonas phoceensis",3,5.78693656938826e-06,3,5.79172941040194e-06
381,"Mesorhizobium loti",2,3.85795771292551e-06,0.2,4.13072878722467e-07
84724,"Lentzea waywayandensis",2,3.85795771292551e-06,0.8,1.6080926536117e-06
83263,"Aminobacter aminovorans",2,3.85795771292551e-06,0.2,4.13072878722467e-07
126843,"Mesorhizobium chacoense",2,3.85795771292551e-06,1.6,3.09109808612634e-06
39691,"Mycolicibacterium moriokaense",2,3.85795771292551e-06,0.9,1.80504706933663e-06
57001,"Amaricoccus macauensis",2,3.85795771292551e-06,2,3.86115294026796e-06
29382,"Staphylococcus cohnii",2,3.85795771292551e-06,2.2,4.25954225268341e-06
269420,"Agromyces neolithicus",2,3.85795771292551e-06,0.7,1.28426045999031e-06
1290,"Staphylococcus hominis",2,3.85795771292551e-06,2.1,4.06873548723377e-06
1880,"Micromonospora olivasterospora",2,3.85795771292551e-06,3,5.77342644518002e-06
1800,"Mycolicibacterium chubuense",2,3.85795771292551e-06,0.9,1.80504706933663e-06
28141,"Cronobacter sakazakii",2,3.85795771292551e-06,2.8,5.33470425564255e-06
1422,"Geobacillus stearothermophilus",2,3.85795771292551e-06,2,3.86115293284765e-06
29401,"Pseudonocardia halophobica",2,3.85795771292551e-06,0.5,9.47253647862225e-07
1478,"Peribacillus simplex",2,3.85795771292551e-06,2,3.86115294591695e-06
279573,"Agromyces humatus",2,3.85795771292551e-06,0.7,1.28426045999031e-06
118060,"Enterococcus rotai",2,3.85795771292551e-06,2.2,4.19319435686794e-06
42238,"Streptomyces neyagawaensis",2,3.85795771292551e-06,0.5,9.2908092387135e-07
411459,"Blautia obeum",2,3.85795771292551e-06,2,3.86115294026796e-06
37734,"Enterococcus casseliflavus",2,3.85795771292551e-06,2.1,4.04280079776015e-06
418707,"Methylobacterium iners",2,3.85795771292551e-06,2,3.86115294026796e-06
404875,"Pararhodobacter aggregans",2,3.85795771292551e-06,2,3.86115361549818e-06
394092,"Hyalangium gracile",2,3.85795771292551e-06,2,3.86115294026796e-06
40545,"Sutterella wadsworthensis",2,3.85795771292551e-06,2,3.86115294026796e-06
111105,"Porphyromonas gulae",2,3.85795771292551e-06,2,3.86136248252033e-06
743009,"Microbacterium oryzae",2,3.85795771292551e-06,0.6,1.22038383740059e-06
744406,"Sphaerotilus hippei",2,3.85795771292551e-06,0.8,1.54275579619591e-06
717856,"Agromyces iriomotensis",2,3.85795771292551e-06,0.7,1.28426045999031e-06
445629,"Cereibacter johrii",2,3.85795771292551e-06,2,3.86143127798667e-06
520089,"Nocardioides hungaricus",2,3.85795771292551e-06,2,3.86115294026796e-06
460060,"Mesorhizobium shangrilense",2,3.85795771292551e-06,0.2,4.13072878722467e-07
511108,"Ottowia pentelensis",2,3.85795771292551e-06,0.3,6.22627513493244e-07
529731,"Listeria marthii",2,3.85795771292551e-06,2.1,4.01496545911037e-06
522889,"Sphaerotilus montanus",2,3.85795771292551e-06,0.8,1.54275579619591e-06
1930,"Streptomyces scabiei",2,3.85795771292551e-06,0.5,9.2908092387135e-07
216929,"Mycolicibacterium psychrotolerans",2,3.85795771292551e-06,0.9,1.80504706933663e-06
42253,"Nitrospira moscoviensis",2,3.85795771292551e-06,2,3.86115294026796e-06
156981,"Cellulomonas hominis",2,3.85795771292551e-06,0.8,1.61562131397741e-06
200379,"Lentzea flaviverrucosa",2,3.85795771292551e-06,0.8,1.6080926536117e-06
346182,"Lysobacter yangpyeongensis",2,3.85795771292551e-06,1,1.93057646990416e-06
754035,"Mesorhizobium australicum",2,3.85795771292551e-06,0.2,4.13072878722467e-07
164759,"Diaphorobacter nitroreducens",2,3.85795771292551e-06,0.3,6.22627513493244e-07
945052,"Streptomyces heilongjiangensis",2,3.85795771292551e-06,0.5,9.2908092387135e-07
1052258,"Arenimonas daechungensis",2,3.85795771292551e-06,2,3.86113332701784e-06
762845,"Enterococcus rivorum",2,3.85795771292551e-06,2.1,4.06706438351989e-06
1120926,"Acinetobacter gerneri",2,3.85795771292551e-06,2,3.86128628616387e-06
1095914,"Pseudonocardia yuanmonensis",2,3.85795771292551e-06,0.5,9.47253647862225e-07
1165689,"Mesorhizobium qingshengii",2,3.85795771292551e-06,0.2,4.13072878722467e-07
1128675,"Pseudonocardia kujensis",2,3.85795771292551e-06,0.5,9.47253647862225e-07
2585118,"Alistipes communis",2,3.85795771292551e-06,2,3.86115294026796e-06
1035707,"Pseudoduganella namucuonensis",2,3.85795771292551e-06,0.7,1.27142173860098e-06
1082851,"Comamonas serinivorans",2,3.85795771292551e-06,0.3,6.22627513493244e-07
39484,"Agathobaculum desmolans",2,3.85795771292551e-06,2,3.86115294026796e-06
1387849,"Comamonas faecalis",2,3.85795771292551e-06,0.3,6.22627513493244e-07
1392758,"Rhizocola hellebori",2,3.85795771292551e-06,2,3.86115294026796e-06
1207057,"Ottowia beijingensis",2,3.85795771292551e-06,0.3,6.22627513493244e-07
1335047,"Ottowia shaoguanensis",2,3.85795771292551e-06,0.3,6.22627513493244e-07
1300275,"Mesorhizobium cantuariense",2,3.85795771292551e-06,0.2,4.13072878722467e-07
1701089,"Pseudonocardia thailandensis",2,3.85795771292551e-06,0.5,9.47253647862225e-07
1160095,"Vagococcus entomophilus",2,3.85795771292551e-06,2,3.86667579957951e-06
1524097,"Massilia glaciei",2,3.85795771292551e-06,0.7,1.27142173860098e-06
1639998,"Luteolibacter gellanilyticus",2,3.85795771292551e-06,2,3.86115294026796e-06
1581411,"Luteolibacter arcticus",2,3.85795771292551e-06,2,3.86115294026796e-06
1550619,"Streptomyces polymachus",2,3.85795771292551e-06,0.5,9.2908092387135e-07
1712515,"Butyricicoccus faecihominis",2,3.85795771292551e-06,1,1.93057647013398e-06
1781165,"Lysobacter rhizophilus",2,3.85795771292551e-06,1,1.93057646990416e-06
1804989,"Pseudonocardia profundimaris",2,3.85795771292551e-06,0.5,9.47253647862225e-07
1608613,"Modestobacter lapidis",2,3.85795771292551e-06,2,3.78451776991246e-06
2819238,"Pengzhenrongella sicca",2,3.85795771292551e-06,0.8,1.61562131397741e-06
1838286,"Lacunisphaera limnophila",2,3.85795771292551e-06,2,3.86115294026796e-06
1855912,"Luteitalea pratensis",2,3.85795771292551e-06,2,3.86115294026796e-06
1641972,"Rhodobacter lacus",2,3.85795771292551e-06,2,3.86115313367772e-06
1634995,"Oryzihumus soli",2,3.85795771292551e-06,1.1,2.1770204191075e-06
2897707,"Merdimmobilis hominis",2,3.85795771292551e-06,2,3.86115294026796e-06
1612172,"Vicinamibacter silvestris",2,3.85795771292551e-06,2,3.86115294026796e-06
1628085,"Agathobaculum butyriciproducens",2,3.85795771292551e-06,1,1.93057647013398e-06
2026189,"Bacillus albus",2,3.85795771292551e-06,2.6,5.05223099380398e-06
1960589,"Halalkalibacter urbisdiaboli",2,3.85795771292551e-06,3.1,5.94471555842856e-06
1499973,"Escherichia marmotae",2,3.85795771292551e-06,2.6,5.04727015196522e-06
2495579,"Massilia atriviolacea",2,3.85795771292551e-06,0.7,1.27142173860098e-06
2509240,"Blautia faecicola",2,3.85795771292551e-06,2,3.86115294026796e-06
1085774,"Mesorhizobium norvegicum",2,3.85795771292551e-06,0.2,4.13072878722467e-07
2528024,"Lacipirellula limnantheis",2,3.85795771292551e-06,2,3.86115294026796e-06
56731,"Rhizobium giardinii",1,1.92897885646275e-06,0.1,2.61549577291122e-07
1373,"Planococcus citreus",1,1.92897885646275e-06,1.5,2.8351732875555e-06
79882,"Sutcliffiella halmapala",1,1.92897885646275e-06,1,1.9305765932046e-06
37928,"Arthrobacter crystallopoietes",1,1.92897885646275e-06,0.5,9.29005621376574e-07
144055,"Cellulomonas humilata",1,1.92897885646275e-06,0.2,4.21060958935991e-07
43666,"Paeniglutamicibacter sulfureus",1,1.92897885646275e-06,0.3,6.32422760693124e-07
71433,"Mesorhizobium amorphae",1,1.92897885646275e-06,0.2,3.31891225258446e-07
39844,"Mesorhizobium tianshanense",1,1.92897885646275e-06,0.1,2.0002010480723e-07
128574,"Paenibacillus brasilensis",1,1.92897885646275e-06,0.2,4.42944134646554e-07
69396,"Caulobacter fusiformis",1,1.92897885646275e-06,1,1.93057647013398e-06
94009,"Thermicanus aegyptius",1,1.92897885646275e-06,1,1.93057647013398e-06
208443,"Amycolatopsis balhimycina",1,1.92897885646275e-06,0.1,1.40261508860679e-07
208444,"Amycolatopsis vancoresmycina",1,1.92897885646275e-06,0.1,1.40261508860679e-07
51670,"Hyphomicrobium facile",1,1.92897885646275e-06,1,1.93057647013398e-06
84634,"Kineosporia rhamnosa",1,1.92897885646275e-06,1.2,2.30754636064811e-06
1302,"Streptococcus gordonii",1,1.92897885646275e-06,1.1,2.16948545729719e-06
68170,"Lentzea aerocolonigenes",1,1.92897885646275e-06,0.2,3.24511544992898e-07
100225,"Austwickia chelonae",1,1.92897885646275e-06,1,1.93057647013398e-06
190195,"Kribbella antibiotica",1,1.92897885646275e-06,0.1,1.41795707169779e-07
52773,"Schaalia meyeri",1,1.92897885646275e-06,1,1.93064247009285e-06
82135,"Fannyhessea vaginae",1,1.92897885646275e-06,1,1.93057647013398e-06
615,"Serratia marcescens",1,1.92897885646275e-06,1.2,2.38554852839364e-06
112904,"Enterococcus villorum",1,1.92897885646275e-06,1.2,2.32665979925849e-06
1406,"Paenibacillus polymyxa",1,1.92897885646275e-06,0.2,4.42944134646554e-07
171674,"Inquilinus limosus",1,1.92897885646275e-06,0.5,9.65288235066991e-07
