"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1290,"Staphylococcus hominis",1,5.51961671781512e-06,1,5.53246615212884e-06
1587,"Lactobacillus helveticus",1,5.51961671781512e-06,1.1,5.90611325150442e-06
32040,"Paracidovorax konjaci",1,5.51961671781512e-06,0.8,4.46831099307802e-06
162292,"Phenylobacterium mobile",1,5.51961671781512e-06,1,5.4905774413574e-06
74426,"Collinsella aerofaciens",1,5.51961671781512e-06,1,5.52019563573333e-06
487698,"Stenotrophomonas pavanii",1,5.51961671781512e-06,0.5,2.95400690017976e-06
28141,"Cronobacter sakazakii",1,5.51961671781512e-06,1.5,8.24847269813149e-06
549,"Pantoea agglomerans",1,5.51961671781512e-06,1,5.76582779091792e-06
489,"Neisseria polysaccharea",1,5.51961671781512e-06,1,5.52119799191633e-06
150055,"Streptococcus lutetiensis",1,5.51961671781512e-06,0.5,2.84613267793802e-06
363630,"Nakamurella flavida",1,5.51961671781512e-06,1,5.5201597052309e-06
1478,"Peribacillus simplex",1,5.51961671781512e-06,0.9,5.06777952983549e-06
411459,"Blautia obeum",1,5.51961671781512e-06,1,5.52019563573333e-06
1646,"Renibacterium salmoninarum",1,5.51961671781512e-06,1,5.52019563573333e-06
37734,"Enterococcus casseliflavus",1,5.51961671781512e-06,1,5.67872185092386e-06
391953,"Aquincola tertiaricarbonis",1,5.51961671781512e-06,0.9,5.08607968091723e-06
470146,"Coprococcus comes",1,5.51961671781512e-06,1,5.52005982375215e-06
33946,"Kurthia gibsonii",1,5.51961671781512e-06,1.3,6.92887955776259e-06
657309,"Bacteroides xylanisolvens",1,5.51961671781512e-06,1,5.66063981889041e-06
393310,"Skermanella aerolata",1,5.51961671781512e-06,1,5.52019563573333e-06
411577,"Anaerococcus murdochii",1,5.51961671781512e-06,1,5.52019412702471e-06
366533,"Loktanella atrilutea",1,5.51961671781512e-06,0.5,2.76009781786667e-06
419476,"Nocardioides marinisabuli",1,5.51961671781512e-06,1,5.52017796866427e-06
439529,"Cereibacter ovatus",1,5.51961671781512e-06,1,5.52062340379656e-06
40545,"Sutterella wadsworthensis",1,5.51961671781512e-06,1,5.52019563573333e-06
648754,"Pseudonocardia adelaidensis",1,5.51961671781512e-06,0.3,1.79164618261274e-06
864070,"Microvirga zambiensis",1,5.51961671781512e-06,0.3,1.7784284461924e-06
732238,"Povalibacter uvarum",1,5.51961671781512e-06,1,5.52019563573333e-06
29367,"Clostridium puniceum",1,5.51961671781512e-06,1,5.52083211226389e-06
52769,"Actinomyces gerencseriae",1,5.51961671781512e-06,1,5.58097136650475e-06
549687,"Cytobacillus horneckiae",1,5.51961671781512e-06,1,5.52019545036602e-06
244734,"Bradyrhizobium betae",1,5.51961671781512e-06,1,5.52019457367465e-06
296052,"Terrimonas lutea",1,5.51961671781512e-06,1,5.52019563573333e-06
363832,"Solirubrobacter soli",1,5.51961671781512e-06,1,5.52019563573333e-06
199441,"Halalkalibacter krulwichiae",1,5.51961671781512e-06,1,5.4579560951681e-06
155617,"Enterococcus moraviensis",1,5.51961671781512e-06,1.2,6.3734845342348e-06
1392,"Bacillus anthracis",1,5.51961671781512e-06,0.6,3.40891853606901e-06
225345,"Clostridium chromiireducens",1,5.51961671781512e-06,1,5.52074828822744e-06
302401,"Mesorhizobium thiogangeticum",1,5.51961671781512e-06,1,5.52019563573333e-06
1052258,"Arenimonas daechungensis",1,5.51961671781512e-06,1,5.52019563573333e-06
170573,"Staphylococcus pettenkoferi",1,5.51961671781512e-06,1,5.52100389928734e-06
515620,"Lachnospira eligens",1,5.51961671781512e-06,1,5.52019563573333e-06
1230389,"Reyranella soli",1,5.51961671781512e-06,1,5.52019563573333e-06
1245526,"Geopseudomonas guangdongensis",1,5.51961671781512e-06,1.1,5.82730890334164e-06
1211813,"Alistipes ihumii",1,5.51961671781512e-06,1,5.52019563573333e-06
1588,"Lentilactobacillus hilgardii",1,5.51961671781512e-06,1,5.52019563573333e-06
1123358,"Tetragenococcus halophilus",1,5.51961671781512e-06,1,5.52019563573333e-06
1353,"Enterococcus gallinarum",1,5.51961671781512e-06,1.1,6.14364852626923e-06
1155073,"Enterococcus diestrammenae",1,5.51961671781512e-06,1,5.52021721085576e-06
1398493,"Pseudocitrobacter faecalis",1,5.51961671781512e-06,1,5.57255925349631e-06
483,"Neisseria cinerea",1,5.51961671781512e-06,1,5.52037913047982e-06
433649,"Nocardioides marmoribigeumensis",1,5.51961671781512e-06,1,5.48646231706104e-06
39488,"Anaerobutyricum hallii",1,5.51961671781512e-06,1,5.52019563573333e-06
1256908,"Eubacterium ramulus",1,5.51961671781512e-06,1,5.52019563573333e-06
1494960,"Listeria aquatica",1,5.51961671781512e-06,0.8,4.6197218985568e-06
1450165,"Aggregicoccus edonensis",1,5.51961671781512e-06,0.9,4.92052186012869e-06
1735,"Holdemanella biformis",1,5.51961671781512e-06,1,5.52019563573333e-06
1160095,"Vagococcus entomophilus",1,5.51961671781512e-06,1,5.55914629295361e-06
1423758,"Lactobacillus hominis",1,5.51961671781512e-06,1.5,8.34463211409054e-06
1805431,"Enterococcus saigonensis",1,5.51961671781512e-06,1.1,6.17633234742971e-06
1882682,"Microvirga ossetica",1,5.51961671781512e-06,0.3,1.7784284461924e-06
1819254,"Lactobacillus colini",1,5.51961671781512e-06,1,5.76420553001399e-06
1960324,"Swionibacillus sediminis",1,5.51961671781512e-06,1,5.52040475238434e-06
1940617,"Angustibacter speluncae",1,5.51961671781512e-06,1,5.51955513646816e-06
1499973,"Escherichia marmotae",1,5.51961671781512e-06,1.4,8.00411658619377e-06
1912896,"Bacteroides koreensis",1,5.51961671781512e-06,0.5,2.76200365828024e-06
1912894,"Bacteroides kribbi",1,5.51961671781512e-06,0.5,2.76200365828024e-06
2497878,"Nocardioides guangzhouensis",1,5.51961671781512e-06,1,5.52019563573333e-06
2715425,"Microvirga rosea",1,5.51961671781512e-06,0.3,1.7784284461924e-06
