"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
263475,"Viridibacillus arvi",19,5.523368208074e-05,19,6.18417778310394e-05
29378,"Staphylococcus arlettae",17,4.94196102827674e-05,12.1,3.94558337872027e-05
47678,"Bacteroides caccae",16,4.65125743837811e-05,16,5.20489390149087e-05
622,"Shigella dysenteriae",13,3.77914666868221e-05,12.6,4.08713849815517e-05
46503,"Parabacteroides merdae",12,3.48844307878358e-05,12,3.90367042611815e-05
357276,"Phocaeicola dorei",12,3.48844307878358e-05,12,3.90491268333167e-05
28117,"Alistipes putredinis",11,3.19773948888495e-05,11,3.57836455727497e-05
137658,"Pseudomonas indica",11,3.19773948888495e-05,11,3.58096266218656e-05
40519,"Ruminococcus callidus",10,2.90703589898632e-05,10,3.25305868843179e-05
413497,"Cronobacter dublinensis",10,2.90703589898632e-05,9.7,3.1649840518312e-05
44009,"Enterococcus dispar",9,2.61633230908769e-05,8.6,2.80575879746581e-05
417368,"Enterococcus thailandicus",9,2.61633230908769e-05,10,3.25417081265813e-05
155617,"Enterococcus moraviensis",9,2.61633230908769e-05,10.2,3.32610135787843e-05
1640685,"Enterococcus massiliensis",9,2.61633230908769e-05,10.4,3.38995131722027e-05
1123023,"Pseudonocardia acaciae",8,2.32562871918905e-05,7.8,2.52944362063515e-05
1796922,"Piscinibacter defluvii",8,2.32562871918905e-05,8,2.60415879930953e-05
449673,"Bacteroides stercoris",7,2.03492512929042e-05,7,2.27714108190226e-05
1281,"Staphylococcus carnosus",7,2.03492512929042e-05,7,2.2649636073256e-05
823,"Parabacteroides distasonis",7,2.03492512929042e-05,7,2.27714108190226e-05
161360,"Planococcus antarcticus",6,1.74422153939179e-05,6,1.95291061365184e-05
1121115,"Blautia wexlerae",6,1.74422153939179e-05,5.5,1.78355825555266e-05
745368,"Gemmiger formicilis",6,1.74422153939179e-05,6,1.95183521305908e-05
487174,"Barnesiella intestinihominis",6,1.74422153939179e-05,6,1.95183521305908e-05
1494962,"Listeria floridensis",6,1.74422153939179e-05,6.3,2.04049084635097e-05
1653776,"Halalkalibacter oceani",6,1.74422153939179e-05,6.1,2.00009075780549e-05
33959,"Lactobacillus johnsonii",5,1.45351794949316e-05,3.7,1.21309477968751e-05
33945,"Enterococcus avium",5,1.45351794949316e-05,5.9,1.90399312949051e-05
1285,"Staphylococcus intermedius",5,1.45351794949316e-05,5,1.63849977899184e-05
157733,"Alkalihalobacillus macyae",5,1.45351794949316e-05,4.7,1.51415711607662e-05
1063,"Cereibacter sphaeroides",5,1.45351794949316e-05,5,1.62790403774033e-05
454154,"Paraprevotella clara",5,1.45351794949316e-05,5,1.6265293442159e-05
29367,"Clostridium puniceum",5,1.45351794949316e-05,5,1.62703012284293e-05
29385,"Staphylococcus saprophyticus",5,1.45351794949316e-05,10,3.24909933011957e-05
363832,"Solirubrobacter soli",5,1.45351794949316e-05,5,1.6265293442159e-05
2670334,"Lottiidibacillus patelloidae",5,1.45351794949316e-05,4.5,1.46248807578032e-05
33932,"Sutcliffiella cohnii",4,1.16281435959453e-05,4.3,1.41072427857394e-05
181487,"Schaalia cardiffensis",4,1.16281435959453e-05,4.3,1.3958307208879e-05
214473,"Staphylococcus nepalensis",4,1.16281435959453e-05,4.2,1.36809649185904e-05
52773,"Schaalia meyeri",4,1.16281435959453e-05,4,1.30167092052298e-05
1290,"Staphylococcus hominis",4,1.16281435959453e-05,4,1.31424735926543e-05
234908,"Sutterella stercoricanis",4,1.16281435959453e-05,2,6.50611737686359e-06
1492,"Clostridium butyricum",4,1.16281435959453e-05,4,1.30148417121303e-05
820,"Bacteroides uniformis",4,1.16281435959453e-05,3.7,1.21898490911759e-05
489,"Neisseria polysaccharea",4,1.16281435959453e-05,4,1.30153890957052e-05
69969,"Macrococcus carouselicus",4,1.16281435959453e-05,1.9,6.19007223917295e-06
69968,"Macrococcus bovicus",4,1.16281435959453e-05,1.9,6.19007223917295e-06
40324,"Stenotrophomonas maltophilia",4,1.16281435959453e-05,3.9,1.25909032947956e-05
871665,"Blautia faecis",4,1.16281435959453e-05,4,1.30122347537272e-05
1298596,"Mediterraneibacter faecis",4,1.16281435959453e-05,4,1.30122347537272e-05
1349822,"Coprobacter fastidiosus",4,1.16281435959453e-05,4,1.30122347537272e-05
1111760,"Streptococcus troglodytae",4,1.16281435959453e-05,4,1.30164672211054e-05
1353,"Enterococcus gallinarum",4,1.16281435959453e-05,4.3,1.40873171459639e-05
1450019,"Lysinibacillus alkaliphilus",4,1.16281435959453e-05,3.7,1.1983055465858e-05
1816689,"Sutterella massiliensis",4,1.16281435959453e-05,2,6.50611737686359e-06
86663,"Bacillus carboniphilus",3,8.72110769695895e-06,3.5,1.12954581584055e-05
53346,"Enterococcus mundtii",3,8.72110769695895e-06,3.5,1.1462083636567e-05
1296,"Mammaliicoccus sciuri",3,8.72110769695895e-06,3,9.76358403243648e-06
29379,"Staphylococcus auricularis",3,8.72110769695895e-06,3.2,1.03646770466804e-05
209389,"Heyndrickxia acidicola",3,8.72110769695895e-06,3.4,1.11214264878824e-05
28116,"Bacteroides ovatus",3,8.72110769695895e-06,3,9.74589882256795e-06
901,"Desulfovibrio piger",3,8.72110769695895e-06,3,9.75917606529538e-06
393310,"Skermanella aerolata",3,8.72110769695895e-06,3,9.75917606529538e-06
83,"Hyphomicrobium vulgare",3,8.72110769695895e-06,1.5,4.87958803264769e-06
29450,"Rhizobium leucaenae",3,8.72110769695895e-06,3,9.71436531608261e-06
88431,"Dorea longicatena",3,8.72110769695895e-06,3,9.75917606529538e-06
564,"Escherichia fergusonii",3,8.72110769695895e-06,3.1,1.0143995458402e-05
497964,"Chthoniobacter flavus",3,8.72110769695895e-06,3,9.75917606529538e-06
85682,"Anaerobacillus arseniciselenatis",3,8.72110769695895e-06,2.7,8.69549901597264e-06
53398,"Hyphomicrobium aestuarii",3,8.72110769695895e-06,1.5,4.87958803264769e-06
1962348,"Nocardioides sonneratiae",3,8.72110769695895e-06,3,9.75917606499055e-06
1778672,"Novosphingobium flavum",3,8.72110769695895e-06,3,9.75917606529538e-06
1892554,"Adhaeribacter terrae",3,8.72110769695895e-06,3,9.75917606529538e-06
2675101,"Noviluteimonas caseinilytica",3,8.72110769695895e-06,3,9.75917606465488e-06
1641,"Listeria grayi",2,5.81407179797263e-06,2.4,7.70228458523707e-06
113560,"Winogradskya consettensis",2,5.81407179797263e-06,1,3.25305862389084e-06
113566,"Winogradskya humida",2,5.81407179797263e-06,1,3.25305862389084e-06
1305,"Streptococcus sanguinis",2,5.81407179797263e-06,2.2,7.01670902776317e-06
760570,"Streptococcus parasanguinis",2,5.81407179797263e-06,1.9,6.22404499712468e-06
1334,"Streptococcus dysgalactiae",2,5.81407179797263e-06,2,6.56039751124569e-06
57732,"Enterococcus asini",2,5.81407179797263e-06,2.1,6.73376731220702e-06
53345,"Enterococcus durans",2,5.81407179797263e-06,2.4,7.94543829315929e-06
214856,"Alistipes finegoldii",2,5.81407179797263e-06,2,6.39712841275751e-06
1587,"Lactobacillus helveticus",2,5.81407179797263e-06,2.1,6.936773535091e-06
305517,"Nocardioides kribbensis",2,5.81407179797263e-06,0.7,2.12311468494825e-06
32040,"Paracidovorax konjaci",2,5.81407179797263e-06,1.4,4.57409792830015e-06
1404,"Priestia megaterium",2,5.81407179797263e-06,1.9,6.30560492144585e-06
1385369,"Skermanella stibiiresistens",2,5.81407179797263e-06,0.8,2.54590643807429e-06
29401,"Pseudonocardia halophobica",2,5.81407179797263e-06,0.4,1.44723013557691e-06
332949,"Enterococcus silesiacus",2,5.81407179797263e-06,2.6,8.53624982300354e-06
319939,"Metapseudomonas otitidis",2,5.81407179797263e-06,2,6.51966598495532e-06
214095,"Enterococcus canis",2,5.81407179797263e-06,2.1,6.97204165616478e-06
47857,"Micromonospora echinaurantiaca",2,5.81407179797263e-06,1.2,4.03469289238022e-06
1866,"Actinoplanes missouriensis",2,5.81407179797263e-06,0.8,2.59169864268274e-06
411459,"Blautia obeum",2,5.81407179797263e-06,2,6.50611737686359e-06
1640,"Listeria seeligeri",2,5.81407179797263e-06,2.1,6.93157958162132e-06
135950,"Actinoplanes nipponensis",2,5.81407179797263e-06,0.8,2.59169864268274e-06
376807,"Amylolactobacillus amylotrophicus",2,5.81407179797263e-06,2,6.34630832666861e-06
380628,"Agrilutibacter niabensis",2,5.81407179797263e-06,0.4,1.30122347537272e-06
439699,"Pseudosporangium ferrugineum",2,5.81407179797263e-06,0.8,2.57264641229367e-06
291045,"Arthrobacter psychrochitiniphilus",2,5.81407179797263e-06,2,6.50611737686359e-06
818,"Bacteroides thetaiotaomicron",2,5.81407179797263e-06,2,6.44777727559706e-06
589240,"Micromonospora pisi",2,5.81407179797263e-06,1.9,6.33078364514953e-06
350058,"Mycolicibacterium vanbaalenii",2,5.81407179797263e-06,1.9,6.18660391694278e-06
688079,"Halalkalibacter nanhaiisediminis",2,5.81407179797263e-06,2.2,7.00952582801467e-06
670291,"Microvirga aerophila",2,5.81407179797263e-06,0.5,1.62065892359518e-06
349313,"Krasilnikovia cinnamomea",2,5.81407179797263e-06,0.8,2.57264641229367e-06
56428,"Couchioplanes caeruleus",2,5.81407179797263e-06,0.8,2.57264641229367e-06
1005944,"Nocardioides szechwanensis",2,5.81407179797263e-06,0.7,2.12311468494825e-06
1230389,"Reyranella soli",2,5.81407179797263e-06,2,6.50611737686359e-06
1262585,"Acinetobacter qingfengensis",2,5.81407179797263e-06,2,6.50637738210084e-06
1095914,"Pseudonocardia yuanmonensis",2,5.81407179797263e-06,0.4,1.44723013557691e-06
266061,"Pseudoxanthomonas koreensis",2,5.81407179797263e-06,2,6.50611737686359e-06
1128675,"Pseudonocardia kujensis",2,5.81407179797263e-06,0.4,1.44723013557691e-06
1128671,"Microvirga arabica",2,5.81407179797263e-06,0.5,1.62065892359518e-06
1150298,"Fusicatenibacter saccharivorans",2,5.81407179797263e-06,2,6.50611737686359e-06
1225564,"Microvirga vignae",2,5.81407179797263e-06,0.5,1.62065892359518e-06
1453587,"Enterococcus crotali",2,5.81407179797263e-06,2.9,9.29531408368861e-06
433649,"Nocardioides marmoribigeumensis",2,5.81407179797263e-06,2,6.50611585031003e-06
39488,"Anaerobutyricum hallii",2,5.81407179797263e-06,2,6.50611737686359e-06
1303590,"Bombilactobacillus bombi",2,5.81407179797263e-06,2,6.61500463750257e-06
1701089,"Pseudonocardia thailandensis",2,5.81407179797263e-06,0.4,1.44723013557691e-06
1748367,"Nakamurella endophytica",2,5.81407179797263e-06,2,6.50611737686359e-06
1743261,"Lysobacter terricola",2,5.81407179797263e-06,0.4,1.30122347537272e-06
1796613,"Bacteroides caecimuris",2,5.81407179797263e-06,2,6.53524035663024e-06
1804989,"Pseudonocardia profundimaris",2,5.81407179797263e-06,0.4,1.44723013557691e-06
1629072,"Symbioplanes lichenis",2,5.81407179797263e-06,0.8,2.57264641229367e-06
1854496,"Microvirga soli",2,5.81407179797263e-06,0.5,1.62065892359518e-06
1566886,"Mycolicibacterium malmesburyense",2,5.81407179797263e-06,2,6.4960102711817e-06
1612172,"Vicinamibacter silvestris",2,5.81407179797263e-06,2,6.50611737686359e-06
1537377,"Lysobacter rhizosphaerae",2,5.81407179797263e-06,0.4,1.30122347537272e-06
1537378,"Lysobacter fragariae",2,5.81407179797263e-06,0.4,1.30122347537272e-06
1537376,"Lysobacter tyrosinelyticus",2,5.81407179797263e-06,0.4,1.30122347537272e-06
1548599,"Halalkalibacter kiskunsagensis",2,5.81407179797263e-06,1.6,5.32603319141481e-06
2303576,"Sphingomonas mesophila",2,5.81407179797263e-06,2,6.50611737686358e-06
2058291,"Janibacter massiliensis",2,5.81407179797263e-06,2,6.50523461445674e-06
2340821,"Nocardioides ferulae",2,5.81407179797263e-06,0.7,2.12311468494825e-06
1794,"Mycolicibacterium gadium",1,2.90703589898632e-06,0.3,1.02586350723963e-06
79885,"Alkalihalophilus pseudofirmus",1,2.90703589898632e-06,1,3.26453104939204e-06
1267,"Sarcina ventriculi",1,2.90703589898632e-06,1,3.25305868843179e-06
33879,"Agromyces ramosus",1,2.90703589898632e-06,1,3.25301651324749e-06
623,"Shigella flexneri",1,2.90703589898632e-06,1.2,3.78825520876433e-06
65505,"Virgisporangium ochraceum",1,2.90703589898632e-06,0.3,1.1044086598233e-06
175570,"Virgisporangium aurantiacum",1,2.90703589898632e-06,0.3,1.1044086598233e-06
65499,"Lentzea albida",1,2.90703589898632e-06,0.1,2.4172051257659e-07
888746,"Streptococcus peroris",1,2.90703589898632e-06,1,3.25617941949169e-06
116085,"Coprococcus catus",1,2.90703589898632e-06,1,3.25305868843179e-06
44008,"Enterococcus cecorum",1,2.90703589898632e-06,1,3.40289189606213e-06
36814,"Mycolicibacterium rhodesiae",1,2.90703589898632e-06,0.3,1.02586350723963e-06
1302,"Streptococcus gordonii",1,2.90703589898632e-06,1.2,3.91127123008671e-06
42197,"Actinosynnema pretiosum",1,2.90703589898632e-06,0.1,2.4172051257659e-07
38304,"Corynebacterium tuberculostearicum",1,2.90703589898632e-06,1,3.25305868843179e-06
57001,"Amaricoccus macauensis",1,2.90703589898632e-06,1,3.2509630824057e-06
1799,"Mycolicibacterium aichiense",1,2.90703589898632e-06,0.3,1.02586350723963e-06
61171,"Holdemania filiformis",1,2.90703589898632e-06,1,3.25305868843179e-06
33035,"Blautia producta",1,2.90703589898632e-06,0.9,3.06838274039911e-06
33039,"[Ruminococcus] torques",1,2.90703589898632e-06,1,3.25305868843179e-06
29382,"Staphylococcus cohnii",1,2.90703589898632e-06,1.3,4.23285653158899e-06
131111,"Schaalia turicensis",1,2.90703589898632e-06,0.7,2.31438117355928e-06
290306,"Paracoccus koreensis",1,2.90703589898632e-06,1,3.25280271391259e-06
67314,"Streptomyces lavendofoliae",1,2.90703589898632e-06,0.1,2.24382794665386e-07
169679,"Clostridium saccharobutylicum",1,2.90703589898632e-06,1,3.25338053716841e-06
947013,"Chryseolinea serpens",1,2.90703589898632e-06,0.5,1.6265293442159e-06
742725,"Alistipes indistinctus",1,2.90703589898632e-06,1,3.25305868843179e-06
74426,"Collinsella aerofaciens",1,2.90703589898632e-06,1,3.25305868843179e-06
1423790,"Lactobacillus pasteurii",1,2.90703589898632e-06,1,3.29885586308195e-06
1423723,"Lactobacillus amylovorus",1,2.90703589898632e-06,1.1,3.50630315634956e-06
1951,"Streptomyces purpureus",1,2.90703589898632e-06,0.1,2.24382794665386e-07
889274,"Polyangium sorediatum",1,2.90703589898632e-06,1,3.25305868843179e-06
53366,"Catellatospora citrea",1,2.90703589898632e-06,0.1,3.35496891340362e-07
121620,"Catellatospora methionotrophica",1,2.90703589898632e-06,0.1,3.35496891340362e-07
150055,"Streptococcus lutetiensis",1,2.90703589898632e-06,0.7,2.22572033580704e-06
185949,"Sphingomonas aurantiaca",1,2.90703589898632e-06,0.2,5.42176448071966e-07
185950,"Sphingomonas faeni",1,2.90703589898632e-06,0.2,5.42176448071966e-07
185951,"Sphingomonas aerolata",1,2.90703589898632e-06,0.2,5.42176448071966e-07
319970,"Enterococcus devriesei",1,2.90703589898632e-06,1.2,3.81256044990407e-06
332950,"Enterococcus termitis",1,2.90703589898632e-06,1.2,3.99394390348763e-06
338077,"Nocardioides lentus",1,2.90703589898632e-06,1,3.25305868843179e-06
360086,"Lentzea kentuckyensis",1,2.90703589898632e-06,0.1,2.4172051257659e-07
54291,"Raoultella ornithinolytica",1,2.90703589898632e-06,0.9,2.98296528616975e-06
46190,"Streptosporangium vulgare",1,2.90703589898632e-06,1,3.25305868843179e-06
37734,"Enterococcus casseliflavus",1,2.90703589898632e-06,1,3.41229644680524e-06
53445,"Streptomyces canescens",1,2.90703589898632e-06,1,3.25305868777837e-06
1131292,"Enterococcus ureilyticus",1,2.90703589898632e-06,1.1,3.70038185643034e-06
298708,"Sphingomonas kaistensis",1,2.90703589898632e-06,1,3.25305868365434e-06
386300,"Flavobacterium glaciei",1,2.90703589898632e-06,1,3.25305868794708e-06
68186,"Streptomyces chryseus",1,2.90703589898632e-06,0.1,2.24382794665386e-07
68211,"Streptomyces gobitricini",1,2.90703589898632e-06,0.1,2.24382794665386e-07
68258,"Streptomyces pulveraceus",1,2.90703589898632e-06,0.1,2.24382794665386e-07
67366,"Streptomyces spiroverticillatus",1,2.90703589898632e-06,0.1,2.24382794665386e-07
40571,"Lentzea albidocapillata",1,2.90703589898632e-06,0.1,2.4172051257659e-07
403638,"Actinoplanes couchii",1,2.90703589898632e-06,1,3.25305868843179e-06
348442,"Georgenia ruanii",1,2.90703589898632e-06,0.3,9.45341712932681e-07
68284,"Streptomyces werraensis",1,2.90703589898632e-06,0.1,2.24382794665386e-07
402734,"Flavobacterium terrigena",1,2.90703589898632e-06,1,3.25305868843179e-06
67255,"Streptomyces achromogenes",1,2.90703589898632e-06,1,3.25297783693638e-06
66881,"Streptomyces cremeus",1,2.90703589898632e-06,0.1,2.24382794665386e-07
68212,"Streptomyces graminofaciens",1,2.90703589898632e-06,0.1,2.24382794665386e-07
393763,"Anaerobacillus alkalilacustris",1,2.90703589898632e-06,1,3.25313018825471e-06
479410,"Streptomyces hypolithicus",1,2.90703589898632e-06,0.1,2.24382794665386e-07
397258,"Nocardioides hwasunensis",1,2.90703589898632e-06,0.5,1.58652000419672e-06
425511,"Pedobacter duraquae",1,2.90703589898632e-06,1,3.25283939022493e-06
425513,"Pedobacter metabolipauper",1,2.90703589898632e-06,1,3.25327775062198e-06
433663,"Nocardioides islandensis",1,2.90703589898632e-06,1,3.24273617239763e-06
28118,"Odoribacter splanchnicus",1,2.90703589898632e-06,1,3.25305868843179e-06
741659,"Virgisporangium aliadipatigenens",1,2.90703589898632e-06,1,3.1928913973937e-06
328813,"Alistipes onderdonkii",1,2.90703589898632e-06,1,3.25305868843179e-06
766498,"Streptomyces lannensis",1,2.90703589898632e-06,1,3.25305868843179e-06
862135,"Sphingomonas ginsenosidivorax",1,2.90703589898632e-06,0.2,5.42176448071966e-07
871664,"Blautia stercoris",1,2.90703589898632e-06,1.1,3.42446179434477e-06
527326,"Georgenia thermotolerans",1,2.90703589898632e-06,0.3,9.45341712932681e-07
374513,"Nocardioides salarius",1,2.90703589898632e-06,1,3.25305868843179e-06
552535,"Helicobacter pullorum",1,2.90703589898632e-06,1,3.25305982287767e-06
498055,"Arenimonas oryziterrae",1,2.90703589898632e-06,1,3.22379093979881e-06
959,"Bdellovibrio bacteriovorus",1,2.90703589898632e-06,1,3.25305868843179e-06
1411,"Halalkalibacter akibai",1,2.90703589898632e-06,1.2,3.95643527043998e-06
616952,"Bauldia consociata",1,2.90703589898632e-06,1,3.25305868843179e-06
630977,"Pseudonocardia seranimata",1,2.90703589898632e-06,1,3.25305868843179e-06
696074,"Caenimonas terrae",1,2.90703589898632e-06,0.7,2.39824167739259e-06
136996,"Bradyrhizobium lupini",1,2.90703589898632e-06,1,3.22003200489843e-06
638953,"Georgenia soli",1,2.90703589898632e-06,0.3,9.45341712932681e-07
185642,"Mycobacterium parmense",1,2.90703589898632e-06,1,3.25305867823479e-06
301302,"Roseburia faecis",1,2.90703589898632e-06,0.9,2.89548291926031e-06
310353,"Catellatospora chokoriensis",1,2.90703589898632e-06,0.1,3.35496891340362e-07
310354,"Catellatospora coxensis",1,2.90703589898632e-06,0.1,3.35496891340362e-07
363843,"Rhizobacter fulvus",1,2.90703589898632e-06,1,3.23594020279082e-06
2708114,"Aeromicrobium panacisoli",1,2.90703589898632e-06,1,3.24986375875614e-06
263476,"Viridibacillus arenosi",1,2.90703589898632e-06,1,3.27020684344609e-06
247486,"Curvibacter fontanus",1,2.90703589898632e-06,1,3.2558862451616e-06
225345,"Clostridium chromiireducens",1,2.90703589898632e-06,1,3.25330187626359e-06
89014,"Blautia luti",1,2.90703589898632e-06,1.5,4.93582826349593e-06
515619,"Agathobacter rectalis",1,2.90703589898632e-06,1.1,3.61063445760328e-06
1245526,"Geopseudomonas guangdongensis",1,2.90703589898632e-06,1.1,3.42899053047786e-06
1286938,"Nonomuraea harbinensis",1,2.90703589898632e-06,1,3.23109789026983e-06
1150157,"Bacillus bingmayongensis",1,2.90703589898632e-06,1,3.25308492173602e-06
1118451,"Ciceribacter naphthalenivorans",1,2.90703589898632e-06,1,3.25305868760589e-06
1176646,"Sphingomonas daechungensis",1,2.90703589898632e-06,1,3.25305868843179e-06
1300035,"Bradyrhizobium retamae",1,2.90703589898632e-06,1,3.25296972598775e-06
39484,"Agathobaculum desmolans",1,2.90703589898632e-06,0.3,1.08435289614393e-06
39486,"Dorea formicigenerans",1,2.90703589898632e-06,1,3.25305868843179e-06
1392877,"Pseudomonas oryzae",1,2.90703589898632e-06,1,3.26588056422283e-06
1235591,"Pseudorhodoplanes sinuspersici",1,2.90703589898632e-06,1,3.25305868843179e-06
1380048,"Ferruginibacter profundus",1,2.90703589898632e-06,1,3.25305868843179e-06
1507286,"Terrimonas arctica",1,2.90703589898632e-06,1,3.25280271391259e-06
1384638,"Aridibacter famidurans",1,2.90703589898632e-06,0.5,1.58877487709718e-06
1465490,"Parafilimonas terrae",1,2.90703589898632e-06,1,3.25305868843179e-06
1432562,"Salinicoccus sediminis",1,2.90703589898632e-06,1.2,3.87646878138879e-06
1460450,"Catellatospora vulcania",1,2.90703589898632e-06,0.1,3.35496891340362e-07
1459942,"Streptomyces maoxianensis",1,2.90703589898632e-06,0.1,2.24382794665386e-07
1735,"Holdemanella biformis",1,2.90703589898632e-06,1,3.25305868843179e-06
1478199,"Flavobacterium notoginsengisoli",1,2.90703589898632e-06,1,3.25305868843179e-06
1325932,"Robertmurraya andreesenii",1,2.90703589898632e-06,1,3.3957851373468e-06
1337874,"Catellatospora aurea",1,2.90703589898632e-06,0.1,3.35496891340362e-07
1707093,"Heyndrickxia camelliae",1,2.90703589898632e-06,1,3.25879459339571e-06
1712515,"Butyricicoccus faecihominis",1,2.90703589898632e-06,0.3,1.08435289614393e-06
1813878,"Sphingomonas agri",1,2.90703589898632e-06,1,3.17944280053413e-06
1849014,"Devosia confluentis",1,2.90703589898632e-06,1,3.25305868843179e-06
1921566,"Nocardioides cavernae",1,2.90703589898632e-06,0.5,1.58652000419672e-06
2020703,"Lentzea cavernae",1,2.90703589898632e-06,0.1,2.4172051257659e-07
1564158,"Geodermatophilus sabuli",1,2.90703589898632e-06,0.3,1.13595149259649e-06
1617086,"Catellatospora paridis",1,2.90703589898632e-06,0.1,3.35496891340362e-07
1462999,"Sphingomonas panaciterrae",1,2.90703589898632e-06,0.2,5.42176448071966e-07
1634993,"Reyranella terrae",1,2.90703589898632e-06,1,3.25305868843179e-06
1836198,"Variovorax ureilyticus",1,2.90703589898632e-06,1.4,4.5296595215564e-06
1770058,"Devosia elaeis",1,2.90703589898632e-06,1,3.25305868843179e-06
1628085,"Agathobaculum butyriciproducens",1,2.90703589898632e-06,0.3,1.08435289614393e-06
1789439,"Lentzea pudingi",1,2.90703589898632e-06,0.1,2.4172051257659e-07
1778406,"Comamonas aquatilis",1,2.90703589898632e-06,1,3.25023113170199e-06
1720195,"Gabonibacter massiliensis",1,2.90703589898632e-06,1,3.25305868843179e-06
2026193,"Bacillus nitratireducens",1,2.90703589898632e-06,0.8,2.60754595542521e-06
425474,"Staphylococcus pseudolugdunensis",1,2.90703589898632e-06,1,3.25327605407982e-06
1938555,"Virgisporangium myanmarense",1,2.90703589898632e-06,0.3,1.1044086598233e-06
1940617,"Angustibacter speluncae",1,2.90703589898632e-06,1,3.25305868843179e-06
1911421,"Aridibacter nitratireducens",1,2.90703589898632e-06,0.5,1.58877487709718e-06
1574624,"Cutibacterium namnetense",1,2.90703589898632e-06,1,3.2634839594413e-06
1912896,"Bacteroides koreensis",1,2.90703589898632e-06,0.5,1.62785317624004e-06
2203739,"Lentzea isolaginshaensis",1,2.90703589898632e-06,0.1,2.4172051257659e-07
1886787,"Sphingomonas olei",1,2.90703589898632e-06,0.2,5.42176448071966e-07
2304605,"Lysinibacillus yapensis",1,2.90703589898632e-06,1,3.25305868843179e-06
2044587,"Schaedlerella arabinosiphila",1,2.90703589898632e-06,1,3.25305868843179e-06
1912894,"Bacteroides kribbi",1,2.90703589898632e-06,0.5,1.62785317624004e-06
2497878,"Nocardioides guangzhouensis",1,2.90703589898632e-06,1,3.25305868843179e-06
2293571,"Streptomyces inhibens",1,2.90703589898632e-06,0.1,2.24382794665386e-07
2321403,"Chryseolinea soli",1,2.90703589898632e-06,0.5,1.6265293442159e-06
