"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
580165,"Bacillus cytotoxicus",94,0.000122991090996398,93,0.000121718309116134
1640685,"Enterococcus massiliensis",85,0.000111215348241424,84.2,0.000110223409026315
1281,"Staphylococcus carnosus",66,8.63554468698113e-05,70,9.15897280051228e-05
1352,"Enterococcus faecium",64,8.37386151464837e-05,61.1,7.99236533119416e-05
853,"Faecalibacterium prausnitzii",61,7.98133675614923e-05,61,7.98462762838241e-05
46503,"Parabacteroides merdae",59,7.71965358381647e-05,59,7.72283655859938e-05
204516,"Phocaeicola massiliensis",57,7.4579704114837e-05,57,7.46104561349543e-05
622,"Shigella dysenteriae",56,7.32712882531732e-05,55.8,7.30643892269502e-05
47678,"Bacteroides caccae",54,7.06544565298456e-05,53.9,7.04926025017044e-05
28117,"Alistipes putredinis",52,6.8037624806518e-05,52,6.80656781435877e-05
263475,"Viridibacillus arvi",45,5.88787137748713e-05,45,5.89577016055604e-05
1641,"Listeria grayi",40,5.23366344665523e-05,33.6,4.39680596855161e-05
940190,"Melissococcus plutonius",38,4.97198027432247e-05,45.3,5.93403326676327e-05
2670334,"Lottiidibacillus patelloidae",37,4.84113868815609e-05,35.5,4.64507926142702e-05
29385,"Staphylococcus saprophyticus",36,4.71029710198971e-05,24.8,3.24836623485299e-05
155617,"Enterococcus moraviensis",36,4.71029710198971e-05,46.5,6.08463457650675e-05
449673,"Bacteroides stercoris",34,4.44861392965695e-05,34,4.45044818631151e-05
40519,"Ruminococcus callidus",33,4.31777234349057e-05,33,4.31955265141999e-05
357276,"Phocaeicola dorei",33,4.31777234349057e-05,33,4.32106498710969e-05
1643,"Listeria welshimeri",30,3.92524758499142e-05,32.7,4.2766898339134e-05
137658,"Pseudomonas indica",30,3.92524758499142e-05,30,3.92836313169459e-05
823,"Parabacteroides distasonis",28,3.66356441265866e-05,28,3.66507497696242e-05
487174,"Barnesiella intestinihominis",26,3.4018812403259e-05,26,3.40328390717939e-05
44009,"Enterococcus dispar",24,3.14019806799314e-05,28.4,3.72095895813424e-05
586733,"Staphylococcus devriesei",22,2.87851489566038e-05,23.6,3.09525675998608e-05
338188,"Bacteroides finegoldii",21,2.747673309494e-05,17.3,2.26378093879514e-05
1653776,"Halalkalibacter oceani",21,2.747673309494e-05,19.7,2.58170861986784e-05
1639,"Listeria monocytogenes",20,2.61683172332762e-05,20.2,2.64362028958459e-05
57732,"Enterococcus asini",19,2.48599013716123e-05,20,2.62308612170648e-05
425474,"Staphylococcus pseudolugdunensis",18,2.35514855099485e-05,18,2.35152032784192e-05
1816689,"Sutterella massiliensis",17,2.22430696482847e-05,17,2.22522409315575e-05
33932,"Sutcliffiella cohnii",16,2.09346537866209e-05,17.4,2.27940255361605e-05
157733,"Alkalihalobacillus macyae",16,2.09346537866209e-05,17.1,2.23818814897602e-05
89014,"Blautia luti",16,2.09346537866209e-05,16,2.09432855826424e-05
1334,"Streptococcus dysgalactiae",15,1.96262379249571e-05,14.8,1.9322211961632e-05
29379,"Staphylococcus auricularis",15,1.96262379249571e-05,16.4,2.15054069698102e-05
417368,"Enterococcus thailandicus",15,1.96262379249571e-05,16.4,2.15070887657297e-05
871665,"Blautia faecis",14,1.83178220632933e-05,14,1.83253748848121e-05
1735,"Holdemanella biformis",14,1.83178220632933e-05,14,1.83253748848121e-05
1638,"Listeria ivanovii",13,1.70094062016295e-05,16,2.08832971074682e-05
214856,"Alistipes finegoldii",13,1.70094062016295e-05,12.4,1.62667710514961e-05
693216,"Cronobacter turicensis",13,1.70094062016295e-05,12.5,1.63728571370903e-05
155618,"Enterococcus haemoperoxidus",13,1.70094062016295e-05,15.1,1.97592763756599e-05
1245469,"Bradyrhizobium oligotrophicum",12,1.57009903399657e-05,12,1.57074641869818e-05
44007,"Enterococcus pseudoavium",12,1.57009903399657e-05,12.3,1.60969957231797e-05
209389,"Heyndrickxia acidicola",12,1.57009903399657e-05,12.2,1.59477903982283e-05
37734,"Enterococcus casseliflavus",12,1.57009903399657e-05,12,1.56873029884751e-05
515619,"Agathobacter rectalis",12,1.57009903399657e-05,12,1.57074641869818e-05
29384,"Staphylococcus kloosii",11,1.43925744783019e-05,22.7,2.97062911643703e-05
1296,"Mammaliicoccus sciuri",11,1.43925744783019e-05,10.2,1.34125329864473e-05
490573,"Solirubrobacter ginsenosidimutans",11,1.43925744783019e-05,5.5,7.19925441903332e-06
88431,"Dorea longicatena",11,1.43925744783019e-05,11,1.43985088380666e-05
363832,"Solirubrobacter soli",11,1.43925744783019e-05,5.5,7.19925441903332e-06
161360,"Planococcus antarcticus",10,1.30841586166381e-05,10,1.30995234072149e-05
1298596,"Mediterraneibacter faecis",10,1.30841586166381e-05,10,1.30895534891515e-05
86663,"Bacillus carboniphilus",9,1.17757427549743e-05,11.3,1.47842461573466e-05
1336242,"Stenotrophomonas geniculata",9,1.17757427549743e-05,9,1.17805981402363e-05
33039,"[Ruminococcus] torques",9,1.17757427549743e-05,9,1.17805981402363e-05
1150157,"Bacillus bingmayongensis",9,1.17757427549743e-05,9,1.17826171419876e-05
1302,"Streptococcus gordonii",8,1.04673268933105e-05,7.7,1.00777351614443e-05
53345,"Enterococcus durans",8,1.04673268933105e-05,8,1.04466241083462e-05
820,"Bacteroides uniformis",8,1.04673268933105e-05,8,1.04716427913212e-05
657309,"Bacteroides xylanisolvens",8,1.04673268933105e-05,11.2,1.46261137627757e-05
554,"Pectobacterium carotovorum",8,1.04673268933105e-05,7.3,9.53825524762728e-06
1494962,"Listeria floridensis",8,1.04673268933105e-05,8.3,1.08059642218861e-05
317735,"Enterococcus caccae",7,9.15891103164666e-06,8.4,1.09877014239781e-05
69968,"Macrococcus bovicus",7,9.15891103164666e-06,7.5,9.7806033398552e-06
454154,"Paraprevotella clara",7,9.15891103164666e-06,7,9.16268744240604e-06
1962348,"Nocardioides sonneratiae",7,9.15891103164666e-06,6.3,8.24705571824491e-06
1499973,"Escherichia marmotae",7,9.15891103164666e-06,7.1,9.32870351962018e-06
53346,"Enterococcus mundtii",6,7.85049516998285e-06,7.6,9.92511455564811e-06
214473,"Staphylococcus nepalensis",6,7.85049516998285e-06,6,7.90215381976281e-06
901,"Desulfovibrio piger",6,7.85049516998285e-06,6,7.85373209349089e-06
118060,"Enterococcus rotai",6,7.85049516998285e-06,4.9,6.43093746708285e-06
472963,"Anaerobacillus alkalidiazotrophicus",6,7.85049516998285e-06,5.9,7.71668694301342e-06
1111760,"Streptococcus troglodytae",6,7.85049516998285e-06,6,7.85437550510237e-06
2585118,"Alistipes communis",6,7.85049516998285e-06,6,7.85373209349089e-06
1303590,"Bombilactobacillus bombi",6,7.85049516998285e-06,5.1,6.61798579223982e-06
1770058,"Devosia elaeis",6,7.85049516998285e-06,6,7.85373209349089e-06
1267,"Sarcina ventriculi",5,6.54207930831904e-06,5,6.54477674457571e-06
1665,"Arthrobacter globiformis",5,6.54207930831904e-06,0.2,3.11656035455987e-07
1677,"Arthrobacter pascens",5,6.54207930831904e-06,0.2,3.11656035455987e-07
1676,"Pseudarthrobacter polychromogenes",5,6.54207930831904e-06,0.2,3.11656035455987e-07
1671,"Pseudarthrobacter oxydans",5,6.54207930831904e-06,0.2,3.11656035455987e-07
1405,"Bacillus mycoides",5,6.54207930831904e-06,5,6.54583251314804e-06
121292,"Pseudarthrobacter sulfonivorans",5,6.54207930831904e-06,0.2,3.11656035455987e-07
158897,"Pseudarthrobacter scleromae",5,6.54207930831904e-06,0.2,3.11656035455987e-07
489,"Neisseria polysaccharea",5,6.54207930831904e-06,5,6.54517196146931e-06
411459,"Blautia obeum",5,6.54207930831904e-06,5,6.54477674457575e-06
409290,"Arthrobacter oryzae",5,6.54207930831904e-06,0.2,3.11656035455987e-07
409291,"Arthrobacter humicola",5,6.54207930831904e-06,0.2,3.11656035455987e-07
410837,"Pseudarthrobacter defluvii",5,6.54207930831904e-06,0.2,3.11656035455987e-07
393310,"Skermanella aerolata",5,6.54207930831904e-06,5,6.54477674457575e-06
47988,"Actinoplanes auranticolor",5,6.54207930831904e-06,5,6.54477674457575e-06
68043,"Streptomyces libani",5,6.54207930831904e-06,0.2,3.11656035455987e-07
1300345,"Noviluteimonas dokdonensis",5,6.54207930831904e-06,4.8,6.22420951412377e-06
291045,"Arthrobacter psychrochitiniphilus",5,6.54207930831904e-06,0.2,3.11656035455987e-07
745368,"Gemmiger formicilis",5,6.54207930831904e-06,5,6.54477674457575e-06
748907,"Arthrobacter cryoconiti",5,6.54207930831904e-06,0.2,3.11656035455987e-07
861266,"Pseudarthrobacter siccitolerans",5,6.54207930831904e-06,0.2,3.11656035455987e-07
728066,"Pseudarthrobacter equi",5,6.54207930831904e-06,0.2,3.11656035455987e-07
656366,"Arthrobacter alpinus",5,6.54207930831904e-06,0.2,3.11656035455987e-07
670078,"Arthrobacter livingstonensis",5,6.54207930831904e-06,0.2,3.11656035455987e-07
670079,"Paeniglutamicibacter cryotolerans",5,6.54207930831904e-06,0.2,3.11656035455987e-07
363870,"Heyndrickxia ginsengihumi",5,6.54207930831904e-06,4.5,5.87541807386726e-06
85085,"Pseudarthrobacter chlorophenolicus",5,6.54207930831904e-06,0.2,3.11656035455987e-07
930171,"Pseudarthrobacter phenanthrenivorans",5,6.54207930831904e-06,0.2,3.11656035455987e-07
1392877,"Pseudomonas oryzae",5,6.54207930831904e-06,5,6.54521604984173e-06
1581172,"Arthrobacter pokkalii",5,6.54207930831904e-06,0.2,3.11656035455987e-07
2211210,"Arthrobacter dokdonellae",5,6.54207930831904e-06,0.2,3.11656035455987e-07
181487,"Schaalia cardiffensis",4,5.23366344665523e-06,4,5.23602631027472e-06
51670,"Hyphomicrobium facile",4,5.23366344665523e-06,4,5.2358213956606e-06
84634,"Kineosporia rhamnosa",4,5.23366344665523e-06,4,5.2358213956606e-06
1285,"Staphylococcus intermedius",4,5.23366344665523e-06,4.1,5.42438076487934e-06
1290,"Staphylococcus hominis",4,5.23366344665523e-06,4.1,5.36612345143422e-06
280093,"Flavobacterium granuli",4,5.23366344665523e-06,1.3,1.74527379854529e-06
1355,"Enterococcus columbae",4,5.23366344665523e-06,3.7,4.85481401182256e-06
386300,"Flavobacterium glaciei",4,5.23366344665523e-06,1.3,1.74527379854529e-06
392597,"Piscinibacter aquaticus",4,5.23366344665523e-06,4,5.2358213956606e-06
453584,"Rhodovulum kholense",4,5.23366344665523e-06,4,5.23582139566004e-06
706562,"[Lactobacillus] rogosae",4,5.23366344665523e-06,4,5.2358213956606e-06
1077285,"Bacteroides faecis",4,5.23366344665523e-06,2.2,2.93838548154091e-06
864070,"Microvirga zambiensis",4,5.23366344665523e-06,1,1.27557221618678e-06
29367,"Clostridium puniceum",4,5.23366344665523e-06,4,5.23605552112094e-06
508451,"Lactobacillus taiwanensis",4,5.23366344665523e-06,4.3,5.63702538859895e-06
1236513,"Bacteroides faecichinchillae",4,5.23366344665523e-06,2.2,2.93838548154091e-06
1353,"Enterococcus gallinarum",4,5.23366344665523e-06,5.2,6.76913445426593e-06
1114873,"Flavobacterium tructae",4,5.23366344665523e-06,1.3,1.74527379854529e-06
1176646,"Sphingomonas daechungensis",4,5.23366344665523e-06,4,5.2358213956606e-06
1453587,"Enterococcus crotali",4,5.23366344665523e-06,4.6,5.98463242605887e-06
1432562,"Salinicoccus sediminis",4,5.23366344665523e-06,4.1,5.37409165957129e-06
1608613,"Modestobacter lapidis",4,5.23366344665523e-06,4,5.23582139564236e-06
1805431,"Enterococcus saigonensis",4,5.23366344665523e-06,3.8,5.02307782639152e-06
1882682,"Microvirga ossetica",4,5.23366344665523e-06,1,1.27557221618678e-06
2715425,"Microvirga rosea",4,5.23366344665523e-06,1,1.27557221618678e-06
144055,"Cellulomonas humilata",3,3.92524758499142e-06,0.7,9.0291497893565e-07
1642,"Listeria innocua",3,3.92524758499142e-06,3.7,4.80231330364607e-06
1800,"Mycolicibacterium chubuense",3,3.92524758499142e-06,0.7,9.81716511532052e-07
311234,"Cellulomonas terrae",3,3.92524758499142e-06,0.7,9.0291497893565e-07
370524,"Mycolicibacterium pallens",3,3.92524758499142e-06,0.7,9.81716511532052e-07
903984,"Enterococcus ureasiticus",3,3.92524758499142e-06,3.8,4.96314035193914e-06
29401,"Pseudonocardia halophobica",3,3.92524758499142e-06,0.6,7.84745252797217e-07
214095,"Enterococcus canis",3,3.92524758499142e-06,3.2,4.21945027161783e-06
45634,"Streptococcus cristatus",3,3.92524758499142e-06,3.2,4.15353286718501e-06
1131292,"Enterococcus ureilyticus",3,3.92524758499142e-06,3.6,4.77766946366222e-06
298708,"Sphingomonas kaistensis",3,3.92524758499142e-06,3,3.92686599481097e-06
239935,"Akkermansia muciniphila",3,3.92524758499142e-06,3,3.92686604674545e-06
430522,"Pedobacter steynii",3,3.92524758499142e-06,1.5,1.96343302337258e-06
433648,"Nocardioides sediminis",3,3.92524758499142e-06,2.9,3.79414782522031e-06
28118,"Odoribacter splanchnicus",3,3.92524758499142e-06,3,3.92686604674545e-06
871664,"Blautia stercoris",3,3.92524758499142e-06,3,3.92686604674545e-06
720633,"Lysinibacillus composti",3,3.92524758499142e-06,3.1,4.01047099423753e-06
515326,"Cellulomonas aerilata",3,3.92524758499142e-06,0.7,9.0291497893565e-07
296052,"Terrimonas lutea",3,3.92524758499142e-06,3,3.92686604674545e-06
367279,"Pseudonocardia ailaonensis",3,3.92524758499142e-06,1.5,1.96343296115332e-06
247486,"Curvibacter fontanus",3,3.92524758499142e-06,2.1,2.73866760967704e-06
225345,"Clostridium chromiireducens",3,3.92524758499142e-06,3,3.92699360678222e-06
1052258,"Arenimonas daechungensis",3,3.92524758499142e-06,3,3.92686602393928e-06
931535,"Cellulomonas soli",3,3.92524758499142e-06,0.7,9.0291497893565e-07
1528099,"Lawsonella clevelandensis",3,3.92524758499142e-06,3,3.92686604674545e-06
1095914,"Pseudonocardia yuanmonensis",3,3.92524758499142e-06,0.6,7.84745252797217e-07
1128675,"Pseudonocardia kujensis",3,3.92524758499142e-06,0.6,7.84745252797217e-07
39486,"Dorea formicigenerans",3,3.92524758499142e-06,3,3.92686604674545e-06
39496,"Eubacterium ventriosum",3,3.92524758499142e-06,3,3.92686604674545e-06
1701089,"Pseudonocardia thailandensis",3,3.92524758499142e-06,0.6,7.84745252797217e-07
1241337,"Pedobacter nutrimenti",3,3.92524758499142e-06,1.5,1.96343302337258e-06
1160095,"Vagococcus entomophilus",3,3.92524758499142e-06,3,3.92926519815859e-06
1552759,"Mycolicibacterium grossiae",3,3.92524758499142e-06,0.7,9.81716511532052e-07
1804989,"Pseudonocardia profundimaris",3,3.92524758499142e-06,0.6,7.84745252797217e-07
2039631,"Ramlibacter alkalitolerans",3,3.92524758499142e-06,3,3.9268617847838e-06
2026187,"Bacillus pacificus",3,3.92524758499142e-06,2.8,3.6676898465093e-06
37916,"Mycolicibacterium chlorophenolicum",3,3.92524758499142e-06,0.7,9.81716511532052e-07
630995,"Pseudonocardia xishanensis",3,3.92524758499142e-06,1.5,1.96343296115332e-06
1892851,"Flavitalea flava",3,3.92524758499142e-06,3,3.92686604674545e-06
913944,"Actinomycetospora callitridis",3,3.92524758499142e-06,3,3.92686577789994e-06
33879,"Agromyces ramosus",2,2.61683172332762e-06,2,2.6169979960894e-06
39844,"Mesorhizobium tianshanense",2,2.61683172332762e-06,0.2,2.29286572971562e-07
44008,"Enterococcus cecorum",2,2.61683172332762e-06,2.3,3.03610499351728e-06
112904,"Enterococcus villorum",2,2.61683172332762e-06,2.2,2.93437603286948e-06
290306,"Paracoccus koreensis",2,2.61683172332762e-06,2,2.61791079489239e-06
67304,"Streptomyces griseorubiginosus",2,2.61683172332762e-06,1.8,2.36198720333881e-06
305517,"Nocardioides kribbensis",2,2.61683172332762e-06,0.8,1.06322760004969e-06
1492,"Clostridium butyricum",2,2.61683172332762e-06,2,2.61796319895236e-06
1385369,"Skermanella stibiiresistens",2,2.61683172332762e-06,2,2.6179106260687e-06
1397,"Niallia circulans",2,2.61683172332762e-06,2,2.6179106978303e-06
241416,"Mesorhizobium temperatum",2,2.61683172332762e-06,0.2,2.29286572971562e-07
394096,"Hyalangium minutum",2,2.61683172332762e-06,0.3,4.30887101937841e-07
1406225,"Archangium violaceum",2,2.61683172332762e-06,0.3,4.30887101937841e-07
410755,"Mesorhizobium tarimense",2,2.61683172332762e-06,0.2,2.29286572971562e-07
410756,"Mesorhizobium gobiense",2,2.61683172332762e-06,0.2,2.29286572971562e-07
83450,"Archangium minus",2,2.61683172332762e-06,0.3,4.30887101937841e-07
483206,"Mesorhizobium caraganae",2,2.61683172332762e-06,0.2,2.29286572971562e-07
433663,"Nocardioides islandensis",2,2.61683172332762e-06,2.1,2.74222303108538e-06
443156,"Pedococcus dokdonensis",2,2.61683172332762e-06,1.5,1.98088699435274e-06
425306,"Mesorhizobium tamadayense",2,2.61683172332762e-06,0.2,2.29286572971562e-07
453783,"Lysobacter soli",2,2.61683172332762e-06,2,2.61790903086097e-06
83,"Hyphomicrobium vulgare",2,2.61683172332762e-06,1,1.30895534891515e-06
46507,"Ezakiella coagulans",2,2.61683172332762e-06,2,2.6179106978303e-06
328814,"Alistipes shahii",2,2.61683172332762e-06,2.6,3.36755918223115e-06
520092,"Tahibacter aquaticus",2,2.61683172332762e-06,2,2.6179106978303e-06
732238,"Povalibacter uvarum",2,2.61683172332762e-06,2,2.6179106978303e-06
1297569,"Mesorhizobium metallidurans",2,2.61683172332762e-06,0.2,2.29286572971562e-07
67351,"Streptomyces californicus",2,2.61683172332762e-06,2,2.5722948621536e-06
502567,"Streptococcus porci",2,2.61683172332762e-06,2.2,2.89723907904509e-06
559315,"Mesorhizobium robiniae",2,2.61683172332762e-06,0.2,2.29286572971562e-07
653931,"Sphingomonas alpina",2,2.61683172332762e-06,0.4,5.68908728423882e-07
670291,"Microvirga aerophila",2,2.61683172332762e-06,0.7,8.89328235593108e-07
564,"Escherichia fergusonii",2,2.61683172332762e-06,3.2,4.16292016943699e-06
301154,"Sphingomonas oligophenolica",2,2.61683172332762e-06,0.4,5.68908728423882e-07
85682,"Anaerobacillus arseniciselenatis",2,2.61683172332762e-06,2.1,2.70351250648698e-06
38,"Archangium disciforme",2,2.61683172332762e-06,0.3,4.30887101937841e-07
1005944,"Nocardioides szechwanensis",2,2.61683172332762e-06,0.8,1.06322760004969e-06
1101373,"Tepidimonas fonticaldi",2,2.61683172332762e-06,2,2.61791069299127e-06
170573,"Staphylococcus pettenkoferi",2,2.61683172332762e-06,2,2.6679486348333e-06
515620,"Lachnospira eligens",2,2.61683172332762e-06,2,2.6179106978303e-06
53398,"Hyphomicrobium aestuarii",2,2.61683172332762e-06,1,1.30895534891515e-06
1230389,"Reyranella soli",2,2.61683172332762e-06,2,2.6179106978303e-06
1262585,"Acinetobacter qingfengensis",2,2.61683172332762e-06,2,2.61799165119883e-06
1128671,"Microvirga arabica",2,2.61683172332762e-06,0.7,8.89328235593108e-07
1035707,"Pseudoduganella namucuonensis",2,2.61683172332762e-06,0.5,6.76114739372969e-07
1325564,"Nitrospira japonica",2,2.61683172332762e-06,2,2.6179106978303e-06
1225564,"Microvirga vignae",2,2.61683172332762e-06,0.7,8.89328235593108e-07
433649,"Nocardioides marmoribigeumensis",2,2.61683172332762e-06,2,2.61791008391736e-06
1524097,"Massilia glaciei",2,2.61683172332762e-06,0.5,6.76114739372969e-07
1591117,"Sphingosinicella cucumeris",2,2.61683172332762e-06,2,2.61790754426924e-06
1854496,"Microvirga soli",2,2.61683172332762e-06,0.7,8.89328235593108e-07
1631247,"Mesorhizobium delmotii",2,2.61683172332762e-06,0.2,2.29286572971562e-07
1631249,"Mesorhizobium prunaredense",2,2.61683172332762e-06,0.2,2.29286572971562e-07
1634995,"Oryzihumus soli",2,2.61683172332762e-06,2,2.6179106978303e-06
1776423,"Mesorhizobium helmanticense",2,2.61683172332762e-06,0.2,2.29286572971562e-07
1955013,"Staphylococcus edaphicus",2,2.61683172332762e-06,2.3,2.9798678401993e-06
2005703,"Enterococcus wangshanyuanii",2,2.61683172332762e-06,2.8,3.70189663178001e-06
1960589,"Halalkalibacter urbisdiaboli",2,2.61683172332762e-06,2.2,2.92435595196668e-06
1867796,"Vitiosangium cumulatum",2,2.61683172332762e-06,0.3,4.30887101937841e-07
1867797,"Vitiosangium subalbum",2,2.61683172332762e-06,0.3,4.30887101937841e-07
1892554,"Adhaeribacter terrae",2,2.61683172332762e-06,2,2.6179106978303e-06
2304605,"Lysinibacillus yapensis",2,2.61683172332762e-06,2,2.62169596432924e-06
2495579,"Massilia atriviolacea",2,2.61683172332762e-06,0.5,6.76114739372969e-07
2358141,"Anaerotignum faecicola",2,2.61683172332762e-06,2,2.6179106978303e-06
2340821,"Nocardioides ferulae",2,2.61683172332762e-06,0.8,1.06322760004969e-06
79885,"Alkalihalophilus pseudofirmus",1,1.30841586166381e-06,1,1.3724393515744e-06
47849,"Dactylosporangium thailandense",1,1.30841586166381e-06,0.1,8.34732826587327e-08
1632,"Limosilactobacillus oris",1,1.30841586166381e-06,0.2,2.18159224819191e-07
47493,"Limosilactobacillus panis",1,1.30841586166381e-06,0.2,2.18159224819191e-07
81947,"Vagococcus lutrae",1,1.30841586166381e-06,1,1.30896065077551e-06
21,"Phenylobacterium immobile",1,1.30841586166381e-06,0.3,4.36318449638383e-07
65505,"Virgisporangium ochraceum",1,1.30841586166381e-06,0.3,4.28790658226296e-07
175570,"Virgisporangium aurantiacum",1,1.30841586166381e-06,0.3,4.28790658226296e-07
65499,"Lentzea albida",1,1.30841586166381e-06,0.1,1.07416326476657e-07
888746,"Streptococcus peroris",1,1.30841586166381e-06,1.2,1.51505764156535e-06
116085,"Coprococcus catus",1,1.30841586166381e-06,1,1.30895534891515e-06
1927,"Streptomyces rimosus",1,1.30841586166381e-06,0,6.23312070911975e-08
104955,"Limosilactobacillus frumenti",1,1.30841586166381e-06,0.2,2.18159224819191e-07
157838,"Heyndrickxia shackletonii",1,1.30841586166381e-06,1.2,1.52090563321538e-06
1948,"Streptomyces longisporus",1,1.30841586166381e-06,0.2,2.90931178564219e-07
227943,"Limosilactobacillus antri",1,1.30841586166381e-06,0.2,2.18159224819191e-07
53461,"Nakamurella multipartita",1,1.30841586166381e-06,1,1.30895534891515e-06
74426,"Collinsella aerofaciens",1,1.30841586166381e-06,1,1.30895534891515e-06
42197,"Actinosynnema pretiosum",1,1.30841586166381e-06,0.1,1.07416326476657e-07
33945,"Enterococcus avium",1,1.30841586166381e-06,1.3,1.70639858198848e-06
38304,"Corynebacterium tuberculostearicum",1,1.30841586166381e-06,1,1.30745075981804e-06
190195,"Kribbella antibiotica",1,1.30841586166381e-06,0.1,8.65186258828058e-08
57001,"Amaricoccus macauensis",1,1.30841586166381e-06,1,1.30895534891515e-06
52773,"Schaalia meyeri",1,1.30841586166381e-06,1,1.30898294417064e-06
82135,"Fannyhessea vaginae",1,1.30841586166381e-06,1,1.30895534891515e-06
292800,"Flavonifractor plautii",1,1.30841586166381e-06,1,1.30895534891515e-06
70258,"Staphylococcus piscifermentans",1,1.30841586166381e-06,1,1.35095333684684e-06
328396,"Enterococcus aquimarinus",1,1.30841586166381e-06,1,1.30902304344056e-06
317010,"Enterococcus canintestini",1,1.30841586166381e-06,1.2,1.51566335570968e-06
162292,"Phenylobacterium mobile",1,1.30841586166381e-06,0.3,4.36318449638383e-07
649756,"Anaerostipes hadrus",1,1.30841586166381e-06,1,1.30895534891515e-06
1424659,"Cryobacterium flavum",1,1.30841586166381e-06,0.1,1.16727774677272e-07
1424661,"Cryobacterium luteum",1,1.30841586166381e-06,0.1,1.16727774677272e-07
995038,"Cryobacterium levicorallinum",1,1.30841586166381e-06,0.1,1.16727774677272e-07
742725,"Alistipes indistinctus",1,1.30841586166381e-06,1,1.30895534891515e-06
903983,"Enterococcus quebecensis",1,1.30841586166381e-06,2.5,3.23561033075973e-06
68175,"Streptomyces antimycoticus",1,1.30841586166381e-06,0,6.23312070911975e-08
114700,"Streptomyces indonesiensis",1,1.30841586166381e-06,0,6.23312070911975e-08
913948,"Kribbella endophytica",1,1.30841586166381e-06,0.1,8.65186258828058e-08
28141,"Cronobacter sakazakii",1,1.30841586166381e-06,1.1,1.47483123847578e-06
28116,"Bacteroides ovatus",1,1.30841586166381e-06,1.2,1.5547738155754e-06
87645,"Aquaspirillum arcticum",1,1.30841586166381e-06,1,1.30895534891515e-06
185949,"Sphingomonas aurantiaca",1,1.30841586166381e-06,0.2,2.18159224819192e-07
185950,"Sphingomonas faeni",1,1.30841586166381e-06,0.2,2.18159224819192e-07
185951,"Sphingomonas aerolata",1,1.30841586166381e-06,0.2,2.18159224819192e-07
332657,"Polaromonas aquatica",1,1.30841586166381e-06,0.6,7.43447678273504e-07
338077,"Nocardioides lentus",1,1.30841586166381e-06,1.1,1.4558527107778e-06
360086,"Lentzea kentuckyensis",1,1.30841586166381e-06,0.1,1.07416326476657e-07
363630,"Nakamurella flavida",1,1.30841586166381e-06,1,1.30895534891515e-06
110322,"Sinorhizobium terangae",1,1.30841586166381e-06,0.1,1.81469490337184e-07
69969,"Macrococcus carouselicus",1,1.30841586166381e-06,1.2,1.57105805542888e-06
1924,"Streptomyces purpurascens",1,1.30841586166381e-06,0.1,8.25319888701069e-08
