"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1643,"Listeria welshimeri",12,4.20673287596799e-05,11.3,3.96175925587591e-05
338188,"Bacteroides finegoldii",12,4.20673287596799e-05,11.4,3.99785906852745e-05
487174,"Barnesiella intestinihominis",11,3.85617180297065e-05,11,3.85760526878741e-05
1111760,"Streptococcus troglodytae",11,3.85617180297065e-05,11,3.85971727278628e-05
1653776,"Halalkalibacter oceani",11,3.85617180297065e-05,10.9,3.83346172957667e-05
1640685,"Enterococcus massiliensis",11,3.85617180297065e-05,11.8,4.12556064637463e-05
57732,"Enterococcus asini",10,3.50561072997332e-05,10.7,3.7399391944971e-05
111105,"Porphyromonas gulae",10,3.50561072997332e-05,10,3.51164557655335e-05
137658,"Pseudomonas indica",10,3.50561072997332e-05,10,3.50890452552398e-05
2670334,"Lottiidibacillus patelloidae",10,3.50561072997332e-05,9.6,3.37417471876671e-05
319939,"Metapseudomonas otitidis",9,3.15504965697599e-05,9,3.16664323067462e-05
357276,"Phocaeicola dorei",9,3.15504965697599e-05,9,3.15761496498054e-05
1641,"Listeria grayi",8,2.80448858397866e-05,9.2,3.22478813167173e-05
86663,"Bacillus carboniphilus",8,2.80448858397866e-05,7.8,2.7215586658419e-05
1336242,"Stenotrophomonas geniculata",8,2.80448858397866e-05,8,2.80553110457266e-05
157733,"Alkalihalobacillus macyae",8,2.80448858397866e-05,7.2,2.54147985836584e-05
586733,"Staphylococcus devriesei",8,2.80448858397866e-05,8.3,2.90005917607234e-05
154621,"Enterococcus phoeniculicola",8,2.80448858397866e-05,10.2,3.56617996887245e-05
823,"Parabacteroides distasonis",8,2.80448858397866e-05,8,2.80553110457266e-05
1282,"Staphylococcus epidermidis",7,2.45392751098133e-05,11,3.86735094423039e-05
1462575,"Companilactobacillus furfuricola",7,2.45392751098133e-05,6.9,2.41354292947585e-05
33932,"Sutcliffiella cohnii",6,2.10336643798399e-05,6.2,2.18381920916219e-05
871665,"Blautia faecis",6,2.10336643798399e-05,6,2.1041483284295e-05
564,"Escherichia fergusonii",6,2.10336643798399e-05,5.1,1.78946217464388e-05
363870,"Heyndrickxia ginsengihumi",6,2.10336643798399e-05,6,2.08667064269969e-05
515619,"Agathobacter rectalis",6,2.10336643798399e-05,6,2.1041483284295e-05
209389,"Heyndrickxia acidicola",5,1.75280536498666e-05,5.4,1.89193647860684e-05
1352,"Enterococcus faecium",5,1.75280536498666e-05,6.7,2.36200801318115e-05
393763,"Anaerobacillus alkalilacustris",5,1.75280536498666e-05,4.7,1.65228317837233e-05
88431,"Dorea longicatena",5,1.75280536498666e-05,5,1.75345694035792e-05
40519,"Ruminococcus callidus",4,1.40224429198933e-05,4,1.40276555228633e-05
1492,"Clostridium butyricum",4,1.40224429198933e-05,4,1.40289536045865e-05
1423790,"Lactobacillus pasteurii",4,1.40224429198933e-05,4.6,1.61940875393843e-05
332950,"Enterococcus termitis",4,1.40224429198933e-05,4.4,1.53729605773127e-05
745368,"Gemmiger formicilis",4,1.40224429198933e-05,4,1.40276555228633e-05
1639,"Listeria monocytogenes",4,1.40224429198933e-05,3,1.04909114825342e-05
1423758,"Lactobacillus hominis",4,1.40224429198933e-05,3.5,1.23497076737127e-05
2005703,"Enterococcus wangshanyuanii",4,1.40224429198933e-05,4.1,1.44318870007199e-05
1267,"Sarcina ventriculi",3,1.051683218992e-05,3,1.05207416419731e-05
1302,"Streptococcus gordonii",3,1.051683218992e-05,2.8,9.8439480642522e-06
33039,"[Ruminococcus] torques",3,1.051683218992e-05,3,1.05207416421475e-05
112904,"Enterococcus villorum",3,1.051683218992e-05,3.1,1.07428512151926e-05
29401,"Pseudonocardia halophobica",3,1.051683218992e-05,0.6,2.1041483284295e-06
490573,"Solirubrobacter ginsenosidimutans",3,1.051683218992e-05,1.5,5.26037082107371e-06
328814,"Alistipes shahii",3,1.051683218992e-05,3,1.05207416421475e-05
554,"Pectobacterium carotovorum",3,1.051683218992e-05,3.7,1.28981362977615e-05
363832,"Solirubrobacter soli",3,1.051683218992e-05,1.5,5.26037082107371e-06
225345,"Clostridium chromiireducens",3,1.051683218992e-05,3,1.05215384356683e-05
1095914,"Pseudonocardia yuanmonensis",3,1.051683218992e-05,0.6,2.1041483284295e-06
1353,"Enterococcus gallinarum",3,1.051683218992e-05,2.7,9.50467246809111e-06
1128675,"Pseudonocardia kujensis",3,1.051683218992e-05,0.6,2.1041483284295e-06
1494962,"Listeria floridensis",3,1.051683218992e-05,3.1,1.07540649731583e-05
1701089,"Pseudonocardia thailandensis",3,1.051683218992e-05,0.6,2.1041483284295e-06
1804989,"Pseudonocardia profundimaris",3,1.051683218992e-05,0.6,2.1041483284295e-06
29384,"Staphylococcus kloosii",2,7.01122145994664e-06,2.2,7.79869736228745e-06
44008,"Enterococcus cecorum",2,7.01122145994664e-06,1.8,6.47958642767527e-06
1296,"Mammaliicoccus sciuri",2,7.01122145994664e-06,2,7.01468859331648e-06
1285,"Staphylococcus intermedius",2,7.01122145994664e-06,2.1,7.2621981007716e-06
649756,"Anaerostipes hadrus",2,7.01122145994664e-06,2,7.01382776143166e-06
943830,"Tardiphaga robiniae",2,7.01122145994664e-06,2,7.01382776143166e-06
903984,"Enterococcus ureasiticus",2,7.01122145994664e-06,2.1,7.47765482531318e-06
820,"Bacteroides uniformis",2,7.01122145994664e-06,2,7.01382776143166e-06
118060,"Enterococcus rotai",2,7.01122145994664e-06,2.5,8.91946252279768e-06
37734,"Enterococcus casseliflavus",2,7.01122145994664e-06,2.4,8.42890314660829e-06
392597,"Piscinibacter aquaticus",2,7.01122145994664e-06,2,7.01382245379418e-06
310348,"Pseudomonas guezennei",2,7.01122145994664e-06,2,7.02079003845314e-06
430522,"Pedobacter steynii",2,7.01122145994664e-06,1,3.50630307405466e-06
83,"Hyphomicrobium vulgare",2,7.01122145994664e-06,1,3.50691388071583e-06
864070,"Microvirga zambiensis",2,7.01122145994664e-06,0.7,2.33794258714383e-06
212765,"Mycolicibacterium madagascariense",2,7.01122145994664e-06,1.8,6.24166635649754e-06
1298596,"Mediterraneibacter faecis",2,7.01122145994664e-06,2,7.01382776143166e-06
53398,"Hyphomicrobium aestuarii",2,7.01122145994664e-06,1,3.50691388071583e-06
1007676,"Companilactobacillus ginsenosidimutans",2,7.01122145994664e-06,2.1,7.42679563168396e-06
483,"Neisseria cinerea",2,7.01122145994664e-06,2,7.01393198260594e-06
1507286,"Terrimonas arctica",2,7.01122145994664e-06,2,7.01318239165126e-06
1735,"Holdemanella biformis",2,7.01122145994664e-06,2,7.01382776143166e-06
1241337,"Pedobacter nutrimenti",2,7.01122145994664e-06,1,3.50630307405466e-06
1796613,"Bacteroides caecimuris",2,7.01122145994664e-06,2.4,8.33777437405628e-06
1882682,"Microvirga ossetica",2,7.01122145994664e-06,0.7,2.33794258714383e-06
1770058,"Devosia elaeis",2,7.01122145994664e-06,2,7.01382776143166e-06
1776391,"Romboutsia timonensis",2,7.01122145994664e-06,2,7.01382775536734e-06
2715425,"Microvirga rosea",2,7.01122145994664e-06,0.7,2.33794258714383e-06
57676,"Rhizobium mongolense",1,3.50561072997332e-06,0.2,8.23003771602687e-07
1794,"Mycolicibacterium gadium",1,3.50561072997332e-06,0.2,7.00030340392229e-07
79885,"Alkalihalophilus pseudofirmus",1,3.50561072997332e-06,1,3.53910570782115e-06
1677,"Arthrobacter pascens",1,3.50561072997332e-06,0.1,1.82308760193111e-07
1676,"Pseudarthrobacter polychromogenes",1,3.50561072997332e-06,0.1,1.82308760193111e-07
1671,"Pseudarthrobacter oxydans",1,3.50561072997332e-06,0.1,1.82308760193111e-07
1632,"Limosilactobacillus oris",1,3.50561072997332e-06,1,3.50690875781454e-06
622,"Shigella dysenteriae",1,3.50561072997332e-06,1.1,3.82256760396302e-06
71452,"Enterococcus raffinosus",1,3.50561072997332e-06,1,3.54949662137974e-06
65505,"Virgisporangium ochraceum",1,3.50561072997332e-06,0.3,1.13579833876891e-06
175570,"Virgisporangium aurantiacum",1,3.50561072997332e-06,0.3,1.13579833876891e-06
1405,"Bacillus mycoides",1,3.50561072997332e-06,1,3.54455551921651e-06
196164,"Corynebacterium efficiens",1,3.50561072997332e-06,0.2,6.47384483472133e-07
53376,"Mycobacterium heidelbergense",1,3.50561072997332e-06,0.1,2.05410904342096e-07
33959,"Lactobacillus johnsonii",1,3.50561072997332e-06,1.2,4.33042266649344e-06
36814,"Mycolicibacterium rhodesiae",1,3.50561072997332e-06,0.2,7.00030340392229e-07
208962,"Escherichia albertii",1,3.50561072997332e-06,1,3.50698264112441e-06
212659,"Paenisporosarcina macmurdoensis",1,3.50561072997332e-06,1,3.50694590903252e-06
84634,"Kineosporia rhamnosa",1,3.50561072997332e-06,1,3.5050166228874e-06
152682,"Sphingomonas melonis",1,3.50561072997332e-06,0.1,3.43360677167484e-07
44007,"Enterococcus pseudoavium",1,3.50561072997332e-06,1,3.55655707713375e-06
38304,"Corynebacterium tuberculostearicum",1,3.50561072997332e-06,1,3.50691388071583e-06
1799,"Mycolicibacterium aichiense",1,3.50561072997332e-06,0.2,7.00030340392229e-07
1642,"Listeria innocua",1,3.50561072997332e-06,1.3,4.54718641946054e-06
1638,"Listeria ivanovii",1,3.50561072997332e-06,1.1,3.79286686202505e-06
43057,"Cereibacter azotoformans",1,3.50561072997332e-06,1,3.50691679797198e-06
615,"Serratia marcescens",1,3.50561072997332e-06,1.1,3.74438494653098e-06
29379,"Staphylococcus auricularis",1,3.50561072997332e-06,1,3.59121436654315e-06
1293,"Staphylococcus gallinarum",1,3.50561072997332e-06,1,3.67658614279873e-06
269420,"Agromyces neolithicus",1,3.50561072997332e-06,0.2,7.00426229925838e-07
121292,"Pseudarthrobacter sulfonivorans",1,3.50561072997332e-06,0.1,1.82308760193111e-07
83449,"Cystobacter ferrugineus",1,3.50561072997332e-06,0.9,3.30467293236812e-06
234908,"Sutterella stercoricanis",1,3.50561072997332e-06,0.5,1.75345694035792e-06
141349,"Mycobacterium lentiflavum",1,3.50561072997332e-06,0.1,2.05410904342096e-07
67313,"Streptomyces lateritius",1,3.50561072997332e-06,0.1,2.33794258714389e-07
39478,"Streptomyces laurentii",1,3.50561072997332e-06,0.1,2.33794258714389e-07
305517,"Nocardioides kribbensis",1,3.50561072997332e-06,0.1,2.91654447706282e-07
32040,"Paracidovorax konjaci",1,3.50561072997332e-06,0.3,1.05437611730768e-06
169679,"Clostridium saccharobutylicum",1,3.50561072997332e-06,1,3.50709986600474e-06
742725,"Alistipes indistinctus",1,3.50561072997332e-06,1,3.50691388071583e-06
74426,"Collinsella aerofaciens",1,3.50561072997332e-06,1,3.50691388071583e-06
1385369,"Skermanella stibiiresistens",1,3.50561072997332e-06,0.3,1.16897129357194e-06
356658,"Peribacillus kribbensis",1,3.50561072997332e-06,1,3.6816979204382e-06
33899,"Streptomyces galilaeus",1,3.50561072997332e-06,0.1,1.75345694035792e-07
158897,"Pseudarthrobacter scleromae",1,3.50561072997332e-06,0.1,1.82308760193111e-07
237258,"Cloacibacterium normanense",1,3.50561072997332e-06,0.3,1.16072014679722e-06
332949,"Enterococcus silesiacus",1,3.50561072997332e-06,1.6,5.62116227567421e-06
279573,"Agromyces humatus",1,3.50561072997332e-06,0.2,7.00426229925838e-07
43263,"Aquipseudomonas alcaligenes",1,3.50561072997332e-06,1,3.50717314977022e-06
354197,"Arenimonas malthae",1,3.50561072997332e-06,0.2,7.46406037722058e-07
47839,"Mycobacterium triplex",1,3.50561072997332e-06,0.1,2.05410904342096e-07
370777,"Arenimonas daejeonensis",1,3.50561072997332e-06,0.2,7.46406037722058e-07
45634,"Streptococcus cristatus",1,3.50561072997332e-06,1.2,4.20792628405459e-06
316,"Stutzerimonas stutzeri",1,3.50561072997332e-06,1,3.50692903086139e-06
68214,"Streptomyces griseochromogenes",1,3.50561072997332e-06,0.1,1.75345694035792e-07
298708,"Sphingomonas kaistensis",1,3.50561072997332e-06,1,3.5046547422971e-06
59814,"Pantoea dispersa",1,3.50561072997332e-06,1.1,3.73857400801845e-06
470146,"Coprococcus comes",1,3.50561072997332e-06,1,3.50686841435527e-06
67294,"Streptomyces filamentosus",1,3.50561072997332e-06,0.1,2.33794258714389e-07
67318,"Streptomyces litmocidini",1,3.50561072997332e-06,0.1,2.33794258714389e-07
67368,"Streptomyces termitum",1,3.50561072997332e-06,0.1,2.33794258714389e-07
1905,"Streptomyces exfoliatus",1,3.50561072997332e-06,0.1,2.33794258714389e-07
33902,"Streptomyces roseofulvus",1,3.50561072997332e-06,0.1,2.33794258714389e-07
68244,"Streptomyces novaecaesareae",1,3.50561072997332e-06,0.1,1.75345694035792e-07
285453,"Streptomyces canarius",1,3.50561072997332e-06,0.1,1.75345694035792e-07
68239,"Streptomyces mirabilis",1,3.50561072997332e-06,0.1,1.75345694035792e-07
409290,"Arthrobacter oryzae",1,3.50561072997332e-06,0.1,1.82308760193111e-07
409291,"Arthrobacter humicola",1,3.50561072997332e-06,0.1,1.82308760193111e-07
410837,"Pseudarthrobacter defluvii",1,3.50561072997332e-06,0.1,1.82308760193111e-07
68263,"Streptomyces regensis",1,3.50561072997332e-06,0.1,1.75345694035792e-07
67386,"Streptomyces yokosukanensis",1,3.50561072997332e-06,0.1,1.75345694035792e-07
67319,"Streptomyces lucensis",1,3.50561072997332e-06,0.1,1.75345694035792e-07
67333,"Streptomyces narbonensis",1,3.50561072997332e-06,0.1,2.33794258714389e-07
418707,"Methylobacterium iners",1,3.50561072997332e-06,1,3.50691388071583e-06
132473,"Streptomyces alboniger",1,3.50561072997332e-06,0.1,1.75345694035792e-07
67260,"Streptomyces cinereoruber",1,3.50561072997332e-06,0.1,2.33794258714389e-07
67356,"Streptomyces resistomycificus",1,3.50561072997332e-06,0.1,1.75345694035792e-07
67285,"Streptomyces cellostaticus",1,3.50561072997332e-06,0.1,1.75345694035792e-07
1963,"Streptomyces olivochromogenes",1,3.50561072997332e-06,0.1,1.75345694035792e-07
68286,"Streptomyces zaomyceticus",1,3.50561072997332e-06,0.1,2.33794258714389e-07
1896,"Streptomyces bikiniensis",1,3.50561072997332e-06,0.1,2.33794258714389e-07
33903,"Streptomyces avermitilis",1,3.50561072997332e-06,0.1,1.75345694035792e-07
54571,"Streptomyces venezuelae",1,3.50561072997332e-06,0.1,2.33794258714389e-07
1904,"Streptomyces cyaneus",1,3.50561072997332e-06,0.1,1.75345694035792e-07
66892,"Streptomyces gardneri",1,3.50561072997332e-06,0.1,2.33794258714389e-07
68043,"Streptomyces libani",1,3.50561072997332e-06,0.1,1.82308760193111e-07
61013,"Rhizobium yanglingense",1,3.50561072997332e-06,0.2,8.23003771602687e-07
397258,"Nocardioides hwasunensis",1,3.50561072997332e-06,0.5,1.75345694035792e-06
886293,"Singulisphaera acidiphila",1,3.50561072997332e-06,1,3.50691388071583e-06
470076,"Mycobacterium stomatepiae",1,3.50561072997332e-06,0.1,2.05410904342096e-07
433663,"Nocardioides islandensis",1,3.50561072997332e-06,1,3.50650697923772e-06
472963,"Anaerobacillus alkalidiazotrophicus",1,3.50561072997332e-06,1.3,4.55905861745062e-06
486956,"Streptomyces neopeptinius",1,3.50561072997332e-06,0.1,1.75345694035792e-07
706562,"[Lactobacillus] rogosae",1,3.50561072997332e-06,1,3.50691388071583e-06
861266,"Pseudarthrobacter siccitolerans",1,3.50561072997332e-06,0.1,1.82308760193111e-07
85831,"Bacteroides acidifaciens",1,3.50561072997332e-06,1.2,4.094178088346e-06
1236515,"Phocaeicola sartorii",1,3.50561072997332e-06,1.1,3.86081495555265e-06
454154,"Paraprevotella clara",1,3.50561072997332e-06,1,3.50691388071583e-06
648754,"Pseudonocardia adelaidensis",1,3.50561072997332e-06,0.9,3.23576801755313e-06
728066,"Pseudarthrobacter equi",1,3.50561072997332e-06,0.1,1.82308760193111e-07
871664,"Blautia stercoris",1,3.50561072997332e-06,1,3.43223495377716e-06
717856,"Agromyces iriomotensis",1,3.50561072997332e-06,0.2,7.00426229925838e-07
552535,"Helicobacter pullorum",1,3.50561072997332e-06,1,3.506918102546e-06
257758,"Streptococcus pseudopneumoniae",1,3.50561072997332e-06,1,3.51206863838718e-06
529731,"Listeria marthii",1,3.50561072997332e-06,1.1,3.83164713974425e-06
517423,"Cloacibacterium rupense",1,3.50561072997332e-06,0.3,1.16072014679722e-06
154654,"Mycobacterium montefiorense",1,3.50561072997332e-06,0.1,2.05410904342096e-07
153971,"Mycobacterium palustre",1,3.50561072997332e-06,0.1,2.05410904342096e-07
658456,"Angustibacter luteus",1,3.50561072997332e-06,1,3.50650697923772e-06
653357,"Streptomyces shaanxiensis",1,3.50561072997332e-06,0.1,1.75345694035792e-07
240125,"Mycobacterium parascrofulaceum",1,3.50561072997332e-06,0.1,2.05410904342096e-07
643214,"Mammaliicoccus stepanovicii",1,3.50561072997332e-06,1,3.50689384976829e-06
656366,"Arthrobacter alpinus",1,3.50561072997332e-06,0.1,1.82308760193111e-07
670078,"Arthrobacter livingstonensis",1,3.50561072997332e-06,0.1,1.82308760193111e-07
670079,"Paeniglutamicibacter cryotolerans",1,3.50561072997332e-06,0.1,1.82308760193111e-07
185642,"Mycobacterium parmense",1,3.50561072997332e-06,0.1,2.05410904342096e-07
243061,"Mycobacterium sherrisii",1,3.50561072997332e-06,0.1,2.05410904342096e-07
68268,"Streptomyces showdoensis",1,3.50561072997332e-06,0.1,2.33794258714389e-07
68185,"Streptomyces chrestomyceticus",1,3.50561072997332e-06,0.1,1.75345694035792e-07
67362,"Streptomyces rubiginosohelvolus",1,3.50561072997332e-06,0.1,2.33794258714389e-07
93063,"Sphingomonas aquatilis",1,3.50561072997332e-06,0.1,3.43360677167484e-07
120959,"Mycobacterium kubicae",1,3.50561072997332e-06,0.1,2.05410904342096e-07
172901,"Victivallis vadensis",1,3.50561072997332e-06,1,3.50691388071583e-06
1718,"Corynebacterium glutamicum",1,3.50561072997332e-06,0.2,6.47384483472133e-07
292462,"Mycobacterium florentinum",1,3.50561072997332e-06,0.1,2.05410904342096e-07
1005944,"Nocardioides szechwanensis",1,3.50561072997332e-06,0.1,2.91654447706282e-07
1086703,"Luteolibacter luojiensis",1,3.50561072997332e-06,1,3.50691388071583e-06
1236513,"Bacteroides faecichinchillae",1,3.50561072997332e-06,0.7,2.36494362783973e-06
1076125,"Phytohabitans rumicis",1,3.50561072997332e-06,1,3.50691388071583e-06
1349822,"Coprobacter fastidiosus",1,3.50561072997332e-06,1,3.50691388071583e-06
1245526,"Geopseudomonas guangdongensis",1,3.50561072997332e-06,1,3.56614651834115e-06
1528099,"Lawsonella clevelandensis",1,3.50561072997332e-06,1,3.50691388071583e-06
930171,"Pseudarthrobacter phenanthrenivorans",1,3.50561072997332e-06,0.1,1.82308760193111e-07
1588,"Lentilactobacillus hilgardii",1,3.50561072997332e-06,1,3.50691388071583e-06
155618,"Enterococcus haemoperoxidus",1,3.50561072997332e-06,1,3.62175496903925e-06
266061,"Pseudoxanthomonas koreensis",1,3.50561072997332e-06,0.2,7.46406037722058e-07
915471,"Pseudomonas linyingensis",1,3.50561072997332e-06,1,3.50699716188777e-06
1136135,"Rhizobium azibense",1,3.50561072997332e-06,0.2,8.23003771602687e-07
1150157,"Bacillus bingmayongensis",1,3.50561072997332e-06,1,3.52543165981171e-06
722731,"Mycobacterium shigaense",1,3.50561072997332e-06,0.1,2.05410904342096e-07
1150298,"Fusicatenibacter saccharivorans",1,3.50561072997332e-06,1,3.50691388071583e-06
1325564,"Nitrospira japonica",1,3.50561072997332e-06,1,3.50691388071583e-06
1302728,"Streptomyces seymenliensis",1,3.50561072997332e-06,0.1,1.75345694035792e-07
1470456,"Streptomyces cyslabdanicus",1,3.50561072997332e-06,0.1,1.75345694035792e-07
1458337,"Stenotrophobacter terrae",1,3.50561072997332e-06,1,3.50691388071583e-06
433649,"Nocardioides marmoribigeumensis",1,3.50561072997332e-06,1,3.48548350916728e-06
39488,"Anaerobutyricum hallii",1,3.50561072997332e-06,1,3.50691388071583e-06
1450019,"Lysinibacillus alkaliphilus",1,3.50561072997332e-06,1.4,4.85890653131847e-06
761804,"Mycobacterium europaeum",1,3.50561072997332e-06,0.1,2.05410904342096e-07
1581172,"Arthrobacter pokkalii",1,3.50561072997332e-06,0.1,1.82308760193111e-07
1813878,"Sphingomonas agri",1,3.50561072997332e-06,1,3.33739906014973e-06
1629071,"Micromonospora fluostatini",1,3.50561072997332e-06,1,3.50691388071583e-06
1850444,"Aurantiacibacter arachoides",1,3.50561072997332e-06,0.5,1.58842984035961e-06
1921566,"Nocardioides cavernae",1,3.50561072997332e-06,0.5,1.75345694035792e-06
2027871,"Planococcus ruber",1,3.50561072997332e-06,1,3.50344181373331e-06
1816689,"Sutterella massiliensis",1,3.50561072997332e-06,0.5,1.75345694035792e-06
1817965,"Skermanella rosea",1,3.50561072997332e-06,0.3,1.16897129357194e-06
1819254,"Lactobacillus colini",1,3.50561072997332e-06,1,3.5700496508685e-06
1789672,"Skermanella mucosa",1,3.50561072997332e-06,0.3,1.16897129357194e-06
1564162,"Blastococcus colisei",1,3.50561072997332e-06,0.4,1.41925318368357e-06
1560324,"Arenimicrobium luteum",1,3.50561072997332e-06,1,3.50691388071583e-06
2026191,"Bacillus luti",1,3.50561072997332e-06,1,3.54448621861172e-06
1958945,"Aurantiacibacter aquimixticola",1,3.50561072997332e-06,0.5,1.58842984035961e-06
425474,"Staphylococcus pseudolugdunensis",1,3.50561072997332e-06,1,3.52630384180197e-06
1938555,"Virgisporangium myanmarense",1,3.50561072997332e-06,0.3,1.13579833876891e-06
1548597,"Anaerobacillus alkaliphilus",1,3.50561072997332e-06,1,3.50691388071583e-06
2303576,"Sphingomonas mesophila",1,3.50561072997332e-06,1,3.49967147481462e-06
2004710,"Cloacibacterium caeni",1,3.50561072997332e-06,0.3,1.16072014679722e-06
2304605,"Lysinibacillus yapensis",1,3.50561072997332e-06,1,3.50691388374569e-06
2509240,"Blautia faecicola",1,3.50561072997332e-06,1,3.50691388071583e-06
2497877,"Peristeroidobacter soli",1,3.50561072997332e-06,1,3.50690098102449e-06
2340821,"Nocardioides ferulae",1,3.50561072997332e-06,0.1,2.91654447706282e-07
2259033,"Blastococcus deserti",1,3.50561072997332e-06,0.4,1.41925318368357e-06
319633,"Streptomyces cinnabarigriseus",1,3.50561072997332e-06,0.1,1.75345694035792e-07
2546226,"Arenimonas terrae",1,3.50561072997332e-06,0.2,7.46406037722058e-07
