"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1285,"Staphylococcus intermedius",2,5.44617814448711e-06,2.1,5.67807920950698e-06
39694,"Mycolicibacterium poriferae",2,5.44617814448711e-06,0.2,6.60765896302931e-07
1800,"Mycolicibacterium chubuense",2,5.44617814448711e-06,0.2,6.60765896302931e-07
370524,"Mycolicibacterium pallens",2,5.44617814448711e-06,0.2,6.60765896302931e-07
318424,"Mycolicibacterium rufum",2,5.44617814448711e-06,0.2,6.60765896302931e-07
169679,"Clostridium saccharobutylicum",2,5.44617814448711e-06,2,5.44888433075439e-06
29448,"Bradyrhizobium elkanii",2,5.44617814448711e-06,0.2,4.95320214502458e-07
993502,"Bradyrhizobium daqingense",2,5.44617814448711e-06,0.2,4.95320214502458e-07
78229,"Paracidovorax anthurii",2,5.44617814448711e-06,2,5.44852236073578e-06
332950,"Enterococcus termitis",2,5.44617814448711e-06,2.1,5.79522497801406e-06
338077,"Nocardioides lentus",2,5.44617814448711e-06,2,5.44852236073578e-06
363630,"Nakamurella flavida",2,5.44617814448711e-06,2,5.44852233737958e-06
69969,"Macrococcus carouselicus",2,5.44617814448711e-06,2.2,6.01115557603247e-06
43992,"Bradyrhizobium liaoningense",2,5.44617814448711e-06,0.2,4.95320214502458e-07
37734,"Enterococcus casseliflavus",2,5.44617814448711e-06,2.1,5.72789703790986e-06
157733,"Alkalihalobacillus macyae",2,5.44617814448711e-06,2,5.50128430537473e-06
392597,"Piscinibacter aquaticus",2,5.44617814448711e-06,2,5.44852235843956e-06
706562,"[Lactobacillus] rogosae",2,5.44617814448711e-06,2,5.44852236073578e-06
1077285,"Bacteroides faecis",2,5.44617814448711e-06,1.7,4.63023852016396e-06
28118,"Odoribacter splanchnicus",2,5.44617814448711e-06,2,5.44852236073578e-06
722472,"Bradyrhizobium lablabi",2,5.44617814448711e-06,0.2,4.95320214502458e-07
498057,"Lysobacter oryzae",2,5.44617814448711e-06,2,5.44776865289535e-06
549386,"Microvirga guangxiensis",2,5.44617814448711e-06,0.4,1.13238017745468e-06
1123023,"Pseudonocardia acaciae",2,5.44617814448711e-06,1,2.72426118036789e-06
88431,"Dorea longicatena",2,5.44617814448711e-06,2,5.44852236073578e-06
367928,"Bifidobacterium adolescentis",2,5.44617814448711e-06,1,2.72312040190917e-06
670292,"Microvirga aerilata",2,5.44617814448711e-06,0.4,1.13238017745468e-06
244734,"Bradyrhizobium betae",2,5.44617814448711e-06,0.2,4.95320214502458e-07
150033,"Enterococcus ratti",2,5.44617814448711e-06,2.1,5.74723610741152e-06
2734912,"Bradyrhizobium denitrificans",2,5.44617814448711e-06,0.2,4.95320214502458e-07
225345,"Clostridium chromiireducens",2,5.44617814448711e-06,2,5.4488696775346e-06
904933,"Pseudonocardia hispaniensis",2,5.44617814448711e-06,1,2.72426118036789e-06
1236513,"Bacteroides faecichinchillae",2,5.44617814448711e-06,1.7,4.63023852016396e-06
515619,"Agathobacter rectalis",2,5.44617814448711e-06,2,5.44852236073578e-06
1230389,"Reyranella soli",2,5.44617814448711e-06,2,5.44852236073578e-06
155618,"Enterococcus haemoperoxidus",2,5.44617814448711e-06,2.2,5.92380192890402e-06
931866,"Bradyrhizobium ottawaense",2,5.44617814448711e-06,0.2,4.95320214502458e-07
1176646,"Sphingomonas daechungensis",2,5.44617814448711e-06,2,5.44852236073578e-06
1300035,"Bradyrhizobium retamae",2,5.44617814448711e-06,0.2,4.95320214502458e-07
1325115,"Bradyrhizobium guangxiense",2,5.44617814448711e-06,0.2,4.95320214502458e-07
1235591,"Pseudorhodoplanes sinuspersici",2,5.44617814448711e-06,2,5.44852236073578e-06
1458337,"Stenotrophobacter terrae",2,5.44617814448711e-06,2,5.44852236073578e-06
39488,"Anaerobutyricum hallii",2,5.44617814448711e-06,2,5.44852236073578e-06
1454229,"Bifidobacterium faecale",2,5.44617814448711e-06,1,2.72312040190917e-06
1452508,"Caldimonas caldifontis",2,5.44617814448711e-06,1,2.72426117858048e-06
1450019,"Lysinibacillus alkaliphilus",2,5.44617814448711e-06,2,5.51595198321381e-06
2034511,"Mycolicibacterium palauense",2,5.44617814448711e-06,0.2,6.60765896302931e-07
1263962,"Caldimonas meghalayensis",2,5.44617814448711e-06,1,2.72426117858048e-06
1549938,"Bradyrhizobium namibiense",2,5.44617814448711e-06,0.2,4.95320214502458e-07
1552759,"Mycolicibacterium grossiae",2,5.44617814448711e-06,0.2,6.60765896302931e-07
1813878,"Sphingomonas agri",2,5.44617814448711e-06,2,5.44852236073578e-06
1962348,"Nocardioides sonneratiae",2,5.44617814448711e-06,2,5.43426481497729e-06
1819254,"Lactobacillus colini",2,5.44617814448711e-06,2.7,7.25399992453784e-06
1564162,"Blastococcus colisei",2,5.44617814448711e-06,1,2.72426118036789e-06
425474,"Staphylococcus pseudolugdunensis",2,5.44617814448711e-06,2,5.44852725441091e-06
2005703,"Enterococcus wangshanyuanii",2,5.44617814448711e-06,2.3,6.38052909690075e-06
2303576,"Sphingomonas mesophila",2,5.44617814448711e-06,2,5.44588411656324e-06
2164149,"Tepidibaculum saccharolyticum",2,5.44617814448711e-06,2,5.44852236073578e-06
1912961,"Actinophytocola xanthii",2,5.44617814448711e-06,2,5.44852073977171e-06
2259033,"Blastococcus deserti",2,5.44617814448711e-06,1,2.72426118036789e-06
1017,"Capnocytophaga gingivalis",1,2.72308907224355e-06,1,2.72404681551542e-06
1267,"Sarcina ventriculi",1,2.72308907224355e-06,1,2.72419415605706e-06
33879,"Agromyces ramosus",1,2.72308907224355e-06,0.9,2.37896829725537e-06
47246,"[Clostridium] viride",1,2.72308907224355e-06,1,2.72426118036789e-06
1632,"Limosilactobacillus oris",1,2.72308907224355e-06,0.2,4.54043530061315e-07
47493,"Limosilactobacillus panis",1,2.72308907224355e-06,0.2,4.54043530061315e-07
65505,"Virgisporangium ochraceum",1,2.72308907224355e-06,0.3,8.92419856550827e-07
175570,"Virgisporangium aurantiacum",1,2.72308907224355e-06,0.3,8.92419856550827e-07
84724,"Lentzea waywayandensis",1,2.72308907224355e-06,0.1,3.25797814541388e-07
86663,"Bacillus carboniphilus",1,2.72308907224355e-06,1,2.83644832661295e-06
86664,"Priestia flexa",1,2.72308907224355e-06,0.2,4.89844344533964e-07
1405,"Bacillus mycoides",1,2.72308907224355e-06,1,2.73745840372908e-06
304,"Roseateles saccharophilus",1,2.72308907224355e-06,0.5,1.30638111826215e-06
44008,"Enterococcus cecorum",1,2.72308907224355e-06,1,2.74063021679961e-06
104955,"Limosilactobacillus frumenti",1,2.72308907224355e-06,0.2,4.54043530061315e-07
161360,"Planococcus antarcticus",1,2.72308907224355e-06,1,2.72456765567691e-06
227943,"Limosilactobacillus antri",1,2.72308907224355e-06,0.2,4.54043530061315e-07
51670,"Hyphomicrobium facile",1,2.72308907224355e-06,1,2.72426118036789e-06
84634,"Kineosporia rhamnosa",1,2.72308907224355e-06,1,2.72327103236417e-06
44007,"Enterococcus pseudoavium",1,2.72308907224355e-06,1,2.79973174228578e-06
151894,"Pedobacter africanus",1,2.72308907224355e-06,0.1,3.7651681981916e-07
84035,"Propionispira arboris",1,2.72308907224355e-06,0.3,9.08087060122631e-07
33039,"[Ruminococcus] torques",1,2.72308907224355e-06,1,2.72426118036789e-06
1638,"Listeria ivanovii",1,2.72308907224355e-06,1.2,3.31864985850534e-06
29382,"Staphylococcus cohnii",1,2.72308907224355e-06,1.6,4.27104410233614e-06
335020,"Mesorhizobium albiziae",1,2.72308907224355e-06,1,2.72399015554383e-06
1404,"Priestia megaterium",1,2.72308907224355e-06,0.2,4.89844344533964e-07
1756185,"Nocardioides opuntiae",1,2.72308907224355e-06,0.5,1.36213059018395e-06
489,"Neisseria polysaccharea",1,2.72308907224355e-06,1,2.72443195645322e-06
113564,"Paractinoplanes ferrugineus",1,2.72308907224355e-06,0.9,2.51978090880795e-06
1335,"Streptococcus equinus",1,2.72308907224355e-06,1,2.69790834015327e-06
43263,"Aquipseudomonas alcaligenes",1,2.72308907224355e-06,1,2.72439098140068e-06
64104,"Bacillus pseudomycoides",1,2.72308907224355e-06,1,2.72436685368712e-06
316,"Stutzerimonas stutzeri",1,2.72308907224355e-06,1,2.72426198451369e-06
1598,"Limosilactobacillus reuteri",1,2.72308907224355e-06,0.2,4.54043530061315e-07
67282,"Streptomyces calvus",1,2.72308907224355e-06,0.1,1.65689115227298e-07
400774,"Nocardioides panacihumi",1,2.72308907224355e-06,0.5,1.36213059018395e-06
86959,"Propionispira raffinosivorans",1,2.72308907224355e-06,0.3,9.08087060122631e-07
402734,"Flavobacterium terrigena",1,2.72308907224355e-06,1,2.72426118036789e-06
441769,"Bacillus coahuilensis",1,2.72308907224355e-06,1,2.73279599536837e-06
68172,"Streptomyces albaduncus",1,2.72308907224355e-06,0.1,1.65689115227298e-07
47988,"Actinoplanes auranticolor",1,2.72308907224355e-06,1,2.72376277532942e-06
67303,"Streptomyces griseoloalbus",1,2.72308907224355e-06,0.1,1.65689115227298e-07
1300345,"Noviluteimonas dokdonensis",1,2.72308907224355e-06,1,2.72426118036789e-06
434347,"Kribbella hippodromi",1,2.72308907224355e-06,0.1,2.26690482662296e-07
1122609,"Nocardioides halotolerans",1,2.72308907224355e-06,1,2.72426118036789e-06
474960,"Hydrogenoanaerobacterium saccharovorans",1,2.72308907224355e-06,1,2.72426118036789e-06
1358420,"Priestia aryabhattai",1,2.72308907224355e-06,0.2,4.89844344533964e-07
425677,"Labrys wisconsinensis",1,2.72308907224355e-06,1,2.72426118036789e-06
40545,"Sutterella wadsworthensis",1,2.72308907224355e-06,1,2.72425628907022e-06
701526,"Streptococcus porcorum",1,2.72308907224355e-06,1,2.67815729430657e-06
878213,"Actinomycetospora iriomotensis",1,2.72308907224355e-06,0.2,4.96788986651741e-07
324851,"Kribbella karoonensis",1,2.72308907224355e-06,0.1,2.26690482662296e-07
871664,"Blautia stercoris",1,2.72308907224355e-06,0.9,2.56635047310503e-06
29367,"Clostridium puniceum",1,2.72308907224355e-06,1,2.72438888998688e-06
475255,"Pedobacter nyackensis",1,2.72308907224355e-06,0.1,3.7651681981916e-07
445629,"Cereibacter johrii",1,2.72308907224355e-06,1,2.72457909925e-06
582607,"Roseateles asaccharophilus",1,2.72308907224355e-06,0.5,1.30638111826215e-06
554,"Pectobacterium carotovorum",1,2.72308907224355e-06,1,2.72447705441818e-06
42253,"Nitrospira moscoviensis",1,2.72308907224355e-06,1,2.72422586092598e-06
68193,"Streptomyces djakartensis",1,2.72308907224355e-06,0.1,1.65689115227298e-07
589035,"Gemmobacter caeni",1,2.72308907224355e-06,1,2.72426138164217e-06
531967,"Streptomyces deserti",1,2.72308907224355e-06,0.1,1.65689115227298e-07
586416,"Terribacillus aidingensis",1,2.72308907224355e-06,1,2.72426126707946e-06
1298596,"Mediterraneibacter faecis",1,2.72308907224355e-06,1,2.72426118036789e-06
673318,"Peribacillus deserti",1,2.72308907224355e-06,1,2.72426121563902e-06
236067,"Kribbella solani",1,2.72308907224355e-06,0.1,2.26690482662296e-07
236068,"Kribbella jejuensis",1,2.72308907224355e-06,0.1,2.26690482662296e-07
192421,"Planococcus maritimus",1,2.72308907224355e-06,0.8,2.13801394551364e-06
200379,"Lentzea flaviverrucosa",1,2.72308907224355e-06,0.1,3.25797814541388e-07
154621,"Enterococcus phoeniculicola",1,2.72308907224355e-06,1.3,3.43366298726543e-06
363870,"Heyndrickxia ginsengihumi",1,2.72308907224355e-06,1,2.72426119779317e-06
119224,"Streptococcus phocae",1,2.72308907224355e-06,1,2.72426611051179e-06
68204,"Streptomyces gancidicus",1,2.72308907224355e-06,0.1,1.65689115227298e-07
367279,"Pseudonocardia ailaonensis",1,2.72308907224355e-06,0.4,1.06523072757266e-06
86958,"Propionispira paucivorans",1,2.72308907224355e-06,0.3,9.08087060122631e-07
1226983,"Priestia qingshengii",1,2.72308907224355e-06,0.2,4.89844344533964e-07
1211813,"Alistipes ihumii",1,2.72308907224355e-06,1,2.72426118036789e-06
1105143,"Kribbella shirazensis",1,2.72308907224355e-06,0.1,2.26690482662296e-07
1353,"Enterococcus gallinarum",1,2.72308907224355e-06,1,2.80651856470395e-06
1150157,"Bacillus bingmayongensis",1,2.72308907224355e-06,1,2.72427469372499e-06
1124743,"Kribbella soli",1,2.72308907224355e-06,0.1,2.26690482662296e-07
1325564,"Nitrospira japonica",1,2.72308907224355e-06,1,2.72426118036789e-06
39484,"Agathobaculum desmolans",1,2.72308907224355e-06,1.2,3.24404883011833e-06
39486,"Dorea formicigenerans",1,2.72308907224355e-06,1,2.72426118036789e-06
1432562,"Salinicoccus sediminis",1,2.72308907224355e-06,1,2.72426147380324e-06
1335043,"Paradevosia shaoguanensis",1,2.72308907224355e-06,1,2.72350669141216e-06
1572661,"Kribbella podocarpi",1,2.72308907224355e-06,0.1,2.26690482662296e-07
1640501,"Streptococcus caprae",1,2.72308907224355e-06,1,2.72426119347479e-06
1650663,"Allofournierella massiliensis",1,2.72308907224355e-06,1,2.72426118036789e-06
1639998,"Luteolibacter gellanilyticus",1,2.72308907224355e-06,1,2.72416221786191e-06
1707093,"Heyndrickxia camelliae",1,2.72308907224355e-06,1.1,3.10141749308393e-06
1805714,"Christensenella massiliensis",1,2.72308907224355e-06,1,2.72426118036789e-06
1537389,"Pedobacter trunci",1,2.72308907224355e-06,0.1,3.7651681981916e-07
2027871,"Planococcus ruber",1,2.72308907224355e-06,1,2.72426085714163e-06
1855912,"Luteitalea pratensis",1,2.72308907224355e-06,1,2.72426118036789e-06
1612172,"Vicinamibacter silvestris",1,2.72308907224355e-06,1,2.72426118036789e-06
1862672,"Dubosiella newyorkensis",1,2.72308907224355e-06,1,2.72426118036789e-06
1776391,"Romboutsia timonensis",1,2.72308907224355e-06,1,2.72424972050798e-06
1769424,"Limosilactobacillus caviae",1,2.72308907224355e-06,0.2,4.54043530061315e-07
1776165,"Massilia eburnea",1,2.72308907224355e-06,1,2.71995190778296e-06
2663026,"Bacillus zanthoxyli",1,2.72308907224355e-06,0.2,4.89844344533964e-07
630995,"Pseudonocardia xishanensis",1,2.72308907224355e-06,0.4,1.06523072757266e-06
1938555,"Virgisporangium myanmarense",1,2.72308907224355e-06,0.3,8.92419856550827e-07
2800212,"Planomicrobium iranicum",1,2.72308907224355e-06,1,2.7242612012603e-06
1912896,"Bacteroides koreensis",1,2.72308907224355e-06,0.5,1.40199475808266e-06
913944,"Actinomycetospora callitridis",1,2.72308907224355e-06,0.2,4.96788986651741e-07
2006115,"Acinetobacter piscicola",1,2.72308907224355e-06,1,2.72437120039105e-06
1912894,"Bacteroides kribbi",1,2.72308907224355e-06,0.5,1.40199475808266e-06
2358141,"Anaerotignum faecicola",1,2.72308907224355e-06,1,2.72426118036789e-06
2497877,"Peristeroidobacter soli",1,2.72308907224355e-06,1,2.72426118036789e-06
2675101,"Noviluteimonas caseinilytica",1,2.72308907224355e-06,1,2.72426118036789e-06
2530454,"Pedobacter hiemivivus",1,2.72308907224355e-06,0.1,3.7651681981916e-07
