"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
2670334,"Lottiidibacillus patelloidae",20,2.57519903069508e-05,17.4,2.46014494114023e-05
1587,"Lactobacillus helveticus",19,2.44643907916033e-05,18.2,2.57567272911822e-05
586733,"Staphylococcus devriesei",18,2.31767912762558e-05,19,2.6813753201946e-05
515619,"Agathobacter rectalis",17,2.18891917609082e-05,16.9,2.38743787959626e-05
1642,"Listeria innocua",15,1.93139927302131e-05,14.9,2.0995578954719e-05
214856,"Alistipes finegoldii",15,1.93139927302131e-05,14.2,2.00852618234171e-05
155617,"Enterococcus moraviensis",15,1.93139927302131e-05,20.2,2.85309420384353e-05
1494962,"Listeria floridensis",14,1.80263932148656e-05,13.5,1.90828006269656e-05
1640685,"Enterococcus massiliensis",13,1.67387936995181e-05,16,2.26595331445528e-05
2005703,"Enterococcus wangshanyuanii",13,1.67387936995181e-05,15,2.12211876050107e-05
1492,"Clostridium butyricum",12,1.54511941841705e-05,12,1.69513970874894e-05
209389,"Heyndrickxia acidicola",12,1.54511941841705e-05,10.5,1.48227637515943e-05
1816689,"Sutterella massiliensis",12,1.54511941841705e-05,12,1.69463760174886e-05
1336242,"Stenotrophomonas geniculata",10,1.28759951534754e-05,10,1.41219800145738e-05
1305,"Streptococcus sanguinis",10,1.28759951534754e-05,8.7,1.22365266644233e-05
820,"Bacteroides uniformis",10,1.28759951534754e-05,10,1.41219800145738e-05
89014,"Blautia luti",10,1.28759951534754e-05,9.8,1.38602610954996e-05
39488,"Anaerobutyricum hallii",10,1.28759951534754e-05,10,1.41219800145738e-05
86663,"Bacillus carboniphilus",9,1.15883956381279e-05,10.5,1.47877299670679e-05
214473,"Staphylococcus nepalensis",9,1.15883956381279e-05,9.1,1.28738533899329e-05
29379,"Staphylococcus auricularis",9,1.15883956381279e-05,10.2,1.44448656626774e-05
549,"Pantoea agglomerans",9,1.15883956381279e-05,9.1,1.28544553060283e-05
88431,"Dorea longicatena",9,1.15883956381279e-05,9,1.27097820131164e-05
564,"Escherichia fergusonii",9,1.15883956381279e-05,9,1.27158264646041e-05
1111760,"Streptococcus troglodytae",9,1.15883956381279e-05,9,1.27130136235462e-05
1735,"Holdemanella biformis",9,1.15883956381279e-05,9,1.27097820131164e-05
44007,"Enterococcus pseudoavium",8,1.03007961227803e-05,8.6,1.21402682692869e-05
1638,"Listeria ivanovii",8,1.03007961227803e-05,11.5,1.62677810489888e-05
112904,"Enterococcus villorum",8,1.03007961227803e-05,8.5,1.20202444102864e-05
290306,"Paracoccus koreensis",8,1.03007961227803e-05,7.9,1.10977750406771e-05
332949,"Enterococcus silesiacus",8,1.03007961227803e-05,7.6,1.07580550223567e-05
490573,"Solirubrobacter ginsenosidimutans",8,1.03007961227803e-05,3.6,5.11436671291582e-06
363832,"Solirubrobacter soli",8,1.03007961227803e-05,3.6,5.11436671291582e-06
1150157,"Bacillus bingmayongensis",8,1.03007961227803e-05,7.9,1.11282763708078e-05
1653776,"Halalkalibacter oceani",8,1.03007961227803e-05,9.3,1.30818000679821e-05
1267,"Sarcina ventriculi",7,9.0131966074328e-06,7,9.88538601020167e-06
181487,"Schaalia cardiffensis",7,9.0131966074328e-06,6.8,9.6017302205455e-06
33039,"[Ruminococcus] torques",7,9.0131966074328e-06,7,9.88538601020167e-06
157733,"Alkalihalobacillus macyae",7,9.0131966074328e-06,7.9,1.11038745782745e-05
871665,"Blautia faecis",7,9.0131966074328e-06,7,9.88538601020167e-06
1499973,"Escherichia marmotae",7,9.0131966074328e-06,7.9,1.12105022458796e-05
1632,"Limosilactobacillus oris",6,7.72559709208525e-06,1.2,1.69463714000281e-06
47493,"Limosilactobacillus panis",6,7.72559709208525e-06,1.2,1.69463714000281e-06
104955,"Limosilactobacillus frumenti",6,7.72559709208525e-06,1.2,1.69463714000281e-06
161360,"Planococcus antarcticus",6,7.72559709208525e-06,5.9,8.27657875720637e-06
227943,"Limosilactobacillus antri",6,7.72559709208525e-06,1.2,1.69463714000281e-06
901,"Desulfovibrio piger",6,7.72559709208525e-06,6,8.47318800874429e-06
363630,"Nakamurella flavida",6,7.72559709208525e-06,6,8.47318800874429e-06
706562,"[Lactobacillus] rogosae",6,7.72559709208525e-06,6,8.47318800874429e-06
1303590,"Bombilactobacillus bombi",6,7.72559709208525e-06,6.5,9.20977668803766e-06
1769424,"Limosilactobacillus caviae",6,7.72559709208525e-06,1.2,1.69463714000281e-06
425474,"Staphylococcus pseudolugdunensis",6,7.72559709208525e-06,6,8.51710652005174e-06
2164149,"Tepidibaculum saccharolyticum",6,7.72559709208525e-06,6,8.47318800874429e-06
29384,"Staphylococcus kloosii",5,6.43799757673771e-06,5.8,8.20808910011678e-06
1193181,"Phycicoccus elongatus",5,6.43799757673771e-06,2.4,3.36630671368474e-06
169679,"Clostridium saccharobutylicum",5,6.43799757673771e-06,5,7.06210176100384e-06
657309,"Bacteroides xylanisolvens",5,6.43799757673771e-06,4.1,5.85696380076085e-06
433663,"Nocardioides islandensis",5,6.43799757673771e-06,4.7,6.6722428775642e-06
454154,"Paraprevotella clara",5,6.43799757673771e-06,5,7.06099000728691e-06
554,"Pectobacterium carotovorum",5,6.43799757673771e-06,5.1,7.20290751178071e-06
338188,"Bacteroides finegoldii",5,6.43799757673771e-06,5.4,7.57394802597593e-06
1528099,"Lawsonella clevelandensis",5,6.43799757673771e-06,5,7.06099000728691e-06
1077675,"Enterococcus plantarum",5,6.43799757673771e-06,5.6,7.85100925953088e-06
33932,"Sutcliffiella cohnii",4,5.15039806139017e-06,6,8.53506363610161e-06
1665,"Arthrobacter globiformis",4,5.15039806139017e-06,0.4,6.27269165756851e-07
1677,"Arthrobacter pascens",4,5.15039806139017e-06,0.4,6.27269165756851e-07
1302,"Streptococcus gordonii",4,5.15039806139017e-06,5.2,7.30771902681811e-06
38304,"Corynebacterium tuberculostearicum",4,5.15039806139017e-06,4,5.64879200582953e-06
649756,"Anaerostipes hadrus",4,5.15039806139017e-06,4,5.64879200582953e-06
545,"Citrobacter koseri",4,5.15039806139017e-06,5.1,7.20675732593548e-06
118060,"Enterococcus rotai",4,5.15039806139017e-06,5.2,7.39037272608415e-06
67350,"Streptomyces pseudovenezuelae",4,5.15039806139017e-06,1.3,1.88293066860448e-06
58343,"Streptomyces canus",4,5.15039806139017e-06,1.3,1.88293066860448e-06
409290,"Arthrobacter oryzae",4,5.15039806139017e-06,0.4,6.27269165756851e-07
33903,"Streptomyces avermitilis",4,5.15039806139017e-06,1.3,1.88293066860448e-06
291045,"Arthrobacter psychrochitiniphilus",4,5.15039806139017e-06,0.4,6.27269165756851e-07
40545,"Sutterella wadsworthensis",4,5.15039806139017e-06,4,5.64879200582953e-06
748907,"Arthrobacter cryoconiti",4,5.15039806139017e-06,0.4,6.27269165756851e-07
861266,"Pseudarthrobacter siccitolerans",4,5.15039806139017e-06,0.4,6.27269165756851e-07
728066,"Pseudarthrobacter equi",4,5.15039806139017e-06,0.4,6.27269165756851e-07
29367,"Clostridium puniceum",4,5.15039806139017e-06,4,5.64957780192539e-06
1123023,"Pseudonocardia acaciae",4,5.15039806139017e-06,2,2.82439600291476e-06
529731,"Listeria marthii",4,5.15039806139017e-06,4,5.69249470128745e-06
1298596,"Mediterraneibacter faecis",4,5.15039806139017e-06,4,5.64879200582953e-06
670079,"Paeniglutamicibacter cryotolerans",4,5.15039806139017e-06,0.4,6.27269165756851e-07
904933,"Pseudonocardia hispaniensis",4,5.15039806139017e-06,2,2.82439600291476e-06
1349822,"Coprobacter fastidiosus",4,5.15039806139017e-06,4,5.64879200582953e-06
930171,"Pseudarthrobacter phenanthrenivorans",4,5.15039806139017e-06,0.4,6.27269165756851e-07
39484,"Agathobaculum desmolans",4,5.15039806139017e-06,4,5.64879200582953e-06
1494429,"Bacillus ectoiniformans",4,5.15039806139017e-06,3.8,5.37904895907428e-06
1450019,"Lysinibacillus alkaliphilus",4,5.15039806139017e-06,4.3,6.13568494655322e-06
1160095,"Vagococcus entomophilus",4,5.15039806139017e-06,4,5.65382829395964e-06
1805431,"Enterococcus saigonensis",4,5.15039806139017e-06,4.2,5.91627149349218e-06
1796922,"Piscinibacter defluvii",4,5.15039806139017e-06,3,4.28204050135048e-06
1770058,"Devosia elaeis",4,5.15039806139017e-06,4,5.64879200582953e-06
2304605,"Lysinibacillus yapensis",4,5.15039806139017e-06,4,5.65080259478108e-06
1245469,"Bradyrhizobium oligotrophicum",3,3.86279854604263e-06,0.4,5.29574238515234e-07
79885,"Alkalihalophilus pseudofirmus",3,3.86279854604263e-06,3,4.29091324412719e-06
53346,"Enterococcus mundtii",3,3.86279854604263e-06,3.6,5.13388638358854e-06
52773,"Schaalia meyeri",3,3.86279854604263e-06,3.2,4.52233964097542e-06
317010,"Enterococcus canintestini",3,3.86279854604263e-06,3,4.29242623616445e-06
29448,"Bradyrhizobium elkanii",3,3.86279854604263e-06,0.4,5.29574238515234e-07
1355,"Enterococcus columbae",3,3.86279854604263e-06,3.1,4.37850064230218e-06
43992,"Bradyrhizobium liaoningense",3,3.86279854604263e-06,0.4,5.29574238515234e-07
37734,"Enterococcus casseliflavus",3,3.86279854604263e-06,3.2,4.56957024889514e-06
630921,"Bradyrhizobium embrapense",3,3.86279854604263e-06,0.4,5.29574238515234e-07
393310,"Skermanella aerolata",3,3.86279854604263e-06,3,4.23659400437214e-06
441769,"Bacillus coahuilensis",3,3.86279854604263e-06,3,4.24787567931513e-06
1400522,"Sediminibacterium salmoneum",3,3.86279854604263e-06,3,4.23659400384631e-06
443615,"Pseudoxanthomonas sacheonensis",3,3.86279854604263e-06,1,1.41219800145738e-06
745368,"Gemmiger formicilis",3,3.86279854604263e-06,3,4.23659400405143e-06
111105,"Porphyromonas gulae",3,3.86279854604263e-06,3,4.23744464863804e-06
328814,"Alistipes shahii",3,3.86279854604263e-06,3.8,5.33430220281574e-06
864070,"Microvirga zambiensis",3,3.86279854604263e-06,1,1.4121980014561e-06
551990,"Flavobacterium glycines",3,3.86279854604263e-06,3,4.23659363261021e-06
643214,"Mammaliicoccus stepanovicii",3,3.86279854604263e-06,3,4.25337890492993e-06
296052,"Terrimonas lutea",3,3.86279854604263e-06,3,4.23659400437214e-06
344882,"Pseudoxanthomonas dokdonensis",3,3.86279854604263e-06,1,1.41219800145738e-06
1355477,"Bradyrhizobium diazoefficiens",3,3.86279854604263e-06,0.4,5.29574238515234e-07
2734912,"Bradyrhizobium denitrificans",3,3.86279854604263e-06,0.4,5.29574238515234e-07
931866,"Bradyrhizobium ottawaense",3,3.86279854604263e-06,0.4,5.29574238515234e-07
1155073,"Enterococcus diestrammenae",3,3.86279854604263e-06,3.3,4.59874915890425e-06
1073196,"Pseudoxanthomonas wuyuanensis",3,3.86279854604263e-06,1,1.41219800145738e-06
1325115,"Bradyrhizobium guangxiense",3,3.86279854604263e-06,0.4,5.29574238515234e-07
1453587,"Enterococcus crotali",3,3.86279854604263e-06,4.3,6.06535165988127e-06
1882682,"Microvirga ossetica",3,3.86279854604263e-06,1,1.4121980014561e-06
2026186,"Bacillus paranthracis",3,3.86279854604263e-06,2.5,3.55930103084805e-06
1912896,"Bacteroides koreensis",3,3.86279854604263e-06,2.2,3.06451932064033e-06
2495579,"Massilia atriviolacea",3,3.86279854604263e-06,3,4.23659199926411e-06
1912894,"Bacteroides kribbi",3,3.86279854604263e-06,2.2,3.06451932064033e-06
2715425,"Microvirga rosea",3,3.86279854604263e-06,1,1.4121980014561e-06
53376,"Mycobacterium heidelbergense",2,2.57519903069508e-06,0.2,2.35360761583019e-07
74426,"Collinsella aerofaciens",2,2.57519903069508e-06,2,2.82439600291476e-06
227316,"Micromonospora eburnea",2,2.57519903069508e-06,0.1,1.89996961988171e-07
141349,"Mycobacterium lentiflavum",2,2.57519903069508e-06,0.2,2.35360761583019e-07
305517,"Nocardioides kribbensis",2,2.57519903069508e-06,0.9,1.24805980667918e-06
1428,"Bacillus thuringiensis",2,2.57519903069508e-06,2.4,3.44910859575118e-06
1404,"Priestia megaterium",2,2.57519903069508e-06,1,1.41216366898347e-06
1385369,"Skermanella stibiiresistens",2,2.57519903069508e-06,2,2.82439600291476e-06
489,"Neisseria polysaccharea",2,2.57519903069508e-06,2,2.82456600596545e-06
53358,"Intrasporangium calvum",2,2.57519903069508e-06,2.2,3.05670908412595e-06
287844,"Lapidilactobacillus concavus",2,2.57519903069508e-06,2,2.82439600291476e-06
47839,"Mycobacterium triplex",2,2.57519903069508e-06,0.2,2.35360761583019e-07
47857,"Micromonospora echinaurantiaca",2,2.57519903069508e-06,0.1,1.89996961988171e-07
1881,"Micromonospora viridifaciens",2,2.57519903069508e-06,0.1,1.89996961988171e-07
470146,"Coprococcus comes",2,2.57519903069508e-06,2,2.82439600291476e-06
405436,"Micromonospora pattaloongensis",2,2.57519903069508e-06,0.1,1.89996961988171e-07
239935,"Akkermansia muciniphila",2,2.57519903069508e-06,2,2.82439600291476e-06
394734,"Nocardioides insulae",2,2.57519903069508e-06,1.5,2.08858668868514e-06
1121115,"Blautia wexlerae",2,2.57519903069508e-06,2.2,3.086114921989e-06
434347,"Kribbella hippodromi",2,2.57519903069508e-06,0.2,3.19603258886959e-07
1386089,"Intrasporangium oryzae",2,2.57519903069508e-06,2.2,3.05670908412595e-06
470076,"Mycobacterium stomatepiae",2,2.57519903069508e-06,0.2,2.35360761583019e-07
472963,"Anaerobacillus alkalidiazotrophicus",2,2.57519903069508e-06,2.1,2.93014160074002e-06
1358420,"Priestia aryabhattai",2,2.57519903069508e-06,1,1.41216366898347e-06
83,"Hyphomicrobium vulgare",2,2.57519903069508e-06,1,1.41219800145738e-06
715784,"Nocardioides iriomotensis",2,2.57519903069508e-06,2,2.82437128255594e-06
324851,"Kribbella karoonensis",2,2.57519903069508e-06,0.2,3.19603258886959e-07
498057,"Lysobacter oryzae",2,2.57519903069508e-06,2,2.82439600291476e-06
154654,"Mycobacterium montefiorense",2,2.57519903069508e-06,0.2,2.35360761583019e-07
153971,"Mycobacterium palustre",2,2.57519903069508e-06,0.2,2.35360761583019e-07
692370,"Tsuneonella dongtanensis",2,2.57519903069508e-06,2,2.82439600291476e-06
586416,"Terribacillus aidingensis",2,2.57519903069508e-06,2,2.87965521117946e-06
236067,"Kribbella solani",2,2.57519903069508e-06,0.2,3.19603258886959e-07
236068,"Kribbella jejuensis",2,2.57519903069508e-06,0.2,3.19603258886959e-07
185642,"Mycobacterium parmense",2,2.57519903069508e-06,0.2,2.35360761583019e-07
198483,"Macrococcus brunensis",2,2.57519903069508e-06,2,2.84170665696762e-06
363852,"Pedobacter ginsengisoli",2,2.57519903069508e-06,1,1.41219800145738e-06
150033,"Enterococcus ratti",2,2.57519903069508e-06,2.8,3.93765254354241e-06
119224,"Streptococcus phocae",2,2.57519903069508e-06,2,2.82441820556069e-06
243061,"Mycobacterium sherrisii",2,2.57519903069508e-06,0.2,2.35360761583019e-07
497964,"Chthoniobacter flavus",2,2.57519903069508e-06,2,2.82439600291476e-06
120959,"Mycobacterium kubicae",2,2.57519903069508e-06,0.2,2.35360761583019e-07
292462,"Mycobacterium florentinum",2,2.57519903069508e-06,0.2,2.35360761583019e-07
302401,"Mesorhizobium thiogangeticum",2,2.57519903069508e-06,1.8,2.50452563028121e-06
1005944,"Nocardioides szechwanensis",2,2.57519903069508e-06,0.9,1.24805980667918e-06
53398,"Hyphomicrobium aestuarii",2,2.57519903069508e-06,1,1.41219800145738e-06
1230389,"Reyranella soli",2,2.57519903069508e-06,2,2.82439600291476e-06
1262585,"Acinetobacter qingfengensis",2,2.57519903069508e-06,2,2.82457257593768e-06
1105143,"Kribbella shirazensis",2,2.57519903069508e-06,0.2,3.19603258886959e-07
1081736,"Listeria fleischmannii",2,2.57519903069508e-06,2,2.82627661736058e-06
1198245,"Micromonospora avicenniae",2,2.57519903069508e-06,0.1,1.89996961988171e-07
1353,"Enterococcus gallinarum",2,2.57519903069508e-06,2,2.88527779830531e-06
1124743,"Kribbella soli",2,2.57519903069508e-06,0.2,3.19603258886959e-07
722731,"Mycobacterium shigaense",2,2.57519903069508e-06,0.2,2.35360761583019e-07
1150298,"Fusicatenibacter saccharivorans",2,2.57519903069508e-06,2,2.82439600291476e-06
1325564,"Nitrospira japonica",2,2.57519903069508e-06,2,2.82439600291476e-06
39486,"Dorea formicigenerans",2,2.57519903069508e-06,2,2.82439600291476e-06
1235591,"Pseudorhodoplanes sinuspersici",2,2.57519903069508e-06,2,2.82439600291476e-06
1458337,"Stenotrophobacter terrae",2,2.57519903069508e-06,2,2.82439600291476e-06
1256908,"Eubacterium ramulus",2,2.57519903069508e-06,2,2.82439600291476e-06
1572661,"Kribbella podocarpi",2,2.57519903069508e-06,0.2,3.19603258886959e-07
1517591,"Pedobacter humi",2,2.57519903069508e-06,1,1.41219800145738e-06
1778666,"Azohydromonas riparia",2,2.57519903069508e-06,3,4.19113282347093e-06
1960589,"Halalkalibacter urbisdiaboli",2,2.57519903069508e-06,1.7,2.37490291120254e-06
1892554,"Adhaeribacter terrae",2,2.57519903069508e-06,2,2.82439600291476e-06
2340821,"Nocardioides ferulae",2,2.57519903069508e-06,0.9,1.24805980667918e-06
1608950,"Cereibacter alkalitolerans",2,2.57519903069508e-06,2.1,2.94128368852565e-06
398,"Rhizobium tropici",1,1.28759951534754e-06,0.1,7.92151143189613e-08
79882,"Sutcliffiella halmapala",1,1.28759951534754e-06,1,1.41221433016273e-06
47246,"[Clostridium] viride",1,1.28759951534754e-06,1,1.41219800145738e-06
84024,"Clostridium disporicum",1,1.28759951534754e-06,0.5,7.0205790076246e-07
21,"Phenylobacterium immobile",1,1.28759951534754e-06,0.3,4.64153070655993e-07
1868,"Actinoplanes digitatis",1,1.28759951534754e-06,1,1.41219800145738e-06
196164,"Corynebacterium efficiens",1,1.28759951534754e-06,0.4,5.61291147312219e-07
760570,"Streptococcus parasanguinis",1,1.28759951534754e-06,1.1,1.51157176255268e-06
39844,"Mesorhizobium tianshanense",1,1.28759951534754e-06,0.1,1.15465406427365e-07
81858,"Mycolicibacterium elephantis",1,1.28759951534754e-06,0.1,9.99226157060974e-08
157838,"Heyndrickxia shackletonii",1,1.28759951534754e-06,1,1.45597031777304e-06
178774,"Gottfriedia luciferensis",1,1.28759951534754e-06,1,1.45579115742879e-06
51670,"Hyphomicrobium facile",1,1.28759951534754e-06,1,1.41219800145738e-06
84634,"Kineosporia rhamnosa",1,1.28759951534754e-06,1,1.41168473017412e-06
1285,"Staphylococcus intermedius",1,1.28759951534754e-06,1,1.42097539383041e-06
615,"Serratia marcescens",1,1.28759951534754e-06,1.2,1.68752788827825e-06
53345,"Enterococcus durans",1,1.28759951534754e-06,1.1,1.53906741490944e-06
269420,"Agromyces neolithicus",1,1.28759951534754e-06,0.3,4.44302351564466e-07
39694,"Mycolicibacterium poriferae",1,1.28759951534754e-06,0.1,9.99226157060974e-08
209880,"Allisonella histaminiformans",1,1.28759951534754e-06,1,1.41219800145738e-06
1800,"Mycolicibacterium chubuense",1,1.28759951534754e-06,0.1,9.99226157060974e-08
335020,"Mesorhizobium albiziae",1,1.28759951534754e-06,1,1.41205750805769e-06
32040,"Paracidovorax konjaci",1,1.28759951534754e-06,0.3,3.60101912774378e-07
28106,"Sinorhizobium xinjiangense",1,1.28759951534754e-06,0.2,2.88675249700069e-07
160454,"Enterococcus pallens",1,1.28759951534754e-06,1.1,1.59791298244088e-06
162292,"Phenylobacterium mobile",1,1.28759951534754e-06,0.3,4.64153070655993e-07
1786,"Mycolicibacterium sphagni",1,1.28759951534754e-06,0.1,9.99226157060974e-08
947013,"Chryseolinea serpens",1,1.28759951534754e-06,0.5,7.06099000728691e-07
1423790,"Lactobacillus pasteurii",1,1.28759951534754e-06,1.1,1.55439247553297e-06
903984,"Enterococcus ureasiticus",1,1.28759951534754e-06,1.1,1.55503408302294e-06
1385518,"Knoellia flava",1,1.28759951534754e-06,1.3,1.81785874743655e-06
888831,"Aetherobacter rufus",1,1.28759951534754e-06,1,1.41219800145738e-06
940133,"Sphingomonas limnosediminicola",1,1.28759951534754e-06,1,1.41181659225445e-06
192,"Azospirillum brasilense",1,1.28759951534754e-06,1,1.41217969262354e-06
518634,"Bifidobacterium breve",1,1.28759951534754e-06,0.2,2.81846446950886e-07
87645,"Aquaspirillum arcticum",1,1.28759951534754e-06,1,1.41219800145738e-06
279573,"Agromyces humatus",1,1.28759951534754e-06,0.3,4.44302351564466e-07
293958,"Rhizobium lusitanum",1,1.28759951534754e-06,0.1,7.92151143189613e-08
319939,"Metapseudomonas otitidis",1,1.28759951534754e-06,1,1.41346666082382e-06
1682,"Bifidobacterium longum",1,1.28759951534754e-06,0.2,2.81846446950886e-07
69968,"Macrococcus bovicus",1,1.28759951534754e-06,1,1.41221912998065e-06
359,"Rhizobium rhizogenes",1,1.28759951534754e-06,0.1,7.92151143189613e-08
64104,"Bacillus pseudomycoides",1,1.28759951534754e-06,1,1.4123003378512e-06
1397,"Niallia circulans",1,1.28759951534754e-06,0.5,7.03124735144083e-07
241416,"Mesorhizobium temperatum",1,1.28759951534754e-06,0.1,1.15465406427365e-07
386302,"Salinibacterium xinjiangense",1,1.28759951534754e-06,0.1,1.35974362102805e-07
411945,"Rhizobium miluonense",1,1.28759951534754e-06,0.1,7.92151143189613e-08
396,"Rhizobium phaseoli",1,1.28759951534754e-06,0.1,7.92151143189613e-08
394340,"Adlercreutzia equolifaciens",1,1.28759951534754e-06,1,1.41219800145738e-06
408066,"Aldersonia kunmingensis",1,1.28759951534754e-06,0.9,1.20458245444258e-06
1116389,"Devosia insulae",1,1.28759951534754e-06,0.5,7.05359945228173e-07
410755,"Mesorhizobium tarimense",1,1.28759951534754e-06,0.1,1.15465406427365e-07
410756,"Mesorhizobium gobiense",1,1.28759951534754e-06,0.1,1.15465406427365e-07
404875,"Pararhodobacter aggregans",1,1.28759951534754e-06,1.1,1.49513697644655e-06
375549,"Sinorhizobium mexicanum",1,1.28759951534754e-06,0.2,2.88675249700069e-07
573179,"Rhizobium fabae",1,1.28759951534754e-06,0.1,7.92151143189613e-08
427920,"Alkalihalobacterium alkalinitrilicum",1,1.28759951534754e-06,1.2,1.64485364785871e-06
394506,"Salirhabdus euzebyi",1,1.28759951534754e-06,1,1.41219801083562e-06
397258,"Nocardioides hwasunensis",1,1.28759951534754e-06,0.5,6.86835749893168e-07
483206,"Mesorhizobium caraganae",1,1.28759951534754e-06,0.1,1.15465406427365e-07
1122609,"Nocardioides halotolerans",1,1.28759951534754e-06,1,1.41219800145738e-06
425306,"Mesorhizobium tamadayense",1,1.28759951534754e-06,0.1,1.15465406427365e-07
200615,"Rhodoplanes serenus",1,1.28759951534754e-06,1,1.41219800145738e-06
158891,"Rhizobium indigoferae",1,1.28759951534754e-06,0.1,7.92151143189613e-08
490189,"Flavobacterium caeni",1,1.28759951534754e-06,1,1.40976081494312e-06
