"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
2005703,"Enterococcus wangshanyuanii",7,9.18673750078743e-06,7.8,1.02503738713624e-05
28037,"Streptococcus mitis",6,7.87434642924637e-06,7,9.24999895313771e-06
224030,"Staphylococcus succinus",6,7.87434642924637e-06,6.3,8.2341111587277e-06
227945,"Lactobacillus ultunensis",6,7.87434642924637e-06,9,1.18652345506537e-05
901,"Desulfovibrio piger",6,7.87434642924637e-06,6,7.87546268343264e-06
43263,"Aquipseudomonas alcaligenes",6,7.87434642924637e-06,5.4,7.05319290587321e-06
1131292,"Enterococcus ureilyticus",6,7.87434642924637e-06,6,7.9178132930239e-06
1111760,"Streptococcus troglodytae",6,7.87434642924637e-06,6,7.875537109082e-06
2585118,"Alistipes communis",6,7.87434642924637e-06,6,7.87546268343264e-06
1392877,"Pseudomonas oryzae",6,7.87434642924637e-06,5.5,7.27160034129071e-06
1805431,"Enterococcus saigonensis",6,7.87434642924637e-06,6.9,9.01007264888657e-06
1770058,"Devosia elaeis",6,7.87434642924637e-06,6,7.87546268343264e-06
2026191,"Bacillus luti",6,7.87434642924637e-06,11.3,1.48284125958704e-05
1267,"Sarcina ventriculi",5,6.56195535770531e-06,3,3.92031886272096e-06
57732,"Enterococcus asini",5,6.56195535770531e-06,6,7.87949532506012e-06
489,"Neisseria polysaccharea",5,6.56195535770531e-06,5,6.5632849968915e-06
411459,"Blautia obeum",5,6.56195535770531e-06,5,6.5628855695272e-06
393310,"Skermanella aerolata",5,6.56195535770531e-06,5,6.5628855695272e-06
393763,"Anaerobacillus alkalilacustris",5,6.56195535770531e-06,4.2,5.49211090945288e-06
1300345,"Noviluteimonas dokdonensis",5,6.56195535770531e-06,4.8,6.24143134485214e-06
745368,"Gemmiger formicilis",5,6.56195535770531e-06,5,6.5628855695272e-06
198483,"Macrococcus brunensis",5,6.56195535770531e-06,4,5.31172837167328e-06
338188,"Bacteroides finegoldii",5,6.56195535770531e-06,4.7,6.12686983665606e-06
1077675,"Enterococcus plantarum",5,6.56195535770531e-06,5.9,7.69419243888565e-06
1497618,"Bradyrhizobium ingae",5,6.56195535770531e-06,4.9,6.37863666344744e-06
1962348,"Nocardioides sonneratiae",5,6.56195535770531e-06,4.6,6.09322235660335e-06
425474,"Staphylococcus pseudolugdunensis",5,6.56195535770531e-06,5.1,6.67882752492895e-06
1499973,"Escherichia marmotae",5,6.56195535770531e-06,6.1,7.99645579493946e-06
82367,"Paracoccus pantotrophus",4,5.24956428616425e-06,3.7,4.79969240661869e-06
142588,"Isobaculum melis",4,5.24956428616425e-06,5.4,7.10704838143449e-06
161360,"Planococcus antarcticus",4,5.24956428616425e-06,4,5.25057212618909e-06
181487,"Schaalia cardiffensis",4,5.24956428616425e-06,4,5.25052310187656e-06
51670,"Hyphomicrobium facile",4,5.24956428616425e-06,4,5.25030845562176e-06
196914,"Actinoplanes friuliensis",4,5.24956428616425e-06,4,5.25030845562176e-06
319970,"Enterococcus devriesei",4,5.24956428616425e-06,4.6,5.99167963775627e-06
319942,"Staphylococcus croceilyticus",4,5.24956428616425e-06,3.8,4.93594965299016e-06
392597,"Piscinibacter aquaticus",4,5.24956428616425e-06,4,5.25030845562176e-06
310348,"Pseudomonas guezennei",4,5.24956428616425e-06,5.1,6.75729459136885e-06
1346,"Streptococcus iniae",4,5.24956428616425e-06,4.6,6.0879018333048e-06
453584,"Rhodovulum kholense",4,5.24956428616425e-06,2.5,3.26977978888832e-06
706562,"[Lactobacillus] rogosae",4,5.24956428616425e-06,4,5.25030845562176e-06
508451,"Lactobacillus taiwanensis",4,5.24956428616425e-06,3.6,4.71709907083988e-06
522262,"Staphylococcus rostri",4,5.24956428616425e-06,2.6,3.42116418202365e-06
34005,"Paracoccus kocurii",4,5.24956428616425e-06,4.9,6.39314540757467e-06
643214,"Mammaliicoccus stepanovicii",4,5.24956428616425e-06,4.1,5.44649665980245e-06
1296537,"Enterococcus xiangfangensis",4,5.24956428616425e-06,4.6,6.01793298854189e-06
1176646,"Sphingomonas daechungensis",4,5.24956428616425e-06,4,5.25030845562176e-06
1453587,"Enterococcus crotali",4,5.24956428616425e-06,5.4,7.03967649540186e-06
1560201,"Winslowiella iniecta",4,5.24956428616425e-06,4.4,5.76871498316202e-06
1608613,"Modestobacter lapidis",4,5.24956428616425e-06,4,5.25030845560347e-06
1653776,"Halalkalibacter oceani",4,5.24956428616425e-06,4.1,5.33238226958953e-06
71237,"Mammaliicoccus vitulinus",3,3.93717321462319e-06,3.1,4.0325728422147e-06
760570,"Streptococcus parasanguinis",3,3.93717321462319e-06,3,3.93773134171632e-06
44008,"Enterococcus cecorum",3,3.93717321462319e-06,3.6,4.67929290155541e-06
84634,"Kineosporia rhamnosa",3,3.93717321462319e-06,3,3.93773134139787e-06
214473,"Staphylococcus nepalensis",3,3.93717321462319e-06,3.5,4.63534372089013e-06
1293,"Staphylococcus gallinarum",3,3.93717321462319e-06,3.7,4.87006153468982e-06
280093,"Flavobacterium granuli",3,3.93717321462319e-06,1.5,1.96886567085575e-06
305517,"Nocardioides kribbensis",3,3.93717321462319e-06,3.4,4.40739455464017e-06
1355,"Enterococcus columbae",3,3.93717321462319e-06,3,3.94140168045097e-06
29401,"Pseudonocardia halophobica",3,3.93717321462319e-06,1,1.31257711390476e-06
69969,"Macrococcus carouselicus",3,3.93717321462319e-06,3.8,5.0420989820038e-06
118060,"Enterococcus rotai",3,3.93717321462319e-06,3.5,4.55326972752191e-06
566,"Pseudescherichia vulneris",3,3.93717321462319e-06,5.1,6.65783605193729e-06
386300,"Flavobacterium glaciei",3,3.93717321462319e-06,1.5,1.96886567085575e-06
409290,"Arthrobacter oryzae",3,3.93717321462319e-06,1.4,1.87298786030951e-06
239935,"Akkermansia muciniphila",3,3.93717321462319e-06,3,3.93773134171632e-06
456876,"Streptococcus plurextorum",3,3.93717321462319e-06,3,3.9994366634079e-06
472963,"Anaerobacillus alkalidiazotrophicus",3,3.93717321462319e-06,3.9,5.05547488248805e-06
28118,"Odoribacter splanchnicus",3,3.93717321462319e-06,3,3.93773134171632e-06
202954,"Acinetobacter tandoii",3,3.93717321462319e-06,4.4,5.77963290473009e-06
871664,"Blautia stercoris",3,3.93717321462319e-06,3,3.93773134171632e-06
569857,"Staphylococcus microti",3,3.93717321462319e-06,3.9,5.18450642010769e-06
670291,"Microvirga aerophila",3,3.93717321462319e-06,1.8,2.42731088029871e-06
296052,"Terrimonas lutea",3,3.93717321462319e-06,3,3.93773134171632e-06
344883,"Variovorax dokdonensis",3,3.93717321462319e-06,3,3.93773134171632e-06
367279,"Pseudonocardia ailaonensis",3,3.93717321462319e-06,1.5,1.96886567085815e-06
1052258,"Arenimonas daechungensis",3,3.93717321462319e-06,3,3.93773131884705e-06
1528099,"Lawsonella clevelandensis",3,3.93717321462319e-06,3,3.93773134171632e-06
1095914,"Pseudonocardia yuanmonensis",3,3.93717321462319e-06,1,1.31257711390476e-06
39486,"Dorea formicigenerans",3,3.93717321462319e-06,3,3.93773134171632e-06
39496,"Eubacterium ventriosum",3,3.93717321462319e-06,3,3.93773134171632e-06
1701089,"Pseudonocardia thailandensis",3,3.93717321462319e-06,1,1.31257711390476e-06
1819254,"Lactobacillus colini",3,3.93717321462319e-06,3.4,4.46781026475169e-06
630995,"Pseudonocardia xishanensis",3,3.93717321462319e-06,1.5,1.96886567085815e-06
1892851,"Flavitalea flava",3,3.93717321462319e-06,3,3.93773134171632e-06
913944,"Actinomycetospora callitridis",3,3.93717321462319e-06,3,3.93773134159804e-06
1608950,"Cereibacter alkalitolerans",3,3.93717321462319e-06,3.5,4.63598009941095e-06
33879,"Agromyces ramosus",2,2.62478214308212e-06,1.2,1.55630620364786e-06
144055,"Cellulomonas humilata",2,2.62478214308212e-06,0.5,6.52754922730922e-07
623,"Shigella flexneri",2,2.62478214308212e-06,2.9,3.75944299837839e-06
59803,"Sphingomonas echinoides",2,2.62478214308212e-06,0.7,9.68277268788072e-07
73098,"Kluyvera georgiana",2,2.62478214308212e-06,2.2,2.83034368583291e-06
227944,"Lactobacillus kalixensis",2,2.62478214308212e-06,2.4,3.09429799823914e-06
201828,"Staphylococcus casei",2,2.62478214308212e-06,2.8,3.65982207563335e-06
311234,"Cellulomonas terrae",2,2.62478214308212e-06,0.5,6.52754922730922e-07
370524,"Mycolicibacterium pallens",2,2.62478214308212e-06,1.5,1.96886569733147e-06
1385369,"Skermanella stibiiresistens",2,2.62478214308212e-06,2,2.62515415585072e-06
930854,"Enterococcus viikkiensis",2,2.62478214308212e-06,2.1,2.74122269358073e-06
332949,"Enterococcus silesiacus",2,2.62478214308212e-06,3,3.87508339422677e-06
317735,"Enterococcus caccae",2,2.62478214308212e-06,3.2,4.17318873524731e-06
357240,"Franconibacter helveticus",2,2.62478214308212e-06,2,2.64500064129121e-06
298708,"Sphingomonas kaistensis",2,2.62478214308212e-06,1.5,1.97485082141912e-06
409291,"Arthrobacter humicola",2,2.62478214308212e-06,1.4,1.83896998523927e-06
657309,"Bacteroides xylanisolvens",2,2.62478214308212e-06,2.6,3.43988599991885e-06
43992,"Bradyrhizobium liaoningense",2,2.62478214308212e-06,1.7,2.24916489191041e-06
1948,"Streptomyces longisporus",2,2.62478214308212e-06,0.5,6.5628855695272e-07
424797,"Nocardioides terrigena",2,2.62478214308212e-06,1,1.31203408459754e-06
433648,"Nocardioides sediminis",2,2.62478214308212e-06,1,1.31203408459754e-06
433663,"Nocardioides islandensis",2,2.62478214308212e-06,2,2.62515415219028e-06
443156,"Pedococcus dokdonensis",2,2.62478214308212e-06,2,2.62515422781088e-06
457502,"Polaromonas jejuensis",2,2.62478214308212e-06,1.7,2.24773517565305e-06
453783,"Lysobacter soli",2,2.62478214308212e-06,2,2.62442223210167e-06
83,"Hyphomicrobium vulgare",2,2.62478214308212e-06,1,1.31257711390544e-06
46507,"Ezakiella coagulans",2,2.62478214308212e-06,2,2.62515422781088e-06
328814,"Alistipes shahii",2,2.62478214308212e-06,2.6,3.37594094992743e-06
520092,"Tahibacter aquaticus",2,2.62478214308212e-06,2,2.62515422781088e-06
864070,"Microvirga zambiensis",2,2.62478214308212e-06,1,1.29733333126996e-06
732238,"Povalibacter uvarum",2,2.62478214308212e-06,2,2.62515422781088e-06
515326,"Cellulomonas aerilata",2,2.62478214308212e-06,0.5,6.52754922730922e-07
67298,"Streptomyces flavidovirens",2,2.62478214308212e-06,0.5,6.5628855695272e-07
1211024,"Afipia massiliensis",2,2.62478214308212e-06,2,2.62515422781027e-06
363852,"Pedobacter ginsengisoli",2,2.62478214308212e-06,1.5,1.98412515909701e-06
301154,"Sphingomonas oligophenolica",2,2.62478214308212e-06,0.7,9.68277268788072e-07
199441,"Halalkalibacter krulwichiae",2,2.62478214308212e-06,2,2.62515422781034e-06
198616,"Pseudomonas jinjuensis",2,2.62478214308212e-06,2.2,2.93087968886372e-06
247486,"Curvibacter fontanus",2,2.62478214308212e-06,2,2.62515422781088e-06
38,"Archangium disciforme",2,2.62478214308212e-06,2,2.62515422781088e-06
1101373,"Tepidimonas fonticaldi",2,2.62478214308212e-06,1.3,1.68989437849447e-06
931535,"Cellulomonas soli",2,2.62478214308212e-06,0.5,6.52754922730922e-07
515620,"Lachnospira eligens",2,2.62478214308212e-06,2,2.62515422781088e-06
53398,"Hyphomicrobium aestuarii",2,2.62478214308212e-06,1,1.31257711390544e-06
1230389,"Reyranella soli",2,2.62478214308212e-06,2,2.62515422781088e-06
1120926,"Acinetobacter gerneri",2,2.62478214308212e-06,2,2.62515423880433e-06
1262585,"Acinetobacter qingfengensis",2,2.62478214308212e-06,2.1,2.76693174074377e-06
1096779,"Acinetobacter puyangensis",2,2.62478214308212e-06,2.3,3.06386563786133e-06
155618,"Enterococcus haemoperoxidus",2,2.62478214308212e-06,2.5,3.23037487808677e-06
1325564,"Nitrospira japonica",2,2.62478214308212e-06,2,2.62515422781088e-06
1325090,"Bradyrhizobium guangdongense",2,2.62478214308212e-06,0.7,8.74970543718633e-07
989370,"Bradyrhizobium manausense",2,2.62478214308212e-06,0.7,8.74970543718633e-07
433649,"Nocardioides marmoribigeumensis",2,2.62478214308212e-06,2,2.62278153120337e-06
1494962,"Listeria floridensis",2,2.62478214308212e-06,2,2.6282745568906e-06
1160095,"Vagococcus entomophilus",2,2.62478214308212e-06,2,2.62770033274702e-06
1591117,"Sphingosinicella cucumeris",2,2.62478214308212e-06,2,2.62515422781088e-06
1176255,"Planococcus dechangensis",2,2.62478214308212e-06,2,2.62515424093079e-06
1882682,"Microvirga ossetica",2,2.62478214308212e-06,1,1.29733333126996e-06
1505723,"Lactobacillus bombicola",2,2.62478214308212e-06,2.3,3.04150968530586e-06
1634995,"Oryzihumus soli",2,2.62478214308212e-06,2,2.62515422781088e-06
515499,"Bradyrhizobium rifense",2,2.62478214308212e-06,0.7,8.74970543718633e-07
1892554,"Adhaeribacter terrae",2,2.62478214308212e-06,2,2.62515422781088e-06
2358141,"Anaerotignum faecicola",2,2.62478214308212e-06,2,2.62515422781088e-06
2315329,"Streptomyces sporangiiformans",2,2.62478214308212e-06,0.5,6.5628855695272e-07
2715425,"Microvirga rosea",2,2.62478214308212e-06,1,1.29733333126996e-06
2660641,"Pseudoduganella aquatica",2,2.62478214308212e-06,2,2.62515422781088e-06
2580423,"Streptomyces montanus",2,2.62478214308212e-06,0.5,6.5628855695272e-07
1292,"Staphylococcus warneri",1,1.31239107154106e-06,1.8,2.41477489092025e-06
29430,"Acinetobacter haemolyticus",1,1.31239107154106e-06,1.3,1.71099078988733e-06
1632,"Limosilactobacillus oris",1,1.31239107154106e-06,0.2,3.2814427847636e-07
47493,"Limosilactobacillus panis",1,1.31239107154106e-06,0.2,3.2814427847636e-07
81947,"Vagococcus lutrae",1,1.31239107154106e-06,1.1,1.4731953870072e-06
21,"Phenylobacterium immobile",1,1.31239107154106e-06,0.3,4.37525704635146e-07
65505,"Virgisporangium ochraceum",1,1.31239107154106e-06,0.3,4.29977084482482e-07
175570,"Virgisporangium aurantiacum",1,1.31239107154106e-06,0.3,4.29977084482482e-07
65499,"Lentzea albida",1,1.31239107154106e-06,0.2,3.2814427847636e-07
888746,"Streptococcus peroris",1,1.31239107154106e-06,1.1,1.49680972793683e-06
1193181,"Phycicoccus elongatus",1,1.31239107154106e-06,0.5,6.13729445521065e-07
116085,"Coprococcus catus",1,1.31239107154106e-06,1,1.31257711390544e-06
39844,"Mesorhizobium tianshanense",1,1.31239107154106e-06,0.2,3.17825550241461e-07
227943,"Limosilactobacillus antri",1,1.31239107154106e-06,0.2,3.2814427847636e-07
53461,"Nakamurella multipartita",1,1.31239107154106e-06,1,1.31257711390544e-06
74426,"Collinsella aerofaciens",1,1.31239107154106e-06,1,1.31257711390544e-06
