"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
70258,"Staphylococcus piscifermentans",143,0.000276892453422042,178.8,0.000346255282449022
574375,"Bacillus gaemokensis",132,0.000255593033928039,139.2,0.000269569266280145
44007,"Enterococcus pseudoavium",131,0.000253656723064948,143.1,0.000277248395988376
29367,"Clostridium puniceum",131,0.000253656723064948,134.1,0.000259698777071088
623,"Shigella flexneri",127,0.000245911479612583,117.3,0.000227287771800792
985762,"Staphylococcus agnetis",118,0.000228484681844762,120.4,0.00023325836405217
1305,"Streptococcus sanguinis",109,0.000211057884076941,104.4,0.000202294169529766
47770,"Lactobacillus crispatus",105,0.000203312640624576,111,0.000214923408649283
940190,"Melissococcus plutonius",104,0.000201376329761485,100.6,0.000194851111274311
29384,"Staphylococcus kloosii",101,0.000195567397172212,82.3,0.000159349388156732
155617,"Enterococcus moraviensis",96,0.000185885842856756,91.4,0.000177123310686413
2026188,"Bacillus tropicus",82,0.000158777490773479,132.7,0.000256991132053824
574376,"Bacillus manliponensis",81,0.000156841179910388,87.2,0.000168908800308367
37734,"Enterococcus casseliflavus",72,0.000139414382142567,75.9,0.00014708224903158
853,"Faecalibacterium prausnitzii",69,0.000133605449553293,69,0.000133653844291334
137658,"Pseudomonas indica",69,0.000133605449553293,90.6,0.000175406529282169
1640685,"Enterococcus massiliensis",69,0.000133605449553293,72.8,0.000140973801577826
1285,"Staphylococcus intermedius",67,0.000129732827827111,94.3,0.000182654066412765
204516,"Phocaeicola massiliensis",67,0.000129732827827111,67,0.000129756400351811
29378,"Staphylococcus arlettae",66,0.000127796516964019,81.7,0.000158216417866515
33959,"Lactobacillus johnsonii",61,0.000118114962648563,72.5,0.000140403562699251
28117,"Alistipes putredinis",56,0.000108433408333107,56,0.000108472685221953
150055,"Streptococcus lutetiensis",54,0.000104560786606925,99.5,0.000192652369063878
150033,"Enterococcus ratti",54,0.000104560786606925,60.6,0.000117405290278378
160453,"Enterococcus gilvus",53,0.000102624475743834,66,0.000127830619734607
47678,"Bacteroides caccae",52,0.000100688164880743,52,0.000100724636277527
622,"Shigella dysenteriae",52,0.000100688164880743,56.7,0.000109750310874213
586733,"Staphylococcus devriesei",49,9.4879232291469e-05,52.5,0.000101717858675525
46503,"Parabacteroides merdae",47,9.10066105652866e-05,47,9.10395750969959e-05
417368,"Enterococcus thailandicus",47,9.10066105652866e-05,59.1,0.000114493104642783
1284,"Staphylococcus hyicus",44,8.5197677976013e-05,46.3,8.9674333238991e-05
155322,"Bacillus toyonensis",43,8.32613671129218e-05,45.9,8.89044754918514e-05
40519,"Ruminococcus callidus",42,8.13250562498306e-05,42,8.13545139164644e-05
1288,"Staphylococcus xylosus",39,7.5516123660557e-05,48.5,9.39821345960407e-05
1303,"Streptococcus oralis",39,7.5516123660557e-05,38.6,7.48178161724864e-05
1423723,"Lactobacillus amylovorus",37,7.16435019343745e-05,46.9,9.08047914655282e-05
1641,"Listeria grayi",35,6.77708802081922e-05,34.4,6.6596176453693e-05
1334,"Streptococcus dysgalactiae",33,6.38982584820097e-05,33.3,6.4443236353137e-05
413497,"Cronobacter dublinensis",33,6.38982584820097e-05,30.6,5.93089583896778e-05
823,"Parabacteroides distasonis",33,6.38982584820097e-05,33,6.39214037915078e-05
112904,"Enterococcus villorum",32,6.19619476189185e-05,33.8,6.54686590766238e-05
40215,"Acinetobacter junii",30,5.80893258927361e-05,27.3,5.28253324325829e-05
28116,"Bacteroides ovatus",29,5.61530150296449e-05,26.4,5.10850711825906e-05
487174,"Barnesiella intestinihominis",29,5.61530150296449e-05,29,5.61733548470826e-05
2026186,"Bacillus paranthracis",29,5.61530150296449e-05,44.6,8.63381984228688e-05
1638,"Listeria ivanovii",28,5.42167041665537e-05,34.2,6.62216578068541e-05
89014,"Blautia luti",27,5.22803933034625e-05,26.9,5.21810061006156e-05
357276,"Phocaeicola dorei",26,5.03440824403713e-05,26,5.03851481960641e-05
449673,"Bacteroides stercoris",25,4.84077715772801e-05,25,4.84253059026574e-05
1805431,"Enterococcus saigonensis",25,4.84077715772801e-05,28.5,5.52016125541914e-05
263475,"Viridibacillus arvi",24,4.64714607141889e-05,25.2,4.88759349206722e-05
70255,"Staphylococcus condimenti",24,4.64714607141889e-05,22.1,4.28097736633848e-05
580165,"Bacillus cytotoxicus",24,4.64714607141889e-05,24.2,4.68881142122985e-05
1353,"Enterococcus gallinarum",24,4.64714607141889e-05,30,5.80993247687627e-05
1492,"Clostridium butyricum",23,4.45351498510977e-05,22.1,4.28304627410529e-05
154621,"Enterococcus phoeniculicola",23,4.45351498510977e-05,26.8,5.18688313988066e-05
1296,"Mammaliicoccus sciuri",22,4.25988389880065e-05,21.4,4.14518906713775e-05
1346,"Streptococcus iniae",19,3.67899063987329e-05,20.8,4.02182839678417e-05
454154,"Paraprevotella clara",19,3.67899063987329e-05,19,3.68032324860196e-05
1236513,"Bacteroides faecichinchillae",19,3.67899063987329e-05,19.3,3.73037827239603e-05
234908,"Sutterella stercoricanis",18,3.48535955356417e-05,9,1.74331101249567e-05
1298596,"Mediterraneibacter faecis",18,3.48535955356417e-05,18,3.48662202499133e-05
621,"Shigella boydii",18,3.48535955356417e-05,23,4.44926240882132e-05
1816689,"Sutterella massiliensis",18,3.48535955356417e-05,9,1.74331101249567e-05
1267,"Sarcina ventriculi",17,3.29172846725505e-05,17,3.28559138499592e-05
871665,"Blautia faecis",17,3.29172846725505e-05,17,3.2929208013807e-05
1587,"Lactobacillus helveticus",16,3.09809738094593e-05,14.4,2.78191214836153e-05
160454,"Enterococcus pallens",16,3.09809738094593e-05,23.4,4.5257756436883e-05
392597,"Piscinibacter aquaticus",16,3.09809738094593e-05,16,3.09816562942824e-05
1639,"Listeria monocytogenes",16,3.09809738094593e-05,15.9,3.08048192849614e-05
2026189,"Bacillus albus",16,3.09809738094593e-05,15.7,3.04344385155894e-05
29430,"Acinetobacter haemolyticus",15,2.90446629463681e-05,13.8,2.67016255498996e-05
29379,"Staphylococcus auricularis",15,2.90446629463681e-05,17.5,3.39642778687734e-05
1159752,"Enterococcus lemanii",15,2.90446629463681e-05,15.3,2.97004051212492e-05
317010,"Enterococcus canintestini",14,2.71083520832769e-05,16.7,3.22858373078241e-05
88431,"Dorea longicatena",14,2.71083520832769e-05,14,2.71181713054881e-05
643214,"Mammaliicoccus stepanovicii",14,2.71083520832769e-05,13.8,2.66925695606717e-05
413501,"Cronobacter muytjensii",13,2.51720412201857e-05,12.4,2.39620818094399e-05
319942,"Staphylococcus croceilyticus",13,2.51720412201857e-05,13.8,2.66521083853027e-05
490573,"Solirubrobacter ginsenosidimutans",13,2.51720412201857e-05,6.5,1.25905795346909e-05
363832,"Solirubrobacter soli",13,2.51720412201857e-05,6.5,1.25905795346909e-05
515619,"Agathobacter rectalis",13,2.51720412201857e-05,12.9,2.50542389325295e-05
1242999,"Enterococcus olivae",13,2.51720412201857e-05,15.3,2.96334689221016e-05
29382,"Staphylococcus cohnii",12,2.32357303570945e-05,11.5,2.2230938008195e-05
901,"Desulfovibrio piger",12,2.32357303570945e-05,12,2.32441468332756e-05
529731,"Listeria marthii",12,2.32357303570945e-05,13.6,2.62756348474566e-05
1150298,"Fusicatenibacter saccharivorans",12,2.32357303570945e-05,12,2.32441468332756e-05
1796613,"Bacteroides caecimuris",12,2.32357303570945e-05,13.4,2.58726420727266e-05
46127,"Staphylococcus felis",11,2.12994194940032e-05,12.4,2.40853057704168e-05
201828,"Staphylococcus casei",11,2.12994194940032e-05,11.3,2.1889375565662e-05
310348,"Pseudomonas guezennei",11,2.12994194940032e-05,11.3,2.18910035512769e-05
227944,"Lactobacillus kalixensis",10,1.9363108630912e-05,10.2,1.97445707175938e-05
169679,"Clostridium saccharobutylicum",10,1.9363108630912e-05,13.3,2.5846042494428e-05
820,"Bacteroides uniformis",10,1.9363108630912e-05,10,1.9370122361063e-05
201829,"Staphylococcus equorum",10,1.9363108630912e-05,9.9,1.91870014501298e-05
2026194,"Bacillus paramycoides",10,1.9363108630912e-05,13.3,2.58532397378083e-05
1302,"Streptococcus gordonii",9,1.74267977678208e-05,9.2,1.78769791538601e-05
33039,"[Ruminococcus] torques",9,1.74267977678208e-05,9,1.74331101249567e-05
332950,"Enterococcus termitis",9,1.74267977678208e-05,9,1.7511728508798e-05
214095,"Enterococcus canis",9,1.74267977678208e-05,10.6,2.04975461724585e-05
745368,"Gemmiger formicilis",9,1.74267977678208e-05,9,1.74331098831881e-05
202954,"Acinetobacter tandoii",9,1.74267977678208e-05,8.4,1.62187784763778e-05
357441,"Enterococcus lactis",9,1.74267977678208e-05,9.5,1.83322398592697e-05
2005703,"Enterococcus wangshanyuanii",9,1.74267977678208e-05,10.2,1.97588445065259e-05
57732,"Enterococcus asini",8,1.54904869047296e-05,9,1.74868396510478e-05
903984,"Enterococcus ureasiticus",8,1.54904869047296e-05,8.1,1.573212085926e-05
29401,"Pseudonocardia halophobica",8,1.54904869047296e-05,7.9,1.5324541463433e-05
332949,"Enterococcus silesiacus",8,1.54904869047296e-05,7.8,1.51458214336818e-05
427920,"Alkalihalobacterium alkalinitrilicum",8,1.54904869047296e-05,8,1.54412172978204e-05
864070,"Microvirga zambiensis",8,1.54904869047296e-05,2.5,4.7930493467476e-06
445629,"Cereibacter johrii",8,1.54904869047296e-05,7.8,1.50818467603928e-05
1735,"Holdemanella biformis",8,1.54904869047296e-05,8,1.54960978888504e-05
1882682,"Microvirga ossetica",8,1.54904869047296e-05,2.5,4.7930493467476e-06
1892554,"Adhaeribacter terrae",8,1.54904869047296e-05,8,1.54960978888504e-05
2715425,"Microvirga rosea",8,1.54904869047296e-05,2.5,4.7930493467476e-06
181487,"Schaalia cardiffensis",7,1.35541760416384e-05,7,1.35605839222306e-05
1293,"Staphylococcus gallinarum",7,1.35541760416384e-05,8.4,1.63356065697785e-05
59310,"Streptococcus macedonicus",7,1.35541760416384e-05,6.7,1.30584754280479e-05
227945,"Lactobacillus ultunensis",7,1.35541760416384e-05,8.5,1.64884052564397e-05
545,"Citrobacter koseri",7,1.35541760416384e-05,7.6,1.46657783511879e-05
489,"Neisseria polysaccharea",7,1.35541760416384e-05,7,1.35609463443446e-05
706562,"[Lactobacillus] rogosae",7,1.35541760416384e-05,7,1.35590856527441e-05
762845,"Enterococcus rivorum",7,1.35541760416384e-05,9.4,1.81945806535005e-05
1494962,"Listeria floridensis",7,1.35541760416384e-05,7.3,1.41712772834742e-05
280147,"Acinetobacter courvalinii",7,1.35541760416384e-05,6.2,1.20791123129771e-05
1283,"Staphylococcus haemolyticus",6,1.16178651785472e-05,8.3,1.60683734947861e-05
214856,"Alistipes finegoldii",6,1.16178651785472e-05,5.7,1.09786975592564e-05
742725,"Alistipes indistinctus",6,1.16178651785472e-05,6,1.16220734166378e-05
319970,"Enterococcus devriesei",6,1.16178651785472e-05,6.3,1.21955458318367e-05
871664,"Blautia stercoris",6,1.16178651785472e-05,6,1.16220734166378e-05
1111760,"Streptococcus troglodytae",6,1.16178651785472e-05,6,1.16222521477044e-05
1176646,"Sphingomonas daechungensis",6,1.16178651785472e-05,6,1.16220734166378e-05
1499973,"Escherichia marmotae",6,1.16178651785472e-05,7.5,1.4536292531304e-05
1245469,"Bradyrhizobium oligotrophicum",5,9.68155431545602e-06,4.8,9.21373939570928e-06
151781,"Lactobacillus intestinalis",5,9.68155431545602e-06,8,1.55004249129463e-05
161360,"Planococcus antarcticus",5,9.68155431545602e-06,5,9.68716896588028e-06
94138,"Staphylococcus ureilyticus",5,9.68155431545602e-06,8,1.55891641142405e-05
290306,"Paracoccus koreensis",5,9.68155431545602e-06,4.7,9.13573029771998e-06
294699,"Anoxybacillus amylolyticus",5,9.68155431545602e-06,1.7,3.22835372684383e-06
283734,"Staphylococcus pseudintermedius",5,9.68155431545602e-06,6.8,1.31689926085834e-05
649756,"Anaerostipes hadrus",5,9.68155431545602e-06,5,9.68506118053148e-06
940133,"Sphingomonas limnosediminicola",5,9.68155431545602e-06,4.8,9.36759080485959e-06
470146,"Coprococcus comes",5,9.68155431545602e-06,5,9.68506118053148e-06
642780,"Nocardioides scoriae",5,9.68155431545602e-06,4.7,9.13954503417295e-06
732238,"Povalibacter uvarum",5,9.68155431545602e-06,5,9.68506118053148e-06
119224,"Streptococcus phocae",5,9.68155431545602e-06,4.9,9.54883072231621e-06
56428,"Couchioplanes caeruleus",5,9.68155431545602e-06,4.8,9.30286703771991e-06
230470,"Anoxybacillus voinovskiensis",5,9.68155431545602e-06,1.7,3.22835372684383e-06
225988,"Anoxybacillus contaminans",5,9.68155431545602e-06,1.7,3.22835372684383e-06
367279,"Pseudonocardia ailaonensis",5,9.68155431545602e-06,4.9,9.58395067333749e-06
155618,"Enterococcus haemoperoxidus",5,9.68155431545602e-06,5.7,1.10144958013508e-05
1150157,"Bacillus bingmayongensis",5,9.68155431545602e-06,5.4,1.04874342128552e-05
1077675,"Enterococcus plantarum",5,9.68155431545602e-06,6.8,1.31144016667654e-05
39486,"Dorea formicigenerans",5,9.68155431545602e-06,5,9.68506118053148e-06
39488,"Anaerobutyricum hallii",5,9.68155431545602e-06,5,9.68506118053148e-06
1384638,"Aridibacter famidurans",5,9.68155431545602e-06,2.5,4.84253059026574e-06
1911421,"Aridibacter nitratireducens",5,9.68155431545602e-06,2.5,4.84253059026574e-06
2164149,"Tepidibaculum saccharolyticum",5,9.68155431545602e-06,5,9.68506118053148e-06
71452,"Enterococcus raffinosus",4,7.74524345236482e-06,4.3,8.31518172508373e-06
1336242,"Stenotrophomonas geniculata",4,7.74524345236482e-06,4,7.7480489411292e-06
44008,"Enterococcus cecorum",4,7.74524345236482e-06,4.8,9.28879284710241e-06
74426,"Collinsella aerofaciens",4,7.74524345236482e-06,4,7.74804894442519e-06
615,"Serratia marcescens",4,7.74524345236482e-06,4.2,8.06067661653712e-06
1385369,"Skermanella stibiiresistens",4,7.74524345236482e-06,4,7.74804894442519e-06
42858,"Mammaliicoccus lentus",4,7.74524345236482e-06,4.1,7.98622137560321e-06
566,"Pseudescherichia vulneris",4,7.74524345236482e-06,4.6,8.95576781643716e-06
471,"Acinetobacter calcoaceticus",4,7.74524345236482e-06,3.7,7.16601969713644e-06
40214,"Acinetobacter johnsonii",4,7.74524345236482e-06,6.2,1.20006397898304e-05
393310,"Skermanella aerolata",4,7.74524345236482e-06,4,7.74804894442519e-06
1300345,"Noviluteimonas dokdonensis",4,7.74524345236482e-06,3.7,7.21638936182044e-06
433663,"Nocardioides islandensis",4,7.74524345236482e-06,4,7.74804894442519e-06
83,"Hyphomicrobium vulgare",4,7.74524345236482e-06,2,3.87402447221259e-06
28118,"Odoribacter splanchnicus",4,7.74524345236482e-06,4,7.74804894442519e-06
554,"Pectobacterium carotovorum",4,7.74524345236482e-06,4.6,8.87731700184817e-06
624,"Shigella sonnei",4,7.74524345236482e-06,5.1,9.91378736205888e-06
515620,"Lachnospira eligens",4,7.74524345236482e-06,4,7.74804894442519e-06
53398,"Hyphomicrobium aestuarii",4,7.74524345236482e-06,2,3.87402447221259e-06
1507286,"Terrimonas arctica",4,7.74524345236482e-06,4,7.74804894442519e-06
1453587,"Enterococcus crotali",4,7.74524345236482e-06,4.9,9.55291728906707e-06
433649,"Nocardioides marmoribigeumensis",4,7.74524345236482e-06,4,7.74484069004245e-06
39496,"Eubacterium ventriosum",4,7.74524345236482e-06,4,7.74804894442519e-06
1591117,"Sphingosinicella cucumeris",4,7.74524345236482e-06,3.9,7.53370576652164e-06
1962348,"Nocardioides sonneratiae",4,7.74524345236482e-06,3,5.81159004603331e-06
2026192,"Bacillus proteolyticus",4,7.74524345236482e-06,6.4,1.23793652877159e-05
1665,"Arthrobacter globiformis",3,5.80893258927361e-06,2,3.89949043123777e-06
65505,"Virgisporangium ochraceum",3,5.80893258927361e-06,1,1.93699446196883e-06
175570,"Virgisporangium aurantiacum",3,5.80893258927361e-06,1,1.93699446196883e-06
116085,"Coprococcus catus",3,5.80893258927361e-06,3,5.81103670831889e-06
86665,"Halalkalibacterium halodurans",3,5.80893258927361e-06,3,5.81103670831889e-06
52773,"Schaalia meyeri",3,5.80893258927361e-06,3,5.81134006697954e-06
1210046,"Janibacter hoylei",3,5.80893258927361e-06,2.8,5.42698600821297e-06
903983,"Enterococcus quebecensis",3,5.80893258927361e-06,4,7.70991318657941e-06
149016,"Streptococcus urinalis",3,5.80893258927361e-06,4.7,9.01004263415256e-06
319939,"Metapseudomonas otitidis",3,5.80893258927361e-06,2.1,4.10709475353699e-06
69968,"Macrococcus bovicus",3,5.80893258927361e-06,3,5.8483557432734e-06
28141,"Cronobacter sakazakii",3,5.80893258927361e-06,1.8,3.51435436213687e-06
1866,"Actinoplanes missouriensis",3,5.80893258927361e-06,1.5,2.90551757679135e-06
71451,"Enterococcus malodoratus",3,5.80893258927361e-06,4.4,8.50751771462129e-06
316,"Stutzerimonas stutzeri",3,5.80893258927361e-06,2.6,5.10291508349645e-06
657309,"Bacteroides xylanisolvens",3,5.80893258927361e-06,3.9,7.46969551930474e-06
404875,"Pararhodobacter aggregans",3,5.80893258927361e-06,2.8,5.37910496266836e-06
47988,"Actinoplanes auranticolor",3,5.80893258927361e-06,1.5,2.90551757679135e-06
453584,"Rhodovulum kholense",3,5.80893258927361e-06,3,5.81103670356063e-06
572010,"Slackia isoflavoniconvertens",3,5.80893258927361e-06,3,5.81103670831889e-06
198483,"Macrococcus brunensis",3,5.80893258927361e-06,3,5.81120655459142e-06
319709,"Mycobacterium barrassiae",3,5.80893258927361e-06,2.6,5.01202844422658e-06
1120926,"Acinetobacter gerneri",3,5.80893258927361e-06,3.9,7.57535585195477e-06
1349822,"Coprobacter fastidiosus",3,5.80893258927361e-06,3,5.81103670831889e-06
1211813,"Alistipes ihumii",3,5.80893258927361e-06,3,5.81103670831889e-06
1155073,"Enterococcus diestrammenae",3,5.80893258927361e-06,3,5.81987281360934e-06
1256908,"Eubacterium ramulus",3,5.80893258927361e-06,3,5.81103670831889e-06
1450019,"Lysinibacillus alkaliphilus",3,5.80893258927361e-06,2.8,5.47201545020832e-06
1160095,"Vagococcus entomophilus",3,5.80893258927361e-06,3,5.82714334937597e-06
1611836,"Staphylococcus pragensis",3,5.80893258927361e-06,5,9.60135171250744e-06
1812821,"Corticicoccus populi",3,5.80893258927361e-06,2.7,5.14954373958546e-06
1813878,"Sphingomonas agri",3,5.80893258927361e-06,3,5.81103670831889e-06
1938555,"Virgisporangium myanmarense",3,5.80893258927361e-06,1,1.93699446196883e-06
1940617,"Angustibacter speluncae",3,5.80893258927361e-06,2.8,5.43281015160527e-06
1720203,"Butyricimonas phoceensis",3,5.80893258927361e-06,3,5.81103670831889e-06
381,"Mesorhizobium loti",2,3.87262172618241e-06,0.7,1.29134149073748e-06
144055,"Cellulomonas humilata",2,3.87262172618241e-06,2,3.87402447221259e-06
28035,"Staphylococcus lugdunensis",2,3.87262172618241e-06,3,5.84534186383496e-06
86663,"Bacillus carboniphilus",2,3.87262172618241e-06,2,3.87402447221259e-06
113560,"Winogradskya consettensis",2,3.87262172618241e-06,2.2,4.25621861502358e-06
39844,"Mesorhizobium tianshanense",2,3.87262172618241e-06,0.7,1.29134149073746e-06
142588,"Isobaculum melis",2,3.87262172618241e-06,2.6,5.06140846323726e-06
166486,"Roseburia intestinalis",2,3.87262172618241e-06,2.1,4.00094460816105e-06
1314,"Streptococcus pyogenes",2,3.87262172618241e-06,2,3.93107127454417e-06
152682,"Sphingomonas melonis",2,3.87262172618241e-06,2,3.87402445055344e-06
224030,"Staphylococcus succinus",2,3.87262172618241e-06,2.7,5.3154178750465e-06
42197,"Actinosynnema pretiosum",2,3.87262172618241e-06,2,3.87402373646106e-06
57001,"Amaricoccus macauensis",2,3.87262172618241e-06,2,3.87402447221259e-06
269420,"Agromyces neolithicus",2,3.87262172618241e-06,0.7,1.29131473157809e-06
280093,"Flavobacterium granuli",2,3.87262172618241e-06,0.7,1.29134149073753e-06
32040,"Paracidovorax konjaci",2,3.87262172618241e-06,2,3.8740238264614e-06
868281,"Salinicoccus sesuvii",2,3.87262172618241e-06,2.1,3.98242963292668e-06
83683,"Lactobacillus amylolyticus",2,3.87262172618241e-06,1.9,3.58971283391818e-06
202955,"Acinetobacter tjernbergiae",2,3.87262172618241e-06,3.3,6.3951296396415e-06
990078,"Bradyrhizobium huanghuaihaiense",2,3.87262172618241e-06,2,3.87402447221242e-06
209389,"Heyndrickxia acidicola",2,3.87262172618241e-06,2,3.87402447221259e-06
1422,"Geobacillus stearothermophilus",2,3.87262172618241e-06,2,3.87402447221259e-06
53358,"Intrasporangium calvum",2,3.87262172618241e-06,1.5,2.91516151315475e-06
279573,"Agromyces humatus",2,3.87262172618241e-06,0.7,1.29131473157809e-06
317735,"Enterococcus caccae",2,3.87262172618241e-06,2.6,5.08942443977921e-06
411459,"Blautia obeum",2,3.87262172618241e-06,2,3.87402447221259e-06
55209,"Pantoea cypripedii",2,3.87262172618241e-06,2,3.87167778360445e-06
241416,"Mesorhizobium temperatum",2,3.87262172618241e-06,0.7,1.29134149073746e-06
386300,"Flavobacterium glaciei",2,3.87262172618241e-06,0.7,1.29134149073753e-06
418707,"Methylobacterium iners",2,3.87262172618241e-06,2,3.87402447221259e-06
1321609,"Variovorax boronicumulans",2,3.87262172618241e-06,0.7,1.29134149072957e-06
446682,"Rhodobacter maris",2,3.87262172618241e-06,1,1.9370122361063e-06
40545,"Sutterella wadsworthensis",2,3.87262172618241e-06,2,3.87402446212191e-06
701526,"Streptococcus porcorum",2,3.87262172618241e-06,2.5,4.78265980976479e-06
111105,"Porphyromonas gulae",2,3.87262172618241e-06,2,3.87404113922678e-06
328814,"Alistipes shahii",2,3.87262172618241e-06,2.3,4.51740032954679e-06
717856,"Agromyces iriomotensis",2,3.87262172618241e-06,0.7,1.29131473157809e-06
115979,"Niallia nealsonii",2,3.87262172618241e-06,1.5,2.88904640121266e-06
520089,"Nocardioides hungaricus",2,3.87262172618241e-06,2,3.87402447221259e-06
460060,"Mesorhizobium shangrilense",2,3.87262172618241e-06,0.7,1.29134149073748e-06
257758,"Streptococcus pseudopneumoniae",2,3.87262172618241e-06,1.8,3.4386303548985e-06
564710,"Vagococcus acidifermentans",2,3.87262172618241e-06,2.4,4.70044655444706e-06
34005,"Paracoccus kocurii",2,3.87262172618241e-06,2,3.87497336124488e-06
42253,"Nitrospira moscoviensis",2,3.87262172618241e-06,2,3.87402447221259e-06
182220,"Mycolicibacterium murale",2,3.87262172618241e-06,2.1,4.05696224904766e-06
375,"Bradyrhizobium japonicum",2,3.87262172618241e-06,2.2,4.34534625703357e-06
634770,"Nocardioides caricicola",2,3.87262172618241e-06,2,3.90221670154721e-06
670078,"Arthrobacter livingstonensis",2,3.87262172618241e-06,2,3.87324481835182e-06
113107,"Streptococcus australis",2,3.87262172618241e-06,2,3.87402483467407e-06
249189,"Enterococcus hermanniensis",2,3.87262172618241e-06,2.2,4.22333261814482e-06
363844,"Variovorax ginsengisoli",2,3.87262172618241e-06,0.7,1.29134149072957e-06
2039284,"Bacillus fungorum",2,3.87262172618241e-06,3.3,6.47523513927754e-06
164759,"Diaphorobacter nitroreducens",2,3.87262172618241e-06,0.7,1.29134149073748e-06
263476,"Viridibacillus arenosi",2,3.87262172618241e-06,2,3.87554693787648e-06
1646,"Renibacterium salmoninarum",2,3.87262172618241e-06,2,3.86330280758652e-06
904933,"Pseudonocardia hispaniensis",2,3.87262172618241e-06,2.1,4.04558089762998e-06
1052258,"Arenimonas daechungensis",2,3.87262172618241e-06,2,3.87400479357978e-06
