"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
29384,"Staphylococcus kloosii",24,0.000191517376211946,28.8,0.000229486372236824
940190,"Melissococcus plutonius",24,0.000191517376211946,20.7,0.000165580073744262
985762,"Staphylococcus agnetis",22,0.00017555759486095,20.1,0.000160268899550919
2005703,"Enterococcus wangshanyuanii",20,0.000159597813509955,16,0.000127609610910211
1139996,"Enterococcus saccharolyticus",16,0.000127678250807964,18.6,0.000148515507229627
57732,"Enterococcus asini",15,0.000119698360132466,16.8,0.000134084712868349
1281,"Staphylococcus carnosus",12,9.57586881059729e-05,13.1,0.000104750888353211
1296,"Mammaliicoccus sciuri",11,8.77787974304752e-05,10.7,8.51938195541167e-05
580165,"Bacillus cytotoxicus",11,8.77787974304752e-05,11,8.77908779720567e-05
853,"Faecalibacterium prausnitzii",10,7.97989067549775e-05,10,7.9807185839013e-05
564,"Escherichia fergusonii",10,7.97989067549775e-05,7.1,5.7035889612786e-05
1494962,"Listeria floridensis",10,7.97989067549775e-05,9.8,7.80413613255512e-05
46126,"Staphylococcus chromogenes",8,6.3839125403982e-05,8.9,7.11917112319298e-05
1643,"Listeria welshimeri",8,6.3839125403982e-05,7.3,5.79761342121735e-05
28117,"Alistipes putredinis",8,6.3839125403982e-05,8,6.38457486712104e-05
155618,"Enterococcus haemoperoxidus",8,6.3839125403982e-05,15.2,0.000121334930698222
1334,"Streptococcus dysgalactiae",7,5.58592347284842e-05,7,5.59344299893993e-05
204516,"Phocaeicola massiliensis",7,5.58592347284842e-05,7,5.58650300873091e-05
86663,"Bacillus carboniphilus",6,4.78793440529865e-05,5.7,4.55034906652649e-05
487174,"Barnesiella intestinihominis",6,4.78793440529865e-05,6,4.78843115034078e-05
47678,"Bacteroides caccae",5,3.98994533774887e-05,5,3.99035929195065e-05
53412,"Metapseudomonas resinovorans",5,3.98994533774887e-05,5,3.99394866858754e-05
1305,"Streptococcus sanguinis",5,3.98994533774887e-05,5,3.99056285823117e-05
820,"Bacteroides uniformis",5,3.98994533774887e-05,5,3.99035929195065e-05
46503,"Parabacteroides merdae",5,3.98994533774887e-05,5,3.99035929195065e-05
657309,"Bacteroides xylanisolvens",5,3.98994533774887e-05,4.7,3.74682836423067e-05
1499973,"Escherichia marmotae",5,3.98994533774887e-05,5.6,4.43635226106559e-05
1642,"Listeria innocua",4,3.1919562701991e-05,6.5,5.14791317737126e-05
1492,"Clostridium butyricum",4,3.1919562701991e-05,4,3.19308354105375e-05
545,"Citrobacter koseri",4,3.1919562701991e-05,4.8,3.80461847916302e-05
745368,"Gemmiger formicilis",4,3.1919562701991e-05,4,3.19228743355754e-05
1336242,"Stenotrophomonas geniculata",3,2.39396720264932e-05,3,2.39421554716473e-05
1587,"Lactobacillus helveticus",3,2.39396720264932e-05,3,2.39425294294201e-05
1352,"Enterococcus faecium",3,2.39396720264932e-05,2.8,2.26948648506685e-05
425474,"Staphylococcus pseudolugdunensis",3,2.39396720264932e-05,3,2.39479284203886e-05
2164149,"Tepidibaculum saccharolyticum",3,2.39396720264932e-05,3,2.39421557517039e-05
44009,"Enterococcus dispar",2,1.59597813509955e-05,2.8,2.19665001201544e-05
40519,"Ruminococcus callidus",2,1.59597813509955e-05,2,1.59614371678026e-05
411459,"Blautia obeum",2,1.59597813509955e-05,2,1.59614371678026e-05
706562,"[Lactobacillus] rogosae",2,1.59597813509955e-05,2,1.59614371678026e-05
28118,"Odoribacter splanchnicus",2,1.59597813509955e-05,2,1.59614371678026e-05
137658,"Pseudomonas indica",2,1.59597813509955e-05,2,1.5966943166165e-05
823,"Parabacteroides distasonis",2,1.59597813509955e-05,2,1.59614371678026e-05
357276,"Phocaeicola dorei",2,1.59597813509955e-05,2,1.59667149852169e-05
515619,"Agathobacter rectalis",2,1.59597813509955e-05,2,1.59614371678026e-05
1155073,"Enterococcus diestrammenae",2,1.59597813509955e-05,2.1,1.6879653025476e-05
1160095,"Vagococcus entomophilus",2,1.59597813509955e-05,2,1.61784679370109e-05
2670334,"Lottiidibacillus patelloidae",2,1.59597813509955e-05,2.1,1.7098249114431e-05
2358141,"Anaerotignum faecicola",2,1.59597813509955e-05,2,1.59614371678026e-05
1267,"Sarcina ventriculi",1,7.97989067549775e-06,1,7.9805222362945e-06
623,"Shigella flexneri",1,7.97989067549775e-06,1.4,1.11364308983172e-05
449673,"Bacteroides stercoris",1,7.97989067549775e-06,1,7.9807185839013e-06
38304,"Corynebacterium tuberculostearicum",1,7.97989067549775e-06,1,7.97992461713128e-06
1638,"Listeria ivanovii",1,7.97989067549775e-06,1,8.35580118885306e-06
29379,"Staphylococcus auricularis",1,7.97989067549775e-06,1.2,9.22425575208371e-06
234908,"Sutterella stercoricanis",1,7.97989067549775e-06,0.5,3.99035929195065e-06
234613,"Asanoa iriomotensis",1,7.97989067549775e-06,0.1,6.15544541551983e-07
947013,"Chryseolinea serpens",1,7.97989067549775e-06,0.5,3.99035929195065e-06
926357,"Asanoa siamensis",1,7.97989067549775e-06,0.1,6.15544541551983e-07
742725,"Alistipes indistinctus",1,7.97989067549775e-06,1,7.9807185839013e-06
903983,"Enterococcus quebecensis",1,7.97989067549775e-06,1.1,8.95255896490803e-06
209389,"Heyndrickxia acidicola",1,7.97989067549775e-06,1.1,8.80553776203691e-06
43263,"Aquipseudomonas alcaligenes",1,7.97989067549775e-06,1,7.98242691147164e-06
338077,"Nocardioides lentus",1,7.97989067549775e-06,1,7.9807185839013e-06
59814,"Pantoea dispersa",1,7.97989067549775e-06,2.2,1.72040745946433e-05
239935,"Akkermansia muciniphila",1,7.97989067549775e-06,1,7.9807185839013e-06
1116389,"Devosia insulae",1,7.97989067549775e-06,0.5,3.99035929195065e-06
417368,"Enterococcus thailandicus",1,7.97989067549775e-06,1.2,9.50709200634453e-06
439529,"Cereibacter ovatus",1,7.97989067549775e-06,1,7.98440500669097e-06
871665,"Blautia faecis",1,7.97989067549775e-06,1,7.9807185839013e-06
454154,"Paraprevotella clara",1,7.97989067549775e-06,1,7.9807185839013e-06
111105,"Porphyromonas gulae",1,7.97989067549775e-06,1,7.98604317550445e-06
328814,"Alistipes shahii",1,7.97989067549775e-06,1,7.97992461713128e-06
864070,"Microvirga zambiensis",1,7.97989067549775e-06,0.3,2.35941213086856e-06
29367,"Clostridium puniceum",1,7.97989067549775e-06,1,7.9816427770685e-06
529731,"Listeria marthii",1,7.97989067549775e-06,1.1,8.55471403048378e-06
88431,"Dorea longicatena",1,7.97989067549775e-06,1,7.9807185839013e-06
212765,"Mycolicibacterium madagascariense",1,7.97989067549775e-06,0.1,1.16349632896592e-06
624315,"Phytohabitans suffuscus",1,7.97989067549775e-06,0.1,6.15544541551983e-07
586733,"Staphylococcus devriesei",1,7.97989067549775e-06,1,8.29919314791058e-06
643214,"Mammaliicoccus stepanovicii",1,7.97989067549775e-06,1,8.10861088401031e-06
338188,"Bacteroides finegoldii",1,7.97989067549775e-06,1.3,1.04160076065553e-05
119224,"Streptococcus phocae",1,7.97989067549775e-06,1,7.98107871914826e-06
85682,"Anaerobacillus arseniciselenatis",1,7.97989067549775e-06,1,8.07083388958748e-06
1076124,"Phytohabitans flavus",1,7.97989067549775e-06,0.1,6.15544541551983e-07
1076125,"Phytohabitans rumicis",1,7.97989067549775e-06,0.1,6.15544541551983e-07
1076126,"Phytohabitans houttuyneae",1,7.97989067549775e-06,0.1,6.15544541551983e-07
515620,"Lachnospira eligens",1,7.97989067549775e-06,1,7.9807185839013e-06
1349822,"Coprobacter fastidiosus",1,7.97989067549775e-06,1,7.9807185839013e-06
1211813,"Alistipes ihumii",1,7.97989067549775e-06,1,7.9807185839013e-06
1111760,"Streptococcus troglodytae",1,7.97989067549775e-06,1,7.98314342138282e-06
1353,"Enterococcus gallinarum",1,7.97989067549775e-06,1.2,9.73185391934355e-06
2585118,"Alistipes communis",1,7.97989067549775e-06,1,7.9807185839013e-06
1242999,"Enterococcus olivae",1,7.97989067549775e-06,1,8.25774561207644e-06
39496,"Eubacterium ventriosum",1,7.97989067549775e-06,1,7.9807185839013e-06
39488,"Anaerobutyricum hallii",1,7.97989067549775e-06,1,7.9807185839013e-06
1256908,"Eubacterium ramulus",1,7.97989067549775e-06,1,7.9807185839013e-06
1384638,"Aridibacter famidurans",1,7.97989067549775e-06,0.5,3.99035929195065e-06
1432562,"Salinicoccus sediminis",1,7.97989067549775e-06,1,7.98009060242355e-06
1591105,"Devosia humi",1,7.97989067549775e-06,0.5,3.99035929195065e-06
1620943,"Phytohabitans kaempferiae",1,7.97989067549775e-06,0.1,6.15544541551983e-07
1623397,"Asanoa endophytica",1,7.97989067549775e-06,0.1,6.15544541551983e-07
1796922,"Piscinibacter defluvii",1,7.97989067549775e-06,1,7.97873966501225e-06
1882682,"Microvirga ossetica",1,7.97989067549775e-06,0.3,2.35941213086856e-06
1653776,"Halalkalibacter oceani",1,7.97989067549775e-06,1.1,8.67452011992031e-06
1816689,"Sutterella massiliensis",1,7.97989067549775e-06,0.5,3.99035929195065e-06
1640685,"Enterococcus massiliensis",1,7.97989067549775e-06,1.1,8.514397849351e-06
1911421,"Aridibacter nitratireducens",1,7.97989067549775e-06,0.5,3.99035929195065e-06
2321403,"Chryseolinea soli",1,7.97989067549775e-06,0.5,3.99035929195065e-06
2715425,"Microvirga rosea",1,7.97989067549775e-06,0.3,2.35941213086856e-06
