"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
263475,"Viridibacillus arvi",19,5.52176301174392e-05,19,6.18419602489702e-05
1352,"Enterococcus faecium",18,5.23114390586266e-05,15.5,5.02861002400616e-05
622,"Shigella dysenteriae",17,4.9405247999814e-05,14.9,4.83894927108535e-05
29378,"Staphylococcus arlettae",17,4.9405247999814e-05,11.8,3.8329868133502e-05
47678,"Bacteroides caccae",16,4.64990569410014e-05,15.9,5.17976977482995e-05
46503,"Parabacteroides merdae",12,3.48742927057511e-05,12,3.90367042611815e-05
357276,"Phocaeicola dorei",12,3.48742927057511e-05,12,3.90590087438142e-05
413497,"Cronobacter dublinensis",11,3.19681016469385e-05,11.4,3.70035091922424e-05
28117,"Alistipes putredinis",11,3.19681016469385e-05,11,3.57836455727497e-05
137658,"Pseudomonas indica",11,3.19681016469385e-05,11,3.58037479609124e-05
40519,"Ruminococcus callidus",10,2.90619105881259e-05,10,3.25305868843179e-05
155617,"Enterococcus moraviensis",10,2.90619105881259e-05,10.7,3.4893936860844e-05
1640685,"Enterococcus massiliensis",10,2.90619105881259e-05,11.2,3.6427066103255e-05
44009,"Enterococcus dispar",9,2.61557195293133e-05,14,4.56811635627559e-05
417368,"Enterococcus thailandicus",9,2.61557195293133e-05,11,3.56768142619687e-05
1796922,"Piscinibacter defluvii",9,2.61557195293133e-05,9,2.92775281958861e-05
1123023,"Pseudonocardia acaciae",8,2.32495284705007e-05,7.6,2.4855552068014e-05
449673,"Bacteroides stercoris",7,2.03433374116881e-05,7,2.27714108190225e-05
1281,"Staphylococcus carnosus",7,2.03433374116881e-05,7,2.262045854764e-05
823,"Parabacteroides distasonis",7,2.03433374116881e-05,7,2.27714108190225e-05
33959,"Lactobacillus johnsonii",6,1.74371463528755e-05,4.9,1.59178757514364e-05
161360,"Planococcus antarcticus",6,1.74371463528755e-05,6,1.95290711720946e-05
157733,"Alkalihalobacillus macyae",6,1.74371463528755e-05,5.9,1.92626547957409e-05
1121115,"Blautia wexlerae",6,1.74371463528755e-05,5.5,1.78355825555266e-05
745368,"Gemmiger formicilis",6,1.74371463528755e-05,6,1.95183521305908e-05
487174,"Barnesiella intestinihominis",6,1.74371463528755e-05,6,1.95183521305908e-05
564,"Escherichia fergusonii",6,1.74371463528755e-05,7.7,2.49474796024907e-05
338188,"Bacteroides finegoldii",6,1.74371463528755e-05,5.1,1.6752826780768e-05
2670334,"Lottiidibacillus patelloidae",6,1.74371463528755e-05,4.7,1.53671060153983e-05
1653776,"Halalkalibacter oceani",6,1.74371463528755e-05,6.1,1.97858139562978e-05
181487,"Schaalia cardiffensis",5,1.45309552940629e-05,5,1.62702658606774e-05
1285,"Staphylococcus intermedius",5,1.45309552940629e-05,5,1.64040543158437e-05
319970,"Enterococcus devriesei",5,1.45309552940629e-05,5.6,1.82182905022753e-05
1063,"Cereibacter sphaeroides",5,1.45309552940629e-05,5,1.62790403774033e-05
490573,"Solirubrobacter ginsenosidimutans",5,1.45309552940629e-05,2.5,8.1326466854214e-06
454154,"Paraprevotella clara",5,1.45309552940629e-05,5,1.6265293442159e-05
29367,"Clostridium puniceum",5,1.45309552940629e-05,5,1.62703012284087e-05
29385,"Staphylococcus saprophyticus",5,1.45309552940629e-05,10.4,3.38948341118683e-05
363832,"Solirubrobacter soli",5,1.45309552940629e-05,2.5,8.1326466854214e-06
1494962,"Listeria floridensis",5,1.45309552940629e-05,5.2,1.70174191599173e-05
33932,"Sutcliffiella cohnii",4,1.16247642352504e-05,4.4,1.44631194977067e-05
1336242,"Stenotrophomonas geniculata",4,1.16247642352504e-05,4,1.30122347520921e-05
1305,"Streptococcus sanguinis",4,1.16247642352504e-05,3.3,1.0772711851532e-05
214473,"Staphylococcus nepalensis",4,1.16247642352504e-05,4.2,1.36783897954954e-05
52773,"Schaalia meyeri",4,1.16247642352504e-05,4,1.30167127576984e-05
1290,"Staphylococcus hominis",4,1.16247642352504e-05,4,1.31296085137874e-05
234908,"Sutterella stercoricanis",4,1.16247642352504e-05,2,6.50611737686358e-06
1492,"Clostridium butyricum",4,1.16247642352504e-05,4,1.30143456095418e-05
83683,"Lactobacillus amylolyticus",4,1.16247642352504e-05,4.5,1.45547791356268e-05
820,"Bacteroides uniformis",4,1.16247642352504e-05,4,1.30122347203057e-05
489,"Neisseria polysaccharea",4,1.16247642352504e-05,4,1.30153890957052e-05
69969,"Macrococcus carouselicus",4,1.16247642352504e-05,1.9,6.1950057322418e-06
69968,"Macrococcus bovicus",4,1.16247642352504e-05,1.9,6.1950057322418e-06
871665,"Blautia faecis",4,1.16247642352504e-05,4,1.30122347537272e-05
1298596,"Mediterraneibacter faecis",4,1.16247642352504e-05,4,1.30122347537272e-05
1349822,"Coprobacter fastidiosus",4,1.16247642352504e-05,4,1.30122347537272e-05
1111760,"Streptococcus troglodytae",4,1.16247642352504e-05,4,1.30164739959792e-05
1353,"Enterococcus gallinarum",4,1.16247642352504e-05,4.3,1.39030567147593e-05
1450019,"Lysinibacillus alkaliphilus",4,1.16247642352504e-05,3.6,1.1762939488817e-05
1816689,"Sutterella massiliensis",4,1.16247642352504e-05,2,6.50611737686358e-06
86663,"Bacillus carboniphilus",3,8.71857317643777e-06,3.6,1.18087321093294e-05
53346,"Enterococcus mundtii",3,8.71857317643777e-06,3.8,1.23890815897543e-05
1296,"Mammaliicoccus sciuri",3,8.71857317643777e-06,3,9.76169421485626e-06
29379,"Staphylococcus auricularis",3,8.71857317643777e-06,3.2,1.0410831044463e-05
209389,"Heyndrickxia acidicola",3,8.71857317643777e-06,3.4,1.10431408798828e-05
901,"Desulfovibrio piger",3,8.71857317643777e-06,3,9.75917606529538e-06
47857,"Micromonospora echinaurantiaca",3,8.71857317643777e-06,1.5,4.76028580055595e-06
393310,"Skermanella aerolata",3,8.71857317643777e-06,3,9.75917606529538e-06
28099,"Agrobacterium rubi",3,8.71857317643777e-06,2.7,8.91837095545751e-06
83,"Hyphomicrobium vulgare",3,8.71857317643777e-06,1.5,4.87958803264769e-06
88431,"Dorea longicatena",3,8.71857317643777e-06,3,9.75917606529538e-06
497964,"Chthoniobacter flavus",3,8.71857317643777e-06,3,9.75917606529538e-06
53398,"Hyphomicrobium aestuarii",3,8.71857317643777e-06,1.5,4.87958803264769e-06
1962348,"Nocardioides sonneratiae",3,8.71857317643777e-06,3,9.75917606512226e-06
1778672,"Novosphingobium flavum",3,8.71857317643777e-06,3,9.75917606529538e-06
1892554,"Adhaeribacter terrae",3,8.71857317643777e-06,3,9.75917606529538e-06
2675101,"Noviluteimonas caseinilytica",3,8.71857317643777e-06,3,9.75917606465488e-06
1245469,"Bradyrhizobium oligotrophicum",2,5.81238211762518e-06,0.3,9.29445339494145e-07
1665,"Arthrobacter globiformis",2,5.81238211762518e-06,0.1,3.0981511318398e-07
1677,"Arthrobacter pascens",2,5.81238211762518e-06,0.1,3.0981511318398e-07
1676,"Pseudarthrobacter polychromogenes",2,5.81238211762518e-06,0.1,3.0981511318398e-07
1671,"Pseudarthrobacter oxydans",2,5.81238211762518e-06,0.1,3.0981511318398e-07
1641,"Listeria grayi",2,5.81238211762518e-06,2.3,7.60841703082703e-06
65505,"Virgisporangium ochraceum",2,5.81238211762518e-06,0.7,2.16870579228784e-06
175570,"Virgisporangium aurantiacum",2,5.81238211762518e-06,0.7,2.16870579228784e-06
86664,"Priestia flexa",2,5.81238211762518e-06,0.4,1.296642767368e-06
1193181,"Phycicoccus elongatus",2,5.81238211762518e-06,1,3.10643833489354e-06
113560,"Winogradskya consettensis",2,5.81238211762518e-06,1,3.25305842869015e-06
113566,"Winogradskya humida",2,5.81238211762518e-06,1,3.25305842869015e-06
1334,"Streptococcus dysgalactiae",2,5.81238211762518e-06,2.3,7.50586822900465e-06
57732,"Enterococcus asini",2,5.81238211762518e-06,2.1,6.73213827552486e-06
53345,"Enterococcus durans",2,5.81238211762518e-06,2.1,6.93510106071961e-06
121292,"Pseudarthrobacter sulfonivorans",2,5.81238211762518e-06,0.1,3.0981511318398e-07
214856,"Alistipes finegoldii",2,5.81238211762518e-06,2,6.5061067919786e-06
1587,"Lactobacillus helveticus",2,5.81238211762518e-06,2.5,8.27618107733294e-06
305517,"Nocardioides kribbensis",2,5.81238211762518e-06,0.7,2.16870579208034e-06
32040,"Paracidovorax konjaci",2,5.81238211762518e-06,1.4,4.57409792830014e-06
1404,"Priestia megaterium",2,5.81238211762518e-06,0.4,1.296642767368e-06
993502,"Bradyrhizobium daqingense",2,5.81238211762518e-06,0.3,9.29445339494145e-07
1385369,"Skermanella stibiiresistens",2,5.81238211762518e-06,0.8,2.54590643807429e-06
158897,"Pseudarthrobacter scleromae",2,5.81238211762518e-06,0.1,3.0981511318398e-07
29401,"Pseudonocardia halophobica",2,5.81238211762518e-06,0.4,1.44798657338237e-06
68214,"Streptomyces griseochromogenes",2,5.81238211762518e-06,2,6.506117376863e-06
332949,"Enterococcus silesiacus",2,5.81238211762518e-06,2.6,8.47521533069643e-06
319939,"Metapseudomonas otitidis",2,5.81238211762518e-06,2,6.51966598428054e-06
354197,"Arenimonas malthae",2,5.81238211762518e-06,0.5,1.6204240484849e-06
214095,"Enterococcus canis",2,5.81238211762518e-06,2.1,6.91347994477161e-06
370777,"Arenimonas daejeonensis",2,5.81238211762518e-06,0.5,1.6204240484849e-06
1866,"Actinoplanes missouriensis",2,5.81238211762518e-06,0.8,2.66545507082807e-06
43992,"Bradyrhizobium liaoningense",2,5.81238211762518e-06,0.3,9.29445339494145e-07
411459,"Blautia obeum",2,5.81238211762518e-06,2,6.50611737686358e-06
1640,"Listeria seeligeri",2,5.81238211762518e-06,2.1,6.9315516713629e-06
135950,"Actinoplanes nipponensis",2,5.81238211762518e-06,0.8,2.66545507082807e-06
409290,"Arthrobacter oryzae",2,5.81238211762518e-06,0.1,3.0981511318398e-07
409291,"Arthrobacter humicola",2,5.81238211762518e-06,0.1,3.0981511318398e-07
410837,"Pseudarthrobacter defluvii",2,5.81238211762518e-06,0.1,3.0981511318398e-07
380628,"Agrilutibacter niabensis",2,5.81238211762518e-06,0.4,1.30122347537272e-06
53462,"Mycolicibacterium mageritense",2,5.81238211762518e-06,1.2,3.77527901861773e-06
68043,"Streptomyces libani",2,5.81238211762518e-06,0.1,3.0981511318398e-07
439699,"Pseudosporangium ferrugineum",2,5.81238211762518e-06,0.8,2.66074700186239e-06
425513,"Pedobacter metabolipauper",2,5.81238211762518e-06,2,6.50611737686358e-06
441950,"Bradyrhizobium iriomotense",2,5.81238211762518e-06,0.3,9.29445339494145e-07
1358420,"Priestia aryabhattai",2,5.81238211762518e-06,0.4,1.296642767368e-06
291045,"Arthrobacter psychrochitiniphilus",2,5.81238211762518e-06,0.1,3.0981511318398e-07
748907,"Arthrobacter cryoconiti",2,5.81238211762518e-06,0.1,3.0981511318398e-07
861266,"Pseudarthrobacter siccitolerans",2,5.81238211762518e-06,0.1,3.0981511318398e-07
728066,"Pseudarthrobacter equi",2,5.81238211762518e-06,0.1,3.0981511318398e-07
871664,"Blautia stercoris",2,5.81238211762518e-06,2,6.5061071942729e-06
182220,"Mycolicibacterium murale",2,5.81238211762518e-06,1.2,3.77527901861773e-06
656366,"Arthrobacter alpinus",2,5.81238211762518e-06,0.1,3.0981511318398e-07
688079,"Halalkalibacter nanhaiisediminis",2,5.81238211762518e-06,2.2,7.1010112625288e-06
670078,"Arthrobacter livingstonensis",2,5.81238211762518e-06,0.1,3.0981511318398e-07
670079,"Paeniglutamicibacter cryotolerans",2,5.81238211762518e-06,0.1,3.0981511318398e-07
670291,"Microvirga aerophila",2,5.81238211762518e-06,0.5,1.62065892359518e-06
244734,"Bradyrhizobium betae",2,5.81238211762518e-06,0.3,9.29445339494145e-07
349313,"Krasilnikovia cinnamomea",2,5.81238211762518e-06,0.8,2.66074700186239e-06
56428,"Couchioplanes caeruleus",2,5.81238211762518e-06,0.8,2.66074700186239e-06
280333,"Bradyrhizobium pachyrhizi",2,5.81238211762518e-06,0.3,9.29445339494145e-07
247486,"Curvibacter fontanus",2,5.81238211762518e-06,2,6.50611737686358e-06
1005944,"Nocardioides szechwanensis",2,5.81238211762518e-06,0.7,2.16870579208034e-06
1355477,"Bradyrhizobium diazoefficiens",2,5.81238211762518e-06,0.3,9.29445339494145e-07
85085,"Pseudarthrobacter chlorophenolicus",2,5.81238211762518e-06,0.1,3.0981511318398e-07
515619,"Agathobacter rectalis",2,5.81238211762518e-06,2,6.50611737686358e-06
1230389,"Reyranella soli",2,5.81238211762518e-06,2,6.50611737686358e-06
1262585,"Acinetobacter qingfengensis",2,5.81238211762518e-06,2,6.50646794071001e-06
1226983,"Priestia qingshengii",2,5.81238211762518e-06,0.4,1.296642767368e-06
930171,"Pseudarthrobacter phenanthrenivorans",2,5.81238211762518e-06,0.1,3.0981511318398e-07
1095914,"Pseudonocardia yuanmonensis",2,5.81238211762518e-06,0.4,1.44798657338237e-06
266061,"Pseudoxanthomonas koreensis",2,5.81238211762518e-06,0.5,1.6204240484849e-06
1128675,"Pseudonocardia kujensis",2,5.81238211762518e-06,0.4,1.44798657338237e-06
1128671,"Microvirga arabica",2,5.81238211762518e-06,0.5,1.62065892359518e-06
1150298,"Fusicatenibacter saccharivorans",2,5.81238211762518e-06,2,6.50611737686358e-06
1225564,"Microvirga vignae",2,5.81238211762518e-06,0.5,1.62065892359518e-06
1453587,"Enterococcus crotali",2,5.81238211762518e-06,2.7,8.84074609258369e-06
433649,"Nocardioides marmoribigeumensis",2,5.81238211762518e-06,2,6.50611585031003e-06
39488,"Anaerobutyricum hallii",2,5.81238211762518e-06,2,6.50611737686358e-06
1701089,"Pseudonocardia thailandensis",2,5.81238211762518e-06,0.4,1.44798657338237e-06
1748367,"Nakamurella endophytica",2,5.81238211762518e-06,2,6.50611737686358e-06
1743261,"Lysobacter terricola",2,5.81238211762518e-06,0.4,1.30122347537272e-06
1620385,"Oryzobacter terrae",2,5.81238211762518e-06,1,3.10643833489354e-06
1581172,"Arthrobacter pokkalii",2,5.81238211762518e-06,0.1,3.0981511318398e-07
1804989,"Pseudonocardia profundimaris",2,5.81238211762518e-06,0.4,1.44798657338237e-06
1629072,"Symbioplanes lichenis",2,5.81238211762518e-06,0.8,2.66074700186239e-06
1854496,"Microvirga soli",2,5.81238211762518e-06,0.5,1.62065892359518e-06
1566886,"Mycolicibacterium malmesburyense",2,5.81238211762518e-06,1.4,4.57902648100959e-06
1612172,"Vicinamibacter silvestris",2,5.81238211762518e-06,2,6.50611737686358e-06
2663026,"Bacillus zanthoxyli",2,5.81238211762518e-06,0.4,1.296642767368e-06
1537377,"Lysobacter rhizosphaerae",2,5.81238211762518e-06,0.4,1.30122347537272e-06
1537378,"Lysobacter fragariae",2,5.81238211762518e-06,0.4,1.30122347537272e-06
1537376,"Lysobacter tyrosinelyticus",2,5.81238211762518e-06,0.4,1.30122347537272e-06
1938555,"Virgisporangium myanmarense",2,5.81238211762518e-06,0.7,2.16870579228784e-06
2303576,"Sphingomonas mesophila",2,5.81238211762518e-06,2,6.50611737686358e-06
2211210,"Arthrobacter dokdonellae",2,5.81238211762518e-06,0.1,3.0981511318398e-07
2340821,"Nocardioides ferulae",2,5.81238211762518e-06,0.7,2.16870579208034e-06
2546226,"Arenimonas terrae",2,5.81238211762518e-06,0.5,1.6204240484849e-06
398,"Rhizobium tropici",1,2.90619105881259e-06,0.2,6.82285760137898e-07
1794,"Mycolicibacterium gadium",1,2.90619105881259e-06,0.4,1.34727631911147e-06
79885,"Alkalihalophilus pseudofirmus",1,2.90619105881259e-06,1,3.26454557391399e-06
1267,"Sarcina ventriculi",1,2.90619105881259e-06,1,3.25297865424922e-06
33879,"Agromyces ramosus",1,2.90619105881259e-06,1,3.25301651324748e-06
47481,"Streptosporangium carneum",1,2.90619105881259e-06,0.1,4.10997256419082e-07
623,"Shigella flexneri",1,2.90619105881259e-06,1.1,3.44975354496236e-06
65499,"Lentzea albida",1,2.90619105881259e-06,0.1,2.4172051257659e-07
888746,"Streptococcus peroris",1,2.90619105881259e-06,1,3.25616490676437e-06
116085,"Coprococcus catus",1,2.90619105881259e-06,1,3.25305868843179e-06
44008,"Enterococcus cecorum",1,2.90619105881259e-06,1,3.30870622600029e-06
53376,"Mycobacterium heidelbergense",1,2.90619105881259e-06,0.1,2.60172000188696e-07
36814,"Mycolicibacterium rhodesiae",1,2.90619105881259e-06,0.4,1.34727631911147e-06
1302,"Streptococcus gordonii",1,2.90619105881259e-06,1.3,4.10501186376591e-06
42197,"Actinosynnema pretiosum",1,2.90619105881259e-06,0.1,2.4172051257659e-07
38304,"Corynebacterium tuberculostearicum",1,2.90619105881259e-06,1,3.25305868843179e-06
57001,"Amaricoccus macauensis",1,2.90619105881259e-06,1,3.2509630824057e-06
1799,"Mycolicibacterium aichiense",1,2.90619105881259e-06,0.4,1.34727631911147e-06
61171,"Holdemania filiformis",1,2.90619105881259e-06,1,3.25305868843179e-06
33039,"[Ruminococcus] torques",1,2.90619105881259e-06,1,3.25305868843179e-06
29382,"Staphylococcus cohnii",1,2.90619105881259e-06,1.3,4.17987771834101e-06
141349,"Mycobacterium lentiflavum",1,2.90619105881259e-06,0.1,2.60172000188696e-07
290306,"Paracoccus koreensis",1,2.90619105881259e-06,1,3.25280271391259e-06
67314,"Streptomyces lavendofoliae",1,2.90619105881259e-06,0.1,2.24382794665387e-07
169679,"Clostridium saccharobutylicum",1,2.90619105881259e-06,1,3.25334421152964e-06
947013,"Chryseolinea serpens",1,2.90619105881259e-06,0.5,1.6265293442159e-06
742725,"Alistipes indistinctus",1,2.90619105881259e-06,1,3.25305868843179e-06
74426,"Collinsella aerofaciens",1,2.90619105881259e-06,1,3.25305868843179e-06
1423790,"Lactobacillus pasteurii",1,2.90619105881259e-06,1.1,3.55519388454315e-06
76726,"Pseudonocardia hydrocarbonoxydans",1,2.90619105881259e-06,1.1,3.68816063766707e-06
1951,"Streptomyces purpureus",1,2.90619105881259e-06,0.1,2.24382794665387e-07
889274,"Polyangium sorediatum",1,2.90619105881259e-06,1,3.25305868843179e-06
53366,"Catellatospora citrea",1,2.90619105881259e-06,0.1,3.35496891340362e-07
121620,"Catellatospora methionotrophica",1,2.90619105881259e-06,0.1,3.35496891340362e-07
185949,"Sphingomonas aurantiaca",1,2.90619105881259e-06,0.2,5.42176448071965e-07
185950,"Sphingomonas faeni",1,2.90619105881259e-06,0.2,5.42176448071965e-07
185951,"Sphingomonas aerolata",1,2.90619105881259e-06,0.2,5.42176448071965e-07
332950,"Enterococcus termitis",1,2.90619105881259e-06,1.2,3.83255503296994e-06
338077,"Nocardioides lentus",1,2.90619105881259e-06,1,3.25305868843179e-06
360086,"Lentzea kentuckyensis",1,2.90619105881259e-06,0.1,2.4172051257659e-07
47839,"Mycobacterium triplex",1,2.90619105881259e-06,0.1,2.60172000188696e-07
575,"Raoultella planticola",1,2.90619105881259e-06,1,3.41466556214161e-06
45634,"Streptococcus cristatus",1,2.90619105881259e-06,1.1,3.65458657619029e-06
362418,"Flavobacterium reichenbachii",1,2.90619105881259e-06,0.1,2.98131861150077e-07
37734,"Enterococcus casseliflavus",1,2.90619105881259e-06,1,3.36119970685563e-06
1131292,"Enterococcus ureilyticus",1,2.90619105881259e-06,1.1,3.70360801312119e-06
298708,"Sphingomonas kaistensis",1,2.90619105881259e-06,1,3.25011847210774e-06
68186,"Streptomyces chryseus",1,2.90619105881259e-06,0.1,2.24382794665387e-07
68211,"Streptomyces gobitricini",1,2.90619105881259e-06,0.1,2.24382794665387e-07
68258,"Streptomyces pulveraceus",1,2.90619105881259e-06,0.1,2.24382794665387e-07
67366,"Streptomyces spiroverticillatus",1,2.90619105881259e-06,0.1,2.24382794665387e-07
40571,"Lentzea albidocapillata",1,2.90619105881259e-06,0.1,2.4172051257659e-07
403638,"Actinoplanes couchii",1,2.90619105881259e-06,1,3.25305868843179e-06
348442,"Georgenia ruanii",1,2.90619105881259e-06,0.3,9.45341712932682e-07
68284,"Streptomyces werraensis",1,2.90619105881259e-06,0.1,2.24382794665387e-07
402734,"Flavobacterium terrigena",1,2.90619105881259e-06,1,3.25305868843179e-06
66881,"Streptomyces cremeus",1,2.90619105881259e-06,0.1,2.24382794665387e-07
68212,"Streptomyces graminofaciens",1,2.90619105881259e-06,0.1,2.24382794665387e-07
384,"Rhizobium leguminosarum",1,2.90619105881259e-06,0.2,6.82285760137898e-07
393763,"Anaerobacillus alkalilacustris",1,2.90619105881259e-06,1,3.25315671589679e-06
479410,"Streptomyces hypolithicus",1,2.90619105881259e-06,0.1,2.24382794665387e-07
397258,"Nocardioides hwasunensis",1,2.90619105881259e-06,0.5,1.58652000419672e-06
460257,"Aeromicrobium ponti",1,2.90619105881259e-06,0.9,2.77480736788538e-06
470076,"Mycobacterium stomatepiae",1,2.90619105881259e-06,0.1,2.60172000188696e-07
433663,"Nocardioides islandensis",1,2.90619105881259e-06,1,3.24273617239763e-06
443612,"Flavobacterium resistens",1,2.90619105881259e-06,0.1,2.98131861150077e-07
28118,"Odoribacter splanchnicus",1,2.90619105881259e-06,1,3.25305868843179e-06
328813,"Alistipes onderdonkii",1,2.90619105881259e-06,1,3.25305868843179e-06
766498,"Streptomyces lannensis",1,2.90619105881259e-06,1,3.25034262647007e-06
862135,"Sphingomonas ginsenosidivorax",1,2.90619105881259e-06,0.2,5.42176448071965e-07
554283,"Flavobacterium chungangense",1,2.90619105881259e-06,0.1,2.98131861150077e-07
527326,"Georgenia thermotolerans",1,2.90619105881259e-06,0.3,9.45341712932682e-07
374513,"Nocardioides salarius",1,2.90619105881259e-06,1,3.25305868843179e-06
552535,"Helicobacter pullorum",1,2.90619105881259e-06,1,3.25305982312353e-06
498055,"Arenimonas oryziterrae",1,2.90619105881259e-06,1,3.22379093979881e-06
29450,"Rhizobium leucaenae",1,2.90619105881259e-06,0.2,6.82285760137898e-07
363754,"Rhizobium freirei",1,2.90619105881259e-06,0.2,6.82285760137898e-07
29449,"Rhizobium etli",1,2.90619105881259e-06,0.2,6.82285760137898e-07
959,"Bdellovibrio bacteriovorus",1,2.90619105881259e-06,1,3.25305868843179e-06
1411,"Halalkalibacter akibai",1,2.90619105881259e-06,1.2,3.99486453591799e-06
154654,"Mycobacterium montefiorense",1,2.90619105881259e-06,0.1,2.60172000188696e-07
153971,"Mycobacterium palustre",1,2.90619105881259e-06,0.1,2.60172000188696e-07
616952,"Bauldia consociata",1,2.90619105881259e-06,1,3.25305868843179e-06
696074,"Caenimonas terrae",1,2.90619105881259e-06,0.7,2.3982416773926e-06
638953,"Georgenia soli",1,2.90619105881259e-06,0.3,9.45341712932682e-07
185642,"Mycobacterium parmense",1,2.90619105881259e-06,0.1,2.60172000188696e-07
310353,"Catellatospora chokoriensis",1,2.90619105881259e-06,0.1,3.35496891340362e-07
310354,"Catellatospora coxensis",1,2.90619105881259e-06,0.1,3.35496891340362e-07
243061,"Mycobacterium sherrisii",1,2.90619105881259e-06,0.1,2.60172000188696e-07
120959,"Mycobacterium kubicae",1,2.90619105881259e-06,0.1,2.60172000188696e-07
263476,"Viridibacillus arenosi",1,2.90619105881259e-06,1,3.27020698451509e-06
225345,"Clostridium chromiireducens",1,2.90619105881259e-06,1,3.25330187626286e-06
89014,"Blautia luti",1,2.90619105881259e-06,1.5,4.93582826349593e-06
292462,"Mycobacterium florentinum",1,2.90619105881259e-06,0.1,2.60172000188696e-07
1245526,"Geopseudomonas guangdongensis",1,2.90619105881259e-06,1.1,3.42899053080307e-06
1217546,"Streptosporangium terrae",1,2.90619105881259e-06,0.1,4.10997256419082e-07
1233677,"Nonomuraea flavida",1,2.90619105881259e-06,0.2,6.7672900720719e-07
1150157,"Bacillus bingmayongensis",1,2.90619105881259e-06,1,3.25310232012083e-06
1176646,"Sphingomonas daechungensis",1,2.90619105881259e-06,1,3.25305868843179e-06
722731,"Mycobacterium shigaense",1,2.90619105881259e-06,0.1,2.60172000188696e-07
1310418,"Flavobacterium gyeonganense",1,2.90619105881259e-06,0.1,2.98131861150077e-07
39484,"Agathobaculum desmolans",1,2.90619105881259e-06,0.3,1.08435289614393e-06
39486,"Dorea formicigenerans",1,2.90619105881259e-06,1,3.25305868843179e-06
1392877,"Pseudomonas oryzae",1,2.90619105881259e-06,1,3.26588056417964e-06
1235591,"Pseudorhodoplanes sinuspersici",1,2.90619105881259e-06,1,3.25305868843179e-06
1380048,"Ferruginibacter profundus",1,2.90619105881259e-06,1,3.25305868843179e-06
1507286,"Terrimonas arctica",1,2.90619105881259e-06,1,3.25280271391259e-06
1384638,"Aridibacter famidurans",1,2.90619105881259e-06,0.5,1.6019438378988e-06
1465490,"Parafilimonas terrae",1,2.90619105881259e-06,1,3.25305868843179e-06
