"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1665,"Arthrobacter globiformis",5,6.85980210842878e-06,0.4,5.71940800585473e-07
1677,"Arthrobacter pascens",5,6.85980210842878e-06,0.4,5.71940800585473e-07
65505,"Virgisporangium ochraceum",5,6.85980210842878e-06,1.7,2.28776511020451e-06
175570,"Virgisporangium aurantiacum",5,6.85980210842878e-06,1.7,2.28776511020451e-06
142588,"Isobaculum melis",5,6.85980210842878e-06,5.1,6.9551926651187e-06
84634,"Kineosporia rhamnosa",5,6.85980210842878e-06,5,6.86329550742405e-06
74426,"Collinsella aerofaciens",5,6.85980210842878e-06,5,6.86329550742405e-06
121292,"Pseudarthrobacter sulfonivorans",5,6.85980210842878e-06,0.4,5.71940800585473e-07
29448,"Bradyrhizobium elkanii",5,6.85980210842878e-06,1,1.37262062502514e-06
43992,"Bradyrhizobium liaoningense",5,6.85980210842878e-06,1,1.37262062502514e-06
409290,"Arthrobacter oryzae",5,6.85980210842878e-06,0.4,5.71940800585473e-07
410837,"Pseudarthrobacter defluvii",5,6.85980210842878e-06,0.4,5.71940800585473e-07
393763,"Anaerobacillus alkalilacustris",5,6.85980210842878e-06,5.6,7.63068775779983e-06
441950,"Bradyrhizobium iriomotense",5,6.85980210842878e-06,1,1.37262062502514e-06
83,"Hyphomicrobium vulgare",5,6.85980210842878e-06,2.5,3.43164775371202e-06
291045,"Arthrobacter psychrochitiniphilus",5,6.85980210842878e-06,0.4,5.71940800585473e-07
748907,"Arthrobacter cryoconiti",5,6.85980210842878e-06,0.4,5.71940800585473e-07
28118,"Odoribacter splanchnicus",5,6.85980210842878e-06,5,6.86329550742405e-06
728066,"Pseudarthrobacter equi",5,6.85980210842878e-06,0.4,5.71940800585473e-07
470934,"Pantoea vagans",5,6.85980210842878e-06,5,6.8632955032011e-06
670079,"Paeniglutamicibacter cryotolerans",5,6.85980210842878e-06,0.4,5.71940800585473e-07
155617,"Enterococcus moraviensis",5,6.85980210842878e-06,7.2,9.82761621160671e-06
247486,"Curvibacter fontanus",5,6.85980210842878e-06,4.9,6.74034384345795e-06
2734912,"Bradyrhizobium denitrificans",5,6.85980210842878e-06,1,1.37262062502514e-06
515620,"Lachnospira eligens",5,6.85980210842878e-06,5,6.86329550742405e-06
53398,"Hyphomicrobium aestuarii",5,6.85980210842878e-06,2.5,3.43164775371202e-06
930171,"Pseudarthrobacter phenanthrenivorans",5,6.85980210842878e-06,0.4,5.71940800585473e-07
1620385,"Oryzobacter terrae",5,6.85980210842878e-06,4.8,6.63736161295111e-06
1581172,"Arthrobacter pokkalii",5,6.85980210842878e-06,0.4,5.71940800585473e-07
1608613,"Modestobacter lapidis",5,6.85980210842878e-06,4.4,6.04933108672965e-06
1566886,"Mycolicibacterium malmesburyense",5,6.85980210842878e-06,5.2,7.11034463534948e-06
1938555,"Virgisporangium myanmarense",5,6.85980210842878e-06,1.7,2.28776511020451e-06
1960589,"Halalkalibacter urbisdiaboli",5,6.85980210842878e-06,5.2,7.08727084330882e-06
2211210,"Arthrobacter dokdonellae",5,6.85980210842878e-06,0.4,5.71940800585473e-07
623,"Shigella flexneri",4,5.48784168674302e-06,4.3,5.88364313283879e-06
44008,"Enterococcus cecorum",4,5.48784168674302e-06,3.9,5.37649062012476e-06
57732,"Enterococcus asini",4,5.48784168674302e-06,4.1,5.58299767229179e-06
29401,"Pseudonocardia halophobica",4,5.48784168674302e-06,1.1,1.52203046248004e-06
29536,"Flavobacterium succinicans",4,5.48784168674302e-06,3.2,4.33789186057464e-06
1131292,"Enterococcus ureilyticus",4,5.48784168674302e-06,4.3,5.92707632638557e-06
1300345,"Noviluteimonas dokdonensis",4,5.48784168674302e-06,3.7,5.11279062649981e-06
433663,"Nocardioides islandensis",4,5.48784168674302e-06,4.5,6.2142924743612e-06
1077285,"Bacteroides faecis",4,5.48784168674302e-06,2.1,2.83522930268864e-06
29367,"Clostridium puniceum",4,5.48784168674302e-06,4,5.49088434460209e-06
445629,"Cereibacter johrii",4,5.48784168674302e-06,4,5.49114646058938e-06
1298596,"Mediterraneibacter faecis",4,5.48784168674302e-06,4,5.49063640593924e-06
367279,"Pseudonocardia ailaonensis",4,5.48784168674302e-06,1.3,1.80555859064561e-06
1236513,"Bacteroides faecichinchillae",4,5.48784168674302e-06,2.1,2.83522930268864e-06
1349822,"Coprobacter fastidiosus",4,5.48784168674302e-06,4,5.49063640593924e-06
1095914,"Pseudonocardia yuanmonensis",4,5.48784168674302e-06,1.1,1.52203046248004e-06
1128675,"Pseudonocardia kujensis",4,5.48784168674302e-06,1.1,1.52203046248004e-06
1701089,"Pseudonocardia thailandensis",4,5.48784168674302e-06,1.1,1.52203046248004e-06
1160095,"Vagococcus entomophilus",4,5.48784168674302e-06,3.9,5.29054151442154e-06
1804989,"Pseudonocardia profundimaris",4,5.48784168674302e-06,1.1,1.52203046248004e-06
1636188,"Mycoplana azooxidifex",4,5.48784168674302e-06,4,5.49063637418478e-06
630995,"Pseudonocardia xishanensis",4,5.48784168674302e-06,1.3,1.80555859064561e-06
2071607,"Sphingomonas rhizophila",4,5.48784168674302e-06,3.6,4.87410480862197e-06
1892554,"Adhaeribacter terrae",4,5.48784168674302e-06,4,5.49063640593924e-06
1912961,"Actinophytocola xanthii",4,5.48784168674302e-06,4,5.49063640590276e-06
181487,"Schaalia cardiffensis",3,4.11588126505727e-06,3,4.11811002582067e-06
51670,"Hyphomicrobium facile",3,4.11588126505727e-06,3,4.11797730445443e-06
269420,"Agromyces neolithicus",3,4.11588126505727e-06,1,1.37256049181504e-06
290306,"Paracoccus koreensis",3,4.11588126505727e-06,3,4.11797739948654e-06
196914,"Actinoplanes friuliensis",3,4.11588126505727e-06,3.6,4.96377699191164e-06
649756,"Anaerostipes hadrus",3,4.11588126505727e-06,3,4.11797730445443e-06
903983,"Enterococcus quebecensis",3,4.11588126505727e-06,3,4.08058136602263e-06
903984,"Enterococcus ureasiticus",3,4.11588126505727e-06,4,5.54131759259713e-06
362413,"Flavobacterium aquidurense",3,4.11588126505727e-06,1.7,2.3497306859238e-06
279573,"Agromyces humatus",3,4.11588126505727e-06,1,1.37256049181504e-06
394096,"Hyalangium minutum",3,4.11588126505727e-06,0.7,1.02919169102084e-06
1909,"Streptomyces griseolus",3,4.11588126505727e-06,3,4.11797730210065e-06
380628,"Agrilutibacter niabensis",3,4.11588126505727e-06,0.6,8.23595460807369e-07
1406225,"Archangium violaceum",3,4.11588126505727e-06,0.7,1.02919169102084e-06
1116389,"Devosia insulae",3,4.11588126505727e-06,1.5,2.05898865222721e-06
310348,"Pseudomonas guezennei",3,4.11588126505727e-06,3,4.12207092737947e-06
40545,"Sutterella wadsworthensis",3,4.11588126505727e-06,3,4.11797730445443e-06
111105,"Porphyromonas gulae",3,4.11588126505727e-06,3,4.11818351997515e-06
871664,"Blautia stercoris",3,4.11588126505727e-06,3,4.11797730445443e-06
717856,"Agromyces iriomotensis",3,4.11588126505727e-06,1,1.37256049181504e-06
634770,"Nocardioides caricicola",3,4.11588126505727e-06,1.8,2.45388427020895e-06
203799,"Nocardioides aquiterrae",3,4.11588126505727e-06,1.8,2.45388427020895e-06
1120926,"Acinetobacter gerneri",3,4.11588126505727e-06,3,4.11805898340712e-06
1392,"Bacillus anthracis",3,4.11588126505727e-06,4.2,5.70388120822995e-06
515619,"Agathobacter rectalis",3,4.11588126505727e-06,3,4.11797730445443e-06
1114861,"Flavobacterium collinsii",3,4.11588126505727e-06,1.7,2.3497306859238e-06
1176646,"Sphingomonas daechungensis",3,4.11588126505727e-06,3,4.11797730445443e-06
39496,"Eubacterium ventriosum",3,4.11588126505727e-06,3,4.11797730445443e-06
1494962,"Listeria floridensis",3,4.11588126505727e-06,3,4.17164395178038e-06
1432562,"Salinicoccus sediminis",3,4.11588126505727e-06,3.2,4.34832876476679e-06
1743261,"Lysobacter terricola",3,4.11588126505727e-06,0.6,8.23595460807369e-07
1707093,"Heyndrickxia camelliae",3,4.11588126505727e-06,3.3,4.58350095579328e-06
1591105,"Devosia humi",3,4.11588126505727e-06,1.5,2.05898865222721e-06
2741499,"Serratia surfactantfaciens",3,4.11588126505727e-06,4,5.54424541590296e-06
1805431,"Enterococcus saigonensis",3,4.11588126505727e-06,3,4.07916109301761e-06
1634995,"Oryzihumus soli",3,4.11588126505727e-06,3,4.11797730445443e-06
2058780,"Nocardioides flavus (ex Wang et al. 2016)",3,4.11588126505727e-06,3,4.11797730445443e-06
1564162,"Blastococcus colisei",3,4.11588126505727e-06,1.8,2.46597086257441e-06
2026186,"Bacillus paranthracis",3,4.11588126505727e-06,2.8,3.78548209344345e-06
2026189,"Bacillus albus",3,4.11588126505727e-06,3,4.1069755721831e-06
1537377,"Lysobacter rhizosphaerae",3,4.11588126505727e-06,0.6,8.23595460807369e-07
1537378,"Lysobacter fragariae",3,4.11588126505727e-06,0.6,8.23595460807369e-07
1537376,"Lysobacter tyrosinelyticus",3,4.11588126505727e-06,0.6,8.23595460807369e-07
1867796,"Vitiosangium cumulatum",3,4.11588126505727e-06,0.7,1.02919169102084e-06
1867797,"Vitiosangium subalbum",3,4.11588126505727e-06,0.7,1.02919169102084e-06
2259033,"Blastococcus deserti",3,4.11588126505727e-06,1.8,2.46597086257441e-06
2528024,"Lacipirellula limnantheis",3,4.11588126505727e-06,3,4.11797730445443e-06
39688,"Mycolicibacterium duvalii",2,2.74392084337151e-06,1.9,2.5604919466132e-06
144055,"Cellulomonas humilata",2,2.74392084337151e-06,0.4,5.93612532563155e-07
40682,"Sphingomonas mali",2,2.74392084337151e-06,0.7,9.15106067656345e-07
157838,"Heyndrickxia shackletonii",2,2.74392084337151e-06,2.2,2.95588571685069e-06
137993,"Ectobacillus funiculus",2,2.74392084337151e-06,2,2.74545573378918e-06
44007,"Enterococcus pseudoavium",2,2.74392084337151e-06,2.5,3.40632187939777e-06
40681,"Sphingomonas asaccharolytica",2,2.74392084337151e-06,0.7,9.15106067656345e-07
311234,"Cellulomonas terrae",2,2.74392084337151e-06,0.4,5.93612532563155e-07
160454,"Enterococcus pallens",2,2.74392084337151e-06,1.8,2.410282488575e-06
742725,"Alistipes indistinctus",2,2.74392084337151e-06,2,2.74531820296962e-06
901,"Desulfovibrio piger",2,2.74392084337151e-06,2,2.74531820296962e-06
1478,"Peribacillus simplex",2,2.74392084337151e-06,2,2.74531820324067e-06
317735,"Enterococcus caccae",2,2.74392084337151e-06,2.9,3.95427307309223e-06
354197,"Arenimonas malthae",2,2.74392084337151e-06,0.5,6.86329550742199e-07
363630,"Nakamurella flavida",2,2.74392084337151e-06,2,2.74531820296962e-06
214095,"Enterococcus canis",2,2.74392084337151e-06,2.1,2.89715893935994e-06
370777,"Arenimonas daejeonensis",2,2.74392084337151e-06,0.5,6.86329550742199e-07
45634,"Streptococcus cristatus",2,2.74392084337151e-06,2,2.74546874049806e-06
470146,"Coprococcus comes",2,2.74392084337151e-06,2,2.74531819457469e-06
309788,"Lysinibacillus boronitolerans",2,2.74392084337151e-06,1.5,2.06387157811647e-06
66376,"Streptomyces spiralis",2,2.74392084337151e-06,2,2.74531820296962e-06
706562,"[Lactobacillus] rogosae",2,2.74392084337151e-06,2,2.74531820296962e-06
515326,"Cellulomonas aerilata",2,2.74392084337151e-06,0.4,5.93612532563155e-07
670291,"Microvirga aerophila",2,2.74392084337151e-06,0.6,7.9373264672265e-07
363852,"Pedobacter ginsengisoli",2,2.74392084337151e-06,1,1.3617284966272e-06
497964,"Chthoniobacter flavus",2,2.74392084337151e-06,2,2.74531820296962e-06
199441,"Halalkalibacter krulwichiae",2,2.74392084337151e-06,2.1,2.95051226812649e-06
85682,"Anaerobacillus arseniciselenatis",2,2.74392084337151e-06,2.3,3.10162947216693e-06
1101373,"Tepidimonas fonticaldi",2,2.74392084337151e-06,2,2.74531820296962e-06
931535,"Cellulomonas soli",2,2.74392084337151e-06,0.4,5.93612532563155e-07
1211813,"Alistipes ihumii",2,2.74392084337151e-06,2,2.74531820296962e-06
40683,"Sphingomonas pruni",2,2.74392084337151e-06,0.7,9.15106067656345e-07
155618,"Enterococcus haemoperoxidus",2,2.74392084337151e-06,2.2,3.0411034131519e-06
266061,"Pseudoxanthomonas koreensis",2,2.74392084337151e-06,0.5,6.86329550742199e-07
1176536,"Novosphingobium ginsenosidimutans",2,2.74392084337151e-06,2,2.74531820296962e-06
1128671,"Microvirga arabica",2,2.74392084337151e-06,0.6,7.9373264672265e-07
1045317,"Sphingomonas lutea",2,2.74392084337151e-06,2,2.74531820296962e-06
1150298,"Fusicatenibacter saccharivorans",2,2.74392084337151e-06,2,2.74531820296962e-06
1225564,"Microvirga vignae",2,2.74392084337151e-06,0.6,7.9373264672265e-07
39484,"Agathobaculum desmolans",2,2.74392084337151e-06,2,2.74531820296962e-06
1453587,"Enterococcus crotali",2,2.74392084337151e-06,2.7,3.73220339746592e-06
1256908,"Eubacterium ramulus",2,2.74392084337151e-06,2,2.74531820296962e-06
1303590,"Bombilactobacillus bombi",2,2.74392084337151e-06,2.2,3.03197592224134e-06
1517591,"Pedobacter humi",2,2.74392084337151e-06,1,1.3617284966272e-06
1854496,"Microvirga soli",2,2.74392084337151e-06,0.6,7.9373264672265e-07
1550024,"Ruthenibacterium lactatiformans",2,2.74392084337151e-06,2,2.74531820296962e-06
1867851,"Terrimonas crocea",2,2.74392084337151e-06,2,2.74530096968357e-06
425474,"Staphylococcus pseudolugdunensis",2,2.74392084337151e-06,2,2.74664271731281e-06
913944,"Actinomycetospora callitridis",2,2.74392084337151e-06,2,2.74529506713349e-06
2249811,"Microvirga flavescens",2,2.74392084337151e-06,1.5,2.06387132918994e-06
2358141,"Anaerotignum faecicola",2,2.74392084337151e-06,2,2.74531820296962e-06
2497877,"Peristeroidobacter soli",2,2.74392084337151e-06,2,2.74531820296962e-06
2546226,"Arenimonas terrae",2,2.74392084337151e-06,0.5,6.86329550742199e-07
188770,"Streptomyces koyangensis",1,1.37196042168576e-06,0.1,8.14239212689629e-08
252231,"Nocardioides aestuarii",1,1.37196042168576e-06,1.2,1.63082547592074e-06
33991,"Rickettsia montanensis",1,1.37196042168576e-06,0.1,1.43165835856543e-07
2033,"Microbacterium testaceum",1,1.37196042168576e-06,0.1,9.46951818474298e-08
37916,"Mycolicibacterium chlorophenolicum",1,1.37196042168576e-06,1.4,1.85439192136579e-06
47479,"Streptosporangium album",1,1.37196042168576e-06,0.1,8.54767809764615e-08
46187,"Streptosporangium longisporum",1,1.37196042168576e-06,0.1,8.54767809764615e-08
47864,"Micromonospora halophytica",1,1.37196042168576e-06,0.1,6.93983073019515e-08
47850,"Micromonospora aurantiaca",1,1.37196042168576e-06,0.1,6.93983073019515e-08
47849,"Dactylosporangium thailandense",1,1.37196042168576e-06,0.1,8.80384499901439e-08
1632,"Limosilactobacillus oris",1,1.37196042168576e-06,0.2,2.27014040217163e-07
47493,"Limosilactobacillus panis",1,1.37196042168576e-06,0.2,2.27014040217163e-07
1641,"Listeria grayi",1,1.37196042168576e-06,1,1.39660645538013e-06
21,"Phenylobacterium immobile",1,1.37196042168576e-06,0.3,4.51157653714679e-07
71452,"Enterococcus raffinosus",1,1.37196042168576e-06,1.1,1.49022996745008e-06
494916,"Pseudomonas brassicacearum",1,1.37196042168576e-06,0.2,3.1493769207169e-07
53376,"Mycobacterium heidelbergense",1,1.37196042168576e-06,0.1,7.97142456951443e-08
104955,"Limosilactobacillus frumenti",1,1.37196042168576e-06,0.2,2.27014040217163e-07
199592,"Microbacterium paraoxydans",1,1.37196042168576e-06,0.1,9.46951818474298e-08
227943,"Limosilactobacillus antri",1,1.37196042168576e-06,0.2,2.27014040217163e-07
68170,"Lentzea aerocolonigenes",1,1.37196042168576e-06,0.1,1.24787191044074e-07
104087,"Pseudomonas frederiksbergensis",1,1.37196042168576e-06,0.2,3.1493769207169e-07
190195,"Kribbella antibiotica",1,1.37196042168576e-06,0.1,1.02697802833569e-07
46190,"Streptosporangium vulgare",1,1.37196042168576e-06,0.1,8.54767809764615e-08
1284,"Staphylococcus hyicus",1,1.37196042168576e-06,1,1.3875695720546e-06
112904,"Enterococcus villorum",1,1.37196042168576e-06,1.7,2.39719569542775e-06
1283,"Staphylococcus haemolyticus",1,1.37196042168576e-06,1,1.37900277704488e-06
2002,"Streptosporangium amethystogenes",1,1.37196042168576e-06,0.1,8.54767809764615e-08
2001,"Streptosporangium roseum",1,1.37196042168576e-06,0.1,8.54767809764615e-08
