"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
911238,"Staphylococcus simiae",166,0.000613537747355504,143.1,0.00052885445862139
1139996,"Enterococcus saccharolyticus",160,0.000591361684198077,182.1,0.000673087189311642
46127,"Staphylococcus felis",89,0.00032894493683518,91.1,0.000336705697766961
1245526,"Geopseudomonas guangdongensis",61,0.000225456642100517,61.5,0.000227411061337113
64104,"Bacillus pseudomycoides",60,0.000221760631574279,59.6,0.000220177328851641
46126,"Staphylococcus chromogenes",54,0.000199584568416851,54.3,0.000200829020253064
33025,"Phascolarctobacterium faecium",53,0.000195888557890613,53,0.00019591100465381
155617,"Enterococcus moraviensis",52,0.000192192547364375,52.4,0.000193732219843793
155085,"Staphylococcus lutrae",45,0.000166320473680709,65.9,0.000243621964211091
1242999,"Enterococcus olivae",34,0.000125664357892091,33.6,0.000124230427148634
33959,"Lactobacillus johnsonii",33,0.000121968347365853,21.3,7.87767293603166e-05
574376,"Bacillus manliponensis",32,0.000118272336839615,33.8,0.000125005625664921
1284,"Staphylococcus hyicus",30,0.000110880315787139,31.5,0.000116548163936535
44009,"Enterococcus dispar",27,9.97922842084254e-05,30.9,0.000114092861684781
580165,"Bacillus cytotoxicus",27,9.97922842084254e-05,27,9.99140048495039e-05
1643,"Listeria welshimeri",26,9.60962736821875e-05,25.1,9.26563572356368e-05
263475,"Viridibacillus arvi",24,8.87042526297115e-05,23.7,8.77820816818573e-05
853,"Faecalibacterium prausnitzii",23,8.50082421034735e-05,23,8.50179831516535e-05
1281,"Staphylococcus carnosus",20,7.39202105247596e-05,20.1,7.43280097343891e-05
1640685,"Enterococcus massiliensis",19,7.02241999985216e-05,18.1,6.6779781848799e-05
214473,"Staphylococcus nepalensis",18,6.65281894722836e-05,17.5,6.45352569495686e-05
52773,"Schaalia meyeri",15,5.54401578935697e-05,15,5.55019835363025e-05
487174,"Barnesiella intestinihominis",15,5.54401578935697e-05,15,5.54465107510784e-05
157733,"Alkalihalobacillus macyae",14,5.17441473673317e-05,14.2,5.26517312835901e-05
417368,"Enterococcus thailandicus",14,5.17441473673317e-05,12.5,4.63198766451992e-05
40519,"Ruminococcus callidus",13,4.80481368410937e-05,13,4.80536426509346e-05
46503,"Parabacteroides merdae",13,4.80481368410937e-05,13,4.80536426509346e-05
657309,"Bacteroides xylanisolvens",13,4.80481368410937e-05,12.3,4.53171641750215e-05
28117,"Alistipes putredinis",13,4.80481368410937e-05,13,4.80536426509346e-05
357276,"Phocaeicola dorei",13,4.80481368410937e-05,13,4.80844293305884e-05
47678,"Bacteroides caccae",12,4.43521263148557e-05,12,4.43572086008627e-05
940190,"Melissococcus plutonius",12,4.43521263148557e-05,13.4,4.94206085997664e-05
449673,"Bacteroides stercoris",11,4.06561157886178e-05,11,4.06607745507908e-05
1236515,"Phocaeicola sartorii",11,4.06561157886178e-05,11,4.05859787651679e-05
111105,"Porphyromonas gulae",10,3.69601052623798e-05,11.1,4.10238937945982e-05
586733,"Staphylococcus devriesei",10,3.69601052623798e-05,10.2,3.76872791124307e-05
224030,"Staphylococcus succinus",9,3.32640947361418e-05,9.5,3.51239611823691e-05
154621,"Enterococcus phoeniculicola",9,3.32640947361418e-05,10.1,3.75138823020687e-05
209389,"Heyndrickxia acidicola",8,2.95680842099038e-05,7.7,2.86389209629362e-05
137658,"Pseudomonas indica",8,2.95680842099038e-05,8,2.95890452454525e-05
1111760,"Streptococcus troglodytae",8,2.95680842099038e-05,8,2.95885795980265e-05
86663,"Bacillus carboniphilus",7,2.58720736836659e-05,6.6,2.4255749512104e-05
227945,"Lactobacillus ultunensis",7,2.58720736836659e-05,13.5,4.99227951898442e-05
1352,"Enterococcus faecium",7,2.58720736836659e-05,12.2,4.52219501365283e-05
745368,"Gemmiger formicilis",7,2.58720736836659e-05,7,2.58750383505032e-05
194326,"Companilactobacillus versmoldensis",7,2.58720736836659e-05,6.8,2.51842156768073e-05
204516,"Phocaeicola massiliensis",6,2.21760631574279e-05,6,2.22590565218427e-05
1492,"Clostridium butyricum",6,2.21760631574279e-05,6,2.21810613920594e-05
40324,"Stenotrophomonas maltophilia",6,2.21760631574279e-05,6,2.21786043004314e-05
554,"Pectobacterium carotovorum",6,2.21760631574279e-05,6,2.21876522162043e-05
89014,"Blautia luti",6,2.21760631574279e-05,6,2.22350485896121e-05
622,"Shigella dysenteriae",5,1.84800526311899e-05,5,1.84888523489716e-05
29384,"Staphylococcus kloosii",5,1.84800526311899e-05,5.2,1.92580597173436e-05
1296,"Mammaliicoccus sciuri",5,1.84800526311899e-05,5.1,1.89471919487478e-05
69969,"Macrococcus carouselicus",5,1.84800526311899e-05,5.2,1.90918451770172e-05
118060,"Enterococcus rotai",5,1.84800526311899e-05,6.7,2.4685867210192e-05
1640,"Listeria seeligeri",5,1.84800526311899e-05,4.4,1.63921646368757e-05
88431,"Dorea longicatena",5,1.84800526311899e-05,5,1.84821702503595e-05
301302,"Roseburia faecis",5,1.84800526311899e-05,5,1.84821702503595e-05
1353,"Enterococcus gallinarum",5,1.84800526311899e-05,5.1,1.90169165933812e-05
2670334,"Lottiidibacillus patelloidae",5,1.84800526311899e-05,4.9,1.82065342670132e-05
425474,"Staphylococcus pseudolugdunensis",5,1.84800526311899e-05,5.1,1.878735822437e-05
1423790,"Lactobacillus pasteurii",4,1.47840421049519e-05,4,1.48725559417161e-05
820,"Bacteroides uniformis",4,1.47840421049519e-05,4,1.47858966314997e-05
332949,"Enterococcus silesiacus",4,1.47840421049519e-05,4.8,1.75623599460174e-05
490573,"Solirubrobacter ginsenosidimutans",4,1.47840421049519e-05,2,7.39286810014376e-06
871665,"Blautia faecis",4,1.47840421049519e-05,4,1.48125753235041e-05
363832,"Solirubrobacter soli",4,1.47840421049519e-05,2,7.39286810014376e-06
483,"Neisseria cinerea",4,1.47840421049519e-05,4,1.47867949608749e-05
1735,"Holdemanella biformis",4,1.47840421049519e-05,4,1.47857362002876e-05
33932,"Sutcliffiella cohnii",3,1.10880315787139e-05,3.7,1.3756762003191e-05
1641,"Listeria grayi",3,1.10880315787139e-05,4.3,1.59308661857737e-05
208962,"Escherichia albertii",3,1.10880315787139e-05,3,1.10574034768537e-05
38304,"Corynebacterium tuberculostearicum",3,1.10880315787139e-05,3,1.10893021502157e-05
57732,"Enterococcus asini",3,1.10880315787139e-05,2.7,9.81163647100482e-06
33039,"[Ruminococcus] torques",3,1.10880315787139e-05,3,1.10893021502157e-05
214856,"Alistipes finegoldii",3,1.10880315787139e-05,2.9,1.08292851328584e-05
290306,"Paracoccus koreensis",3,1.10880315787139e-05,2.1,7.70740807394261e-06
1349,"Streptococcus uberis",3,1.10880315787139e-05,3,1.10409993068622e-05
489,"Neisseria polysaccharea",3,1.10880315787139e-05,3,1.11018020548758e-05
319939,"Metapseudomonas otitidis",3,1.10880315787139e-05,3,1.10906338547735e-05
1300345,"Noviluteimonas dokdonensis",3,1.10880315787139e-05,3,1.10893021502157e-05
715784,"Nocardioides iriomotensis",3,1.10880315787139e-05,3,1.10893021327931e-05
1077285,"Bacteroides faecis",3,1.10880315787139e-05,3.3,1.23280548958809e-05
454154,"Paraprevotella clara",3,1.10880315787139e-05,3,1.10893021502157e-05
823,"Parabacteroides distasonis",3,1.10880315787139e-05,3,1.10893021502157e-05
1453587,"Enterococcus crotali",3,1.10880315787139e-05,3.6,1.32488522512375e-05
1305,"Streptococcus sanguinis",2,7.39202105247596e-06,1.8,6.82348754778884e-06
29379,"Staphylococcus auricularis",2,7.39202105247596e-06,2.1,7.76283073753926e-06
112904,"Enterococcus villorum",2,7.39202105247596e-06,1.4,5.21264854216734e-06
1423723,"Lactobacillus amylovorus",2,7.39202105247596e-06,3.8,1.40283495899178e-05
947835,"Lactobacillus rodentium",2,7.39202105247596e-06,5,1.83437725618133e-05
239935,"Akkermansia muciniphila",2,7.39202105247596e-06,2,7.39286810014378e-06
40545,"Sutterella wadsworthensis",2,7.39202105247596e-06,2,7.39286810014378e-06
28118,"Odoribacter splanchnicus",2,7.39202105247596e-06,2,7.39286810014378e-06
328814,"Alistipes shahii",2,7.39202105247596e-06,2.1,7.65288511750107e-06
29385,"Staphylococcus saprophyticus",2,7.39202105247596e-06,2.5,9.11192212045682e-06
1298596,"Mediterraneibacter faecis",2,7.39202105247596e-06,2,7.39286810014378e-06
363870,"Heyndrickxia ginsengihumi",2,7.39202105247596e-06,1.9,7.08269600839103e-06
302401,"Mesorhizobium thiogangeticum",2,7.39202105247596e-06,2,7.39286810014378e-06
1262585,"Acinetobacter qingfengensis",2,7.39202105247596e-06,2,7.39327121733124e-06
1150298,"Fusicatenibacter saccharivorans",2,7.39202105247596e-06,2,7.39286810014378e-06
39486,"Dorea formicigenerans",2,7.39202105247596e-06,2,7.39286810014378e-06
1398493,"Pseudocitrobacter faecalis",2,7.39202105247596e-06,2,7.38100428531247e-06
1458337,"Stenotrophobacter terrae",2,7.39202105247596e-06,2,7.39286810014378e-06
39496,"Eubacterium ventriosum",2,7.39202105247596e-06,2,7.39286810014378e-06
1653776,"Halalkalibacter oceani",2,7.39202105247596e-06,2.1,7.62757135790661e-06
1819254,"Lactobacillus colini",2,7.39202105247596e-06,2.4,8.90153704094436e-06
2005703,"Enterococcus wangshanyuanii",2,7.39202105247596e-06,3.2,1.18071710260453e-05
1912896,"Bacteroides koreensis",2,7.39202105247596e-06,1.1,4.07964358306596e-06
1912894,"Bacteroides kribbi",2,7.39202105247596e-06,1.1,4.07964358306596e-06
1608950,"Cereibacter alkalitolerans",2,7.39202105247596e-06,2,7.39287384936707e-06
1267,"Sarcina ventriculi",1,3.69601052623798e-06,1,3.69643405007189e-06
1665,"Arthrobacter globiformis",1,3.69601052623798e-06,0,1.707349772742e-07
1677,"Arthrobacter pascens",1,3.69601052623798e-06,0,1.707349772742e-07
1676,"Pseudarthrobacter polychromogenes",1,3.69601052623798e-06,0,1.707349772742e-07
1671,"Pseudarthrobacter oxydans",1,3.69601052623798e-06,0,1.707349772742e-07
84024,"Clostridium disporicum",1,3.69601052623798e-06,1,3.55741882910165e-06
53412,"Metapseudomonas resinovorans",1,3.69601052623798e-06,1,3.72427287803025e-06
44008,"Enterococcus cecorum",1,3.69601052623798e-06,1,3.74837702269227e-06
157838,"Heyndrickxia shackletonii",1,3.69601052623798e-06,1.1,3.91230746297975e-06
126348,"Cellvibrio gandavensis",1,3.69601052623798e-06,1,3.69643405007189e-06
1334,"Streptococcus dysgalactiae",1,3.69601052623798e-06,1,3.7452290084874e-06
53461,"Nakamurella multipartita",1,3.69601052623798e-06,1,3.69643405007189e-06
1302,"Streptococcus gordonii",1,3.69601052623798e-06,1.2,4.27340978100945e-06
248903,"Paenibacillus xylanilyticus",1,3.69601052623798e-06,0.9,3.41735014715007e-06
57001,"Amaricoccus macauensis",1,3.69601052623798e-06,1,3.69643405007189e-06
29382,"Staphylococcus cohnii",1,3.69601052623798e-06,1.1,4.09044968863913e-06
121292,"Pseudarthrobacter sulfonivorans",1,3.69601052623798e-06,0,1.707349772742e-07
234908,"Sutterella stercoricanis",1,3.69601052623798e-06,1,3.69643404889718e-06
258505,"Mycolicibacterium fluoranthenivorans",1,3.69601052623798e-06,1,3.63020443371239e-06
1587,"Lactobacillus helveticus",1,3.69601052623798e-06,1,3.84267702125591e-06
335605,"Sphingomonas rosea",1,3.69601052623798e-06,1,3.53984139136569e-06
32040,"Paracidovorax konjaci",1,3.69601052623798e-06,1,3.69643405007189e-06
160454,"Enterococcus pallens",1,3.69601052623798e-06,1,3.72552829045612e-06
196914,"Actinoplanes friuliensis",1,3.69601052623798e-06,1,3.69659645174569e-06
903983,"Enterococcus quebecensis",1,3.69601052623798e-06,1.1,4.02402114067802e-06
1385369,"Skermanella stibiiresistens",1,3.69601052623798e-06,1,3.69606630802304e-06
49283,"Paenibacillus thiaminolyticus",1,3.69601052623798e-06,1,3.6938203719613e-06
901,"Desulfovibrio piger",1,3.69601052623798e-06,1,3.69643405007189e-06
158897,"Pseudarthrobacter scleromae",1,3.69601052623798e-06,0,1.707349772742e-07
291644,"Bacteroides salyersiae",1,3.69601052623798e-06,1,3.73079791773332e-06
279573,"Agromyces humatus",1,3.69601052623798e-06,0.8,2.90143574497131e-06
1472,"Paenibacillus pabuli",1,3.69601052623798e-06,0.9,3.29838319856771e-06
54291,"Raoultella ornithinolytica",1,3.69601052623798e-06,0.7,2.63469790690609e-06
411459,"Blautia obeum",1,3.69601052623798e-06,1,3.69643405007189e-06
1121114,"Blautia producta",1,3.69601052623798e-06,1,3.58372023348304e-06
553,"Pantoea ananatis",1,3.69601052623798e-06,1,3.69641167359984e-06
333138,"Halalkalibacter okhensis",1,3.69601052623798e-06,1,3.77489212292621e-06
470146,"Coprococcus comes",1,3.69601052623798e-06,1,3.69643404962568e-06
338584,"Polymorphospora rubra",1,3.69601052623798e-06,1,3.63040903104438e-06
409290,"Arthrobacter oryzae",1,3.69601052623798e-06,0,1.707349772742e-07
409291,"Arthrobacter humicola",1,3.69601052623798e-06,0,1.707349772742e-07
410837,"Pseudarthrobacter defluvii",1,3.69601052623798e-06,0,1.707349772742e-07
350893,"Flavobacterium daejeonense",1,3.69601052623798e-06,0.9,3.21086014687913e-06
394734,"Nocardioides insulae",1,3.69601052623798e-06,1,3.69643405007189e-06
310348,"Pseudomonas guezennei",1,3.69601052623798e-06,1,3.69666480568865e-06
404875,"Pararhodobacter aggregans",1,3.69601052623798e-06,1.9,7.07278794692094e-06
68043,"Streptomyces libani",1,3.69601052623798e-06,0,1.707349772742e-07
393763,"Anaerobacillus alkalilacustris",1,3.69601052623798e-06,1.1,4.02414394311456e-06
394092,"Hyalangium gracile",1,3.69601052623798e-06,1,3.69643405007189e-06
427920,"Alkalihalobacterium alkalinitrilicum",1,3.69601052623798e-06,1,3.63504881479463e-06
456876,"Streptococcus plurextorum",1,3.69601052623798e-06,1,3.77992049570377e-06
1122609,"Nocardioides halotolerans",1,3.69601052623798e-06,1,3.69643405007189e-06
433663,"Nocardioides islandensis",1,3.69601052623798e-06,1,3.69643405007189e-06
446786,"Microlunatus aurantiacus",1,3.69601052623798e-06,1,3.69574080930735e-06
291045,"Arthrobacter psychrochitiniphilus",1,3.69601052623798e-06,0,1.707349772742e-07
706562,"[Lactobacillus] rogosae",1,3.69601052623798e-06,1,3.69643405007189e-06
748907,"Arthrobacter cryoconiti",1,3.69601052623798e-06,0,1.707349772742e-07
861266,"Pseudarthrobacter siccitolerans",1,3.69601052623798e-06,0,1.707349772742e-07
46507,"Ezakiella coagulans",1,3.69601052623798e-06,1,3.69643405007189e-06
878213,"Actinomycetospora iriomotensis",1,3.69601052623798e-06,1,3.69643405007189e-06
728066,"Pseudarthrobacter equi",1,3.69601052623798e-06,0,1.707349772742e-07
357441,"Enterococcus lactis",1,3.69601052623798e-06,1.4,5.02024971249107e-06
864070,"Microvirga zambiensis",1,3.69601052623798e-06,0.3,1.22730357579554e-06
871664,"Blautia stercoris",1,3.69601052623798e-06,1,3.69643405007189e-06
732238,"Povalibacter uvarum",1,3.69601052623798e-06,1,3.69643405007189e-06
508451,"Lactobacillus taiwanensis",1,3.69601052623798e-06,1.1,3.97001082419987e-06
470933,"Pantoea eucalypti",1,3.69601052623798e-06,1.3,4.72312441249017e-06
529731,"Listeria marthii",1,3.69601052623798e-06,1.2,4.58704745222896e-06
53406,"Pseudomonas anguilliseptica",1,3.69601052623798e-06,1,3.69083929703487e-06
643214,"Mammaliicoccus stepanovicii",1,3.69601052623798e-06,1,3.69647946871045e-06
656366,"Arthrobacter alpinus",1,3.69601052623798e-06,0,1.707349772742e-07
670078,"Arthrobacter livingstonensis",1,3.69601052623798e-06,0,1.707349772742e-07
670079,"Paeniglutamicibacter cryotolerans",1,3.69601052623798e-06,0,1.707349772742e-07
670291,"Microvirga aerophila",1,3.69601052623798e-06,0.2,7.22980377170376e-07
338188,"Bacteroides finegoldii",1,3.69601052623798e-06,1.2,4.39337691050009e-06
344165,"Microbacterium pumilum",1,3.69601052623798e-06,0.1,3.44385018223119e-07
363872,"Ectobacillus panaciterrae",1,3.69601052623798e-06,0.9,3.47878475361549e-06
150033,"Enterococcus ratti",1,3.69601052623798e-06,1.3,4.77134455946201e-06
225345,"Clostridium chromiireducens",1,3.69601052623798e-06,1,3.69661144344446e-06
624,"Shigella sonnei",1,3.69601052623798e-06,1,3.70931936697917e-06
1159752,"Enterococcus lemanii",1,3.69601052623798e-06,1.2,4.56055008092293e-06
2656915,"Limnovirga soli",1,3.69601052623798e-06,1,3.69643405007189e-06
85085,"Pseudarthrobacter chlorophenolicus",1,3.69601052623798e-06,0,1.707349772742e-07
515620,"Lachnospira eligens",1,3.69601052623798e-06,1,3.69643405007189e-06
621,"Shigella boydii",1,3.69601052623798e-06,1.5,5.60268071880746e-06
53398,"Hyphomicrobium aestuarii",1,3.69601052623798e-06,1,3.69643128167756e-06
1036180,"Pseudoduganella lurida",1,3.69601052623798e-06,0.7,2.66680245851869e-06
1230389,"Reyranella soli",1,3.69601052623798e-06,1,3.69643405007189e-06
1349822,"Coprobacter fastidiosus",1,3.69601052623798e-06,1,3.69643405007189e-06
930171,"Pseudarthrobacter phenanthrenivorans",1,3.69601052623798e-06,0,1.707349772742e-07
155618,"Enterococcus haemoperoxidus",1,3.69601052623798e-06,1.4,5.27335835483993e-06
2585118,"Alistipes communis",1,3.69601052623798e-06,1,3.69643405007189e-06
1150157,"Bacillus bingmayongensis",1,3.69601052623798e-06,1,3.69989070788601e-06
1128671,"Microvirga arabica",1,3.69601052623798e-06,0.2,7.22980377170376e-07
1077675,"Enterococcus plantarum",1,3.69601052623798e-06,1.2,4.41484476420339e-06
1007676,"Companilactobacillus ginsenosidimutans",1,3.69601052623798e-06,1.2,4.38273161351834e-06
1214071,"Ensifer sesbaniae",1,3.69601052623798e-06,1,3.69643405007189e-06
1325564,"Nitrospira japonica",1,3.69601052623798e-06,1,3.69643405007189e-06
1225564,"Microvirga vignae",1,3.69601052623798e-06,0.2,7.22980377170376e-07
1380046,"Caulobacter profundus",1,3.69601052623798e-06,1,3.69643405007189e-06
1507286,"Terrimonas arctica",1,3.69601052623798e-06,1,3.69642931346114e-06
1256908,"Eubacterium ramulus",1,3.69601052623798e-06,1,3.69643405007189e-06
1494962,"Listeria floridensis",1,3.69601052623798e-06,1,3.69643865009271e-06
1300275,"Mesorhizobium cantuariense",1,3.69601052623798e-06,0.9,3.46563430239853e-06
1707093,"Heyndrickxia camelliae",1,3.69601052623798e-06,1.1,4.03107972458961e-06
1581172,"Arthrobacter pokkalii",1,3.69601052623798e-06,0,1.707349772742e-07
1854496,"Microvirga soli",1,3.69601052623798e-06,0.2,7.22980377170376e-07
1882682,"Microvirga ossetica",1,3.69601052623798e-06,0.3,1.22730357579554e-06
1550024,"Ruthenibacterium lactatiformans",1,3.69601052623798e-06,1,3.69643405007189e-06
1612172,"Vicinamibacter silvestris",1,3.69601052623798e-06,1,3.69643405007189e-06
1560324,"Arenimicrobium luteum",1,3.69601052623798e-06,1,3.69643405007189e-06
2164149,"Tepidibaculum saccharolyticum",1,3.69601052623798e-06,1,3.69643405007189e-06
1882242,"Nocardioides agrisoli",1,3.69601052623798e-06,1,3.53364123954718e-06
2509240,"Blautia faecicola",1,3.69601052623798e-06,1,3.69643405007189e-06
1847728,"Companilactobacillus allii",1,3.69601052623798e-06,1,3.69643405007189e-06
2211210,"Arthrobacter dokdonellae",1,3.69601052623798e-06,0,1.707349772742e-07
2715425,"Microvirga rosea",1,3.69601052623798e-06,0.3,1.22730357579554e-06
