"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1494962,"Listeria floridensis",3,1.051683218992e-05,3.1,1.07542668352619e-05
1701089,"Pseudonocardia thailandensis",3,1.051683218992e-05,0.6,2.1041483284295e-06
1804989,"Pseudonocardia profundimaris",3,1.051683218992e-05,0.6,2.1041483284295e-06
29384,"Staphylococcus kloosii",2,7.01122145994664e-06,2.2,7.74898075074702e-06
44008,"Enterococcus cecorum",2,7.01122145994664e-06,1.8,6.47845157017921e-06
1296,"Mammaliicoccus sciuri",2,7.01122145994664e-06,2,7.07295133535138e-06
1285,"Staphylococcus intermedius",2,7.01122145994664e-06,2.1,7.37628743736348e-06
649756,"Anaerostipes hadrus",2,7.01122145994664e-06,2,7.01382776143166e-06
943830,"Tardiphaga robiniae",2,7.01122145994664e-06,2,7.01382776143166e-06
903984,"Enterococcus ureasiticus",2,7.01122145994664e-06,2.1,7.47747806696082e-06
820,"Bacteroides uniformis",2,7.01122145994664e-06,2,7.01382776143166e-06
118060,"Enterococcus rotai",2,7.01122145994664e-06,2.6,8.9508677377147e-06
37734,"Enterococcus casseliflavus",2,7.01122145994664e-06,2.4,8.42749304398974e-06
392597,"Piscinibacter aquaticus",2,7.01122145994664e-06,2,7.01382245379418e-06
310348,"Pseudomonas guezennei",2,7.01122145994664e-06,2,7.01999266468703e-06
430522,"Pedobacter steynii",2,7.01122145994664e-06,1,3.50630307405466e-06
83,"Hyphomicrobium vulgare",2,7.01122145994664e-06,1,3.50691388071583e-06
864070,"Microvirga zambiensis",2,7.01122145994664e-06,0.7,2.33794258714383e-06
212765,"Mycolicibacterium madagascariense",2,7.01122145994664e-06,1.8,6.24166635649754e-06
1298596,"Mediterraneibacter faecis",2,7.01122145994664e-06,2,7.01382776143166e-06
53398,"Hyphomicrobium aestuarii",2,7.01122145994664e-06,1,3.50691388071583e-06
1007676,"Companilactobacillus ginsenosidimutans",2,7.01122145994664e-06,2.1,7.42679563168396e-06
483,"Neisseria cinerea",2,7.01122145994664e-06,2,7.01386932285521e-06
1507286,"Terrimonas arctica",2,7.01122145994664e-06,2,7.01318239165126e-06
1735,"Holdemanella biformis",2,7.01122145994664e-06,2,7.01382776143166e-06
1241337,"Pedobacter nutrimenti",2,7.01122145994664e-06,1,3.50630307405466e-06
1796613,"Bacteroides caecimuris",2,7.01122145994664e-06,2.4,8.33777464307331e-06
1882682,"Microvirga ossetica",2,7.01122145994664e-06,0.7,2.33794258714383e-06
1770058,"Devosia elaeis",2,7.01122145994664e-06,2,7.01382776143166e-06
1776391,"Romboutsia timonensis",2,7.01122145994664e-06,2,7.01382775536734e-06
2715425,"Microvirga rosea",2,7.01122145994664e-06,0.7,2.33794258714383e-06
57676,"Rhizobium mongolense",1,3.50561072997332e-06,0.2,8.23003771602682e-07
1794,"Mycolicibacterium gadium",1,3.50561072997332e-06,0.2,7.0003034039223e-07
79885,"Alkalihalophilus pseudofirmus",1,3.50561072997332e-06,1,3.53084278347442e-06
1677,"Arthrobacter pascens",1,3.50561072997332e-06,0.1,1.82308760193111e-07
1676,"Pseudarthrobacter polychromogenes",1,3.50561072997332e-06,0.1,1.82308760193111e-07
1671,"Pseudarthrobacter oxydans",1,3.50561072997332e-06,0.1,1.82308760193111e-07
1632,"Limosilactobacillus oris",1,3.50561072997332e-06,1,3.50690849758325e-06
622,"Shigella dysenteriae",1,3.50561072997332e-06,1.1,3.82228805676757e-06
71452,"Enterococcus raffinosus",1,3.50561072997332e-06,1,3.54940540436091e-06
65505,"Virgisporangium ochraceum",1,3.50561072997332e-06,0.3,1.13579833876891e-06
175570,"Virgisporangium aurantiacum",1,3.50561072997332e-06,0.3,1.13579833876891e-06
1405,"Bacillus mycoides",1,3.50561072997332e-06,1,3.54423936023173e-06
196164,"Corynebacterium efficiens",1,3.50561072997332e-06,0.2,6.47384483472134e-07
53376,"Mycobacterium heidelbergense",1,3.50561072997332e-06,0.1,2.05410904342096e-07
33959,"Lactobacillus johnsonii",1,3.50561072997332e-06,1.2,4.32716458063049e-06
36814,"Mycolicibacterium rhodesiae",1,3.50561072997332e-06,0.2,7.0003034039223e-07
208962,"Escherichia albertii",1,3.50561072997332e-06,1,3.50693368122525e-06
212659,"Paenisporosarcina macmurdoensis",1,3.50561072997332e-06,1,3.52057441385945e-06
1334,"Streptococcus dysgalactiae",1,3.50561072997332e-06,1,3.50695362568684e-06
84634,"Kineosporia rhamnosa",1,3.50561072997332e-06,1,3.50501662288741e-06
152682,"Sphingomonas melonis",1,3.50561072997332e-06,0.1,3.43360677167484e-07
44007,"Enterococcus pseudoavium",1,3.50561072997332e-06,1,3.55653656856616e-06
38304,"Corynebacterium tuberculostearicum",1,3.50561072997332e-06,1,3.50691388071583e-06
1799,"Mycolicibacterium aichiense",1,3.50561072997332e-06,0.2,7.0003034039223e-07
1642,"Listeria innocua",1,3.50561072997332e-06,1.3,4.60800476192572e-06
1638,"Listeria ivanovii",1,3.50561072997332e-06,1.1,3.80390816294899e-06
43057,"Cereibacter azotoformans",1,3.50561072997332e-06,1,3.50691443293731e-06
615,"Serratia marcescens",1,3.50561072997332e-06,1.1,3.74454454884896e-06
29379,"Staphylococcus auricularis",1,3.50561072997332e-06,1,3.56688199205784e-06
1293,"Staphylococcus gallinarum",1,3.50561072997332e-06,1,3.66594061572098e-06
269420,"Agromyces neolithicus",1,3.50561072997332e-06,0.2,7.00426229925838e-07
121292,"Pseudarthrobacter sulfonivorans",1,3.50561072997332e-06,0.1,1.82308760193111e-07
83449,"Cystobacter ferrugineus",1,3.50561072997332e-06,0.9,3.30467293236812e-06
234908,"Sutterella stercoricanis",1,3.50561072997332e-06,0.5,1.75345694035792e-06
141349,"Mycobacterium lentiflavum",1,3.50561072997332e-06,0.1,2.05410904342096e-07
67313,"Streptomyces lateritius",1,3.50561072997332e-06,0.1,2.33794258714389e-07
39478,"Streptomyces laurentii",1,3.50561072997332e-06,0.1,2.33794258714389e-07
305517,"Nocardioides kribbensis",1,3.50561072997332e-06,0.1,2.91654447706282e-07
32040,"Paracidovorax konjaci",1,3.50561072997332e-06,0.3,1.05437611730768e-06
169679,"Clostridium saccharobutylicum",1,3.50561072997332e-06,1,3.50701380677958e-06
742725,"Alistipes indistinctus",1,3.50561072997332e-06,1,3.50691388071583e-06
74426,"Collinsella aerofaciens",1,3.50561072997332e-06,1,3.50691388071583e-06
1385369,"Skermanella stibiiresistens",1,3.50561072997332e-06,0.3,1.16897129357194e-06
356658,"Peribacillus kribbensis",1,3.50561072997332e-06,1,3.68169792038718e-06
33899,"Streptomyces galilaeus",1,3.50561072997332e-06,0,1.75345694035792e-07
158897,"Pseudarthrobacter scleromae",1,3.50561072997332e-06,0.1,1.82308760193111e-07
237258,"Cloacibacterium normanense",1,3.50561072997332e-06,0.3,1.16072014679722e-06
332949,"Enterococcus silesiacus",1,3.50561072997332e-06,1.6,5.61314572800532e-06
279573,"Agromyces humatus",1,3.50561072997332e-06,0.2,7.00426229925838e-07
43263,"Aquipseudomonas alcaligenes",1,3.50561072997332e-06,1,3.50700284245228e-06
354197,"Arenimonas malthae",1,3.50561072997332e-06,0.2,7.46406037722058e-07
47839,"Mycobacterium triplex",1,3.50561072997332e-06,0.1,2.05410904342096e-07
370777,"Arenimonas daejeonensis",1,3.50561072997332e-06,0.2,7.46406037722058e-07
316,"Stutzerimonas stutzeri",1,3.50561072997332e-06,1,3.5069190794696e-06
68214,"Streptomyces griseochromogenes",1,3.50561072997332e-06,0,1.75345694035792e-07
298708,"Sphingomonas kaistensis",1,3.50561072997332e-06,1,3.5046547422971e-06
59814,"Pantoea dispersa",1,3.50561072997332e-06,1.1,3.73877881482949e-06
470146,"Coprococcus comes",1,3.50561072997332e-06,1,3.50686841435527e-06
67294,"Streptomyces filamentosus",1,3.50561072997332e-06,0.1,2.33794258714389e-07
67318,"Streptomyces litmocidini",1,3.50561072997332e-06,0.1,2.33794258714389e-07
67368,"Streptomyces termitum",1,3.50561072997332e-06,0.1,2.33794258714389e-07
1905,"Streptomyces exfoliatus",1,3.50561072997332e-06,0.1,2.33794258714389e-07
33902,"Streptomyces roseofulvus",1,3.50561072997332e-06,0.1,2.33794258714389e-07
68244,"Streptomyces novaecaesareae",1,3.50561072997332e-06,0,1.75345694035792e-07
285453,"Streptomyces canarius",1,3.50561072997332e-06,0,1.75345694035792e-07
68239,"Streptomyces mirabilis",1,3.50561072997332e-06,0,1.75345694035792e-07
409290,"Arthrobacter oryzae",1,3.50561072997332e-06,0.1,1.82308760193111e-07
409291,"Arthrobacter humicola",1,3.50561072997332e-06,0.1,1.82308760193111e-07
410837,"Pseudarthrobacter defluvii",1,3.50561072997332e-06,0.1,1.82308760193111e-07
68263,"Streptomyces regensis",1,3.50561072997332e-06,0,1.75345694035792e-07
67386,"Streptomyces yokosukanensis",1,3.50561072997332e-06,0,1.75345694035792e-07
67319,"Streptomyces lucensis",1,3.50561072997332e-06,0,1.75345694035792e-07
67333,"Streptomyces narbonensis",1,3.50561072997332e-06,0.1,2.33794258714389e-07
418707,"Methylobacterium iners",1,3.50561072997332e-06,1,3.50691388071583e-06
132473,"Streptomyces alboniger",1,3.50561072997332e-06,0,1.75345694035792e-07
67260,"Streptomyces cinereoruber",1,3.50561072997332e-06,0.1,2.33794258714389e-07
67356,"Streptomyces resistomycificus",1,3.50561072997332e-06,0,1.75345694035792e-07
67285,"Streptomyces cellostaticus",1,3.50561072997332e-06,0,1.75345694035792e-07
1963,"Streptomyces olivochromogenes",1,3.50561072997332e-06,0,1.75345694035792e-07
68286,"Streptomyces zaomyceticus",1,3.50561072997332e-06,0.1,2.33794258714389e-07
1896,"Streptomyces bikiniensis",1,3.50561072997332e-06,0.1,2.33794258714389e-07
33903,"Streptomyces avermitilis",1,3.50561072997332e-06,0,1.75345694035792e-07
54571,"Streptomyces venezuelae",1,3.50561072997332e-06,0.1,2.33794258714389e-07
1904,"Streptomyces cyaneus",1,3.50561072997332e-06,0,1.75345694035792e-07
66892,"Streptomyces gardneri",1,3.50561072997332e-06,0.1,2.33794258714389e-07
68043,"Streptomyces libani",1,3.50561072997332e-06,0.1,1.82308760193111e-07
61013,"Rhizobium yanglingense",1,3.50561072997332e-06,0.2,8.23003771602682e-07
397258,"Nocardioides hwasunensis",1,3.50561072997332e-06,0.5,1.75345694035792e-06
886293,"Singulisphaera acidiphila",1,3.50561072997332e-06,1,3.50691388071583e-06
470076,"Mycobacterium stomatepiae",1,3.50561072997332e-06,0.1,2.05410904342096e-07
433663,"Nocardioides islandensis",1,3.50561072997332e-06,1,3.50650697923773e-06
472963,"Anaerobacillus alkalidiazotrophicus",1,3.50561072997332e-06,1.3,4.55904744176689e-06
486956,"Streptomyces neopeptinius",1,3.50561072997332e-06,0,1.75345694035792e-07
706562,"[Lactobacillus] rogosae",1,3.50561072997332e-06,1,3.50691388071583e-06
861266,"Pseudarthrobacter siccitolerans",1,3.50561072997332e-06,0.1,1.82308760193111e-07
85831,"Bacteroides acidifaciens",1,3.50561072997332e-06,1.2,4.09417812914974e-06
1236515,"Phocaeicola sartorii",1,3.50561072997332e-06,1.1,3.86081465834514e-06
454154,"Paraprevotella clara",1,3.50561072997332e-06,1,3.50691388071583e-06
648754,"Pseudonocardia adelaidensis",1,3.50561072997332e-06,0.9,3.23576801755313e-06
728066,"Pseudarthrobacter equi",1,3.50561072997332e-06,0.1,1.82308760193111e-07
871664,"Blautia stercoris",1,3.50561072997332e-06,1,3.43223495377716e-06
717856,"Agromyces iriomotensis",1,3.50561072997332e-06,0.2,7.00426229925838e-07
552535,"Helicobacter pullorum",1,3.50561072997332e-06,1,3.50691522102642e-06
257758,"Streptococcus pseudopneumoniae",1,3.50561072997332e-06,1,3.50715235333259e-06
529731,"Listeria marthii",1,3.50561072997332e-06,1.1,3.85965780972602e-06
517423,"Cloacibacterium rupense",1,3.50561072997332e-06,0.3,1.16072014679722e-06
154654,"Mycobacterium montefiorense",1,3.50561072997332e-06,0.1,2.05410904342096e-07
153971,"Mycobacterium palustre",1,3.50561072997332e-06,0.1,2.05410904342096e-07
658456,"Angustibacter luteus",1,3.50561072997332e-06,1,3.50650697923773e-06
653357,"Streptomyces shaanxiensis",1,3.50561072997332e-06,0,1.75345694035792e-07
240125,"Mycobacterium parascrofulaceum",1,3.50561072997332e-06,0.1,2.05410904342096e-07
643214,"Mammaliicoccus stepanovicii",1,3.50561072997332e-06,1,3.50689383905987e-06
656366,"Arthrobacter alpinus",1,3.50561072997332e-06,0.1,1.82308760193111e-07
670078,"Arthrobacter livingstonensis",1,3.50561072997332e-06,0.1,1.82308760193111e-07
670079,"Paeniglutamicibacter cryotolerans",1,3.50561072997332e-06,0.1,1.82308760193111e-07
185642,"Mycobacterium parmense",1,3.50561072997332e-06,0.1,2.05410904342096e-07
243061,"Mycobacterium sherrisii",1,3.50561072997332e-06,0.1,2.05410904342096e-07
68268,"Streptomyces showdoensis",1,3.50561072997332e-06,0.1,2.33794258714389e-07
68185,"Streptomyces chrestomyceticus",1,3.50561072997332e-06,0,1.75345694035792e-07
67362,"Streptomyces rubiginosohelvolus",1,3.50561072997332e-06,0.1,2.33794258714389e-07
93063,"Sphingomonas aquatilis",1,3.50561072997332e-06,0.1,3.43360677167484e-07
120959,"Mycobacterium kubicae",1,3.50561072997332e-06,0.1,2.05410904342096e-07
172901,"Victivallis vadensis",1,3.50561072997332e-06,1,3.50691388071583e-06
1718,"Corynebacterium glutamicum",1,3.50561072997332e-06,0.2,6.47384483472134e-07
292462,"Mycobacterium florentinum",1,3.50561072997332e-06,0.1,2.05410904342096e-07
1005944,"Nocardioides szechwanensis",1,3.50561072997332e-06,0.1,2.91654447706282e-07
1086703,"Luteolibacter luojiensis",1,3.50561072997332e-06,1,3.50691388071583e-06
1236513,"Bacteroides faecichinchillae",1,3.50561072997332e-06,0.7,2.36492620158535e-06
1076125,"Phytohabitans rumicis",1,3.50561072997332e-06,1,3.50691388071583e-06
1349822,"Coprobacter fastidiosus",1,3.50561072997332e-06,1,3.50691388071583e-06
1245526,"Geopseudomonas guangdongensis",1,3.50561072997332e-06,1,3.56629295538304e-06
1528099,"Lawsonella clevelandensis",1,3.50561072997332e-06,1,3.50691388071583e-06
930171,"Pseudarthrobacter phenanthrenivorans",1,3.50561072997332e-06,0.1,1.82308760193111e-07
1588,"Lentilactobacillus hilgardii",1,3.50561072997332e-06,1,3.50691388071583e-06
155618,"Enterococcus haemoperoxidus",1,3.50561072997332e-06,1,3.48212821772834e-06
266061,"Pseudoxanthomonas koreensis",1,3.50561072997332e-06,0.2,7.46406037722058e-07
915471,"Pseudomonas linyingensis",1,3.50561072997332e-06,1,3.50694245779553e-06
1136135,"Rhizobium azibense",1,3.50561072997332e-06,0.2,8.23003771602682e-07
1150157,"Bacillus bingmayongensis",1,3.50561072997332e-06,1,3.52534460168955e-06
722731,"Mycobacterium shigaense",1,3.50561072997332e-06,0.1,2.05410904342096e-07
1150298,"Fusicatenibacter saccharivorans",1,3.50561072997332e-06,1,3.50691388071583e-06
1325564,"Nitrospira japonica",1,3.50561072997332e-06,1,3.50691388071583e-06
1302728,"Streptomyces seymenliensis",1,3.50561072997332e-06,0,1.75345694035792e-07
1470456,"Streptomyces cyslabdanicus",1,3.50561072997332e-06,0,1.75345694035792e-07
1458337,"Stenotrophobacter terrae",1,3.50561072997332e-06,1,3.50691388071583e-06
433649,"Nocardioides marmoribigeumensis",1,3.50561072997332e-06,1,3.48548350916728e-06
39488,"Anaerobutyricum hallii",1,3.50561072997332e-06,1,3.50691388071583e-06
1450019,"Lysinibacillus alkaliphilus",1,3.50561072997332e-06,1.4,4.85932600037853e-06
761804,"Mycobacterium europaeum",1,3.50561072997332e-06,0.1,2.05410904342096e-07
1581172,"Arthrobacter pokkalii",1,3.50561072997332e-06,0.1,1.82308760193111e-07
1813878,"Sphingomonas agri",1,3.50561072997332e-06,1,3.33739906014973e-06
1629071,"Micromonospora fluostatini",1,3.50561072997332e-06,1,3.50691388071583e-06
1850444,"Aurantiacibacter arachoides",1,3.50561072997332e-06,0.5,1.58842984035961e-06
1921566,"Nocardioides cavernae",1,3.50561072997332e-06,0.5,1.75345694035792e-06
2027871,"Planococcus ruber",1,3.50561072997332e-06,1,3.50344181185505e-06
1816689,"Sutterella massiliensis",1,3.50561072997332e-06,0.5,1.75345694035792e-06
1817965,"Skermanella rosea",1,3.50561072997332e-06,0.3,1.16897129357194e-06
1819254,"Lactobacillus colini",1,3.50561072997332e-06,1,3.56991218750508e-06
1789672,"Skermanella mucosa",1,3.50561072997332e-06,0.3,1.16897129357194e-06
1564162,"Blastococcus colisei",1,3.50561072997332e-06,0.4,1.41925318368357e-06
1560324,"Arenimicrobium luteum",1,3.50561072997332e-06,1,3.50691388071583e-06
2026191,"Bacillus luti",1,3.50561072997332e-06,1,3.54420760467915e-06
1958945,"Aurantiacibacter aquimixticola",1,3.50561072997332e-06,0.5,1.58842984035961e-06
425474,"Staphylococcus pseudolugdunensis",1,3.50561072997332e-06,1,3.52617473019211e-06
1938555,"Virgisporangium myanmarense",1,3.50561072997332e-06,0.3,1.13579833876891e-06
1548597,"Anaerobacillus alkaliphilus",1,3.50561072997332e-06,1,3.50691388071583e-06
2303576,"Sphingomonas mesophila",1,3.50561072997332e-06,1,3.49967147481462e-06
2004710,"Cloacibacterium caeni",1,3.50561072997332e-06,0.3,1.16072014679722e-06
2304605,"Lysinibacillus yapensis",1,3.50561072997332e-06,1,3.50691388234378e-06
2509240,"Blautia faecicola",1,3.50561072997332e-06,1,3.50691388071583e-06
2497877,"Peristeroidobacter soli",1,3.50561072997332e-06,1,3.50690098102449e-06
2340821,"Nocardioides ferulae",1,3.50561072997332e-06,0.1,2.91654447706282e-07
2259033,"Blastococcus deserti",1,3.50561072997332e-06,0.4,1.41925318368357e-06
319633,"Streptomyces cinnabarigriseus",1,3.50561072997332e-06,0,1.75345694035792e-07
2546226,"Arenimonas terrae",1,3.50561072997332e-06,0.2,7.46406037722058e-07
