"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1587,"Lactobacillus helveticus",2,4.98927306291473e-05,2,6.00101691638206e-05
119224,"Streptococcus phocae",2,4.98927306291473e-05,2,6.00280989291099e-05
624,"Shigella sonnei",2,4.98927306291473e-05,1.5,4.50927513266655e-05
1796613,"Bacteroides caecimuris",2,4.98927306291473e-05,2,6.000600060006e-05
553,"Pantoea ananatis",1,2.49463653145737e-05,1,3.0003105788595e-05
449673,"Bacteroides stercoris",1,2.49463653145737e-05,1,3.000300030003e-05
214473,"Staphylococcus nepalensis",1,2.49463653145737e-05,1,3.01658594794028e-05
40519,"Ruminococcus callidus",1,2.49463653145737e-05,1,3.000300030003e-05
52773,"Schaalia meyeri",1,2.49463653145737e-05,1,3.00393753257397e-05
214856,"Alistipes finegoldii",1,2.49463653145737e-05,1,3.00028740895981e-05
1352,"Enterococcus faecium",1,2.49463653145737e-05,1.1,3.24217310326761e-05
566,"Pseudescherichia vulneris",1,2.49463653145737e-05,1,3.00469972798618e-05
46503,"Parabacteroides merdae",1,2.49463653145737e-05,1,3.00028740895981e-05
37734,"Enterococcus casseliflavus",1,2.49463653145737e-05,1.4,4.21420505374925e-05
157733,"Alkalihalobacillus macyae",1,2.49463653145737e-05,1,3.0917365022768e-05
399363,"Lacicoccus kunmingensis",1,2.49463653145737e-05,1,3.04215546245596e-05
28117,"Alistipes putredinis",1,2.49463653145737e-05,1,3.000300030003e-05
564,"Escherichia fergusonii",1,2.49463653145737e-05,1.5,4.50901766566659e-05
823,"Parabacteroides distasonis",1,2.49463653145737e-05,1,3.000300030003e-05
357276,"Phocaeicola dorei",1,2.49463653145737e-05,1,3.00281313692268e-05
263476,"Viridibacillus arenosi",1,2.49463653145737e-05,0.9,2.74195634133291e-05
580165,"Bacillus cytotoxicus",1,2.49463653145737e-05,1.1,3.16059733847862e-05
1494962,"Listeria floridensis",1,2.49463653145737e-05,1,3.00867790396961e-05
1160095,"Vagococcus entomophilus",1,2.49463653145737e-05,1,3.00042541083996e-05
2670334,"Lottiidibacillus patelloidae",1,2.49463653145737e-05,1,3.00030960126463e-05
1712515,"Butyricicoccus faecihominis",1,2.49463653145737e-05,0.5,1.5001500150015e-05
1653776,"Halalkalibacter oceani",1,2.49463653145737e-05,1.3,3.88332418518226e-05
1628085,"Agathobaculum butyriciproducens",1,2.49463653145737e-05,0.5,1.5001500150015e-05
425474,"Staphylococcus pseudolugdunensis",1,2.49463653145737e-05,1,3.00030473793213e-05
1499973,"Escherichia marmotae",1,2.49463653145737e-05,1,3.00485738913012e-05
