"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1499973,"Escherichia marmotae",6,4.78820187059086e-05,5.5,4.36153227238557e-05
47678,"Bacteroides caccae",5,3.99016822549239e-05,5,3.99035929195065e-05
28116,"Bacteroides ovatus",5,3.99016822549239e-05,5,3.98906200573744e-05
820,"Bacteroides uniformis",5,3.99016822549239e-05,4.9,3.87796412545999e-05
46503,"Parabacteroides merdae",5,3.99016822549239e-05,5,3.99035929195065e-05
1245526,"Geopseudomonas guangdongensis",5,3.99016822549239e-05,5.1,4.05898770091924e-05
1305,"Streptococcus sanguinis",4,3.19213458039391e-05,2.5,1.99339902234155e-05
1642,"Listeria innocua",4,3.19213458039391e-05,5.9,4.72591384437492e-05
1492,"Clostridium butyricum",4,3.19213458039391e-05,4,3.19307668457247e-05
745368,"Gemmiger formicilis",4,3.19213458039391e-05,4,3.19228743356052e-05
545,"Citrobacter koseri",3,2.39410093529543e-05,2.9,2.33002115441969e-05
40324,"Stenotrophomonas maltophilia",3,2.39410093529543e-05,2.9,2.29966133419117e-05
85682,"Anaerobacillus arseniciselenatis",3,2.39410093529543e-05,2.5,1.99141266820253e-05
1160095,"Vagococcus entomophilus",3,2.39410093529543e-05,2.6,2.08600738646976e-05
425474,"Staphylococcus pseudolugdunensis",3,2.39410093529543e-05,3,2.39478395510686e-05
2005703,"Enterococcus wangshanyuanii",3,2.39410093529543e-05,2.8,2.25491671967284e-05
2164149,"Tepidibaculum saccharolyticum",3,2.39410093529543e-05,3,2.39421557517039e-05
44009,"Enterococcus dispar",2,1.59606729019695e-05,2.1,1.68553303927982e-05
546,"Citrobacter freundii",2,1.59606729019695e-05,1.7,1.36903268845717e-05
40519,"Ruminococcus callidus",2,1.59606729019695e-05,2,1.59614371678026e-05
1587,"Lactobacillus helveticus",2,1.59606729019695e-05,2,1.60039942566756e-05
411459,"Blautia obeum",2,1.59606729019695e-05,2,1.59614371678026e-05
706562,"[Lactobacillus] rogosae",2,1.59606729019695e-05,2,1.59614371678026e-05
28118,"Odoribacter splanchnicus",2,1.59606729019695e-05,2,1.59614371678026e-05
564,"Escherichia fergusonii",2,1.59606729019695e-05,2.1,1.64771524076527e-05
137658,"Pseudomonas indica",2,1.59606729019695e-05,2,1.59669984899929e-05
823,"Parabacteroides distasonis",2,1.59606729019695e-05,2,1.59614371678026e-05
357276,"Phocaeicola dorei",2,1.59606729019695e-05,2,1.6285194533207e-05
515619,"Agathobacter rectalis",2,1.59606729019695e-05,2,1.59614295860484e-05
1155073,"Enterococcus diestrammenae",2,1.59606729019695e-05,2.1,1.68803635244103e-05
2670334,"Lottiidibacillus patelloidae",2,1.59606729019695e-05,2.1,1.70976987098755e-05
1267,"Sarcina ventriculi",1,7.98033645098477e-06,1,7.98071858390129e-06
760570,"Streptococcus parasanguinis",1,7.98033645098477e-06,0.9,7.22323004735057e-06
44008,"Enterococcus cecorum",1,7.98033645098477e-06,1.6,1.25168613369466e-05
449673,"Bacteroides stercoris",1,7.98033645098477e-06,1,7.98071858390129e-06
38304,"Corynebacterium tuberculostearicum",1,7.98033645098477e-06,1,7.98050323897649e-06
1638,"Listeria ivanovii",1,7.98033645098477e-06,1,8.34444865398218e-06
29379,"Staphylococcus auricularis",1,7.98033645098477e-06,1.2,9.91128808906888e-06
160404,"Anaerotignum lactatifermentans",1,7.98033645098477e-06,1,7.69353558281326e-06
234908,"Sutterella stercoricanis",1,7.98033645098477e-06,0.5,3.99035929195065e-06
947013,"Chryseolinea serpens",1,7.98033645098477e-06,0.5,3.99035929195065e-06
742725,"Alistipes indistinctus",1,7.98033645098477e-06,1,7.98071858390129e-06
903983,"Enterococcus quebecensis",1,7.98033645098477e-06,1.3,1.01009656544449e-05
209389,"Heyndrickxia acidicola",1,7.98033645098477e-06,1.1,8.80600914988783e-06
43263,"Aquipseudomonas alcaligenes",1,7.98033645098477e-06,1,7.9824440727211e-06
338077,"Nocardioides lentus",1,7.98033645098477e-06,1,7.98071858390129e-06
376807,"Amylolactobacillus amylotrophicus",1,7.98033645098477e-06,1.4,1.1124063389789e-05
239935,"Akkermansia muciniphila",1,7.98033645098477e-06,1,7.98071858390129e-06
1116389,"Devosia insulae",1,7.98033645098477e-06,0.5,3.99035929195065e-06
439529,"Cereibacter ovatus",1,7.98033645098477e-06,1,7.98446163636201e-06
871665,"Blautia faecis",1,7.98033645098477e-06,1,7.98071858390129e-06
454154,"Paraprevotella clara",1,7.98033645098477e-06,1,7.98071858390129e-06
111105,"Porphyromonas gulae",1,7.98033645098477e-06,1.4,1.13286985092415e-05
328814,"Alistipes shahii",1,7.98033645098477e-06,1,7.97992461713127e-06
255519,"Atlantibacter subterranea",1,7.98033645098477e-06,1,7.88273012150345e-06
864070,"Microvirga zambiensis",1,7.98033645098477e-06,0.3,2.35941213086856e-06
29367,"Clostridium puniceum",1,7.98033645098477e-06,1,7.98155473544646e-06
529731,"Listeria marthii",1,7.98033645098477e-06,1.1,8.55903588671674e-06
88431,"Dorea longicatena",1,7.98033645098477e-06,1,7.98071858390129e-06
350058,"Mycolicibacterium vanbaalenii",1,7.98033645098477e-06,1,7.97818329198729e-06
586733,"Staphylococcus devriesei",1,7.98033645098477e-06,1,8.12344347982535e-06
643214,"Mammaliicoccus stepanovicii",1,7.98033645098477e-06,1,8.15751324475986e-06
338188,"Bacteroides finegoldii",1,7.98033645098477e-06,1,7.98780539728049e-06
119224,"Streptococcus phocae",1,7.98033645098477e-06,1,7.98110959704027e-06
574096,"Pantoea allii",1,7.98033645098477e-06,0.9,7.38121101474501e-06
1076124,"Phytohabitans flavus",1,7.98033645098477e-06,0.9,7.05393447807106e-06
515620,"Lachnospira eligens",1,7.98033645098477e-06,1,7.98071858390129e-06
1349822,"Coprobacter fastidiosus",1,7.98033645098477e-06,1,7.98071858390129e-06
1211813,"Alistipes ihumii",1,7.98033645098477e-06,1,7.98071858390129e-06
1111760,"Streptococcus troglodytae",1,7.98033645098477e-06,1,7.98316428359675e-06
1353,"Enterococcus gallinarum",1,7.98033645098477e-06,1.1,8.81141367225517e-06
155618,"Enterococcus haemoperoxidus",1,7.98033645098477e-06,1.3,1.02961409854698e-05
2585118,"Alistipes communis",1,7.98033645098477e-06,1,7.98071858390129e-06
1242999,"Enterococcus olivae",1,7.98033645098477e-06,1,8.16815247630535e-06
39496,"Eubacterium ventriosum",1,7.98033645098477e-06,1,7.98071858390129e-06
39488,"Anaerobutyricum hallii",1,7.98033645098477e-06,1,7.98071858390129e-06
1256908,"Eubacterium ramulus",1,7.98033645098477e-06,1,7.98071858390129e-06
1384638,"Aridibacter famidurans",1,7.98033645098477e-06,0.5,3.99035929195065e-06
1432562,"Salinicoccus sediminis",1,7.98033645098477e-06,1,7.98009060242354e-06
1591105,"Devosia humi",1,7.98033645098477e-06,0.5,3.99035929195065e-06
1796922,"Piscinibacter defluvii",1,7.98033645098477e-06,1,7.97873966501225e-06
1882682,"Microvirga ossetica",1,7.98033645098477e-06,0.3,2.35941213086856e-06
1653776,"Halalkalibacter oceani",1,7.98033645098477e-06,1.1,8.47044139971032e-06
1816689,"Sutterella massiliensis",1,7.98033645098477e-06,0.5,3.99035929195065e-06
1911421,"Aridibacter nitratireducens",1,7.98033645098477e-06,0.5,3.99035929195065e-06
2358141,"Anaerotignum faecicola",1,7.98033645098477e-06,1,8.26790158498932e-06
2321403,"Chryseolinea soli",1,7.98033645098477e-06,0.5,3.99035929195065e-06
2715425,"Microvirga rosea",1,7.98033645098477e-06,0.3,2.35941213086856e-06
