"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
46503,"Parabacteroides merdae",61,8.61176875847942e-05,61,8.61440780889004e-05
1281,"Staphylococcus carnosus",53,7.48235646228539e-05,54.9,7.75001598556545e-05
204516,"Phocaeicola massiliensis",53,7.48235646228539e-05,53,7.48464940772414e-05
1796613,"Bacteroides caecimuris",50,7.05882685121264e-05,48.6,6.86063870438811e-05
1643,"Listeria welshimeri",47,6.63529724013988e-05,54.8,7.73578527817253e-05
28117,"Alistipes putredinis",47,6.63529724013988e-05,47,6.6373306068497e-05
940190,"Melissococcus plutonius",44,6.21176762906712e-05,43.6,6.15317082672584e-05
413497,"Cronobacter dublinensis",42,5.92941455501861e-05,39.6,5.59056962030864e-05
1334,"Streptococcus dysgalactiae",38,5.3647084069216e-05,37.9,5.34874295982416e-05
487174,"Barnesiella intestinihominis",38,5.3647084069216e-05,38,5.36635240553806e-05
1352,"Enterococcus faecium",35,4.94117879584885e-05,33,4.66447667966267e-05
1639,"Listeria monocytogenes",34,4.80000225882459e-05,34,4.80759441665718e-05
47678,"Bacteroides caccae",32,4.51764918477609e-05,32.3,4.56078185537994e-05
29385,"Staphylococcus saprophyticus",31,4.37647264775183e-05,30.5,4.30814011160168e-05
853,"Faecalibacterium prausnitzii",30,4.23529611072758e-05,30,4.23659400437215e-05
823,"Parabacteroides distasonis",25,3.52941342560632e-05,25,3.53049500364346e-05
449673,"Bacteroides stercoris",24,3.38823688858207e-05,24,3.38927520349772e-05
40519,"Ruminococcus callidus",24,3.38823688858207e-05,24,3.38927520349772e-05
137658,"Pseudomonas indica",24,3.38823688858207e-05,24,3.39028792485142e-05
44009,"Enterococcus dispar",22,3.10588381453356e-05,23.3,3.28783980447229e-05
1296,"Mammaliicoccus sciuri",22,3.10588381453356e-05,23,3.2447995506263e-05
57732,"Enterococcus asini",22,3.10588381453356e-05,19.8,2.79108174334718e-05
154621,"Enterococcus phoeniculicola",22,3.10588381453356e-05,22.9,3.2346621333884e-05
357276,"Phocaeicola dorei",21,2.96470727750931e-05,21,2.96665111444245e-05
622,"Shigella dysenteriae",20,2.82353074048505e-05,20.2,2.85144907993961e-05
2670334,"Lottiidibacillus patelloidae",20,2.82353074048505e-05,17.3,2.44992566110368e-05
33959,"Lactobacillus johnsonii",18,2.54117766643655e-05,16.9,2.38926327492865e-05
586733,"Staphylococcus devriesei",18,2.54117766643655e-05,19.2,2.71345247587217e-05
515619,"Agathobacter rectalis",17,2.4000011294123e-05,16.9,2.38743787959627e-05
1638,"Listeria ivanovii",15,2.11764805536379e-05,14.3,2.01862945687186e-05
214856,"Alistipes finegoldii",15,2.11764805536379e-05,14.2,2.00852618234172e-05
155617,"Enterococcus moraviensis",15,2.11764805536379e-05,20.2,2.85364998159106e-05
1494962,"Listeria floridensis",14,1.97647151833954e-05,13.5,1.91274753848571e-05
1640685,"Enterococcus massiliensis",13,1.83529498131529e-05,16,2.26651871893617e-05
2005703,"Enterococcus wangshanyuanii",13,1.83529498131529e-05,15,2.12130796613129e-05
1492,"Clostridium butyricum",12,1.69411844429103e-05,12,1.69480562001113e-05
1816689,"Sutterella massiliensis",12,1.69411844429103e-05,12,1.69463760174886e-05
86663,"Bacillus carboniphilus",11,1.55294190726678e-05,10.5,1.48318392853636e-05
1336242,"Stenotrophomonas geniculata",10,1.41176537024253e-05,10,1.41219800145738e-05
1305,"Streptococcus sanguinis",10,1.41176537024253e-05,8.5,1.20329575504968e-05
209389,"Heyndrickxia acidicola",10,1.41176537024253e-05,10.5,1.48175457890884e-05
820,"Bacteroides uniformis",10,1.41176537024253e-05,10,1.41219800145738e-05
89014,"Blautia luti",10,1.41176537024253e-05,9.8,1.38602610954996e-05
39488,"Anaerobutyricum hallii",10,1.41176537024253e-05,10,1.41219800145738e-05
214473,"Staphylococcus nepalensis",9,1.27058883321827e-05,9.1,1.29001188712789e-05
29379,"Staphylococcus auricularis",9,1.27058883321827e-05,10.1,1.4303224312029e-05
549,"Pantoea agglomerans",9,1.27058883321827e-05,9.1,1.28525277547031e-05
88431,"Dorea longicatena",9,1.27058883321827e-05,9,1.27097820131165e-05
564,"Escherichia fergusonii",9,1.27058883321827e-05,8.6,1.20930162233005e-05
1111760,"Streptococcus troglodytae",9,1.27058883321827e-05,9,1.27114255859606e-05
1735,"Holdemanella biformis",9,1.27058883321827e-05,9,1.27097820131165e-05
44007,"Enterococcus pseudoavium",8,1.12941229619402e-05,8.6,1.2151263559599e-05
112904,"Enterococcus villorum",8,1.12941229619402e-05,8.5,1.20424593933079e-05
290306,"Paracoccus koreensis",8,1.12941229619402e-05,7.9,1.10977750397948e-05
332949,"Enterococcus silesiacus",8,1.12941229619402e-05,7.6,1.07484991043452e-05
490573,"Solirubrobacter ginsenosidimutans",8,1.12941229619402e-05,3.6,5.11436671291583e-06
363832,"Solirubrobacter soli",8,1.12941229619402e-05,3.6,5.11436671291583e-06
1150157,"Bacillus bingmayongensis",8,1.12941229619402e-05,7.9,1.11228974917236e-05
1653776,"Halalkalibacter oceani",8,1.12941229619402e-05,9.3,1.31352743932443e-05
1267,"Sarcina ventriculi",7,9.88235759169769e-06,7,9.88538601020169e-06
181487,"Schaalia cardiffensis",7,9.88235759169769e-06,6.8,9.60173022054784e-06
33039,"[Ruminococcus] torques",7,9.88235759169769e-06,7,9.88538601020169e-06
157733,"Alkalihalobacillus macyae",7,9.88235759169769e-06,7.9,1.11054092167849e-05
871665,"Blautia faecis",7,9.88235759169769e-06,7,9.88538601020169e-06
1499973,"Escherichia marmotae",7,9.88235759169769e-06,8,1.13460993676032e-05
1632,"Limosilactobacillus oris",6,8.47059222145516e-06,1.2,1.69463714000281e-06
47493,"Limosilactobacillus panis",6,8.47059222145516e-06,1.2,1.69463714000281e-06
104955,"Limosilactobacillus frumenti",6,8.47059222145516e-06,1.2,1.69463714000281e-06
161360,"Planococcus antarcticus",6,8.47059222145516e-06,5.9,8.27688940234412e-06
227943,"Limosilactobacillus antri",6,8.47059222145516e-06,1.2,1.69463714000281e-06
1642,"Listeria innocua",6,8.47059222145516e-06,9.6,1.35055951078178e-05
901,"Desulfovibrio piger",6,8.47059222145516e-06,6,8.4731880087443e-06
363630,"Nakamurella flavida",6,8.47059222145516e-06,6,8.4731880087443e-06
706562,"[Lactobacillus] rogosae",6,8.47059222145516e-06,6,8.4731880087443e-06
1769424,"Limosilactobacillus caviae",6,8.47059222145516e-06,1.2,1.69463714000281e-06
425474,"Staphylococcus pseudolugdunensis",6,8.47059222145516e-06,6,8.52368429577125e-06
2164149,"Tepidibaculum saccharolyticum",6,8.47059222145516e-06,6,8.4731880087443e-06
29384,"Staphylococcus kloosii",5,7.05882685121264e-06,5.7,8.00936183267944e-06
1193181,"Phycicoccus elongatus",5,7.05882685121264e-06,2.4,3.36630671368475e-06
169679,"Clostridium saccharobutylicum",5,7.05882685121264e-06,5,7.06136209974957e-06
657309,"Bacteroides xylanisolvens",5,7.05882685121264e-06,4.1,5.85696380076086e-06
433663,"Nocardioides islandensis",5,7.05882685121264e-06,4.7,6.67224287756421e-06
454154,"Paraprevotella clara",5,7.05882685121264e-06,5,7.06099000728692e-06
554,"Pectobacterium carotovorum",5,7.05882685121264e-06,5.1,7.13795468842905e-06
338188,"Bacteroides finegoldii",5,7.05882685121264e-06,5.4,7.57394802597594e-06
1528099,"Lawsonella clevelandensis",5,7.05882685121264e-06,5,7.06099000728692e-06
1077675,"Enterococcus plantarum",5,7.05882685121264e-06,5.6,7.849323024334e-06
1303590,"Bombilactobacillus bombi",5,7.05882685121264e-06,5.6,7.95756138573345e-06
33932,"Sutcliffiella cohnii",4,5.64706148097011e-06,6.1,8.55818021202325e-06
1665,"Arthrobacter globiformis",4,5.64706148097011e-06,0.4,6.27269165756852e-07
1677,"Arthrobacter pascens",4,5.64706148097011e-06,0.4,6.27269165756852e-07
1302,"Streptococcus gordonii",4,5.64706148097011e-06,5,7.09511816357555e-06
38304,"Corynebacterium tuberculostearicum",4,5.64706148097011e-06,4,5.64879200582954e-06
649756,"Anaerostipes hadrus",4,5.64706148097011e-06,4,5.64879200582954e-06
545,"Citrobacter koseri",4,5.64706148097011e-06,5.3,7.50777944105019e-06
118060,"Enterococcus rotai",4,5.64706148097011e-06,5.2,7.38672769399286e-06
67350,"Streptomyces pseudovenezuelae",4,5.64706148097011e-06,1.3,1.88293066860448e-06
58343,"Streptomyces canus",4,5.64706148097011e-06,1.3,1.88293066860448e-06
409290,"Arthrobacter oryzae",4,5.64706148097011e-06,0.4,6.27269165756852e-07
33903,"Streptomyces avermitilis",4,5.64706148097011e-06,1.3,1.88293066860448e-06
291045,"Arthrobacter psychrochitiniphilus",4,5.64706148097011e-06,0.4,6.27269165756852e-07
40545,"Sutterella wadsworthensis",4,5.64706148097011e-06,4,5.64879200582954e-06
748907,"Arthrobacter cryoconiti",4,5.64706148097011e-06,0.4,6.27269165756852e-07
861266,"Pseudarthrobacter siccitolerans",4,5.64706148097011e-06,0.4,6.27269165756852e-07
728066,"Pseudarthrobacter equi",4,5.64706148097011e-06,0.4,6.27269165756852e-07
29367,"Clostridium puniceum",4,5.64706148097011e-06,4,5.64905501028428e-06
1123023,"Pseudonocardia acaciae",4,5.64706148097011e-06,2,2.82439600291477e-06
1298596,"Mediterraneibacter faecis",4,5.64706148097011e-06,4,5.64879200582954e-06
670079,"Paeniglutamicibacter cryotolerans",4,5.64706148097011e-06,0.4,6.27269165756852e-07
904933,"Pseudonocardia hispaniensis",4,5.64706148097011e-06,2,2.82439600291477e-06
1349822,"Coprobacter fastidiosus",4,5.64706148097011e-06,4,5.64879200582954e-06
930171,"Pseudarthrobacter phenanthrenivorans",4,5.64706148097011e-06,0.4,6.27269165756852e-07
39484,"Agathobaculum desmolans",4,5.64706148097011e-06,4,5.64879200582954e-06
1494429,"Bacillus ectoiniformans",4,5.64706148097011e-06,3.8,5.37890166314523e-06
1450019,"Lysinibacillus alkaliphilus",4,5.64706148097011e-06,4.3,6.13413917563966e-06
1160095,"Vagococcus entomophilus",4,5.64706148097011e-06,4,5.65381920961261e-06
1805431,"Enterococcus saigonensis",4,5.64706148097011e-06,4.2,5.91328284572929e-06
1796922,"Piscinibacter defluvii",4,5.64706148097011e-06,3,4.28204050135049e-06
1770058,"Devosia elaeis",4,5.64706148097011e-06,4,5.64879200582954e-06
2304605,"Lysinibacillus yapensis",4,5.64706148097011e-06,4,5.6508000198151e-06
1245469,"Bradyrhizobium oligotrophicum",3,4.23529611072758e-06,0.4,5.29574238515235e-07
79885,"Alkalihalophilus pseudofirmus",3,4.23529611072758e-06,3,4.30500599789675e-06
53346,"Enterococcus mundtii",3,4.23529611072758e-06,3.6,5.13609627049098e-06
52773,"Schaalia meyeri",3,4.23529611072758e-06,3.2,4.52233964097311e-06
317010,"Enterococcus canintestini",3,4.23529611072758e-06,3,4.29665642915168e-06
29448,"Bradyrhizobium elkanii",3,4.23529611072758e-06,0.4,5.29574238515235e-07
1355,"Enterococcus columbae",3,4.23529611072758e-06,3.1,4.37860164995624e-06
43992,"Bradyrhizobium liaoningense",3,4.23529611072758e-06,0.4,5.29574238515235e-07
37734,"Enterococcus casseliflavus",3,4.23529611072758e-06,3.2,4.56835631312247e-06
630921,"Bradyrhizobium embrapense",3,4.23529611072758e-06,0.4,5.29574238515235e-07
393310,"Skermanella aerolata",3,4.23529611072758e-06,3,4.23659400437215e-06
441769,"Bacillus coahuilensis",3,4.23529611072758e-06,3,4.24785982435324e-06
1400522,"Sediminibacterium salmoneum",3,4.23529611072758e-06,3,4.23659400384632e-06
443615,"Pseudoxanthomonas sacheonensis",3,4.23529611072758e-06,1,1.41219800145738e-06
745368,"Gemmiger formicilis",3,4.23529611072758e-06,3,4.23659400405144e-06
111105,"Porphyromonas gulae",3,4.23529611072758e-06,3,4.23684820218151e-06
328814,"Alistipes shahii",3,4.23529611072758e-06,3.8,5.33430220281575e-06
864070,"Microvirga zambiensis",3,4.23529611072758e-06,1,1.4121980014561e-06
529731,"Listeria marthii",3,4.23529611072758e-06,3.2,4.51768400265389e-06
551990,"Flavobacterium glycines",3,4.23529611072758e-06,3,4.23659363261022e-06
643214,"Mammaliicoccus stepanovicii",3,4.23529611072758e-06,3,4.25259109123838e-06
296052,"Terrimonas lutea",3,4.23529611072758e-06,3,4.23659400437215e-06
344882,"Pseudoxanthomonas dokdonensis",3,4.23529611072758e-06,1,1.41219800145738e-06
1355477,"Bradyrhizobium diazoefficiens",3,4.23529611072758e-06,0.4,5.29574238515235e-07
2734912,"Bradyrhizobium denitrificans",3,4.23529611072758e-06,0.4,5.29574238515235e-07
931866,"Bradyrhizobium ottawaense",3,4.23529611072758e-06,0.4,5.29574238515235e-07
1155073,"Enterococcus diestrammenae",3,4.23529611072758e-06,3.3,4.59871729086172e-06
1073196,"Pseudoxanthomonas wuyuanensis",3,4.23529611072758e-06,1,1.41219800145738e-06
1325115,"Bradyrhizobium guangxiense",3,4.23529611072758e-06,0.4,5.29574238515235e-07
1453587,"Enterococcus crotali",3,4.23529611072758e-06,4.3,6.06440610725536e-06
1882682,"Microvirga ossetica",3,4.23529611072758e-06,1,1.4121980014561e-06
2026186,"Bacillus paranthracis",3,4.23529611072758e-06,2.5,3.54051964015955e-06
1912896,"Bacteroides koreensis",3,4.23529611072758e-06,2.2,3.06451932064034e-06
2495579,"Massilia atriviolacea",3,4.23529611072758e-06,3,4.23659199926412e-06
1912894,"Bacteroides kribbi",3,4.23529611072758e-06,2.2,3.06451932064034e-06
2715425,"Microvirga rosea",3,4.23529611072758e-06,1,1.4121980014561e-06
53376,"Mycobacterium heidelbergense",2,2.82353074048505e-06,0.2,2.3536076158302e-07
74426,"Collinsella aerofaciens",2,2.82353074048505e-06,2,2.82439600291477e-06
227316,"Micromonospora eburnea",2,2.82353074048505e-06,0.1,1.8999696198817e-07
141349,"Mycobacterium lentiflavum",2,2.82353074048505e-06,0.2,2.3536076158302e-07
1587,"Lactobacillus helveticus",2,2.82353074048505e-06,1.6,2.25366953431686e-06
305517,"Nocardioides kribbensis",2,2.82353074048505e-06,0.9,1.24805980667919e-06
1428,"Bacillus thuringiensis",2,2.82353074048505e-06,2.5,3.48333927763594e-06
1404,"Priestia megaterium",2,2.82353074048505e-06,1,1.41216366898393e-06
1385369,"Skermanella stibiiresistens",2,2.82353074048505e-06,2,2.82439600291477e-06
489,"Neisseria polysaccharea",2,2.82353074048505e-06,2,2.82449387966107e-06
53358,"Intrasporangium calvum",2,2.82353074048505e-06,2.2,3.05670908412595e-06
287844,"Lapidilactobacillus concavus",2,2.82353074048505e-06,2,2.82439600291477e-06
47839,"Mycobacterium triplex",2,2.82353074048505e-06,0.2,2.3536076158302e-07
47857,"Micromonospora echinaurantiaca",2,2.82353074048505e-06,0.1,1.8999696198817e-07
1881,"Micromonospora viridifaciens",2,2.82353074048505e-06,0.1,1.8999696198817e-07
470146,"Coprococcus comes",2,2.82353074048505e-06,2,2.82439600291477e-06
405436,"Micromonospora pattaloongensis",2,2.82353074048505e-06,0.1,1.8999696198817e-07
239935,"Akkermansia muciniphila",2,2.82353074048505e-06,2,2.82439600291477e-06
394734,"Nocardioides insulae",2,2.82353074048505e-06,1.5,2.08858668868514e-06
1121115,"Blautia wexlerae",2,2.82353074048505e-06,2.2,3.08611492198901e-06
434347,"Kribbella hippodromi",2,2.82353074048505e-06,0.2,3.1960325888696e-07
1386089,"Intrasporangium oryzae",2,2.82353074048505e-06,2.2,3.05670908412595e-06
470076,"Mycobacterium stomatepiae",2,2.82353074048505e-06,0.2,2.3536076158302e-07
472963,"Anaerobacillus alkalidiazotrophicus",2,2.82353074048505e-06,2.1,2.92993221241217e-06
1358420,"Priestia aryabhattai",2,2.82353074048505e-06,1,1.41216366898393e-06
83,"Hyphomicrobium vulgare",2,2.82353074048505e-06,1,1.41219800145738e-06
715784,"Nocardioides iriomotensis",2,2.82353074048505e-06,2,2.82437128255594e-06
324851,"Kribbella karoonensis",2,2.82353074048505e-06,0.2,3.1960325888696e-07
498057,"Lysobacter oryzae",2,2.82353074048505e-06,2,2.82439600291477e-06
154654,"Mycobacterium montefiorense",2,2.82353074048505e-06,0.2,2.3536076158302e-07
153971,"Mycobacterium palustre",2,2.82353074048505e-06,0.2,2.3536076158302e-07
692370,"Tsuneonella dongtanensis",2,2.82353074048505e-06,2,2.82439600291477e-06
586416,"Terribacillus aidingensis",2,2.82353074048505e-06,2,2.87960107951358e-06
236067,"Kribbella solani",2,2.82353074048505e-06,0.2,3.1960325888696e-07
236068,"Kribbella jejuensis",2,2.82353074048505e-06,0.2,3.1960325888696e-07
185642,"Mycobacterium parmense",2,2.82353074048505e-06,0.2,2.3536076158302e-07
198483,"Macrococcus brunensis",2,2.82353074048505e-06,2,2.84121492781379e-06
363852,"Pedobacter ginsengisoli",2,2.82353074048505e-06,1,1.41219800145738e-06
150033,"Enterococcus ratti",2,2.82353074048505e-06,2.8,3.94098521707882e-06
119224,"Streptococcus phocae",2,2.82353074048505e-06,2,2.82439834952851e-06
243061,"Mycobacterium sherrisii",2,2.82353074048505e-06,0.2,2.3536076158302e-07
497964,"Chthoniobacter flavus",2,2.82353074048505e-06,2,2.82439600291477e-06
120959,"Mycobacterium kubicae",2,2.82353074048505e-06,0.2,2.3536076158302e-07
292462,"Mycobacterium florentinum",2,2.82353074048505e-06,0.2,2.3536076158302e-07
302401,"Mesorhizobium thiogangeticum",2,2.82353074048505e-06,1.8,2.50452563028121e-06
1005944,"Nocardioides szechwanensis",2,2.82353074048505e-06,0.9,1.24805980667919e-06
53398,"Hyphomicrobium aestuarii",2,2.82353074048505e-06,1,1.41219800145738e-06
1230389,"Reyranella soli",2,2.82353074048505e-06,2,2.82439600291477e-06
1262585,"Acinetobacter qingfengensis",2,2.82353074048505e-06,2,2.82449015684479e-06
1105143,"Kribbella shirazensis",2,2.82353074048505e-06,0.2,3.1960325888696e-07
1081736,"Listeria fleischmannii",2,2.82353074048505e-06,2,2.82782393048148e-06
1198245,"Micromonospora avicenniae",2,2.82353074048505e-06,0.1,1.8999696198817e-07
1353,"Enterococcus gallinarum",2,2.82353074048505e-06,2,2.88522474333152e-06
1124743,"Kribbella soli",2,2.82353074048505e-06,0.2,3.1960325888696e-07
722731,"Mycobacterium shigaense",2,2.82353074048505e-06,0.2,2.3536076158302e-07
1150298,"Fusicatenibacter saccharivorans",2,2.82353074048505e-06,2,2.82439600291477e-06
1325564,"Nitrospira japonica",2,2.82353074048505e-06,2,2.82439600291477e-06
39486,"Dorea formicigenerans",2,2.82353074048505e-06,2,2.82439600291477e-06
1235591,"Pseudorhodoplanes sinuspersici",2,2.82353074048505e-06,2,2.82439600291477e-06
1458337,"Stenotrophobacter terrae",2,2.82353074048505e-06,2,2.82439600291477e-06
1256908,"Eubacterium ramulus",2,2.82353074048505e-06,2,2.82439600291477e-06
1572661,"Kribbella podocarpi",2,2.82353074048505e-06,0.2,3.1960325888696e-07
1517591,"Pedobacter humi",2,2.82353074048505e-06,1,1.41219800145738e-06
1778666,"Azohydromonas riparia",2,2.82353074048505e-06,3,4.19113282347094e-06
1960589,"Halalkalibacter urbisdiaboli",2,2.82353074048505e-06,1.7,2.37592484765248e-06
1892554,"Adhaeribacter terrae",2,2.82353074048505e-06,2,2.82439600291477e-06
2340821,"Nocardioides ferulae",2,2.82353074048505e-06,0.9,1.24805980667919e-06
1608950,"Cereibacter alkalitolerans",2,2.82353074048505e-06,2.1,2.94128368844852e-06
398,"Rhizobium tropici",1,1.41176537024253e-06,0.1,7.92151143189613e-08
79882,"Sutcliffiella halmapala",1,1.41176537024253e-06,1,1.4122142091673e-06
47246,"[Clostridium] viride",1,1.41176537024253e-06,1,1.41219800145738e-06
84024,"Clostridium disporicum",1,1.41176537024253e-06,0.5,7.02057900762461e-07
21,"Phenylobacterium immobile",1,1.41176537024253e-06,0.3,4.64153070655994e-07
1868,"Actinoplanes digitatis",1,1.41176537024253e-06,1,1.41219800145738e-06
196164,"Corynebacterium efficiens",1,1.41176537024253e-06,0.4,5.61291147312219e-07
760570,"Streptococcus parasanguinis",1,1.41176537024253e-06,1.1,1.5106322984458e-06
39844,"Mesorhizobium tianshanense",1,1.41176537024253e-06,0.1,1.15465406427365e-07
81858,"Mycolicibacterium elephantis",1,1.41176537024253e-06,0.1,9.99226157060975e-08
157838,"Heyndrickxia shackletonii",1,1.41176537024253e-06,1,1.45581583263883e-06
178774,"Gottfriedia luciferensis",1,1.41176537024253e-06,1,1.45565453030396e-06
51670,"Hyphomicrobium facile",1,1.41176537024253e-06,1,1.41219800145738e-06
84634,"Kineosporia rhamnosa",1,1.41176537024253e-06,1,1.41168473017412e-06
1285,"Staphylococcus intermedius",1,1.41176537024253e-06,1,1.42754220978663e-06
615,"Serratia marcescens",1,1.41176537024253e-06,1.2,1.6706602040601e-06
53345,"Enterococcus durans",1,1.41176537024253e-06,1.1,1.54049072453834e-06
269420,"Agromyces neolithicus",1,1.41176537024253e-06,0.3,4.44302351564467e-07
39694,"Mycolicibacterium poriferae",1,1.41176537024253e-06,0.1,9.99226157060975e-08
209880,"Allisonella histaminiformans",1,1.41176537024253e-06,1,1.41219800145738e-06
1800,"Mycolicibacterium chubuense",1,1.41176537024253e-06,0.1,9.99226157060975e-08
335020,"Mesorhizobium albiziae",1,1.41176537024253e-06,1,1.41205750805769e-06
32040,"Paracidovorax konjaci",1,1.41176537024253e-06,0.3,3.60101912774379e-07
28106,"Sinorhizobium xinjiangense",1,1.41176537024253e-06,0.2,2.88675249700069e-07
160454,"Enterococcus pallens",1,1.41176537024253e-06,1.1,1.59772387158838e-06
162292,"Phenylobacterium mobile",1,1.41176537024253e-06,0.3,4.64153070655994e-07
1786,"Mycolicibacterium sphagni",1,1.41176537024253e-06,0.1,9.99226157060975e-08
947013,"Chryseolinea serpens",1,1.41176537024253e-06,0.5,7.06099000728692e-07
1423790,"Lactobacillus pasteurii",1,1.41176537024253e-06,1.4,1.98143777452438e-06
903984,"Enterococcus ureasiticus",1,1.41176537024253e-06,1.1,1.55507905090326e-06
1385518,"Knoellia flava",1,1.41176537024253e-06,1.3,1.81785874743655e-06
888831,"Aetherobacter rufus",1,1.41176537024253e-06,1,1.41219800145738e-06
940133,"Sphingomonas limnosediminicola",1,1.41176537024253e-06,1,1.41181659225445e-06
192,"Azospirillum brasilense",1,1.41176537024253e-06,1,1.41217969262355e-06
518634,"Bifidobacterium breve",1,1.41176537024253e-06,0.2,2.81846446950887e-07
87645,"Aquaspirillum arcticum",1,1.41176537024253e-06,1,1.41219800145738e-06
279573,"Agromyces humatus",1,1.41176537024253e-06,0.3,4.44302351564467e-07
293958,"Rhizobium lusitanum",1,1.41176537024253e-06,0.1,7.92151143189613e-08
319939,"Metapseudomonas otitidis",1,1.41176537024253e-06,1,1.41342781948922e-06
1682,"Bifidobacterium longum",1,1.41176537024253e-06,0.2,2.81846446950887e-07
69968,"Macrococcus bovicus",1,1.41176537024253e-06,1,1.41221997780319e-06
359,"Rhizobium rhizogenes",1,1.41176537024253e-06,0.1,7.92151143189613e-08
45634,"Streptococcus cristatus",1,1.41176537024253e-06,1.5,2.15753949724736e-06
64104,"Bacillus pseudomycoides",1,1.41176537024253e-06,1,1.41225550977319e-06
1397,"Niallia circulans",1,1.41176537024253e-06,0.5,7.03124735144085e-07
241416,"Mesorhizobium temperatum",1,1.41176537024253e-06,0.1,1.15465406427365e-07
386302,"Salinibacterium xinjiangense",1,1.41176537024253e-06,0.1,1.35974362102806e-07
411945,"Rhizobium miluonense",1,1.41176537024253e-06,0.1,7.92151143189613e-08
396,"Rhizobium phaseoli",1,1.41176537024253e-06,0.1,7.92151143189613e-08
394340,"Adlercreutzia equolifaciens",1,1.41176537024253e-06,1,1.41219800145738e-06
408066,"Aldersonia kunmingensis",1,1.41176537024253e-06,0.9,1.20458245444258e-06
1116389,"Devosia insulae",1,1.41176537024253e-06,0.5,7.05359945228174e-07
410755,"Mesorhizobium tarimense",1,1.41176537024253e-06,0.1,1.15465406427365e-07
410756,"Mesorhizobium gobiense",1,1.41176537024253e-06,0.1,1.15465406427365e-07
404875,"Pararhodobacter aggregans",1,1.41176537024253e-06,1.1,1.49513697641576e-06
375549,"Sinorhizobium mexicanum",1,1.41176537024253e-06,0.2,2.88675249700069e-07
573179,"Rhizobium fabae",1,1.41176537024253e-06,0.1,7.92151143189613e-08
427920,"Alkalihalobacterium alkalinitrilicum",1,1.41176537024253e-06,1.2,1.64559003310486e-06
394506,"Salirhabdus euzebyi",1,1.41176537024253e-06,1,1.41219801035363e-06
397258,"Nocardioides hwasunensis",1,1.41176537024253e-06,0.5,6.86835749893169e-07
483206,"Mesorhizobium caraganae",1,1.41176537024253e-06,0.1,1.15465406427365e-07
1122609,"Nocardioides halotolerans",1,1.41176537024253e-06,1,1.41219800145738e-06
425306,"Mesorhizobium tamadayense",1,1.41176537024253e-06,0.1,1.15465406427365e-07
200615,"Rhodoplanes serenus",1,1.41176537024253e-06,1,1.41219800145738e-06
