"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1305,"Streptococcus sanguinis",2,3.93253345602838e-06,2,4.3589509299097e-06
44008,"Enterococcus cecorum",2,3.93253345602838e-06,2.1,4.42468360450288e-06
86171,"Micrococcus antarcticus",2,3.93253345602838e-06,0.3,7.02484975497108e-07
181487,"Schaalia cardiffensis",2,3.93253345602838e-06,2,4.3146173483974e-06
74426,"Collinsella aerofaciens",2,3.93253345602838e-06,2,4.3142406612868e-06
136100,"Knoellia sinensis",2,3.93253345602838e-06,0.3,5.66224600204186e-07
184882,"Knoellia subterranea",2,3.93253345602838e-06,0.3,5.66224600204186e-07
1290,"Staphylococcus hominis",2,3.93253345602838e-06,2,4.3383920594318e-06
121292,"Pseudarthrobacter sulfonivorans",2,3.93253345602838e-06,0.1,3.21367364510774e-07
85968,"Mycolicibacterium brumae",2,3.93253345602838e-06,1.9,4.1373901288578e-06
214856,"Alistipes finegoldii",2,3.93253345602838e-06,2.4,5.07536737546199e-06
319054,"Janibacter anophelis",2,3.93253345602838e-06,0.3,5.66224600204186e-07
162292,"Phenylobacterium mobile",2,3.93253345602838e-06,2,4.31423695082941e-06
1210046,"Janibacter hoylei",2,3.93253345602838e-06,0.3,5.66224600204186e-07
321318,"Dietzia cinnamea",2,3.93253345602838e-06,1,2.1571203306434e-06
282305,"Dietzia papillomatosis",2,3.93253345602838e-06,1,2.1571203306434e-06
903983,"Enterococcus quebecensis",2,3.93253345602838e-06,3.4,7.40167142795826e-06
947835,"Lactobacillus rodentium",2,3.93253345602838e-06,2.4,5.15813806208766e-06
940133,"Sphingomonas limnosediminicola",2,3.93253345602838e-06,2,4.31424050538009e-06
1270,"Micrococcus luteus",2,3.93253345602838e-06,0.3,7.02484975497108e-07
87645,"Aquaspirillum arcticum",2,3.93253345602838e-06,2,4.3142406612868e-06
158897,"Pseudarthrobacter scleromae",2,3.93253345602838e-06,0.1,3.21367364510774e-07
332949,"Enterococcus silesiacus",2,3.93253345602838e-06,3.2,6.93204368644199e-06
69969,"Macrococcus carouselicus",2,3.93253345602838e-06,0.9,1.88773730820035e-06
71451,"Enterococcus malodoratus",2,3.93253345602838e-06,2.4,5.20728574300398e-06
262209,"Janibacter melonis",2,3.93253345602838e-06,0.3,5.66224600204186e-07
410837,"Pseudarthrobacter defluvii",2,3.93253345602838e-06,0.1,3.21367364510774e-07
239935,"Akkermansia muciniphila",2,3.93253345602838e-06,2,4.3142406612868e-06
68043,"Streptomyces libani",2,3.93253345602838e-06,0.1,3.21367364510774e-07
393763,"Anaerobacillus alkalilacustris",2,3.93253345602838e-06,2,4.33996719764192e-06
415215,"Microbacterium fluvii",2,3.93253345602838e-06,1,2.12906972320157e-06
455343,"Micrococcus endophyticus",2,3.93253345602838e-06,0.3,7.02484975497108e-07
472963,"Anaerobacillus alkalidiazotrophicus",2,3.93253345602838e-06,2,4.3528409014974e-06
748907,"Arthrobacter cryoconiti",2,3.93253345602838e-06,0.1,3.21367364510774e-07
1077285,"Bacteroides faecis",2,3.93253345602838e-06,1,2.25781529347581e-06
111105,"Porphyromonas gulae",2,3.93253345602838e-06,2,4.31522297833286e-06
357441,"Enterococcus lactis",2,3.93253345602838e-06,2.2,4.81206208584204e-06
857417,"Janibacter indicus",2,3.93253345602838e-06,0.3,5.66224600204186e-07
566027,"Micrococcus yunnanensis",2,3.93253345602838e-06,0.3,7.02484975497108e-07
88431,"Dorea longicatena",2,3.93253345602838e-06,2,4.3142406612868e-06
367928,"Bifidobacterium adolescentis",2,3.93253345602838e-06,1,2.15640370689971e-06
622664,"Ornithinibacter aureus",2,3.93253345602838e-06,1.6,3.38561689564542e-06
656366,"Arthrobacter alpinus",2,3.93253345602838e-06,0.1,3.21367364510774e-07
670078,"Arthrobacter livingstonensis",2,3.93253345602838e-06,0.1,3.21367364510774e-07
670079,"Paeniglutamicibacter cryotolerans",2,3.93253345602838e-06,0.1,3.21367364510774e-07
663580,"Phycicoccus ochangensis",2,3.93253345602838e-06,0.3,5.66224600204186e-07
198483,"Macrococcus brunensis",2,3.93253345602838e-06,0.9,1.88773730820035e-06
344165,"Microbacterium pumilum",2,3.93253345602838e-06,1,2.12906972320157e-06
642776,"Pedococcus badiiscoriae",2,3.93253345602838e-06,0.3,5.66224600204186e-07
1052258,"Arenimonas daechungensis",2,3.93253345602838e-06,2,4.3142406612868e-06
1236513,"Bacteroides faecichinchillae",2,3.93253345602838e-06,1,2.25781529347581e-06
1159752,"Enterococcus lemanii",2,3.93253345602838e-06,1.5,3.32460530472885e-06
993416,"Micrococcus cohnii",2,3.93253345602838e-06,0.3,7.02484975497108e-07
1262585,"Acinetobacter qingfengensis",2,3.93253345602838e-06,1.5,3.23597298355232e-06
1283306,"Xenophilus arseniciresistens",2,3.93253345602838e-06,2,4.3142406612868e-06
930171,"Pseudarthrobacter phenanthrenivorans",2,3.93253345602838e-06,0.1,3.21367364510774e-07
1111760,"Streptococcus troglodytae",2,3.93253345602838e-06,2,4.31470340257801e-06
1035707,"Pseudoduganella namucuonensis",2,3.93253345602838e-06,0.7,1.43808022042878e-06
1176646,"Sphingomonas daechungensis",2,3.93253345602838e-06,2,4.3142406612868e-06
1150298,"Fusicatenibacter saccharivorans",2,3.93253345602838e-06,2,4.3142406612868e-06
39484,"Agathobaculum desmolans",2,3.93253345602838e-06,2,4.3142406612868e-06
1391911,"Micrococcus aloeverae",2,3.93253345602838e-06,0.3,7.02484975497108e-07
39496,"Eubacterium ventriosum",2,3.93253345602838e-06,2,4.3142406612868e-06
39488,"Anaerobutyricum hallii",2,3.93253345602838e-06,2,4.3142406612868e-06
1454229,"Bifidobacterium faecale",2,3.93253345602838e-06,1,2.15640370689971e-06
1524097,"Massilia glaciei",2,3.93253345602838e-06,0.7,1.43808022042878e-06
1581172,"Arthrobacter pokkalii",2,3.93253345602838e-06,0.1,3.21367364510774e-07
1849014,"Devosia confluentis",2,3.93253345602838e-06,2,4.3142405572875e-06
1634995,"Oryzihumus soli",2,3.93253345602838e-06,2,4.3142406612868e-06
1819254,"Lactobacillus colini",2,3.93253345602838e-06,2.3,4.96080654026643e-06
1960589,"Halalkalibacter urbisdiaboli",2,3.93253345602838e-06,2.2,4.73302179545093e-06
2006115,"Acinetobacter piscicola",2,3.93253345602838e-06,2,4.31459760069409e-06
2249811,"Microvirga flavescens",2,3.93253345602838e-06,2,4.3142406612868e-06
2495579,"Massilia atriviolacea",2,3.93253345602838e-06,0.7,1.43808022042878e-06
2358141,"Anaerotignum faecicola",2,3.93253345602838e-06,2,4.3142406612868e-06
2497878,"Nocardioides guangzhouensis",2,3.93253345602838e-06,2,4.3142406612868e-06
2108523,"Lawsonibacter asaccharolyticus",2,3.93253345602838e-06,2,4.3142406612868e-06
2675101,"Noviluteimonas caseinilytica",2,3.93253345602838e-06,2,4.31424064807916e-06
252231,"Nocardioides aestuarii",1,1.96626672801419e-06,1.2,2.67324124662355e-06
38502,"Blastococcus aggregatus",1,1.96626672801419e-06,1,2.1571203306434e-06
57676,"Rhizobium mongolense",1,1.96626672801419e-06,0.1,2.10288387146929e-07
40215,"Acinetobacter junii",1,1.96626672801419e-06,1.5,3.23587424594946e-06
144055,"Cellulomonas humilata",1,1.96626672801419e-06,0.1,3.052583168544e-07
65505,"Virgisporangium ochraceum",1,1.96626672801419e-06,0.3,7.03364038499097e-07
175570,"Virgisporangium aurantiacum",1,1.96626672801419e-06,0.3,7.03364038499097e-07
86663,"Bacillus carboniphilus",1,1.96626672801419e-06,1,2.20983716044997e-06
137993,"Ectobacillus funiculus",1,1.96626672801419e-06,1,2.1571203306434e-06
152682,"Sphingomonas melonis",1,1.96626672801419e-06,0.5,1.0785601653217e-06
33945,"Enterococcus avium",1,1.96626672801419e-06,1.5,3.18153048462346e-06
52773,"Schaalia meyeri",1,1.96626672801419e-06,1,2.15729215479888e-06
1285,"Staphylococcus intermedius",1,1.96626672801419e-06,1,2.18564401932789e-06
34058,"Methylobacter marinus",1,1.96626672801419e-06,1,2.15526584088618e-06
1904,"Streptomyces cyaneus",1,1.96626672801419e-06,0,1.02720015744924e-07
311234,"Cellulomonas terrae",1,1.96626672801419e-06,0.1,3.052583168544e-07
335017,"Rhizobium mesosinicum",1,1.96626672801419e-06,0.1,2.10288387146929e-07
1673,"Rhizobium viscosum",1,1.96626672801419e-06,0.1,2.10288387146929e-07
329186,"Flavobacterium saliperosum",1,1.96626672801419e-06,0.3,7.06634528990239e-07
33977,"Caryophanon latum",1,1.96626672801419e-06,0.5,1.14429787049257e-06
169679,"Clostridium saccharobutylicum",1,1.96626672801419e-06,1,2.15730073781235e-06
29448,"Bradyrhizobium elkanii",1,1.96626672801419e-06,0.1,1.0785601653217e-07
1492,"Clostridium butyricum",1,1.96626672801419e-06,1,2.15727130967541e-06
993502,"Bradyrhizobium daqingense",1,1.96626672801419e-06,0.1,1.0785601653217e-07
990078,"Bradyrhizobium huanghuaihaiense",1,1.96626672801419e-06,0.1,1.0785601653217e-07
888831,"Aetherobacter rufus",1,1.96626672801419e-06,0.5,1.07630211527236e-06
354197,"Arenimonas malthae",1,1.96626672801419e-06,0.2,4.59118100315765e-07
754774,"Rhizobium leguminosarum",1,1.96626672801419e-06,0,1.02720015744924e-07
370777,"Arenimonas daejeonensis",1,1.96626672801419e-06,0.2,4.59118100315765e-07
43992,"Bradyrhizobium liaoningense",1,1.96626672801419e-06,0.1,1.0785601653217e-07
68214,"Streptomyces griseochromogenes",1,1.96626672801419e-06,0,1.02720015744924e-07
566,"Pseudescherichia vulneris",1,1.96626672801419e-06,1.6,3.34363018317737e-06
630921,"Bradyrhizobium embrapense",1,1.96626672801419e-06,0.1,1.0785601653217e-07
312253,"Bradyrhizobium tropiciagri",1,1.96626672801419e-06,0.1,1.0785601653217e-07
411945,"Rhizobium miluonense",1,1.96626672801419e-06,0,1.02720015744924e-07
396,"Rhizobium phaseoli",1,1.96626672801419e-06,0,1.02720015744924e-07
1903,"Streptomyces corchorusii",1,1.96626672801419e-06,0,1.02720015744924e-07
1921,"Streptomyces olivaceoviridis",1,1.96626672801419e-06,0,1.02720015744924e-07
68244,"Streptomyces novaecaesareae",1,1.96626672801419e-06,0,1.02720015744924e-07
68239,"Streptomyces mirabilis",1,1.96626672801419e-06,0,1.02720015744924e-07
285568,"Streptomyces bungoensis",1,1.96626672801419e-06,0,1.02720015744924e-07
68263,"Streptomyces regensis",1,1.96626672801419e-06,0,1.02720015744924e-07
394734,"Nocardioides insulae",1,1.96626672801419e-06,1,2.15695059259304e-06
1121115,"Blautia wexlerae",1,1.96626672801419e-06,1.1,2.33717706563098e-06
33898,"Streptomyces galbus",1,1.96626672801419e-06,0,1.02720015744924e-07
67275,"Streptomyces aureocirculatus",1,1.96626672801419e-06,0,1.02720015744924e-07
1306176,"Streptomyces lucensis",1,1.96626672801419e-06,0,1.02720015744924e-07
33903,"Streptomyces avermitilis",1,1.96626672801419e-06,0,1.02720015744924e-07
1963,"Streptomyces olivochromogenes",1,1.96626672801419e-06,0,1.02720015744924e-07
68261,"Streptomyces rameus",1,1.96626672801419e-06,0,1.02720015744924e-07
310348,"Pseudomonas guezennei",1,1.96626672801419e-06,1,2.16304879832946e-06
53462,"Mycolicibacterium mageritense",1,1.96626672801419e-06,0.9,1.85824378500231e-06
102886,"Streptococcus didelphis",1,1.96626672801419e-06,1,2.15712044983654e-06
573179,"Rhizobium fabae",1,1.96626672801419e-06,0,1.02720015744924e-07
1274631,"Bradyrhizobium icense",1,1.96626672801419e-06,0.1,1.0785601653217e-07
61013,"Rhizobium yanglingense",1,1.96626672801419e-06,0.1,2.10288387146929e-07
52131,"Rhizobium hainanense",1,1.96626672801419e-06,0,1.02720015744924e-07
427920,"Alkalihalobacterium alkalinitrilicum",1,1.96626672801419e-06,1.2,2.57689669489357e-06
439699,"Pseudosporangium ferrugineum",1,1.96626672801419e-06,0.4,8.79988430061879e-07
453584,"Rhodovulum kholense",1,1.96626672801419e-06,1,2.15695059259304e-06
410764,"Rhizobium multihospitium",1,1.96626672801419e-06,0,1.02720015744924e-07
1400522,"Sediminibacterium salmoneum",1,1.96626672801419e-06,1,2.15652214836497e-06
1122609,"Nocardioides halotolerans",1,1.96626672801419e-06,1,2.1571203306434e-06
158891,"Rhizobium indigoferae",1,1.96626672801419e-06,0,1.02720015744924e-07
47760,"Streptomyces aurantiacus",1,1.96626672801419e-06,0,1.02720015744924e-07
501024,"Rhizobium tibeticum",1,1.96626672801419e-06,0.2,3.59520055107234e-07
484088,"Rhizobium tubonense",1,1.96626672801419e-06,0.2,3.59520055107234e-07
83,"Hyphomicrobium vulgare",1,1.96626672801419e-06,0.5,1.0785601653217e-06
706562,"[Lactobacillus] rogosae",1,1.96626672801419e-06,1,2.1571203306434e-06
701526,"Streptococcus porcorum",1,1.96626672801419e-06,0.6,1.34818157235734e-06
863449,"Cytobacillus purgationiresistens",1,1.96626672801419e-06,1,2.15712035665016e-06
871664,"Blautia stercoris",1,1.96626672801419e-06,1,2.1571203306434e-06
720633,"Lysinibacillus composti",1,1.96626672801419e-06,1,2.15712026027118e-06
709803,"Bradyrhizobium nitroreducens",1,1.96626672801419e-06,0.1,1.0785601653217e-07
29367,"Clostridium puniceum",1,1.96626672801419e-06,1,2.15731196046517e-06
492774,"Rhizobium alamii",1,1.96626672801419e-06,0.1,2.10288387146929e-07
515326,"Cellulomonas aerilata",1,1.96626672801419e-06,0.1,3.052583168544e-07
445629,"Cereibacter johrii",1,1.96626672801419e-06,1,2.15750627949618e-06
1041147,"Rhizobium leucaenae",1,1.96626672801419e-06,0,1.02720015744924e-07
29449,"Rhizobium etli",1,1.96626672801419e-06,0,1.02720015744924e-07
1341154,"Flavobacterium cauense",1,1.96626672801419e-06,0.3,7.06634528990239e-07
529731,"Listeria marthii",1,1.96626672801419e-06,1.2,2.49681603695235e-06
569883,"Metaplanococcus flavidus",1,1.96626672801419e-06,1.3,2.74617883127454e-06
1650438,"Rhizobium paranaense",1,1.96626672801419e-06,0,1.02720015744924e-07
1904807,"Bradyrhizobium mercantei",1,1.96626672801419e-06,0.1,1.0785601653217e-07
194326,"Companilactobacillus versmoldensis",1,1.96626672801419e-06,1,2.15712033787259e-06
990287,"Rhizobium endophyticum",1,1.96626672801419e-06,0.2,3.59520055107234e-07
564198,"Mycolicibacterium bacteremicum",1,1.96626672801419e-06,0.9,1.85824378500231e-06
653931,"Sphingomonas alpina",1,1.96626672801419e-06,0.4,7.99389597847663e-07
208199,"Pseudalkalibacillus hwajinpoensis",1,1.96626672801419e-06,1,2.06678321978777e-06
301302,"Roseburia faecis",1,1.96626672801419e-06,1.9,4.0943679058018e-06
296052,"Terrimonas lutea",1,1.96626672801419e-06,1,2.1571203306434e-06
349313,"Krasilnikovia cinnamomea",1,1.96626672801419e-06,0.4,8.79988430061879e-07
363852,"Pedobacter ginsengisoli",1,1.96626672801419e-06,0.5,1.0785601653217e-06
67285,"Streptomyces cellostaticus",1,1.96626672801419e-06,0,1.02720015744924e-07
58343,"Streptomyces canus",1,1.96626672801419e-06,0,1.02720015744924e-07
