"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
29382,"Staphylococcus cohnii",24,0.000121139926710344,25.5,0.00014092763949
44009,"Enterococcus dispar",22,0.000111044932817816,23.9,0.000131759874392605
1284,"Staphylococcus hyicus",20,0.000100949938925287,18.2,0.000100701702932281
64104,"Bacillus pseudomycoides",20,0.000100949938925287,20,0.000110515144031929
214473,"Staphylococcus nepalensis",18,9.08549450327583e-05,18.4,0.000101399830298049
580165,"Bacillus cytotoxicus",18,9.08549450327583e-05,17.3,9.56441423253714e-05
417368,"Enterococcus thailandicus",17,8.58074480864939e-05,16.2,8.94380337094588e-05
853,"Faecalibacterium prausnitzii",15,7.57124541939652e-05,15,8.2802934536e-05
52773,"Schaalia meyeri",14,7.06649572477009e-05,14,7.73916653548389e-05
1281,"Staphylococcus carnosus",13,6.56174603014365e-05,13.3,7.32749404489494e-05
204516,"Phocaeicola massiliensis",13,6.56174603014365e-05,13,7.17625475931174e-05
47678,"Bacteroides caccae",12,6.05699633551722e-05,12,6.62423476288e-05
46503,"Parabacteroides merdae",12,6.05699633551722e-05,12,6.62423476288e-05
545,"Citrobacter koseri",11,5.55224664089078e-05,8.2,4.54361653361308e-05
574376,"Bacillus manliponensis",11,5.55224664089078e-05,12.2,6.73142532200383e-05
89014,"Blautia luti",11,5.55224664089078e-05,11,6.07221519930667e-05
823,"Parabacteroides distasonis",10,5.04749694626435e-05,10,5.52019563573333e-05
1641,"Listeria grayi",9,4.54274725163791e-05,10.6,5.84788508041867e-05
1492,"Clostridium butyricum",9,4.54274725163791e-05,9,4.97148163213051e-05
1423790,"Lactobacillus pasteurii",9,4.54274725163791e-05,9.7,5.37118615473387e-05
111105,"Porphyromonas gulae",9,4.54274725163791e-05,9,4.97663403044523e-05
1296,"Mammaliicoccus sciuri",8,4.03799755701148e-05,7.9,4.38082042348703e-05
449673,"Bacteroides stercoris",8,4.03799755701148e-05,8,4.41615650858667e-05
657309,"Bacteroides xylanisolvens",8,4.03799755701148e-05,7.2,3.9646768263548e-05
487174,"Barnesiella intestinihominis",8,4.03799755701148e-05,8,4.41615650858667e-05
586733,"Staphylococcus devriesei",8,4.03799755701148e-05,8.4,4.63801682497017e-05
515619,"Agathobacter rectalis",8,4.03799755701148e-05,8,4.41615650858667e-05
1334,"Streptococcus dysgalactiae",7,3.53324786238504e-05,7,3.86593980420825e-05
2005703,"Enterococcus wangshanyuanii",7,3.53324786238504e-05,7.7,4.26683442618059e-05
40519,"Ruminococcus callidus",6,3.02849816775861e-05,6,3.31211738144e-05
454154,"Paraprevotella clara",6,3.02849816775861e-05,6,3.31211738144e-05
1640685,"Enterococcus massiliensis",6,3.02849816775861e-05,6.3,3.4682247570624e-05
1642,"Listeria innocua",5,2.52374847313217e-05,6.2,3.44129139761082e-05
29379,"Staphylococcus auricularis",5,2.52374847313217e-05,6.4,3.55861897894097e-05
234908,"Sutterella stercoricanis",5,2.52374847313217e-05,2.5,1.38004890893333e-05
818,"Bacteroides thetaiotaomicron",5,2.52374847313217e-05,1.8,9.94826408558383e-06
1077285,"Bacteroides faecis",5,2.52374847313217e-05,1.8,9.94826408558383e-06
564,"Escherichia fergusonii",5,2.52374847313217e-05,6,3.29094681958561e-05
1236513,"Bacteroides faecichinchillae",5,2.52374847313217e-05,1.8,9.94826408558383e-06
1453587,"Enterococcus crotali",5,2.52374847313217e-05,6.3,3.49942552992888e-05
1816689,"Sutterella massiliensis",5,2.52374847313217e-05,2.5,1.38004890893333e-05
425474,"Staphylococcus pseudolugdunensis",5,2.52374847313217e-05,5,2.7602375295849e-05
57732,"Enterococcus asini",4,2.01899877850574e-05,4.1,2.26304275025559e-05
940190,"Melissococcus plutonius",4,2.01899877850574e-05,4.1,2.23764527144041e-05
392597,"Piscinibacter aquaticus",4,2.01899877850574e-05,3.9,2.16645604001431e-05
745368,"Gemmiger formicilis",4,2.01899877850574e-05,4,2.20807825429127e-05
88431,"Dorea longicatena",4,2.01899877850574e-05,4,2.20807825429333e-05
1298596,"Mediterraneibacter faecis",4,2.01899877850574e-05,4,2.20807825429333e-05
1150298,"Fusicatenibacter saccharivorans",4,2.01899877850574e-05,4,2.20807825429333e-05
2670334,"Lottiidibacillus patelloidae",4,2.01899877850574e-05,3.7,2.03982117825447e-05
1293,"Staphylococcus gallinarum",3,1.5142490838793e-05,3.1,1.73599324408129e-05
214856,"Alistipes finegoldii",3,1.5142490838793e-05,3,1.65605869072e-05
319939,"Metapseudomonas otitidis",3,1.5142490838793e-05,3,1.6610846373899e-05
45634,"Streptococcus cristatus",3,1.5142490838793e-05,3,1.66144246327232e-05
157733,"Alkalihalobacillus macyae",3,1.5142490838793e-05,3,1.65610135426764e-05
28118,"Odoribacter splanchnicus",3,1.5142490838793e-05,3,1.65605869072e-05
28117,"Alistipes putredinis",3,1.5142490838793e-05,3,1.65605869072e-05
357276,"Phocaeicola dorei",3,1.5142490838793e-05,3,1.65656410799784e-05
1111760,"Streptococcus troglodytae",3,1.5142490838793e-05,3,1.65667238318545e-05
1150157,"Bacillus bingmayongensis",3,1.5142490838793e-05,3,1.65617164859739e-05
1423758,"Lactobacillus hominis",3,1.5142490838793e-05,2.2,1.23185107707164e-05
33932,"Sutcliffiella cohnii",2,1.00949938925287e-05,2.3,1.27229628762869e-05
1267,"Sarcina ventriculi",2,1.00949938925287e-05,2,1.10403912105906e-05
86663,"Bacillus carboniphilus",2,1.00949938925287e-05,2,1.10600407260019e-05
208962,"Escherichia albertii",2,1.00949938925287e-05,2.6,1.41531480941026e-05
53345,"Enterococcus durans",2,1.00949938925287e-05,2.1,1.15662774966152e-05
1587,"Lactobacillus helveticus",2,1.00949938925287e-05,2,1.1264288799582e-05
903983,"Enterococcus quebecensis",2,1.00949938925287e-05,2.6,1.40810210946156e-05
820,"Bacteroides uniformis",2,1.00949938925287e-05,2,1.1040391599164e-05
29401,"Pseudonocardia halophobica",2,1.00949938925287e-05,0.4,2.20807825428744e-06
1352,"Enterococcus faecium",2,1.00949938925287e-05,2.2,1.22409220640376e-05
693216,"Cronobacter turicensis",2,1.00949938925287e-05,2.9,1.62349402448073e-05
433663,"Nocardioides islandensis",2,1.00949938925287e-05,2,1.10403912714667e-05
871665,"Blautia faecis",2,1.00949938925287e-05,2,1.10403912714667e-05
119224,"Streptococcus phocae",2,1.00949938925287e-05,2,1.10410605623085e-05
1095914,"Pseudonocardia yuanmonensis",2,1.00949938925287e-05,0.4,2.20807825428744e-06
1128675,"Pseudonocardia kujensis",2,1.00949938925287e-05,0.4,2.20807825428744e-06
1007676,"Companilactobacillus ginsenosidimutans",2,1.00949938925287e-05,2,1.10403912714667e-05
1494962,"Listeria floridensis",2,1.00949938925287e-05,2.1,1.13344415302559e-05
1701089,"Pseudonocardia thailandensis",2,1.00949938925287e-05,0.4,2.20807825428744e-06
1804989,"Pseudonocardia profundimaris",2,1.00949938925287e-05,0.4,2.20807825428744e-06
1653776,"Halalkalibacter oceani",2,1.00949938925287e-05,2.1,1.14385560231446e-05
1564162,"Blastococcus colisei",2,1.00949938925287e-05,1,5.52019563573333e-06
1912896,"Bacteroides koreensis",2,1.00949938925287e-05,1.2,6.65568700784911e-06
1912894,"Bacteroides kribbi",2,1.00949938925287e-05,1.2,6.65568700784911e-06
2358141,"Anaerotignum faecicola",2,1.00949938925287e-05,2,1.10403912714667e-05
2259033,"Blastococcus deserti",2,1.00949938925287e-05,1,5.52019563573333e-06
1245469,"Bradyrhizobium oligotrophicum",1,5.04749694626435e-06,0,2.62866458844445e-07
1665,"Arthrobacter globiformis",1,5.04749694626435e-06,0,2.54653114109395e-07
1677,"Arthrobacter pascens",1,5.04749694626435e-06,0,2.54653114109395e-07
1676,"Pseudarthrobacter polychromogenes",1,5.04749694626435e-06,0,2.54653114109395e-07
1671,"Pseudarthrobacter oxydans",1,5.04749694626435e-06,0,2.54653114109395e-07
1336242,"Stenotrophomonas geniculata",1,5.04749694626435e-06,0.5,2.70616069102642e-06
44008,"Enterococcus cecorum",1,5.04749694626435e-06,1,5.52502611037998e-06
102886,"Streptococcus didelphis",1,5.04749694626435e-06,1,5.52022040792661e-06
1341,"Streptococcus ratti",1,5.04749694626435e-06,1,5.52017771794152e-06
181487,"Schaalia cardiffensis",1,5.04749694626435e-06,1,5.52084841751804e-06
51670,"Hyphomicrobium facile",1,5.04749694626435e-06,1,5.52019563573333e-06
137993,"Ectobacillus funiculus",1,5.04749694626435e-06,1,5.51979019674395e-06
57001,"Amaricoccus macauensis",1,5.04749694626435e-06,0.5,2.76009781786667e-06
1638,"Listeria ivanovii",1,5.04749694626435e-06,1.1,6.29064899660499e-06
1285,"Staphylococcus intermedius",1,5.04749694626435e-06,1,5.63757083207487e-06
1290,"Staphylococcus hominis",1,5.04749694626435e-06,1,5.65053769947345e-06
121292,"Pseudarthrobacter sulfonivorans",1,5.04749694626435e-06,0,2.54653114109395e-07
305517,"Nocardioides kribbensis",1,5.04749694626435e-06,0.2,1.02823773174042e-06
32040,"Paracidovorax konjaci",1,5.04749694626435e-06,0.8,4.46831099307805e-06
162292,"Phenylobacterium mobile",1,5.04749694626435e-06,1,5.4905774413574e-06
74426,"Collinsella aerofaciens",1,5.04749694626435e-06,1,5.52019563573333e-06
1423751,"Lactobacillus gigeriorum",1,5.04749694626435e-06,1.7,9.43833264190983e-06
990078,"Bradyrhizobium huanghuaihaiense",1,5.04749694626435e-06,0,2.62866458844445e-07
158897,"Pseudarthrobacter scleromae",1,5.04749694626435e-06,0,2.54653114109395e-07
549,"Pantoea agglomerans",1,5.04749694626435e-06,1,5.7850134450254e-06
489,"Neisseria polysaccharea",1,5.04749694626435e-06,1,5.52119829020559e-06
363630,"Nakamurella flavida",1,5.04749694626435e-06,1,5.5201597052309e-06
411459,"Blautia obeum",1,5.04749694626435e-06,1,5.52019563573333e-06
37734,"Enterococcus casseliflavus",1,5.04749694626435e-06,1,5.68442363797113e-06
470146,"Coprococcus comes",1,5.04749694626435e-06,1,5.52005982375215e-06
409290,"Arthrobacter oryzae",1,5.04749694626435e-06,0,2.54653114109395e-07
409291,"Arthrobacter humicola",1,5.04749694626435e-06,0,2.54653114109395e-07
410837,"Pseudarthrobacter defluvii",1,5.04749694626435e-06,0,2.54653114109395e-07
393310,"Skermanella aerolata",1,5.04749694626435e-06,1,5.52019563573333e-06
68043,"Streptomyces libani",1,5.04749694626435e-06,0,2.54653114109395e-07
411577,"Anaerococcus murdochii",1,5.04749694626435e-06,0.5,2.76009781786667e-06
1274631,"Bradyrhizobium icense",1,5.04749694626435e-06,0,2.62866458844445e-07
190148,"Bradyrhizobium paxllaeri",1,5.04749694626435e-06,0,2.62866458844445e-07
366533,"Loktanella atrilutea",1,5.04749694626435e-06,0.5,2.76009781786667e-06
40324,"Stenotrophomonas maltophilia",1,5.04749694626435e-06,0.5,2.70616069102642e-06
490573,"Solirubrobacter ginsenosidimutans",1,5.04749694626435e-06,0.5,2.76009781786667e-06
441950,"Bradyrhizobium iriomotense",1,5.04749694626435e-06,0,2.62866458844445e-07
439529,"Cereibacter ovatus",1,5.04749694626435e-06,1,5.52063184898452e-06
291045,"Arthrobacter psychrochitiniphilus",1,5.04749694626435e-06,0,2.54653114109395e-07
40545,"Sutterella wadsworthensis",1,5.04749694626435e-06,1,5.52019563573333e-06
748907,"Arthrobacter cryoconiti",1,5.04749694626435e-06,0,2.54653114109395e-07
861266,"Pseudarthrobacter siccitolerans",1,5.04749694626435e-06,0,2.54653114109395e-07
648754,"Pseudonocardia adelaidensis",1,5.04749694626435e-06,0.3,1.79164618261273e-06
728066,"Pseudarthrobacter equi",1,5.04749694626435e-06,0,2.54653114109395e-07
722472,"Bradyrhizobium lablabi",1,5.04749694626435e-06,0,2.62866458844445e-07
864070,"Microvirga zambiensis",1,5.04749694626435e-06,0.3,1.7784284461924e-06
732238,"Povalibacter uvarum",1,5.04749694626435e-06,1,5.52019563573333e-06
29367,"Clostridium puniceum",1,5.04749694626435e-06,1,5.52139772817754e-06
508451,"Lactobacillus taiwanensis",1,5.04749694626435e-06,2,1.10155053766367e-05
29448,"Bradyrhizobium elkanii",1,5.04749694626435e-06,0,2.62866458844445e-07
43992,"Bradyrhizobium liaoningense",1,5.04749694626435e-06,0,2.62866458844445e-07
549687,"Cytobacillus horneckiae",1,5.04749694626435e-06,1,5.52019548296817e-06
656366,"Arthrobacter alpinus",1,5.04749694626435e-06,0,2.54653114109395e-07
670078,"Arthrobacter livingstonensis",1,5.04749694626435e-06,0,2.54653114109395e-07
670079,"Paeniglutamicibacter cryotolerans",1,5.04749694626435e-06,0,2.54653114109395e-07
244734,"Bradyrhizobium betae",1,5.04749694626435e-06,0,2.62866458844445e-07
296052,"Terrimonas lutea",1,5.04749694626435e-06,1,5.52019563573333e-06
363832,"Solirubrobacter soli",1,5.04749694626435e-06,0.5,2.76009781786667e-06
363870,"Heyndrickxia ginsengihumi",1,5.04749694626435e-06,1,5.73612798746994e-06
199441,"Halalkalibacter krulwichiae",1,5.04749694626435e-06,1,5.73639591397238e-06
155617,"Enterococcus moraviensis",1,5.04749694626435e-06,1.2,6.7278327294707e-06
280333,"Bradyrhizobium pachyrhizi",1,5.04749694626435e-06,0,2.62866458844445e-07
1355477,"Bradyrhizobium diazoefficiens",1,5.04749694626435e-06,0,2.62866458844445e-07
2734912,"Bradyrhizobium denitrificans",1,5.04749694626435e-06,0,2.62866458844445e-07
225345,"Clostridium chromiireducens",1,5.04749694626435e-06,1,5.52130106648838e-06
302401,"Mesorhizobium thiogangeticum",1,5.04749694626435e-06,1,5.52019563573333e-06
1005944,"Nocardioides szechwanensis",1,5.04749694626435e-06,0.2,1.02823773174042e-06
1052258,"Arenimonas daechungensis",1,5.04749694626435e-06,1,5.52019563573333e-06
170573,"Staphylococcus pettenkoferi",1,5.04749694626435e-06,1,5.53796441006717e-06
85085,"Pseudarthrobacter chlorophenolicus",1,5.04749694626435e-06,0,2.54653114109395e-07
515620,"Lachnospira eligens",1,5.04749694626435e-06,1,5.52019563573333e-06
1230389,"Reyranella soli",1,5.04749694626435e-06,1,5.52019563573333e-06
1245526,"Geopseudomonas guangdongensis",1,5.04749694626435e-06,1.1,5.82675757875434e-06
1211813,"Alistipes ihumii",1,5.04749694626435e-06,1,5.52019563573333e-06
930171,"Pseudarthrobacter phenanthrenivorans",1,5.04749694626435e-06,0,2.54653114109395e-07
1588,"Lentilactobacillus hilgardii",1,5.04749694626435e-06,1,5.52019563573333e-06
1123358,"Tetragenococcus halophilus",1,5.04749694626435e-06,1,5.52019563573333e-06
931866,"Bradyrhizobium ottawaense",1,5.04749694626435e-06,0,2.62866458844445e-07
1155073,"Enterococcus diestrammenae",1,5.04749694626435e-06,1,5.52021854221753e-06
1325115,"Bradyrhizobium guangxiense",1,5.04749694626435e-06,0,2.62866458844445e-07
1300039,"Bradyrhizobium centrosematis",1,5.04749694626435e-06,0,2.62866458844445e-07
1398493,"Pseudocitrobacter faecalis",1,5.04749694626435e-06,1.1,6.11550136448805e-06
483,"Neisseria cinerea",1,5.04749694626435e-06,1,5.52037918507373e-06
433649,"Nocardioides marmoribigeumensis",1,5.04749694626435e-06,1,5.48646231706104e-06
993502,"Bradyrhizobium daqingense",1,5.04749694626435e-06,0,2.62866458844445e-07
39488,"Anaerobutyricum hallii",1,5.04749694626435e-06,1,5.52019563573333e-06
1256908,"Eubacterium ramulus",1,5.04749694626435e-06,1,5.52019563573333e-06
1450165,"Aggregicoccus edonensis",1,5.04749694626435e-06,0.9,4.9205218601287e-06
1452508,"Caldimonas caldifontis",1,5.04749694626435e-06,0.5,2.85421033097296e-06
1437360,"Bradyrhizobium erythrophlei",1,5.04749694626435e-06,0,2.62866458844445e-07
1735,"Holdemanella biformis",1,5.04749694626435e-06,1,5.52019563573333e-06
1518501,"Bradyrhizobium valentinum",1,5.04749694626435e-06,0,2.62866458844445e-07
1160095,"Vagococcus entomophilus",1,5.04749694626435e-06,1,5.55156753650742e-06
1263962,"Caldimonas meghalayensis",1,5.04749694626435e-06,0.5,2.85421033097296e-06
1562132,"Kurthia populi",1,5.04749694626435e-06,1,5.53910432794709e-06
1549938,"Bradyrhizobium namibiense",1,5.04749694626435e-06,0,2.62866458844445e-07
1581172,"Arthrobacter pokkalii",1,5.04749694626435e-06,0,2.54653114109395e-07
1803665,"Bradyrhizobium stylosanthis",1,5.04749694626435e-06,0,2.62866458844445e-07
1805431,"Enterococcus saigonensis",1,5.04749694626435e-06,1.1,6.13075165309286e-06
1882682,"Microvirga ossetica",1,5.04749694626435e-06,0.3,1.7784284461924e-06
1819254,"Lactobacillus colini",1,5.04749694626435e-06,1.4,7.6849617885506e-06
1870984,"Anaerococcus mediterraneensis",1,5.04749694626435e-06,0.5,2.76009781786667e-06
1960324,"Swionibacillus sediminis",1,5.04749694626435e-06,1,5.52514861151214e-06
1940617,"Angustibacter speluncae",1,5.04749694626435e-06,1,5.51955513646816e-06
1499973,"Escherichia marmotae",1,5.04749694626435e-06,1.2,6.41145648116578e-06
1928661,"Bradyrhizobium cajani",1,5.04749694626435e-06,0,2.62866458844445e-07
2497878,"Nocardioides guangzhouensis",1,5.04749694626435e-06,1,5.52019563573333e-06
2211210,"Arthrobacter dokdonellae",1,5.04749694626435e-06,0,2.54653114109395e-07
2340821,"Nocardioides ferulae",1,5.04749694626435e-06,0.2,1.02823773174042e-06
2715425,"Microvirga rosea",1,5.04749694626435e-06,0.3,1.7784284461924e-06
