"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
2026194,"Bacillus paramycoides",19,9.59532959957174e-05,29.8,0.000150464149641386
622,"Shigella dysenteriae",18,9.09031225222586e-05,20,0.000101187940650939
1335,"Streptococcus equinus",18,9.09031225222586e-05,21.2,0.000107049144349216
417368,"Enterococcus thailandicus",18,9.09031225222586e-05,18.9,9.55338368511235e-05
46503,"Parabacteroides merdae",17,8.58529490487998e-05,17,8.58837436724343e-05
137658,"Pseudomonas indica",17,8.58529490487998e-05,19.4,9.82161549367062e-05
574376,"Bacillus manliponensis",16,8.0802775575341e-05,16.8,8.46834281651808e-05
29378,"Staphylococcus arlettae",15,7.57526021018822e-05,20.8,0.000105021843409797
40519,"Ruminococcus callidus",14,7.07024286284234e-05,14,7.07277889482778e-05
1284,"Staphylococcus hyicus",14,7.07024286284234e-05,21.4,0.000108236569254728
47678,"Bacteroides caccae",13,6.56522551549646e-05,13,6.5463400371295e-05
1423723,"Lactobacillus amylovorus",13,6.56522551549646e-05,17.2,8.68246366998177e-05
487174,"Barnesiella intestinihominis",13,6.56522551549646e-05,13,6.56758040234008e-05
357276,"Phocaeicola dorei",13,6.56522551549646e-05,13,6.57200600450714e-05
1302,"Streptococcus gordonii",12,6.06020816815058e-05,13,6.5557386116442e-05
911238,"Staphylococcus simiae",12,6.06020816815058e-05,12.5,6.3072043374776e-05
160454,"Enterococcus pallens",11,5.55519082080469e-05,15.2,7.67936367514857e-05
40215,"Acinetobacter junii",10,5.05017347345881e-05,9.7,4.89078489145044e-05
28117,"Alistipes putredinis",10,5.05017347345881e-05,10,5.05198492487698e-05
154621,"Enterococcus phoeniculicola",10,5.05017347345881e-05,12.1,6.13255413717554e-05
89014,"Blautia luti",10,5.05017347345881e-05,10,5.05198492487698e-05
1353,"Enterococcus gallinarum",10,5.05017347345881e-05,11.3,5.69222920673262e-05
2026191,"Bacillus luti",10,5.05017347345881e-05,16,8.0809242378734e-05
1640685,"Enterococcus massiliensis",10,5.05017347345881e-05,9,4.5294430992887e-05
224030,"Staphylococcus succinus",9,4.54515612611293e-05,9,4.53561800190724e-05
29382,"Staphylococcus cohnii",9,4.54515612611293e-05,10.1,5.09571937994132e-05
545,"Citrobacter koseri",9,4.54515612611293e-05,8.3,4.17615677827327e-05
88431,"Dorea longicatena",9,4.54515612611293e-05,9,4.54678643238928e-05
823,"Parabacteroides distasonis",9,4.54515612611293e-05,9,4.54678643238928e-05
515619,"Agathobacter rectalis",9,4.54515612611293e-05,8.7,4.38185845002535e-05
1334,"Streptococcus dysgalactiae",8,4.04013877876705e-05,8.4,4.2446413986768e-05
1638,"Listeria ivanovii",8,4.04013877876705e-05,9.2,4.62827102247059e-05
580165,"Bacillus cytotoxicus",8,4.04013877876705e-05,7.9,3.99957377018411e-05
1285,"Staphylococcus intermedius",7,3.53512143142117e-05,9.1,4.61329940582145e-05
28116,"Bacteroides ovatus",7,3.53512143142117e-05,6,3.03161453376678e-05
454154,"Paraprevotella clara",7,3.53512143142117e-05,7,3.53638944741389e-05
357441,"Enterococcus lactis",7,3.53512143142117e-05,7.1,3.58690025088812e-05
1453587,"Enterococcus crotali",7,3.53512143142117e-05,7.8,3.92535206256965e-05
29379,"Staphylococcus auricularis",6,3.03010408407529e-05,5.9,3.00150891865335e-05
234908,"Sutterella stercoricanis",6,3.03010408407529e-05,3,1.5155954774631e-05
29389,"Streptococcus alactolyticus",6,3.03010408407529e-05,6.2,3.1552924223431e-05
413497,"Cronobacter dublinensis",6,3.03010408407529e-05,6.1,3.0715501382025e-05
745368,"Gemmiger formicilis",6,3.03010408407529e-05,6,3.03119095492619e-05
328814,"Alistipes shahii",6,3.03010408407529e-05,5.7,2.88394714608997e-05
1805431,"Enterococcus saigonensis",6,3.03010408407529e-05,6.6,3.3163935265216e-05
1816689,"Sutterella massiliensis",6,3.03010408407529e-05,3,1.5155954774631e-05
44008,"Enterococcus cecorum",5,2.52508673672941e-05,5.3,2.68924359303834e-05
449673,"Bacteroides stercoris",5,2.52508673672941e-05,5,2.52599246243849e-05
28037,"Streptococcus mitis",5,2.52508673672941e-05,7.5,3.78116253487477e-05
227945,"Lactobacillus ultunensis",5,2.52508673672941e-05,4.9,2.45619390126192e-05
29401,"Pseudonocardia halophobica",5,2.52508673672941e-05,2.5,1.26299623121697e-05
871665,"Blautia faecis",5,2.52508673672941e-05,5,2.52599246243849e-05
529731,"Listeria marthii",5,2.52508673672941e-05,5.5,2.7931440750294e-05
1298596,"Mediterraneibacter faecis",5,2.52508673672941e-05,5,2.52599246243849e-05
624,"Shigella sonnei",5,2.52508673672941e-05,5.5,2.75579923450159e-05
1128675,"Pseudonocardia kujensis",5,2.52508673672941e-05,2.5,1.26299623121697e-05
39496,"Eubacterium ventriosum",5,2.52508673672941e-05,5,2.52599246243849e-05
39488,"Anaerobutyricum hallii",5,2.52508673672941e-05,5,2.52599246243849e-05
1611836,"Staphylococcus pragensis",5,2.52508673672941e-05,6.1,3.06114077561595e-05
1267,"Sarcina ventriculi",4,2.02006938938353e-05,4,2.02079396995079e-05
1641,"Listeria grayi",4,2.02006938938353e-05,4,2.03038793768754e-05
57732,"Enterococcus asini",4,2.02006938938353e-05,4.4,2.23908549580135e-05
33039,"[Ruminococcus] torques",4,2.02006938938353e-05,4,2.02079396995079e-05
201828,"Staphylococcus casei",4,2.02006938938353e-05,4.7,2.37951932336691e-05
332950,"Enterococcus termitis",4,2.02006938938353e-05,5.7,2.86419283318935e-05
317735,"Enterococcus caccae",4,2.02006938938353e-05,4.8,2.42501663976468e-05
37734,"Enterococcus casseliflavus",4,2.02006938938353e-05,4.4,2.22299348171037e-05
239935,"Akkermansia muciniphila",4,2.02006938938353e-05,4,2.02079396995079e-05
310348,"Pseudomonas guezennei",4,2.02006938938353e-05,5.5,2.76382808132198e-05
706562,"[Lactobacillus] rogosae",4,2.02006938938353e-05,4,2.02079396995079e-05
1639,"Listeria monocytogenes",4,2.02006938938353e-05,3.9,1.97922185146046e-05
762845,"Enterococcus rivorum",4,2.02006938938353e-05,4,1.99943574292885e-05
70348,"Acinetobacter dispersus",4,2.02006938938353e-05,3.9,1.96081760376396e-05
71452,"Enterococcus raffinosus",3,1.51505204203764e-05,3.3,1.64554027023235e-05
28035,"Staphylococcus lugdunensis",3,1.51505204203764e-05,5.3,2.67491540685982e-05
263475,"Viridibacillus arvi",3,1.51505204203764e-05,3.1,1.54806553914136e-05
47770,"Lactobacillus crispatus",3,1.51505204203764e-05,4.4,2.2412662862679e-05
1492,"Clostridium butyricum",3,1.51505204203764e-05,3.1,1.5698624972726e-05
742725,"Alistipes indistinctus",3,1.51505204203764e-05,3,1.5155954774631e-05
150055,"Streptococcus lutetiensis",3,1.51505204203764e-05,4.1,2.04728951586075e-05
214095,"Enterococcus canis",3,1.51505204203764e-05,3.3,1.66145916158586e-05
393310,"Skermanella aerolata",3,1.51505204203764e-05,3,1.5155954774631e-05
433663,"Nocardioides islandensis",3,1.51505204203764e-05,3,1.5155954774631e-05
490573,"Solirubrobacter ginsenosidimutans",3,1.51505204203764e-05,1.5,7.57797738731543e-06
818,"Bacteroides thetaiotaomicron",3,1.51505204203764e-05,2.7,1.36644703430128e-05
28118,"Odoribacter splanchnicus",3,1.51505204203764e-05,3,1.5155954774631e-05
720633,"Lysinibacillus composti",3,1.51505204203764e-05,2.8,1.41542995889617e-05
363832,"Solirubrobacter soli",3,1.51505204203764e-05,1.5,7.57797738731543e-06
363844,"Variovorax ginsengisoli",3,1.51505204203764e-05,3,1.5155954774631e-05
225345,"Clostridium chromiireducens",3,1.51505204203764e-05,3.1,1.56193454306456e-05
515620,"Lachnospira eligens",3,1.51505204203764e-05,3,1.5155954774631e-05
1230389,"Reyranella soli",3,1.51505204203764e-05,3,1.5155954774631e-05
1120926,"Acinetobacter gerneri",3,1.51505204203764e-05,2.9,1.47781154015808e-05
1735,"Holdemanella biformis",3,1.51505204203764e-05,3,1.5155954774631e-05
1607738,"Staphylococcus argensis",3,1.51505204203764e-05,3,1.51636055123656e-05
1639646,"Flavisolibacter metallilatus",3,1.51505204203764e-05,3,1.51559547742116e-05
65505,"Virgisporangium ochraceum",2,1.01003469469176e-05,0.7,3.36709175828897e-06
175570,"Virgisporangium aurantiacum",2,1.01003469469176e-05,0.7,3.36709175828897e-06
161360,"Planococcus antarcticus",2,1.01003469469176e-05,2,1.02140661866675e-05
1296,"Mammaliicoccus sciuri",2,1.01003469469176e-05,2,1.01605599552543e-05
166486,"Roseburia intestinalis",2,1.01003469469176e-05,2.3,1.17532496733932e-05
227944,"Lactobacillus kalixensis",2,1.01003469469176e-05,2.6,1.31535410063319e-05
317010,"Enterococcus canintestini",2,1.01003469469176e-05,2.4,1.23030255921553e-05
196914,"Actinoplanes friuliensis",2,1.01003469469176e-05,2,1.0103969849754e-05
820,"Bacteroides uniformis",2,1.01003469469176e-05,2,1.0103969849754e-05
901,"Desulfovibrio piger",2,1.01003469469176e-05,2,1.0103969849754e-05
489,"Neisseria polysaccharea",2,1.01003469469176e-05,2,1.01055314090611e-05
332949,"Enterococcus silesiacus",2,1.01003469469176e-05,2.7,1.34521897460303e-05
566,"Pseudescherichia vulneris",2,1.01003469469176e-05,2.6,1.32602788798708e-05
1131292,"Enterococcus ureilyticus",2,1.01003469469176e-05,2.6,1.3323189901608e-05
392597,"Piscinibacter aquaticus",2,1.01003469469176e-05,2,1.0045629402432e-05
42239,"Streptomyces sampsonii",2,1.01003469469176e-05,2,1.0103969849754e-05
386874,"Sphingomonas sediminicola",2,1.01003469469176e-05,2,1.01039649213879e-05
764299,"Streptococcus ictaluri",2,1.01003469469176e-05,2.8,1.39028130132473e-05
1167628,"Actinomyces massiliensis",2,1.01003469469176e-05,2,1.01039706514191e-05
864070,"Microvirga zambiensis",2,1.01003469469176e-05,0.7,3.36798994991796e-06
732238,"Povalibacter uvarum",2,1.01003469469176e-05,2,1.0103969849754e-05
508451,"Lactobacillus taiwanensis",2,1.01003469469176e-05,3.3,1.65573892661074e-05
445629,"Cereibacter johrii",2,1.01003469469176e-05,2,1.01059639655525e-05
574375,"Bacillus gaemokensis",2,1.01003469469176e-05,1.7,8.66338597282356e-06
643214,"Mammaliicoccus stepanovicii",2,1.01003469469176e-05,2,1.0103969849754e-05
155617,"Enterococcus moraviensis",2,1.01003469469176e-05,2.5,1.24634417029107e-05
904933,"Pseudonocardia hispaniensis",2,1.01003469469176e-05,2,1.0103969849754e-05
1296537,"Enterococcus xiangfangensis",2,1.01003469469176e-05,2.5,1.26820074238763e-05
1096779,"Acinetobacter puyangensis",2,1.01003469469176e-05,2,1.03101722122605e-05
1077675,"Enterococcus plantarum",2,1.01003469469176e-05,2.5,1.28240990739241e-05
1150298,"Fusicatenibacter saccharivorans",2,1.01003469469176e-05,2,1.0103969849754e-05
1325564,"Nitrospira japonica",2,1.01003469469176e-05,2,1.0103969849754e-05
39484,"Agathobaculum desmolans",2,1.01003469469176e-05,2,1.0103969849754e-05
1458337,"Stenotrophobacter terrae",2,1.01003469469176e-05,2,1.0103969849754e-05
1591117,"Sphingosinicella cucumeris",2,1.01003469469176e-05,2,1.0103969849754e-05
1882682,"Microvirga ossetica",2,1.01003469469176e-05,0.7,3.36798994991796e-06
1855912,"Luteitalea pratensis",2,1.01003469469176e-05,2,1.0103969849754e-05
1962348,"Nocardioides sonneratiae",2,1.01003469469176e-05,2,1.0103969849754e-05
1564162,"Blastococcus colisei",2,1.01003469469176e-05,1,5.05197026174115e-06
280147,"Acinetobacter courvalinii",2,1.01003469469176e-05,2.2,1.12002108409437e-05
1955013,"Staphylococcus edaphicus",2,1.01003469469176e-05,1.6,8.00081019537654e-06
1938555,"Virgisporangium myanmarense",2,1.01003469469176e-05,0.7,3.36709175828897e-06
1499973,"Escherichia marmotae",2,1.01003469469176e-05,3.2,1.61572512233686e-05
2259033,"Blastococcus deserti",2,1.01003469469176e-05,1,5.05197026174115e-06
2715425,"Microvirga rosea",2,1.01003469469176e-05,0.7,3.36798994991796e-06
1245469,"Bradyrhizobium oligotrophicum",1,5.05017347345881e-06,0.2,1.26299623121925e-06
47246,"[Clostridium] viride",1,5.05017347345881e-06,1,5.05198492487698e-06
144055,"Cellulomonas humilata",1,5.05017347345881e-06,0.2,1.16742060638187e-06
1671,"Pseudarthrobacter oxydans",1,5.05017347345881e-06,0.2,1.0103969849754e-06
53376,"Mycobacterium heidelbergense",1,5.05017347345881e-06,0.2,1.0103969849754e-06
81858,"Mycolicibacterium elephantis",1,5.05017347345881e-06,0.2,1.0103969849754e-06
221799,"Planococcus maitriensis",1,5.05017347345881e-06,1,5.0432661549053e-06
100225,"Austwickia chelonae",1,5.05017347345881e-06,1,5.05198492487698e-06
214473,"Staphylococcus nepalensis",1,5.05017347345881e-06,1.1,5.39367153190907e-06
70255,"Staphylococcus condimenti",1,5.05017347345881e-06,1.5,7.79230934692218e-06
43057,"Cereibacter azotoformans",1,5.05017347345881e-06,1,5.05198496365107e-06
615,"Serratia marcescens",1,5.05017347345881e-06,1,5.05201387233374e-06
1293,"Staphylococcus gallinarum",1,5.05017347345881e-06,1.6,7.9014106770923e-06
1288,"Staphylococcus xylosus",1,5.05017347345881e-06,1.6,8.03206587981553e-06
269420,"Agromyces neolithicus",1,5.05017347345881e-06,0.3,1.64247668476657e-06
85968,"Mycolicibacterium brumae",1,5.05017347345881e-06,0.5,2.36218647565792e-06
214856,"Alistipes finegoldii",1,5.05017347345881e-06,1.3,6.52442301323918e-06
311234,"Cellulomonas terrae",1,5.05017347345881e-06,0.2,1.16742060638187e-06
280093,"Flavobacterium granuli",1,5.05017347345881e-06,0.3,1.68399497495899e-06
290306,"Paracoccus koreensis",1,5.05017347345881e-06,1,5.05198492487698e-06
1673,"Rhizobium viscosum",1,5.05017347345881e-06,1,5.05198492487698e-06
283877,"Leucobacter chromiireducens",1,5.05017347345881e-06,0.5,2.52599246243849e-06
160453,"Enterococcus gilvus",1,5.05017347345881e-06,1.3,6.76728377042235e-06
649756,"Anaerostipes hadrus",1,5.05017347345881e-06,1,5.05198492487698e-06
1737,"Paraclostridium tenue",1,5.05017347345881e-06,1,5.05198492487698e-06
903983,"Enterococcus quebecensis",1,5.05017347345881e-06,1.8,9.0365096026364e-06
903984,"Enterococcus ureasiticus",1,5.05017347345881e-06,1.2,5.84659384613098e-06
990078,"Bradyrhizobium huanghuaihaiense",1,5.05017347345881e-06,0.2,1.26299623121925e-06
930854,"Enterococcus viikkiensis",1,5.05017347345881e-06,1,5.17183498014552e-06
888831,"Aetherobacter rufus",1,5.05017347345881e-06,1,5.05197678092281e-06
940133,"Sphingomonas limnosediminicola",1,5.05017347345881e-06,1,5.05073222209215e-06
889282,"Polyangium spumosum",1,5.05017347345881e-06,1,5.05198492487698e-06
622312,"Roseburia inulinivorans",1,5.05017347345881e-06,1,5.05198492487698e-06
185949,"Sphingomonas aurantiaca",1,5.05017347345881e-06,0.2,1.0103969849754e-06
185951,"Sphingomonas aerolata",1,5.05017347345881e-06,0.2,1.0103969849754e-06
333963,"Leucobacter iarius",1,5.05017347345881e-06,0.5,2.52599246243849e-06
279573,"Agromyces humatus",1,5.05017347345881e-06,0.3,1.64247668476657e-06
360086,"Lentzea kentuckyensis",1,5.05017347345881e-06,1,4.81922773531996e-06
69968,"Macrococcus bovicus",1,5.05017347345881e-06,1,5.05208477340932e-06
1866,"Actinoplanes missouriensis",1,5.05017347345881e-06,0.3,1.58944339241003e-06
411459,"Blautia obeum",1,5.05017347345881e-06,1,5.05198492487698e-06
135950,"Actinoplanes nipponensis",1,5.05017347345881e-06,0.3,1.58944339241003e-06
375061,"Arenimonas donghaensis",1,5.05017347345881e-06,1,4.88348276254745e-06
386300,"Flavobacterium glaciei",1,5.05017347345881e-06,0.3,1.68399497495899e-06
394095,"Pyxidicoccus fallax",1,5.05017347345881e-06,1,5.05198492487698e-06
470146,"Coprococcus comes",1,5.05017347345881e-06,1,5.05191942701305e-06
67342,"Streptomyces polychromogenes",1,5.05017347345881e-06,0.2,1.26299623121925e-06
1895,"Streptomyces avidinii",1,5.05017347345881e-06,0.2,1.26299623121925e-06
409290,"Arthrobacter oryzae",1,5.05017347345881e-06,0.2,1.0103969849754e-06
657309,"Bacteroides xylanisolvens",1,5.05017347345881e-06,1.1,5.77903025045193e-06
410837,"Pseudarthrobacter defluvii",1,5.05017347345881e-06,0.2,1.0103969849754e-06
1961,"Streptomyces virginiae",1,5.05017347345881e-06,0.2,1.26299623121925e-06
381431,"Panacagrimonas perspica",1,5.05017347345881e-06,1,5.05198492487698e-06
47988,"Actinoplanes auranticolor",1,5.05017347345881e-06,0.3,1.58944339241003e-06
184914,"Corallococcus coralloides",1,5.05017347345881e-06,0.5,2.50599029774213e-06
83462,"Corallococcus exiguus",1,5.05017347345881e-06,0.5,2.50599029774213e-06
431677,"Rhizobacter dauci",1,5.05017347345881e-06,0.5,2.52599246243849e-06
440482,"Promicromonospora kroppenstedtii",1,5.05017347345881e-06,1,4.86066279614155e-06
1368429,"Rhizobium soli",1,5.05017347345881e-06,1,5.01790297278686e-06
425677,"Labrys wisconsinensis",1,5.05017347345881e-06,1,5.0514823250032e-06
453783,"Lysobacter soli",1,5.05017347345881e-06,1,5.02514204927049e-06
490189,"Flavobacterium caeni",1,5.05017347345881e-06,1,5.05198492487698e-06
83,"Hyphomicrobium vulgare",1,5.05017347345881e-06,0.5,2.52599246243849e-06
708634,"Aquabacterium limnoticum",1,5.05017347345881e-06,1,5.05198492487698e-06
572010,"Slackia isoflavoniconvertens",1,5.05017347345881e-06,1,5.05198492487698e-06
642766,"Nocardioides korecus",1,5.05017347345881e-06,1,5.04081681277993e-06
862135,"Sphingomonas ginsenosidivorax",1,5.05017347345881e-06,0.2,1.0103969849754e-06
717856,"Agromyces iriomotensis",1,5.05017347345881e-06,0.3,1.64247668476657e-06
1121364,"Corynebacterium massiliense",1,5.05017347345881e-06,1,5.05198492487698e-06
498057,"Lysobacter oryzae",1,5.05017347345881e-06,1,5.04815437477056e-06
515326,"Cellulomonas aerilata",1,5.05017347345881e-06,0.2,1.16742060638187e-06
380,"Sinorhizobium fredii",1,5.05017347345881e-06,1,5.04940795759369e-06
571911,"Paractinoplanes toevensis",1,5.05017347345881e-06,1,5.05198492487698e-06
498055,"Arenimonas oryziterrae",1,5.05017347345881e-06,1,5.05198492487698e-06
554,"Pectobacterium carotovorum",1,5.05017347345881e-06,1.2,5.96474215813485e-06
522262,"Staphylococcus rostri",1,5.05017347345881e-06,1,4.93133329578845e-06
502333,"Ramlibacter ginsenosidimutans",1,5.05017347345881e-06,0.5,2.41984932180824e-06
216929,"Mycolicibacterium psychrotolerans",1,5.05017347345881e-06,0.2,1.0103969849754e-06
673561,"Pseudonocardia mongoliensis",1,5.05017347345881e-06,1,5.04460795620676e-06
539206,"Desertivirga xinjiangensis",1,5.05017347345881e-06,1,5.04741878268047e-06
367928,"Bifidobacterium adolescentis",1,5.05017347345881e-06,0.5,2.5153523504425e-06
670078,"Arthrobacter livingstonensis",1,5.05017347345881e-06,0.2,1.0103969849754e-06
670291,"Microvirga aerophila",1,5.05017347345881e-06,0.2,1.26299623121925e-06
128782,"Bosea minatitlanensis",1,5.05017347345881e-06,0.5,2.46385814455792e-06
363870,"Heyndrickxia ginsengihumi",1,5.05017347345881e-06,1,5.05198505071081e-06
363863,"Microlunatus ginsengisoli",1,5.05017347345881e-06,1,5.05198492487698e-06
66888,"Streptomyces flavotricini",1,5.05017347345881e-06,0.2,1.26299623121925e-06
363888,"Tumebacillus ginsengisoli",1,5.05017347345881e-06,1,5.05198492487698e-06
119224,"Streptococcus phocae",1,5.05017347345881e-06,1,5.05199138688473e-06
243061,"Mycobacterium sherrisii",1,5.05017347345881e-06,0.2,1.0103969849754e-06
2039284,"Bacillus fungorum",1,5.05017347345881e-06,1.7,8.49877591324274e-06
120959,"Mycobacterium kubicae",1,5.05017347345881e-06,0.2,1.0103969849754e-06
254786,"Streptococcus castoreus",1,5.05017347345881e-06,1,5.05198711789119e-06
247486,"Curvibacter fontanus",1,5.05017347345881e-06,1,5.05198492487698e-06
319709,"Mycobacterium barrassiae",1,5.05017347345881e-06,0.2,1.0103969849754e-06
2734912,"Bradyrhizobium denitrificans",1,5.05017347345881e-06,0.2,1.26299623121925e-06
292462,"Mycobacterium florentinum",1,5.05017347345881e-06,0.2,1.0103969849754e-06
1036780,"Bosea robiniae",1,5.05017347345881e-06,0.5,2.46385814455792e-06
1086703,"Luteolibacter luojiensis",1,5.05017347345881e-06,1,5.05198492487698e-06
931535,"Cellulomonas soli",1,5.05017347345881e-06,0.2,1.16742060638187e-06
53398,"Hyphomicrobium aestuarii",1,5.05017347345881e-06,0.5,2.52599246243849e-06
1245526,"Geopseudomonas guangdongensis",1,5.05017347345881e-06,1.1,5.40430415653036e-06
1210884,"Gemmata massiliana",1,5.05017347345881e-06,1,5.05198492487698e-06
1125875,"Noviherbaspirillum psychrotolerans",1,5.05017347345881e-06,1,5.02459757084594e-06
364039,"Azohydromonas australica",1,5.05017347345881e-06,0.6,2.949610534518e-06
244734,"Bradyrhizobium betae",1,5.05017347345881e-06,0.2,1.26299623121925e-06
1114873,"Flavobacterium tructae",1,5.05017347345881e-06,0.3,1.68399497495899e-06
1150157,"Bacillus bingmayongensis",1,5.05017347345881e-06,1.1,5.77231182173643e-06
1128671,"Microvirga arabica",1,5.05017347345881e-06,0.2,1.26299623121925e-06
1287657,"Robertmurraya massiliosenegalensis",1,5.05017347345881e-06,1,5.05198492487698e-06
1052257,"Aquihabitans daechungensis",1,5.05017347345881e-06,1,5.05198492487698e-06
946333,"Piscinibacter gummiphilus",1,5.05017347345881e-06,0.5,2.52599246243849e-06
1176646,"Sphingomonas daechungensis",1,5.05017347345881e-06,1,5.05198492487698e-06
722731,"Mycobacterium shigaense",1,5.05017347345881e-06,0.2,1.0103969849754e-06
1225564,"Microvirga vignae",1,5.05017347345881e-06,0.2,1.26299623121925e-06
1305696,"Novosphingobium arabidopsis",1,5.05017347345881e-06,1,5.0510606615358e-06
708132,"Oligoflexus tunisiensis",1,5.05017347345881e-06,1,5.05198492487698e-06
1303477,"Daejeonella huanghensis",1,5.05017347345881e-06,1,5.05198492487698e-06
1242999,"Enterococcus olivae",1,5.05017347345881e-06,1.1,5.4153917434852e-06
