"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
487174,"Barnesiella intestinihominis",4,1.76315534280148e-05,4,1.76385508166649e-05
515619,"Agathobacter rectalis",4,1.76315534280148e-05,4,1.76385508166649e-05
1462575,"Companilactobacillus furfuricola",4,1.76315534280148e-05,3.9,1.71554931770868e-05
1735,"Holdemanella biformis",4,1.76315534280148e-05,4,1.76385508166649e-05
1816689,"Sutterella massiliensis",4,1.76315534280148e-05,2,8.81927540833245e-06
29378,"Staphylococcus arlettae",3,1.32236650710111e-05,3.2,1.4147127081262e-05
57732,"Enterococcus asini",3,1.32236650710111e-05,3.1,1.35457490392648e-05
742725,"Alistipes indistinctus",3,1.32236650710111e-05,3,1.32289131124987e-05
863449,"Cytobacillus purgationiresistens",3,1.32236650710111e-05,2.8,1.23110790409535e-05
1298596,"Mediterraneibacter faecis",3,1.32236650710111e-05,3,1.32289131124987e-05
823,"Parabacteroides distasonis",3,1.32236650710111e-05,3,1.32289131124987e-05
119224,"Streptococcus phocae",3,1.32236650710111e-05,3,1.3229014519716e-05
1111760,"Streptococcus troglodytae",3,1.32236650710111e-05,3,1.32301146225084e-05
1653776,"Halalkalibacter oceani",3,1.32236650710111e-05,3,1.32391174744438e-05
1267,"Sarcina ventriculi",2,8.81577671400739e-06,2,8.81927540833245e-06
47849,"Dactylosporangium thailandense",2,8.81577671400739e-06,0.1,5.66514806971017e-07
1302,"Streptococcus gordonii",2,8.81577671400739e-06,2,8.81995288640255e-06
985762,"Staphylococcus agnetis",2,8.81577671400739e-06,2.2,9.73788562153319e-06
489,"Neisseria polysaccharea",2,8.81577671400739e-06,2,8.81987218054435e-06
202750,"Kurthia sibirica",2,8.81577671400739e-06,2,8.90449113125466e-06
118060,"Enterococcus rotai",2,8.81577671400739e-06,2.7,1.16892641999674e-05
53362,"Dactylosporangium vinaceum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
53360,"Dactylosporangium matsuzakiense",2,8.81577671400739e-06,0.1,5.66514806971017e-07
47989,"Dactylosporangium roseum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
53359,"Dactylosporangium fulvum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
470146,"Coprococcus comes",2,8.81577671400739e-06,2,8.81927540833245e-06
413497,"Cronobacter dublinensis",2,8.81577671400739e-06,1.7,7.63033027061816e-06
579108,"Dactylosporangium darangshiense",2,8.81577671400739e-06,0.1,5.66514806971017e-07
555455,"Dactylosporangium tropicum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
29385,"Staphylococcus saprophyticus",2,8.81577671400739e-06,2.1,9.07502629677097e-06
649008,"Dactylosporangium luridum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
649007,"Dactylosporangium luteum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
634393,"Dactylosporangium maewongense",2,8.81577671400739e-06,0.1,5.66514806971017e-07
685454,"Dactylosporangium siamense",2,8.81577671400739e-06,0.1,5.66514806971017e-07
1189613,"Staphylococcus massiliensis",2,8.81577671400739e-06,2,8.8436474544779e-06
53361,"Dactylosporangium salmoneum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
1349822,"Coprobacter fastidiosus",2,8.81577671400739e-06,2,8.81927540833245e-06
39484,"Agathobaculum desmolans",2,8.81577671400739e-06,2,8.81927540833245e-06
1434730,"Dactylosporangium cerinum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
1424081,"Dactylosporangium sucinum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
1423758,"Lactobacillus hominis",2,8.81577671400739e-06,3.1,1.36997085001257e-05
1758122,"Dactylosporangium solaniradicis",2,8.81577671400739e-06,0.1,5.66514806971017e-07
1776391,"Romboutsia timonensis",2,8.81577671400739e-06,2,8.81927540833245e-06
425474,"Staphylococcus pseudolugdunensis",2,8.81577671400739e-06,2,9.02521480673795e-06
2006115,"Acinetobacter piscicola",2,8.81577671400739e-06,1.5,6.59778180191197e-06
1794,"Mycolicibacterium gadium",1,4.40788835700369e-06,0.1,3.77855898233665e-07
40215,"Acinetobacter junii",1,4.40788835700369e-06,1.5,6.59600807935747e-06
622,"Shigella dysenteriae",1,4.40788835700369e-06,1,4.4272130939528e-06
1336242,"Stenotrophomonas geniculata",1,4.40788835700369e-06,0.5,2.1617328450167e-06
44008,"Enterococcus cecorum",1,4.40788835700369e-06,1,4.49142707398381e-06
151781,"Lactobacillus intestinalis",1,4.40788835700369e-06,1.2,5.31205741485732e-06
36814,"Mycolicibacterium rhodesiae",1,4.40788835700369e-06,0.1,3.77855898233665e-07
33945,"Enterococcus avium",1,4.40788835700369e-06,1.1,5.06599764113454e-06
182136,"Fictibacillus barbaricus",1,4.40788835700369e-06,0.1,6.29948243452318e-07
1799,"Mycolicibacterium aichiense",1,4.40788835700369e-06,0.1,3.77855898233665e-07
615,"Serratia marcescens",1,4.40788835700369e-06,1.4,6.24799483374684e-06
269420,"Agromyces neolithicus",1,4.40788835700369e-06,0.3,1.42816714334098e-06
70258,"Staphylococcus piscifermentans",1,4.40788835700369e-06,1.1,4.8653297307352e-06
2752,"Carnobacterium funditum",1,4.40788835700369e-06,1,4.40963740440961e-06
83449,"Cystobacter ferrugineus",1,4.40788835700369e-06,1,4.37988918686005e-06
154288,"Turicibacter sanguinis",1,4.40788835700369e-06,1,4.40963770416622e-06
255247,"Fictibacillus arsenicus",1,4.40788835700369e-06,0.1,6.29948243452318e-07
1587,"Lactobacillus helveticus",1,4.40788835700369e-06,1.3,5.83561149276659e-06
196914,"Actinoplanes friuliensis",1,4.40788835700369e-06,1,4.40963770416622e-06
75291,"Pseudonocardia alaniniphila",1,4.40788835700369e-06,0.3,1.46987923472207e-06
930114,"Saliterribacillus persicus",1,4.40788835700369e-06,1,4.409634820365e-06
74426,"Collinsella aerofaciens",1,4.40788835700369e-06,1,4.40963770416622e-06
1385369,"Skermanella stibiiresistens",1,4.40788835700369e-06,1,4.40963770416622e-06
985760,"Streptomyces thermoalkaliphilus",1,4.40788835700369e-06,0.1,2.46206944961042e-07
209389,"Heyndrickxia acidicola",1,4.40788835700369e-06,1,4.40963775166076e-06
313439,"Streptococcus massiliensis",1,4.40788835700369e-06,1,4.40963859691203e-06
820,"Bacteroides uniformis",1,4.40788835700369e-06,1,4.40963772920098e-06
58107,"Pseudonocardia yunnanensis",1,4.40788835700369e-06,0.3,1.46987923472207e-06
29401,"Pseudonocardia halophobica",1,4.40788835700369e-06,0.2,8.81927540833245e-07
33909,"Pseudonocardia saturnea",1,4.40788835700369e-06,0.3,1.46987923472207e-06
362413,"Flavobacterium aquidurense",1,4.40788835700369e-06,0.5,2.107873772897e-06
106592,"Ensifer adhaerens",1,4.40788835700369e-06,0.5,2.19553160365863e-06
279573,"Agromyces humatus",1,4.40788835700369e-06,0.3,1.42816714334098e-06
45634,"Streptococcus cristatus",1,4.40788835700369e-06,1,4.62781824733335e-06
1231,"Nitrosospira multiformis",1,4.40788835700369e-06,1,4.40963770416622e-06
411459,"Blautia obeum",1,4.40788835700369e-06,1,4.40963770416622e-06
566,"Pseudescherichia vulneris",1,4.40788835700369e-06,1,4.42460906509103e-06
453959,"Enterococcus camelliae",1,4.40788835700369e-06,1.1,4.66924663704161e-06
1903,"Streptomyces corchorusii",1,4.40788835700369e-06,0.1,2.46206944961042e-07
285568,"Streptomyces bungoensis",1,4.40788835700369e-06,0.1,2.46206944961042e-07
376804,"Phocaeicola barnesiae",1,4.40788835700369e-06,0.5,2.20481885208311e-06
376807,"Amylolactobacillus amylotrophicus",1,4.40788835700369e-06,1.2,5.25735524416528e-06
67319,"Streptomyces lucensis",1,4.40788835700369e-06,0.1,2.46206944961042e-07
380628,"Agrilutibacter niabensis",1,4.40788835700369e-06,0.2,8.81927540833245e-07
393310,"Skermanella aerolata",1,4.40788835700369e-06,1,4.40963770416622e-06
58343,"Streptomyces canus",1,4.40788835700369e-06,0.1,2.46206944961042e-07
67356,"Streptomyces resistomycificus",1,4.40788835700369e-06,0.1,2.46206944961042e-07
68263,"Streptomyces regensis",1,4.40788835700369e-06,0.1,2.46206944961042e-07
1963,"Streptomyces olivochromogenes",1,4.40788835700369e-06,0.1,2.46206944961042e-07
67280,"Streptomyces bobili",1,4.40788835700369e-06,0.1,2.46206944961042e-07
411577,"Anaerococcus murdochii",1,4.40788835700369e-06,0.5,2.20481885208311e-06
40324,"Stenotrophomonas maltophilia",1,4.40788835700369e-06,0.5,2.1617328450167e-06
439699,"Pseudosporangium ferrugineum",1,4.40788835700369e-06,0.2,1.10240942604156e-06
401976,"Pseudonocardia endophytica",1,4.40788835700369e-06,0.2,7.15446489703322e-07
433652,"Nocardioides dilutus",1,4.40788835700369e-06,1,4.40963770416622e-06
443156,"Pedococcus dokdonensis",1,4.40788835700369e-06,1,4.40963770416622e-06
490573,"Solirubrobacter ginsenosidimutans",1,4.40788835700369e-06,0.5,2.14234809905126e-06
40545,"Sutterella wadsworthensis",1,4.40788835700369e-06,1,4.40963770416622e-06
715784,"Nocardioides iriomotensis",1,4.40788835700369e-06,0.5,2.20481885208311e-06
28118,"Odoribacter splanchnicus",1,4.40788835700369e-06,1,4.40963770416622e-06
111105,"Porphyromonas gulae",1,4.40788835700369e-06,1,4.40964723524352e-06
328814,"Alistipes shahii",1,4.40788835700369e-06,1,4.40963770416622e-06
742169,"Fictibacillus nanhaiensis",1,4.40788835700369e-06,0.1,6.29948243452318e-07
864070,"Microvirga zambiensis",1,4.40788835700369e-06,0.3,1.46987923472207e-06
717856,"Agromyces iriomotensis",1,4.40788835700369e-06,0.3,1.42816714334098e-06
1121364,"Corynebacterium massiliense",1,4.40788835700369e-06,1,4.40963770416622e-06
508451,"Lactobacillus taiwanensis",1,4.40788835700369e-06,1.3,5.76894930904971e-06
1123023,"Pseudonocardia acaciae",1,4.40788835700369e-06,0.5,2.20481885208311e-06
576118,"Lacicoccus qingdaonensis",1,4.40788835700369e-06,1.1,4.81695179602189e-06
554,"Pectobacterium carotovorum",1,4.40788835700369e-06,1,4.42137160891951e-06
586416,"Terribacillus aidingensis",1,4.40788835700369e-06,1,4.40963453390914e-06
367928,"Bifidobacterium adolescentis",1,4.40788835700369e-06,0.5,2.02659441141361e-06
349313,"Krasilnikovia cinnamomea",1,4.40788835700369e-06,0.2,1.10240942604156e-06
363832,"Solirubrobacter soli",1,4.40788835700369e-06,0.5,2.14234809905126e-06
363872,"Ectobacillus panaciterrae",1,4.40788835700369e-06,1,4.4096377989027e-06
67285,"Streptomyces cellostaticus",1,4.40788835700369e-06,0.1,2.46206944961042e-07
67275,"Streptomyces aureocirculatus",1,4.40788835700369e-06,0.1,2.46206944961042e-07
29321,"Corynebacterium otitidis",1,4.40788835700369e-06,1,4.40963770416622e-06
33898,"Streptomyces galbus",1,4.40788835700369e-06,0.1,2.46206944961042e-07
56428,"Couchioplanes caeruleus",1,4.40788835700369e-06,0.2,1.10240942604156e-06
263476,"Viridibacillus arenosi",1,4.40788835700369e-06,1.2,5.46975086041213e-06
89014,"Blautia luti",1,4.40788835700369e-06,1.5,6.48635357511608e-06
904933,"Pseudonocardia hispaniensis",1,4.40788835700369e-06,0.5,2.20481885208311e-06
515620,"Lachnospira eligens",1,4.40788835700369e-06,1,4.40963770416622e-06
1221500,"Fictibacillus phosphorivorans",1,4.40788835700369e-06,0.1,6.29948243452318e-07
1095914,"Pseudonocardia yuanmonensis",1,4.40788835700369e-06,0.2,8.81927540833245e-07
1128675,"Pseudonocardia kujensis",1,4.40788835700369e-06,0.2,8.81927540833245e-07
1114861,"Flavobacterium collinsii",1,4.40788835700369e-06,0.5,2.107873772897e-06
1150157,"Bacillus bingmayongensis",1,4.40788835700369e-06,1,4.41739267911775e-06
1036182,"Paractinoplanes atraurantiacus",1,4.40788835700369e-06,1,4.40963770416622e-06
1007676,"Companilactobacillus ginsenosidimutans",1,4.40788835700369e-06,1.1,4.89269563566202e-06
1214071,"Ensifer sesbaniae",1,4.40788835700369e-06,0.5,2.19553160365863e-06
1150298,"Fusicatenibacter saccharivorans",1,4.40788835700369e-06,1,4.40963770416622e-06
1325564,"Nitrospira japonica",1,4.40788835700369e-06,1,4.40963770416622e-06
39496,"Eubacterium ventriosum",1,4.40788835700369e-06,1,4.40963770416622e-06
39488,"Anaerobutyricum hallii",1,4.40788835700369e-06,1,4.40963770416622e-06
1494962,"Listeria floridensis",1,4.40788835700369e-06,1,4.41145847493269e-06
1454229,"Bifidobacterium faecale",1,4.40788835700369e-06,0.5,2.02659441141361e-06
1452508,"Caldimonas caldifontis",1,4.40788835700369e-06,0.4,1.77891409782587e-06
1701089,"Pseudonocardia thailandensis",1,4.40788835700369e-06,0.2,8.81927540833245e-07
2715437,"Fictibacillus iocasae",1,4.40788835700369e-06,0.1,6.29948243452318e-07
1263962,"Caldimonas meghalayensis",1,4.40788835700369e-06,0.4,1.77891409782587e-06
1530044,"Pseudonocardia soli",1,4.40788835700369e-06,0.2,7.15446489703322e-07
1033741,"Microvirga massiliensis",1,4.40788835700369e-06,1,4.40963770416622e-06
1743261,"Lysobacter terricola",1,4.40788835700369e-06,0.2,8.81927540833245e-07
1639998,"Luteolibacter gellanilyticus",1,4.40788835700369e-06,1,4.40963770416622e-06
1610490,"Fictibacillus halophilus",1,4.40788835700369e-06,0.1,6.29948243452318e-07
1804989,"Pseudonocardia profundimaris",1,4.40788835700369e-06,0.2,8.81927540833245e-07
1629072,"Symbioplanes lichenis",1,4.40788835700369e-06,0.2,1.10240942604156e-06
1882682,"Microvirga ossetica",1,4.40788835700369e-06,0.3,1.46987923472207e-06
1636188,"Mycoplana azooxidifex",1,4.40788835700369e-06,1,4.24763048611108e-06
1841856,"Bacteroides mediterraneensis",1,4.40788835700369e-06,0.5,2.20481885208311e-06
1870984,"Anaerococcus mediterraneensis",1,4.40788835700369e-06,0.5,2.20481885208311e-06
1770058,"Devosia elaeis",1,4.40788835700369e-06,1,4.40963770416622e-06
1862672,"Dubosiella newyorkensis",1,4.40788835700369e-06,1,4.40963770416622e-06
1609977,"Sphingomonas hengshuiensis",1,4.40788835700369e-06,1,4.40963770416622e-06
1542737,"Nocardioides marmorisolisilvae",1,4.40788835700369e-06,0.5,2.20481885208311e-06
1537377,"Lysobacter rhizosphaerae",1,4.40788835700369e-06,0.2,8.81927540833245e-07
1537378,"Lysobacter fragariae",1,4.40788835700369e-06,0.2,8.81927540833245e-07
1537376,"Lysobacter tyrosinelyticus",1,4.40788835700369e-06,0.2,8.81927540833245e-07
2021314,"Fictibacillus aquaticus",1,4.40788835700369e-06,0.1,6.29948243452318e-07
2800212,"Planomicrobium iranicum",1,4.40788835700369e-06,1,4.41146703094298e-06
1499973,"Escherichia marmotae",1,4.40788835700369e-06,1,4.47983509718291e-06
1912896,"Bacteroides koreensis",1,4.40788835700369e-06,0.6,2.68051524640046e-06
1912894,"Bacteroides kribbi",1,4.40788835700369e-06,0.6,2.68051524640046e-06
2358141,"Anaerotignum faecicola",1,4.40788835700369e-06,1,4.40963770416622e-06
2715425,"Microvirga rosea",1,4.40788835700369e-06,0.3,1.46987923472207e-06
