"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
53345,"Enterococcus durans",321,0.000902585443349407,301.7,0.000848368032540685
537011,"Segatella copri",304,0.000854784968156448,304,0.000854943627154585
150055,"Streptococcus lutetiensis",277,0.000778866566379395,299.4,0.00084195764393306
33959,"Lactobacillus johnsonii",274,0.000770431188404167,250,0.000702986318692657
53346,"Enterococcus mundtii",232,0.000652335896750974,281.3,0.000791133925773486
1290,"Staphylococcus hominis",216,0.000607347214216424,222.3,0.000625264504727631
47770,"Lactobacillus crispatus",211,0.000593288250924377,264.2,0.00074287888291739
1305,"Streptococcus sanguinis",144,0.000404898142810949,255.4,0.000718258021697528
53412,"Metapseudomonas resinovorans",136,0.000382403801543674,125.8,0.000353921609195783
1642,"Listeria innocua",134,0.000376780216226855,122.9,0.000345603004541894
70258,"Staphylococcus piscifermentans",134,0.000376780216226855,170.5,0.000479555690412359
150033,"Enterococcus ratti",129,0.000362721252934809,131.9,0.000370860671875802
624,"Shigella sonnei",125,0.000351474082301171,103.4,0.000290704470007011
2026194,"Bacillus paramycoides",121,0.000340226911667534,90.6,0.000254748194954574
33945,"Enterococcus avium",116,0.000326167948375487,116,0.000326228732217941
227945,"Lactobacillus ultunensis",102,0.000286802851157756,83,0.000233518832872324
29385,"Staphylococcus saprophyticus",98,0.000275555680524118,90.8,0.000255457542663673
2026191,"Bacillus luti",80,0.00022494341267275,72.6,0.00020405795413501
29367,"Clostridium puniceum",74,0.000208072656722293,71.6,0.000201473810818979
46126,"Staphylococcus chromogenes",71,0.000199637278747065,72.5,0.000204002360616406
28141,"Cronobacter sakazakii",70,0.000196825486088656,61.7,0.000173402699467785
227944,"Lactobacillus kalixensis",66,0.000185578315455018,77.7,0.000218548787804996
1346,"Streptococcus iniae",66,0.000185578315455018,68.4,0.000192338228002913
112904,"Enterococcus villorum",65,0.000182766522796609,68.3,0.000192045713026721
37734,"Enterococcus casseliflavus",65,0.000182766522796609,68,0.00019117087157621
70255,"Staphylococcus condimenti",56,0.000157460388870925,69.4,0.000195314870519403
33025,"Phascolarctobacterium faecium",54,0.000151836803554106,54,0.000151864986402459
2026193,"Bacillus nitratireducens",49,0.000137777840262059,70.3,0.000197809603807282
137658,"Pseudomonas indica",47,0.00013215425494524,55.9,0.000157179481053777
1353,"Enterococcus gallinarum",45,0.000126530669628422,64.5,0.000181446132415852
29382,"Staphylococcus cohnii",42,0.000118095291653193,45,0.000126452386552829
1423723,"Lactobacillus amylovorus",42,0.000118095291653193,71.4,0.000200907374764355
1638,"Listeria ivanovii",41,0.000115283498994784,55.1,0.000154933192846826
1283,"Staphylococcus haemolyticus",40,0.000112471706336375,41.6,0.000116888423881108
160453,"Enterococcus gilvus",40,0.000112471706336375,47.4,0.000133253454608296
623,"Shigella flexneri",38,0.000106848121019556,55.3,0.0001554003719073
1587,"Lactobacillus helveticus",38,0.000106848121019556,49.3,0.000138556292879173
2026189,"Bacillus albus",38,0.000106848121019556,58.2,0.000163673196091693
1302,"Streptococcus gordonii",32,8.99773650690998e-05,34.6,9.71803207115832e-05
357276,"Phocaeicola dorei",32,8.99773650690998e-05,32,9.00388886669391e-05
545,"Citrobacter koseri",31,8.71655724106904e-05,30.8,8.64978891485312e-05
1303,"Streptococcus oralis",30,8.43537797522811e-05,29.9,8.40376848269409e-05
586733,"Staphylococcus devriesei",30,8.43537797522811e-05,38.1,0.000107143478133433
1334,"Streptococcus dysgalactiae",29,8.15419870938717e-05,30.1,8.45538409711772e-05
71451,"Enterococcus malodoratus",26,7.31066091186436e-05,25.5,7.18226323982955e-05
29378,"Staphylococcus arlettae",23,6.46712311434155e-05,22.1,6.21540260165382e-05
357441,"Enterococcus lactis",22,6.18594384850061e-05,23.2,6.51990224817909e-05
1641,"Listeria grayi",21,5.90476458265967e-05,22.5,6.31393099909149e-05
413501,"Cronobacter muytjensii",21,5.90476458265967e-05,22.4,6.29288947191718e-05
202954,"Acinetobacter tandoii",21,5.90476458265967e-05,16,4.50060889216118e-05
1639,"Listeria monocytogenes",21,5.90476458265967e-05,21.1,5.93445694830159e-05
43263,"Aquipseudomonas alcaligenes",19,5.3424060509778e-05,17.4,4.88629830152507e-05
2026192,"Bacillus proteolyticus",19,5.3424060509778e-05,23.5,6.61295877777835e-05
52773,"Schaalia meyeri",18,5.06122678513686e-05,18,5.06249823995116e-05
225345,"Clostridium chromiireducens",18,5.06122678513686e-05,22.8,6.42317056219367e-05
1805431,"Enterococcus saigonensis",18,5.06122678513686e-05,19.5,5.48359286381163e-05
413497,"Cronobacter dublinensis",17,4.78004751929593e-05,21.5,6.04001818655942e-05
947835,"Lactobacillus rodentium",16,4.49886825345499e-05,15.7,4.40253749457529e-05
149016,"Streptococcus urinalis",16,4.49886825345499e-05,25.2,7.07443858653213e-05
28035,"Staphylococcus lugdunensis",15,4.21768898761405e-05,21.7,6.09789639162484e-05
1584,"Lactobacillus delbrueckii",15,4.21768898761405e-05,14.1,3.96195809864693e-05
566,"Pseudescherichia vulneris",15,4.21768898761405e-05,19.3,5.43040363484249e-05
46503,"Parabacteroides merdae",15,4.21768898761405e-05,15,4.21847184451275e-05
417368,"Enterococcus thailandicus",15,4.21768898761405e-05,17.6,4.96322866232866e-05
529731,"Listeria marthii",15,4.21768898761405e-05,15.8,4.45091016268558e-05
29384,"Staphylococcus kloosii",14,3.93650972177312e-05,17,4.79106126533352e-05
204516,"Phocaeicola massiliensis",14,3.93650972177312e-05,14,3.9372403882119e-05
762845,"Enterococcus rivorum",14,3.93650972177312e-05,14.4,4.04943218427403e-05
449673,"Bacteroides stercoris",13,3.65533045593218e-05,13,3.65600893191105e-05
1285,"Staphylococcus intermedius",12,3.37415119009124e-05,11.2,3.16319715705171e-05
40214,"Acinetobacter johnsonii",12,3.37415119009124e-05,15.4,4.32799903927222e-05
2026186,"Bacillus paranthracis",12,3.37415119009124e-05,12.9,3.62280783008033e-05
55209,"Pantoea cypripedii",11,3.09297192425031e-05,12,3.37262722640374e-05
319939,"Metapseudomonas otitidis",11,3.09297192425031e-05,11.9,3.34100230844967e-05
508451,"Lactobacillus taiwanensis",11,3.09297192425031e-05,12.8,3.59428651385224e-05
154621,"Enterococcus phoeniculicola",11,3.09297192425031e-05,13.6,3.83851859750259e-05
1296,"Mammaliicoccus sciuri",10,2.81179265840937e-05,7.5,2.09738499335122e-05
28117,"Alistipes putredinis",10,2.81179265840937e-05,10,2.8123145630085e-05
1640685,"Enterococcus massiliensis",10,2.81179265840937e-05,9.8,2.74382610835736e-05
96565,"Lactobacillus hamsteri",9,2.53061339256843e-05,12.3,3.45736517607674e-05
853,"Faecalibacterium prausnitzii",9,2.53061339256843e-05,9,2.53108310670765e-05
317010,"Enterococcus canintestini",9,2.53061339256843e-05,11.6,3.2717059054583e-05
1423790,"Lactobacillus pasteurii",9,2.53061339256843e-05,10.3,2.88752402393204e-05
940190,"Melissococcus plutonius",9,2.53061339256843e-05,9.1,2.56311660533943e-05
214095,"Enterococcus canis",9,2.53061339256843e-05,11.1,3.124980984514e-05
47678,"Bacteroides caccae",8,2.2494341267275e-05,8,2.2498516504068e-05
43057,"Cereibacter azotoformans",8,2.2494341267275e-05,6.6,1.86588083112754e-05
487174,"Barnesiella intestinihominis",8,2.2494341267275e-05,8,2.2498516504068e-05
59814,"Pantoea dispersa",7,1.96825486088656e-05,6.4,1.80255763325994e-05
1121115,"Blautia wexlerae",7,1.96825486088656e-05,5,1.4103584425504e-05
580165,"Bacillus cytotoxicus",7,1.96825486088656e-05,7,1.97327431255284e-05
1423758,"Lactobacillus hominis",7,1.96825486088656e-05,10.3,2.89306394695469e-05
2026187,"Bacillus pacificus",7,1.96825486088656e-05,9.4,2.63048024573853e-05
40215,"Acinetobacter junii",6,1.68707559504562e-05,4.5,1.26825768342606e-05
71237,"Mammaliicoccus vitulinus",6,1.68707559504562e-05,6.7,1.87259970559702e-05
40519,"Ruminococcus callidus",6,1.68707559504562e-05,6,1.6873887378051e-05
615,"Serratia marcescens",6,1.68707559504562e-05,6.3,1.76828659181338e-05
1284,"Staphylococcus hyicus",6,1.68707559504562e-05,8.5,2.37989922469009e-05
310348,"Pseudomonas guezennei",6,1.68707559504562e-05,7.9,2.23288222451056e-05
574375,"Bacillus gaemokensis",6,1.68707559504562e-05,7.8,2.18313478986006e-05
1776740,"Acinetobacter modestus",6,1.68707559504562e-05,6.1,1.71007919621572e-05
622,"Shigella dysenteriae",5,1.40589632920468e-05,6.2,1.73582751598293e-05
820,"Bacteroides uniformis",5,1.40589632920468e-05,5,1.40615728150425e-05
29389,"Streptococcus alactolyticus",5,1.40589632920468e-05,5.9,1.65264636494694e-05
489,"Neisseria polysaccharea",5,1.40589632920468e-05,5,1.40632524307564e-05
40324,"Stenotrophomonas maltophilia",5,1.40589632920468e-05,5,1.40615728150425e-05
657309,"Bacteroides xylanisolvens",5,1.40589632920468e-05,4.6,1.30388807572467e-05
745368,"Gemmiger formicilis",5,1.40589632920468e-05,5,1.40615728150425e-05
88431,"Dorea longicatena",5,1.40589632920468e-05,5,1.40615728150425e-05
823,"Parabacteroides distasonis",5,1.40589632920468e-05,5,1.40615728150425e-05
155617,"Enterococcus moraviensis",5,1.40589632920468e-05,6.5,1.83831520107538e-05
1242999,"Enterococcus olivae",5,1.40589632920468e-05,7,1.97816392602199e-05
1611836,"Staphylococcus pragensis",5,1.40589632920468e-05,7.2,2.01245620923222e-05
1560201,"Winslowiella iniecta",5,1.40589632920468e-05,4.1,1.15554884105594e-05
2005703,"Enterococcus wangshanyuanii",5,1.40589632920468e-05,6.3,1.76453748796141e-05
71452,"Enterococcus raffinosus",4,1.12471706336375e-05,4.8,1.34490785147803e-05
208962,"Escherichia albertii",4,1.12471706336375e-05,4.1,1.14222729358156e-05
263475,"Viridibacillus arvi",4,1.12471706336375e-05,4,1.13744386625526e-05
28037,"Streptococcus mitis",4,1.12471706336375e-05,3.5,9.93383817329644e-06
214473,"Staphylococcus nepalensis",4,1.12471706336375e-05,4.4,1.23820330948629e-05
1288,"Staphylococcus xylosus",4,1.12471706336375e-05,4.1,1.1477852675672e-05
234908,"Sutterella stercoricanis",4,1.12471706336375e-05,2,5.62462912601701e-06
871665,"Blautia faecis",4,1.12471706336375e-05,4,1.1249258252034e-05
818,"Bacteroides thetaiotaomicron",4,1.12471706336375e-05,1.3,3.749752750678e-06
1077285,"Bacteroides faecis",4,1.12471706336375e-05,1.3,3.749752750678e-06
28118,"Odoribacter splanchnicus",4,1.12471706336375e-05,4,1.1249258252034e-05
328814,"Alistipes shahii",4,1.12471706336375e-05,4,1.1249258252034e-05
574376,"Bacillus manliponensis",4,1.12471706336375e-05,5.3,1.49627152332246e-05
643214,"Mammaliicoccus stepanovicii",4,1.12471706336375e-05,4,1.12537455410693e-05
1236513,"Bacteroides faecichinchillae",4,1.12471706336375e-05,1.3,3.749752750678e-06
1398493,"Pseudocitrobacter faecalis",4,1.12471706336375e-05,3.9,1.08358721244798e-05
1303590,"Bombilactobacillus bombi",4,1.12471706336375e-05,3.5,9.90479833038721e-06
1816689,"Sutterella massiliensis",4,1.12471706336375e-05,2,5.62462912601701e-06
1499973,"Escherichia marmotae",4,1.12471706336375e-05,5,1.40216779732369e-05
553,"Pantoea ananatis",3,8.43537797522811e-06,3.8,1.06152631697569e-05
29430,"Acinetobacter haemolyticus",3,8.43537797522811e-06,3.2,8.86412290851596e-06
266,"Paracoccus denitrificans",3,8.43537797522811e-06,3.3,9.15923138005914e-06
151781,"Lactobacillus intestinalis",3,8.43537797522811e-06,3.2,8.96393451732648e-06
57732,"Enterococcus asini",3,8.43537797522811e-06,3.3,9.17398305756207e-06
649756,"Anaerostipes hadrus",3,8.43537797522811e-06,3,8.43694368902551e-06
903984,"Enterococcus ureasiticus",3,8.43537797522811e-06,4.6,1.29550707272867e-05
549,"Pantoea agglomerans",3,8.43537797522811e-06,3.3,9.28078523367752e-06
1191460,"Acinetobacter venetianus",3,8.43537797522811e-06,2.6,7.25182941116628e-06
42858,"Mammaliicoccus lentus",3,8.43537797522811e-06,3.3,9.41875608744356e-06
1131292,"Enterococcus ureilyticus",3,8.43537797522811e-06,3.4,9.65707741558641e-06
445629,"Cereibacter johrii",3,8.43537797522811e-06,3.3,9.16890819092061e-06
338188,"Bacteroides finegoldii",3,8.43537797522811e-06,3.4,9.45963574682133e-06
89014,"Blautia luti",3,8.43537797522811e-06,5,1.40195612045811e-05
1245526,"Geopseudomonas guangdongensis",3,8.43537797522811e-06,3.4,9.42560184164988e-06
1111760,"Streptococcus troglodytae",3,8.43537797522811e-06,3,8.43720069242801e-06
1077675,"Enterococcus plantarum",3,8.43537797522811e-06,4.3,1.20094436483858e-05
1007676,"Companilactobacillus ginsenosidimutans",3,8.43537797522811e-06,3,8.43694368902551e-06
1150298,"Fusicatenibacter saccharivorans",3,8.43537797522811e-06,3,8.43694368902551e-06
1912896,"Bacteroides koreensis",3,8.43537797522811e-06,1.5,4.21847184451274e-06
1912894,"Bacteroides kribbi",3,8.43537797522811e-06,1.5,4.21847184451274e-06
1292,"Staphylococcus warneri",2,5.62358531681874e-06,2.3,6.54416475170591e-06
1267,"Sarcina ventriculi",2,5.62358531681874e-06,2,5.62462912601701e-06
29379,"Staphylococcus auricularis",2,5.62358531681874e-06,2.2,6.18642635069708e-06
985762,"Staphylococcus agnetis",2,5.62358531681874e-06,2.4,6.85753676947957e-06
1349,"Streptococcus uberis",2,5.62358531681874e-06,2,5.70273074414278e-06
901,"Desulfovibrio piger",2,5.62358531681874e-06,2,5.62462912601701e-06
53358,"Intrasporangium calvum",2,5.62358531681874e-06,2,5.62462912601701e-06
1472,"Paenibacillus pabuli",2,5.62358531681874e-06,1,2.8123145630085e-06
357240,"Franconibacter helveticus",2,5.62358531681874e-06,2.9,8.05926841453616e-06
471,"Acinetobacter calcoaceticus",2,5.62358531681874e-06,3.3,9.29008571943655e-06
34007,"Paracoccus versutus",2,5.62358531681874e-06,2.3,6.49020429513476e-06
470146,"Coprococcus comes",2,5.62358531681874e-06,2,5.62462912601701e-06
392597,"Piscinibacter aquaticus",2,5.62358531681874e-06,2,5.62462912601701e-06
490573,"Solirubrobacter ginsenosidimutans",2,5.62358531681874e-06,1,2.8123145630085e-06
451513,"Mangrovibacter plantisponsor",2,5.62358531681874e-06,2.2,6.31806366344355e-06
706562,"[Lactobacillus] rogosae",2,5.62358531681874e-06,2,5.62462912601701e-06
454154,"Paraprevotella clara",2,5.62358531681874e-06,2,5.62462912601701e-06
111105,"Porphyromonas gulae",2,5.62358531681874e-06,2,5.62463999719882e-06
935616,"Halalkalibacter alkalisediminis",2,5.62358531681874e-06,1,2.8123145630085e-06
257758,"Streptococcus pseudopneumoniae",2,5.62358531681874e-06,2.9,8.01541480252382e-06
554,"Pectobacterium carotovorum",2,5.62358531681874e-06,2.3,6.60140934054505e-06
522262,"Staphylococcus rostri",2,5.62358531681874e-06,2.1,5.83768483690866e-06
363832,"Solirubrobacter soli",2,5.62358531681874e-06,1,2.8123145630085e-06
218284,"Rossellomorea vietnamensis",2,5.62358531681874e-06,2,5.62463436293926e-06
220684,"Neobacillus drentensis",2,5.62358531681874e-06,2,5.62462912601701e-06
515619,"Agathobacter rectalis",2,5.62358531681874e-06,2,5.62462912601701e-06
1033739,"Kurthia massiliensis",2,5.62358531681874e-06,2,5.63577494879221e-06
1218494,"Lactobacillus helsingborgensis",2,5.62358531681874e-06,3.3,9.29950790155858e-06
1494962,"Listeria floridensis",2,5.62358531681874e-06,2.1,5.82547212018206e-06
1812821,"Corticicoccus populi",2,5.62358531681874e-06,3.1,8.63390928340574e-06
2026188,"Bacillus tropicus",2,5.62358531681874e-06,2.7,7.64247679664262e-06
425474,"Staphylococcus pseudolugdunensis",2,5.62358531681874e-06,2.3,6.34890492405148e-06
252231,"Nocardioides aestuarii",1,2.81179265840937e-06,1,2.8123145630085e-06
1245469,"Bradyrhizobium oligotrophicum",1,2.81179265840937e-06,0.2,5.62462912601701e-07
39688,"Mycolicibacterium duvalii",1,2.81179265840937e-06,0.2,5.62462912601701e-07
1794,"Mycolicibacterium gadium",1,2.81179265840937e-06,0.2,5.62462912601701e-07
1017,"Capnocytophaga gingivalis",1,2.81179265840937e-06,1,2.81219803121121e-06
29363,"Clostridium paraputrificum",1,2.81179265840937e-06,1,2.84345049450459e-06
47496,"Pedomicrobium australicum",1,2.81179265840937e-06,1,2.8123145630085e-06
196164,"Corynebacterium efficiens",1,2.81179265840937e-06,0.5,1.38948767001956e-06
44008,"Enterococcus cecorum",1,2.81179265840937e-06,1.1,2.99298969457345e-06
36814,"Mycolicibacterium rhodesiae",1,2.81179265840937e-06,0.2,5.62462912601701e-07
208444,"Amycolatopsis vancoresmycina",1,2.81179265840937e-06,0.2,5.62462912601701e-07
221799,"Planococcus maitriensis",1,2.81179265840937e-06,1,2.8123145630085e-06
1952,"Streptomyces thermoviolaceus",1,2.81179265840937e-06,0.5,1.40615728150425e-06
84634,"Kineosporia rhamnosa",1,2.81179265840937e-06,1,2.8123145630085e-06
44007,"Enterococcus pseudoavium",1,2.81179265840937e-06,1.2,3.46443389549305e-06
38304,"Corynebacterium tuberculostearicum",1,2.81179265840937e-06,1,2.8123145630085e-06
33039,"[Ruminococcus] torques",1,2.81179265840937e-06,1,2.8123145630085e-06
44061,"Streptomyces thermodiastaticus",1,2.81179265840937e-06,0.5,1.40615728150425e-06
1293,"Staphylococcus gallinarum",1,2.81179265840937e-06,1.1,3.11501571666468e-06
54067,"Xylophilus ampelinus",1,2.81179265840937e-06,0.2,6.32225702286707e-07
269420,"Agromyces neolithicus",1,2.81179265840937e-06,0.3,9.0145885204374e-07
109790,"Lactobacillus jensenii",1,2.81179265840937e-06,1.2,3.44277811334833e-06
126673,"Mycolicibacterium doricum",1,2.81179265840937e-06,0.2,5.62462912601701e-07
39694,"Mycolicibacterium poriferae",1,2.81179265840937e-06,0.2,6.48884397625049e-07
214856,"Alistipes finegoldii",1,2.81179265840937e-06,1,2.8123145630085e-06
370526,"Mycolicibacterium rutilum",1,2.81179265840937e-06,0.2,5.74605948104743e-07
280093,"Flavobacterium granuli",1,2.81179265840937e-06,0.4,9.91693954035238e-07
160454,"Enterococcus pallens",1,2.81179265840937e-06,1.3,3.77983223202574e-06
162292,"Phenylobacterium mobile",1,2.81179265840937e-06,1,2.8123145630085e-06
319970,"Enterococcus devriesei",1,2.81179265840937e-06,1.1,3.09643169548216e-06
332949,"Enterococcus silesiacus",1,2.81179265840937e-06,1.1,3.15404716271036e-06
332950,"Enterococcus termitis",1,2.81179265840937e-06,1.1,3.14411427053894e-06
279573,"Agromyces humatus",1,2.81179265840937e-06,0.3,9.0145885204374e-07
363630,"Nakamurella flavida",1,2.81179265840937e-06,1,2.8123145630085e-06
47839,"Mycobacterium triplex",1,2.81179265840937e-06,0.2,5.62462912601701e-07
66269,"Pantoea stewartii",1,2.81179265840937e-06,1.5,4.25095174873287e-06
1776,"Mycolicibacterium flavescens",1,2.81179265840937e-06,0.2,5.74605948104743e-07
1005996,"Raoultella planticola",1,2.81179265840937e-06,1.3,3.58757341147406e-06
411459,"Blautia obeum",1,2.81179265840937e-06,1,2.8123145630085e-06
182337,"Erwinia billingiae",1,2.81179265840937e-06,1.1,3.06852453388003e-06
630921,"Bradyrhizobium embrapense",1,2.81179265840937e-06,0.2,5.62462912601701e-07
67370,"Streptomyces umbrinus",1,2.81179265840937e-06,0.2,7.03078640752126e-07
1923,"Streptomyces phaeochromogenes",1,2.81179265840937e-06,0.2,7.03078640752126e-07
43617,"Mesorhizobium mediterraneum",1,2.81179265840937e-06,0.2,5.62462912601701e-07
239935,"Akkermansia muciniphila",1,2.81179265840937e-06,1,2.8123145630085e-06
410755,"Mesorhizobium tarimense",1,2.81179265840937e-06,0.2,5.62462912601701e-07
1300345,"Noviluteimonas dokdonensis",1,2.81179265840937e-06,1,2.8123145630085e-06
190148,"Bradyrhizobium paxllaeri",1,2.81179265840937e-06,0.2,5.62462912601701e-07
439699,"Pseudosporangium ferrugineum",1,2.81179265840937e-06,0.2,7.03078640752126e-07
241244,"Rummeliibacillus stabekisii",1,2.81179265840937e-06,1,2.81291178875436e-06
413503,"Cronobacter malonaticus",1,2.81179265840937e-06,1.2,3.42678057888745e-06
764299,"Streptococcus ictaluri",1,2.81179265840937e-06,1.3,3.52372847946844e-06
40545,"Sutterella wadsworthensis",1,2.81179265840937e-06,1,2.8123145630085e-06
732238,"Povalibacter uvarum",1,2.81179265840937e-06,1,2.8123145630085e-06
717856,"Agromyces iriomotensis",1,2.81179265840937e-06,0.3,9.0145885204374e-07
67351,"Streptomyces californicus",1,2.81179265840937e-06,0.2,7.03078640752126e-07
564710,"Vagococcus acidifermentans",1,2.81179265840937e-06,1,2.82436588547169e-06
502333,"Ramlibacter ginsenosidimutans",1,2.81179265840937e-06,0.2,6.32225702286707e-07
1189613,"Staphylococcus massiliensis",1,2.81179265840937e-06,1,2.8277074815226e-06
1298596,"Mediterraneibacter faecis",1,2.81179265840937e-06,1,2.8123145630085e-06
622664,"Ornithinibacter aureus",1,2.81179265840937e-06,0.8,2.33901391447291e-06
218821,"Amycolatopsis pretoriensis",1,2.81179265840937e-06,0.2,5.62462912601701e-07
185642,"Mycobacterium parmense",1,2.81179265840937e-06,0.2,5.62462912601701e-07
203799,"Nocardioides aquiterrae",1,2.81179265840937e-06,1,2.8123145630085e-06
287986,"Amycolatopsis rifamycinica",1,2.81179265840937e-06,0.2,5.62462912601701e-07
218823,"Amycolatopsis kentuckyensis",1,2.81179265840937e-06,0.2,5.62462912601701e-07
349313,"Krasilnikovia cinnamomea",1,2.81179265840937e-06,0.2,7.03078640752126e-07
218822,"Amycolatopsis lexingtonensis",1,2.81179265840937e-06,0.2,5.62462912601701e-07
152141,"Streptomyces fructofermentans",1,2.81179265840937e-06,0.2,7.03078640752126e-07
119224,"Streptococcus phocae",1,2.81179265840937e-06,1.2,3.38071250053705e-06
380,"Sinorhizobium fredii",1,2.81179265840937e-06,0.5,1.40615728150425e-06
2039284,"Bacillus fungorum",1,2.81179265840937e-06,1.4,3.85542949778106e-06
269666,"Streptococcus marimammalium",1,2.81179265840937e-06,1,2.81231459142625e-06
29321,"Corynebacterium otitidis",1,2.81179265840937e-06,1,2.8123145630085e-06
56428,"Couchioplanes caeruleus",1,2.81179265840937e-06,0.2,7.03078640752126e-07
237446,"Lactobacillus kitasatonis",1,2.81179265840937e-06,1.2,3.48181989396167e-06
187102,"Mycolicibacterium pyrenivorans",1,2.81179265840937e-06,0.2,5.62462912601701e-07
134534,"Acinetobacter gyllenbergii",1,2.81179265840937e-06,2.6,7.40787728741527e-06
29448,"Bradyrhizobium elkanii",1,2.81179265840937e-06,0.2,5.62462912601701e-07
219748,"Clostridium tunisiense",1,2.81179265840937e-06,0.3,9.37438187669501e-07
2734912,"Bradyrhizobium denitrificans",1,2.81179265840937e-06,0.2,5.62462912601701e-07
1718,"Corynebacterium glutamicum",1,2.81179265840937e-06,0.5,1.38948767001956e-06
292462,"Mycobacterium florentinum",1,2.81179265840937e-06,0.2,5.62462912601701e-07
2756,"Brochothrix thermosphacta",1,2.81179265840937e-06,0.5,1.40615728150425e-06
1052258,"Arenimonas daechungensis",1,2.81179265840937e-06,1,2.8123145630085e-06
621,"Shigella boydii",1,2.81179265840937e-06,1.2,3.31074139224844e-06
1349822,"Coprobacter fastidiosus",1,2.81179265840937e-06,1,2.8123145630085e-06
1262585,"Acinetobacter qingfengensis",1,2.81179265840937e-06,1,2.8123535362125e-06
1211813,"Alistipes ihumii",1,2.81179265840937e-06,1,2.8123145630085e-06
1528099,"Lawsonella clevelandensis",1,2.81179265840937e-06,1,2.8123145630085e-06
2757,"Brochothrix campestris",1,2.81179265840937e-06,0.5,1.40615728150425e-06
244734,"Bradyrhizobium betae",1,2.81179265840937e-06,0.2,5.62462912601701e-07
2585118,"Alistipes communis",1,2.81179265840937e-06,1,2.8123145630085e-06
1114873,"Flavobacterium tructae",1,2.81179265840937e-06,0.4,9.91693954035238e-07
931866,"Bradyrhizobium ottawaense",1,2.81179265840937e-06,0.2,5.62462912601701e-07
1076551,"Pantoea wallisii",1,2.81179265840937e-06,1.2,3.43257924861659e-06
1035707,"Pseudoduganella namucuonensis",1,2.81179265840937e-06,1,2.75667893584413e-06
2798584,"Geomesophilobacter sediminis",1,2.81179265840937e-06,1,2.8123145630085e-06
1300035,"Bradyrhizobium retamae",1,2.81179265840937e-06,0.2,5.62462912601701e-07
