"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1642,"Listeria innocua",23,2.69523459087511e-05,27,3.1649180145693e-05
564,"Escherichia fergusonii",23,2.69523459087511e-05,21.4,2.5052131937065e-05
823,"Parabacteroides distasonis",23,2.69523459087511e-05,23,2.6962741008805e-05
89014,"Blautia luti",23,2.69523459087511e-05,22.9,2.68877120296001e-05
449673,"Bacteroides stercoris",22,2.57805047822836e-05,22,2.57904479214657e-05
137658,"Pseudomonas indica",22,2.57805047822836e-05,22.1,2.58590810758027e-05
489,"Neisseria polysaccharea",21,2.46086636558162e-05,21,2.4626594188533e-05
53345,"Enterococcus durans",20,2.34368225293488e-05,24.9,2.91403143685876e-05
871665,"Blautia faecis",19,2.22649814028813e-05,19,2.22735686594476e-05
1653776,"Halalkalibacter oceani",19,2.22649814028813e-05,20.1,2.3582352733885e-05
1641,"Listeria grayi",18,2.10931402764139e-05,20.8,2.43721895033054e-05
1587,"Lactobacillus helveticus",18,2.10931402764139e-05,13.9,1.6265186519161e-05
155617,"Enterococcus moraviensis",18,2.10931402764139e-05,21.9,2.56740435142637e-05
515619,"Agathobacter rectalis",18,2.10931402764139e-05,18,2.11012755721083e-05
2670334,"Lottiidibacillus patelloidae",18,2.10931402764139e-05,18.6,2.17472183153685e-05
1816689,"Sutterella massiliensis",17,1.99212991499464e-05,17,1.99289824847689e-05
29384,"Staphylococcus kloosii",16,1.8749458023479e-05,19.8,2.32691148956677e-05
57732,"Enterococcus asini",16,1.8749458023479e-05,16.6,1.94071392997725e-05
1492,"Clostridium butyricum",16,1.8749458023479e-05,16,1.87593880719889e-05
392597,"Piscinibacter aquaticus",16,1.8749458023479e-05,15.9,1.86540957344308e-05
1639,"Listeria monocytogenes",16,1.8749458023479e-05,14.9,1.74133019200997e-05
29379,"Staphylococcus auricularis",14,1.64057757705441e-05,15.1,1.76775028049995e-05
29448,"Bradyrhizobium elkanii",14,1.64057757705441e-05,14,1.64121032227509e-05
28116,"Bacteroides ovatus",14,1.64057757705441e-05,16.4,1.9184098350396e-05
820,"Bacteroides uniformis",14,1.64057757705441e-05,14,1.64121032227509e-05
427920,"Alkalihalobacterium alkalinitrilicum",14,1.64057757705441e-05,12.4,1.45032451141535e-05
86663,"Bacillus carboniphilus",13,1.52339346440767e-05,13.9,1.63016878989162e-05
745368,"Gemmiger formicilis",13,1.52339346440767e-05,13,1.52398101354115e-05
328814,"Alistipes shahii",13,1.52339346440767e-05,12.7,1.49064284708884e-05
44008,"Enterococcus cecorum",12,1.40620935176093e-05,12.2,1.43336536974545e-05
490573,"Solirubrobacter ginsenosidimutans",12,1.40620935176093e-05,5.9,6.94959564137431e-06
864070,"Microvirga zambiensis",12,1.40620935176093e-05,3.9,4.53430378948737e-06
363832,"Solirubrobacter soli",12,1.40620935176093e-05,5.9,6.94959564137431e-06
1882682,"Microvirga ossetica",12,1.40620935176093e-05,3.9,4.53430378948737e-06
2715425,"Microvirga rosea",12,1.40620935176093e-05,3.9,4.53430378948737e-06
1336242,"Stenotrophomonas geniculata",11,1.28902523911418e-05,11,1.28952239607328e-05
1334,"Streptococcus dysgalactiae",11,1.28902523911418e-05,11,1.28987087464728e-05
44007,"Enterococcus pseudoavium",11,1.28902523911418e-05,10.5,1.23167050989477e-05
1285,"Staphylococcus intermedius",11,1.28902523911418e-05,11.8,1.38552668473504e-05
393310,"Skermanella aerolata",11,1.28902523911418e-05,11,1.28952239607328e-05
642766,"Nocardioides korecus",11,1.28902523911418e-05,10.3,1.21044992290099e-05
1123023,"Pseudonocardia acaciae",11,1.28902523911418e-05,4.8,5.67763751647717e-06
904933,"Pseudonocardia hispaniensis",11,1.28902523911418e-05,4.8,5.67763751647717e-06
1302,"Streptococcus gordonii",10,1.17184112646744e-05,9,1.05229543991601e-05
37734,"Enterococcus casseliflavus",10,1.17184112646744e-05,10.6,1.23845157627573e-05
1077285,"Bacteroides faecis",10,1.17184112646744e-05,5.5,6.47930135846332e-06
720633,"Lysinibacillus composti",10,1.17184112646744e-05,9.9,1.1658594898818e-05
1236513,"Bacteroides faecichinchillae",10,1.17184112646744e-05,5.5,6.47930135846332e-06
1111760,"Streptococcus troglodytae",10,1.17184112646744e-05,10,1.17255158695497e-05
1398493,"Pseudocitrobacter faecalis",10,1.17184112646744e-05,10.7,1.24961566175011e-05
2005703,"Enterococcus wangshanyuanii",10,1.17184112646744e-05,10.4,1.21588825420005e-05
33932,"Sutcliffiella cohnii",9,1.05465701382069e-05,11.8,1.38526949214521e-05
161360,"Planococcus antarcticus",9,1.05465701382069e-05,9.4,1.10242935018043e-05
1296,"Mammaliicoccus sciuri",9,1.05465701382069e-05,8.6,1.00802977569335e-05
38304,"Corynebacterium tuberculostearicum",9,1.05465701382069e-05,9,1.05506377860541e-05
1638,"Listeria ivanovii",9,1.05465701382069e-05,11.6,1.35894104957968e-05
439699,"Pseudosporangium ferrugineum",9,1.05465701382069e-05,8.9,1.03937295077137e-05
28118,"Odoribacter splanchnicus",9,1.05465701382069e-05,9,1.05506377860541e-05
203799,"Nocardioides aquiterrae",9,1.05465701382069e-05,8.7,1.02275180213932e-05
39488,"Anaerobutyricum hallii",9,1.05465701382069e-05,9,1.05506377860541e-05
214473,"Staphylococcus nepalensis",8,9.37472901173951e-06,8.1,9.46639185110713e-06
1298596,"Mediterraneibacter faecis",8,9.37472901173951e-06,8,9.3783446987148e-06
1349822,"Coprobacter fastidiosus",8,9.37472901173951e-06,8,9.3783446987148e-06
1077675,"Enterococcus plantarum",8,9.37472901173951e-06,9.3,1.09575925942287e-05
1819254,"Lactobacillus colini",8,9.37472901173951e-06,11.4,1.34088395709601e-05
649756,"Anaerostipes hadrus",7,8.20288788527207e-06,7,8.20605161137545e-06
411459,"Blautia obeum",7,8.20288788527207e-06,7,8.20605161137545e-06
1300345,"Noviluteimonas dokdonensis",7,8.20288788527207e-06,6.7,7.8838534963185e-06
732238,"Povalibacter uvarum",7,8.20288788527207e-06,7,8.20605161137545e-06
198483,"Macrococcus brunensis",7,8.20288788527207e-06,6,7.02558311771278e-06
1735,"Holdemanella biformis",7,8.20288788527207e-06,7,8.20605161137545e-06
1608613,"Modestobacter lapidis",7,8.20288788527207e-06,7,8.20605161137545e-06
1770058,"Devosia elaeis",7,8.20288788527207e-06,7,8.20605161137545e-06
53346,"Enterococcus mundtii",6,7.03104675880463e-06,6.6,7.69136280906243e-06
903983,"Enterococcus quebecensis",6,7.03104675880463e-06,7.6,8.94993785877526e-06
1131292,"Enterococcus ureilyticus",6,7.03104675880463e-06,6.8,7.96702493297584e-06
433663,"Nocardioides islandensis",6,7.03104675880463e-06,5.9,6.88203544148521e-06
83,"Hyphomicrobium vulgare",6,7.03104675880463e-06,3,3.51687926201805e-06
53398,"Hyphomicrobium aestuarii",6,7.03104675880463e-06,3,3.51687926201805e-06
1150157,"Bacillus bingmayongensis",6,7.03104675880463e-06,5.4,6.35384657103906e-06
2071607,"Sphingomonas rhizophila",6,7.03104675880463e-06,5.7,6.65029932838354e-06
81858,"Mycolicibacterium elephantis",5,5.85920563233719e-06,3.1,3.6213848330345e-06
39691,"Mycolicibacterium moriokaense",5,5.85920563233719e-06,3.1,3.6213848330345e-06
51670,"Hyphomicrobium facile",5,5.85920563233719e-06,5,5.86146543669675e-06
74426,"Collinsella aerofaciens",5,5.85920563233719e-06,5,5.86146543669675e-06
32040,"Paracidovorax konjaci",5,5.85920563233719e-06,4.6,5.40231009631882e-06
742725,"Alistipes indistinctus",5,5.85920563233719e-06,5,5.86146543669675e-06
1385369,"Skermanella stibiiresistens",5,5.85920563233719e-06,5,5.86146543669373e-06
317735,"Enterococcus caccae",5,5.85920563233719e-06,5.8,6.74910912784536e-06
575,"Raoultella planticola",5,5.85920563233719e-06,5.1,6.00183241722273e-06
59750,"Mycolicibacterium wolinskyi",5,5.85920563233719e-06,3.7,4.38422340172833e-06
706562,"[Lactobacillus] rogosae",5,5.85920563233719e-06,5,5.86146543669675e-06
454154,"Paraprevotella clara",5,5.85920563233719e-06,5,5.86146543669675e-06
357441,"Enterococcus lactis",5,5.85920563233719e-06,4.9,5.70734138333183e-06
661485,"Nocardioides pocheonensis",5,5.85920563233719e-06,5.4,6.31475225205754e-06
1392,"Bacillus anthracis",5,5.85920563233719e-06,3.5,4.142135449978e-06
515620,"Lachnospira eligens",5,5.85920563233719e-06,5,5.86146543669675e-06
1494962,"Listeria floridensis",5,5.85920563233719e-06,5.1,6.02051392223166e-06
425474,"Staphylococcus pseudolugdunensis",5,5.85920563233719e-06,5,5.86554537772806e-06
1960589,"Halalkalibacter urbisdiaboli",5,5.85920563233719e-06,5.4,6.38531644934571e-06
65505,"Virgisporangium ochraceum",4,4.68736450586975e-06,1.3,1.56305666274434e-06
175570,"Virgisporangium aurantiacum",4,4.68736450586975e-06,1.3,1.56305666274434e-06
1305,"Streptococcus sanguinis",4,4.68736450586975e-06,4.9,5.73085978170725e-06
181487,"Schaalia cardiffensis",4,4.68736450586975e-06,4,4.68951961335695e-06
84634,"Kineosporia rhamnosa",4,4.68736450586975e-06,4,4.6891723493574e-06
33039,"[Ruminococcus] torques",4,4.68736450586975e-06,4,4.6891723493574e-06
1290,"Staphylococcus hominis",4,4.68736450586975e-06,4.1,4.80410671425868e-06
332949,"Enterococcus silesiacus",4,4.68736450586975e-06,4.7,5.48228788621366e-06
239935,"Akkermansia muciniphila",4,4.68736450586975e-06,4,4.6891723493574e-06
397258,"Nocardioides hwasunensis",4,4.68736450586975e-06,2,2.34458611039091e-06
554,"Pectobacterium carotovorum",4,4.68736450586975e-06,4.1,4.74791209743953e-06
88431,"Dorea longicatena",4,4.68736450586975e-06,4,4.6891723493574e-06
247486,"Curvibacter fontanus",4,4.68736450586975e-06,2.9,3.44647557764144e-06
302401,"Mesorhizobium thiogangeticum",4,4.68736450586975e-06,4,4.6891723493574e-06
1528099,"Lawsonella clevelandensis",4,4.68736450586975e-06,4,4.6891723493574e-06
1353,"Enterococcus gallinarum",4,4.68736450586975e-06,4.4,5.15135839967847e-06
1155073,"Enterococcus diestrammenae",4,4.68736450586975e-06,4.2,4.93403038800569e-06
1150298,"Fusicatenibacter saccharivorans",4,4.68736450586975e-06,4,4.6891723493574e-06
1494429,"Bacillus ectoiniformans",4,4.68736450586975e-06,4.4,5.1625623198295e-06
1921566,"Nocardioides cavernae",4,4.68736450586975e-06,2,2.34458611039091e-06
1776391,"Romboutsia timonensis",4,4.68736450586975e-06,4,4.6891723493574e-06
1938555,"Virgisporangium myanmarense",4,4.68736450586975e-06,1.3,1.56305666274434e-06
1499973,"Escherichia marmotae",4,4.68736450586975e-06,4.2,4.97407328510094e-06
2509240,"Blautia faecicola",4,4.68736450586975e-06,4,4.6891723493574e-06
381,"Mesorhizobium loti",3,3.51552337940231e-06,0.4,4.63383808425456e-07
398,"Rhizobium tropici",3,3.51552337940231e-06,0.5,5.86146540490433e-07
47849,"Dactylosporangium thailandense",3,3.51552337940231e-06,0.2,2.30251438421754e-07
1405,"Bacillus mycoides",3,3.51552337940231e-06,3.5,4.14115629588299e-06
83263,"Aminobacter aminovorans",3,3.51552337940231e-06,0.4,4.63383808425456e-07
33945,"Enterococcus avium",3,3.51552337940231e-06,2.3,2.70586825953547e-06
169679,"Clostridium saccharobutylicum",3,3.51552337940231e-06,3,3.51702732289042e-06
903984,"Enterococcus ureasiticus",3,3.51552337940231e-06,5.1,5.99406330772163e-06
68183,"Streptomyces capoamus",3,3.51552337940231e-06,0.9,9.97209135539622e-07
901,"Desulfovibrio piger",3,3.51552337940231e-06,3,3.51687926201805e-06
359,"Rhizobium rhizogenes",3,3.51552337940231e-06,0.5,5.86146540490433e-07
68214,"Streptomyces griseochromogenes",3,3.51552337940231e-06,0.9,9.97209135539622e-07
53362,"Dactylosporangium vinaceum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
53360,"Dactylosporangium matsuzakiense",3,3.51552337940231e-06,0.2,2.30251438421754e-07
47989,"Dactylosporangium roseum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
53359,"Dactylosporangium fulvum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
69369,"Microbacterium terrae",3,3.51552337940231e-06,3,3.51687926201805e-06
411945,"Rhizobium miluonense",3,3.51552337940231e-06,0.5,5.86146540490433e-07
58343,"Streptomyces canus",3,3.51552337940231e-06,0.9,9.97209135539622e-07
47760,"Streptomyces aurantiacus",3,3.51552337940231e-06,2.6,3.04491329026781e-06
393763,"Anaerobacillus alkalilacustris",3,3.51552337940231e-06,3.1,3.68273965725501e-06
386874,"Sphingomonas sediminicola",3,3.51552337940231e-06,3.3,3.83682660610408e-06
1122609,"Nocardioides halotolerans",3,3.51552337940231e-06,3,3.51687926201805e-06
882441,"Paractinoplanes abujensis",3,3.51552337940231e-06,1.5,1.72259598483454e-06
579108,"Dactylosporangium darangshiense",3,3.51552337940231e-06,0.2,2.30251438421754e-07
520092,"Tahibacter aquaticus",3,3.51552337940231e-06,3,3.51687926201805e-06
555455,"Dactylosporangium tropicum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
460060,"Mesorhizobium shangrilense",3,3.51552337940231e-06,0.4,4.63383808425456e-07
1041147,"Rhizobium leucaenae",3,3.51552337940231e-06,0.5,5.86146540490433e-07
29449,"Rhizobium etli",3,3.51552337940231e-06,0.5,5.86146540490433e-07
649008,"Dactylosporangium luridum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
649007,"Dactylosporangium luteum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
634393,"Dactylosporangium maewongense",3,3.51552337940231e-06,0.2,2.30251438421754e-07
685454,"Dactylosporangium siamense",3,3.51552337940231e-06,0.2,2.30251438421754e-07
53361,"Dactylosporangium salmoneum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
754035,"Mesorhizobium australicum",3,3.51552337940231e-06,0.4,4.63383808425456e-07
132473,"Streptomyces alboniger",3,3.51552337940231e-06,0.9,9.97209135539622e-07
1165689,"Mesorhizobium qingshengii",3,3.51552337940231e-06,0.4,4.63383808425456e-07
1035707,"Pseudoduganella namucuonensis",3,3.51552337940231e-06,1,1.1709868192528e-06
1176646,"Sphingomonas daechungensis",3,3.51552337940231e-06,3,3.51687926201805e-06
39484,"Agathobaculum desmolans",3,3.51552337940231e-06,2.6,3.03398978743586e-06
1458337,"Stenotrophobacter terrae",3,3.51552337940231e-06,3,3.51687926201805e-06
1434730,"Dactylosporangium cerinum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
1432562,"Salinicoccus sediminis",3,3.51552337940231e-06,4.1,4.76754463079532e-06
1424081,"Dactylosporangium sucinum",3,3.51552337940231e-06,0.2,2.30251438421754e-07
1300275,"Mesorhizobium cantuariense",3,3.51552337940231e-06,0.4,4.63383808425456e-07
1524097,"Massilia glaciei",3,3.51552337940231e-06,1,1.1709868192528e-06
1758122,"Dactylosporangium solaniradicis",3,3.51552337940231e-06,0.2,2.30251438421754e-07
1639998,"Luteolibacter gellanilyticus",3,3.51552337940231e-06,3,3.51687926201805e-06
1707093,"Heyndrickxia camelliae",3,3.51552337940231e-06,3,3.53663179093997e-06
1805431,"Enterococcus saigonensis",3,3.51552337940231e-06,3.5,4.12606061213916e-06
1641972,"Rhodobacter lacus",3,3.51552337940231e-06,3,3.51687957115298e-06
1610840,"Paractinoplanes bogorensis",3,3.51552337940231e-06,1.5,1.72259598483454e-06
1634995,"Oryzihumus soli",3,3.51552337940231e-06,2.9,3.40753378596912e-06
1538158,"Rhizobium acidisoli",3,3.51552337940231e-06,0.5,5.86146540490433e-07
1940611,"Conexibacter stalactiti",3,3.51552337940231e-06,3,3.51687926201805e-06
2064768,"Pradoshia eiseniae",3,3.51552337940231e-06,2.9,3.3535679979476e-06
1892554,"Adhaeribacter terrae",3,3.51552337940231e-06,3,3.51687926181731e-06
2495579,"Massilia atriviolacea",3,3.51552337940231e-06,1,1.1709868192528e-06
2497877,"Peristeroidobacter soli",3,3.51552337940231e-06,3,3.51687926201805e-06
1085774,"Mesorhizobium norvegicum",3,3.51552337940231e-06,0.4,4.63383808425456e-07
2528024,"Lacipirellula limnantheis",3,3.51552337940231e-06,3,3.51687926201805e-06
1267,"Sarcina ventriculi",2,2.34368225293488e-06,2,2.34458615993561e-06
1665,"Arthrobacter globiformis",2,2.34368225293488e-06,0.1,1.58002852567958e-07
1677,"Arthrobacter pascens",2,2.34368225293488e-06,0.1,1.58002852567958e-07
29430,"Acinetobacter haemolyticus",2,2.34368225293488e-06,2,2.34251295955384e-06
84724,"Lentzea waywayandensis",2,2.34368225293488e-06,1,1.17197617984475e-06
39844,"Mesorhizobium tianshanense",2,2.34368225293488e-06,0.4,5.09075616411241e-07
157838,"Heyndrickxia shackletonii",2,2.34368225293488e-06,1.5,1.79814445176297e-06
126843,"Mesorhizobium chacoense",2,2.34368225293488e-06,0.7,8.06818063539379e-07
152682,"Sphingomonas melonis",2,2.34368225293488e-06,0.9,1.03494141043825e-06
52773,"Schaalia meyeri",2,2.34368225293488e-06,2,2.34472071413101e-06
43057,"Cereibacter azotoformans",2,2.34368225293488e-06,2,2.34458676852137e-06
112904,"Enterococcus villorum",2,2.34368225293488e-06,2.3,2.75085578102455e-06
121292,"Pseudarthrobacter sulfonivorans",2,2.34368225293488e-06,0.1,1.58002852567958e-07
214856,"Alistipes finegoldii",2,2.34368225293488e-06,2.3,2.67796783920188e-06
305517,"Nocardioides kribbensis",2,2.34368225293488e-06,0.7,8.63110772146291e-07
28106,"Sinorhizobium xinjiangense",2,2.34368225293488e-06,0.5,5.86145795846495e-07
1428,"Bacillus thuringiensis",2,2.34368225293488e-06,3.5,4.13885879853701e-06
83683,"Lactobacillus amylolyticus",2,2.34368225293488e-06,1.9,2.26600583704479e-06
76726,"Pseudonocardia hydrocarbonoxydans",2,2.34368225293488e-06,3,3.51985656371549e-06
28141,"Cronobacter sakazakii",2,2.34368225293488e-06,2.5,2.92081905365481e-06
87645,"Aquaspirillum arcticum",2,2.34368225293488e-06,2,2.3445861746787e-06
158897,"Pseudarthrobacter scleromae",2,2.34368225293488e-06,0.1,1.58002852567958e-07
363630,"Nakamurella flavida",2,2.34368225293488e-06,2,2.34458616823479e-06
566,"Pseudescherichia vulneris",2,2.34368225293488e-06,2.4,2.82257901571621e-06
470146,"Coprococcus comes",2,2.34368225293488e-06,2,2.34458616750917e-06
409290,"Arthrobacter oryzae",2,2.34368225293488e-06,0.1,1.58002852567958e-07
409291,"Arthrobacter humicola",2,2.34368225293488e-06,0.1,1.58002852567958e-07
402734,"Flavobacterium terrigena",2,2.34368225293488e-06,2,2.3445861746787e-06
1116389,"Devosia insulae",2,2.34368225293488e-06,1,1.17229308733935e-06
410755,"Mesorhizobium tarimense",2,2.34368225293488e-06,0.4,5.09075616411241e-07
375549,"Sinorhizobium mexicanum",2,2.34368225293488e-06,0.5,5.86145795846495e-07
68043,"Streptomyces libani",2,2.34368225293488e-06,0.1,1.58002852567958e-07
1188249,"Cereibacter changlensis",2,2.34368225293488e-06,2,2.3445861746787e-06
453584,"Rhodovulum kholense",2,2.34368225293488e-06,1.5,1.76511126992871e-06
483206,"Mesorhizobium caraganae",2,2.34368225293488e-06,0.4,5.09075616411241e-07
1400522,"Sediminibacterium salmoneum",2,2.34368225293488e-06,2,2.34453082174866e-06
291045,"Arthrobacter psychrochitiniphilus",2,2.34368225293488e-06,0.1,1.58002852567958e-07
871664,"Blautia stercoris",2,2.34368225293488e-06,2,2.3445861746787e-06
380,"Sinorhizobium fredii",2,2.34368225293488e-06,0.5,5.86145795846495e-07
445629,"Cereibacter johrii",2,2.34368225293488e-06,2,2.3448660755833e-06
529731,"Listeria marthii",2,2.34368225293488e-06,2.2,2.61406586549929e-06
42253,"Nitrospira moscoviensis",2,2.34368225293488e-06,2,2.34458610754872e-06
559315,"Mesorhizobium robiniae",2,2.34368225293488e-06,0.4,5.09075616411241e-07
367928,"Bifidobacterium adolescentis",2,2.34368225293488e-06,1,1.17074571584969e-06
656366,"Arthrobacter alpinus",2,2.34368225293488e-06,0.1,1.58002852567958e-07
670078,"Arthrobacter livingstonensis",2,2.34368225293488e-06,0.1,1.58002852567958e-07
670079,"Paeniglutamicibacter cryotolerans",2,2.34368225293488e-06,0.1,1.58002852567958e-07
552734,"Mesorhizobium olivaresii",2,2.34368225293488e-06,0.7,8.06818063539379e-07
200379,"Lentzea flaviverrucosa",2,2.34368225293488e-06,1,1.17197617984475e-06
296052,"Terrimonas lutea",2,2.34368225293488e-06,2,2.3445861746787e-06
349316,"Luedemannella flava",2,2.34368225293488e-06,2,2.3445861746787e-06
363869,"Neobacillus pocheonensis",2,2.34368225293488e-06,2,2.34458617866606e-06
404380,"Citrifermentans bemidjiense",2,2.34368225293488e-06,0.2,2.93073271833377e-07
60035,"Citrifermentans bremense",2,2.34368225293488e-06,0.2,2.93073271833377e-07
93063,"Sphingomonas aquatilis",2,2.34368225293488e-06,0.9,1.03494141043825e-06
263476,"Viridibacillus arenosi",2,2.34368225293488e-06,1.5,1.76184325005479e-06
1005944,"Nocardioides szechwanensis",2,2.34368225293488e-06,0.7,8.63110772146291e-07
1007516,"Rhizorhabdus starnbergensis",2,2.34368225293488e-06,1,1.17229308733935e-06
930171,"Pseudarthrobacter phenanthrenivorans",2,2.34368225293488e-06,0.1,1.58002852567958e-07
2798582,"Geomonas propionica",2,2.34368225293488e-06,0.2,2.93073271833377e-07
2798583,"Geomonas anaerohicana",2,2.34368225293488e-06,0.2,2.93073271833377e-07
1392877,"Pseudomonas oryzae",2,2.34368225293488e-06,2,2.34670428416178e-06
1235591,"Pseudorhodoplanes sinuspersici",2,2.34368225293488e-06,2,2.3445861746787e-06
1507286,"Terrimonas arctica",2,2.34368225293488e-06,2,2.33194217897889e-06
1516104,"Gottfriedia solisilvae",2,2.34368225293488e-06,2.1,2.4090257166941e-06
1454229,"Bifidobacterium faecale",2,2.34368225293488e-06,1,1.17074571584969e-06
1591105,"Devosia humi",2,2.34368225293488e-06,1,1.17229308733935e-06
1581172,"Arthrobacter pokkalii",2,2.34368225293488e-06,0.1,1.58002852567958e-07
1796613,"Bacteroides caecimuris",2,2.34368225293488e-06,2.2,2.53251835879053e-06
1472378,"Sinorhizobium glycinis",2,2.34368225293488e-06,0.5,5.86145795846495e-07
1631247,"Mesorhizobium delmotii",2,2.34368225293488e-06,0.4,5.09075616411241e-07
1631249,"Mesorhizobium prunaredense",2,2.34368225293488e-06,0.4,5.09075616411241e-07
1560324,"Arenimicrobium luteum",2,2.34368225293488e-06,2,2.3445861746787e-06
1850238,"Rhizorhabdus dicambivorans",2,2.34368225293488e-06,1,1.17229308733935e-06
2026353,"Petropleomorpha daqingensis",2,2.34368225293488e-06,2,2.3445861746787e-06
2707068,"Sphingomonas montis",2,2.34368225293488e-06,1.3,1.53841690954362e-06
1848460,"Planococcus salinus",2,2.34368225293488e-06,2,2.38697944702647e-06
913944,"Actinomycetospora callitridis",2,2.34368225293488e-06,0.8,9.17811919696213e-07
2164149,"Tepidibaculum saccharolyticum",2,2.34368225293488e-06,2,2.3445861746787e-06
2304605,"Lysinibacillus yapensis",2,2.34368225293488e-06,2,2.34533688780537e-06
2358141,"Anaerotignum faecicola",2,2.34368225293488e-06,2,2.3445861746787e-06
