"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
29379,"Staphylococcus auricularis",1,7.97989067549775e-06,1.2,9.24202080257694e-06
234908,"Sutterella stercoricanis",1,7.97989067549775e-06,0.5,3.99035929195065e-06
234613,"Asanoa iriomotensis",1,7.97989067549775e-06,0.1,6.15544541551981e-07
947013,"Chryseolinea serpens",1,7.97989067549775e-06,0.5,3.99035929195065e-06
926357,"Asanoa siamensis",1,7.97989067549775e-06,0.1,6.15544541551981e-07
742725,"Alistipes indistinctus",1,7.97989067549775e-06,1,7.98071858390129e-06
903983,"Enterococcus quebecensis",1,7.97989067549775e-06,1.1,8.95611581582525e-06
209389,"Heyndrickxia acidicola",1,7.97989067549775e-06,1.1,8.80553989807417e-06
43263,"Aquipseudomonas alcaligenes",1,7.97989067549775e-06,1,7.98236162705113e-06
338077,"Nocardioides lentus",1,7.97989067549775e-06,1,7.98071858390129e-06
59814,"Pantoea dispersa",1,7.97989067549775e-06,1.6,1.29215735063029e-05
239935,"Akkermansia muciniphila",1,7.97989067549775e-06,1,7.98071858390129e-06
1116389,"Devosia insulae",1,7.97989067549775e-06,0.5,3.99035929195065e-06
417368,"Enterococcus thailandicus",1,7.97989067549775e-06,1.2,9.49009088084122e-06
439529,"Cereibacter ovatus",1,7.97989067549775e-06,1,7.98415653781598e-06
871665,"Blautia faecis",1,7.97989067549775e-06,1,7.98071858390129e-06
454154,"Paraprevotella clara",1,7.97989067549775e-06,1,7.98071858390129e-06
111105,"Porphyromonas gulae",1,7.97989067549775e-06,1,7.98556826074081e-06
328814,"Alistipes shahii",1,7.97989067549775e-06,1,7.97992461713127e-06
864070,"Microvirga zambiensis",1,7.97989067549775e-06,0.3,2.35941213086856e-06
29367,"Clostridium puniceum",1,7.97989067549775e-06,1,7.98162890131126e-06
529731,"Listeria marthii",1,7.97989067549775e-06,1.1,8.51619450859958e-06
88431,"Dorea longicatena",1,7.97989067549775e-06,1,7.98071858390129e-06
212765,"Mycolicibacterium madagascariense",1,7.97989067549775e-06,0.1,1.16349632896591e-06
624315,"Phytohabitans suffuscus",1,7.97989067549775e-06,0.1,6.15544541551981e-07
586733,"Staphylococcus devriesei",1,7.97989067549775e-06,1,8.25975768967524e-06
643214,"Mammaliicoccus stepanovicii",1,7.97989067549775e-06,1,8.10868582306224e-06
338188,"Bacteroides finegoldii",1,7.97989067549775e-06,1.3,1.04160076065553e-05
119224,"Streptococcus phocae",1,7.97989067549775e-06,1,7.98099239219225e-06
85682,"Anaerobacillus arseniciselenatis",1,7.97989067549775e-06,1,8.06724815301691e-06
1076124,"Phytohabitans flavus",1,7.97989067549775e-06,0.1,6.15544541551981e-07
1076125,"Phytohabitans rumicis",1,7.97989067549775e-06,0.1,6.15544541551981e-07
1076126,"Phytohabitans houttuyneae",1,7.97989067549775e-06,0.1,6.15544541551981e-07
515620,"Lachnospira eligens",1,7.97989067549775e-06,1,7.98071858390129e-06
1349822,"Coprobacter fastidiosus",1,7.97989067549775e-06,1,7.98071858390129e-06
1211813,"Alistipes ihumii",1,7.97989067549775e-06,1,7.98071858390129e-06
1111760,"Streptococcus troglodytae",1,7.97989067549775e-06,1,7.98305053945547e-06
1353,"Enterococcus gallinarum",1,7.97989067549775e-06,1.2,9.71986667592966e-06
2585118,"Alistipes communis",1,7.97989067549775e-06,1,7.98071858390129e-06
1242999,"Enterococcus olivae",1,7.97989067549775e-06,1,8.25645301144633e-06
39496,"Eubacterium ventriosum",1,7.97989067549775e-06,1,7.98071858390129e-06
39488,"Anaerobutyricum hallii",1,7.97989067549775e-06,1,7.98071858390129e-06
1256908,"Eubacterium ramulus",1,7.97989067549775e-06,1,7.98071858390129e-06
1384638,"Aridibacter famidurans",1,7.97989067549775e-06,0.5,3.99035929195065e-06
1432562,"Salinicoccus sediminis",1,7.97989067549775e-06,1,7.98009060242354e-06
1591105,"Devosia humi",1,7.97989067549775e-06,0.5,3.99035929195065e-06
1620943,"Phytohabitans kaempferiae",1,7.97989067549775e-06,0.1,6.15544541551981e-07
1623397,"Asanoa endophytica",1,7.97989067549775e-06,0.1,6.15544541551981e-07
1796922,"Piscinibacter defluvii",1,7.97989067549775e-06,1,7.97873966501225e-06
1882682,"Microvirga ossetica",1,7.97989067549775e-06,0.3,2.35941213086856e-06
1653776,"Halalkalibacter oceani",1,7.97989067549775e-06,1.1,8.67338550134948e-06
1816689,"Sutterella massiliensis",1,7.97989067549775e-06,0.5,3.99035929195065e-06
1640685,"Enterococcus massiliensis",1,7.97989067549775e-06,1.1,8.51260161622243e-06
1911421,"Aridibacter nitratireducens",1,7.97989067549775e-06,0.5,3.99035929195065e-06
2321403,"Chryseolinea soli",1,7.97989067549775e-06,0.5,3.99035929195065e-06
2715425,"Microvirga rosea",1,7.97989067549775e-06,0.3,2.35941213086856e-06
