"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
29379,"Staphylococcus auricularis",29,6.16211024652691e-05,27.3,6.3573195728696e-05
1352,"Enterococcus faecium",26,5.52465056585171e-05,34.4,8.00725620036878e-05
580165,"Bacillus cytotoxicus",26,5.52465056585171e-05,26.7,6.20437449181977e-05
853,"Faecalibacterium prausnitzii",24,5.09967744540158e-05,24,5.58082428774729e-05
46503,"Parabacteroides merdae",22,4.67470432495145e-05,22,5.11575559710169e-05
47678,"Bacteroides caccae",21,4.46221776472638e-05,20.5,4.77756823001372e-05
1334,"Streptococcus dysgalactiae",21,4.46221776472638e-05,20.8,4.83848652460141e-05
622,"Shigella dysenteriae",19,4.03724464427625e-05,19,4.42342442609782e-05
657309,"Bacteroides xylanisolvens",18,3.82475808405118e-05,16.9,3.92373606622758e-05
28117,"Alistipes putredinis",18,3.82475808405118e-05,18,4.18561821581047e-05
40519,"Ruminococcus callidus",16,3.39978496360105e-05,16,3.72054952516486e-05
1638,"Listeria ivanovii",16,3.39978496360105e-05,22.7,5.28788477249812e-05
234908,"Sutterella stercoricanis",15,3.18729840337599e-05,7.5,1.74400758992103e-05
487174,"Barnesiella intestinihominis",15,3.18729840337599e-05,15,3.48801517984206e-05
1816689,"Sutterella massiliensis",15,3.18729840337599e-05,7.5,1.74400758992103e-05
454154,"Paraprevotella clara",13,2.76232528292585e-05,13,3.02294648919645e-05
33959,"Lactobacillus johnsonii",12,2.54983872270079e-05,11,2.5486099101432e-05
1296,"Mammaliicoccus sciuri",12,2.54983872270079e-05,12.5,2.89937165492738e-05
586733,"Staphylococcus devriesei",12,2.54983872270079e-05,12.5,2.91368297888795e-05
564,"Escherichia fergusonii",11,2.33735216247572e-05,12.1,2.80690017676059e-05
1281,"Staphylococcus carnosus",10,2.12486560225066e-05,12.4,2.89288196858931e-05
1302,"Streptococcus gordonii",10,2.12486560225066e-05,10.1,2.35573517583105e-05
57732,"Enterococcus asini",10,2.12486560225066e-05,10.4,2.42289974821318e-05
1492,"Clostridium butyricum",10,2.12486560225066e-05,10,2.3263523985499e-05
820,"Bacteroides uniformis",10,2.12486560225066e-05,10,2.32534345322804e-05
29385,"Staphylococcus saprophyticus",10,2.12486560225066e-05,9.8,2.28201528222816e-05
1735,"Holdemanella biformis",10,2.12486560225066e-05,10,2.32534345322804e-05
44009,"Enterococcus dispar",9,1.91237904202559e-05,9.5,2.21545569221645e-05
118060,"Enterococcus rotai",9,1.91237904202559e-05,9.1,2.11509144199699e-05
1121115,"Blautia wexlerae",9,1.91237904202559e-05,9,2.09280910790524e-05
29367,"Clostridium puniceum",9,1.91237904202559e-05,9,2.09378196201916e-05
1499973,"Escherichia marmotae",9,1.91237904202559e-05,10.1,2.34126136056462e-05
1643,"Listeria welshimeri",8,1.69989248180053e-05,12.3,2.86119943850615e-05
357276,"Phocaeicola dorei",8,1.69989248180053e-05,8,1.8608328840499e-05
515619,"Agathobacter rectalis",8,1.69989248180053e-05,8,1.86027476258243e-05
1336242,"Stenotrophomonas geniculata",7,1.48740592157546e-05,7,1.6277404172596e-05
214473,"Staphylococcus nepalensis",7,1.48740592157546e-05,7.5,1.74224678234735e-05
549,"Pantoea agglomerans",7,1.48740592157546e-05,7.1,1.64329079895038e-05
490573,"Solirubrobacter ginsenosidimutans",7,1.48740592157546e-05,3.5,8.13870208565434e-06
363832,"Solirubrobacter soli",7,1.48740592157546e-05,3.5,8.13870208565434e-06
515620,"Lachnospira eligens",7,1.48740592157546e-05,7,1.62774041725963e-05
39488,"Anaerobutyricum hallii",7,1.48740592157546e-05,7,1.62774041725963e-05
2670334,"Lottiidibacillus patelloidae",7,1.48740592157546e-05,6.2,1.44281528420023e-05
449673,"Bacteroides stercoris",6,1.27491936135039e-05,6,1.39520607193682e-05
328814,"Alistipes shahii",6,1.27491936135039e-05,6,1.39520607193682e-05
1298596,"Mediterraneibacter faecis",6,1.27491936135039e-05,6,1.39520607193682e-05
823,"Parabacteroides distasonis",6,1.27491936135039e-05,6,1.39520607193682e-05
1267,"Sarcina ventriculi",5,1.06243280112533e-05,5,1.16267172661402e-05
86663,"Bacillus carboniphilus",5,1.06243280112533e-05,4.7,1.09737213792946e-05
74426,"Collinsella aerofaciens",5,1.06243280112533e-05,5,1.16267172661402e-05
44007,"Enterococcus pseudoavium",5,1.06243280112533e-05,5.4,1.25934550225306e-05
903983,"Enterococcus quebecensis",5,1.06243280112533e-05,4.7,1.0975284607531e-05
864070,"Microvirga zambiensis",5,1.06243280112533e-05,1.5,3.37399583036199e-06
88431,"Dorea longicatena",5,1.06243280112533e-05,5,1.16267172661402e-05
338188,"Bacteroides finegoldii",5,1.06243280112533e-05,5.8,1.34558184510082e-05
1077675,"Enterococcus plantarum",5,1.06243280112533e-05,5.1,1.17707594661961e-05
1494962,"Listeria floridensis",5,1.06243280112533e-05,5,1.16544013027538e-05
1882682,"Microvirga ossetica",5,1.06243280112533e-05,1.5,3.37399583036199e-06
1653776,"Halalkalibacter oceani",5,1.06243280112533e-05,4.5,1.05148083994306e-05
1817596,"Nocardioides intraradicalis",5,1.06243280112533e-05,3.9,9.12332124124441e-06
1640685,"Enterococcus massiliensis",5,1.06243280112533e-05,5.2,1.20783261864023e-05
2715425,"Microvirga rosea",5,1.06243280112533e-05,1.5,3.37399583036199e-06
33039,"[Ruminococcus] torques",4,8.49946240900263e-06,4,9.30137381291216e-06
649756,"Anaerostipes hadrus",4,8.49946240900263e-06,4,9.30137381291216e-06
209389,"Heyndrickxia acidicola",4,8.49946240900263e-06,4.5,1.05066132259066e-05
901,"Desulfovibrio piger",4,8.49946240900263e-06,4,9.30137381291216e-06
37734,"Enterococcus casseliflavus",4,8.49946240900263e-06,4,9.32733329386769e-06
745368,"Gemmiger formicilis",4,8.49946240900263e-06,4,9.30137381290348e-06
40545,"Sutterella wadsworthensis",4,8.49946240900263e-06,4,9.30137381291216e-06
28118,"Odoribacter splanchnicus",4,8.49946240900263e-06,4,9.30137381291216e-06
1796922,"Piscinibacter defluvii",4,8.49946240900263e-06,4,9.30137381288636e-06
2164149,"Tepidibaculum saccharolyticum",4,8.49946240900263e-06,4,9.30137381291216e-06
47988,"Actinoplanes auranticolor",3,6.37459680675197e-06,2.6,6.03352954400208e-06
1017,"Capnocytophaga gingivalis",3,6.37459680675197e-06,3,6.97603035883413e-06
65505,"Virgisporangium ochraceum",3,6.37459680675197e-06,1,2.32534345322709e-06
175570,"Virgisporangium aurantiacum",3,6.37459680675197e-06,1,2.32534345322709e-06
29448,"Bradyrhizobium elkanii",3,6.37459680675197e-06,1,2.32534345320668e-06
291644,"Bacteroides salyersiae",3,6.37459680675197e-06,3.6,8.33916247648818e-06
64104,"Bacillus pseudomycoides",3,6.37459680675197e-06,2.8,6.51550577392997e-06
43992,"Bradyrhizobium liaoningense",3,6.37459680675197e-06,1,2.32534345320668e-06
871665,"Blautia faecis",3,6.37459680675197e-06,3,6.97603035968412e-06
572010,"Slackia isoflavoniconvertens",3,6.37459680675197e-06,3,6.97603035968412e-06
871664,"Blautia stercoris",3,6.37459680675197e-06,3,6.976030280789e-06
643214,"Mammaliicoccus stepanovicii",3,6.37459680675197e-06,3,6.99136713906055e-06
673318,"Peribacillus deserti",3,6.37459680675197e-06,3,6.87370712285847e-06
137658,"Pseudomonas indica",3,6.37459680675197e-06,3,6.97722289751737e-06
1111760,"Streptococcus troglodytae",3,6.37459680675197e-06,3,6.97713321325429e-06
1150298,"Fusicatenibacter saccharivorans",3,6.37459680675197e-06,3,6.97603035968412e-06
1325564,"Nitrospira japonica",3,6.37459680675197e-06,3,6.97603035968412e-06
1300039,"Bradyrhizobium centrosematis",3,6.37459680675197e-06,1,2.32534345320668e-06
39486,"Dorea formicigenerans",3,6.37459680675197e-06,3,6.97603035968412e-06
1256908,"Eubacterium ramulus",3,6.37459680675197e-06,3,6.97603035968412e-06
1819254,"Lactobacillus colini",3,6.37459680675197e-06,2.7,6.20033716679649e-06
1770058,"Devosia elaeis",3,6.37459680675197e-06,3,6.97603035968412e-06
1938555,"Virgisporangium myanmarense",3,6.37459680675197e-06,1,2.32534345322709e-06
1892554,"Adhaeribacter terrae",3,6.37459680675197e-06,3,6.976030359443e-06
79885,"Alkalihalophilus pseudofirmus",2,4.24973120450132e-06,2.3,5.41615877222399e-06
1193181,"Phycicoccus elongatus",2,4.24973120450132e-06,0.2,3.48960513195218e-07
44008,"Enterococcus cecorum",2,4.24973120450132e-06,2,4.66195494524339e-06
86171,"Micrococcus antarcticus",2,4.24973120450132e-06,0.3,7.54138076807649e-07
100225,"Austwickia chelonae",2,4.24973120450132e-06,2,4.65068690645608e-06
38304,"Corynebacterium tuberculostearicum",2,4.24973120450132e-06,2,4.65068690645608e-06
1290,"Staphylococcus hominis",2,4.24973120450132e-06,2,4.69083306303995e-06
205326,"Clostridium estertheticum",2,4.24973120450132e-06,0.7,1.53684901890721e-06
545,"Citrobacter koseri",2,4.24973120450132e-06,2.7,6.17639785330557e-06
132925,"Clostridium bowmanii",2,4.24973120450132e-06,0.7,1.53684901890721e-06
1270,"Micrococcus luteus",2,4.24973120450132e-06,0.3,7.54138076807649e-07
87645,"Aquaspirillum arcticum",2,4.24973120450132e-06,2,4.65068690645608e-06
1478,"Peribacillus simplex",2,4.24973120450132e-06,1.5,3.49953629366018e-06
332949,"Enterococcus silesiacus",2,4.24973120450132e-06,2.4,5.50362476853801e-06
157733,"Alkalihalobacillus macyae",2,4.24973120450132e-06,2,4.67823787895701e-06
470146,"Coprococcus comes",2,4.24973120450132e-06,2,4.65068689058604e-06
1300345,"Noviluteimonas dokdonensis",2,4.24973120450132e-06,2,4.65068689601346e-06
417368,"Enterococcus thailandicus",2,4.24973120450132e-06,2.7,6.26844798476676e-06
455343,"Micrococcus endophyticus",2,4.24973120450132e-06,0.3,7.54138076807649e-07
83,"Hyphomicrobium vulgare",2,4.24973120450132e-06,1,2.32534345322804e-06
706562,"[Lactobacillus] rogosae",2,4.24973120450132e-06,2,4.65068690645608e-06
1236515,"Phocaeicola sartorii",2,4.24973120450132e-06,2,4.74384841178764e-06
566027,"Micrococcus yunnanensis",2,4.24973120450132e-06,0.3,7.54138076807649e-07
198347,"Clostridium algoriphilum",2,4.24973120450132e-06,0.7,1.53684901890721e-06
225345,"Clostridium chromiireducens",2,4.24973120450132e-06,2,4.65131210663069e-06
993416,"Micrococcus cohnii",2,4.24973120450132e-06,0.3,7.54138076807649e-07
53398,"Hyphomicrobium aestuarii",2,4.24973120450132e-06,1,2.32534345322804e-06
1230389,"Reyranella soli",2,4.24973120450132e-06,2,4.65068690645608e-06
1166683,"Rhizobium cauense",2,4.24973120450132e-06,0.6,1.40677886158411e-06
1120045,"Rhizobium grahamii",2,4.24973120450132e-06,0.6,1.40677886158411e-06
1391911,"Micrococcus aloeverae",2,4.24973120450132e-06,0.3,7.54138076807649e-07
1235591,"Pseudorhodoplanes sinuspersici",2,4.24973120450132e-06,2,4.65068690645608e-06
1494429,"Bacillus ectoiniformans",2,4.24973120450132e-06,2.1,4.83009067900647e-06
1639998,"Luteolibacter gellanilyticus",2,4.24973120450132e-06,2,4.65068686974763e-06
1620385,"Oryzobacter terrae",2,4.24973120450132e-06,0.2,3.48960513195218e-07
1838286,"Lacunisphaera limnophila",2,4.24973120450132e-06,2,4.65032095629691e-06
1962348,"Nocardioides sonneratiae",2,4.24973120450132e-06,2.9,6.66455345393124e-06
1864509,"Rhizobium altiplani",2,4.24973120450132e-06,0.6,1.40677886158411e-06
2005703,"Enterococcus wangshanyuanii",2,4.24973120450132e-06,3.8,8.87825169527812e-06
1940617,"Angustibacter speluncae",2,4.24973120450132e-06,1.5,3.51117004195746e-06
2071607,"Sphingomonas rhizophila",2,4.24973120450132e-06,2,4.65068690645608e-06
2509240,"Blautia faecicola",2,4.24973120450132e-06,2,4.65068690645608e-06
38502,"Blastococcus aggregatus",1,2.12486560225066e-06,1,2.32534345322804e-06
1794,"Mycolicibacterium gadium",1,2.12486560225066e-06,0.2,5.8133586330701e-07
33932,"Sutcliffiella cohnii",1,2.12486560225066e-06,1.2,2.87434408440881e-06
29378,"Staphylococcus arlettae",1,2.12486560225066e-06,1.2,2.70281539055792e-06
1405,"Bacillus mycoides",1,2.12486560225066e-06,1.2,2.78653071765286e-06
1305,"Streptococcus sanguinis",1,2.12486560225066e-06,1.1,2.57412200712537e-06
39844,"Mesorhizobium tianshanense",1,2.12486560225066e-06,0.1,1.74809984612199e-07
53346,"Enterococcus mundtii",1,2.12486560225066e-06,1.1,2.5823280413419e-06
84698,"Clostridium frigidicarnis",1,2.12486560225066e-06,1,2.32534345322804e-06
53376,"Mycobacterium heidelbergense",1,2.12486560225066e-06,0.1,1.85975512677786e-07
161360,"Planococcus antarcticus",1,2.12486560225066e-06,1,2.32599022239634e-06
36814,"Mycolicibacterium rhodesiae",1,2.12486560225066e-06,0.2,5.8133586330701e-07
84634,"Kineosporia rhamnosa",1,2.12486560225066e-06,1.5,3.46486031772662e-06
173676,"Novosphingobium hassiacum",1,2.12486560225066e-06,1,2.32534345322804e-06
229205,"Flavobacterium micromati",1,2.12486560225066e-06,1,2.30442235275222e-06
1799,"Mycolicibacterium aichiense",1,2.12486560225066e-06,0.2,5.8133586330701e-07
52773,"Schaalia meyeri",1,2.12486560225066e-06,1,2.32555920172308e-06
43057,"Cereibacter azotoformans",1,2.12486560225066e-06,1,2.32534591809369e-06
53345,"Enterococcus durans",1,2.12486560225066e-06,1.1,2.49446341083758e-06
269420,"Agromyces neolithicus",1,2.12486560225066e-06,0.3,7.33715745274346e-07
85968,"Mycolicibacterium brumae",1,2.12486560225066e-06,0.1,1.34611688920498e-07
141349,"Mycobacterium lentiflavum",1,2.12486560225066e-06,0.1,1.85975512677786e-07
179838,"Lentilactobacillus diolivorans",1,2.12486560225066e-06,1,2.32534345451193e-06
1474,"Sporosarcina pasteurii",1,2.12486560225066e-06,1,2.32516047814845e-06
1579,"Lactobacillus acidophilus",1,2.12486560225066e-06,2.4,5.54741186513223e-06
267854,"Actinomadura napierensis",1,2.12486560225066e-06,0.1,1.61892946394418e-07
59839,"Paenibacillus alginolyticus",1,2.12486560225066e-06,0.4,1.03845429748922e-06
53366,"Catellatospora citrea",1,2.12486560225066e-06,0.1,2.45801705890633e-07
121620,"Catellatospora methionotrophica",1,2.12486560225066e-06,0.1,2.45801705890633e-07
242606,"Luteibacter rhizovicinus",1,2.12486560225066e-06,1,2.32534345322804e-06
332950,"Enterococcus termitis",1,2.12486560225066e-06,1.3,3.00625343578745e-06
279573,"Agromyces humatus",1,2.12486560225066e-06,0.3,7.33715745274346e-07
319939,"Metapseudomonas otitidis",1,2.12486560225066e-06,1,2.33658541336565e-06
363630,"Nakamurella flavida",1,2.12486560225066e-06,1,2.32533367145293e-06
47839,"Mycobacterium triplex",1,2.12486560225066e-06,0.1,1.85975512677786e-07
214095,"Enterococcus canis",1,2.12486560225066e-06,1,2.40849509832986e-06
69969,"Macrococcus carouselicus",1,2.12486560225066e-06,1,2.33248890117302e-06
200616,"Rhodoplanes tepidamans",1,2.12486560225066e-06,1,2.32534345322804e-06
43772,"Rhodococcus zopfii",1,2.12486560225066e-06,0.2,3.74253747254829e-07
241416,"Mesorhizobium temperatum",1,2.12486560225066e-06,0.1,1.74809984612199e-07
394096,"Hyalangium minutum",1,2.12486560225066e-06,0.1,2.82554545579958e-07
239935,"Akkermansia muciniphila",1,2.12486560225066e-06,1,2.32534345322804e-06
393310,"Skermanella aerolata",1,2.12486560225066e-06,1,2.32534345322804e-06
1406225,"Archangium violaceum",1,2.12486560225066e-06,0.1,2.82554545579958e-07
410755,"Mesorhizobium tarimense",1,2.12486560225066e-06,0.1,1.74809984612199e-07
410756,"Mesorhizobium gobiense",1,2.12486560225066e-06,0.1,1.74809984612199e-07
102886,"Streptococcus didelphis",1,2.12486560225066e-06,1,2.33546854077112e-06
393763,"Anaerobacillus alkalilacustris",1,2.12486560225066e-06,1,2.32781010367063e-06
83450,"Archangium minus",1,2.12486560225066e-06,0.1,2.82554545579958e-07
434347,"Kribbella hippodromi",1,2.12486560225066e-06,0.1,2.40727543440905e-07
431677,"Rhizobacter dauci",1,2.12486560225066e-06,0.1,3.21061915757799e-07
1321609,"Variovorax boronicumulans",1,2.12486560225066e-06,0.2,5.63657313292806e-07
397258,"Nocardioides hwasunensis",1,2.12486560225066e-06,0.5,1.13407234806225e-06
470076,"Mycobacterium stomatepiae",1,2.12486560225066e-06,0.1,1.85975512677786e-07
483206,"Mesorhizobium caraganae",1,2.12486560225066e-06,0.1,1.74809984612199e-07
433663,"Nocardioides islandensis",1,2.12486560225066e-06,1.2,2.81487293063815e-06
134602,"Actinomadura nitritigenes",1,2.12486560225066e-06,0.1,1.61892946394418e-07
425306,"Mesorhizobium tamadayense",1,2.12486560225066e-06,0.1,1.74809984612199e-07
439529,"Cereibacter ovatus",1,2.12486560225066e-06,1,2.32561913286419e-06
263849,"Rhodococcus phenolicus",1,2.12486560225066e-06,0.2,3.74253747254829e-07
758825,"Rugamonas rubra",1,2.12486560225066e-06,0.2,3.69592367223411e-07
722732,"Rhodovulum phaeolacus",1,2.12486560225066e-06,1,2.32534353785076e-06
863449,"Cytobacillus purgationiresistens",1,2.12486560225066e-06,1.5,3.47638300546402e-06
1077285,"Bacteroides faecis",1,2.12486560225066e-06,0.6,1.39958575626026e-06
324851,"Kribbella karoonensis",1,2.12486560225066e-06,0.1,2.40727543440905e-07
75922,"Mycolicibacterium tusciae",1,2.12486560225066e-06,0.2,5.8133586330701e-07
717856,"Agromyces iriomotensis",1,2.12486560225066e-06,0.3,7.33715745274346e-07
549386,"Microvirga guangxiensis",1,2.12486560225066e-06,0.8,1.91503661414105e-06
1123023,"Pseudonocardia acaciae",1,2.12486560225066e-06,0.2,4.01724974288612e-07
1297569,"Mesorhizobium metallidurans",1,2.12486560225066e-06,0.1,1.74809984612199e-07
526944,"Tetragenococcus osmophilus",1,2.12486560225066e-06,1,2.32534345322804e-06
498055,"Arenimonas oryziterrae",1,2.12486560225066e-06,0.5,1.16267172661402e-06
191292,"Rhodococcus aetherivorans",1,2.12486560225066e-06,0.2,3.74253747254829e-07
154654,"Mycobacterium montefiorense",1,2.12486560225066e-06,0.1,1.85975512677786e-07
153971,"Mycobacterium palustre",1,2.12486560225066e-06,0.1,1.85975512677786e-07
1189613,"Staphylococcus massiliensis",1,2.12486560225066e-06,1,2.33834436249908e-06
559315,"Mesorhizobium robiniae",1,2.12486560225066e-06,0.1,1.74809984612199e-07
670292,"Microvirga aerilata",1,2.12486560225066e-06,0.8,1.91503661414105e-06
661485,"Nocardioides pocheonensis",1,2.12486560225066e-06,0.9,2.2003789372542e-06
236067,"Kribbella solani",1,2.12486560225066e-06,0.1,2.40727543440905e-07
236068,"Kribbella jejuensis",1,2.12486560225066e-06,0.1,2.40727543440905e-07
185642,"Mycobacterium parmense",1,2.12486560225066e-06,0.1,1.85975512677786e-07
296052,"Terrimonas lutea",1,2.12486560225066e-06,1,2.32534345322804e-06
310353,"Catellatospora chokoriensis",1,2.12486560225066e-06,0.1,2.45801705890633e-07
310354,"Catellatospora coxensis",1,2.12486560225066e-06,0.1,2.45801705890633e-07
363852,"Pedobacter ginsengisoli",1,2.12486560225066e-06,0.2,4.94183391146975e-07
363870,"Heyndrickxia ginsengihumi",1,2.12486560225066e-06,1.2,2.83489323769051e-06
404380,"Citrifermentans bemidjiense",1,2.12486560225066e-06,0.1,2.77253892112636e-07
363844,"Variovorax ginsengisoli",1,2.12486560225066e-06,0.2,5.63657313292806e-07
363865,"Kribbella ginsengisoli",1,2.12486560225066e-06,0.2,5.8133586330701e-07
243061,"Mycobacterium sherrisii",1,2.12486560225066e-06,0.1,1.85975512677786e-07
60035,"Citrifermentans bremense",1,2.12486560225066e-06,0.1,2.77253892112636e-07
1830,"Rhodococcus ruber",1,2.12486560225066e-06,0.2,3.74253747254829e-07
120959,"Mycobacterium kubicae",1,2.12486560225066e-06,0.1,1.85975512677786e-07
263476,"Viridibacillus arenosi",1,2.12486560225066e-06,1,2.32492853367291e-06
155617,"Enterococcus moraviensis",1,2.12486560225066e-06,2.1,4.90597421791572e-06
444060,"Alkalicoccobacillus plakortidis",1,2.12486560225066e-06,1,2.32128426291272e-06
190197,"Kribbella alba",1,2.12486560225066e-06,0.2,5.8133586330701e-07
292462,"Mycobacterium florentinum",1,2.12486560225066e-06,0.1,1.85975512677786e-07
904933,"Pseudonocardia hispaniensis",1,2.12486560225066e-06,0.2,4.01724974288612e-07
1052258,"Arenimonas daechungensis",1,2.12486560225066e-06,0.5,1.16267172661402e-06
1236513,"Bacteroides faecichinchillae",1,2.12486560225066e-06,0.6,1.39958575626026e-06
1349822,"Coprobacter fastidiosus",1,2.12486560225066e-06,1,2.32534345322804e-06
1262585,"Acinetobacter qingfengensis",1,2.12486560225066e-06,1,2.32542567493174e-06
1224511,"Noviherbaspirillum suwonense",1,2.12486560225066e-06,0.3,8.03207990875921e-07
28230,"Carnobacterium alterfunditum",1,2.12486560225066e-06,1,2.32534346233275e-06
1105143,"Kribbella shirazensis",1,2.12486560225066e-06,0.1,2.40727543440905e-07
1143711,"Paenibacillus frigoriresistens",1,2.12486560225066e-06,0.4,1.03845429748922e-06
1353,"Enterococcus gallinarum",1,2.12486560225066e-06,1.2,2.69958121155093e-06
1155073,"Enterococcus diestrammenae",1,2.12486560225066e-06,1.1,2.53999456659559e-06
1522057,"Micromonospora zhanjiangensis",1,2.12486560225066e-06,0.7,1.63392211830866e-06
1150157,"Bacillus bingmayongensis",1,2.12486560225066e-06,1,2.32535660581056e-06
1182603,"Micromonospora ovatispora",1,2.12486560225066e-06,0.7,1.63392211830866e-06
1124743,"Kribbella soli",1,2.12486560225066e-06,0.1,2.40727543440905e-07
946333,"Piscinibacter gummiphilus",1,2.12486560225066e-06,0.1,3.21061915757799e-07
722731,"Mycobacterium shigaense",1,2.12486560225066e-06,0.1,1.85975512677786e-07
2798582,"Geomonas propionica",1,2.12486560225066e-06,0.1,2.77253892112636e-07
2798583,"Geomonas anaerohicana",1,2.12486560225066e-06,0.1,2.77253892112636e-07
1398493,"Pseudocitrobacter faecalis",1,2.12486560225066e-06,1.1,2.52365874618901e-06
1460450,"Catellatospora vulcania",1,2.12486560225066e-06,0.1,2.45801705890633e-07
1572661,"Kribbella podocarpi",1,2.12486560225066e-06,0.1,2.40727543440905e-07
1337874,"Catellatospora aurea",1,2.12486560225066e-06,0.1,2.45801705890633e-07
1517591,"Pedobacter humi",1,2.12486560225066e-06,0.2,4.94183391146975e-07
1607738,"Staphylococcus argensis",1,2.12486560225066e-06,0.6,1.40976037351294e-06
1544730,"Kribbella qitaiheensis",1,2.12486560225066e-06,0.2,5.8133586330701e-07
1803903,"Actinomadura montaniterrae",1,2.12486560225066e-06,0.1,1.61892946394418e-07
1921566,"Nocardioides cavernae",1,2.12486560225066e-06,0.5,1.13407234806225e-06
1566886,"Mycolicibacterium malmesburyense",1,2.12486560225066e-06,0.1,1.34611688920498e-07
1644129,"Prescottella agglutinans",1,2.12486560225066e-06,0.2,3.74253747254829e-07
1636188,"Mycoplana azooxidifex",1,2.12486560225066e-06,1,2.27632871947934e-06
1617086,"Catellatospora paridis",1,2.12486560225066e-06,0.1,2.45801705890633e-07
1631247,"Mesorhizobium delmotii",1,2.12486560225066e-06,0.1,1.74809984612199e-07
1631249,"Mesorhizobium prunaredense",1,2.12486560225066e-06,0.1,1.74809984612199e-07
1639646,"Flavisolibacter metallilatus",1,2.12486560225066e-06,1,2.32534345322804e-06
1777142,"Caballeronia arationis",1,2.12486560225066e-06,0.5,1.19572900298802e-06
1612172,"Vicinamibacter silvestris",1,2.12486560225066e-06,1,2.32534345322804e-06
1817965,"Skermanella rosea",1,2.12486560225066e-06,0.5,1.05324654548924e-06
1784712,"Aurantiacibacter xanthus",1,2.12486560225066e-06,0.5,1.16267172661402e-06
1789672,"Skermanella mucosa",1,2.12486560225066e-06,0.5,1.05324654548924e-06
1836200,"Variovorax rhizosphaerae",1,2.12486560225066e-06,0.2,5.63657313292806e-07
1836199,"Variovorax robiniae",1,2.12486560225066e-06,0.2,5.63657313292806e-07
1564162,"Blastococcus colisei",1,2.12486560225066e-06,0.5,1.16204700080191e-06
1776423,"Mesorhizobium helmanticense",1,2.12486560225066e-06,0.1,1.74809984612199e-07
1737444,"Novosphingobium bradum",1,2.12486560225066e-06,1,2.25053776050257e-06
2026192,"Bacillus proteolyticus",1,2.12486560225066e-06,1,2.32538988644482e-06
2707068,"Sphingomonas montis",1,2.12486560225066e-06,0.9,2.15981536819561e-06
