"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
623,"Shigella flexneri",51,0.000214546234713581,49.7,0.000209297702610149
47770,"Lactobacillus crispatus",50,0.000210339445797628,37,0.000155621458246128
2026191,"Bacillus luti",50,0.000210339445797628,64.4,0.000270950111445913
53412,"Metapseudomonas resinovorans",49,0.000206132656881676,44.1,0.000185672371009709
940190,"Melissococcus plutonius",49,0.000206132656881676,49.3,0.000207269900715228
1284,"Staphylococcus hyicus",47,0.000197719079049771,42.3,0.000178068020800613
33945,"Enterococcus avium",45,0.000189305501217865,42.3,0.000178045477041593
53346,"Enterococcus mundtii",40,0.000168271556638103,43.4,0.000182447863647391
1288,"Staphylococcus xylosus",38,0.000159857978806197,36.1,0.000151749675227213
70258,"Staphylococcus piscifermentans",34,0.000143030823142387,29.3,0.00012324450419148
853,"Faecalibacterium prausnitzii",27,0.000113583300730719,27,0.000113613411432034
155322,"Bacillus toyonensis",27,0.000113583300730719,45.9,0.000193085906395329
150055,"Streptococcus lutetiensis",26,0.000109376511814767,31.8,0.000133834387155218
1579,"Lactobacillus acidophilus",25,0.000105169722898814,34.6,0.000145595712493076
1303,"Streptococcus oralis",22,9.25493561509564e-05,21.4,9.00374015867099e-05
29384,"Staphylococcus kloosii",21,8.83425672350038e-05,20.4,8.60500838152859e-05
112904,"Enterococcus villorum",20,8.41357783190513e-05,22.7,9.56219025343338e-05
1290,"Staphylococcus hominis",20,8.41357783190513e-05,28.3,0.000118999111782274
574376,"Bacillus manliponensis",20,8.41357783190513e-05,20.2,8.5196278354937e-05
149016,"Streptococcus urinalis",19,7.99289894030987e-05,29.1,0.000122488074447321
487174,"Barnesiella intestinihominis",18,7.57222004871462e-05,18,7.57422742880227e-05
622,"Shigella dysenteriae",17,7.15154115711936e-05,17.4,7.31266968544931e-05
137658,"Pseudomonas indica",17,7.15154115711936e-05,20.8,8.75290672323124e-05
2026192,"Bacillus proteolyticus",17,7.15154115711936e-05,23.2,9.75590693049967e-05
985762,"Staphylococcus agnetis",16,6.7308622655241e-05,24.7,0.000104017704715172
28117,"Alistipes putredinis",16,6.7308622655241e-05,16,6.7326466033798e-05
155617,"Enterococcus moraviensis",15,6.31018337392885e-05,12.7,5.33690616993532e-05
449673,"Bacteroides stercoris",14,5.88950448233359e-05,14,5.89106577795732e-05
150033,"Enterococcus ratti",14,5.88950448233359e-05,13.5,5.68376385153272e-05
40215,"Acinetobacter junii",13,5.46882559073833e-05,12.1,5.11043402959427e-05
1641,"Listeria grayi",13,5.46882559073833e-05,13,5.49039520697582e-05
332949,"Enterococcus silesiacus",12,5.04814669914308e-05,11.7,4.92083732041209e-05
89014,"Blautia luti",12,5.04814669914308e-05,11.9,4.98937504359259e-05
29378,"Staphylococcus arlettae",11,4.62746780754782e-05,16,6.71541109173993e-05
33959,"Lactobacillus johnsonii",11,4.62746780754782e-05,12.7,5.34644496277545e-05
1334,"Streptococcus dysgalactiae",11,4.62746780754782e-05,11.4,4.80478688123332e-05
1296,"Mammaliicoccus sciuri",10,4.20678891595256e-05,9.3,3.92448571885219e-05
40519,"Ruminococcus callidus",10,4.20678891595256e-05,10,4.20790412711237e-05
204516,"Phocaeicola massiliensis",10,4.20678891595256e-05,10,4.20790412711237e-05
46503,"Parabacteroides merdae",10,4.20678891595256e-05,10,4.20790412711237e-05
319942,"Staphylococcus croceilyticus",10,4.20678891595256e-05,9.8,4.12321350711998e-05
693216,"Cronobacter turicensis",10,4.20678891595256e-05,8.3,3.49260317708574e-05
823,"Parabacteroides distasonis",10,4.20678891595256e-05,10,4.20790412711237e-05
357276,"Phocaeicola dorei",10,4.20678891595256e-05,10,4.20966044881366e-05
47678,"Bacteroides caccae",9,3.78611002435731e-05,9,3.78711371440114e-05
1638,"Listeria ivanovii",9,3.78611002435731e-05,10.5,4.42076666032808e-05
317735,"Enterococcus caccae",9,3.78611002435731e-05,9.6,4.04479930684332e-05
29367,"Clostridium puniceum",9,3.78611002435731e-05,8.4,3.55367604376872e-05
1353,"Enterococcus gallinarum",9,3.78611002435731e-05,10.6,4.44111709543759e-05
1796613,"Bacteroides caecimuris",9,3.78611002435731e-05,7.6,3.20824421264936e-05
1587,"Lactobacillus helveticus",8,3.36543113276205e-05,8.8,3.70878708170967e-05
332950,"Enterococcus termitis",8,3.36543113276205e-05,8.6,3.62080142161911e-05
454154,"Paraprevotella clara",8,3.36543113276205e-05,8,3.3663233016899e-05
1298596,"Mediterraneibacter faecis",8,3.36543113276205e-05,8,3.3663233016899e-05
142588,"Isobaculum melis",7,2.94475224116679e-05,6.4,2.6781492462147e-05
160454,"Enterococcus pallens",7,2.94475224116679e-05,9.2,3.88202292014645e-05
818,"Bacteroides thetaiotaomicron",7,2.94475224116679e-05,7.5,3.15036717279205e-05
871665,"Blautia faecis",7,2.94475224116679e-05,7,2.94553288897866e-05
1890302,"Bacillus wiedmannii",7,2.94475224116679e-05,7.3,3.08110452277907e-05
1796922,"Piscinibacter defluvii",7,2.94475224116679e-05,7,2.94553288897837e-05
29430,"Acinetobacter haemolyticus",6,2.52407334957154e-05,6.3,2.6493181836823e-05
1302,"Streptococcus gordonii",6,2.52407334957154e-05,6.9,2.91939580162703e-05
1492,"Clostridium butyricum",6,2.52407334957154e-05,6.6,2.79154654889937e-05
545,"Citrobacter koseri",6,2.52407334957154e-05,7.1,2.97254148016398e-05
490573,"Solirubrobacter ginsenosidimutans",6,2.52407334957154e-05,3,1.26237123813371e-05
28118,"Odoribacter splanchnicus",6,2.52407334957154e-05,6,2.52474247626742e-05
363832,"Solirubrobacter soli",6,2.52407334957154e-05,3,1.26237123813371e-05
580165,"Bacillus cytotoxicus",6,2.52407334957154e-05,6,2.53037454847135e-05
1611836,"Staphylococcus pragensis",6,2.52407334957154e-05,5.3,2.2107057401676e-05
1293,"Staphylococcus gallinarum",5,2.10339445797628e-05,5.2,2.20290586251938e-05
234908,"Sutterella stercoricanis",5,2.10339445797628e-05,2.5,1.05197603177809e-05
201829,"Staphylococcus equorum",5,2.10339445797628e-05,5.2,2.20455742737023e-05
310348,"Pseudomonas guezennei",5,2.10339445797628e-05,3.9,1.62874211169236e-05
576118,"Lacicoccus qingdaonensis",5,2.10339445797628e-05,5.4,2.27170958746903e-05
762845,"Enterococcus rivorum",5,2.10339445797628e-05,5.4,2.27874052346266e-05
1494962,"Listeria floridensis",5,2.10339445797628e-05,5.3,2.2154968096364e-05
1608613,"Modestobacter lapidis",5,2.10339445797628e-05,5,2.10395206355619e-05
1816689,"Sutterella massiliensis",5,2.10339445797628e-05,2.5,1.05197603177809e-05
2026187,"Bacillus pacificus",5,2.10339445797628e-05,5.4,2.27812809096293e-05
263475,"Viridibacillus arvi",4,1.68271556638103e-05,4,1.69159295719949e-05
52773,"Schaalia meyeri",4,1.68271556638103e-05,3.8,1.58813837863926e-05
214856,"Alistipes finegoldii",4,1.68271556638103e-05,4,1.68316165084495e-05
820,"Bacteroides uniformis",4,1.68271556638103e-05,4,1.68316165084495e-05
135950,"Actinoplanes nipponensis",4,1.68271556638103e-05,4,1.68316165084495e-05
529731,"Listeria marthii",4,1.68271556638103e-05,4.5,1.90002270792042e-05
88431,"Dorea longicatena",4,1.68271556638103e-05,4,1.68316165084495e-05
34005,"Paracoccus kocurii",4,1.68271556638103e-05,3.7,1.55470750447263e-05
624,"Shigella sonnei",4,1.68271556638103e-05,4.8,2.03534731926296e-05
515619,"Agathobacter rectalis",4,1.68271556638103e-05,4,1.68316165084335e-05
1303590,"Bombilactobacillus bombi",4,1.68271556638103e-05,3.8,1.60198882173987e-05
1640685,"Enterococcus massiliensis",4,1.68271556638103e-05,4,1.67410844366167e-05
28035,"Staphylococcus lugdunensis",3,1.26203667478577e-05,4.3,1.82045088615987e-05
28037,"Streptococcus mitis",3,1.26203667478577e-05,3.3,1.38997255862354e-05
33039,"[Ruminococcus] torques",3,1.26203667478577e-05,3,1.26237123813371e-05
29382,"Staphylococcus cohnii",3,1.26203667478577e-05,4.2,1.74719737242103e-05
83683,"Lactobacillus amylolyticus",3,1.26203667478577e-05,3.3,1.37133741761691e-05
28116,"Bacteroides ovatus",3,1.26203667478577e-05,3.9,1.6364064560721e-05
901,"Desulfovibrio piger",3,1.26203667478577e-05,3,1.26237123813371e-05
29401,"Pseudonocardia halophobica",3,1.26203667478577e-05,3,1.26237123813371e-05
28141,"Cronobacter sakazakii",3,1.26203667478577e-05,2.8,1.19117997356561e-05
1300345,"Noviluteimonas dokdonensis",3,1.26203667478577e-05,3,1.26237123813371e-05
745368,"Gemmiger formicilis",3,1.26203667478577e-05,3,1.26237123553503e-05
202954,"Acinetobacter tandoii",3,1.26203667478577e-05,3.2,1.34059154107953e-05
871664,"Blautia stercoris",3,1.26203667478577e-05,3,1.26237123730312e-05
1052258,"Arenimonas daechungensis",3,1.26203667478577e-05,3,1.26237123813371e-05
155618,"Enterococcus haemoperoxidus",3,1.26203667478577e-05,3,1.24660670004038e-05
1256908,"Eubacterium ramulus",3,1.26203667478577e-05,3,1.26237123813371e-05
1735,"Holdemanella biformis",3,1.26203667478577e-05,3,1.26237123813371e-05
1325935,"Nocardioides massiliensis",3,1.26203667478577e-05,2.8,1.18033190578921e-05
1962348,"Nocardioides sonneratiae",3,1.26203667478577e-05,3,1.26237123813371e-05
1770058,"Devosia elaeis",3,1.26203667478577e-05,3,1.26237123813371e-05
2005703,"Enterococcus wangshanyuanii",3,1.26203667478577e-05,3.8,1.58458884980666e-05
1267,"Sarcina ventriculi",2,8.41357783190513e-06,1.2,5.02715634678617e-06
181487,"Schaalia cardiffensis",2,8.41357783190513e-06,2.2,9.36889034099172e-06
44007,"Enterococcus pseudoavium",2,8.41357783190513e-06,4.2,1.75978945042914e-05
1283,"Staphylococcus haemolyticus",2,8.41357783190513e-06,2.5,1.04434871677065e-05
290306,"Paracoccus koreensis",2,8.41357783190513e-06,2,8.41580825422475e-06
283734,"Staphylococcus pseudintermedius",2,8.41357783190513e-06,2.6,1.09254078676712e-05
1385369,"Skermanella stibiiresistens",2,8.41357783190513e-06,0.7,3.00431775450662e-06
947835,"Lactobacillus rodentium",2,8.41357783190513e-06,2.4,1.02423807596007e-05
69222,"Erwinia mallotivora",2,8.41357783190513e-06,0.7,2.80526941807488e-06
549,"Pantoea agglomerans",2,8.41357783190513e-06,0.7,2.80526941807488e-06
43263,"Aquipseudomonas alcaligenes",2,8.41357783190513e-06,4,1.68348769406908e-05
363630,"Nakamurella flavida",2,8.41357783190513e-06,2,8.41580825422475e-06
393310,"Skermanella aerolata",2,8.41357783190513e-06,2,8.41580825422475e-06
1397,"Niallia circulans",2,8.41357783190513e-06,2,8.41580825422475e-06
861266,"Pseudarthrobacter siccitolerans",2,8.41357783190513e-06,1.8,7.40256687932159e-06
111105,"Porphyromonas gulae",2,8.41357783190513e-06,2,8.41584522908556e-06
1639,"Listeria monocytogenes",2,8.41357783190513e-06,1.9,8.14746944166579e-06
538194,"Paracoccus huijuniae",2,8.41357783190513e-06,1,4.20790419259025e-06
445629,"Cereibacter johrii",2,8.41357783190513e-06,2.3,9.7021003724026e-06
470933,"Pantoea eucalypti",2,8.41357783190513e-06,0.7,2.80526941807488e-06
574375,"Bacillus gaemokensis",2,8.41357783190513e-06,4.4,1.83393471992988e-05
622664,"Ornithinibacter aureus",2,8.41357783190513e-06,2,8.41580825422475e-06
670291,"Microvirga aerophila",2,8.41357783190513e-06,1,4.20790412711236e-06
154621,"Enterococcus phoeniculicola",2,8.41357783190513e-06,2.9,1.20569941573195e-05
34004,"Paracoccus aminovorans",2,8.41357783190513e-06,1,4.20790419259025e-06
302401,"Mesorhizobium thiogangeticum",2,8.41357783190513e-06,2,8.41580825422475e-06
621,"Shigella boydii",2,8.41357783190513e-06,1.8,7.71718471169624e-06
1245526,"Geopseudomonas guangdongensis",2,8.41357783190513e-06,2.3,9.58081823174697e-06
1296537,"Enterococcus xiangfangensis",2,8.41357783190513e-06,2.2,9.43144836082203e-06
1114875,"Flavobacterium branchiicola",2,8.41357783190513e-06,2,8.41580825422475e-06
1325564,"Nitrospira japonica",2,8.41357783190513e-06,2,8.41580825422475e-06
39484,"Agathobaculum desmolans",2,8.41357783190513e-06,2,8.41580825422475e-06
1472417,"Butyricimonas paravirosa",2,8.41357783190513e-06,2,8.41580806576487e-06
1805431,"Enterococcus saigonensis",2,8.41357783190513e-06,2.4,1.01967859996752e-05
1854496,"Microvirga soli",2,8.41357783190513e-06,1,4.20790412711236e-06
1819254,"Lactobacillus colini",2,8.41357783190513e-06,2,8.62426777241772e-06
1892554,"Adhaeribacter terrae",2,8.41357783190513e-06,2,8.41579358390861e-06
2509240,"Blautia faecicola",2,8.41357783190513e-06,2,8.41580825422475e-06
1245469,"Bradyrhizobium oligotrophicum",1,4.20678891595256e-06,0.2,8.41580825422475e-07
1794,"Mycolicibacterium gadium",1,4.20678891595256e-06,0.2,1.05197603177809e-06
1017,"Capnocytophaga gingivalis",1,4.20678891595256e-06,0.6,2.36661633657039e-06
1336242,"Stenotrophomonas geniculata",1,4.20678891595256e-06,0.5,2.06456090688501e-06
116085,"Coprococcus catus",1,4.20678891595256e-06,1,4.20790412711237e-06
44008,"Enterococcus cecorum",1,4.20678891595256e-06,1.1,4.589648071578e-06
1948,"Streptomyces longisporus",1,4.20678891595256e-06,0.2,1.05197603177809e-06
36814,"Mycolicibacterium rhodesiae",1,4.20678891595256e-06,0.2,1.05197603177809e-06
84634,"Kineosporia rhamnosa",1,4.20678891595256e-06,1,4.20637474075936e-06
229205,"Flavobacterium micromati",1,4.20678891595256e-06,1,4.20790412711237e-06
227944,"Lactobacillus kalixensis",1,4.20678891595256e-06,1.4,5.70721689864087e-06
56946,"Afipia broomeae",1,4.20678891595256e-06,0.2,8.41580825422475e-07
57001,"Amaricoccus macauensis",1,4.20678891595256e-06,1,4.20790412711237e-06
1799,"Mycolicibacterium aichiense",1,4.20678891595256e-06,0.2,1.05197603177809e-06
57732,"Enterococcus asini",1,4.20678891595256e-06,1.5,6.33068602436632e-06
292800,"Flavonifractor plautii",1,4.20678891595256e-06,1,4.20790412711237e-06
29379,"Staphylococcus auricularis",1,4.20678891595256e-06,1.5,6.21476238811186e-06
269420,"Agromyces neolithicus",1,4.20678891595256e-06,0.3,1.38667984664242e-06
154288,"Turicibacter sanguinis",1,4.20678891595256e-06,1,4.20790412711237e-06
335020,"Mesorhizobium albiziae",1,4.20678891595256e-06,1,4.20748550114364e-06
317010,"Enterococcus canintestini",1,4.20678891595256e-06,1.3,5.49773530415584e-06
318424,"Mycolicibacterium rufum",1,4.20678891595256e-06,0.2,8.41580825422475e-07
375,"Bradyrhizobium japonicum",1,4.20678891595256e-06,0.3,1.40263470903746e-06
196914,"Actinoplanes friuliensis",1,4.20678891595256e-06,1,4.20410089157636e-06
649756,"Anaerostipes hadrus",1,4.20678891595256e-06,1,4.20790412711237e-06
535906,"Sphingomonas oryziterrae",1,4.20678891595256e-06,1,4.20790412711237e-06
742725,"Alistipes indistinctus",1,4.20678891595256e-06,1,4.20790412711237e-06
74426,"Collinsella aerofaciens",1,4.20678891595256e-06,1,4.20790412711237e-06
450367,"Peribacillus frigoritolerans",1,4.20678891595256e-06,1,4.20790400680728e-06
930854,"Enterococcus viikkiensis",1,4.20678891595256e-06,1.1,4.54898122012362e-06
209389,"Heyndrickxia acidicola",1,4.20678891595256e-06,1,4.20790412711237e-06
1355,"Enterococcus columbae",1,4.20678891595256e-06,1.1,4.83703924498905e-06
158897,"Pseudarthrobacter scleromae",1,4.20678891595256e-06,1.2,5.22109760003658e-06
33909,"Pseudonocardia saturnea",1,4.20678891595256e-06,1,4.17339407063021e-06
1335,"Streptococcus equinus",1,4.20678891595256e-06,1.1,4.7166092865747e-06
29536,"Flavobacterium succinicans",1,4.20678891595256e-06,0.5,2.10174991152964e-06
279573,"Agromyces humatus",1,4.20678891595256e-06,0.3,1.38667984664242e-06
338077,"Nocardioides lentus",1,4.20678891595256e-06,1,4.20790412711237e-06
214095,"Enterococcus canis",1,4.20678891595256e-06,1.2,4.9029727861073e-06
69968,"Macrococcus bovicus",1,4.20678891595256e-06,1,4.20790412711237e-06
118060,"Enterococcus rotai",1,4.20678891595256e-06,1.1,4.61110261123917e-06
1005996,"Raoultella planticola",1,4.20678891595256e-06,1.2,4.89713563884624e-06
71451,"Enterococcus malodoratus",1,4.20678891595256e-06,1.2,4.85850859005904e-06
84292,"Microbacterium chocolatum",1,4.20678891595256e-06,0.2,8.41580825422475e-07
411459,"Blautia obeum",1,4.20678891595256e-06,1,4.20790412711237e-06
1800,"Mycolicibacterium chubuense",1,4.20678891595256e-06,0.2,8.41580825422475e-07
157733,"Alkalihalobacillus macyae",1,4.20678891595256e-06,1,4.3314591485127e-06
298708,"Sphingomonas kaistensis",1,4.20678891595256e-06,1,4.20790412711237e-06
470146,"Coprococcus comes",1,4.20678891595256e-06,1,4.2078905274288e-06
380628,"Agrilutibacter niabensis",1,4.20678891595256e-06,0.2,8.41580825422475e-07
394734,"Nocardioides insulae",1,4.20678891595256e-06,1,4.20790412711237e-06
1116389,"Devosia insulae",1,4.20678891595256e-06,0.5,2.10305243248432e-06
1121115,"Blautia wexlerae",1,4.20678891595256e-06,1.1,4.809003216535e-06
418707,"Methylobacterium iners",1,4.20678891595256e-06,1,4.20790412711237e-06
42238,"Streptomyces neyagawaensis",1,4.20678891595256e-06,0.5,2.10395206355619e-06
190148,"Bradyrhizobium paxllaeri",1,4.20678891595256e-06,0.2,8.41580825422475e-07
427920,"Alkalihalobacterium alkalinitrilicum",1,4.20678891595256e-06,0.5,2.10395206355619e-06
439699,"Pseudosporangium ferrugineum",1,4.20678891595256e-06,0.2,1.05197603177809e-06
453584,"Rhodovulum kholense",1,4.20678891595256e-06,1,4.20072313001816e-06
413497,"Cronobacter dublinensis",1,4.20678891595256e-06,1.7,7.04790735577577e-06
433664,"Nocardioides agariphilus",1,4.20678891595256e-06,0.5,2.10395206355619e-06
433663,"Nocardioides islandensis",1,4.20678891595256e-06,0.5,2.10395206355619e-06
453783,"Lysobacter soli",1,4.20678891595256e-06,1,4.19766342065192e-06
60547,"Caballeronia glathei",1,4.20678891595256e-06,0.3,1.40263470903746e-06
83,"Hyphomicrobium vulgare",1,4.20678891595256e-06,0.5,2.10395206355619e-06
882441,"Paractinoplanes abujensis",1,4.20678891595256e-06,1,4.16172880266486e-06
75922,"Mycolicibacterium tusciae",1,4.20678891595256e-06,0.2,1.05197603177809e-06
732238,"Povalibacter uvarum",1,4.20678891595256e-06,1,4.20790412711237e-06
717856,"Agromyces iriomotensis",1,4.20678891595256e-06,0.3,1.38667984664242e-06
869397,"Mucilaginibacter soyangensis",1,4.20678891595256e-06,0.3,1.40263470903746e-06
257758,"Streptococcus pseudopneumoniae",1,4.20678891595256e-06,1.2,5.02661897555837e-06
592376,"Agromyces atrinae",1,4.20678891595256e-06,0.4,1.64625205903661e-06
216929,"Mycolicibacterium psychrotolerans",1,4.20678891595256e-06,0.2,8.41580825422475e-07
67298,"Streptomyces flavidovirens",1,4.20678891595256e-06,0.2,1.05197603177809e-06
487698,"Stenotrophomonas pavanii",1,4.20678891595256e-06,0.5,2.06456090688501e-06
1073999,"Cronobacter condimenti",1,4.20678891595256e-06,1.6,6.83514916835211e-06
692994,"Mucilaginibacter dorajii",1,4.20678891595256e-06,0.3,1.40263470903746e-06
661485,"Nocardioides pocheonensis",1,4.20678891595256e-06,1.2,5.02829744907705e-06
69369,"Microbacterium terrae",1,4.20678891595256e-06,0.2,8.41580825422475e-07
200379,"Lentzea flaviverrucosa",1,4.20678891595256e-06,1,4.07204632434503e-06
911238,"Staphylococcus simiae",1,4.20678891595256e-06,1.6,6.71929276288335e-06
349313,"Krasilnikovia cinnamomea",1,4.20678891595256e-06,0.2,1.05197603177809e-06
363870,"Heyndrickxia ginsengihumi",1,4.20678891595256e-06,0.5,2.10395206355619e-06
363844,"Variovorax ginsengisoli",1,4.20678891595256e-06,0.3,1.40263470903746e-06
56428,"Couchioplanes caeruleus",1,4.20678891595256e-06,0.2,1.05197603177809e-06
255045,"Bradyrhizobium canariense",1,4.20678891595256e-06,0.3,1.40263470903746e-06
331696,"Pseudolabrys taiwanensis",1,4.20678891595256e-06,1,4.20790412711237e-06
2734912,"Bradyrhizobium denitrificans",1,4.20678891595256e-06,0.2,8.41580825422475e-07
150056,"Mammaliicoccus fleurettii",1,4.20678891595256e-06,1.3,5.35906163812763e-06
43992,"Bradyrhizobium liaoningense",1,4.20678891595256e-06,0.2,8.41580825422475e-07
53398,"Hyphomicrobium aestuarii",1,4.20678891595256e-06,0.5,2.10395206355619e-06
1234680,"Streptococcus rubneri",1,4.20678891595256e-06,1,4.22536105962582e-06
326475,"Caballeronia telluris",1,4.20678891595256e-06,0.3,1.40263470903746e-06
1283306,"Xenophilus arseniciresistens",1,4.20678891595256e-06,0.5,1.96751462400138e-06
1263637,"Microbacterium jejuense",1,4.20678891595256e-06,0.2,8.41580825422475e-07
1096779,"Acinetobacter puyangensis",1,4.20678891595256e-06,1.3,5.42081249089471e-06
1111760,"Streptococcus troglodytae",1,4.20678891595256e-06,1,4.20792505403637e-06
93064,"Sphingomonas koreensis",1,4.20678891595256e-06,1,4.04229960114573e-06
2585118,"Alistipes communis",1,4.20678891595256e-06,1,4.20790412711237e-06
1162968,"Homoserinibacter gongjuensis",1,4.20678891595256e-06,1,4.20369395837449e-06
1196020,"Mucilaginibacter puniceus",1,4.20678891595256e-06,0.3,1.40263470903746e-06
990284,"Rhizobium mesoamericanum",1,4.20678891595256e-06,1,4.19899063453183e-06
1176646,"Sphingomonas daechungensis",1,4.20678891595256e-06,1,4.20790412711237e-06
1242999,"Enterococcus olivae",1,4.20678891595256e-06,1.2,4.90253315569472e-06
483,"Neisseria cinerea",1,4.20678891595256e-06,1,4.20790744570115e-06
1507286,"Terrimonas arctica",1,4.20678891595256e-06,1,4.20757301835015e-06
136996,"Bradyrhizobium lupini",1,4.20678891595256e-06,0.3,1.40263470903746e-06
39496,"Eubacterium ventriosum",1,4.20678891595256e-06,1,4.20790412711237e-06
39488,"Anaerobutyricum hallii",1,4.20678891595256e-06,1,4.20790412711237e-06
1465490,"Parafilimonas terrae",1,4.20678891595256e-06,1,4.20790412711237e-06
1743261,"Lysobacter terricola",1,4.20678891595256e-06,0.2,8.41580825422475e-07
1560201,"Winslowiella iniecta",1,4.20678891595256e-06,1.1,4.56111877582076e-06
1591105,"Devosia humi",1,4.20678891595256e-06,0.5,2.10305243248432e-06
1176255,"Planococcus dechangensis",1,4.20678891595256e-06,0.5,2.10395206355619e-06
1796615,"Blautia caecimuris",1,4.20678891595256e-06,1,4.20757301835015e-06
1629072,"Symbioplanes lichenis",1,4.20678891595256e-06,0.2,1.05197603177809e-06
1849014,"Devosia confluentis",1,4.20678891595256e-06,1,4.20790412711237e-06
1566886,"Mycolicibacterium malmesburyense",1,4.20678891595256e-06,1,4.18594732770947e-06
1636188,"Mycoplana azooxidifex",1,4.20678891595256e-06,1,4.14000744714824e-06
1638988,"Demequina silvatica",1,4.20678891595256e-06,1,4.19196784199088e-06
1617087,"Streptomyces polygonati",1,4.20678891595256e-06,0.5,2.10395206355619e-06
1777142,"Caballeronia arationis",1,4.20678891595256e-06,0.3,1.40263470903746e-06
1836200,"Variovorax rhizosphaerae",1,4.20678891595256e-06,0.3,1.40263470903746e-06
1836199,"Variovorax robiniae",1,4.20678891595256e-06,0.3,1.40263470903746e-06
1871035,"Negativibacillus massiliensis",1,4.20678891595256e-06,1,4.20790412711237e-06
1769758,"Variovorax humicola",1,4.20678891595256e-06,0.5,1.96751462400138e-06
1720195,"Gabonibacter massiliensis",1,4.20678891595256e-06,1,4.20790412711237e-06
1927124,"Mycobacterium aquaticum",1,4.20678891595256e-06,0.2,8.41580825422475e-07
37916,"Mycolicibacterium chlorophenolicum",1,4.20678891595256e-06,0.2,8.41580825422475e-07
2213194,"Paraliobacillus zengyii",1,4.20678891595256e-06,1,4.20787673820816e-06
