"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1281,"Staphylococcus carnosus",41,5.27989223868719e-05,44.4,6.27623174040027e-05
28116,"Bacteroides ovatus",39,5.02233651972684e-05,31.8,4.49335054685313e-05
1334,"Streptococcus dysgalactiae",38,4.89355866024666e-05,37.1,5.23453484191753e-05
487174,"Barnesiella intestinihominis",38,4.89355866024666e-05,38,5.36635240553805e-05
545,"Citrobacter koseri",35,4.50722508180614e-05,33.1,4.67127175597056e-05
47678,"Bacteroides caccae",32,4.12089150336561e-05,32.4,4.57164747625664e-05
853,"Faecalibacterium prausnitzii",30,3.86333578440526e-05,30,4.23659400437215e-05
29385,"Staphylococcus saprophyticus",27,3.47700220596473e-05,27.2,3.84280913512387e-05
154621,"Enterococcus phoeniculicola",25,3.21944648700438e-05,22,3.10923024775133e-05
823,"Parabacteroides distasonis",25,3.21944648700438e-05,25,3.53049500364346e-05
449673,"Bacteroides stercoris",24,3.09066862752421e-05,24,3.38927520349772e-05
40519,"Ruminococcus callidus",24,3.09066862752421e-05,24,3.38927520349772e-05
137658,"Pseudomonas indica",24,3.09066862752421e-05,24,3.39202367664215e-05
57732,"Enterococcus asini",22,2.83311290856386e-05,19.9,2.8120353198121e-05
357276,"Phocaeicola dorei",21,2.70433504908368e-05,22.6,3.19392640901143e-05
1579,"Lactobacillus acidophilus",20,2.57555718960351e-05,15.6,2.20374244162336e-05
2670334,"Lottiidibacillus patelloidae",20,2.57555718960351e-05,17.4,2.46202157919055e-05
622,"Shigella dysenteriae",19,2.44677933012333e-05,19.3,2.72759312574281e-05
818,"Bacteroides thetaiotaomicron",19,2.44677933012333e-05,19.2,2.71362085954383e-05
44009,"Enterococcus dispar",18,2.31800147064316e-05,17.2,2.42806578263992e-05
586733,"Staphylococcus devriesei",18,2.31800147064316e-05,19,2.67987832858992e-05
150056,"Mammaliicoccus fleurettii",17,2.18922361116298e-05,15.2,2.15156308130815e-05
1494962,"Listeria floridensis",16,2.0604457516828e-05,15.6,2.20854183187573e-05
1642,"Listeria innocua",15,1.93166789220263e-05,15.9,2.24999393016812e-05
155617,"Enterococcus moraviensis",15,1.93166789220263e-05,16.7,2.3523145697471e-05
328814,"Alistipes shahii",13,1.67411217324228e-05,11.8,1.66220666137779e-05
1640685,"Enterococcus massiliensis",13,1.67411217324228e-05,15.5,2.19480430094398e-05
2005703,"Enterococcus wangshanyuanii",13,1.67411217324228e-05,14.2,2.00271748388939e-05
1492,"Clostridium butyricum",12,1.5453343137621e-05,12,1.6952303369396e-05
1816689,"Sutterella massiliensis",12,1.5453343137621e-05,12,1.69463760174886e-05
86663,"Bacillus carboniphilus",11,1.41655645428193e-05,10.5,1.48022956167152e-05
413497,"Cronobacter dublinensis",11,1.41655645428193e-05,8.9,1.26320062269262e-05
209389,"Heyndrickxia acidicola",10,1.28777859480175e-05,10.5,1.47759306794463e-05
820,"Bacteroides uniformis",10,1.28777859480175e-05,10,1.41135970574077e-05
40324,"Stenotrophomonas maltophilia",10,1.28777859480175e-05,9.9,1.39102415619091e-05
39488,"Anaerobutyricum hallii",10,1.28777859480175e-05,10,1.41219800145738e-05
214473,"Staphylococcus nepalensis",9,1.15900073532158e-05,9.1,1.29077543912749e-05
29379,"Staphylococcus auricularis",9,1.15900073532158e-05,10.4,1.46522318176995e-05
88431,"Dorea longicatena",9,1.15900073532158e-05,9,1.27097820131164e-05
515619,"Agathobacter rectalis",9,1.15900073532158e-05,8.9,1.25760716689007e-05
1111760,"Streptococcus troglodytae",9,1.15900073532158e-05,9,1.27130091441917e-05
1735,"Holdemanella biformis",9,1.15900073532158e-05,9,1.27097820131164e-05
166486,"Roseburia intestinalis",8,1.0302228758414e-05,7.9,1.11820368835541e-05
1638,"Listeria ivanovii",8,1.0302228758414e-05,11.1,1.56653098237856e-05
290306,"Paracoccus koreensis",8,1.0302228758414e-05,7.9,1.10900137964319e-05
332949,"Enterococcus silesiacus",8,1.0302228758414e-05,8.4,1.17999284119541e-05
54291,"Raoultella ornithinolytica",8,1.0302228758414e-05,4.5,6.33670728751849e-06
363832,"Solirubrobacter soli",8,1.0302228758414e-05,8,1.12974681662589e-05
1653776,"Halalkalibacter oceani",8,1.0302228758414e-05,9.3,1.30890956925992e-05
1499973,"Escherichia marmotae",8,1.0302228758414e-05,8,1.1349833224443e-05
1267,"Sarcina ventriculi",7,9.01445016361227e-06,7,9.88538601020168e-06
33945,"Enterococcus avium",7,9.01445016361227e-06,6.9,9.67475329399657e-06
33039,"[Ruminococcus] torques",7,9.01445016361227e-06,7,9.88538601020168e-06
112904,"Enterococcus villorum",7,9.01445016361227e-06,7.1,9.96942962245056e-06
157733,"Alkalihalobacillus macyae",7,9.01445016361227e-06,7.3,1.03667383625523e-05
871665,"Blautia faecis",7,9.01445016361227e-06,7,9.88538601020168e-06
89014,"Blautia luti",7,9.01445016361227e-06,7,9.89435961011671e-06
1150157,"Bacillus bingmayongensis",7,9.01445016361227e-06,7.4,1.04633227725709e-05
1598,"Limosilactobacillus reuteri",6,7.72667156881052e-06,5.9,8.28406291953003e-06
161360,"Planococcus antarcticus",6,7.72667156881052e-06,5.9,8.27511511138627e-06
1296,"Mammaliicoccus sciuri",6,7.72667156881052e-06,7,9.83251044553057e-06
181487,"Schaalia cardiffensis",6,7.72667156881052e-06,6,8.4947229873207e-06
28037,"Streptococcus mitis",6,7.72667156881052e-06,2.6,3.65094626702112e-06
901,"Desulfovibrio piger",6,7.72667156881052e-06,6,8.4731880087443e-06
363630,"Nakamurella flavida",6,7.72667156881052e-06,6,8.4731880087443e-06
706562,"[Lactobacillus] rogosae",6,7.72667156881052e-06,6,8.4731880087443e-06
425474,"Staphylococcus pseudolugdunensis",6,7.72667156881052e-06,6,8.47620875766206e-06
2164149,"Tepidibaculum saccharolyticum",6,7.72667156881052e-06,6,8.4731880087443e-06
29384,"Staphylococcus kloosii",5,6.43889297400876e-06,5.8,8.17101306338472e-06
1193181,"Phycicoccus elongatus",5,6.43889297400876e-06,2.4,3.36630671368474e-06
214856,"Alistipes finegoldii",5,6.43889297400876e-06,6.2,8.79749694834114e-06
169679,"Clostridium saccharobutylicum",5,6.43889297400876e-06,5,7.06216693221536e-06
1121115,"Blautia wexlerae",5,6.43889297400876e-06,5,7.05201640737188e-06
433663,"Nocardioides islandensis",5,6.43889297400876e-06,4.7,6.67224287756421e-06
454154,"Paraprevotella clara",5,6.43889297400876e-06,5,7.06099000728691e-06
554,"Pectobacterium carotovorum",5,6.43889297400876e-06,5,7.07464776310836e-06
564,"Escherichia fergusonii",5,6.43889297400876e-06,6.8,9.66441360490334e-06
1528099,"Lawsonella clevelandensis",5,6.43889297400876e-06,5,7.06099000728691e-06
1303590,"Bombilactobacillus bombi",5,6.43889297400876e-06,5.1,7.23761443243987e-06
33932,"Sutcliffiella cohnii",4,5.15111437920701e-06,6,8.52462128994938e-06
1665,"Arthrobacter globiformis",4,5.15111437920701e-06,0.4,6.27269165756851e-07
1677,"Arthrobacter pascens",4,5.15111437920701e-06,0.4,6.27269165756851e-07
760570,"Streptococcus parasanguinis",4,5.15111437920701e-06,3.8,5.4151420914632e-06
38304,"Corynebacterium tuberculostearicum",4,5.15111437920701e-06,4,5.64879200582953e-06
649756,"Anaerostipes hadrus",4,5.15111437920701e-06,4,5.64879200582953e-06
409290,"Arthrobacter oryzae",4,5.15111437920701e-06,0.4,6.27269165756851e-07
291045,"Arthrobacter psychrochitiniphilus",4,5.15111437920701e-06,0.4,6.27269165756851e-07
40545,"Sutterella wadsworthensis",4,5.15111437920701e-06,4,5.64879200582953e-06
748907,"Arthrobacter cryoconiti",4,5.15111437920701e-06,0.4,6.27269165756851e-07
861266,"Pseudarthrobacter siccitolerans",4,5.15111437920701e-06,0.4,6.27269165756851e-07
728066,"Pseudarthrobacter equi",4,5.15111437920701e-06,0.4,6.27269165756851e-07
29367,"Clostridium puniceum",4,5.15111437920701e-06,4,5.6495778030079e-06
529731,"Listeria marthii",4,5.15111437920701e-06,4,5.65687941413049e-06
1298596,"Mediterraneibacter faecis",4,5.15111437920701e-06,4,5.64879200582953e-06
670079,"Paeniglutamicibacter cryotolerans",4,5.15111437920701e-06,0.4,6.27269165756851e-07
1349822,"Coprobacter fastidiosus",4,5.15111437920701e-06,4,5.64879200582953e-06
930171,"Pseudarthrobacter phenanthrenivorans",4,5.15111437920701e-06,0.4,6.27269165756851e-07
1077675,"Enterococcus plantarum",4,5.15111437920701e-06,4.4,6.15809833372191e-06
39484,"Agathobaculum desmolans",4,5.15111437920701e-06,4,5.64879200582953e-06
1494429,"Bacillus ectoiniformans",4,5.15111437920701e-06,3.8,5.37981069339611e-06
1450019,"Lysinibacillus alkaliphilus",4,5.15111437920701e-06,4.3,6.13521466566932e-06
1160095,"Vagococcus entomophilus",4,5.15111437920701e-06,4,5.65245683336292e-06
1805431,"Enterococcus saigonensis",4,5.15111437920701e-06,4.1,5.74271409258385e-06
1796922,"Piscinibacter defluvii",4,5.15111437920701e-06,3,4.28204050135048e-06
1770058,"Devosia elaeis",4,5.15111437920701e-06,4,5.64879200582953e-06
2304605,"Lysinibacillus yapensis",4,5.15111437920701e-06,4,5.65081437768647e-06
79885,"Alkalihalophilus pseudofirmus",3,3.86333578440526e-06,3,4.28721113125151e-06
53346,"Enterococcus mundtii",3,3.86333578440526e-06,3.8,5.3163695957264e-06
1302,"Streptococcus gordonii",3,3.86333578440526e-06,4.5,6.28512454327893e-06
44007,"Enterococcus pseudoavium",3,3.86333578440526e-06,3.6,5.06675676452011e-06
52773,"Schaalia meyeri",3,3.86333578440526e-06,3.2,4.56888781769528e-06
317010,"Enterococcus canintestini",3,3.86333578440526e-06,3,4.25443542884717e-06
1428,"Bacillus thuringiensis",3,3.86333578440526e-06,2.8,3.88509242057209e-06
1355,"Enterococcus columbae",3,3.86333578440526e-06,2.8,3.90845139783204e-06
118060,"Enterococcus rotai",3,3.86333578440526e-06,4,5.69379607482623e-06
37734,"Enterococcus casseliflavus",3,3.86333578440526e-06,3.5,4.90078112473142e-06
657309,"Bacteroides xylanisolvens",3,3.86333578440526e-06,6.1,8.64637038393931e-06
393310,"Skermanella aerolata",3,3.86333578440526e-06,3,4.23659400437215e-06
441769,"Bacillus coahuilensis",3,3.86333578440526e-06,3,4.18876200366475e-06
443615,"Pseudoxanthomonas sacheonensis",3,3.86333578440526e-06,1,1.41219800145738e-06
745368,"Gemmiger formicilis",3,3.86333578440526e-06,3,4.23659400437215e-06
111105,"Porphyromonas gulae",3,3.86333578440526e-06,3,4.26092201211708e-06
864070,"Microvirga zambiensis",3,3.86333578440526e-06,1,1.4121980014561e-06
551990,"Flavobacterium glycines",3,3.86333578440526e-06,3,4.23659363261021e-06
643214,"Mammaliicoccus stepanovicii",3,3.86333578440526e-06,3,4.24140853957101e-06
158852,"Trabulsiella guamensis",3,3.86333578440526e-06,2.9,4.07721652815362e-06
296052,"Terrimonas lutea",3,3.86333578440526e-06,3,4.23659400437215e-06
344882,"Pseudoxanthomonas dokdonensis",3,3.86333578440526e-06,1,1.41219800145738e-06
1355477,"Bradyrhizobium diazoefficiens",3,3.86333578440526e-06,3,4.23658916885812e-06
1155073,"Enterococcus diestrammenae",3,3.86333578440526e-06,3.2,4.58843115272504e-06
1073196,"Pseudoxanthomonas wuyuanensis",3,3.86333578440526e-06,1,1.41219800145738e-06
1882682,"Microvirga ossetica",3,3.86333578440526e-06,1,1.4121980014561e-06
1706829,"Sediminibacterium aquarii",3,3.86333578440526e-06,3,4.23659400437215e-06
2495579,"Massilia atriviolacea",3,3.86333578440526e-06,3,4.23659199926412e-06
2715425,"Microvirga rosea",3,3.86333578440526e-06,1,1.4121980014561e-06
1305,"Streptococcus sanguinis",2,2.57555718960351e-06,3.2,4.53740994792406e-06
74426,"Collinsella aerofaciens",2,2.57555718960351e-06,2,2.82439600291477e-06
305517,"Nocardioides kribbensis",2,2.57555718960351e-06,0.9,1.24805980667919e-06
1404,"Priestia megaterium",2,2.57555718960351e-06,1.9,2.6822942754204e-06
1385369,"Skermanella stibiiresistens",2,2.57555718960351e-06,2,2.82439600291477e-06
489,"Neisseria polysaccharea",2,2.57555718960351e-06,2,2.82456600923781e-06
53358,"Intrasporangium calvum",2,2.57555718960351e-06,2.2,3.05670908412595e-06
287844,"Lapidilactobacillus concavus",2,2.57555718960351e-06,2,2.82439600291477e-06
67350,"Streptomyces pseudovenezuelae",2,2.57555718960351e-06,0.7,9.44264743863401e-07
470146,"Coprococcus comes",2,2.57555718960351e-06,2,2.82439600291477e-06
58343,"Streptomyces canus",2,2.57555718960351e-06,0.7,9.44264743863401e-07
239935,"Akkermansia muciniphila",2,2.57555718960351e-06,2,2.82439600291477e-06
394734,"Nocardioides insulae",2,2.57555718960351e-06,1.5,2.08858668868514e-06
33903,"Streptomyces avermitilis",2,2.57555718960351e-06,0.7,9.44264743863401e-07
434347,"Kribbella hippodromi",2,2.57555718960351e-06,0.2,3.15663687336507e-07
1386089,"Intrasporangium oryzae",2,2.57555718960351e-06,2.2,3.05670908412595e-06
472963,"Anaerobacillus alkalidiazotrophicus",2,2.57555718960351e-06,2,2.87311819102899e-06
83,"Hyphomicrobium vulgare",2,2.57555718960351e-06,1,1.41219800145738e-06
715784,"Nocardioides iriomotensis",2,2.57555718960351e-06,2,2.82437128255594e-06
324851,"Kribbella karoonensis",2,2.57555718960351e-06,0.2,3.15663687336507e-07
498057,"Lysobacter oryzae",2,2.57555718960351e-06,2,2.82439600291477e-06
1123023,"Pseudonocardia acaciae",2,2.57555718960351e-06,1,1.40167802944031e-06
153971,"Mycobacterium palustre",2,2.57555718960351e-06,2,2.82439596620318e-06
692370,"Tsuneonella dongtanensis",2,2.57555718960351e-06,2,2.82439600291477e-06
663386,"Pseudonocardia babensis",2,2.57555718960351e-06,2,2.82335436424721e-06
586416,"Terribacillus aidingensis",2,2.57555718960351e-06,2,2.87798527749529e-06
236067,"Kribbella solani",2,2.57555718960351e-06,0.2,3.15663687336507e-07
236068,"Kribbella jejuensis",2,2.57555718960351e-06,0.2,3.15663687336507e-07
198483,"Macrococcus brunensis",2,2.57555718960351e-06,2.1,3.01590700325138e-06
338188,"Bacteroides finegoldii",2,2.57555718960351e-06,4.2,5.91187746576769e-06
349313,"Krasilnikovia cinnamomea",2,2.57555718960351e-06,2,2.82439600291477e-06
363852,"Pedobacter ginsengisoli",2,2.57555718960351e-06,1,1.41219800145738e-06
150033,"Enterococcus ratti",2,2.57555718960351e-06,2.8,3.93827852602467e-06
119224,"Streptococcus phocae",2,2.57555718960351e-06,2,2.82441824608437e-06
497964,"Chthoniobacter flavus",2,2.57555718960351e-06,2,2.82439600291477e-06
1392,"Bacillus anthracis",2,2.57555718960351e-06,1.5,2.12261952619587e-06
302401,"Mesorhizobium thiogangeticum",2,2.57555718960351e-06,1.6,2.25727800667212e-06
904933,"Pseudonocardia hispaniensis",2,2.57555718960351e-06,1,1.40167802944031e-06
1005944,"Nocardioides szechwanensis",2,2.57555718960351e-06,0.9,1.24805980667919e-06
53398,"Hyphomicrobium aestuarii",2,2.57555718960351e-06,1,1.41219800145738e-06
1230389,"Reyranella soli",2,2.57555718960351e-06,2,2.82439600291477e-06
1262585,"Acinetobacter qingfengensis",2,2.57555718960351e-06,2,2.82449015931628e-06
1105143,"Kribbella shirazensis",2,2.57555718960351e-06,0.2,3.15663687336507e-07
1081736,"Listeria fleischmannii",2,2.57555718960351e-06,2,2.82636386691519e-06
1353,"Enterococcus gallinarum",2,2.57555718960351e-06,2,2.8735818279698e-06
155618,"Enterococcus haemoperoxidus",2,2.57555718960351e-06,5.6,7.94093562904406e-06
1124743,"Kribbella soli",2,2.57555718960351e-06,0.2,3.15663687336507e-07
1150298,"Fusicatenibacter saccharivorans",2,2.57555718960351e-06,2,2.82439600291477e-06
1325564,"Nitrospira japonica",2,2.57555718960351e-06,2,2.82439600291477e-06
39486,"Dorea formicigenerans",2,2.57555718960351e-06,2,2.82439600291477e-06
1235591,"Pseudorhodoplanes sinuspersici",2,2.57555718960351e-06,2,2.82439600291477e-06
1458337,"Stenotrophobacter terrae",2,2.57555718960351e-06,2,2.82439600291477e-06
1453587,"Enterococcus crotali",2,2.57555718960351e-06,2.9,4.08116268141622e-06
1256908,"Eubacterium ramulus",2,2.57555718960351e-06,2,2.82439600291477e-06
1572661,"Kribbella podocarpi",2,2.57555718960351e-06,0.2,3.15663687336507e-07
1517591,"Pedobacter humi",2,2.57555718960351e-06,1,1.41219800145738e-06
1778666,"Azohydromonas riparia",2,2.57555718960351e-06,3,4.19113282347093e-06
1960589,"Halalkalibacter urbisdiaboli",2,2.57555718960351e-06,1.7,2.37410357323485e-06
1892554,"Adhaeribacter terrae",2,2.57555718960351e-06,2,2.82439600291477e-06
2340821,"Nocardioides ferulae",2,2.57555718960351e-06,0.9,1.24805980667919e-06
1608950,"Cereibacter alkalitolerans",2,2.57555718960351e-06,2,2.87737857311124e-06
319633,"Streptomyces cinnabarigriseus",2,2.57555718960351e-06,2,2.8159959595553e-06
398,"Rhizobium tropici",1,1.28777859480175e-06,0.1,7.92151143189613e-08
79882,"Sutcliffiella halmapala",1,1.28777859480175e-06,1,1.41221431777766e-06
47246,"[Clostridium] viride",1,1.28777859480175e-06,1,1.41219800145738e-06
21,"Phenylobacterium immobile",1,1.28777859480175e-06,0.3,4.64153070655993e-07
1868,"Actinoplanes digitatis",1,1.28777859480175e-06,1,1.41219800145738e-06
196164,"Corynebacterium efficiens",1,1.28777859480175e-06,1,1.41210708962768e-06
39844,"Mesorhizobium tianshanense",1,1.28777859480175e-06,0.1,1.15465406427365e-07
157838,"Heyndrickxia shackletonii",1,1.28777859480175e-06,1,1.45596542507691e-06
178774,"Gottfriedia luciferensis",1,1.28777859480175e-06,1,1.4558568746061e-06
51670,"Hyphomicrobium facile",1,1.28777859480175e-06,1,1.41219800145738e-06
84634,"Kineosporia rhamnosa",1,1.28777859480175e-06,1,1.41168473017412e-06
1285,"Staphylococcus intermedius",1,1.28777859480175e-06,1,1.42030604032631e-06
615,"Serratia marcescens",1,1.28777859480175e-06,1.1,1.55879466497248e-06
53345,"Enterococcus durans",1,1.28777859480175e-06,2.6,3.71088417727858e-06
269420,"Agromyces neolithicus",1,1.28777859480175e-06,0.3,4.44302351564467e-07
131111,"Schaalia turicensis",1,1.28777859480175e-06,0.8,1.06199384045127e-06
209880,"Allisonella histaminiformans",1,1.28777859480175e-06,1,1.41219800145738e-06
335020,"Mesorhizobium albiziae",1,1.28777859480175e-06,1,1.41205750805769e-06
43767,"Prescottella equi",1,1.28777859480175e-06,1,1.41219800145738e-06
1587,"Lactobacillus helveticus",1,1.28777859480175e-06,1,1.47811994239529e-06
160454,"Enterococcus pallens",1,1.28777859480175e-06,1.1,1.50216273955484e-06
162292,"Phenylobacterium mobile",1,1.28777859480175e-06,0.3,4.64153070655993e-07
947013,"Chryseolinea serpens",1,1.28777859480175e-06,0.5,7.06099000728691e-07
1423790,"Lactobacillus pasteurii",1,1.28777859480175e-06,1,1.43262634309355e-06
903984,"Enterococcus ureasiticus",1,1.28777859480175e-06,1.1,1.55671264996774e-06
1385518,"Knoellia flava",1,1.28777859480175e-06,1.3,1.81785874743655e-06
888831,"Aetherobacter rufus",1,1.28777859480175e-06,1,1.41219800145738e-06
940133,"Sphingomonas limnosediminicola",1,1.28777859480175e-06,1,1.41181659225445e-06
192,"Azospirillum brasilense",1,1.28777859480175e-06,1,1.41217969262355e-06
87645,"Aquaspirillum arcticum",1,1.28777859480175e-06,1,1.41219800145738e-06
150055,"Streptococcus lutetiensis",1,1.28777859480175e-06,1.5,2.14513546968371e-06
279573,"Agromyces humatus",1,1.28777859480175e-06,0.3,4.44302351564467e-07
293958,"Rhizobium lusitanum",1,1.28777859480175e-06,0.1,7.92151143189613e-08
319939,"Metapseudomonas otitidis",1,1.28777859480175e-06,1,1.41346666083367e-06
1682,"Bifidobacterium longum",1,1.28777859480175e-06,1,1.39520713704782e-06
69968,"Macrococcus bovicus",1,1.28777859480175e-06,1,1.4122372545784e-06
359,"Rhizobium rhizogenes",1,1.28777859480175e-06,0.1,7.92151143189613e-08
64104,"Bacillus pseudomycoides",1,1.28777859480175e-06,1,1.4123625614123e-06
1397,"Niallia circulans",1,1.28777859480175e-06,0.5,7.03124735144084e-07
40214,"Acinetobacter johnsonii",1,1.28777859480175e-06,0.8,1.09212944991896e-06
241416,"Mesorhizobium temperatum",1,1.28777859480175e-06,0.1,1.15465406427365e-07
386302,"Salinibacterium xinjiangense",1,1.28777859480175e-06,0.1,1.35974362102805e-07
411945,"Rhizobium miluonense",1,1.28777859480175e-06,0.1,7.92151143189613e-08
396,"Rhizobium phaseoli",1,1.28777859480175e-06,0.1,7.92151143189613e-08
394340,"Adlercreutzia equolifaciens",1,1.28777859480175e-06,1,1.41219800145738e-06
1116389,"Devosia insulae",1,1.28777859480175e-06,0.5,7.05359945228174e-07
410755,"Mesorhizobium tarimense",1,1.28777859480175e-06,0.1,1.15465406427365e-07
410756,"Mesorhizobium gobiense",1,1.28777859480175e-06,0.1,1.15465406427365e-07
404875,"Pararhodobacter aggregans",1,1.28777859480175e-06,1.1,1.49517888198362e-06
573179,"Rhizobium fabae",1,1.28777859480175e-06,0.1,7.92151143189613e-08
427920,"Alkalihalobacterium alkalinitrilicum",1,1.28777859480175e-06,1.2,1.64501247167068e-06
394506,"Salirhabdus euzebyi",1,1.28777859480175e-06,1,1.41219801083064e-06
483206,"Mesorhizobium caraganae",1,1.28777859480175e-06,0.1,1.15465406427365e-07
1122609,"Nocardioides halotolerans",1,1.28777859480175e-06,1,1.41219800145738e-06
425306,"Mesorhizobium tamadayense",1,1.28777859480175e-06,0.1,1.15465406427365e-07
200615,"Rhodoplanes serenus",1,1.28777859480175e-06,1,1.41219800145738e-06
158891,"Rhizobium indigoferae",1,1.28777859480175e-06,0.1,7.92151143189613e-08
490189,"Flavobacterium caeni",1,1.28777859480175e-06,1,1.40976081494312e-06
709881,"Micromonospora cremea",1,1.28777859480175e-06,0.5,6.91640991728397e-07
863449,"Cytobacillus purgationiresistens",1,1.28777859480175e-06,1,1.41223030210308e-06
85831,"Bacteroides acidifaciens",1,1.28777859480175e-06,1,1.41260063539355e-06
28118,"Odoribacter splanchnicus",1,1.28777859480175e-06,1,1.41219800145738e-06
255519,"Atlantibacter subterranea",1,1.28777859480175e-06,0.5,6.90929718880254e-07
760012,"Phenylobacterium muchangponense",1,1.28777859480175e-06,0.3,4.64153070655993e-07
796384,"Flavitalea populi",1,1.28777859480175e-06,1,1.41219800145738e-06
732238,"Povalibacter uvarum",1,1.28777859480175e-06,1,1.41219800145738e-06
717856,"Agromyces iriomotensis",1,1.28777859480175e-06,0.3,4.44302351564467e-07
1968433,"Noviherbaspirillum denitrificans",1,1.28777859480175e-06,0.1,1.87726195240582e-07
709839,"Noviherbaspirillum autotrophicum",1,1.28777859480175e-06,0.1,1.87726195240582e-07
115979,"Niallia nealsonii",1,1.28777859480175e-06,0.5,7.03124735144084e-07
1297569,"Mesorhizobium metallidurans",1,1.28777859480175e-06,0.1,1.15465406427365e-07
520089,"Nocardioides hungaricus",1,1.28777859480175e-06,1,1.41219800145738e-06
501572,"Sinorhizobium chiapasense",1,1.28777859480175e-06,1.4,1.91026726528026e-06
1041147,"Rhizobium leucaenae",1,1.28777859480175e-06,0.1,7.92151143189613e-08
363754,"Rhizobium freirei",1,1.28777859480175e-06,0.1,7.92151143189613e-08
29449,"Rhizobium etli",1,1.28777859480175e-06,0.1,7.92151143189613e-08
545534,"Carnobacterium jeotgali",1,1.28777859480175e-06,1,1.41219801750435e-06
194326,"Companilactobacillus versmoldensis",1,1.28777859480175e-06,1,1.41219800367125e-06
1459,"Sporosarcina globispora",1,1.28777859480175e-06,0.7,9.49961610584107e-07
1189613,"Staphylococcus massiliensis",1,1.28777859480175e-06,1,1.41673104493549e-06
559315,"Mesorhizobium robiniae",1,1.28777859480175e-06,0.1,1.15465406427365e-07
1791,"Mycolicibacterium aurum",1,1.28777859480175e-06,1,1.41216083754653e-06
634290,"Rhizobium vallis",1,1.28777859480175e-06,0.1,7.92151143189613e-08
301302,"Roseburia faecis",1,1.28777859480175e-06,1.1,1.57154108020164e-06
249189,"Enterococcus hermanniensis",1,1.28777859480175e-06,1,1.41349142182344e-06
