"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1296,"Mammaliicoccus sciuri",21,9.25656554970776e-05,21.2,9.33161009192277e-05
137658,"Pseudomonas indica",20,8.81577671400739e-05,20,8.82283077708282e-05
53346,"Enterococcus mundtii",18,7.93419904260665e-05,24.3,0.000107140288335045
263475,"Viridibacillus arvi",18,7.93419904260665e-05,18,7.91541182931853e-05
853,"Faecalibacterium prausnitzii",17,7.49341020690628e-05,17,7.49638409708258e-05
204516,"Phocaeicola massiliensis",15,6.61183253550554e-05,15,6.61445655624933e-05
83683,"Lactobacillus amylolyticus",15,6.61183253550554e-05,15.1,6.6476143155323e-05
545,"Citrobacter koseri",15,6.61183253550554e-05,27.1,0.000119485627943917
1640,"Listeria seeligeri",15,6.61183253550554e-05,19.1,8.44352341235565e-05
40519,"Ruminococcus callidus",14,6.17104369980517e-05,14,6.17349278583271e-05
47678,"Bacteroides caccae",13,5.7302548641048e-05,12.8,5.64201562149422e-05
28117,"Alistipes putredinis",13,5.7302548641048e-05,13,5.73252901541609e-05
1139996,"Enterococcus saccharolyticus",12,5.28946602840443e-05,21.9,9.67108296721128e-05
46503,"Parabacteroides merdae",12,5.28946602840443e-05,12,5.29156524499947e-05
449673,"Bacteroides stercoris",11,4.84867719270406e-05,11,4.85060147458284e-05
214473,"Staphylococcus nepalensis",11,4.84867719270406e-05,11,4.86583971586291e-05
2005703,"Enterococcus wangshanyuanii",11,4.84867719270406e-05,9.9,4.38709551029121e-05
745368,"Gemmiger formicilis",10,4.40788835700369e-05,10,4.40963770416622e-05
586733,"Staphylococcus devriesei",9,3.96709952130332e-05,10.1,4.43332708570516e-05
871665,"Blautia faecis",8,3.52631068560295e-05,8,3.52771016333298e-05
338188,"Bacteroides finegoldii",8,3.52631068560295e-05,6.9,3.05386932858402e-05
1638,"Listeria ivanovii",7,3.08552184990259e-05,8.4,3.70670525369825e-05
88431,"Dorea longicatena",7,3.08552184990259e-05,7,3.08674639291636e-05
1334,"Streptococcus dysgalactiae",6,2.64473301420222e-05,6,2.62427728874789e-05
52773,"Schaalia meyeri",6,2.64473301420222e-05,6,2.64623786944299e-05
1423790,"Lactobacillus pasteurii",6,2.64473301420222e-05,6.7,2.93835628093563e-05
319939,"Metapseudomonas otitidis",6,2.64473301420222e-05,6,2.64593056503668e-05
43263,"Aquipseudomonas alcaligenes",6,2.64473301420222e-05,6,2.64581716038997e-05
1121115,"Blautia wexlerae",6,2.64473301420222e-05,5.5,2.43811103540475e-05
574376,"Bacillus manliponensis",6,2.64473301420222e-05,6,2.6621388698575e-05
155617,"Enterococcus moraviensis",6,2.64473301420222e-05,8,3.5295681407691e-05
225345,"Clostridium chromiireducens",6,2.64473301420222e-05,6,2.64613934927938e-05
33039,"[Ruminococcus] torques",5,2.20394417850185e-05,5,2.20481885208311e-05
1290,"Staphylococcus hominis",5,2.20394417850185e-05,5.2,2.31176881156166e-05
818,"Bacteroides thetaiotaomicron",5,2.20394417850185e-05,1.7,7.43940759214339e-06
1077285,"Bacteroides faecis",5,2.20394417850185e-05,1.7,7.43940759214339e-06
529731,"Listeria marthii",5,2.20394417850185e-05,5.4,2.39515197041955e-05
150033,"Enterococcus ratti",5,2.20394417850185e-05,5.4,2.39220705687977e-05
1236513,"Bacteroides faecichinchillae",5,2.20394417850185e-05,1.7,7.43940759214339e-06
234908,"Sutterella stercoricanis",4,1.76315534280148e-05,2,8.81927540833244e-06
947835,"Lactobacillus rodentium",4,1.76315534280148e-05,3.3,1.44831663486613e-05
28116,"Bacteroides ovatus",4,1.76315534280148e-05,5,2.20607163649099e-05
487174,"Barnesiella intestinihominis",4,1.76315534280148e-05,4,1.76385508166649e-05
515619,"Agathobacter rectalis",4,1.76315534280148e-05,4,1.76385508166649e-05
1462575,"Companilactobacillus furfuricola",4,1.76315534280148e-05,3.9,1.7155493343081e-05
1735,"Holdemanella biformis",4,1.76315534280148e-05,4,1.76385508166649e-05
1816689,"Sutterella massiliensis",4,1.76315534280148e-05,2,8.81927540833244e-06
29378,"Staphylococcus arlettae",3,1.32236650710111e-05,3.2,1.41470465013285e-05
57732,"Enterococcus asini",3,1.32236650710111e-05,3.1,1.35472904666746e-05
742725,"Alistipes indistinctus",3,1.32236650710111e-05,3,1.32289131124987e-05
863449,"Cytobacillus purgationiresistens",3,1.32236650710111e-05,2.8,1.23110792399424e-05
1298596,"Mediterraneibacter faecis",3,1.32236650710111e-05,3,1.32289131124987e-05
823,"Parabacteroides distasonis",3,1.32236650710111e-05,3,1.32289131124987e-05
119224,"Streptococcus phocae",3,1.32236650710111e-05,3,1.32291068469446e-05
1111760,"Streptococcus troglodytae",3,1.32236650710111e-05,3,1.3230687944915e-05
1653776,"Halalkalibacter oceani",3,1.32236650710111e-05,3,1.32391328697024e-05
1267,"Sarcina ventriculi",2,8.81577671400739e-06,2,8.81927540833244e-06
47849,"Dactylosporangium thailandense",2,8.81577671400739e-06,0.1,5.66514806971017e-07
1302,"Streptococcus gordonii",2,8.81577671400739e-06,2,8.82053796204401e-06
985762,"Staphylococcus agnetis",2,8.81577671400739e-06,2.2,9.73779195619468e-06
489,"Neisseria polysaccharea",2,8.81577671400739e-06,2,8.82013637322467e-06
202750,"Kurthia sibirica",2,8.81577671400739e-06,2,8.90454704390476e-06
118060,"Enterococcus rotai",2,8.81577671400739e-06,2.6,1.16821097880276e-05
53362,"Dactylosporangium vinaceum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
53360,"Dactylosporangium matsuzakiense",2,8.81577671400739e-06,0.1,5.66514806971017e-07
47989,"Dactylosporangium roseum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
53359,"Dactylosporangium fulvum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
470146,"Coprococcus comes",2,8.81577671400739e-06,2,8.81927540833244e-06
413497,"Cronobacter dublinensis",2,8.81577671400739e-06,1.7,7.63295982202251e-06
579108,"Dactylosporangium darangshiense",2,8.81577671400739e-06,0.1,5.66514806971017e-07
555455,"Dactylosporangium tropicum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
29385,"Staphylococcus saprophyticus",2,8.81577671400739e-06,2.1,9.07486127662932e-06
649008,"Dactylosporangium luridum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
649007,"Dactylosporangium luteum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
634393,"Dactylosporangium maewongense",2,8.81577671400739e-06,0.1,5.66514806971017e-07
685454,"Dactylosporangium siamense",2,8.81577671400739e-06,0.1,5.66514806971017e-07
1189613,"Staphylococcus massiliensis",2,8.81577671400739e-06,2,8.84362564919898e-06
53361,"Dactylosporangium salmoneum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
1349822,"Coprobacter fastidiosus",2,8.81577671400739e-06,2,8.81927540833244e-06
39484,"Agathobaculum desmolans",2,8.81577671400739e-06,2,8.81927540833244e-06
1434730,"Dactylosporangium cerinum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
1424081,"Dactylosporangium sucinum",2,8.81577671400739e-06,0.1,5.66514806971017e-07
1423758,"Lactobacillus hominis",2,8.81577671400739e-06,3.1,1.37014424996176e-05
1758122,"Dactylosporangium solaniradicis",2,8.81577671400739e-06,0.1,5.66514806971017e-07
1776391,"Romboutsia timonensis",2,8.81577671400739e-06,2,8.81927540833244e-06
425474,"Staphylococcus pseudolugdunensis",2,8.81577671400739e-06,2,9.02519800110987e-06
2006115,"Acinetobacter piscicola",2,8.81577671400739e-06,1.5,6.60189495907446e-06
1794,"Mycolicibacterium gadium",1,4.40788835700369e-06,0.1,3.77855898233665e-07
40215,"Acinetobacter junii",1,4.40788835700369e-06,1.5,6.60038663807402e-06
622,"Shigella dysenteriae",1,4.40788835700369e-06,1,4.42745455278928e-06
1336242,"Stenotrophomonas geniculata",1,4.40788835700369e-06,0.5,2.16173284501671e-06
44008,"Enterococcus cecorum",1,4.40788835700369e-06,1,4.49151529908158e-06
151781,"Lactobacillus intestinalis",1,4.40788835700369e-06,1.2,5.31225488272759e-06
36814,"Mycolicibacterium rhodesiae",1,4.40788835700369e-06,0.1,3.77855898233665e-07
33945,"Enterococcus avium",1,4.40788835700369e-06,1.1,5.06638386117384e-06
182136,"Fictibacillus barbaricus",1,4.40788835700369e-06,0.1,6.29948243452317e-07
1799,"Mycolicibacterium aichiense",1,4.40788835700369e-06,0.1,3.77855898233665e-07
615,"Serratia marcescens",1,4.40788835700369e-06,1.4,6.24690909730828e-06
269420,"Agromyces neolithicus",1,4.40788835700369e-06,0.3,1.42816714334098e-06
70258,"Staphylococcus piscifermentans",1,4.40788835700369e-06,1.1,4.86515288683298e-06
2752,"Carnobacterium funditum",1,4.40788835700369e-06,1,4.40963742071054e-06
83449,"Cystobacter ferrugineus",1,4.40788835700369e-06,1,4.37988918686005e-06
154288,"Turicibacter sanguinis",1,4.40788835700369e-06,1,4.40963770416622e-06
255247,"Fictibacillus arsenicus",1,4.40788835700369e-06,0.1,6.29948243452317e-07
1587,"Lactobacillus helveticus",1,4.40788835700369e-06,1.3,5.83582654796551e-06
196914,"Actinoplanes friuliensis",1,4.40788835700369e-06,1,4.40963770416622e-06
75291,"Pseudonocardia alaniniphila",1,4.40788835700369e-06,0.3,1.46987923472207e-06
930114,"Saliterribacillus persicus",1,4.40788835700369e-06,1,4.40963482035238e-06
74426,"Collinsella aerofaciens",1,4.40788835700369e-06,1,4.40963770416622e-06
1385369,"Skermanella stibiiresistens",1,4.40788835700369e-06,1,4.40963770416622e-06
985760,"Streptomyces thermoalkaliphilus",1,4.40788835700369e-06,0.1,2.46206944961042e-07
209389,"Heyndrickxia acidicola",1,4.40788835700369e-06,1,4.409637751648e-06
313439,"Streptococcus massiliensis",1,4.40788835700369e-06,1,4.40963911867632e-06
820,"Bacteroides uniformis",1,4.40788835700369e-06,1,4.40963777912203e-06
58107,"Pseudonocardia yunnanensis",1,4.40788835700369e-06,0.3,1.46987923472207e-06
29401,"Pseudonocardia halophobica",1,4.40788835700369e-06,0.2,8.81927540833244e-07
33909,"Pseudonocardia saturnea",1,4.40788835700369e-06,0.3,1.46987923472207e-06
362413,"Flavobacterium aquidurense",1,4.40788835700369e-06,0.5,2.107873772897e-06
106592,"Ensifer adhaerens",1,4.40788835700369e-06,0.5,2.19553160365863e-06
279573,"Agromyces humatus",1,4.40788835700369e-06,0.3,1.42816714334098e-06
45634,"Streptococcus cristatus",1,4.40788835700369e-06,1,4.62801852571506e-06
1231,"Nitrosospira multiformis",1,4.40788835700369e-06,1,4.40963770416622e-06
411459,"Blautia obeum",1,4.40788835700369e-06,1,4.40963770416622e-06
566,"Pseudescherichia vulneris",1,4.40788835700369e-06,1,4.42467241815693e-06
453959,"Enterococcus camelliae",1,4.40788835700369e-06,1.1,4.66923708285459e-06
1903,"Streptomyces corchorusii",1,4.40788835700369e-06,0.1,2.46206944961042e-07
285568,"Streptomyces bungoensis",1,4.40788835700369e-06,0.1,2.46206944961042e-07
376804,"Phocaeicola barnesiae",1,4.40788835700369e-06,0.5,2.20481885208311e-06
376807,"Amylolactobacillus amylotrophicus",1,4.40788835700369e-06,1.2,5.2572810032151e-06
67319,"Streptomyces lucensis",1,4.40788835700369e-06,0.1,2.46206944961042e-07
380628,"Agrilutibacter niabensis",1,4.40788835700369e-06,0.2,8.81927540833244e-07
393310,"Skermanella aerolata",1,4.40788835700369e-06,1,4.40963770416622e-06
58343,"Streptomyces canus",1,4.40788835700369e-06,0.1,2.46206944961042e-07
67356,"Streptomyces resistomycificus",1,4.40788835700369e-06,0.1,2.46206944961042e-07
68263,"Streptomyces regensis",1,4.40788835700369e-06,0.1,2.46206944961042e-07
1963,"Streptomyces olivochromogenes",1,4.40788835700369e-06,0.1,2.46206944961042e-07
67280,"Streptomyces bobili",1,4.40788835700369e-06,0.1,2.46206944961042e-07
411577,"Anaerococcus murdochii",1,4.40788835700369e-06,0.5,2.20481885208311e-06
40324,"Stenotrophomonas maltophilia",1,4.40788835700369e-06,0.5,2.16173284501671e-06
439699,"Pseudosporangium ferrugineum",1,4.40788835700369e-06,0.2,1.10240942604156e-06
401976,"Pseudonocardia endophytica",1,4.40788835700369e-06,0.2,7.15446489703326e-07
433652,"Nocardioides dilutus",1,4.40788835700369e-06,1,4.40963770416622e-06
443156,"Pedococcus dokdonensis",1,4.40788835700369e-06,1,4.40963770416622e-06
490573,"Solirubrobacter ginsenosidimutans",1,4.40788835700369e-06,0.5,2.14234809905126e-06
40545,"Sutterella wadsworthensis",1,4.40788835700369e-06,1,4.40963770416622e-06
715784,"Nocardioides iriomotensis",1,4.40788835700369e-06,0.5,2.20481885208311e-06
28118,"Odoribacter splanchnicus",1,4.40788835700369e-06,1,4.40963770416622e-06
111105,"Porphyromonas gulae",1,4.40788835700369e-06,1,4.40965389082929e-06
328814,"Alistipes shahii",1,4.40788835700369e-06,1,4.40963770416622e-06
742169,"Fictibacillus nanhaiensis",1,4.40788835700369e-06,0.1,6.29948243452317e-07
864070,"Microvirga zambiensis",1,4.40788835700369e-06,0.3,1.46987923472207e-06
717856,"Agromyces iriomotensis",1,4.40788835700369e-06,0.3,1.42816714334098e-06
1121364,"Corynebacterium massiliense",1,4.40788835700369e-06,1,4.40963770416622e-06
508451,"Lactobacillus taiwanensis",1,4.40788835700369e-06,1.3,5.76917803273031e-06
1123023,"Pseudonocardia acaciae",1,4.40788835700369e-06,0.5,2.20481885208311e-06
576118,"Lacicoccus qingdaonensis",1,4.40788835700369e-06,1.1,4.81696319108791e-06
554,"Pectobacterium carotovorum",1,4.40788835700369e-06,1,4.42167288927711e-06
586416,"Terribacillus aidingensis",1,4.40788835700369e-06,1,4.40963453388238e-06
367928,"Bifidobacterium adolescentis",1,4.40788835700369e-06,0.5,2.02659441141361e-06
349313,"Krasilnikovia cinnamomea",1,4.40788835700369e-06,0.2,1.10240942604156e-06
363832,"Solirubrobacter soli",1,4.40788835700369e-06,0.5,2.14234809905126e-06
363872,"Ectobacillus panaciterrae",1,4.40788835700369e-06,1,4.40963780164349e-06
67285,"Streptomyces cellostaticus",1,4.40788835700369e-06,0.1,2.46206944961042e-07
67275,"Streptomyces aureocirculatus",1,4.40788835700369e-06,0.1,2.46206944961042e-07
29321,"Corynebacterium otitidis",1,4.40788835700369e-06,1,4.40963770416622e-06
33898,"Streptomyces galbus",1,4.40788835700369e-06,0.1,2.46206944961042e-07
56428,"Couchioplanes caeruleus",1,4.40788835700369e-06,0.2,1.10240942604156e-06
263476,"Viridibacillus arenosi",1,4.40788835700369e-06,1.2,5.46975085873974e-06
89014,"Blautia luti",1,4.40788835700369e-06,1.5,6.48635357511608e-06
904933,"Pseudonocardia hispaniensis",1,4.40788835700369e-06,0.5,2.20481885208311e-06
515620,"Lachnospira eligens",1,4.40788835700369e-06,1,4.40963770416622e-06
1221500,"Fictibacillus phosphorivorans",1,4.40788835700369e-06,0.1,6.29948243452317e-07
1095914,"Pseudonocardia yuanmonensis",1,4.40788835700369e-06,0.2,8.81927540833244e-07
1128675,"Pseudonocardia kujensis",1,4.40788835700369e-06,0.2,8.81927540833244e-07
1114861,"Flavobacterium collinsii",1,4.40788835700369e-06,0.5,2.107873772897e-06
1150157,"Bacillus bingmayongensis",1,4.40788835700369e-06,1,4.41743007999012e-06
1036182,"Paractinoplanes atraurantiacus",1,4.40788835700369e-06,1,4.40963770416622e-06
1007676,"Companilactobacillus ginsenosidimutans",1,4.40788835700369e-06,1.1,4.89269562703123e-06
1214071,"Ensifer sesbaniae",1,4.40788835700369e-06,0.5,2.19553160365863e-06
1150298,"Fusicatenibacter saccharivorans",1,4.40788835700369e-06,1,4.40963770416622e-06
1325564,"Nitrospira japonica",1,4.40788835700369e-06,1,4.40963770416622e-06
39496,"Eubacterium ventriosum",1,4.40788835700369e-06,1,4.40963770416622e-06
39488,"Anaerobutyricum hallii",1,4.40788835700369e-06,1,4.40963770416622e-06
1494962,"Listeria floridensis",1,4.40788835700369e-06,1,4.41146643109144e-06
1454229,"Bifidobacterium faecale",1,4.40788835700369e-06,0.5,2.02659441141361e-06
1452508,"Caldimonas caldifontis",1,4.40788835700369e-06,0.4,1.77891409782586e-06
1701089,"Pseudonocardia thailandensis",1,4.40788835700369e-06,0.2,8.81927540833244e-07
2715437,"Fictibacillus iocasae",1,4.40788835700369e-06,0.1,6.29948243452317e-07
1263962,"Caldimonas meghalayensis",1,4.40788835700369e-06,0.4,1.77891409782586e-06
1530044,"Pseudonocardia soli",1,4.40788835700369e-06,0.2,7.15446489703326e-07
1033741,"Microvirga massiliensis",1,4.40788835700369e-06,1,4.40963770416622e-06
1743261,"Lysobacter terricola",1,4.40788835700369e-06,0.2,8.81927540833244e-07
1639998,"Luteolibacter gellanilyticus",1,4.40788835700369e-06,1,4.40963770416622e-06
1610490,"Fictibacillus halophilus",1,4.40788835700369e-06,0.1,6.29948243452317e-07
1804989,"Pseudonocardia profundimaris",1,4.40788835700369e-06,0.2,8.81927540833244e-07
1629072,"Symbioplanes lichenis",1,4.40788835700369e-06,0.2,1.10240942604156e-06
1882682,"Microvirga ossetica",1,4.40788835700369e-06,0.3,1.46987923472207e-06
1636188,"Mycoplana azooxidifex",1,4.40788835700369e-06,1,4.24763048611107e-06
1841856,"Bacteroides mediterraneensis",1,4.40788835700369e-06,0.5,2.20481885208311e-06
1870984,"Anaerococcus mediterraneensis",1,4.40788835700369e-06,0.5,2.20481885208311e-06
1770058,"Devosia elaeis",1,4.40788835700369e-06,1,4.40963770416622e-06
1862672,"Dubosiella newyorkensis",1,4.40788835700369e-06,1,4.40963770416622e-06
1609977,"Sphingomonas hengshuiensis",1,4.40788835700369e-06,1,4.40963770416622e-06
1542737,"Nocardioides marmorisolisilvae",1,4.40788835700369e-06,0.5,2.20481885208311e-06
1537377,"Lysobacter rhizosphaerae",1,4.40788835700369e-06,0.2,8.81927540833244e-07
1537378,"Lysobacter fragariae",1,4.40788835700369e-06,0.2,8.81927540833244e-07
1537376,"Lysobacter tyrosinelyticus",1,4.40788835700369e-06,0.2,8.81927540833244e-07
2021314,"Fictibacillus aquaticus",1,4.40788835700369e-06,0.1,6.29948243452317e-07
2800212,"Planomicrobium iranicum",1,4.40788835700369e-06,1,4.41147533714219e-06
1499973,"Escherichia marmotae",1,4.40788835700369e-06,1,4.4800256075746e-06
1912896,"Bacteroides koreensis",1,4.40788835700369e-06,0.6,2.68051571148114e-06
1912894,"Bacteroides kribbi",1,4.40788835700369e-06,0.6,2.68051571148114e-06
2358141,"Anaerotignum faecicola",1,4.40788835700369e-06,1,4.40963770416622e-06
2715425,"Microvirga rosea",1,4.40788835700369e-06,0.3,1.46987923472207e-06
