"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
489,"Neisseria polysaccharea",10,2.22631369205184e-05,10,2.2245141588329e-05
439699,"Pseudosporangium ferrugineum",10,2.22631369205184e-05,2.3,5.11165131256736e-06
349313,"Krasilnikovia cinnamomea",10,2.22631369205184e-05,2.3,5.11165131256736e-06
56428,"Couchioplanes caeruleus",10,2.22631369205184e-05,2.3,5.11165131256736e-06
155617,"Enterococcus moraviensis",10,2.22631369205184e-05,11.4,2.54860065517496e-05
1629072,"Symbioplanes lichenis",10,2.22631369205184e-05,2.3,5.11165131256736e-06
1290,"Staphylococcus hominis",9,2.00368232284665e-05,8.9,1.98141880268797e-05
490573,"Solirubrobacter ginsenosidimutans",9,2.00368232284665e-05,4.5,1.00261571299345e-05
487174,"Barnesiella intestinihominis",9,2.00368232284665e-05,9,2.00523142598691e-05
554,"Pectobacterium carotovorum",9,2.00368232284665e-05,9.1,2.01865942329015e-05
363832,"Solirubrobacter soli",9,2.00368232284665e-05,4.5,1.00261571299345e-05
1450019,"Lysinibacillus alkaliphilus",9,2.00368232284665e-05,8.8,1.969506282409e-05
1653776,"Halalkalibacter oceani",9,2.00368232284665e-05,9,2.01573497822611e-05
1405,"Bacillus mycoides",8,1.78105095364147e-05,8.2,1.82268387836772e-05
88431,"Dorea longicatena",8,1.78105095364147e-05,8,1.78242793421058e-05
1334,"Streptococcus dysgalactiae",7,1.55841958443629e-05,7,1.559859101655e-05
305517,"Nocardioides kribbensis",7,1.55841958443629e-05,2,4.50890242627969e-06
820,"Bacteroides uniformis",7,1.55841958443629e-05,7,1.55962444243426e-05
901,"Desulfovibrio piger",7,1.55841958443629e-05,7,1.55962444243426e-05
1077285,"Bacteroides faecis",7,1.55841958443629e-05,3.7,8.35287400633713e-06
1639,"Listeria monocytogenes",7,1.55841958443629e-05,6.9,1.54067570388831e-05
29385,"Staphylococcus saprophyticus",7,1.55841958443629e-05,8.8,1.96609822290099e-05
1005944,"Nocardioides szechwanensis",7,1.55841958443629e-05,2,4.50890242627969e-06
1236513,"Bacteroides faecichinchillae",7,1.55841958443629e-05,3.7,8.35287400633713e-06
1120926,"Acinetobacter gerneri",7,1.55841958443629e-05,6.7,1.49115920574275e-05
2340821,"Nocardioides ferulae",7,1.55841958443629e-05,2,4.50890242627969e-06
53346,"Enterococcus mundtii",6,1.3357882152311e-05,5.3,1.19046388673824e-05
161360,"Planococcus antarcticus",6,1.3357882152311e-05,6.1,1.36154728206711e-05
1285,"Staphylococcus intermedius",6,1.3357882152311e-05,6.2,1.38207954881469e-05
29379,"Staphylococcus auricularis",6,1.3357882152311e-05,6.1,1.35659503693183e-05
59814,"Pantoea dispersa",6,1.3357882152311e-05,7,1.54972771768834e-05
393310,"Skermanella aerolata",6,1.3357882152311e-05,6,1.33682095065794e-05
745368,"Gemmiger formicilis",6,1.3357882152311e-05,6,1.33682095065794e-05
28118,"Odoribacter splanchnicus",6,1.3357882152311e-05,6,1.33682095065794e-05
549386,"Microvirga guangxiensis",6,1.3357882152311e-05,2.5,5.54754530386842e-06
1123023,"Pseudonocardia acaciae",6,1.3357882152311e-05,5.7,1.2623744772844e-05
1298596,"Mediterraneibacter faecis",6,1.3357882152311e-05,6,1.33682095065794e-05
670292,"Microvirga aerilata",6,1.3357882152311e-05,2.5,5.54754530386842e-06
198483,"Macrococcus brunensis",6,1.3357882152311e-05,5.7,1.26665431545799e-05
1111760,"Streptococcus troglodytae",6,1.3357882152311e-05,6,1.33705379669888e-05
1077675,"Enterococcus plantarum",6,1.3357882152311e-05,6.4,1.41545724919215e-05
425474,"Staphylococcus pseudolugdunensis",6,1.3357882152311e-05,6,1.33682339540477e-05
1267,"Sarcina ventriculi",5,1.11315684602592e-05,5,1.11401745888162e-05
1641,"Listeria grayi",5,1.11315684602592e-05,4.9,1.08658304203146e-05
65505,"Virgisporangium ochraceum",5,1.11315684602592e-05,1.7,3.71339152960482e-06
175570,"Virgisporangium aurantiacum",5,1.11315684602592e-05,1.7,3.71339152960482e-06
269420,"Agromyces neolithicus",5,1.11315684602592e-05,1.7,3.71339136400473e-06
214856,"Alistipes finegoldii",5,1.11315684602592e-05,5,1.11401745888162e-05
375,"Bradyrhizobium japonicum",5,1.11315684602592e-05,2.1,4.73199704336957e-06
169679,"Clostridium saccharobutylicum",5,1.11315684602592e-05,5,1.11412597426048e-05
279573,"Agromyces humatus",5,1.11315684602592e-05,1.7,3.71339136400473e-06
157733,"Alkalihalobacillus macyae",5,1.11315684602592e-05,5.1,1.13771477944731e-05
717856,"Agromyces iriomotensis",5,1.11315684602592e-05,1.7,3.71339136400473e-06
2670334,"Lottiidibacillus patelloidae",5,1.11315684602592e-05,5.1,1.13843979737442e-05
1938555,"Virgisporangium myanmarense",5,1.11315684602592e-05,1.7,3.71339152960482e-06
2052484,"Roseateles noduli",5,1.11315684602592e-05,4.6,1.02725743703467e-05
33932,"Sutcliffiella cohnii",4,8.90525476820735e-06,4.2,9.45774024290661e-06
37916,"Mycolicibacterium chlorophenolicum",4,8.90525476820735e-06,3.9,8.63032466241934e-06
1336242,"Stenotrophomonas geniculata",4,8.90525476820735e-06,4,8.91213967039012e-06
1296,"Mammaliicoccus sciuri",4,8.90525476820735e-06,4,8.91327746020445e-06
181487,"Schaalia cardiffensis",4,8.90525476820735e-06,4,8.91288805600566e-06
214473,"Staphylococcus nepalensis",4,8.90525476820735e-06,4,8.91892296299235e-06
33039,"[Ruminococcus] torques",4,8.90525476820735e-06,4,8.91213967105292e-06
80867,"Paracidovorax avenae",4,8.90525476820735e-06,3.9,8.59638387656224e-06
47760,"Streptomyces aurantiacus",4,8.90525476820735e-06,4,8.91213915561558e-06
1300345,"Noviluteimonas dokdonensis",4,8.90525476820735e-06,4,8.91213967105292e-06
386874,"Sphingomonas sediminicola",4,8.90525476820735e-06,4,8.91213967103918e-06
427920,"Alkalihalobacterium alkalinitrilicum",4,8.90525476820735e-06,2.6,5.87273350146308e-06
1386089,"Intrasporangium oryzae",4,8.90525476820735e-06,1.8,3.97952009385345e-06
412689,"Humibacillus xanthopallidus",4,8.90525476820735e-06,1.8,3.97952009385345e-06
871665,"Blautia faecis",4,8.90525476820735e-06,4,8.91213967105292e-06
529703,"Adhaeribacter terreus",4,8.90525476820735e-06,4,8.91213967105292e-06
515619,"Agathobacter rectalis",4,8.90525476820735e-06,3.9,8.67770640961959e-06
1262585,"Acinetobacter qingfengensis",4,8.90525476820735e-06,4.3,9.59897837655361e-06
39488,"Anaerobutyricum hallii",4,8.90525476820735e-06,4,8.91213967105292e-06
2005703,"Enterococcus wangshanyuanii",4,8.90525476820735e-06,3.9,8.68238994543943e-06
1542737,"Nocardioides marmorisolisilvae",4,8.90525476820735e-06,3.8,8.49100946791606e-06
86663,"Bacillus carboniphilus",3,6.67894107615551e-06,3.1,6.97718867706453e-06
33959,"Lactobacillus johnsonii",3,6.67894107615551e-06,2.6,5.8314348517208e-06
1638,"Listeria ivanovii",3,6.67894107615551e-06,3.2,7.23872318416261e-06
615,"Serratia marcescens",3,6.67894107615551e-06,3.5,7.7725357646545e-06
53345,"Enterococcus durans",3,6.67894107615551e-06,4.2,9.32873262794701e-06
29448,"Bradyrhizobium elkanii",3,6.67894107615551e-06,2,4.36409409947539e-06
993502,"Bradyrhizobium daqingense",3,6.67894107615551e-06,2,4.36409409947539e-06
33899,"Streptomyces galilaeus",3,6.67894107615551e-06,0.4,9.54871410039486e-07
332950,"Enterococcus termitis",3,6.67894107615551e-06,3.5,7.85248327549222e-06
354197,"Arenimonas malthae",3,6.67894107615551e-06,0.7,1.67070245133232e-06
370777,"Arenimonas daejeonensis",3,6.67894107615551e-06,0.7,1.67070245133232e-06
43992,"Bradyrhizobium liaoningense",3,6.67894107615551e-06,2,4.36409409947539e-06
67350,"Streptomyces pseudovenezuelae",3,6.67894107615551e-06,0.4,9.54871410039486e-07
657309,"Bacteroides xylanisolvens",3,6.67894107615551e-06,3.1,6.90602532257685e-06
1312234,"Streptomyces prunicolor",3,6.67894107615551e-06,0.4,9.54871410039486e-07
132473,"Streptomyces alboniger",3,6.67894107615551e-06,0.4,9.54871410039486e-07
1306176,"Streptomyces lucensis",3,6.67894107615551e-06,0.4,9.54871410039486e-07
1963,"Streptomyces olivochromogenes",3,6.67894107615551e-06,0.4,9.54871410039486e-07
472963,"Anaerobacillus alkalidiazotrophicus",3,6.67894107615551e-06,3,6.79212065699435e-06
40545,"Sutterella wadsworthensis",3,6.67894107615551e-06,3,6.68410475328969e-06
111105,"Porphyromonas gulae",3,6.67894107615551e-06,3,6.68470505118732e-06
732238,"Povalibacter uvarum",3,6.67894107615551e-06,3,6.68410475328969e-06
653357,"Streptomyces shaanxiensis",3,6.67894107615551e-06,0.4,9.54871410039486e-07
225345,"Clostridium chromiireducens",3,6.67894107615551e-06,3,6.68452455990754e-06
302401,"Mesorhizobium thiogangeticum",3,6.67894107615551e-06,3,6.68410475328969e-06
515620,"Lachnospira eligens",3,6.67894107615551e-06,3,6.68410475328969e-06
266061,"Pseudoxanthomonas koreensis",3,6.67894107615551e-06,0.7,1.67070245133232e-06
1176646,"Sphingomonas daechungensis",3,6.67894107615551e-06,3,6.68410475328969e-06
1150298,"Fusicatenibacter saccharivorans",3,6.67894107615551e-06,3,6.68410475328969e-06
39486,"Dorea formicigenerans",3,6.67894107615551e-06,3,6.68410475328969e-06
1494962,"Listeria floridensis",3,6.67894107615551e-06,3.1,6.84754777694719e-06
1608613,"Modestobacter lapidis",3,6.67894107615551e-06,3,6.68410475328969e-06
2546226,"Arenimonas terrae",3,6.67894107615551e-06,0.7,1.67070245133232e-06
1794,"Mycolicibacterium gadium",2,4.45262738410367e-06,0.5,1.01724358140774e-06
1017,"Capnocytophaga gingivalis",2,4.45262738410367e-06,2,4.45606976471445e-06
157838,"Heyndrickxia shackletonii",2,4.45262738410367e-06,1.3,2.97428573976994e-06
36814,"Mycolicibacterium rhodesiae",2,4.45262738410367e-06,0.5,1.01724358140774e-06
51670,"Hyphomicrobium facile",2,4.45262738410367e-06,2,4.45606983552646e-06
1799,"Mycolicibacterium aichiense",2,4.45262738410367e-06,0.5,1.01724358140774e-06
1642,"Listeria innocua",2,4.45262738410367e-06,2.3,5.10955467629724e-06
57732,"Enterococcus asini",2,4.45262738410367e-06,2,4.50734460036745e-06
29382,"Staphylococcus cohnii",2,4.45262738410367e-06,3.1,6.9225189575044e-06
112904,"Enterococcus villorum",2,4.45262738410367e-06,2.1,4.66573855117283e-06
290306,"Paracoccus koreensis",2,4.45262738410367e-06,2,4.45606999499779e-06
317010,"Enterococcus canintestini",2,4.45262738410367e-06,2.6,5.74340759964224e-06
1424659,"Cryobacterium flavum",2,4.45262738410367e-06,0.2,4.73367963493094e-07
1424661,"Cryobacterium luteum",2,4.45262738410367e-06,0.2,4.73367963493094e-07
995038,"Cryobacterium levicorallinum",2,4.45262738410367e-06,0.2,4.73367963493094e-07
1492,"Clostridium butyricum",2,4.45262738410367e-06,2,4.45622972370651e-06
74426,"Collinsella aerofaciens",2,4.45262738410367e-06,2,4.45606983552646e-06
903984,"Enterococcus ureasiticus",2,4.45262738410367e-06,2.6,5.73582517494836e-06
1385369,"Skermanella stibiiresistens",2,4.45262738410367e-06,2,4.45606883877503e-06
41276,"Brevundimonas vesicularis",2,4.45262738410367e-06,0.7,1.48535661184211e-06
29401,"Pseudonocardia halophobica",2,4.45262738410367e-06,0.4,9.92522521183219e-07
319939,"Metapseudomonas otitidis",2,4.45262738410367e-06,2,4.46281804886824e-06
43263,"Aquipseudomonas alcaligenes",2,4.45262738410367e-06,2,4.45620658215235e-06
214095,"Enterococcus canis",2,4.45262738410367e-06,2.3,5.09366274503881e-06
1131292,"Enterococcus ureilyticus",2,4.45262738410367e-06,2.3,5.21317354698404e-06
386301,"Cryobacterium psychrotolerans",2,4.45262738410367e-06,0.2,4.73367963493094e-07
470146,"Coprococcus comes",2,4.45262738410367e-06,2,4.45606962924363e-06
239935,"Akkermansia muciniphila",2,4.45262738410367e-06,2,4.45606983552646e-06
1116389,"Devosia insulae",2,4.45262738410367e-06,2,4.45606983552646e-06
1001240,"Cryobacterium roopkundense",2,4.45262738410367e-06,0.2,4.73367963493094e-07
764299,"Streptococcus ictaluri",2,4.45262738410367e-06,1.5,3.35297868267522e-06
83,"Hyphomicrobium vulgare",2,4.45262738410367e-06,1,2.22803491776323e-06
706562,"[Lactobacillus] rogosae",2,4.45262738410367e-06,2,4.45606983552646e-06
564710,"Vagococcus acidifermentans",2,4.45262738410367e-06,2,4.49720153743724e-06
42253,"Nitrospira moscoviensis",2,4.45262738410367e-06,2,4.45606983552646e-06
670052,"Cryobacterium arcticum",2,4.45262738410367e-06,0.2,4.73367963493094e-07
367928,"Bifidobacterium adolescentis",2,4.45262738410367e-06,1,2.22079792408644e-06
172043,"Brevundimonas nasdae",2,4.45262738410367e-06,0.7,1.48535661184211e-06
296052,"Terrimonas lutea",2,4.45262738410367e-06,2,4.45606983552646e-06
85682,"Anaerobacillus arseniciselenatis",2,4.45262738410367e-06,2,4.48589578577374e-06
384636,"Lacrimispora xylanisolvens",2,4.45262738410367e-06,2,4.45606983552646e-06
53398,"Hyphomicrobium aestuarii",2,4.45262738410367e-06,1,2.22803491776323e-06
1230389,"Reyranella soli",2,4.45262738410367e-06,2,4.45606983552646e-06
1349822,"Coprobacter fastidiosus",2,4.45262738410367e-06,2,4.45606983552646e-06
1609977,"Sphingomonas hengshuiensis",2,4.45262738410367e-06,2,4.45606815490611e-06
1259258,"Cryobacterium breve",2,4.45262738410367e-06,0.2,4.73367963493094e-07
1095914,"Pseudonocardia yuanmonensis",2,4.45262738410367e-06,0.4,9.92522521183219e-07
1353,"Enterococcus gallinarum",2,4.45262738410367e-06,1.6,3.53053847344891e-06
1128675,"Pseudonocardia kujensis",2,4.45262738410367e-06,0.4,9.92522521183219e-07
1035707,"Pseudoduganella namucuonensis",2,4.45262738410367e-06,0.7,1.48535661184205e-06
1312364,"Brevundimonas albigilva",2,4.45262738410367e-06,0.7,1.48535661184211e-06
1392877,"Pseudomonas oryzae",2,4.45262738410367e-06,2,4.46277201697605e-06
1507286,"Terrimonas arctica",2,4.45262738410367e-06,2,4.45606966967571e-06
1453587,"Enterococcus crotali",2,4.45262738410367e-06,2.2,4.88931383361911e-06
433649,"Nocardioides marmoribigeumensis",2,4.45262738410367e-06,2,4.45606983552646e-06
1384638,"Aridibacter famidurans",2,4.45262738410367e-06,1,2.22787709221412e-06
1454229,"Bifidobacterium faecale",2,4.45262738410367e-06,1,2.22079792408644e-06
1701089,"Pseudonocardia thailandensis",2,4.45262738410367e-06,0.4,9.92522521183219e-07
1524097,"Massilia glaciei",2,4.45262738410367e-06,0.7,1.48535661184205e-06
1804989,"Pseudonocardia profundimaris",2,4.45262738410367e-06,0.4,9.92522521183219e-07
1838286,"Lacunisphaera limnophila",2,4.45262738410367e-06,2,4.45606983552646e-06
995037,"Cryobacterium aureum",2,4.45262738410367e-06,0.2,4.73367963493094e-07
1612172,"Vicinamibacter silvestris",2,4.45262738410367e-06,2,4.45606983552646e-06
1836200,"Variovorax rhizosphaerae",2,4.45262738410367e-06,2.2,4.88831866216193e-06
1770058,"Devosia elaeis",2,4.45262738410367e-06,2,4.45606983552646e-06
1776391,"Romboutsia timonensis",2,4.45262738410367e-06,2,4.45606983552646e-06
1560324,"Arenimicrobium luteum",2,4.45262738410367e-06,2,4.45606983552646e-06
2026190,"Bacillus mobilis",2,4.45262738410367e-06,2.2,4.82913785382876e-06
1911421,"Aridibacter nitratireducens",2,4.45262738410367e-06,1,2.22787709221412e-06
2078954,"Bacillus manusensis",2,4.45262738410367e-06,2,4.45608090428499e-06
1574624,"Cutibacterium namnetense",2,4.45262738410367e-06,2,4.45703663895484e-06
2495579,"Massilia atriviolacea",2,4.45262738410367e-06,0.7,1.48535661184205e-06
2358141,"Anaerotignum faecicola",2,4.45262738410367e-06,2,4.45606983552646e-06
2220095,"Cryobacterium soli",2,4.45262738410367e-06,0.2,4.73367963493094e-07
2497877,"Peristeroidobacter soli",2,4.45262738410367e-06,2,4.45606983552646e-06
37752,"Flavobacterium hibernum",1,2.22631369205184e-06,0.3,7.09144604188378e-07
79885,"Alkalihalophilus pseudofirmus",1,2.22631369205184e-06,1.3,2.97299810466081e-06
1665,"Arthrobacter globiformis",1,2.22631369205184e-06,0,1.02910936837364e-07
1677,"Arthrobacter pascens",1,2.22631369205184e-06,0,1.02910936837364e-07
1676,"Pseudarthrobacter polychromogenes",1,2.22631369205184e-06,0,1.02910936837364e-07
1671,"Pseudarthrobacter oxydans",1,2.22631369205184e-06,0,1.02910936837364e-07
31943,"Brevibacterium iodinum",1,2.22631369205184e-06,0.1,1.74752048981584e-07
47864,"Micromonospora halophytica",1,2.22631369205184e-06,0.1,1.24138077650825e-07
47850,"Micromonospora aurantiaca",1,2.22631369205184e-06,0.1,1.24138077650825e-07
46181,"Nonomuraea salmonea",1,2.22631369205184e-06,0.1,1.24254946864701e-07
86668,"Neobacillus niacini",1,2.22631369205184e-06,0.1,1.87842177978302e-07
1193181,"Phycicoccus elongatus",1,2.22631369205184e-06,0.3,5.61793426697374e-07
116085,"Coprococcus catus",1,2.22631369205184e-06,1,2.22803491776323e-06
44008,"Enterococcus cecorum",1,2.22631369205184e-06,1,2.2356384073736e-06
168469,"Pseudomonas costantinii",1,2.22631369205184e-06,0.1,1.32694855276914e-07
169669,"Pseudomonas extremorientalis",1,2.22631369205184e-06,0.1,1.32694855276914e-07
53376,"Mycobacterium heidelbergense",1,2.22631369205184e-06,0.1,1.29388369377234e-07
208479,"Enterocloster bolteae",1,2.22631369205184e-06,0.5,1.10932493873191e-06
166486,"Roseburia intestinalis",1,2.22631369205184e-06,1.1,2.46246817805308e-06
53461,"Nakamurella multipartita",1,2.22631369205184e-06,1,2.22803491776323e-06
137993,"Ectobacillus funiculus",1,2.22631369205184e-06,1,2.2280327366791e-06
1302,"Streptococcus gordonii",1,2.22631369205184e-06,1.5,3.33158239932159e-06
44007,"Enterococcus pseudoavium",1,2.22631369205184e-06,1,2.32405370897631e-06
68170,"Lentzea aerocolonigenes",1,2.22631369205184e-06,0.1,1.84418446115121e-07
132476,"Pseudomonas kilonensis",1,2.22631369205184e-06,0.1,1.86549562617672e-07
1698,"Brevibacterium epidermidis",1,2.22631369205184e-06,0.1,1.74752048981584e-07
131111,"Schaalia turicensis",1,2.22631369205184e-06,1,2.22805388693201e-06
47853,"Micromonospora carbonacea",1,2.22631369205184e-06,0.1,1.24138077650825e-07
77298,"Pseudomonas jessenii",1,2.22631369205184e-06,0.1,1.86549562617672e-07
121292,"Pseudarthrobacter sulfonivorans",1,2.22631369205184e-06,0,1.02910936837364e-07
126673,"Mycolicibacterium doricum",1,2.22631369205184e-06,0.1,1.29388369377234e-07
141349,"Mycobacterium lentiflavum",1,2.22631369205184e-06,0.1,1.29388369377234e-07
200378,"Lentzea fradiae",1,2.22631369205184e-06,0.1,1.84418446115121e-07
324767,"Bacillus infantis",1,2.22631369205184e-06,1,2.22803491776323e-06
335020,"Mesorhizobium albiziae",1,2.22631369205184e-06,1,2.22781326031866e-06
35619,"Streptomyces griseoflavus",1,2.22631369205184e-06,0.1,1.17264995671749e-07
284039,"Streptomyces spororaveus",1,2.22631369205184e-06,0.1,1.60968318209825e-07
29442,"Pseudomonas tolaasii",1,2.22631369205184e-06,0.1,1.32694855276914e-07
67324,"Streptomyces massasporeus",1,2.22631369205184e-06,0.1,1.17264995671749e-07
160454,"Enterococcus pallens",1,2.22631369205184e-06,1.1,2.46706198510888e-06
889268,"Nannocystis pusilla",1,2.22631369205184e-06,1,2.22762729758463e-06
641025,"Lentzea jiangxiensis",1,2.22631369205184e-06,0.1,1.84418446115121e-07
633440,"Nonomuraea jiangxiensis",1,2.22631369205184e-06,0.1,1.24254946864701e-07
321318,"Dietzia cinnamea",1,2.22631369205184e-06,0.5,1.11401745888162e-06
282305,"Dietzia papillomatosis",1,2.22631369205184e-06,0.5,1.11401745888162e-06
943830,"Tardiphaga robiniae",1,2.22631369205184e-06,1,2.22800603178474e-06
76726,"Pseudonocardia hydrocarbonoxydans",1,2.22631369205184e-06,1.1,2.46595687912176e-06
903983,"Enterococcus quebecensis",1,2.22631369205184e-06,1.2,2.68357449562567e-06
681158,"Streptomyces amritsarensis",1,2.22631369205184e-06,0.1,1.60968318209825e-07
947835,"Lactobacillus rodentium",1,2.22631369205184e-06,1.7,3.84121469785947e-06
940133,"Sphingomonas limnosediminicola",1,2.22631369205184e-06,1,2.22748244866689e-06
47872,"Micromonospora purpureochromogenes",1,2.22631369205184e-06,0.1,1.24138077650825e-07
47879,"Pseudomonas corrugata",1,2.22631369205184e-06,0.1,1.86549562617672e-07
209389,"Heyndrickxia acidicola",1,2.22631369205184e-06,1,2.23012491417489e-06
359159,"Nonomuraea candida",1,2.22631369205184e-06,0.1,1.24254946864701e-07
87645,"Aquaspirillum arcticum",1,2.22631369205184e-06,1,2.22803491776323e-06
103732,"Lentzea flava",1,2.22631369205184e-06,0.1,1.84418446115121e-07
158897,"Pseudarthrobacter scleromae",1,2.22631369205184e-06,0,1.02910936837364e-07
95300,"Pseudomonas vancouverensis",1,2.22631369205184e-06,0.1,1.86549562617672e-07
69222,"Erwinia mallotivora",1,2.22631369205184e-06,0.4,7.84185737299088e-07
549,"Pantoea agglomerans",1,2.22631369205184e-06,0.4,7.84185737299088e-07
33889,"Brevibacterium casei",1,2.22631369205184e-06,0.1,1.74752048981584e-07
283816,"Metabacillus herbersteinensis",1,2.22631369205184e-06,1,2.22803491776323e-06
332949,"Enterococcus silesiacus",1,2.22631369205184e-06,1.4,3.20011819002367e-06
291644,"Bacteroides salyersiae",1,2.22631369205184e-06,1,2.2387092286617e-06
293958,"Rhizobium lusitanum",1,2.22631369205184e-06,0,1.11213914848509e-07
363630,"Nakamurella flavida",1,2.22631369205184e-06,1,2.22802414266784e-06
384,"Rhizobium leguminosarum",1,2.22631369205184e-06,0,1.11213914848509e-07
47839,"Mycobacterium triplex",1,2.22631369205184e-06,0.1,1.29388369377234e-07
69969,"Macrococcus carouselicus",1,2.22631369205184e-06,1.3,2.86213381040867e-06
118060,"Enterococcus rotai",1,2.22631369205184e-06,1,2.32664789798894e-06
45634,"Streptococcus cristatus",1,2.22631369205184e-06,1,2.22827777629195e-06
64104,"Bacillus pseudomycoides",1,2.22631369205184e-06,1.1,2.38546146639977e-06
