"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
413497,"Cronobacter dublinensis",4,2.12985740604667e-05,4.6,2.46979385868069e-05
1077285,"Bacteroides faecis",4,2.12985740604667e-05,3.9,2.09838546880492e-05
445629,"Cereibacter johrii",4,2.12985740604667e-05,4,2.13087030636373e-05
88431,"Dorea longicatena",4,2.12985740604667e-05,4,2.13022037129741e-05
1816689,"Sutterella massiliensis",4,2.12985740604667e-05,2,1.06511018564871e-05
2026188,"Bacillus tropicus",4,2.12985740604667e-05,4.4,2.32005417407019e-05
44008,"Enterococcus cecorum",3,1.597393054535e-05,2.1,1.09781289403714e-05
181487,"Schaalia cardiffensis",3,1.597393054535e-05,3.2,1.72817611720224e-05
615,"Serratia marcescens",3,1.597393054535e-05,3.3,1.77567040326831e-05
29379,"Staphylococcus auricularis",3,1.597393054535e-05,3.6,1.90029536958938e-05
283734,"Staphylococcus pseudintermedius",3,1.597393054535e-05,4,2.11285754584844e-05
649756,"Anaerostipes hadrus",3,1.597393054535e-05,3,1.59766527847306e-05
1423790,"Lactobacillus pasteurii",3,1.597393054535e-05,3.4,1.82593276385955e-05
413501,"Cronobacter muytjensii",3,1.597393054535e-05,3.4,1.78523914360076e-05
111105,"Porphyromonas gulae",3,1.597393054535e-05,3,1.59769587538984e-05
328814,"Alistipes shahii",3,1.597393054535e-05,3,1.59766527847306e-05
529731,"Listeria marthii",3,1.597393054535e-05,3.1,1.67734654631718e-05
515620,"Lachnospira eligens",3,1.597393054535e-05,3,1.59766527847306e-05
1150298,"Fusicatenibacter saccharivorans",3,1.597393054535e-05,3,1.59766527847306e-05
1218493,"Lactobacillus kullabergensis",3,1.597393054535e-05,2.8,1.47107149613501e-05
39488,"Anaerobutyricum hallii",3,1.597393054535e-05,3,1.59766527847306e-05
1423758,"Lactobacillus hominis",3,1.597393054535e-05,3.4,1.80689410002488e-05
1267,"Sarcina ventriculi",2,1.06492870302333e-05,2,1.06511017977799e-05
1641,"Listeria grayi",2,1.06492870302333e-05,2.1,1.13056529804041e-05
53408,"Pseudomonas citronellolis",2,1.06492870302333e-05,2.4,1.28973654609668e-05
65505,"Virgisporangium ochraceum",2,1.06492870302333e-05,0.7,3.55036728549565e-06
175570,"Virgisporangium aurantiacum",2,1.06492870302333e-05,0.7,3.55036728549565e-06
39844,"Mesorhizobium tianshanense",2,1.06492870302333e-05,1,5.32555092824352e-06
224030,"Staphylococcus succinus",2,1.06492870302333e-05,2.1,1.14286452843566e-05
214473,"Staphylococcus nepalensis",2,1.06492870302333e-05,2.2,1.15035660147381e-05
33039,"[Ruminococcus] torques",2,1.06492870302333e-05,2,1.06511018564871e-05
317010,"Enterococcus canintestini",2,1.06492870302333e-05,2.3,1.21260147561982e-05
903984,"Enterococcus ureasiticus",2,1.06492870302333e-05,2.4,1.28102117018127e-05
332950,"Enterococcus termitis",2,1.06492870302333e-05,2.5,1.32874425381433e-05
54291,"Raoultella ornithinolytica",2,1.06492870302333e-05,2,1.06511018548238e-05
214095,"Enterococcus canis",2,1.06492870302333e-05,2.3,1.22576131975254e-05
118060,"Enterococcus rotai",2,1.06492870302333e-05,2.2,1.15347813924322e-05
319942,"Staphylococcus croceilyticus",2,1.06492870302333e-05,2.4,1.26094187457685e-05
470146,"Coprococcus comes",2,1.06492870302333e-05,2,1.06511018564871e-05
405436,"Micromonospora pattaloongensis",2,1.06492870302333e-05,0.8,4.01272612638699e-06
43617,"Mesorhizobium mediterraneum",2,1.06492870302333e-05,1,5.32555092824352e-06
33899,"Streptomyces galilaeus",2,1.06492870302333e-05,1.5,7.9883266752634e-06
871665,"Blautia faecis",2,1.06492870302333e-05,2,1.06511018564871e-05
357441,"Enterococcus lactis",2,1.06492870302333e-05,2.2,1.18337364634723e-05
1298596,"Mediterraneibacter faecis",2,1.06492870302333e-05,2,1.06511018564871e-05
1245526,"Geopseudomonas guangdongensis",2,1.06492870302333e-05,2.1,1.1289831763283e-05
1198245,"Micromonospora avicenniae",2,1.06492870302333e-05,0.8,4.01272612638699e-06
1150157,"Bacillus bingmayongensis",2,1.06492870302333e-05,3.2,1.69231813927452e-05
1735,"Holdemanella biformis",2,1.06492870302333e-05,2,1.06511018564871e-05
1796922,"Piscinibacter defluvii",2,1.06492870302333e-05,2,1.06510086776899e-05
2005703,"Enterococcus wangshanyuanii",2,1.06492870302333e-05,2.4,1.27236818622428e-05
1938555,"Virgisporangium myanmarense",2,1.06492870302333e-05,0.7,3.55036728549565e-06
1720203,"Butyricimonas phoceensis",2,1.06492870302333e-05,2,1.06509070719369e-05
2509240,"Blautia faecicola",2,1.06492870302333e-05,2,1.06511018564871e-05
1245469,"Bradyrhizobium oligotrophicum",1,5.32464351511666e-06,0.2,1.33138773206088e-06
33922,"Mycoplasmopsis agassizii",1,5.32464351511666e-06,1,5.20503506988506e-06
1677,"Arthrobacter pascens",1,5.32464351511666e-06,0.2,1.06511018564871e-06
46609,"Clostridium pascui",1,5.32464351511666e-06,0.5,2.66277546412176e-06
71237,"Mammaliicoccus vitulinus",1,5.32464351511666e-06,1.1,5.77451987187424e-06
113560,"Winogradskya consettensis",1,5.32464351511666e-06,0.7,3.97560026582986e-06
113566,"Winogradskya humida",1,5.32464351511666e-06,0.7,3.97560026582986e-06
102227,"Pseudonocardia kongjuensis",1,5.32464351511666e-06,0.3,1.72480765227505e-06
151781,"Lactobacillus intestinalis",1,5.32464351511666e-06,1.7,9.20364469731139e-06
208962,"Escherichia albertii",1,5.32464351511666e-06,1,5.37476968085023e-06
1336,"Streptococcus equi",1,5.32464351511666e-06,1,5.3709014252669e-06
1293,"Staphylococcus gallinarum",1,5.32464351511666e-06,1.3,7.07455497948846e-06
169679,"Clostridium saccharobutylicum",1,5.32464351511666e-06,1.1,6.04120069023469e-06
890055,"Pontibacter populi",1,5.32464351511666e-06,1,5.32555092824353e-06
742725,"Alistipes indistinctus",1,5.32464351511666e-06,1,5.32555092824353e-06
74426,"Collinsella aerofaciens",1,5.32464351511666e-06,1,5.32555092824353e-06
1423751,"Lactobacillus gigeriorum",1,5.32464351511666e-06,1.3,6.91943202127215e-06
227945,"Lactobacillus ultunensis",1,5.32464351511666e-06,1.5,7.83643473104602e-06
33907,"Pseudonocardia alni",1,5.32464351511666e-06,0.3,1.72480765227505e-06
356658,"Peribacillus kribbensis",1,5.32464351511666e-06,0.5,2.62671183580698e-06
28116,"Bacteroides ovatus",1,5.32464351511666e-06,1.1,5.73868384336006e-06
489,"Neisseria polysaccharea",1,5.32464351511666e-06,1,5.32605437758041e-06
33909,"Pseudonocardia saturnea",1,5.32464351511666e-06,1,5.22738117029346e-06
319970,"Enterococcus devriesei",1,5.32464351511666e-06,1,5.4656893451441e-06
45634,"Streptococcus cristatus",1,5.32464351511666e-06,1.1,5.86874288178939e-06
43992,"Bradyrhizobium liaoningense",1,5.32464351511666e-06,0.2,1.33138773206088e-06
411459,"Blautia obeum",1,5.32464351511666e-06,1,5.32555092824353e-06
157733,"Alkalihalobacillus macyae",1,5.32464351511666e-06,1,5.37414874647232e-06
201829,"Staphylococcus equorum",1,5.32464351511666e-06,1.2,6.39787580973218e-06
1943,"Streptomyces griseoruber",1,5.32464351511666e-06,1.5,7.98832610946696e-06
1650,"Kurthia zopfii",1,5.32464351511666e-06,1,5.32554945379672e-06
1346,"Streptococcus iniae",1,5.32464351511666e-06,1.3,6.87901972398494e-06
393763,"Anaerobacillus alkalilacustris",1,5.32464351511666e-06,1,5.32556890116952e-06
1300345,"Noviluteimonas dokdonensis",1,5.32464351511666e-06,1,5.32554024712168e-06
431677,"Rhizobacter dauci",1,5.32464351511666e-06,0.5,2.63397395272522e-06
363952,"Comamonas thiooxydans",1,5.32464351511666e-06,0.6,3.04209006974533e-06
425677,"Labrys wisconsinensis",1,5.32464351511666e-06,1,5.32487716338668e-06
706562,"[Lactobacillus] rogosae",1,5.32464351511666e-06,1,5.32555092824353e-06
487174,"Barnesiella intestinihominis",1,5.32464351511666e-06,1,5.32555092824353e-06
28118,"Odoribacter splanchnicus",1,5.32464351511666e-06,1,5.32555092824353e-06
374513,"Nocardioides salarius",1,5.32464351511666e-06,0.3,1.7862831813369e-06
564710,"Vagococcus acidifermentans",1,5.32464351511666e-06,1.3,6.76104606244121e-06
194326,"Companilactobacillus versmoldensis",1,5.32464351511666e-06,1,5.32555092824353e-06
670054,"Leifsonia psychrotolerans",1,5.32464351511666e-06,1,5.32457661585586e-06
624315,"Phytohabitans suffuscus",1,5.32464351511666e-06,0.5,2.49009935009468e-06
622664,"Ornithinibacter aureus",1,5.32464351511666e-06,1,5.09062712141826e-06
643214,"Mammaliicoccus stepanovicii",1,5.32464351511666e-06,1,5.32455296987588e-06
656366,"Arthrobacter alpinus",1,5.32464351511666e-06,0.2,1.06511018564871e-06
670079,"Paeniglutamicibacter cryotolerans",1,5.32464351511666e-06,0.5,2.58111008133913e-06
670291,"Microvirga aerophila",1,5.32464351511666e-06,0.2,1.33138773206088e-06
673318,"Peribacillus deserti",1,5.32464351511666e-06,0.5,2.62671183580698e-06
249189,"Enterococcus hermanniensis",1,5.32464351511666e-06,1,5.50862804096057e-06
100174,"Clostridium peptidivorans",1,5.32464351511666e-06,0.5,2.66277546412176e-06
280332,"Bradyrhizobium jicamae",1,5.32464351511666e-06,0.2,1.33138773206088e-06
225345,"Clostridium chromiireducens",1,5.32464351511666e-06,1.1,6.11139025040439e-06
150056,"Mammaliicoccus fleurettii",1,5.32464351511666e-06,1.1,5.94457785238769e-06
904933,"Pseudonocardia hispaniensis",1,5.32464351511666e-06,1,5.32555092824353e-06
1076124,"Phytohabitans flavus",1,5.32464351511666e-06,0.5,2.49009935009468e-06
1159752,"Enterococcus lemanii",1,5.32464351511666e-06,1.9,1.02357484278388e-05
762845,"Enterococcus rivorum",1,5.32464351511666e-06,1.6,8.36099143599078e-06
85085,"Pseudarthrobacter chlorophenolicus",1,5.32464351511666e-06,0.5,2.58111008133913e-06
488,"Neisseria mucosa",1,5.32464351511666e-06,1,5.32576932167709e-06
33946,"Kurthia gibsonii",1,5.32464351511666e-06,1,5.32555096582615e-06
1349822,"Coprobacter fastidiosus",1,5.32464351511666e-06,1,5.32555092824353e-06
1296537,"Enterococcus xiangfangensis",1,5.32464351511666e-06,1,5.56454468606971e-06
930171,"Pseudarthrobacter phenanthrenivorans",1,5.32464351511666e-06,0.2,1.06511018564871e-06
2585118,"Alistipes communis",1,5.32464351511666e-06,1,5.32555092824353e-06
1176648,"Planomicrobium soli",1,5.32464351511666e-06,1,5.32555092824353e-06
1128671,"Microvirga arabica",1,5.32464351511666e-06,0.2,1.33138773206088e-06
1052257,"Aquihabitans daechungensis",1,5.32464351511666e-06,1,5.32555092824353e-06
946333,"Piscinibacter gummiphilus",1,5.32464351511666e-06,0.5,2.63397395272522e-06
1176646,"Sphingomonas daechungensis",1,5.32464351511666e-06,1,5.32555092824353e-06
1325564,"Nitrospira japonica",1,5.32464351511666e-06,1,5.32555092824353e-06
1225564,"Microvirga vignae",1,5.32464351511666e-06,0.2,1.33138773206088e-06
39486,"Dorea formicigenerans",1,5.32464351511666e-06,1,5.32555092824353e-06
1398493,"Pseudocitrobacter faecalis",1,5.32464351511666e-06,1.2,6.18728863638355e-06
1235591,"Pseudorhodoplanes sinuspersici",1,5.32464351511666e-06,1,5.31840387410636e-06
483,"Neisseria cinerea",1,5.32464351511666e-06,1,5.3255594938471e-06
1462575,"Companilactobacillus furfuricola",1,5.32464351511666e-06,1,5.32555092824353e-06
1256908,"Eubacterium ramulus",1,5.32464351511666e-06,1,5.32555092824353e-06
1494964,"Listeria riparia",1,5.32464351511666e-06,1,5.32556930848227e-06
1437360,"Bradyrhizobium erythrophlei",1,5.32464351511666e-06,0.2,1.33138773206088e-06
1639998,"Luteolibacter gellanilyticus",1,5.32464351511666e-06,1,5.32512788809163e-06
1611836,"Staphylococcus pragensis",1,5.32464351511666e-06,1.1,6.08162928882131e-06
1607738,"Staphylococcus argensis",1,5.32464351511666e-06,1,5.55983666382387e-06
1581172,"Arthrobacter pokkalii",1,5.32464351511666e-06,0.2,1.06511018564871e-06
1608613,"Modestobacter lapidis",1,5.32464351511666e-06,1,5.32210074607972e-06
1805431,"Enterococcus saigonensis",1,5.32464351511666e-06,1.2,6.3657856096345e-06
1854496,"Microvirga soli",1,5.32464351511666e-06,0.2,1.33138773206088e-06
1838286,"Lacunisphaera limnophila",1,5.32464351511666e-06,1,5.32513187483291e-06
1636188,"Mycoplana azooxidifex",1,5.32464351511666e-06,1,5.31449532844875e-06
1817965,"Skermanella rosea",1,5.32464351511666e-06,0.5,2.41216759193698e-06
1789672,"Skermanella mucosa",1,5.32464351511666e-06,0.5,2.41216759193698e-06
1564162,"Blastococcus colisei",1,5.32464351511666e-06,0.5,2.66277546412176e-06
1776741,"Acinetobacter proteolyticus",1,5.32464351511666e-06,1,5.45114083486482e-06
1703345,"Niastella vici",1,5.32464351511666e-06,1,5.32555092824353e-06
2026194,"Bacillus paramycoides",1,5.32464351511666e-06,1.3,6.85923411106307e-06
425474,"Staphylococcus pseudolugdunensis",1,5.32464351511666e-06,1,5.55949944059795e-06
1960589,"Halalkalibacter urbisdiaboli",1,5.32464351511666e-06,1,5.32116053975839e-06
1499973,"Escherichia marmotae",1,5.32464351511666e-06,1.3,7.04674585818457e-06
2071607,"Sphingomonas rhizophila",1,5.32464351511666e-06,1,5.32345192933545e-06
2358141,"Anaerotignum faecicola",1,5.32464351511666e-06,1,5.32555092824353e-06
2670332,"Pseudonocardia tritici",1,5.32464351511666e-06,0.3,1.72480765227505e-06
2211210,"Arthrobacter dokdonellae",1,5.32464351511666e-06,0.2,1.06511018564871e-06
2259033,"Blastococcus deserti",1,5.32464351511666e-06,0.5,2.66277546412176e-06
2496871,"Albitalea terrae",1,5.32464351511666e-06,1,5.32555092824353e-06
