"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
52773,"Schaalia meyeri",1,3.00021001470103e-05,1,3.00390011982749e-05
214856,"Alistipes finegoldii",1,3.00021001470103e-05,1,3.00028740895981e-05
1352,"Enterococcus faecium",1,3.00021001470103e-05,1.1,3.24222002648357e-05
566,"Pseudescherichia vulneris",1,3.00021001470103e-05,1,3.00463793089856e-05
46503,"Parabacteroides merdae",1,3.00021001470103e-05,1,3.00028740895981e-05
37734,"Enterococcus casseliflavus",1,3.00021001470103e-05,1.4,4.21374035018908e-05
157733,"Alkalihalobacillus macyae",1,3.00021001470103e-05,1,3.09175269901379e-05
399363,"Lacicoccus kunmingensis",1,3.00021001470103e-05,1,3.03527244738565e-05
28117,"Alistipes putredinis",1,3.00021001470103e-05,1,3.000300030003e-05
564,"Escherichia fergusonii",1,3.00021001470103e-05,1.5,4.50901008813694e-05
823,"Parabacteroides distasonis",1,3.00021001470103e-05,1,3.000300030003e-05
357276,"Phocaeicola dorei",1,3.00021001470103e-05,1,3.00279511404974e-05
263476,"Viridibacillus arenosi",1,3.00021001470103e-05,0.9,2.74193670635055e-05
580165,"Bacillus cytotoxicus",1,3.00021001470103e-05,1.1,3.16056063177084e-05
1494962,"Listeria floridensis",1,3.00021001470103e-05,1,3.00868329556161e-05
1160095,"Vagococcus entomophilus",1,3.00021001470103e-05,1,3.0004200321577e-05
2670334,"Lottiidibacillus patelloidae",1,3.00021001470103e-05,1,3.000309560096e-05
1712515,"Butyricicoccus faecihominis",1,3.00021001470103e-05,0.5,1.5001500150015e-05
1653776,"Halalkalibacter oceani",1,3.00021001470103e-05,1.3,3.88330967308076e-05
1628085,"Agathobaculum butyriciproducens",1,3.00021001470103e-05,0.5,1.5001500150015e-05
425474,"Staphylococcus pseudolugdunensis",1,3.00021001470103e-05,1,3.00030472398053e-05
1499973,"Escherichia marmotae",1,3.00021001470103e-05,1,3.00480200121575e-05
