"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
53412,"Metapseudomonas resinovorans",46,8.8840305687904e-05,46.1,9.80958536212781e-05
1281,"Staphylococcus carnosus",44,8.49776837014734e-05,43.8,9.3152668696955e-05
47678,"Bacteroides caccae",43,8.30463727082581e-05,43,9.15086369256506e-05
28117,"Alistipes putredinis",43,8.30463727082581e-05,43,9.15831573357383e-05
940190,"Melissococcus plutonius",41,7.91837507218275e-05,39.9,8.49910513911332e-05
449673,"Bacteroides stercoris",38,7.33898177421816e-05,38,8.08680977482493e-05
580165,"Bacillus cytotoxicus",35,6.75958847625357e-05,35.1,7.46503447631025e-05
622,"Shigella dysenteriae",32,6.18019517828897e-05,31.8,6.76857889053767e-05
29378,"Staphylococcus arlettae",29,5.60080188032438e-05,28.7,6.11058439023629e-05
487174,"Barnesiella intestinihominis",27,5.21453968168132e-05,27,5.74589115579666e-05
357276,"Phocaeicola dorei",26,5.02140858235979e-05,26,5.53556374758e-05
28116,"Bacteroides ovatus",25,4.82827748303826e-05,20.1,4.27878430732307e-05
1641,"Listeria grayi",24,4.63514638371673e-05,24.1,5.12572408460185e-05
89014,"Blautia luti",24,4.63514638371673e-05,24,5.10745880515259e-05
40519,"Ruminococcus callidus",23,4.4420152843952e-05,23,4.89464802160457e-05
1816689,"Sutterella massiliensis",22,4.24888418507367e-05,22,4.68183723805654e-05
818,"Bacteroides thetaiotaomicron",21,4.05575308575214e-05,25.8,5.49379500967842e-05
823,"Parabacteroides distasonis",21,4.05575308575214e-05,21,4.46902645450852e-05
586733,"Staphylococcus devriesei",19,3.66949088710908e-05,19.5,4.14605150398781e-05
417368,"Enterococcus thailandicus",18,3.47635978778755e-05,19.4,4.13233579087738e-05
425474,"Staphylococcus pseudolugdunensis",18,3.47635978778755e-05,17.8,3.78509360746188e-05
88431,"Dorea longicatena",17,3.28322868846602e-05,17,3.61778332031642e-05
214856,"Alistipes finegoldii",15,2.89696648982296e-05,14.8,3.15443585234579e-05
1494962,"Listeria floridensis",14,2.70383539050143e-05,14.1,3.00063103656625e-05
44009,"Enterococcus dispar",13,2.5107042911799e-05,12,2.54806571375239e-05
1334,"Streptococcus dysgalactiae",13,2.5107042911799e-05,11.6,2.4758644761544e-05
33945,"Enterococcus avium",13,2.5107042911799e-05,13.3,2.83812832074536e-05
1643,"Listeria welshimeri",13,2.5107042911799e-05,18.4,3.92340952760621e-05
871665,"Blautia faecis",13,2.5107042911799e-05,13,2.76654018612432e-05
2670334,"Lottiidibacillus patelloidae",13,2.5107042911799e-05,12.2,2.60206202806762e-05
1653776,"Halalkalibacter oceani",13,2.5107042911799e-05,13.1,2.79058966316406e-05
1640685,"Enterococcus massiliensis",13,2.5107042911799e-05,13.5,2.87146439560743e-05
29379,"Staphylococcus auricularis",12,2.31757319185837e-05,13.3,2.82537681497887e-05
1298596,"Mediterraneibacter faecis",12,2.31757319185837e-05,12,2.55372940257629e-05
249189,"Enterococcus hermanniensis",12,2.31757319185837e-05,33.5,7.12750217121204e-05
1735,"Holdemanella biformis",12,2.31757319185837e-05,12,2.55372940257629e-05
649756,"Anaerostipes hadrus",11,2.12444209253684e-05,11,2.34091861902827e-05
332949,"Enterococcus silesiacus",11,2.12444209253684e-05,12.4,2.64064746170271e-05
161360,"Planococcus antarcticus",10,1.9313109932153e-05,9.9,2.10787798763756e-05
545,"Citrobacter koseri",10,1.9313109932153e-05,9.8,2.09524670789753e-05
820,"Bacteroides uniformis",10,1.9313109932153e-05,10,2.12716358841829e-05
376807,"Amylolactobacillus amylotrophicus",10,1.9313109932153e-05,9.9,2.1099979085531e-05
392597,"Piscinibacter aquaticus",10,1.9313109932153e-05,9.2,1.95657474464041e-05
745368,"Gemmiger formicilis",10,1.9313109932153e-05,10,2.12810783548025e-05
454154,"Paraprevotella clara",10,1.9313109932153e-05,10,2.12810783548025e-05
155618,"Enterococcus haemoperoxidus",10,1.9313109932153e-05,11.1,2.35303831763051e-05
1150157,"Bacillus bingmayongensis",10,1.9313109932153e-05,10,2.12816154724678e-05
86663,"Bacillus carboniphilus",9,1.73817989389377e-05,9.3,1.96879143457217e-05
57732,"Enterococcus asini",9,1.73817989389377e-05,10,2.12402302168379e-05
209389,"Heyndrickxia acidicola",9,1.73817989389377e-05,9.2,1.95751973216414e-05
576118,"Lacicoccus qingdaonensis",9,1.73817989389377e-05,9,1.92572978403627e-05
904933,"Pseudonocardia hispaniensis",9,1.73817989389377e-05,8,1.70197269424875e-05
472963,"Anaerobacillus alkalidiazotrophicus",8,1.54504879457224e-05,7.6,1.61500596205417e-05
301302,"Roseburia faecis",8,1.54504879457224e-05,7.7,1.64758761591777e-05
515620,"Lachnospira eligens",8,1.54504879457224e-05,8,1.7024862683842e-05
1267,"Sarcina ventriculi",7,1.35191769525071e-05,7,1.48967548483617e-05
74426,"Collinsella aerofaciens",7,1.35191769525071e-05,7,1.48967548483617e-05
33039,"[Ruminococcus] torques",7,1.35191769525071e-05,7,1.48967548483617e-05
118060,"Enterococcus rotai",7,1.35191769525071e-05,9.7,2.06072701691374e-05
411459,"Blautia obeum",6,1.15878659592918e-05,6,1.27686470128815e-05
706562,"[Lactobacillus] rogosae",6,1.15878659592918e-05,6,1.27686470128815e-05
28118,"Odoribacter splanchnicus",6,1.15878659592918e-05,6,1.27686470128815e-05
1353,"Enterococcus gallinarum",6,1.15878659592918e-05,5.5,1.1705886501548e-05
1176646,"Sphingomonas daechungensis",6,1.15878659592918e-05,6,1.27686470128815e-05
39488,"Anaerobutyricum hallii",6,1.15878659592918e-05,6,1.27686470128815e-05
2358141,"Anaerotignum faecicola",6,1.15878659592918e-05,6,1.27686470128815e-05
2509240,"Blautia faecicola",6,1.15878659592918e-05,6,1.27686470128815e-05
53346,"Enterococcus mundtii",5,9.65655496607652e-06,5,1.06132825219676e-05
1302,"Streptococcus gordonii",5,9.65655496607652e-06,4.2,8.88208892318421e-06
214473,"Staphylococcus nepalensis",5,9.65655496607652e-06,5.1,1.07820655197354e-05
1638,"Listeria ivanovii",5,9.65655496607652e-06,6.3,1.33088757132854e-05
1423723,"Lactobacillus amylovorus",5,9.65655496607652e-06,3.1,6.69559513053314e-06
470146,"Coprococcus comes",5,9.65655496607652e-06,5,1.06405391774012e-05
393310,"Skermanella aerolata",5,9.65655496607652e-06,5,1.06405391774012e-05
1300345,"Noviluteimonas dokdonensis",5,9.65655496607652e-06,5,1.06405391774012e-05
29385,"Staphylococcus saprophyticus",5,9.65655496607652e-06,6,1.26713587030104e-05
137658,"Pseudomonas indica",5,9.65655496607652e-06,5,1.06432529350419e-05
338188,"Bacteroides finegoldii",5,9.65655496607652e-06,4,8.46444010710783e-06
363832,"Solirubrobacter soli",5,9.65655496607652e-06,5,1.06405391774012e-05
1150298,"Fusicatenibacter saccharivorans",5,9.65655496607652e-06,5,1.06405391774012e-05
39496,"Eubacterium ventriosum",5,9.65655496607652e-06,5,1.06405391774012e-05
116085,"Coprococcus catus",4,7.72524397286122e-06,4,8.51243134192098e-06
901,"Desulfovibrio piger",4,7.72524397286122e-06,4,8.51243134192098e-06
214095,"Enterococcus canis",4,7.72524397286122e-06,4.6,9.72457428302142e-06
157733,"Alkalihalobacillus macyae",4,7.72524397286122e-06,3.8,8.13427254956224e-06
715784,"Nocardioides iriomotensis",4,7.72524397286122e-06,3.8,8.05602794348578e-06
200379,"Lentzea flaviverrucosa",4,7.72524397286122e-06,4,8.51243134192098e-06
1211813,"Alistipes ihumii",4,7.72524397286122e-06,4,8.51243134192098e-06
1077675,"Enterococcus plantarum",4,7.72524397286122e-06,5.9,1.25997781596037e-05
1494429,"Bacillus ectoiniformans",4,7.72524397286122e-06,3.1,6.50530114589053e-06
1433257,"Flavobacterium fluminis",4,7.72524397286122e-06,3.2,6.74852292754312e-06
1708769,"Microvirga indica",4,7.72524397286122e-06,3,6.34016009759198e-06
258533,"Mycolicibacterium cosmeticum",3,5.79393297964591e-06,3.2,6.87496835569911e-06
1245469,"Bradyrhizobium oligotrophicum",3,5.79393297964591e-06,0.4,8.74619825592502e-07
33932,"Sutcliffiella cohnii",3,5.79393297964591e-06,3.3,7.05993106830441e-06
44008,"Enterococcus cecorum",3,5.79393297964591e-06,3.3,7.0508013707236e-06
181487,"Schaalia cardiffensis",3,5.79393297964591e-06,3,6.38422406213216e-06
166486,"Roseburia intestinalis",3,5.79393297964591e-06,2.9,6.26630060718375e-06
324767,"Bacillus infantis",3,5.79393297964591e-06,3,6.38432350644074e-06
294699,"Anoxybacillus amylolyticus",3,5.79393297964591e-06,1,2.09206838986677e-06
32040,"Paracidovorax konjaci",3,5.79393297964591e-06,3,6.38430854315847e-06
169679,"Clostridium saccharobutylicum",3,5.79393297964591e-06,3,6.38537687467219e-06
29448,"Bradyrhizobium elkanii",3,5.79393297964591e-06,0.4,8.74619825592502e-07
43992,"Bradyrhizobium liaoningense",3,5.79393297964591e-06,0.4,8.74619825592502e-07
312253,"Bradyrhizobium tropiciagri",3,5.79393297964591e-06,0.4,8.74619825592502e-07
657309,"Bacteroides xylanisolvens",3,5.79393297964591e-06,3.4,7.18978898042766e-06
67255,"Streptomyces achromogenes",3,5.79393297964591e-06,2,4.26221491735977e-06
1274631,"Bradyrhizobium icense",3,5.79393297964591e-06,0.4,8.74619825592502e-07
433663,"Nocardioides islandensis",3,5.79393297964591e-06,3,6.38432350644074e-06
83,"Hyphomicrobium vulgare",3,5.79393297964591e-06,1.5,3.19216175322037e-06
863449,"Cytobacillus purgationiresistens",3,5.79393297964591e-06,3,6.38432368236643e-06
111105,"Porphyromonas gulae",3,5.79393297964591e-06,3.6,7.64074550137369e-06
328814,"Alistipes shahii",3,5.79393297964591e-06,3.1,6.68698345320996e-06
732238,"Povalibacter uvarum",3,5.79393297964591e-06,3,6.38432350644074e-06
498057,"Lysobacter oryzae",3,5.79393297964591e-06,3,6.38432350644074e-06
498055,"Arenimonas oryziterrae",3,5.79393297964591e-06,3,6.38432299712991e-06
554,"Pectobacterium carotovorum",3,5.79393297964591e-06,3,6.40978535518845e-06
244734,"Bradyrhizobium betae",3,5.79393297964591e-06,0.4,8.74619825592502e-07
230470,"Anoxybacillus voinovskiensis",3,5.79393297964591e-06,1,2.09206838986677e-06
225988,"Anoxybacillus contaminans",3,5.79393297964591e-06,1,2.09206838986677e-06
280332,"Bradyrhizobium jicamae",3,5.79393297964591e-06,0.4,8.74619825592502e-07
2734912,"Bradyrhizobium denitrificans",3,5.79393297964591e-06,0.4,8.74619825592502e-07
53398,"Hyphomicrobium aestuarii",3,5.79393297964591e-06,1.5,3.19216175322037e-06
1111760,"Streptococcus troglodytae",3,5.79393297964591e-06,3,6.38518791229786e-06
1035707,"Pseudoduganella namucuonensis",3,5.79393297964591e-06,1,2.13013195307119e-06
39484,"Agathobaculum desmolans",3,5.79393297964591e-06,3,6.38432350644074e-06
1256908,"Eubacterium ramulus",3,5.79393297964591e-06,3,6.38432350644074e-06
1452508,"Caldimonas caldifontis",3,5.79393297964591e-06,3.8,8.09965441483913e-06
1437360,"Bradyrhizobium erythrophlei",3,5.79393297964591e-06,0.4,8.74619825592502e-07
1524097,"Massilia glaciei",3,5.79393297964591e-06,1,2.13013195307119e-06
2005703,"Enterococcus wangshanyuanii",3,5.79393297964591e-06,3.6,7.63796030233874e-06
1499973,"Escherichia marmotae",3,5.79393297964591e-06,3,6.40434314015898e-06
2495579,"Massilia atriviolacea",3,5.79393297964591e-06,1,2.13013195307119e-06
47988,"Actinoplanes auranticolor",2,3.86262198643061e-06,2,4.25621567096049e-06
79885,"Alkalihalophilus pseudofirmus",2,3.86262198643061e-06,2.1,4.57050257265908e-06
760570,"Streptococcus parasanguinis",2,3.86262198643061e-06,1.4,3.06480048211196e-06
157838,"Heyndrickxia shackletonii",2,3.86262198643061e-06,2.1,4.38930967220848e-06
178774,"Gottfriedia luciferensis",2,3.86262198643061e-06,2,4.25621567096049e-06
1300165,"Kosakonia cowanii",2,3.86262198643061e-06,1.9,4.02804453952111e-06
52773,"Schaalia meyeri",2,3.86262198643061e-06,2,4.25673341854392e-06
317010,"Enterococcus canintestini",2,3.86262198643061e-06,1.8,3.76544606049368e-06
196914,"Actinoplanes friuliensis",2,3.86262198643061e-06,2,4.25621246638886e-06
1492,"Clostridium butyricum",2,3.86262198643061e-06,2,4.25693670470132e-06
76726,"Pseudonocardia hydrocarbonoxydans",2,3.86262198643061e-06,2.6,5.51578321758893e-06
489,"Neisseria polysaccharea",2,3.86262198643061e-06,2,4.25666225724694e-06
363630,"Nakamurella flavida",2,3.86262198643061e-06,2,4.25621567096049e-06
1397,"Niallia circulans",2,3.86262198643061e-06,1,2.12780599020089e-06
37734,"Enterococcus casseliflavus",2,3.86262198643061e-06,2.3,4.8349913198676e-06
361277,"Terribacillus saccharophilus",2,3.86262198643061e-06,2,4.25621575211187e-06
1116389,"Devosia insulae",2,3.86262198643061e-06,1,2.12810783548025e-06
393763,"Anaerobacillus alkalilacustris",2,3.86262198643061e-06,3,6.43577200849388e-06
351091,"Oscillibacter valericigenes",2,3.86262198643061e-06,1,2.12810783548025e-06
363952,"Comamonas thiooxydans",2,3.86262198643061e-06,2,4.25621559706192e-06
490189,"Flavobacterium caeni",2,3.86262198643061e-06,2,4.25621567096049e-06
864070,"Microvirga zambiensis",2,3.86262198643061e-06,1,2.130687471501e-06
115979,"Niallia nealsonii",2,3.86262198643061e-06,1,2.12780599020089e-06
582607,"Roseateles asaccharophilus",2,3.86262198643061e-06,2,4.25621449508148e-06
407159,"Knoellia remsis",2,3.86262198643061e-06,2,4.25614990189609e-06
1358,"Lactococcus lactis",2,3.86262198643061e-06,2,4.25385203802608e-06
643214,"Mammaliicoccus stepanovicii",2,3.86262198643061e-06,1.7,3.68476287109302e-06
296052,"Terrimonas lutea",2,3.86262198643061e-06,2,4.25621567096049e-06
363849,"Pedobacter panaciterrae",2,3.86262198643061e-06,2,4.25601852889218e-06
1392,"Bacillus anthracis",2,3.86262198643061e-06,1.5,3.26981108270583e-06
33036,"Anaerococcus tetradius",2,3.86262198643061e-06,2,4.22551570320937e-06
354243,"Mycolicibacter kumamotonensis",2,3.86262198643061e-06,1.8,3.75359351984832e-06
1056810,"Prolinoborus fasciculus",2,3.86262198643061e-06,2,4.25617372626991e-06
515619,"Agathobacter rectalis",2,3.86262198643061e-06,2.3,4.92322509488176e-06
1262585,"Acinetobacter qingfengensis",2,3.86262198643061e-06,2,4.25645155636074e-06
266061,"Pseudoxanthomonas koreensis",2,3.86262198643061e-06,2,4.25621567096049e-06
1007096,"Oscillibacter ruminantium",2,3.86262198643061e-06,1,2.12810783548025e-06
2585118,"Alistipes communis",2,3.86262198643061e-06,2,4.25621567096049e-06
39486,"Dorea formicigenerans",2,3.86262198643061e-06,2,4.25621567096049e-06
1397368,"Pseudonocardia sediminis",2,3.86262198643061e-06,2,4.24656402756166e-06
989370,"Bradyrhizobium manausense",2,3.86262198643061e-06,0.6,1.36681928858e-06
1453587,"Enterococcus crotali",2,3.86262198643061e-06,2.3,4.91050437231982e-06
1450165,"Aggregicoccus edonensis",2,3.86262198643061e-06,2,4.25621567096049e-06
1384638,"Aridibacter famidurans",2,3.86262198643061e-06,1,2.12393458303419e-06
1591105,"Devosia humi",2,3.86262198643061e-06,1,2.12810783548025e-06
1882682,"Microvirga ossetica",2,3.86262198643061e-06,1,2.130687471501e-06
1776391,"Romboutsia timonensis",2,3.86262198643061e-06,2,4.25621566698496e-06
1560324,"Arenimicrobium luteum",2,3.86262198643061e-06,2,4.25621567096049e-06
515489,"Bradyrhizobium cytisi",2,3.86262198643061e-06,0.6,1.36681928858e-06
1911421,"Aridibacter nitratireducens",2,3.86262198643061e-06,1,2.12393458303419e-06
1912896,"Bacteroides koreensis",2,3.86262198643061e-06,1,2.12896653684278e-06
1789691,"Flaviaesturariibacter luteus",2,3.86262198643061e-06,2,4.25621567096049e-06
1912894,"Bacteroides kribbi",2,3.86262198643061e-06,1,2.12896653684278e-06
2497878,"Nocardioides guangzhouensis",2,3.86262198643061e-06,2,4.25621567096049e-06
2715425,"Microvirga rosea",2,3.86262198643061e-06,1,2.130687471501e-06
252231,"Nocardioides aestuarii",1,1.9313109932153e-06,0.6,1.33725369777157e-06
171442,"Sporichthya brevicatena",1,1.9313109932153e-06,0.5,1.06405391774012e-06
1405,"Bacillus mycoides",1,1.9313109932153e-06,1.1,2.25858686436555e-06
1048339,"Sporichthya polymorpha",1,1.9313109932153e-06,0.5,1.06405391774012e-06
1305,"Streptococcus sanguinis",1,1.9313109932153e-06,2.4,5.18815270462179e-06
73098,"Kluyvera georgiana",1,1.9313109932153e-06,1,2.03640920026066e-06
108981,"Acinetobacter schindleri",1,1.9313109932153e-06,0.6,1.34601169706317e-06
51670,"Hyphomicrobium facile",1,1.9313109932153e-06,1,2.12810783548025e-06
84634,"Kineosporia rhamnosa",1,1.9313109932153e-06,1,2.12733436275297e-06
28037,"Streptococcus mitis",1,1.9313109932153e-06,0.7,1.41307335960928e-06
44007,"Enterococcus pseudoavium",1,1.9313109932153e-06,1.1,2.27304066913199e-06
33028,"Staphylococcus saccharolyticus",1,1.9313109932153e-06,1,2.13700745195229e-06
33035,"Blautia producta",1,1.9313109932153e-06,1,2.12810783548025e-06
1285,"Staphylococcus intermedius",1,1.9313109932153e-06,1,2.13898489742377e-06
29382,"Staphylococcus cohnii",1,1.9313109932153e-06,1.4,2.88870700725254e-06
269420,"Agromyces neolithicus",1,1.9313109932153e-06,0.3,6.72924745834507e-07
335020,"Mesorhizobium albiziae",1,1.9313109932153e-06,1,2.12810783548025e-06
1587,"Lactobacillus helveticus",1,1.9313109932153e-06,1.1,2.23802071101262e-06
160454,"Enterococcus pallens",1,1.9313109932153e-06,1.1,2.33625375976755e-06
162292,"Phenylobacterium mobile",1,1.9313109932153e-06,1,2.12222984081079e-06
83683,"Lactobacillus amylolyticus",1,1.9313109932153e-06,1,2.1705459849547e-06
903983,"Enterococcus quebecensis",1,1.9313109932153e-06,1.1,2.40339709101792e-06
903984,"Enterococcus ureasiticus",1,1.9313109932153e-06,1.1,2.36557313230912e-06
1385369,"Skermanella stibiiresistens",1,1.9313109932153e-06,0.3,7.09369278493415e-07
1756185,"Nocardioides opuntiae",1,1.9313109932153e-06,0.5,1.06405391774012e-06
940133,"Sphingomonas limnosediminicola",1,1.9313109932153e-06,1,2.12758014455251e-06
359158,"Actinomadura rudentiformis",1,1.9313109932153e-06,0.8,1.6869503878516e-06
29401,"Pseudonocardia halophobica",1,1.9313109932153e-06,0.2,4.78279343428523e-07
1478,"Peribacillus simplex",1,1.9313109932153e-06,0.7,1.59228890989956e-06
279573,"Agromyces humatus",1,1.9313109932153e-06,0.3,6.72924745834507e-07
1682,"Bifidobacterium longum",1,1.9313109932153e-06,1,2.10246922134332e-06
69968,"Macrococcus bovicus",1,1.9313109932153e-06,0.7,1.59421224420448e-06
40324,"Stenotrophomonas maltophilia",1,1.9313109932153e-06,0.9,1.96706525076585e-06
1451,"Paenibacillus amylolyticus",1,1.9313109932153e-06,0.1,1.93296774076706e-07
552,"Erwinia amylovora",1,1.9313109932153e-06,1.2,2.57062946842352e-06
1131292,"Enterococcus ureilyticus",1,1.9313109932153e-06,1.2,2.64052135846416e-06
201829,"Staphylococcus equorum",1,1.9313109932153e-06,1.1,2.2880824057289e-06
253547,"Labrys portucalensis",1,1.9313109932153e-06,1,2.12810783516409e-06
298708,"Sphingomonas kaistensis",1,1.9313109932153e-06,1,2.12810783548025e-06
386302,"Salinibacterium xinjiangense",1,1.9313109932153e-06,0.5,1.03231461849124e-06
396,"Rhizobium phaseoli",1,1.9313109932153e-06,1,2.12810783548025e-06
1894,"Kitasatospora aureofaciens",1,1.9313109932153e-06,0.3,7.09369278493415e-07
1969,"Streptomyces chartreusis",1,1.9313109932153e-06,2,4.25021628545528e-06
400768,"Microlunatus panaciterrae",1,1.9313109932153e-06,1,2.12810776013707e-06
400774,"Nocardioides panacihumi",1,1.9313109932153e-06,0.5,1.06405391774012e-06
394734,"Nocardioides insulae",1,1.9313109932153e-06,1,2.12810783548025e-06
418707,"Methylobacterium iners",1,1.9313109932153e-06,1,2.12810783548025e-06
66881,"Streptomyces cremeus",1,1.9313109932153e-06,0.3,7.09369278493415e-07
68217,"Kitasatospora herbaricolor",1,1.9313109932153e-06,0.3,7.09369278493415e-07
427920,"Alkalihalobacterium alkalinitrilicum",1,1.9313109932153e-06,1.3,2.68086185490885e-06
404385,"Nonomuraea bangladeshensis",1,1.9313109932153e-06,1,2.12810783548025e-06
419476,"Nocardioides marinisabuli",1,1.9313109932153e-06,1,2.12810783548025e-06
430522,"Pedobacter steynii",1,1.9313109932153e-06,0.5,1.06414073182541e-06
424800,"Sphingomonas insulae",1,1.9313109932153e-06,1,2.1050484375359e-06
1122609,"Nocardioides halotolerans",1,1.9313109932153e-06,1,2.12810783548025e-06
80866,"Delftia acidovorans",1,1.9313109932153e-06,1,2.12810556500937e-06
291045,"Arthrobacter psychrochitiniphilus",1,1.9313109932153e-06,1,2.12810783548025e-06
758825,"Rugamonas rubra",1,1.9313109932153e-06,1,2.12203548266833e-06
1236515,"Phocaeicola sartorii",1,1.9313109932153e-06,1,2.12858464862476e-06
741659,"Virgisporangium aliadipatigenens",1,1.9313109932153e-06,1,2.12810783548025e-06
328813,"Alistipes onderdonkii",1,1.9313109932153e-06,1,2.12818648736901e-06
878212,"Actinomycetospora rishiriensis",1,1.9313109932153e-06,1,2.05027581916139e-06
520092,"Tahibacter aquaticus",1,1.9313109932153e-06,1,2.12810783548025e-06
202954,"Acinetobacter tandoii",1,1.9313109932153e-06,1.2,2.47734417245939e-06
717856,"Agromyces iriomotensis",1,1.9313109932153e-06,0.3,6.72924745834507e-07
29367,"Clostridium puniceum",1,1.9313109932153e-06,1,2.12828179564053e-06
529703,"Adhaeribacter terreus",1,1.9313109932153e-06,0.5,1.06405391774012e-06
543615,"Solitalea koreensis",1,1.9313109932153e-06,1,2.12810783548025e-06
1639,"Listeria monocytogenes",1,1.9313109932153e-06,1,2.16657082598835e-06
505389,"Mesorhizobium sangaii",1,1.9313109932153e-06,1,2.04080984240103e-06
935616,"Halalkalibacter alkalisediminis",1,1.9313109932153e-06,1.2,2.62392274764714e-06
520089,"Nocardioides hungaricus",1,1.9313109932153e-06,1,2.12810783548025e-06
519061,"Methylorosula polaris",1,1.9313109932153e-06,1,2.12810783548025e-06
350058,"Mycolicibacterium vanbaalenii",1,1.9313109932153e-06,1,2.12810772976891e-06
621096,"Streptohalobacillus salinus",1,1.9313109932153e-06,1,2.1205918968284e-06
673318,"Peribacillus deserti",1,1.9313109932153e-06,1.1,2.33153434552489e-06
661485,"Nocardioides pocheonensis",1,1.9313109932153e-06,1.2,2.58451123391177e-06
254247,"Aquicella siphonis",1,1.9313109932153e-06,1,2.12810783548025e-06
185642,"Mycobacterium parmense",1,1.9313109932153e-06,1,2.12810783511369e-06
1163745,"Helicobacter cetorum",1,1.9313109932153e-06,1,2.12825027370875e-06
150033,"Enterococcus ratti",1,1.9313109932153e-06,0.9,2.01718334981316e-06
363888,"Tumebacillus ginsengisoli",1,1.9313109932153e-06,1,2.12810783548025e-06
119224,"Streptococcus phocae",1,1.9313109932153e-06,1,2.12812472886841e-06
497964,"Chthoniobacter flavus",1,1.9313109932153e-06,1,2.12810783548025e-06
29321,"Corynebacterium otitidis",1,1.9313109932153e-06,1,2.12810783548025e-06
168276,"Rhodococcus tukisamuensis",1,1.9313109932153e-06,1,2.12810783386101e-06
1219033,"Novosphingobium lentum",1,1.9313109932153e-06,1,2.12810783548025e-06
367279,"Pseudonocardia ailaonensis",1,1.9313109932153e-06,0.6,1.37080367920957e-06
630,"Yersinia enterocolitica",1,1.9313109932153e-06,1,2.11104124708454e-06
302401,"Mesorhizobium thiogangeticum",1,1.9313109932153e-06,1,2.12810783548025e-06
1086703,"Luteolibacter luojiensis",1,1.9313109932153e-06,1,2.12810783548025e-06
1050105,"Paractinoplanes rishiriensis",1,1.9313109932153e-06,1,2.12810783548025e-06
1006155,"Listeria weihenstephanensis",1,1.9313109932153e-06,0.3,7.09355426194749e-07
526225,"Geodermatophilus obscurus",1,1.9313109932153e-06,0.3,6.97130547889503e-07
365044,"Polaromonas naphthalenivorans",1,1.9313109932153e-06,1,2.12810783548024e-06
630626,"Shimwellia blattae",1,1.9313109932153e-06,0.8,1.62334632039794e-06
1137991,"Geodermatophilus siccatus",1,1.9313109932153e-06,0.3,6.97130547889503e-07
1120926,"Acinetobacter gerneri",1,1.9313109932153e-06,1.1,2.36206105776081e-06
1349822,"Coprobacter fastidiosus",1,1.9313109932153e-06,1,2.12810783548025e-06
992289,"Flavobacterium nitratireducens",1,1.9313109932153e-06,1.1,2.33244070705234e-06
