"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
214856,"Alistipes finegoldii",5,9.63070113430398e-06,4.9,9.49658897745132e-06
375,"Bradyrhizobium japonicum",5,9.63070113430398e-06,4.9,9.36446788081618e-06
47988,"Actinoplanes auranticolor",5,9.63070113430398e-06,3.4,6.57894964522993e-06
83,"Hyphomicrobium vulgare",5,9.63070113430398e-06,2.5,4.8170856246604e-06
28118,"Odoribacter splanchnicus",5,9.63070113430398e-06,5,9.6341712493208e-06
301302,"Roseburia faecis",5,9.63070113430398e-06,5,9.68788581550933e-06
53398,"Hyphomicrobium aestuarii",5,9.63070113430398e-06,2.5,4.8170856246604e-06
433649,"Nocardioides marmoribigeumensis",5,9.63070113430398e-06,5,9.63401942914186e-06
39488,"Anaerobutyricum hallii",5,9.63070113430398e-06,5,9.6341712493208e-06
2005703,"Enterococcus wangshanyuanii",5,9.63070113430398e-06,6.2,1.19352850570946e-05
219182,"Ottowia thiooxydans",4,7.70456090744318e-06,1.2,2.21799484465899e-06
33035,"Blautia producta",4,7.70456090744318e-06,3.9,7.60802852825368e-06
1638,"Listeria ivanovii",4,7.70456090744318e-06,4.6,8.79183798322885e-06
1428,"Bacillus thuringiensis",4,7.70456090744318e-06,3.8,7.34542088128335e-06
742725,"Alistipes indistinctus",4,7.70456090744318e-06,4,7.70733699945664e-06
903984,"Enterococcus ureasiticus",4,7.70456090744318e-06,4.9,9.47123914280229e-06
118060,"Enterococcus rotai",4,7.70456090744318e-06,5.6,1.07345234225942e-05
376815,"Variovorax soli",4,7.70456090744318e-06,1.2,2.21799484465899e-06
452922,"Xenophilus aerolatus",4,7.70456090744318e-06,1.2,2.21799484465899e-06
1349822,"Coprobacter fastidiosus",4,7.70456090744318e-06,4,7.70733699945664e-06
1353,"Enterococcus gallinarum",4,7.70456090744318e-06,6.4,1.22547695722981e-05
1392877,"Pseudomonas oryzae",4,7.70456090744318e-06,4,7.747611050734e-06
1458337,"Stenotrophobacter terrae",4,7.70456090744318e-06,4,7.70733699945664e-06
2064768,"Pradoshia eiseniae",4,7.70456090744318e-06,3.8,7.32533921053993e-06
1305,"Streptococcus sanguinis",3,5.77842068058239e-06,2.6,5.03120788872583e-06
161360,"Planococcus antarcticus",3,5.77842068058239e-06,2.8,5.40208690679869e-06
1334,"Streptococcus dysgalactiae",3,5.77842068058239e-06,3.3,6.42892639292193e-06
112904,"Enterococcus villorum",3,5.77842068058239e-06,3.8,7.40345802739865e-06
269420,"Agromyces neolithicus",3,5.77842068058239e-06,1,1.83460148216981e-06
74426,"Collinsella aerofaciens",3,5.77842068058239e-06,3,5.78050274959248e-06
985760,"Streptomyces thermoalkaliphilus",3,5.77842068058239e-06,2.5,4.75256948684391e-06
209389,"Heyndrickxia acidicola",3,5.77842068058239e-06,3.4,6.63358387181772e-06
901,"Desulfovibrio piger",3,5.77842068058239e-06,3,5.78050274959248e-06
489,"Neisseria polysaccharea",3,5.77842068058239e-06,3,5.78118245239546e-06
29401,"Pseudonocardia halophobica",3,5.77842068058239e-06,0.6,1.1561005499185e-06
279573,"Agromyces humatus",3,5.77842068058239e-06,1,1.83460148216981e-06
1682,"Bifidobacterium longum",3,5.77842068058239e-06,2.8,5.46121475788988e-06
64104,"Bacillus pseudomycoides",3,5.77842068058239e-06,2.6,5.05301323677628e-06
573,"Klebsiella pneumoniae",3,5.77842068058239e-06,2.9,5.63413708643123e-06
59750,"Mycolicibacterium wolinskyi",3,5.77842068058239e-06,2.1,4.04706033155999e-06
875093,"Streptococcus pseudoporcinus",3,5.77842068058239e-06,2.7,5.12796725984433e-06
439699,"Pseudosporangium ferrugineum",3,5.77842068058239e-06,1.1,2.20893108842031e-06
433663,"Nocardioides islandensis",3,5.77842068058239e-06,3,5.7805027479059e-06
472963,"Anaerobacillus alkalidiazotrophicus",3,5.77842068058239e-06,2.8,5.34263480595844e-06
717856,"Agromyces iriomotensis",3,5.77842068058239e-06,1,1.83460148216981e-06
445629,"Cereibacter johrii",3,5.77842068058239e-06,3,5.78229590972627e-06
520089,"Nocardioides hungaricus",3,5.77842068058239e-06,3,5.78050274959248e-06
670291,"Microvirga aerophila",3,5.77842068058239e-06,1,1.90828931069722e-06
349313,"Krasilnikovia cinnamomea",3,5.77842068058239e-06,1.1,2.20893108842031e-06
363849,"Pedobacter panaciterrae",3,5.77842068058239e-06,3,5.78050274959248e-06
56428,"Couchioplanes caeruleus",3,5.77842068058239e-06,1.1,2.20893108842031e-06
1052258,"Arenimonas daechungensis",3,5.77842068058239e-06,3,5.77912718039151e-06
1095914,"Pseudonocardia yuanmonensis",3,5.77842068058239e-06,0.6,1.1561005499185e-06
1111760,"Streptococcus troglodytae",3,5.77842068058239e-06,3,5.7812577560702e-06
1128675,"Pseudonocardia kujensis",3,5.77842068058239e-06,0.6,1.1561005499185e-06
1128671,"Microvirga arabica",3,5.77842068058239e-06,1,1.90828931069722e-06
1176646,"Sphingomonas daechungensis",3,5.77842068058239e-06,3,5.78050274959248e-06
1225564,"Microvirga vignae",3,5.77842068058239e-06,1,1.90828931069722e-06
39484,"Agathobaculum desmolans",3,5.77842068058239e-06,2.6,4.98680363706092e-06
1701089,"Pseudonocardia thailandensis",3,5.77842068058239e-06,0.6,1.1561005499185e-06
1796613,"Bacteroides caecimuris",3,5.77842068058239e-06,2.8,5.40798830748247e-06
1804989,"Pseudonocardia profundimaris",3,5.77842068058239e-06,0.6,1.1561005499185e-06
1629072,"Symbioplanes lichenis",3,5.77842068058239e-06,1.1,2.20893108842031e-06
1854496,"Microvirga soli",3,5.77842068058239e-06,1,1.90828931069722e-06
1776391,"Romboutsia timonensis",3,5.77842068058239e-06,3,5.78050274959248e-06
1560324,"Arenimicrobium luteum",3,5.77842068058239e-06,3,5.78050274959248e-06
1017,"Capnocytophaga gingivalis",2,3.85228045372159e-06,2,3.85366836044546e-06
1665,"Arthrobacter globiformis",2,3.85228045372159e-06,0.1,2.78932436232227e-07
1677,"Arthrobacter pascens",2,3.85228045372159e-06,0.1,2.78932436232227e-07
1676,"Pseudarthrobacter polychromogenes",2,3.85228045372159e-06,0.1,2.78932436232227e-07
47849,"Dactylosporangium thailandense",2,3.85228045372159e-06,0.1,2.50817127681768e-07
166486,"Roseburia intestinalis",2,3.85228045372159e-06,2,3.79995393353979e-06
53461,"Nakamurella multipartita",2,3.85228045372159e-06,2,3.85366849972832e-06
51670,"Hyphomicrobium facile",2,3.85228045372159e-06,2,3.85366849972832e-06
52773,"Schaalia meyeri",2,3.85228045372159e-06,2,3.85408905144288e-06
121292,"Pseudarthrobacter sulfonivorans",2,3.85228045372159e-06,0.1,2.78932436232227e-07
1587,"Lactobacillus helveticus",2,3.85228045372159e-06,2.1,4.10877618129009e-06
162292,"Phenylobacterium mobile",2,3.85228045372159e-06,2,3.85366484457159e-06
169679,"Clostridium saccharobutylicum",2,3.85228045372159e-06,2,3.85390386591334e-06
649756,"Anaerostipes hadrus",2,3.85228045372159e-06,2,3.85366849972832e-06
1385369,"Skermanella stibiiresistens",2,3.85228045372159e-06,2,3.85366703783401e-06
313439,"Streptococcus massiliensis",2,3.85228045372159e-06,2,3.85366907554564e-06
158897,"Pseudarthrobacter scleromae",2,3.85228045372159e-06,0.1,2.78932436232227e-07
332949,"Enterococcus silesiacus",2,3.85228045372159e-06,2.8,5.3736618814426e-06
214095,"Enterococcus canis",2,3.85228045372159e-06,2.7,5.22435342637664e-06
53362,"Dactylosporangium vinaceum",2,3.85228045372159e-06,0.1,2.50817127681768e-07
53360,"Dactylosporangium matsuzakiense",2,3.85228045372159e-06,0.1,2.50817127681768e-07
47989,"Dactylosporangium roseum",2,3.85228045372159e-06,0.1,2.50817127681768e-07
53359,"Dactylosporangium fulvum",2,3.85228045372159e-06,0.1,2.50817127681768e-07
471,"Acinetobacter calcoaceticus",2,3.85228045372159e-06,1.5,2.94816716060581e-06
1131292,"Enterococcus ureilyticus",2,3.85228045372159e-06,2.8,5.32258208339098e-06
409290,"Arthrobacter oryzae",2,3.85228045372159e-06,0.1,2.78932436232227e-07
409291,"Arthrobacter humicola",2,3.85228045372159e-06,0.1,2.78932436232227e-07
410837,"Pseudarthrobacter defluvii",2,3.85228045372159e-06,0.1,2.78932436232227e-07
67319,"Streptomyces lucensis",2,3.85228045372159e-06,1.8,3.40453521112346e-06
416017,"Kribbella aluminosa",2,3.85228045372159e-06,2,3.82091215379539e-06
1300345,"Noviluteimonas dokdonensis",2,3.85228045372159e-06,1.6,3.05791718891543e-06
424797,"Nocardioides terrigena",2,3.85228045372159e-06,1.6,3.14450966133935e-06
748907,"Arthrobacter cryoconiti",2,3.85228045372159e-06,0.1,2.78932436232227e-07
861266,"Pseudarthrobacter siccitolerans",2,3.85228045372159e-06,0.1,2.78932436232227e-07
715784,"Nocardioides iriomotensis",2,3.85228045372159e-06,2,3.85366849972832e-06
579108,"Dactylosporangium darangshiense",2,3.85228045372159e-06,0.1,2.50817127681768e-07
728066,"Pseudarthrobacter equi",2,3.85228045372159e-06,0.1,2.78932436232227e-07
732238,"Povalibacter uvarum",2,3.85228045372159e-06,2,3.85366849972832e-06
547056,"Actinokineospora baliensis",2,3.85228045372159e-06,2,3.8536351357004e-06
555455,"Dactylosporangium tropicum",2,3.85228045372159e-06,0.1,2.50817127681768e-07
554,"Pectobacterium carotovorum",2,3.85228045372159e-06,2.1,3.9662171758229e-06
519061,"Methylorosula polaris",2,3.85228045372159e-06,2,3.85366849972832e-06
649008,"Dactylosporangium luridum",2,3.85228045372159e-06,0.1,2.50817127681768e-07
649007,"Dactylosporangium luteum",2,3.85228045372159e-06,0.1,2.50817127681768e-07
634393,"Dactylosporangium maewongense",2,3.85228045372159e-06,0.1,2.50817127681768e-07
297536,"Oryzihumus leptocrescens",2,3.85228045372159e-06,2,3.85366849868502e-06
685454,"Dactylosporangium siamense",2,3.85228045372159e-06,0.1,2.50817127681768e-07
1189613,"Staphylococcus massiliensis",2,3.85228045372159e-06,2,3.88149823427969e-06
1235755,"Salinicoccus carnicancri",2,3.85228045372159e-06,1.9,3.66257798444358e-06
53361,"Dactylosporangium salmoneum",2,3.85228045372159e-06,0.1,2.50817127681768e-07
656366,"Arthrobacter alpinus",2,3.85228045372159e-06,0.1,2.78932436232227e-07
670079,"Paeniglutamicibacter cryotolerans",2,3.85228045372159e-06,0.1,2.78932436232227e-07
284580,"Bacillus seohaeanensis",2,3.85228045372159e-06,2,3.93335978669039e-06
247486,"Curvibacter fontanus",2,3.85228045372159e-06,2,3.84781443415815e-06
33935,"Lysinibacillus macroides",2,3.85228045372159e-06,2,3.8535113464881e-06
354243,"Mycolicibacter kumamotonensis",2,3.85228045372159e-06,1.9,3.73742302197545e-06
1230389,"Reyranella soli",2,3.85228045372159e-06,2,3.85366849972832e-06
930171,"Pseudarthrobacter phenanthrenivorans",2,3.85228045372159e-06,0.1,2.78932436232227e-07
1045317,"Sphingomonas lutea",2,3.85228045372159e-06,2,3.8536351537416e-06
1325564,"Nitrospira japonica",2,3.85228045372159e-06,2,3.85366849972832e-06
1452508,"Caldimonas caldifontis",2,3.85228045372159e-06,2.7,5.21050549511549e-06
1434730,"Dactylosporangium cerinum",2,3.85228045372159e-06,0.1,2.50817127681768e-07
1424081,"Dactylosporangium sucinum",2,3.85228045372159e-06,0.1,2.50817127681768e-07
1758122,"Dactylosporangium solaniradicis",2,3.85228045372159e-06,0.1,2.50817127681768e-07
1639998,"Luteolibacter gellanilyticus",2,3.85228045372159e-06,2,3.85366849972832e-06
1614635,"Polaromonas eurypsychrophila",2,3.85228045372159e-06,2,3.85366849972832e-06
1805431,"Enterococcus saigonensis",2,3.85228045372159e-06,2.1,3.98497938512841e-06
1838286,"Lacunisphaera limnophila",2,3.85228045372159e-06,2,3.85366849972832e-06
1962348,"Nocardioides sonneratiae",2,3.85228045372159e-06,1.6,3.07211764625304e-06
2683610,"Bacillus spongiae",2,3.85228045372159e-06,1.3,2.56320188684332e-06
1636188,"Mycoplana azooxidifex",2,3.85228045372159e-06,2,3.85354348517959e-06
1770058,"Devosia elaeis",2,3.85228045372159e-06,2,3.85366849972832e-06
1476870,"Actinophytocola sediminis",2,3.85228045372159e-06,2,3.85366849972832e-06
425474,"Staphylococcus pseudolugdunensis",2,3.85228045372159e-06,2,3.86392440416402e-06
1912896,"Bacteroides koreensis",2,3.85228045372159e-06,1,1.92739071392636e-06
2058291,"Janibacter massiliensis",2,3.85228045372159e-06,1.7,3.22264537560254e-06
1912894,"Bacteroides kribbi",2,3.85228045372159e-06,1,1.92739071392636e-06
2509240,"Blautia faecicola",2,3.85228045372159e-06,2,3.85366849972832e-06
2108523,"Lawsonibacter asaccharolyticus",2,3.85228045372159e-06,2,3.85366849972832e-06
1245469,"Bradyrhizobium oligotrophicum",1,1.9261402268608e-06,0.2,4.36693590409883e-07
29435,"Pseudomonas flavescens",1,1.9261402268608e-06,0.1,1.35755511288184e-07
79885,"Alkalihalophilus pseudofirmus",1,1.9261402268608e-06,1,1.96690346870778e-06
144055,"Cellulomonas humilata",1,1.9261402268608e-06,0.2,4.45255882949521e-07
161902,"Corynebacterium sundsvallense",1,1.9261402268608e-06,0.5,9.63005176392105e-07
1405,"Bacillus mycoides",1,1.9261402268608e-06,1.3,2.43320859645524e-06
760570,"Streptococcus parasanguinis",1,1.9261402268608e-06,0.9,1.69280388707004e-06
62629,"Corynebacterium thomssenii",1,1.9261402268608e-06,0.5,9.63005176392105e-07
71433,"Mesorhizobium amorphae",1,1.9261402268608e-06,0.1,1.56101666651938e-07
44008,"Enterococcus cecorum",1,1.9261402268608e-06,1.1,2.03851821844377e-06
157838,"Heyndrickxia shackletonii",1,1.9261402268608e-06,1.1,2.05046029550372e-06
178774,"Gottfriedia luciferensis",1,1.9261402268608e-06,1.3,2.54944393280779e-06
28037,"Streptococcus mitis",1,1.9261402268608e-06,0.4,7.74016781180135e-07
546,"Citrobacter freundii",1,1.9261402268608e-06,1,1.90202873487043e-06
38304,"Corynebacterium tuberculostearicum",1,1.9261402268608e-06,1,1.92682863622299e-06
1791,"Mycolicibacterium aurum",1,1.9261402268608e-06,0.5,1.01625492247231e-06
29382,"Staphylococcus cohnii",1,1.9261402268608e-06,1.1,2.11135292440374e-06
1290,"Staphylococcus hominis",1,1.9261402268608e-06,1,1.95119954223528e-06
126673,"Mycolicibacterium doricum",1,1.9261402268608e-06,0.1,1.27561155123358e-07
83449,"Cystobacter ferrugineus",1,1.9261402268608e-06,1,1.83881248536918e-06
415,"Methylobacter luteus",1,1.9261402268608e-06,1,1.92682614445535e-06
311234,"Cellulomonas terrae",1,1.9261402268608e-06,0.2,4.45255882949521e-07
290306,"Paracoccus koreensis",1,1.9261402268608e-06,1,1.92683459016002e-06
328396,"Enterococcus aquimarinus",1,1.9261402268608e-06,1,1.92731199017197e-06
317010,"Enterococcus canintestini",1,1.9261402268608e-06,1,1.93533780129804e-06
305517,"Nocardioides kribbensis",1,1.9261402268608e-06,0.6,1.13928024201209e-06
160453,"Enterococcus gilvus",1,1.9261402268608e-06,1.2,2.37240949607517e-06
75291,"Pseudonocardia alaniniphila",1,1.9261402268608e-06,0.3,5.84361391011621e-07
889268,"Nannocystis pusilla",1,1.9261402268608e-06,1,1.92648173450868e-06
535906,"Sphingomonas oryziterrae",1,1.9261402268608e-06,1,1.92683424986416e-06
889274,"Polyangium sorediatum",1,1.9261402268608e-06,1,1.92668263241181e-06
58107,"Pseudonocardia yunnanensis",1,1.9261402268608e-06,0.3,5.84361391011621e-07
373040,"Massilia aurea",1,1.9261402268608e-06,0.5,9.44590273459224e-07
69969,"Macrococcus carouselicus",1,1.9261402268608e-06,1,1.99770463999299e-06
1844,"Nocardioides luteus",1,1.9261402268608e-06,1,1.92545169720131e-06
1215114,"Pseudomonas parafulva",1,1.9261402268608e-06,0.1,1.35755511288184e-07
47880,"Pseudomonas fulva",1,1.9261402268608e-06,0.1,1.35755511288184e-07
43992,"Bradyrhizobium liaoningense",1,1.9261402268608e-06,0.2,4.36693590409883e-07
316,"Stutzerimonas stutzeri",1,1.9261402268608e-06,1,1.92683446551427e-06
303,"Pseudomonas putida",1,1.9261402268608e-06,0.1,1.35755511288184e-07
411459,"Blautia obeum",1,1.9261402268608e-06,1,1.92683424986416e-06
201829,"Staphylococcus equorum",1,1.9261402268608e-06,1.1,2.04682932123513e-06
248902,"Agromyces ulmi",1,1.9261402268608e-06,1,1.92683424978912e-06
386300,"Flavobacterium glaciei",1,1.9261402268608e-06,1,1.92683424986234e-06
390641,"Wenxinia marina",1,1.9261402268608e-06,0.4,7.38286599336857e-07
34,"Myxococcus xanthus",1,1.9261402268608e-06,0.2,4.57339599336469e-07
83456,"Myxococcus virescens",1,1.9261402268608e-06,0.2,4.57339599336469e-07
470146,"Coprococcus comes",1,1.9261402268608e-06,1,1.92683424986416e-06
411945,"Rhizobium miluonense",1,1.9261402268608e-06,1,1.92681552764578e-06
85693,"Mycolicibacterium monacense",1,1.9261402268608e-06,0.1,1.27561155123358e-07
657309,"Bacteroides xylanisolvens",1,1.9261402268608e-06,1.2,2.30542486313269e-06
1121115,"Blautia wexlerae",1,1.9261402268608e-06,1.2,2.21912248139089e-06
418707,"Methylobacterium iners",1,1.9261402268608e-06,1,1.92683424986416e-06
67275,"Streptomyces aureocirculatus",1,1.9261402268608e-06,1.8,3.4044646603801e-06
310348,"Pseudomonas guezennei",1,1.9261402268608e-06,1,1.93283074102403e-06
386874,"Sphingomonas sediminicola",1,1.9261402268608e-06,1,1.92683424986416e-06
318464,"Clostridium sulfidigenes",1,1.9261402268608e-06,1,1.92683424986416e-06
459472,"Planococcus glaciei",1,1.9261402268608e-06,1,1.92683425030781e-06
397258,"Nocardioides hwasunensis",1,1.9261402268608e-06,0.3,6.28275530229043e-07
419476,"Nocardioides marinisabuli",1,1.9261402268608e-06,1,1.92653746417331e-06
453584,"Rhodovulum kholense",1,1.9261402268608e-06,1,1.92683427266257e-06
433652,"Nocardioides dilutus",1,1.9261402268608e-06,1,1.92683424986416e-06
1122609,"Nocardioides halotolerans",1,1.9261402268608e-06,1,1.92683424986416e-06
441950,"Bradyrhizobium iriomotense",1,1.9261402268608e-06,0.2,4.36693590409883e-07
200615,"Rhodoplanes serenus",1,1.9261402268608e-06,1,1.92683424986416e-06
291045,"Arthrobacter psychrochitiniphilus",1,1.9261402268608e-06,0.9,1.77145546563834e-06
40545,"Sutterella wadsworthensis",1,1.9261402268608e-06,1,1.92683424986416e-06
871694,"Flavobacterium ginsengisoli",1,1.9261402268608e-06,0.5,9.6341712493208e-07
741659,"Virgisporangium aliadipatigenens",1,1.9261402268608e-06,1,1.92683424986416e-06
328813,"Alistipes onderdonkii",1,1.9261402268608e-06,1,1.92700476210853e-06
255519,"Atlantibacter subterranea",1,1.9261402268608e-06,0.8,1.60727185768642e-06
