"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1352,"Enterococcus faecium",854,0.00303239047531123,925.5,0.0032865721082927
1747,"Cutibacterium acnes",717,0.00254592970819456,717.1,0.00254644686359671
33028,"Staphylococcus saccharolyticus",703,0.00249621838892716,825.3,0.00293078015054454
1392,"Bacillus anthracis",702,0.00249266758040806,1097.9,0.00389902220647836
537011,"Segatella copri",516,0.0018322171958555,516,0.00183242540679134
44009,"Enterococcus dispar",509,0.0018073615362218,729.6,0.00259095730728321
29380,"Staphylococcus caprae",396,0.00140612017356352,774.3,0.0027497839540175
1579,"Lactobacillus acidophilus",388,0.00137771370541072,349.1,0.00123958885110595
150055,"Streptococcus lutetiensis",291,0.00103328527905804,249.6,0.000886222532330167
1276936,"Staphylococcus petrasii",244,0.000866397278660351,305.1,0.00108353460662465
53345,"Enterococcus durans",214,0.000759873023087357,212.7,0.000755482855194687
29385,"Staphylococcus saprophyticus",199,0.00070661089530086,208.2,0.000739371309837091
64104,"Bacillus pseudomycoides",186,0.000660450384552563,183.5,0.000651643166529368
47770,"Lactobacillus crispatus",173,0.000614289873804265,161.2,0.000572354702538911
44007,"Enterococcus pseudoavium",159,0.000564578554536868,123.4,0.000438164582674068
70258,"Staphylococcus piscifermentans",158,0.000561027746017768,161.1,0.00057194390761577
53412,"Metapseudomonas resinovorans",143,0.000507765618231271,135.3,0.000480580407956798
1335,"Streptococcus equinus",137,0.000486460767116672,135.5,0.000481277657012939
33945,"Enterococcus avium",113,0.000401241362658277,112.1,0.000398041594561
1499973,"Escherichia marmotae",106,0.000376385703024579,93.6,0.00033223476993267
33959,"Lactobacillus johnsonii",102,0.00036218246894818,118.7,0.000421481093095443
1642,"Listeria innocua",100,0.00035508085190998,105,0.00037300016189933
2026186,"Bacillus paranthracis",94,0.000333776000795381,75,0.000266430761481326
46126,"Staphylococcus chromogenes",92,0.000326674383757182,104.2,0.00036997177275303
1290,"Staphylococcus hominis",82,0.000291166298566184,111.2,0.000395030914805539
53346,"Enterococcus mundtii",72,0.000255658213375186,90.2,0.000320389938935761
112904,"Enterococcus villorum",64,0.000227251745222387,80.9,0.000287214418439318
227944,"Lactobacillus kalixensis",63,0.000223700936703287,72.6,0.000257809717634144
37734,"Enterococcus casseliflavus",61,0.000216599319665088,72.4,0.000256998547137681
1305,"Streptococcus sanguinis",60,0.000213048511145988,92.4,0.000328305671184602
2039284,"Bacillus fungorum",59,0.000209497702626888,71.6,0.000254126776091641
29378,"Staphylococcus arlettae",51,0.00018109123447409,43.7,0.000155230868321817
29367,"Clostridium puniceum",51,0.00018109123447409,51.5,0.000182845741926665
1303,"Streptococcus oralis",49,0.00017398961743589,46.5,0.000164996945079754
227945,"Lactobacillus ultunensis",46,0.000163337191878591,56.1,0.000199391441382602
310348,"Pseudomonas guezennei",46,0.000163337191878591,47.8,0.000169583928325929
1285,"Staphylococcus intermedius",45,0.000159786383359491,40.4,0.000143298860939335
160453,"Enterococcus gilvus",44,0.000156235574840391,57,0.000202542986244559
624,"Shigella sonnei",39,0.000138481532244892,47.6,0.000169199523832975
1302,"Streptococcus gordonii",35,0.000124278298168493,39,0.000138594149064366
33025,"Phascolarctobacterium faecium",34,0.000120727489649393,34,0.000120741208974623
154621,"Enterococcus phoeniculicola",34,0.000120727489649393,35.7,0.000126891816789331
29384,"Staphylococcus kloosii",31,0.000110075064092094,39.9,0.000141639982736065
2026190,"Bacillus mobilis",31,0.000110075064092094,40,0.000141970524175423
545,"Citrobacter koseri",30,0.000106524255572994,31.9,0.000113228022084681
28035,"Staphylococcus lugdunensis",29,0.000102973447053894,33,0.000117014421828666
947835,"Lactobacillus rodentium",29,0.000102973447053894,22,7.82593220240226e-05
940190,"Melissococcus plutonius",27,9.58718300156946e-05,28,9.95668659577793e-05
853,"Faecalibacterium prausnitzii",24,8.52194044583952e-05,24,8.51575553610023e-05
52773,"Schaalia meyeri",24,8.52194044583952e-05,24,8.52619638788472e-05
2026194,"Bacillus paramycoides",24,8.52194044583952e-05,36.4,0.000129175314197625
29382,"Staphylococcus cohnii",22,7.81177874201956e-05,23.9,8.49091100029854e-05
155617,"Enterococcus moraviensis",22,7.81177874201956e-05,25.4,9.02750036706843e-05
204516,"Phocaeicola massiliensis",21,7.45669789010958e-05,21,7.45754526019731e-05
43263,"Aquipseudomonas alcaligenes",21,7.45669789010958e-05,23.6,8.36434092766898e-05
40215,"Acinetobacter junii",20,7.1016170381996e-05,19.8,7.01438278971661e-05
1334,"Streptococcus dysgalactiae",20,7.1016170381996e-05,19.7,7.00465522826665e-05
1346,"Streptococcus iniae",20,7.1016170381996e-05,23.3,8.28945363976078e-05
985762,"Staphylococcus agnetis",18,6.39145533437964e-05,17.3,6.14605170545651e-05
574376,"Bacillus manliponensis",18,6.39145533437964e-05,19.2,6.81622823022214e-05
1353,"Enterococcus gallinarum",18,6.39145533437964e-05,23.1,8.19569132522473e-05
70255,"Staphylococcus condimenti",17,6.03637448246966e-05,24.4,8.65865932736343e-05
1640685,"Enterococcus massiliensis",17,6.03637448246966e-05,18.9,6.69652365185362e-05
1492,"Clostridium butyricum",16,5.68129363055968e-05,15.5,5.5177501418273e-05
1423723,"Lactobacillus amylovorus",15,5.3262127786497e-05,17.9,6.34191296058988e-05
1587,"Lactobacillus helveticus",14,4.97113192673972e-05,18.5,6.57528692776431e-05
150033,"Enterococcus ratti",14,4.97113192673972e-05,16.1,5.71464710843272e-05
46503,"Parabacteroides merdae",13,4.61605107482974e-05,13,4.616575637265e-05
1641,"Listeria grayi",12,4.26097022291976e-05,11.6,4.10292007699143e-05
317010,"Enterococcus canintestini",12,4.26097022291976e-05,15.6,5.52484232476866e-05
1296,"Mammaliicoccus sciuri",11,3.90588937100978e-05,9.6,3.42393654652341e-05
1421,"Lysinibacillus sphaericus",11,3.90588937100978e-05,11,3.90637571322189e-05
28117,"Alistipes putredinis",11,3.90588937100978e-05,11,3.90633323153192e-05
586733,"Staphylococcus devriesei",11,3.90588937100978e-05,14.6,5.20084457593683e-05
137658,"Pseudomonas indica",11,3.90588937100978e-05,12.4,4.41209714704979e-05
1423758,"Lactobacillus hominis",11,3.90588937100978e-05,16,5.69829775539932e-05
623,"Shigella flexneri",10,3.5508085190998e-05,10.2,3.60989027411507e-05
1638,"Listeria ivanovii",10,3.5508085190998e-05,10.8,3.85199929161288e-05
1639,"Listeria monocytogenes",10,3.5508085190998e-05,10,3.54436245024029e-05
109790,"Lactobacillus jensenii",9,3.19572766718982e-05,12.2,4.32475841692167e-05
487698,"Stenotrophomonas pavanii",9,3.19572766718982e-05,9,3.19609082579885e-05
149016,"Streptococcus urinalis",9,3.19572766718982e-05,13.1,4.63997037210282e-05
202954,"Acinetobacter tandoii",9,3.19572766718982e-05,8.2,2.92128611764873e-05
529731,"Listeria marthii",9,3.19572766718982e-05,9.5,3.39097552826855e-05
47678,"Bacteroides caccae",8,2.84064681527984e-05,8,2.84096962293231e-05
96565,"Lactobacillus hamsteri",8,2.84064681527984e-05,11.8,4.20187445690567e-05
449673,"Bacteroides stercoris",8,2.84064681527984e-05,8,2.84096962293231e-05
1288,"Staphylococcus xylosus",8,2.84064681527984e-05,7.8,2.76636251341715e-05
657309,"Bacteroides xylanisolvens",8,2.84064681527984e-05,6.7,2.38058442860501e-05
413497,"Cronobacter dublinensis",8,2.84064681527984e-05,9,3.19342084505592e-05
1805431,"Enterococcus saigonensis",8,2.84064681527984e-05,10.7,3.79519655171884e-05
2026188,"Bacillus tropicus",8,2.84064681527984e-05,8,2.83838935905556e-05
1284,"Staphylococcus hyicus",7,2.48556596336986e-05,12.2,4.33595831728775e-05
28141,"Cronobacter sakazakii",7,2.48556596336986e-05,8.5,3.01242984280625e-05
319939,"Metapseudomonas otitidis",7,2.48556596336986e-05,9.1,3.21762488042644e-05
45634,"Streptococcus cristatus",7,2.48556596336986e-05,7.4,2.62822292228098e-05
487174,"Barnesiella intestinihominis",7,2.48556596336986e-05,7,2.48584842006577e-05
225345,"Clostridium chromiireducens",7,2.48556596336986e-05,8.3,2.95188605038934e-05
40519,"Ruminococcus callidus",6,2.13048511145988e-05,6,2.13072721719923e-05
29379,"Staphylococcus auricularis",6,2.13048511145988e-05,5.8,2.04767116830369e-05
903983,"Enterococcus quebecensis",6,2.13048511145988e-05,5.7,2.03718280982366e-05
332950,"Enterococcus termitis",6,2.13048511145988e-05,6,2.11475758104246e-05
454154,"Paraprevotella clara",6,2.13048511145988e-05,6,2.13072721719923e-05
357441,"Enterococcus lactis",6,2.13048511145988e-05,7.2,2.54022159567537e-05
615,"Serratia marcescens",5,1.7754042595499e-05,5,1.79235212146182e-05
40214,"Acinetobacter johnsonii",5,1.7754042595499e-05,5.6,2.00494120904391e-05
1131292,"Enterococcus ureilyticus",5,1.7754042595499e-05,5,1.76836071042463e-05
445629,"Cereibacter johrii",5,1.7754042595499e-05,5,1.77595038038144e-05
823,"Parabacteroides distasonis",5,1.7754042595499e-05,5,1.77560601433269e-05
1111760,"Streptococcus troglodytae",5,1.7754042595499e-05,5,1.77565377737699e-05
155322,"Bacillus toyonensis",5,1.7754042595499e-05,5.7,2.03714956308739e-05
266,"Paracoccus denitrificans",4,1.42032340763992e-05,3.8,1.34498666187366e-05
44008,"Enterococcus cecorum",4,1.42032340763992e-05,3.8,1.34375041803907e-05
224030,"Staphylococcus succinus",4,1.42032340763992e-05,4.7,1.66102053845551e-05
214473,"Staphylococcus nepalensis",4,1.42032340763992e-05,4.4,1.56314017901022e-05
1293,"Staphylococcus gallinarum",4,1.42032340763992e-05,4.3,1.52288605984074e-05
903984,"Enterococcus ureasiticus",4,1.42032340763992e-05,3.9,1.38426557549621e-05
820,"Bacteroides uniformis",4,1.42032340763992e-05,4,1.42048481146615e-05
745368,"Gemmiger formicilis",4,1.42032340763992e-05,4,1.42763814416285e-05
357276,"Phocaeicola dorei",4,1.42032340763992e-05,4,1.42068924146577e-05
119224,"Streptococcus phocae",4,1.42032340763992e-05,4,1.43346954874586e-05
89014,"Blautia luti",4,1.42032340763992e-05,4,1.42048481146615e-05
622,"Shigella dysenteriae",3,1.06524255572994e-05,3.7,1.32070085004298e-05
151781,"Lactobacillus intestinalis",3,1.06524255572994e-05,3.8,1.34346501100475e-05
263475,"Viridibacillus arvi",3,1.06524255572994e-05,3,1.07895705516056e-05
57732,"Enterococcus asini",3,1.06524255572994e-05,3.8,1.35432822792247e-05
33039,"[Ruminococcus] torques",3,1.06524255572994e-05,3,1.06536360859962e-05
1286,"Staphylococcus simulans",3,1.06524255572994e-05,3.5,1.25837087463883e-05
59310,"Streptococcus macedonicus",3,1.06524255572994e-05,3.4,1.20293976006804e-05
1423751,"Lactobacillus gigeriorum",3,1.06524255572994e-05,2.9,1.03919428159564e-05
319970,"Enterococcus devriesei",3,1.06524255572994e-05,3.2,1.13972341441292e-05
118060,"Enterococcus rotai",3,1.06524255572994e-05,3.5,1.23113838750116e-05
439219,"Streptococcus henryi",3,1.06524255572994e-05,3.6,1.28349042736925e-05
490573,"Solirubrobacter ginsenosidimutans",3,1.06524255572994e-05,1.5,5.32681804299808e-06
111105,"Porphyromonas gulae",3,1.06524255572994e-05,3,1.06537721138213e-05
508451,"Lactobacillus taiwanensis",3,1.06524255572994e-05,3.8,1.35460867772988e-05
1298596,"Mediterraneibacter faecis",3,1.06524255572994e-05,3,1.06536360859962e-05
363832,"Solirubrobacter soli",3,1.06524255572994e-05,1.5,5.32681804299808e-06
150056,"Mammaliicoccus fleurettii",3,1.06524255572994e-05,3.8,1.34251249103521e-05
515619,"Agathobacter rectalis",3,1.06524255572994e-05,3,1.06536358375832e-05
580165,"Bacillus cytotoxicus",3,1.06524255572994e-05,2.5,8.90320706500336e-06
1150298,"Fusicatenibacter saccharivorans",3,1.06524255572994e-05,3,1.06536360859962e-05
1242999,"Enterococcus olivae",3,1.06524255572994e-05,3.9,1.37976910199984e-05
2026192,"Bacillus proteolyticus",3,1.06524255572994e-05,5.3,1.8748556466797e-05
1912894,"Bacteroides kribbi",3,1.06524255572994e-05,4.2,1.48359628361141e-05
1245469,"Bradyrhizobium oligotrophicum",2,7.1016170381996e-06,2,7.10242405733077e-06
1292,"Staphylococcus warneri",2,7.1016170381996e-06,2.3,8.2298318293941e-06
1267,"Sarcina ventriculi",2,7.1016170381996e-06,1.2,4.30364469057937e-06
1329,"Streptococcus canis",2,7.1016170381996e-06,2.2,7.70749066655258e-06
1584,"Lactobacillus delbrueckii",2,7.1016170381996e-06,2.4,8.43411210282036e-06
201828,"Staphylococcus casei",2,7.1016170381996e-06,2.2,7.85678484439171e-06
234908,"Sutterella stercoricanis",2,7.1016170381996e-06,1,3.55121202866538e-06
290306,"Paracoccus koreensis",2,7.1016170381996e-06,2.2,7.8574067390086e-06
649756,"Anaerostipes hadrus",2,7.1016170381996e-06,2,7.10242405733077e-06
901,"Desulfovibrio piger",2,7.1016170381996e-06,2,7.10242405733077e-06
489,"Neisseria polysaccharea",2,7.1016170381996e-06,2,7.10306706160256e-06
317735,"Enterococcus caccae",2,7.1016170381996e-06,2.3,8.21306878938729e-06
214095,"Enterococcus canis",2,7.1016170381996e-06,3,1.06615791697298e-05
69968,"Macrococcus bovicus",2,7.1016170381996e-06,2,7.10242405733077e-06
575,"Raoultella planticola",2,7.1016170381996e-06,1.4,5.14874619261885e-06
71451,"Enterococcus malodoratus",2,7.1016170381996e-06,2.6,9.30418767447358e-06
411459,"Blautia obeum",2,7.1016170381996e-06,2,7.10242405733077e-06
566,"Pseudescherichia vulneris",2,7.1016170381996e-06,2.5,8.85705841168664e-06
427920,"Alkalihalobacterium alkalinitrilicum",2,7.1016170381996e-06,2,7.10243110018304e-06
397258,"Nocardioides hwasunensis",2,7.1016170381996e-06,1,3.55096835383325e-06
535744,"Cronobacter universalis",2,7.1016170381996e-06,2.1,7.39090873835644e-06
706562,"[Lactobacillus] rogosae",2,7.1016170381996e-06,2,7.10242405733077e-06
40545,"Sutterella wadsworthensis",2,7.1016170381996e-06,2,7.10242405733077e-06
871665,"Blautia faecis",2,7.1016170381996e-06,2,7.10242405733077e-06
328814,"Alistipes shahii",2,7.1016170381996e-06,2,7.10242405733077e-06
88431,"Dorea longicatena",2,7.1016170381996e-06,2,7.10242405733077e-06
911238,"Staphylococcus simiae",2,7.1016170381996e-06,2.6,9.21423907653706e-06
263476,"Viridibacillus arenosi",2,7.1016170381996e-06,2,7.10242409690491e-06
221276,"[Curtobacterium] plantarum",2,7.1016170381996e-06,2,7.10242405728291e-06
1603,"Amylolactobacillus amylophilus",2,7.1016170381996e-06,1.8,6.30929468786867e-06
106649,"Acinetobacter guillouiae",2,7.1016170381996e-06,2.3,8.11088699798315e-06
1245526,"Geopseudomonas guangdongensis",2,7.1016170381996e-06,2.2,7.90548474846881e-06
1528099,"Lawsonella clevelandensis",2,7.1016170381996e-06,2,7.10242405733077e-06
1150157,"Bacillus bingmayongensis",2,7.1016170381996e-06,2.8,9.82060455514573e-06
1494962,"Listeria floridensis",2,7.1016170381996e-06,2.5,8.88482782767467e-06
1921566,"Nocardioides cavernae",2,7.1016170381996e-06,1,3.55096835383325e-06
1653776,"Halalkalibacter oceani",2,7.1016170381996e-06,2.2,7.78117425198088e-06
1816689,"Sutterella massiliensis",2,7.1016170381996e-06,1,3.55121202866538e-06
1892554,"Adhaeribacter terrae",2,7.1016170381996e-06,2,7.10242405733077e-06
47849,"Dactylosporangium thailandense",1,3.5508085190998e-06,0.2,8.46362366610456e-07
161902,"Corynebacterium sundsvallense",1,3.5508085190998e-06,0.5,1.77560601433269e-06
137733,"Granulicatella balaenopterae",1,3.5508085190998e-06,1,3.55008302744703e-06
71237,"Mammaliicoccus vitulinus",1,3.5508085190998e-06,1.3,4.45251411267091e-06
1193181,"Phycicoccus elongatus",1,3.5508085190998e-06,0.5,1.75780724400814e-06
116085,"Coprococcus catus",1,3.5508085190998e-06,1,3.55121202866538e-06
62629,"Corynebacterium thomssenii",1,3.5508085190998e-06,0.5,1.77560601433269e-06
181487,"Schaalia cardiffensis",1,3.5508085190998e-06,1,3.5769511372452e-06
36813,"Mycolicibacterium pulveris",1,3.5508085190998e-06,0.5,1.7009943907092e-06
223919,"Clostridium diolis",1,3.5508085190998e-06,1.2,4.1532714329709e-06
100225,"Austwickia chelonae",1,3.5508085190998e-06,1,3.55121202866538e-06
94138,"Staphylococcus ureilyticus",1,3.5508085190998e-06,1.2,4.40085129715352e-06
1786,"Mycolicibacterium sphagni",1,3.5508085190998e-06,0.5,1.7009943907092e-06
889268,"Nannocystis pusilla",1,3.5508085190998e-06,1,3.55056233252739e-06
1423790,"Lactobacillus pasteurii",1,3.5508085190998e-06,1.3,4.72114108344308e-06
83683,"Lactobacillus amylolyticus",1,3.5508085190998e-06,1.8,6.26457421171807e-06
1404,"Priestia megaterium",1,3.5508085190998e-06,0.2,8.87803007166346e-07
940133,"Sphingomonas limnosediminicola",1,3.5508085190998e-06,1,3.54992132073829e-06
209389,"Heyndrickxia acidicola",1,3.5508085190998e-06,1,3.55137257573922e-06
29389,"Streptococcus alactolyticus",1,3.5508085190998e-06,1.6,5.73584006086602e-06
622312,"Roseburia inulinivorans",1,3.5508085190998e-06,1,3.55121202866538e-06
242606,"Luteibacter rhizovicinus",1,3.5508085190998e-06,1,3.55121202866538e-06
2757,"Brochothrix campestris",1,3.5508085190998e-06,1,3.54892435357558e-06
47857,"Micromonospora echinaurantiaca",1,3.5508085190998e-06,0.3,1.15757058538994e-06
52697,"Actinoplanes regularis",1,3.5508085190998e-06,0.4,1.56705041415046e-06
316,"Stutzerimonas stutzeri",1,3.5508085190998e-06,1.1,3.73426356617903e-06
47989,"Dactylosporangium roseum",1,3.5508085190998e-06,0.2,8.46362366610456e-07
1650,"Kurthia zopfii",1,3.5508085190998e-06,1,3.55121187519494e-06
405436,"Micromonospora pattaloongensis",1,3.5508085190998e-06,0.3,1.15757058538994e-06
393310,"Skermanella aerolata",1,3.5508085190998e-06,1,3.55121202866538e-06
439699,"Pseudosporangium ferrugineum",1,3.5508085190998e-06,0.2,8.72844258068892e-07
419476,"Nocardioides marinisabuli",1,3.5508085190998e-06,0.4,1.33433435084973e-06
443156,"Pedococcus dokdonensis",1,3.5508085190998e-06,1,3.5511889141164e-06
1358420,"Priestia aryabhattai",1,3.5508085190998e-06,0.2,8.87803007166346e-07
47495,"Pedomicrobium americanum",1,3.5508085190998e-06,1,3.55121202866538e-06
28118,"Odoribacter splanchnicus",1,3.5508085190998e-06,1,3.55121202866538e-06
864070,"Microvirga zambiensis",1,3.5508085190998e-06,0.3,1.18373734288846e-06
732238,"Povalibacter uvarum",1,3.5508085190998e-06,1,3.55121202866538e-06
554,"Pectobacterium carotovorum",1,3.5508085190998e-06,1.1,4.02398007447519e-06
649008,"Dactylosporangium luridum",1,3.5508085190998e-06,0.2,8.46362366610456e-07
1189613,"Staphylococcus massiliensis",1,3.5508085190998e-06,1,3.55181646112975e-06
367928,"Bifidobacterium adolescentis",1,3.5508085190998e-06,0.5,1.77343381846976e-06
53361,"Dactylosporangium salmoneum",1,3.5508085190998e-06,0.2,8.46362366610456e-07
249189,"Enterococcus hermanniensis",1,3.5508085190998e-06,1.1,3.94439769192477e-06
349313,"Krasilnikovia cinnamomea",1,3.5508085190998e-06,0.2,8.72844258068892e-07
56428,"Couchioplanes caeruleus",1,3.5508085190998e-06,0.2,8.72844258068892e-07
1197712,"Bosea massiliensis",1,3.5508085190998e-06,0.2,7.10242405733077e-07
1211774,"Bosea eneae",1,3.5508085190998e-06,0.2,7.10242405733077e-07
1212487,"Bosea vestrisii",1,3.5508085190998e-06,0.2,7.10242405733077e-07
367279,"Pseudonocardia ailaonensis",1,3.5508085190998e-06,0.5,1.67353700443676e-06
302401,"Mesorhizobium thiogangeticum",1,3.5508085190998e-06,1,3.55121202866538e-06
1036779,"Bosea lupini",1,3.5508085190998e-06,0.2,7.10242405733077e-07
1036778,"Bosea lathyri",1,3.5508085190998e-06,0.2,7.10242405733077e-07
1052258,"Arenimonas daechungensis",1,3.5508085190998e-06,1,3.51926179629885e-06
1159752,"Enterococcus lemanii",1,3.5508085190998e-06,1.2,4.09297838476152e-06
515620,"Lachnospira eligens",1,3.5508085190998e-06,1,3.55121202866538e-06
621,"Shigella boydii",1,3.5508085190998e-06,1.2,4.12445027510478e-06
1349822,"Coprobacter fastidiosus",1,3.5508085190998e-06,1,3.55121202866538e-06
1198245,"Micromonospora avicenniae",1,3.5508085190998e-06,0.3,1.15757058538994e-06
40681,"Sphingomonas asaccharolytica",1,3.5508085190998e-06,1,3.54835369400672e-06
86664,"Priestia flexa",1,3.5508085190998e-06,0.2,8.87803007166346e-07
1045774,"Nocardioides lianchengensis",1,3.5508085190998e-06,0.4,1.33433435084973e-06
1007676,"Companilactobacillus ginsenosidimutans",1,3.5508085190998e-06,1,3.55121202866538e-06
1398493,"Pseudocitrobacter faecalis",1,3.5508085190998e-06,1.3,4.67534426019717e-06
483,"Neisseria cinerea",1,3.5508085190998e-06,1,3.55121492579474e-06
1462575,"Companilactobacillus furfuricola",1,3.5508085190998e-06,0.5,1.77560601433269e-06
1453587,"Enterococcus crotali",1,3.5508085190998e-06,1,3.71500704041141e-06
39488,"Anaerobutyricum hallii",1,3.5508085190998e-06,1,3.55121202866538e-06
1494960,"Listeria aquatica",1,3.5508085190998e-06,1,3.5512127575284e-06
1454229,"Bifidobacterium faecale",1,3.5508085190998e-06,0.5,1.77343381846976e-06
1416877,"Paractinoplanes rhizophilus",1,3.5508085190998e-06,1,3.54950825045751e-06
1160095,"Vagococcus entomophilus",1,3.5508085190998e-06,1,3.55246935907355e-06
1607738,"Staphylococcus argensis",1,3.5508085190998e-06,1.1,3.88559747220008e-06
1620385,"Oryzobacter terrae",1,3.5508085190998e-06,0.5,1.75780724400814e-06
1560201,"Winslowiella iniecta",1,3.5508085190998e-06,1.4,4.96788905352534e-06
1598147,"Planococcus faecalis",1,3.5508085190998e-06,0.5,1.77560601433269e-06
1796613,"Bacteroides caecimuris",1,3.5508085190998e-06,1.1,3.97273607198641e-06
1812821,"Corticicoccus populi",1,3.5508085190998e-06,1.2,4.10542597023124e-06
1813878,"Sphingomonas agri",1,3.5508085190998e-06,1,3.55056233252739e-06
1629072,"Symbioplanes lichenis",1,3.5508085190998e-06,0.2,8.72844258068892e-07
1882682,"Microvirga ossetica",1,3.5508085190998e-06,0.3,1.18373734288846e-06
1838286,"Lacunisphaera limnophila",1,3.5508085190998e-06,1,3.55079998734567e-06
1634995,"Oryzihumus soli",1,3.5508085190998e-06,1,3.55116598798916e-06
1732567,"Companilactobacillus insicii",1,3.5508085190998e-06,0.5,1.77560601433269e-06
1560324,"Arenimicrobium luteum",1,3.5508085190998e-06,1,3.55121202866538e-06
1955013,"Staphylococcus edaphicus",1,3.5508085190998e-06,1.5,5.255059465176e-06
2663026,"Bacillus zanthoxyli",1,3.5508085190998e-06,0.2,8.87803007166346e-07
1005941,"Planococcus halocryophilus",1,3.5508085190998e-06,0.5,1.77560601433269e-06
630995,"Pseudonocardia xishanensis",1,3.5508085190998e-06,0.5,1.67353700443676e-06
2005703,"Enterococcus wangshanyuanii",1,3.5508085190998e-06,1.5,5.374742834831e-06
2213194,"Paraliobacillus zengyii",1,3.5508085190998e-06,1.1,3.74184734102202e-06
1885916,"Paraliobacillus sediminis",1,3.5508085190998e-06,1,3.55254708173126e-06
1882242,"Nocardioides agrisoli",1,3.5508085190998e-06,1,3.5389689667606e-06
1720203,"Butyricimonas phoceensis",1,3.5508085190998e-06,1,3.55121202866538e-06
1871111,"Acinetobacter defluvii",1,3.5508085190998e-06,1.1,3.87500686271884e-06
2509240,"Blautia faecicola",1,3.5508085190998e-06,1,3.55114255197389e-06
2715425,"Microvirga rosea",1,3.5508085190998e-06,0.3,1.18373734288846e-06
2528024,"Lacipirellula limnantheis",1,3.5508085190998e-06,1,3.55121202866538e-06
