"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1155073,"Enterococcus diestrammenae",2,1.33232076954848e-05,2.1,1.68798567323377e-05
1160095,"Vagococcus entomophilus",2,1.33232076954848e-05,2,1.61809618729909e-05
2670334,"Lottiidibacillus patelloidae",2,1.33232076954848e-05,2.1,1.70982500312226e-05
2358141,"Anaerotignum faecicola",2,1.33232076954848e-05,2,1.59614371678026e-05
562,"Escherichia coli",1,6.66160384774238e-06,1.6,1.27151344685871e-05
1267,"Sarcina ventriculi",1,6.66160384774238e-06,1,7.9805222362945e-06
449673,"Bacteroides stercoris",1,6.66160384774238e-06,1,7.9807185839013e-06
38304,"Corynebacterium tuberculostearicum",1,6.66160384774238e-06,1,7.97992461713128e-06
1638,"Listeria ivanovii",1,6.66160384774238e-06,1,8.35783992948674e-06
29379,"Staphylococcus auricularis",1,6.66160384774238e-06,1.2,9.96948839016157e-06
234908,"Sutterella stercoricanis",1,6.66160384774238e-06,0.5,3.99035929195065e-06
234613,"Asanoa iriomotensis",1,6.66160384774238e-06,0.1,6.15544541551982e-07
947013,"Chryseolinea serpens",1,6.66160384774238e-06,0.5,3.99035929195065e-06
926357,"Asanoa siamensis",1,6.66160384774238e-06,0.1,6.15544541551982e-07
742725,"Alistipes indistinctus",1,6.66160384774238e-06,1,7.9807185839013e-06
903983,"Enterococcus quebecensis",1,6.66160384774238e-06,1.1,8.95287401186517e-06
209389,"Heyndrickxia acidicola",1,6.66160384774238e-06,1.1,8.8055374637346e-06
43263,"Aquipseudomonas alcaligenes",1,6.66160384774238e-06,1,7.98244405131777e-06
338077,"Nocardioides lentus",1,6.66160384774238e-06,1,7.9807185839013e-06
59814,"Pantoea dispersa",1,6.66160384774238e-06,1.4,1.11506454245928e-05
239935,"Akkermansia muciniphila",1,6.66160384774238e-06,1,7.9807185839013e-06
1116389,"Devosia insulae",1,6.66160384774238e-06,0.5,3.99035929195065e-06
417368,"Enterococcus thailandicus",1,6.66160384774238e-06,1.2,9.51248457816713e-06
439529,"Cereibacter ovatus",1,6.66160384774238e-06,1,7.98447283879148e-06
871665,"Blautia faecis",1,6.66160384774238e-06,1,7.9807185839013e-06
454154,"Paraprevotella clara",1,6.66160384774238e-06,1,7.9807185839013e-06
111105,"Porphyromonas gulae",1,6.66160384774238e-06,1,7.98617680223785e-06
328814,"Alistipes shahii",1,6.66160384774238e-06,1,7.97992461713128e-06
864070,"Microvirga zambiensis",1,6.66160384774238e-06,0.3,2.35941213086856e-06
29367,"Clostridium puniceum",1,6.66160384774238e-06,1,7.98257424451015e-06
529731,"Listeria marthii",1,6.66160384774238e-06,1.1,8.56026171780719e-06
88431,"Dorea longicatena",1,6.66160384774238e-06,1,7.9807185839013e-06
212765,"Mycolicibacterium madagascariense",1,6.66160384774238e-06,0.1,1.16349632896591e-06
624315,"Phytohabitans suffuscus",1,6.66160384774238e-06,0.1,6.15544541551982e-07
586733,"Staphylococcus devriesei",1,6.66160384774238e-06,1,8.12322295119083e-06
643214,"Mammaliicoccus stepanovicii",1,6.66160384774238e-06,1,8.10860772018487e-06
338188,"Bacteroides finegoldii",1,6.66160384774238e-06,1.3,1.04160076065553e-05
119224,"Streptococcus phocae",1,6.66160384774238e-06,1,7.98110960521975e-06
85682,"Anaerobacillus arseniciselenatis",1,6.66160384774238e-06,1,8.07171694455551e-06
1076124,"Phytohabitans flavus",1,6.66160384774238e-06,0.1,6.15544541551982e-07
1076125,"Phytohabitans rumicis",1,6.66160384774238e-06,0.1,6.15544541551982e-07
1076126,"Phytohabitans houttuyneae",1,6.66160384774238e-06,0.1,6.15544541551982e-07
515620,"Lachnospira eligens",1,6.66160384774238e-06,1,7.9807185839013e-06
1349822,"Coprobacter fastidiosus",1,6.66160384774238e-06,1,7.9807185839013e-06
1211813,"Alistipes ihumii",1,6.66160384774238e-06,1,7.9807185839013e-06
1111760,"Streptococcus troglodytae",1,6.66160384774238e-06,1,7.98316781051774e-06
1353,"Enterococcus gallinarum",1,6.66160384774238e-06,1.2,9.7338574420075e-06
2585118,"Alistipes communis",1,6.66160384774238e-06,1,7.9807185839013e-06
1242999,"Enterococcus olivae",1,6.66160384774238e-06,1,8.25798968479805e-06
39496,"Eubacterium ventriosum",1,6.66160384774238e-06,1,7.9807185839013e-06
39488,"Anaerobutyricum hallii",1,6.66160384774238e-06,1,7.9807185839013e-06
1256908,"Eubacterium ramulus",1,6.66160384774238e-06,1,7.9807185839013e-06
1384638,"Aridibacter famidurans",1,6.66160384774238e-06,0.5,3.99035929195065e-06
1432562,"Salinicoccus sediminis",1,6.66160384774238e-06,1,7.98009060242354e-06
1591105,"Devosia humi",1,6.66160384774238e-06,0.5,3.99035929195065e-06
1620943,"Phytohabitans kaempferiae",1,6.66160384774238e-06,0.1,6.15544541551982e-07
1623397,"Asanoa endophytica",1,6.66160384774238e-06,0.1,6.15544541551982e-07
1796922,"Piscinibacter defluvii",1,6.66160384774238e-06,1,7.97873966501225e-06
1882682,"Microvirga ossetica",1,6.66160384774238e-06,0.3,2.35941213086856e-06
1653776,"Halalkalibacter oceani",1,6.66160384774238e-06,1.1,8.6747358453898e-06
1816689,"Sutterella massiliensis",1,6.66160384774238e-06,0.5,3.99035929195065e-06
1640685,"Enterococcus massiliensis",1,6.66160384774238e-06,1.1,8.51464611730158e-06
1911421,"Aridibacter nitratireducens",1,6.66160384774238e-06,0.5,3.99035929195065e-06
2321403,"Chryseolinea soli",1,6.66160384774238e-06,0.5,3.99035929195065e-06
2715425,"Microvirga rosea",1,6.66160384774238e-06,0.3,2.35941213086856e-06
