"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
33025,"Phascolarctobacterium faecium",159,0.000198366903916811,159,0.000218252797136083
580165,"Bacillus cytotoxicus",106,0.000132244602611207,105.9,0.000145389092038611
417368,"Enterococcus thailandicus",103,0.000128501830839192,101.4,0.000139248110624883
1281,"Staphylococcus carnosus",92,0.000114778334341802,103,0.000141425918651469
622,"Shigella dysenteriae",86,0.000107292790797772,85.9,0.00011797327718265
1640685,"Enterococcus massiliensis",68,8.483616016568e-05,69.4,9.52140752084242e-05
586733,"Staphylococcus devriesei",57,7.11126636682906e-05,59.8,8.21477183079253e-05
853,"Faecalibacterium prausnitzii",56,6.98650730776188e-05,56,7.68689096831487e-05
29385,"Staphylococcus saprophyticus",51,6.362712012426e-05,49.4,6.7809317994781e-05
357276,"Phocaeicola dorei",51,6.362712012426e-05,51,7.00424431610128e-05
940190,"Melissococcus plutonius",42,5.23988048082141e-05,41.9,5.75284045512783e-05
1643,"Listeria welshimeri",41,5.11512142175424e-05,40.1,5.50282368836997e-05
204516,"Phocaeicola massiliensis",40,4.99036236268706e-05,39.9,5.47082305568456e-05
137658,"Pseudomonas indica",39,4.86560330361988e-05,39,5.35840418841805e-05
47678,"Bacteroides caccae",36,4.49132612641835e-05,36,4.94153187670488e-05
263475,"Viridibacillus arvi",36,4.49132612641835e-05,36,4.9416049315581e-05
46503,"Parabacteroides merdae",36,4.49132612641835e-05,36,4.94157276534527e-05
33945,"Enterococcus avium",33,4.11704894921682e-05,33.6,4.61213663748176e-05
28117,"Alistipes putredinis",32,3.99228989014965e-05,32,4.39250912475135e-05
28116,"Bacteroides ovatus",28,3.49325365388094e-05,26.5,3.633990094486e-05
154621,"Enterococcus phoeniculicola",25,3.11897647667941e-05,27.6,3.7833894959667e-05
489,"Neisseria polysaccharea",23,2.86945835854506e-05,23,3.15838402527776e-05
40519,"Ruminococcus callidus",22,2.74469929947788e-05,22,3.01985002326655e-05
564,"Escherichia fergusonii",22,2.74469929947788e-05,17.8,2.4425411516419e-05
53346,"Enterococcus mundtii",21,2.61994024041071e-05,20.7,2.83991976674323e-05
449673,"Bacteroides stercoris",21,2.61994024041071e-05,21,2.88258411311807e-05
53345,"Enterococcus durans",21,2.61994024041071e-05,19.6,2.69200596181589e-05
86663,"Bacillus carboniphilus",20,2.49518118134353e-05,15,2.0527349515374e-05
392597,"Piscinibacter aquaticus",19,2.37042212227635e-05,19,2.60957197751487e-05
29384,"Staphylococcus kloosii",18,2.24566306320918e-05,23.7,3.25849860503223e-05
169679,"Clostridium saccharobutylicum",18,2.24566306320918e-05,17.7,2.4316406901581e-05
1111760,"Streptococcus troglodytae",18,2.24566306320918e-05,18,2.47194672735947e-05
554,"Pectobacterium carotovorum",17,2.120904004142e-05,17.1,2.34491051282634e-05
89014,"Blautia luti",17,2.120904004142e-05,17,2.33352047252416e-05
2005703,"Enterococcus wangshanyuanii",16,1.99614494507482e-05,16.8,2.30359336816553e-05
745368,"Gemmiger formicilis",15,1.87138588600765e-05,15,2.0589886522272e-05
487174,"Barnesiella intestinihominis",15,1.87138588600765e-05,15,2.0589886522272e-05
823,"Parabacteroides distasonis",15,1.87138588600765e-05,15,2.0589886522272e-05
161360,"Planococcus antarcticus",14,1.74662682694047e-05,13.6,1.87097660564467e-05
490573,"Solirubrobacter ginsenosidimutans",14,1.74662682694047e-05,7,9.60861371039358e-06
363832,"Solirubrobacter soli",14,1.74662682694047e-05,7,9.60861371039358e-06
904933,"Pseudonocardia hispaniensis",14,1.74662682694047e-05,13.6,1.87028465492103e-05
33932,"Sutcliffiella cohnii",13,1.62186776787329e-05,14.8,2.03374687052311e-05
157733,"Alkalihalobacillus macyae",13,1.62186776787329e-05,12.8,1.75055735458282e-05
44009,"Enterococcus dispar",12,1.49710870880612e-05,16.7,2.29657089202398e-05
1290,"Staphylococcus hominis",12,1.49710870880612e-05,12.4,1.70426804771384e-05
40324,"Stenotrophomonas maltophilia",12,1.49710870880612e-05,11.8,1.62637062905193e-05
225345,"Clostridium chromiireducens",12,1.49710870880612e-05,12,1.64767098992179e-05
1353,"Enterococcus gallinarum",12,1.49710870880612e-05,12.1,1.65564244419369e-05
47988,"Actinoplanes auranticolor",11,1.37234964973894e-05,10.4,1.42707615365906e-05
29379,"Staphylococcus auricularis",11,1.37234964973894e-05,11.1,1.52660337561267e-05
427920,"Alkalihalobacterium alkalinitrilicum",11,1.37234964973894e-05,10.6,1.4550255752936e-05
85682,"Anaerobacillus arseniciselenatis",11,1.37234964973894e-05,11.8,1.61751362067819e-05
1150157,"Bacillus bingmayongensis",11,1.37234964973894e-05,10.6,1.45918532879443e-05
1492,"Clostridium butyricum",10,1.24759059067177e-05,10.3,1.4132095351412e-05
820,"Bacteroides uniformis",10,1.24759059067177e-05,10,1.3708470159706e-05
818,"Bacteroides thetaiotaomicron",10,1.24759059067177e-05,11.5,1.58009489805898e-05
864070,"Microvirga zambiensis",10,1.24759059067177e-05,9.8,1.35014846999825e-05
732238,"Povalibacter uvarum",10,1.24759059067177e-05,9.9,1.36480652696905e-05
2670334,"Lottiidibacillus patelloidae",10,1.24759059067177e-05,11.4,1.56750537702248e-05
73098,"Kluyvera georgiana",9,1.12283153160459e-05,9.4,1.2942228097315e-05
1285,"Staphylococcus intermedius",9,1.12283153160459e-05,9.2,1.26712396166277e-05
118060,"Enterococcus rotai",9,1.12283153160459e-05,9.6,1.31385139944632e-05
720633,"Lysinibacillus composti",9,1.12283153160459e-05,9.2,1.26912992308071e-05
350058,"Mycolicibacterium vanbaalenii",9,1.12283153160459e-05,9,1.23535162806129e-05
634770,"Nocardioides caricicola",9,1.12283153160459e-05,7.5,1.02651698322256e-05
1052258,"Arenimonas daechungensis",9,1.12283153160459e-05,9,1.23539319133632e-05
433649,"Nocardioides marmoribigeumensis",9,1.12283153160459e-05,9,1.23539319133632e-05
32040,"Paracidovorax konjaci",8,9.98072472537412e-06,8,1.09812728118784e-05
69969,"Macrococcus carouselicus",8,9.98072472537412e-06,7.6,1.04393816581026e-05
376807,"Amylolactobacillus amylotrophicus",8,9.98072472537412e-06,7.9,1.08976847125311e-05
393310,"Skermanella aerolata",8,9.98072472537412e-06,8,1.09812728118784e-05
454154,"Paraprevotella clara",8,9.98072472537412e-06,8,1.09812728118784e-05
88431,"Dorea longicatena",8,9.98072472537412e-06,8,1.09812728118784e-05
338188,"Bacteroides finegoldii",8,9.98072472537412e-06,7.9,1.08432141289929e-05
1325564,"Nitrospira japonica",8,9.98072472537412e-06,8,1.09812728118784e-05
1735,"Holdemanella biformis",8,9.98072472537412e-06,8,1.09812728118784e-05
1642,"Listeria innocua",7,8.73313413470236e-06,7.8,1.06595788246133e-05
234908,"Sutterella stercoricanis",7,8.73313413470236e-06,3.5,4.80430685519679e-06
214856,"Alistipes finegoldii",7,8.73313413470236e-06,7,9.56563668346523e-06
1385369,"Skermanella stibiiresistens",7,8.73313413470236e-06,7,9.60861371039358e-06
209389,"Heyndrickxia acidicola",7,8.73313413470236e-06,7.7,1.05414824016215e-05
1262585,"Acinetobacter qingfengensis",7,8.73313413470236e-06,7,9.60926244814737e-06
1077675,"Enterococcus plantarum",7,8.73313413470236e-06,7.5,1.02457804851352e-05
1816689,"Sutterella massiliensis",7,8.73313413470236e-06,3.5,4.80430685519679e-06
79885,"Alkalihalophilus pseudofirmus",6,7.48554354403059e-06,6.8,9.27188591390836e-06
38304,"Corynebacterium tuberculostearicum",6,7.48554354403059e-06,6,8.23595460890878e-06
214473,"Staphylococcus nepalensis",6,7.48554354403059e-06,6,8.23914401108644e-06
33039,"[Ruminococcus] torques",6,7.48554354403059e-06,6,8.23595460890879e-06
160453,"Enterococcus gilvus",6,7.48554354403059e-06,6,8.19232159490229e-06
37734,"Enterococcus casseliflavus",6,7.48554354403059e-06,6.7,9.18877273174447e-06
871665,"Blautia faecis",6,7.48554354403059e-06,6,8.23595460890879e-06
357441,"Enterococcus lactis",6,7.48554354403059e-06,6.3,8.65750981364398e-06
1392877,"Pseudomonas oryzae",6,7.48554354403059e-06,6,8.24066442770557e-06
1458337,"Stenotrophobacter terrae",6,7.48554354403059e-06,6,8.23595460890879e-06
1653776,"Halalkalibacter oceani",6,7.48554354403059e-06,6.2,8.44897703584497e-06
1770058,"Devosia elaeis",6,7.48554354403059e-06,6,8.23595460890879e-06
2026190,"Bacillus mobilis",6,7.48554354403059e-06,4.4,6.0822997750584e-06
252231,"Nocardioides aestuarii",5,6.23795295335883e-06,5,6.86372032069982e-06
1245469,"Bradyrhizobium oligotrophicum",5,6.23795295335883e-06,1,1.32728114600065e-06
1267,"Sarcina ventriculi",5,6.23795295335883e-06,5,6.86329550742399e-06
142588,"Isobaculum melis",5,6.23795295335883e-06,5.1,6.93467465435761e-06
84634,"Kineosporia rhamnosa",5,6.23795295335883e-06,5,6.86329550742399e-06
74426,"Collinsella aerofaciens",5,6.23795295335883e-06,5,6.86329550742399e-06
29448,"Bradyrhizobium elkanii",5,6.23795295335883e-06,1,1.32728114600065e-06
43992,"Bradyrhizobium liaoningense",5,6.23795295335883e-06,1,1.32728114600065e-06
441950,"Bradyrhizobium iriomotense",5,6.23795295335883e-06,1,1.32728114600065e-06
83,"Hyphomicrobium vulgare",5,6.23795295335883e-06,2.5,3.43164775371199e-06
291045,"Arthrobacter psychrochitiniphilus",5,6.23795295335883e-06,5,6.86329550742399e-06
28118,"Odoribacter splanchnicus",5,6.23795295335883e-06,5,6.86329550742399e-06
741659,"Virgisporangium aliadipatigenens",5,6.23795295335883e-06,5,6.86329550742399e-06
155617,"Enterococcus moraviensis",5,6.23795295335883e-06,7.2,9.86917994807018e-06
2734912,"Bradyrhizobium denitrificans",5,6.23795295335883e-06,1,1.32728114600065e-06
642776,"Pedococcus badiiscoriae",5,6.23795295335883e-06,4.8,6.62763909323748e-06
515620,"Lachnospira eligens",5,6.23795295335883e-06,5,6.86329550742399e-06
53398,"Hyphomicrobium aestuarii",5,6.23795295335883e-06,2.5,3.43164775371199e-06
1494962,"Listeria floridensis",5,6.23795295335883e-06,4.6,6.33001494162933e-06
1608613,"Modestobacter lapidis",5,6.23795295335883e-06,4.4,6.04933108672959e-06
1566886,"Mycolicibacterium malmesburyense",5,6.23795295335883e-06,4.4,6.10218396095941e-06
1960589,"Halalkalibacter urbisdiaboli",5,6.23795295335883e-06,5.1,7.04404936806938e-06
44008,"Enterococcus cecorum",4,4.99036236268706e-06,4,5.4868541327949e-06
33959,"Lactobacillus johnsonii",4,4.99036236268706e-06,3.7,5.07624951278342e-06
1296,"Mammaliicoccus sciuri",4,4.99036236268706e-06,4.8,6.62209350058614e-06
57732,"Enterococcus asini",4,4.99036236268706e-06,4.1,5.58583851995731e-06
29401,"Pseudonocardia halophobica",4,4.99036236268706e-06,1.1,1.52203219925755e-06
362413,"Flavobacterium aquidurense",4,4.99036236268706e-06,2,2.74531807470963e-06
1131292,"Enterococcus ureilyticus",4,4.99036236268706e-06,4.2,5.78445315599754e-06
411945,"Rhizobium miluonense",4,4.99036236268706e-06,4,5.48997007622761e-06
393763,"Anaerobacillus alkalilacustris",4,4.99036236268706e-06,4.4,6.07409105447904e-06
1300345,"Noviluteimonas dokdonensis",4,4.99036236268706e-06,4,5.48458111384468e-06
433663,"Nocardioides islandensis",4,4.99036236268706e-06,3.9,5.34439369374363e-06
29367,"Clostridium puniceum",4,4.99036236268706e-06,4,5.49136859065982e-06
445629,"Cereibacter johrii",4,4.99036236268706e-06,4,5.4920774475446e-06
1298596,"Mediterraneibacter faecis",4,4.99036236268706e-06,4,5.49063640593919e-06
367279,"Pseudonocardia ailaonensis",4,4.99036236268706e-06,1.3,1.8055578773733e-06
1349822,"Coprobacter fastidiosus",4,4.99036236268706e-06,4,5.49063640593919e-06
1095914,"Pseudonocardia yuanmonensis",4,4.99036236268706e-06,1.1,1.52203219925755e-06
1128675,"Pseudonocardia kujensis",4,4.99036236268706e-06,1.1,1.52203219925755e-06
1114861,"Flavobacterium collinsii",4,4.99036236268706e-06,2,2.74531807470963e-06
1701089,"Pseudonocardia thailandensis",4,4.99036236268706e-06,1.1,1.52203219925755e-06
1160095,"Vagococcus entomophilus",4,4.99036236268706e-06,3.9,5.29744244583753e-06
1804989,"Pseudonocardia profundimaris",4,4.99036236268706e-06,1.1,1.52203219925755e-06
630995,"Pseudonocardia xishanensis",4,4.99036236268706e-06,1.3,1.8055578773733e-06
1892554,"Adhaeribacter terrae",4,4.99036236268706e-06,4,5.49063640593919e-06
1912961,"Actinophytocola xanthii",4,4.99036236268706e-06,4,5.49063640590271e-06
623,"Shigella flexneri",3,3.7427717720153e-06,2.7,3.66053967818102e-06
181487,"Schaalia cardiffensis",3,3.7427717720153e-06,3,4.11830446105582e-06
51670,"Hyphomicrobium facile",3,3.7427717720153e-06,3,4.11536225052954e-06
269420,"Agromyces neolithicus",3,3.7427717720153e-06,1,1.37256049181503e-06
290306,"Paracoccus koreensis",3,3.7427717720153e-06,3,4.11797757286378e-06
196914,"Actinoplanes friuliensis",3,3.7427717720153e-06,3.6,4.90499823695695e-06
649756,"Anaerostipes hadrus",3,3.7427717720153e-06,3,4.11797730445439e-06
903983,"Enterococcus quebecensis",3,3.7427717720153e-06,2.9,4.00804861491377e-06
903984,"Enterococcus ureasiticus",3,3.7427717720153e-06,4.1,5.57748769467445e-06
279573,"Agromyces humatus",3,3.7427717720153e-06,1,1.37256049181503e-06
54291,"Raoultella ornithinolytica",3,3.7427717720153e-06,2.8,3.7783504546725e-06
298708,"Sphingomonas kaistensis",3,3.7427717720153e-06,3,4.11797730338612e-06
394096,"Hyalangium minutum",3,3.7427717720153e-06,0.7,1.02919169102083e-06
1909,"Streptomyces griseolus",3,3.7427717720153e-06,3,4.11797730210061e-06
380628,"Agrilutibacter niabensis",3,3.7427717720153e-06,0.6,8.23595460807362e-07
1406225,"Archangium violaceum",3,3.7427717720153e-06,0.7,1.02919169102083e-06
1116389,"Devosia insulae",3,3.7427717720153e-06,1.5,2.0589886522272e-06
40545,"Sutterella wadsworthensis",3,3.7427717720153e-06,3,4.11797730445439e-06
111105,"Porphyromonas gulae",3,3.7427717720153e-06,3.6,4.88480542760418e-06
717856,"Agromyces iriomotensis",3,3.7427717720153e-06,1,1.37256049181503e-06
1120926,"Acinetobacter gerneri",3,3.7427717720153e-06,3,4.11082477712931e-06
1392,"Bacillus anthracis",3,3.7427717720153e-06,4.2,5.70540927323378e-06
247486,"Curvibacter fontanus",3,3.7427717720153e-06,3,4.11869390505587e-06
150056,"Mammaliicoccus fleurettii",3,3.7427717720153e-06,2.2,2.99003926948672e-06
515619,"Agathobacter rectalis",3,3.7427717720153e-06,2.9,3.93871313211523e-06
992289,"Flavobacterium nitratireducens",3,3.7427717720153e-06,2.6,3.62769386246908e-06
1176646,"Sphingomonas daechungensis",3,3.7427717720153e-06,3,4.11797730445439e-06
39496,"Eubacterium ventriosum",3,3.7427717720153e-06,3,4.11797730445439e-06
1432562,"Salinicoccus sediminis",3,3.7427717720153e-06,3.2,4.34320771771606e-06
1743261,"Lysobacter terricola",3,3.7427717720153e-06,0.6,8.23595460807362e-07
1707093,"Heyndrickxia camelliae",3,3.7427717720153e-06,3.4,4.60218643054602e-06
1591105,"Devosia humi",3,3.7427717720153e-06,1.5,2.0589886522272e-06
2741499,"Serratia surfactantfaciens",3,3.7427717720153e-06,3,4.070943115872e-06
1805431,"Enterococcus saigonensis",3,3.7427717720153e-06,2.9,3.96357540778837e-06
1634995,"Oryzihumus soli",3,3.7427717720153e-06,3,4.11797730445439e-06
2058780,"Nocardioides flavus (ex Wang et al. 2016)",3,3.7427717720153e-06,3,4.11797730445439e-06
1564162,"Blastococcus colisei",3,3.7427717720153e-06,1.8,2.46597086257439e-06
2026186,"Bacillus paranthracis",3,3.7427717720153e-06,2.8,3.78535406576838e-06
2026189,"Bacillus albus",3,3.7427717720153e-06,3,4.10621863736021e-06
1537377,"Lysobacter rhizosphaerae",3,3.7427717720153e-06,0.6,8.23595460807362e-07
1537378,"Lysobacter fragariae",3,3.7427717720153e-06,0.6,8.23595460807362e-07
1537376,"Lysobacter tyrosinelyticus",3,3.7427717720153e-06,0.6,8.23595460807362e-07
1867796,"Vitiosangium cumulatum",3,3.7427717720153e-06,0.7,1.02919169102083e-06
1867797,"Vitiosangium subalbum",3,3.7427717720153e-06,0.7,1.02919169102083e-06
2259033,"Blastococcus deserti",3,3.7427717720153e-06,1.8,2.46597086257439e-06
2528024,"Lacipirellula limnantheis",3,3.7427717720153e-06,3,4.11797730445439e-06
40682,"Sphingomonas mali",2,2.49518118134353e-06,0.7,9.15106067656337e-07
157838,"Heyndrickxia shackletonii",2,2.49518118134353e-06,2.2,2.95457779129977e-06
137993,"Ectobacillus funiculus",2,2.49518118134353e-06,2,2.74546878682544e-06
44007,"Enterococcus pseudoavium",2,2.49518118134353e-06,2.4,3.33937917984313e-06
40681,"Sphingomonas asaccharolytica",2,2.49518118134353e-06,0.7,9.15106067656337e-07
535906,"Sphingomonas oryziterrae",2,2.49518118134353e-06,2,2.74531820167607e-06
742725,"Alistipes indistinctus",2,2.49518118134353e-06,2,2.74531820296959e-06
398,"Rhizobium tropici",2,2.49518118134353e-06,0.9,1.29192702813488e-06
901,"Desulfovibrio piger",2,2.49518118134353e-06,2,2.74531820296959e-06
1478,"Peribacillus simplex",2,2.49518118134353e-06,1.8,2.53138836412189e-06
317735,"Enterococcus caccae",2,2.49518118134353e-06,2.9,3.9973992841184e-06
363630,"Nakamurella flavida",2,2.49518118134353e-06,2,2.74531820296959e-06
214095,"Enterococcus canis",2,2.49518118134353e-06,2.1,2.86822385710946e-06
71451,"Enterococcus malodoratus",2,2.49518118134353e-06,1.7,2.36261697743868e-06
566,"Pseudescherichia vulneris",2,2.49518118134353e-06,5.1,6.95771489901874e-06
470146,"Coprococcus comes",2,2.49518118134353e-06,2,2.74531819457467e-06
66376,"Streptomyces spiralis",2,2.49518118134353e-06,2,2.74531820296959e-06
310348,"Pseudomonas guezennei",2,2.49518118134353e-06,2,2.74606139579864e-06
53462,"Mycolicibacterium mageritense",2,2.49518118134353e-06,2,2.76667899044888e-06
706562,"[Lactobacillus] rogosae",2,2.49518118134353e-06,2,2.74531820296959e-06
871664,"Blautia stercoris",2,2.49518118134353e-06,2.1,2.92558390386221e-06
670291,"Microvirga aerophila",2,2.49518118134353e-06,0.5,7.0574799279136e-07
270368,"Roseateles toxinivorans",2,2.49518118134353e-06,2,2.74452840025993e-06
363852,"Pedobacter ginsengisoli",2,2.49518118134353e-06,1,1.36172849662719e-06
497964,"Chthoniobacter flavus",2,2.49518118134353e-06,2,2.74531820296959e-06
199441,"Halalkalibacter krulwichiae",2,2.49518118134353e-06,2.2,2.95327881969552e-06
1101373,"Tepidimonas fonticaldi",2,2.49518118134353e-06,2,2.74531820296959e-06
1211813,"Alistipes ihumii",2,2.49518118134353e-06,2,2.74531820296959e-06
40683,"Sphingomonas pruni",2,2.49518118134353e-06,0.7,9.15106067656337e-07
155618,"Enterococcus haemoperoxidus",2,2.49518118134353e-06,2.2,3.03918881944749e-06
266061,"Pseudoxanthomonas koreensis",2,2.49518118134353e-06,2,2.74531820296959e-06
1128671,"Microvirga arabica",2,2.49518118134353e-06,0.5,7.0574799279136e-07
1118451,"Ciceribacter naphthalenivorans",2,2.49518118134353e-06,1.9,2.56511254307183e-06
1045317,"Sphingomonas lutea",2,2.49518118134353e-06,2,2.74531820296734e-06
1150298,"Fusicatenibacter saccharivorans",2,2.49518118134353e-06,2,2.74531820296959e-06
1225564,"Microvirga vignae",2,2.49518118134353e-06,0.5,7.0574799279136e-07
39484,"Agathobaculum desmolans",2,2.49518118134353e-06,2,2.74531820296959e-06
1453587,"Enterococcus crotali",2,2.49518118134353e-06,2.7,3.66780857854153e-06
2035448,"Rhizobium chutanense",2,2.49518118134353e-06,0.9,1.29192702813488e-06
1256908,"Eubacterium ramulus",2,2.49518118134353e-06,2,2.74531820296959e-06
1517591,"Pedobacter humi",2,2.49518118134353e-06,1,1.36172849662719e-06
1854496,"Microvirga soli",2,2.49518118134353e-06,0.5,7.0574799279136e-07
1636188,"Mycoplana azooxidifex",2,2.49518118134353e-06,2.1,2.92365032701723e-06
1550024,"Ruthenibacterium lactatiformans",2,2.49518118134353e-06,2,2.74531820296959e-06
1867851,"Terrimonas crocea",2,2.49518118134353e-06,2,2.74530096968354e-06
425474,"Staphylococcus pseudolugdunensis",2,2.49518118134353e-06,2,2.74540001108407e-06
913944,"Actinomycetospora callitridis",2,2.49518118134353e-06,2,2.74529506713346e-06
2249811,"Microvirga flavescens",2,2.49518118134353e-06,1.5,2.06387132918992e-06
2358141,"Anaerotignum faecicola",2,2.49518118134353e-06,2,2.74531820296959e-06
2497877,"Peristeroidobacter soli",2,2.49518118134353e-06,2,2.74531820296959e-06
37916,"Mycolicibacterium chlorophenolicum",1,1.24759059067177e-06,1.2,1.59696386643411e-06
47479,"Streptosporangium album",1,1.24759059067177e-06,0.1,8.54767809764608e-08
46187,"Streptosporangium longisporum",1,1.24759059067177e-06,0.1,8.54767809764608e-08
1632,"Limosilactobacillus oris",1,1.24759059067177e-06,0.6,8.41547555921118e-07
1641,"Listeria grayi",1,1.24759059067177e-06,1,1.39815420032831e-06
21,"Phenylobacterium immobile",1,1.24759059067177e-06,0.3,4.51157653714675e-07
71452,"Enterococcus raffinosus",1,1.24759059067177e-06,1.1,1.5068730619882e-06
1305,"Streptococcus sanguinis",1,1.24759059067177e-06,1.3,1.7691846073665e-06
53376,"Mycobacterium heidelbergense",1,1.24759059067177e-06,0.1,7.97142456951436e-08
1302,"Streptococcus gordonii",1,1.24759059067177e-06,0.5,7.09334817520471e-07
68170,"Lentzea aerocolonigenes",1,1.24759059067177e-06,0.1,1.24787191044072e-07
33035,"Blautia producta",1,1.24759059067177e-06,0.9,1.19239340059219e-06
46190,"Streptosporangium vulgare",1,1.24759059067177e-06,0.1,8.54767809764608e-08
1284,"Staphylococcus hyicus",1,1.24759059067177e-06,1,1.38786339396435e-06
112904,"Enterococcus villorum",1,1.24759059067177e-06,1.7,2.36332756748412e-06
1283,"Staphylococcus haemolyticus",1,1.24759059067177e-06,1,1.37845796052243e-06
2002,"Streptosporangium amethystogenes",1,1.24759059067177e-06,0.1,8.54767809764608e-08
2001,"Streptosporangium roseum",1,1.24759059067177e-06,0.1,8.54767809764608e-08
70258,"Staphylococcus piscifermentans",1,1.24759059067177e-06,1,1.39866217947968e-06
147802,"Lactobacillus iners",1,1.24759059067177e-06,1,1.37266377257538e-06
38289,"Corynebacterium jeikeium",1,1.24759059067177e-06,0.9,1.2914210000741e-06
126673,"Mycolicibacterium doricum",1,1.24759059067177e-06,0.1,7.97142456951436e-08
154288,"Turicibacter sanguinis",1,1.24759059067177e-06,1,1.3726591014848e-06
141349,"Mycobacterium lentiflavum",1,1.24759059067177e-06,0.1,7.97142456951436e-08
200378,"Lentzea fradiae",1,1.24759059067177e-06,0.1,1.24787191044072e-07
324767,"Bacillus infantis",1,1.24759059067177e-06,1,1.37290456860877e-06
1622,"Ligilactobacillus murinus",1,1.24759059067177e-06,1,1.37247913490212e-06
1428,"Bacillus thuringiensis",1,1.24759059067177e-06,1.1,1.45005333063566e-06
160454,"Enterococcus pallens",1,1.24759059067177e-06,1.7,2.28921744292714e-06
162292,"Phenylobacterium mobile",1,1.24759059067177e-06,0.3,4.51157653714675e-07
144550,"Mycolicibacterium fortuitum",1,1.24759059067177e-06,1.4,1.88211874557149e-06
75291,"Pseudonocardia alaniniphila",1,1.24759059067177e-06,0.6,8.1578660790736e-07
641025,"Lentzea jiangxiensis",1,1.24759059067177e-06,0.1,1.24787191044072e-07
947013,"Chryseolinea serpens",1,1.24759059067177e-06,0.5,6.86329550742399e-07
909287,"Streptosporangium oxazolinicum",1,1.24759059067177e-06,0.1,8.54767809764608e-08
943830,"Tardiphaga robiniae",1,1.24759059067177e-06,1,1.37264130526403e-06
947033,"Legionella steelei",1,1.24759059067177e-06,0.5,6.86329550742399e-07
1852,"Saccharomonospora viridis",1,1.24759059067177e-06,1,1.3726591014848e-06
113565,"Paractinoplanes globisporus",1,1.24759059067177e-06,1,1.37255109059807e-06
87645,"Aquaspirillum arcticum",1,1.24759059067177e-06,1,1.3726591014848e-06
1355,"Enterococcus columbae",1,1.24759059067177e-06,1.1,1.45033834520445e-06
103732,"Lentzea flava",1,1.24759059067177e-06,0.1,1.24787191044072e-07
58107,"Pseudonocardia yunnanensis",1,1.24759059067177e-06,0.6,8.1578660790736e-07
1421,"Lysinibacillus sphaericus",1,1.24759059067177e-06,1,1.37270489104428e-06
279827,"Phenylobacterium falsum",1,1.24759059067177e-06,1,1.3726591014848e-06
332949,"Enterococcus silesiacus",1,1.24759059067177e-06,2.1,2.81438131717746e-06
28101,"Phyllobacterium myrsinacearum",1,1.24759059067177e-06,0.2,2.28776516914133e-07
314235,"Phyllobacterium brassicacearum",1,1.24759059067177e-06,0.2,2.28776516914133e-07
314236,"Phyllobacterium bourgognense",1,1.24759059067177e-06,0.2,2.28776516914133e-07
43263,"Aquipseudomonas alcaligenes",1,1.24759059067177e-06,1,1.37268676389184e-06
338077,"Nocardioides lentus",1,1.24759059067177e-06,1,1.3726591014848e-06
