"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1537377,"Lysobacter rhizosphaerae",1,9.19185234208398e-06,0.2,1.74193883208763e-06
1537378,"Lysobacter fragariae",1,9.19185234208398e-06,0.2,1.74193883208763e-06
1537376,"Lysobacter tyrosinelyticus",1,9.19185234208398e-06,0.2,1.74193883208763e-06
1499973,"Escherichia marmotae",1,9.19185234208398e-06,1.1,9.82698908327343e-06
1928661,"Bradyrhizobium cajani",1,9.19185234208398e-06,0,4.18034335668194e-07
1892554,"Adhaeribacter terrae",1,9.19185234208398e-06,1,9.19675538470027e-06
1720203,"Butyricimonas phoceensis",1,9.19185234208398e-06,1,9.19675538470027e-06
2358141,"Anaerotignum faecicola",1,9.19185234208398e-06,0.5,4.59837769235014e-06
2509240,"Blautia faecicola",1,9.19185234208398e-06,1,9.19675538470027e-06
2715425,"Microvirga rosea",1,9.19185234208398e-06,0.3,2.97302547406107e-06
