"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
64104,"Bacillus pseudomycoides",48,0.000128266452176655,48,0.000143450797762073
263475,"Viridibacillus arvi",46,0.000122922016669294,45.8,0.000136944326066322
1281,"Staphylococcus carnosus",45,0.000120249798915614,54.5,0.000162757580982543
46126,"Staphylococcus chromogenes",45,0.000120249798915614,50.1,0.000149806195909389
1352,"Enterococcus faecium",42,0.000112233145654573,43.2,0.00012911304814926
53346,"Enterococcus mundtii",36,9.61998391324912e-05,38.6,0.000115253441613957
227945,"Lactobacillus ultunensis",36,9.61998391324912e-05,23.6,7.05660829644411e-05
376807,"Amylolactobacillus amylotrophicus",36,9.61998391324912e-05,27.2,8.13095822234026e-05
1641,"Listeria grayi",34,9.08554036251306e-05,41.6,0.000124218892611854
137658,"Pseudomonas indica",34,9.08554036251306e-05,34.1,0.000101964916731936
357276,"Phocaeicola dorei",32,8.551096811777e-05,32,9.56700094839145e-05
1296,"Mammaliicoccus sciuri",24,6.41332260883275e-05,23.9,7.12649099033276e-05
1139996,"Enterococcus saccharolyticus",23,6.14610083346472e-05,26.5,7.92510095033894e-05
28117,"Alistipes putredinis",21,5.61165728272866e-05,21.2,6.32162638604626e-05
580165,"Bacillus cytotoxicus",20,5.34443550736062e-05,20,5.98100064806111e-05
204516,"Phocaeicola massiliensis",18,4.80999195662456e-05,18.1,5.39942585091886e-05
43263,"Aquipseudomonas alcaligenes",18,4.80999195662456e-05,18,5.38215099519646e-05
47678,"Bacteroides caccae",17,4.54277018125653e-05,17,5.07870498997702e-05
1303590,"Bombilactobacillus bombi",17,4.54277018125653e-05,23.3,6.96425785248851e-05
155617,"Enterococcus moraviensis",16,4.2755484058885e-05,15.7,4.69325937035515e-05
46503,"Parabacteroides merdae",15,4.00832663052047e-05,15,4.48121028527384e-05
574376,"Bacillus manliponensis",15,4.00832663052047e-05,15.1,4.51711875102614e-05
1638,"Listeria ivanovii",14,3.74110485515244e-05,17.8,5.30885651387774e-05
225345,"Clostridium chromiireducens",14,3.74110485515244e-05,14,4.18440323891188e-05
449673,"Bacteroides stercoris",13,3.47388307978441e-05,13,3.88371558057066e-05
853,"Faecalibacterium prausnitzii",13,3.47388307978441e-05,13,3.88371558057066e-05
33959,"Lactobacillus johnsonii",12,3.20666130441637e-05,25.5,7.6276712023352e-05
338188,"Bacteroides finegoldii",12,3.20666130441637e-05,11.7,3.49084229224974e-05
44009,"Enterococcus dispar",11,2.93943952904834e-05,12,3.57746439937954e-05
1290,"Staphylococcus hominis",11,2.93943952904834e-05,11,3.2775094992066e-05
586733,"Staphylococcus devriesei",11,2.93943952904834e-05,11.3,3.3904592071715e-05
89014,"Blautia luti",10,2.67221775368031e-05,9.9,2.96316332444432e-05
564,"Escherichia fergusonii",9,2.40499597831228e-05,7,2.10574219020837e-05
1007676,"Companilactobacillus ginsenosidimutans",9,2.40499597831228e-05,8.7,2.60288844212262e-05
425474,"Staphylococcus pseudolugdunensis",9,2.40499597831228e-05,8.8,2.63019038797398e-05
224030,"Staphylococcus succinus",8,2.13777420294425e-05,4.7,1.39353921310083e-05
875093,"Streptococcus pseudoporcinus",8,2.13777420294425e-05,8.1,2.4322010613054e-05
745368,"Gemmiger formicilis",8,2.13777420294425e-05,8,2.38997881881272e-05
214473,"Staphylococcus nepalensis",7,1.87055242757622e-05,7.3,2.17329527874769e-05
29379,"Staphylococcus auricularis",7,1.87055242757622e-05,7.1,2.12155186701826e-05
29382,"Staphylococcus cohnii",7,1.87055242757622e-05,9.4,2.81145433076617e-05
29384,"Staphylococcus kloosii",6,1.60333065220819e-05,8.1,2.4172234562852e-05
820,"Bacteroides uniformis",6,1.60333065220819e-05,6,1.79248411410954e-05
208962,"Escherichia albertii",5,1.33610887684016e-05,4.7,1.40259022612846e-05
40519,"Ruminococcus callidus",5,1.33610887684016e-05,5,1.49373676175795e-05
328814,"Alistipes shahii",5,1.33610887684016e-05,4.4,1.32219361323143e-05
864070,"Microvirga zambiensis",5,1.33610887684016e-05,5,1.49373676173208e-05
554,"Pectobacterium carotovorum",5,1.33610887684016e-05,5.2,1.56119824797319e-05
1111760,"Streptococcus troglodytae",5,1.33610887684016e-05,5,1.49412622156959e-05
1912896,"Bacteroides koreensis",5,1.33610887684016e-05,2.5,7.46868380878973e-06
1912894,"Bacteroides kribbi",5,1.33610887684016e-05,2.5,7.46868380878973e-06
1423790,"Lactobacillus pasteurii",4,1.06888710147212e-05,4.4,1.30795257612601e-05
40324,"Stenotrophomonas maltophilia",4,1.06888710147212e-05,4,1.19498940940636e-05
657309,"Bacteroides xylanisolvens",4,1.06888710147212e-05,4.6,1.37616141954965e-05
417368,"Enterococcus thailandicus",4,1.06888710147212e-05,4.2,1.25096182963659e-05
487174,"Barnesiella intestinihominis",4,1.06888710147212e-05,4,1.19498940940636e-05
28118,"Odoribacter splanchnicus",4,1.06888710147212e-05,4,1.19498940940636e-05
1189613,"Staphylococcus massiliensis",4,1.06888710147212e-05,4,1.20263822769539e-05
1298596,"Mediterraneibacter faecis",4,1.06888710147212e-05,4,1.19498940940636e-05
515619,"Agathobacter rectalis",4,1.06888710147212e-05,3.5,1.04603281390738e-05
252231,"Nocardioides aestuarii",3,8.01665326104093e-06,2.5,7.47170249806388e-06
548,"Klebsiella aerogenes",3,8.01665326104093e-06,1.2,3.54222366204593e-06
760570,"Streptococcus parasanguinis",3,8.01665326104093e-06,2.7,8.13642681769167e-06
1300165,"Kosakonia cowanii",3,8.01665326104093e-06,2.5,7.46000887347878e-06
52773,"Schaalia meyeri",3,8.01665326104093e-06,3,8.96272933979633e-06
57732,"Enterococcus asini",3,8.01665326104093e-06,3,8.9789536312418e-06
1284,"Staphylococcus hyicus",3,8.01665326104093e-06,3.2,9.54273835547618e-06
169679,"Clostridium saccharobutylicum",3,8.01665326104093e-06,3,8.96351945369879e-06
649756,"Anaerostipes hadrus",3,8.01665326104093e-06,3,8.96242057054768e-06
489,"Neisseria polysaccharea",3,8.01665326104093e-06,3,8.9702943989883e-06
1643,"Listeria welshimeri",3,8.01665326104093e-06,3.8,1.1288629566641e-05
37734,"Enterococcus casseliflavus",3,8.01665326104093e-06,3.3,9.78886562355588e-06
706562,"[Lactobacillus] rogosae",3,8.01665326104093e-06,3,8.96242057054768e-06
823,"Parabacteroides distasonis",3,8.01665326104093e-06,3,8.96242057054768e-06
363832,"Solirubrobacter soli",3,8.01665326104093e-06,3,8.96242057054768e-06
1349822,"Coprobacter fastidiosus",3,8.01665326104093e-06,3,8.96242057054768e-06
1150298,"Fusicatenibacter saccharivorans",3,8.01665326104093e-06,3,8.96242057054768e-06
1462575,"Companilactobacillus furfuricola",3,8.01665326104093e-06,2.6,7.85715019988848e-06
2670334,"Lottiidibacillus patelloidae",3,8.01665326104093e-06,2.8,8.35847334554718e-06
1796922,"Piscinibacter defluvii",3,8.01665326104093e-06,3,8.96242057054768e-06
1653776,"Halalkalibacter oceani",3,8.01665326104093e-06,3,8.97122641615675e-06
1267,"Sarcina ventriculi",2,5.34443550736062e-06,2,5.97494704703179e-06
1193181,"Phycicoccus elongatus",2,5.34443550736062e-06,1,2.9866288548948e-06
214856,"Alistipes finegoldii",2,5.34443550736062e-06,1.8,5.49562718040299e-06
1587,"Lactobacillus helveticus",2,5.34443550736062e-06,2.1,6.27719243174101e-06
160453,"Enterococcus gilvus",2,5.34443550736062e-06,1.9,5.77416226630191e-06
947835,"Lactobacillus rodentium",2,5.34443550736062e-06,2.2,6.53591484815579e-06
319939,"Metapseudomonas otitidis",2,5.34443550736062e-06,2,5.97588218910351e-06
43617,"Mesorhizobium mediterraneum",2,5.34443550736062e-06,2,5.97493427809564e-06
453959,"Enterococcus camelliae",2,5.34443550736062e-06,1.8,5.34221599070294e-06
1650,"Kurthia zopfii",2,5.34443550736062e-06,2,5.96803332852806e-06
40545,"Sutterella wadsworthensis",2,5.34443550736062e-06,2,5.97494704703179e-06
863449,"Cytobacillus purgationiresistens",2,5.34443550736062e-06,2,5.97944219123042e-06
871665,"Blautia faecis",2,5.34443550736062e-06,2,5.97494704703179e-06
1077285,"Bacteroides faecis",2,5.34443550736062e-06,1.7,5.10454274769738e-06
454154,"Paraprevotella clara",2,5.34443550736062e-06,2,5.97494704703179e-06
643214,"Mammaliicoccus stepanovicii",2,5.34443550736062e-06,2,6.05103752818341e-06
349313,"Krasilnikovia cinnamomea",2,5.34443550736062e-06,2,5.97494048498661e-06
1355477,"Bradyrhizobium diazoefficiens",2,5.34443550736062e-06,2,5.97017303718733e-06
515620,"Lachnospira eligens",2,5.34443550736062e-06,2,5.97494704703179e-06
1262585,"Acinetobacter qingfengensis",2,5.34443550736062e-06,2,5.97517590303845e-06
1528099,"Lawsonella clevelandensis",2,5.34443550736062e-06,2,5.97494704703179e-06
69224,"Erwinia psidii",2,5.34443550736062e-06,2,5.85999307327789e-06
433649,"Nocardioides marmoribigeumensis",2,5.34443550736062e-06,2,5.97494704703179e-06
1735,"Holdemanella biformis",2,5.34443550736062e-06,2,5.97494704703179e-06
1620385,"Oryzobacter terrae",2,5.34443550736062e-06,1,2.9866288548948e-06
1962348,"Nocardioides sonneratiae",2,5.34443550736062e-06,2.5,7.46566511951559e-06
1770058,"Devosia elaeis",2,5.34443550736062e-06,2,5.97494704703179e-06
1640685,"Enterococcus massiliensis",2,5.34443550736062e-06,2,6.09206568209237e-06
2005703,"Enterococcus wangshanyuanii",2,5.34443550736062e-06,2.9,8.73434551396726e-06
1794,"Mycolicibacterium gadium",1,2.67221775368031e-06,0.3,9.41456510013836e-07
622,"Shigella dysenteriae",1,2.67221775368031e-06,1,3.1352108960617e-06
84024,"Clostridium disporicum",1,2.67221775368031e-06,1,2.90762202713273e-06
53412,"Metapseudomonas resinovorans",1,2.67221775368031e-06,1,3.00612679743847e-06
65505,"Virgisporangium ochraceum",1,2.67221775368031e-06,0.3,1.01278012515346e-06
175570,"Virgisporangium aurantiacum",1,2.67221775368031e-06,0.3,1.01278012515346e-06
102886,"Streptococcus didelphis",1,2.67221775368031e-06,1,2.98747960206801e-06
36814,"Mycolicibacterium rhodesiae",1,2.67221775368031e-06,0.3,9.41456510013836e-07
208479,"Enterocloster bolteae",1,2.67221775368031e-06,1,2.9869997500644e-06
51670,"Hyphomicrobium facile",1,2.67221775368031e-06,1,2.98747352351589e-06
84634,"Kineosporia rhamnosa",1,2.67221775368031e-06,1,2.98747195126075e-06
44007,"Enterococcus pseudoavium",1,2.67221775368031e-06,1.1,3.38145900068241e-06
452637,"Opitutus terrae",1,2.67221775368031e-06,1,2.98747352351589e-06
90730,"Desulfosarcina cetonica",1,2.67221775368031e-06,1,2.98747352351589e-06
187868,"Paracidovorax valerianellae",1,2.67221775368031e-06,1,2.98747181144631e-06
38304,"Corynebacterium tuberculostearicum",1,2.67221775368031e-06,1,2.98747352351589e-06
151894,"Pedobacter africanus",1,2.67221775368031e-06,1,2.98728134157138e-06
1799,"Mycolicibacterium aichiense",1,2.67221775368031e-06,0.3,9.41456510013836e-07
44676,"Geothrix fermentans",1,2.67221775368031e-06,0.5,1.49373676175795e-06
615,"Serratia marcescens",1,2.67221775368031e-06,1,2.98747560024857e-06
35839,"Holophaga foetida",1,2.67221775368031e-06,0.5,1.49373676175795e-06
1282,"Staphylococcus epidermidis",1,2.67221775368031e-06,1,3.03111851982201e-06
234908,"Sutterella stercoricanis",1,2.67221775368031e-06,0.5,1.49373676175795e-06
317010,"Enterococcus canintestini",1,2.67221775368031e-06,1,3.04297692494737e-06
866786,"Shouchella rhizosphaerae",1,2.67221775368031e-06,1,2.98349803523948e-06
1492,"Clostridium butyricum",1,2.67221775368031e-06,1,2.98748503695531e-06
83683,"Lactobacillus amylolyticus",1,2.67221775368031e-06,1,3.10113996119556e-06
1385369,"Skermanella stibiiresistens",1,2.67221775368031e-06,1,2.98747352351589e-06
1368417,"Rhizobium skierniewicense",1,2.67221775368031e-06,1,2.90024345475739e-06
413501,"Cronobacter muytjensii",1,2.67221775368031e-06,2.2,6.65494376918565e-06
545,"Citrobacter koseri",1,2.67221775368031e-06,1.3,3.79171179990227e-06
356658,"Peribacillus kribbensis",1,2.67221775368031e-06,1.1,3.18834984639164e-06
237258,"Cloacibacterium normanense",1,2.67221775368031e-06,0.3,9.95824507838631e-07
1482,"Virgibacillus halodenitrificans",1,2.67221775368031e-06,0.5,1.55737296533395e-06
1451,"Paenibacillus amylolyticus",1,2.67221775368031e-06,0.5,1.54606873095405e-06
357240,"Franconibacter helveticus",1,2.67221775368031e-06,1.4,4.21455743814303e-06
470146,"Coprococcus comes",1,2.67221775368031e-06,1,2.98554900627895e-06
393310,"Skermanella aerolata",1,2.67221775368031e-06,1,2.98747352351589e-06
441769,"Bacillus coahuilensis",1,2.67221775368031e-06,1,2.99631165622493e-06
1121115,"Blautia wexlerae",1,2.67221775368031e-06,1.1,3.2305755142316e-06
67260,"Streptomyces cinereoruber",1,2.67221775368031e-06,1,2.98747352351589e-06
184914,"Corallococcus coralloides",1,2.67221775368031e-06,0.2,4.67926624817757e-07
83462,"Corallococcus exiguus",1,2.67221775368031e-06,0.2,4.67926624817757e-07
1300345,"Noviluteimonas dokdonensis",1,2.67221775368031e-06,1,2.98747352351589e-06
415217,"Microbacterium lacus",1,2.67221775368031e-06,1,2.98747352351589e-06
456876,"Streptococcus plurextorum",1,2.67221775368031e-06,1.3,3.8754131846343e-06
1123230,"Salinicoccus albus",1,2.67221775368031e-06,1,2.99833328787238e-06
424797,"Nocardioides terrigena",1,2.67221775368031e-06,0.5,1.49157883345552e-06
433648,"Nocardioides sediminis",1,2.67221775368031e-06,0.5,1.49157883345552e-06
1236515,"Phocaeicola sartorii",1,2.67221775368031e-06,0.9,2.7754569053256e-06
741659,"Virgisporangium aliadipatigenens",1,2.67221775368031e-06,1,2.9366066715714e-06
728066,"Pseudarthrobacter equi",1,2.67221775368031e-06,1,2.97972701155556e-06
871664,"Blautia stercoris",1,2.67221775368031e-06,1,2.98747352351589e-06
529731,"Listeria marthii",1,2.67221775368031e-06,1.1,3.181891678246e-06
517423,"Cloacibacterium rupense",1,2.67221775368031e-06,0.3,9.95824507838631e-07
502333,"Ramlibacter ginsenosidimutans",1,2.67221775368031e-06,0.5,1.49373676175795e-06
88431,"Dorea longicatena",1,2.67221775368031e-06,1,2.98747352351589e-06
194326,"Companilactobacillus versmoldensis",1,2.67221775368031e-06,1.7,4.95112722341542e-06
216929,"Mycolicibacterium psychrotolerans",1,2.67221775368031e-06,0.7,2.12006782557126e-06
1123231,"Lacicoccus alkaliphilus",1,2.67221775368031e-06,1,3.06672224787285e-06
150033,"Enterococcus ratti",1,2.67221775368031e-06,1,3.02028754799542e-06
67285,"Streptomyces cellostaticus",1,2.67221775368031e-06,1,2.98692787244412e-06
246144,"Enterococcus italicus",1,2.67221775368031e-06,1,2.98748255336134e-06
324952,"Streptosporangium canum",1,2.67221775368031e-06,1,2.98376853140069e-06
34062,"Moraxella osloensis",1,2.67221775368031e-06,1,2.98747352351589e-06
170573,"Staphylococcus pettenkoferi",1,2.67221775368031e-06,1.2,3.60178288525355e-06
1230389,"Reyranella soli",1,2.67221775368031e-06,1,2.98747352351589e-06
1211813,"Alistipes ihumii",1,2.67221775368031e-06,1,2.98747352351589e-06
2585118,"Alistipes communis",1,2.67221775368031e-06,1,2.98747352351589e-06
1522057,"Micromonospora zhanjiangensis",1,2.67221775368031e-06,0.5,1.49373676175795e-06
1150157,"Bacillus bingmayongensis",1,2.67221775368031e-06,1,2.99049273660382e-06
1182603,"Micromonospora ovatispora",1,2.67221775368031e-06,0.5,1.49373676175795e-06
1325564,"Nitrospira japonica",1,2.67221775368031e-06,1,2.98747352351589e-06
1303477,"Daejeonella huanghensis",1,2.67221775368031e-06,1,2.98747352351589e-06
1398493,"Pseudocitrobacter faecalis",1,2.67221775368031e-06,2.3,6.83652084316904e-06
483,"Neisseria cinerea",1,2.67221775368031e-06,1,2.98747414860285e-06
1507286,"Terrimonas arctica",1,2.67221775368031e-06,1,2.98747352351589e-06
1458337,"Stenotrophobacter terrae",1,2.67221775368031e-06,1,2.98747352351589e-06
1494429,"Bacillus ectoiniformans",1,2.67221775368031e-06,1,2.98879813801869e-06
39496,"Eubacterium ventriosum",1,2.67221775368031e-06,1,2.98747352351589e-06
1384638,"Aridibacter famidurans",1,2.67221775368031e-06,0.5,1.48744476893771e-06
169056,"Nordella oligomobilis",1,2.67221775368031e-06,1,2.98747352351589e-06
1160095,"Vagococcus entomophilus",1,2.67221775368031e-06,1,2.98748285063707e-06
1423758,"Lactobacillus hominis",1,2.67221775368031e-06,1.1,3.31720211077557e-06
1712515,"Butyricicoccus faecihominis",1,2.67221775368031e-06,1,2.98747335485404e-06
1462999,"Sphingomonas panaciterrae",1,2.67221775368031e-06,0.5,1.49373676175795e-06
1634995,"Oryzihumus soli",1,2.67221775368031e-06,1,2.98747352351589e-06
1816689,"Sutterella massiliensis",1,2.67221775368031e-06,0.5,1.49373676175795e-06
1776857,"Nocardioides zeicaulis",1,2.67221775368031e-06,1,2.98747352351589e-06
1720195,"Gabonibacter massiliensis",1,2.67221775368031e-06,1,2.98747352351589e-06
1560324,"Arenimicrobium luteum",1,2.67221775368031e-06,1,2.98747352351589e-06
2082392,"Devosia naphthalenivorans",1,2.67221775368031e-06,1,2.98723844718557e-06
1938555,"Virgisporangium myanmarense",1,2.67221775368031e-06,0.3,1.01278012515346e-06
1911421,"Aridibacter nitratireducens",1,2.67221775368031e-06,0.5,1.48744476893771e-06
1960589,"Halalkalibacter urbisdiaboli",1,2.67221775368031e-06,1.2,3.58478903983938e-06
1499973,"Escherichia marmotae",1,2.67221775368031e-06,1.2,3.48473308717057e-06
1926872,"Ramlibacter monticola",1,2.67221775368031e-06,0.5,1.49373676175795e-06
2004710,"Cloacibacterium caeni",1,2.67221775368031e-06,0.3,9.95824507838631e-07
1840415,"Streptomyces capparidis",1,2.67221775368031e-06,1,2.96059524294725e-06
1886787,"Sphingomonas olei",1,2.67221775368031e-06,0.5,1.49373676175795e-06
1912961,"Actinophytocola xanthii",1,2.67221775368031e-06,1,2.98477335138167e-06
2509240,"Blautia faecicola",1,2.67221775368031e-06,1,2.98747352351589e-06
2497877,"Peristeroidobacter soli",1,2.67221775368031e-06,1,2.98747352351589e-06
2528024,"Lacipirellula limnantheis",1,2.67221775368031e-06,1,2.98747352351589e-06
