"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
586733,"Staphylococcus devriesei",35,7.79209792218143e-05,36.7,8.18026297365976e-05
204516,"Phocaeicola massiliensis",33,7.34683518377106e-05,33,7.35251522861865e-05
357276,"Phocaeicola dorei",33,7.34683518377106e-05,33,7.36106181159548e-05
622,"Shigella dysenteriae",32,7.12420381456588e-05,31.4,7.00627625340313e-05
33945,"Enterococcus avium",30,6.67894107615551e-05,37.7,8.4061925441001e-05
46503,"Parabacteroides merdae",26,5.78841559933478e-05,26,5.79289078618439e-05
940190,"Melissococcus plutonius",25,5.56578423012959e-05,30.6,6.81638263707685e-05
1796613,"Bacteroides caecimuris",20,4.45262738410367e-05,19,4.24177577576116e-05
564,"Escherichia fergusonii",19,4.22999601489849e-05,17.8,3.97364560370827e-05
47678,"Bacteroides caccae",17,3.78473327648812e-05,17,3.78765936019748e-05
263475,"Viridibacillus arvi",17,3.78473327648812e-05,16.7,3.72443969083618e-05
1587,"Lactobacillus helveticus",17,3.78473327648812e-05,16.4,3.65036525516234e-05
28117,"Alistipes putredinis",17,3.78473327648812e-05,17,3.78765936019748e-05
44009,"Enterococcus dispar",16,3.56210190728294e-05,23,5.12719385117378e-05
449673,"Bacteroides stercoris",16,3.56210190728294e-05,16,3.56485586842116e-05
454154,"Paraprevotella clara",14,3.11683916887257e-05,14,3.11924888486852e-05
154621,"Enterococcus phoeniculicola",14,3.11683916887257e-05,15.4,3.43294899631717e-05
89014,"Blautia luti",13,2.89420779966739e-05,13,2.89644539309219e-05
29384,"Staphylococcus kloosii",12,2.67157643046221e-05,10.5,2.33755069068222e-05
234908,"Sutterella stercoricanis",12,2.67157643046221e-05,6,1.33682095065794e-05
137658,"Pseudomonas indica",12,2.67157643046221e-05,12,2.67825445865122e-05
823,"Parabacteroides distasonis",12,2.67157643046221e-05,12,2.67364190131587e-05
1150157,"Bacillus bingmayongensis",12,2.67157643046221e-05,11.7,2.60274584285354e-05
1816689,"Sutterella massiliensis",12,2.67157643046221e-05,6,1.33682095065794e-05
392597,"Piscinibacter aquaticus",11,2.44894506125702e-05,10.8,2.40460137749882e-05
1398493,"Pseudocitrobacter faecalis",11,2.44894506125702e-05,11.2,2.48693783651246e-05
40519,"Ruminococcus callidus",10,2.22631369205184e-05,10,2.22803491776323e-05
489,"Neisseria polysaccharea",10,2.22631369205184e-05,10,2.22473251819059e-05
439699,"Pseudosporangium ferrugineum",10,2.22631369205184e-05,2.3,5.11165131256735e-06
349313,"Krasilnikovia cinnamomea",10,2.22631369205184e-05,2.3,5.11165131256735e-06
56428,"Couchioplanes caeruleus",10,2.22631369205184e-05,2.3,5.11165131256735e-06
155617,"Enterococcus moraviensis",10,2.22631369205184e-05,11.4,2.54889983030558e-05
1629072,"Symbioplanes lichenis",10,2.22631369205184e-05,2.3,5.11165131256735e-06
490573,"Solirubrobacter ginsenosidimutans",9,2.00368232284665e-05,4.5,1.00261571299345e-05
487174,"Barnesiella intestinihominis",9,2.00368232284665e-05,9,2.0052314259869e-05
554,"Pectobacterium carotovorum",9,2.00368232284665e-05,9.1,2.01902949236056e-05
363832,"Solirubrobacter soli",9,2.00368232284665e-05,4.5,1.00261571299345e-05
1450019,"Lysinibacillus alkaliphilus",9,2.00368232284665e-05,8.8,1.96956413413667e-05
1653776,"Halalkalibacter oceani",9,2.00368232284665e-05,9,2.01558778283401e-05
1405,"Bacillus mycoides",8,1.78105095364147e-05,8.2,1.82280315724924e-05
1290,"Staphylococcus hominis",8,1.78105095364147e-05,8.1,1.81190460325935e-05
88431,"Dorea longicatena",8,1.78105095364147e-05,8,1.78242793421058e-05
1334,"Streptococcus dysgalactiae",7,1.55841958443629e-05,7,1.56006686322609e-05
305517,"Nocardioides kribbensis",7,1.55841958443629e-05,2,4.50890242627969e-06
820,"Bacteroides uniformis",7,1.55841958443629e-05,7,1.55962444243426e-05
901,"Desulfovibrio piger",7,1.55841958443629e-05,7,1.55962444243426e-05
1077285,"Bacteroides faecis",7,1.55841958443629e-05,3.7,8.35287400633711e-06
29385,"Staphylococcus saprophyticus",7,1.55841958443629e-05,6.6,1.47196302581656e-05
1005944,"Nocardioides szechwanensis",7,1.55841958443629e-05,2,4.50890242627969e-06
1236513,"Bacteroides faecichinchillae",7,1.55841958443629e-05,3.7,8.35287400633711e-06
1120926,"Acinetobacter gerneri",7,1.55841958443629e-05,6.7,1.49119847448634e-05
2340821,"Nocardioides ferulae",7,1.55841958443629e-05,2,4.50890242627969e-06
53346,"Enterococcus mundtii",6,1.3357882152311e-05,5.3,1.19060096502575e-05
161360,"Planococcus antarcticus",6,1.3357882152311e-05,6.1,1.36155962420938e-05
1285,"Staphylococcus intermedius",6,1.3357882152311e-05,6.1,1.36408512060569e-05
29379,"Staphylococcus auricularis",6,1.3357882152311e-05,6.1,1.34836576628861e-05
59814,"Pantoea dispersa",6,1.3357882152311e-05,7,1.54945713885529e-05
393310,"Skermanella aerolata",6,1.3357882152311e-05,6,1.33682095065794e-05
745368,"Gemmiger formicilis",6,1.3357882152311e-05,6,1.33682095065794e-05
28118,"Odoribacter splanchnicus",6,1.3357882152311e-05,6,1.33682095065794e-05
549386,"Microvirga guangxiensis",6,1.3357882152311e-05,2.5,5.54754530386841e-06
1123023,"Pseudonocardia acaciae",6,1.3357882152311e-05,5.7,1.2623744772844e-05
1298596,"Mediterraneibacter faecis",6,1.3357882152311e-05,6,1.33682095065794e-05
670292,"Microvirga aerilata",6,1.3357882152311e-05,2.5,5.54754530386841e-06
198483,"Macrococcus brunensis",6,1.3357882152311e-05,5.7,1.2666588319886e-05
1111760,"Streptococcus troglodytae",6,1.3357882152311e-05,6,1.33716898223933e-05
1077675,"Enterococcus plantarum",6,1.3357882152311e-05,6.4,1.41559871720611e-05
425474,"Staphylococcus pseudolugdunensis",6,1.3357882152311e-05,6,1.33683759531627e-05
1267,"Sarcina ventriculi",5,1.11315684602592e-05,5,1.11401745888161e-05
1641,"Listeria grayi",5,1.11315684602592e-05,4.9,1.09630494188434e-05
65505,"Virgisporangium ochraceum",5,1.11315684602592e-05,1.7,3.71339152960481e-06
175570,"Virgisporangium aurantiacum",5,1.11315684602592e-05,1.7,3.71339152960481e-06
269420,"Agromyces neolithicus",5,1.11315684602592e-05,1.7,3.71339136400472e-06
214856,"Alistipes finegoldii",5,1.11315684602592e-05,5,1.11401745888161e-05
375,"Bradyrhizobium japonicum",5,1.11315684602592e-05,2.1,4.73199704336956e-06
169679,"Clostridium saccharobutylicum",5,1.11315684602592e-05,5,1.11415232209797e-05
279573,"Agromyces humatus",5,1.11315684602592e-05,1.7,3.71339136400472e-06
157733,"Alkalihalobacillus macyae",5,1.11315684602592e-05,5.1,1.13767484824593e-05
717856,"Agromyces iriomotensis",5,1.11315684602592e-05,1.7,3.71339136400472e-06
2670334,"Lottiidibacillus patelloidae",5,1.11315684602592e-05,5.1,1.13740788511626e-05
1938555,"Virgisporangium myanmarense",5,1.11315684602592e-05,1.7,3.71339152960481e-06
2052484,"Roseateles noduli",5,1.11315684602592e-05,4.6,1.02725743703467e-05
33932,"Sutcliffiella cohnii",4,8.90525476820735e-06,4.2,9.45770870293633e-06
37916,"Mycolicibacterium chlorophenolicum",4,8.90525476820735e-06,3.9,8.63032466241932e-06
1336242,"Stenotrophomonas geniculata",4,8.90525476820735e-06,4,8.9121396703901e-06
1296,"Mammaliicoccus sciuri",4,8.90525476820735e-06,4,8.91247547848576e-06
181487,"Schaalia cardiffensis",4,8.90525476820735e-06,4,8.91336497606034e-06
214473,"Staphylococcus nepalensis",4,8.90525476820735e-06,4,8.91560929397825e-06
33039,"[Ruminococcus] torques",4,8.90525476820735e-06,4,8.9121396710529e-06
80867,"Paracidovorax avenae",4,8.90525476820735e-06,3.9,8.59638387656222e-06
47760,"Streptomyces aurantiacus",4,8.90525476820735e-06,4,8.91213915561557e-06
1300345,"Noviluteimonas dokdonensis",4,8.90525476820735e-06,4,8.9121396710529e-06
386874,"Sphingomonas sediminicola",4,8.90525476820735e-06,4,8.91213967103916e-06
427920,"Alkalihalobacterium alkalinitrilicum",4,8.90525476820735e-06,2.6,5.8727334945686e-06
1386089,"Intrasporangium oryzae",4,8.90525476820735e-06,1.8,3.97952009385345e-06
412689,"Humibacillus xanthopallidus",4,8.90525476820735e-06,1.8,3.97952009385345e-06
871665,"Blautia faecis",4,8.90525476820735e-06,4,8.9121396710529e-06
529703,"Adhaeribacter terreus",4,8.90525476820735e-06,4,8.9121396710529e-06
515619,"Agathobacter rectalis",4,8.90525476820735e-06,3.9,8.67770640961957e-06
1262585,"Acinetobacter qingfengensis",4,8.90525476820735e-06,4.3,9.59927098176574e-06
39488,"Anaerobutyricum hallii",4,8.90525476820735e-06,4,8.9121396710529e-06
2005703,"Enterococcus wangshanyuanii",4,8.90525476820735e-06,3.9,8.6827375827953e-06
1542737,"Nocardioides marmorisolisilvae",4,8.90525476820735e-06,3.8,8.49100946791604e-06
86663,"Bacillus carboniphilus",3,6.67894107615551e-06,3.1,6.97722263492719e-06
33959,"Lactobacillus johnsonii",3,6.67894107615551e-06,2.8,6.15905266908584e-06
1638,"Listeria ivanovii",3,6.67894107615551e-06,3.3,7.26333285209805e-06
615,"Serratia marcescens",3,6.67894107615551e-06,3.5,7.77234252854674e-06
53345,"Enterococcus durans",3,6.67894107615551e-06,4.2,9.32305602159705e-06
29448,"Bradyrhizobium elkanii",3,6.67894107615551e-06,2,4.36409409947538e-06
993502,"Bradyrhizobium daqingense",3,6.67894107615551e-06,2,4.36409409947538e-06
33899,"Streptomyces galilaeus",3,6.67894107615551e-06,0.4,9.54871410039484e-07
332950,"Enterococcus termitis",3,6.67894107615551e-06,3.5,7.85229446466018e-06
354197,"Arenimonas malthae",3,6.67894107615551e-06,0.7,1.67070245133232e-06
370777,"Arenimonas daejeonensis",3,6.67894107615551e-06,0.7,1.67070245133232e-06
43992,"Bradyrhizobium liaoningense",3,6.67894107615551e-06,2,4.36409409947538e-06
67350,"Streptomyces pseudovenezuelae",3,6.67894107615551e-06,0.4,9.54871410039484e-07
657309,"Bacteroides xylanisolvens",3,6.67894107615551e-06,3.1,6.90602532257684e-06
1312234,"Streptomyces prunicolor",3,6.67894107615551e-06,0.4,9.54871410039484e-07
132473,"Streptomyces alboniger",3,6.67894107615551e-06,0.4,9.54871410039484e-07
1306176,"Streptomyces lucensis",3,6.67894107615551e-06,0.4,9.54871410039484e-07
1963,"Streptomyces olivochromogenes",3,6.67894107615551e-06,0.4,9.54871410039484e-07
472963,"Anaerobacillus alkalidiazotrophicus",3,6.67894107615551e-06,3,6.7922023446405e-06
40545,"Sutterella wadsworthensis",3,6.67894107615551e-06,3,6.68410475328968e-06
111105,"Porphyromonas gulae",3,6.67894107615551e-06,3,6.68530766033548e-06
732238,"Povalibacter uvarum",3,6.67894107615551e-06,3,6.68410475328968e-06
653357,"Streptomyces shaanxiensis",3,6.67894107615551e-06,0.4,9.54871410039484e-07
225345,"Clostridium chromiireducens",3,6.67894107615551e-06,3,6.68462648142975e-06
302401,"Mesorhizobium thiogangeticum",3,6.67894107615551e-06,3,6.68410475328968e-06
515620,"Lachnospira eligens",3,6.67894107615551e-06,3,6.68410475328968e-06
266061,"Pseudoxanthomonas koreensis",3,6.67894107615551e-06,0.7,1.67070245133232e-06
1176646,"Sphingomonas daechungensis",3,6.67894107615551e-06,3,6.68410475328968e-06
1150298,"Fusicatenibacter saccharivorans",3,6.67894107615551e-06,3,6.68410475328968e-06
39486,"Dorea formicigenerans",3,6.67894107615551e-06,3,6.68410475328968e-06
1494962,"Listeria floridensis",3,6.67894107615551e-06,3.1,6.84383594139602e-06
1608613,"Modestobacter lapidis",3,6.67894107615551e-06,3,6.68410475328968e-06
2546226,"Arenimonas terrae",3,6.67894107615551e-06,0.7,1.67070245133232e-06
1794,"Mycolicibacterium gadium",2,4.45262738410367e-06,0.5,1.01724358140774e-06
1017,"Capnocytophaga gingivalis",2,4.45262738410367e-06,2,4.45606976471444e-06
157838,"Heyndrickxia shackletonii",2,4.45262738410367e-06,1.3,2.97428569331978e-06
36814,"Mycolicibacterium rhodesiae",2,4.45262738410367e-06,0.5,1.01724358140774e-06
51670,"Hyphomicrobium facile",2,4.45262738410367e-06,2,4.45606983552645e-06
1799,"Mycolicibacterium aichiense",2,4.45262738410367e-06,0.5,1.01724358140774e-06
1642,"Listeria innocua",2,4.45262738410367e-06,2.3,5.1326172298142e-06
57732,"Enterococcus asini",2,4.45262738410367e-06,2,4.5073696884721e-06
29382,"Staphylococcus cohnii",2,4.45262738410367e-06,4.4,9.6997339868515e-06
112904,"Enterococcus villorum",2,4.45262738410367e-06,2.1,4.66568952107331e-06
290306,"Paracoccus koreensis",2,4.45262738410367e-06,2,4.45607014058011e-06
317010,"Enterococcus canintestini",2,4.45262738410367e-06,2.6,5.74419988606401e-06
1424659,"Cryobacterium flavum",2,4.45262738410367e-06,0.2,4.73367963493093e-07
1424661,"Cryobacterium luteum",2,4.45262738410367e-06,0.2,4.73367963493093e-07
995038,"Cryobacterium levicorallinum",2,4.45262738410367e-06,0.2,4.73367963493093e-07
1492,"Clostridium butyricum",2,4.45262738410367e-06,2,4.45626853927345e-06
74426,"Collinsella aerofaciens",2,4.45262738410367e-06,2,4.45606983552645e-06
903984,"Enterococcus ureasiticus",2,4.45262738410367e-06,2.6,5.7357648584173e-06
1385369,"Skermanella stibiiresistens",2,4.45262738410367e-06,2,4.45606883877502e-06
41276,"Brevundimonas vesicularis",2,4.45262738410367e-06,0.7,1.48535661184211e-06
29401,"Pseudonocardia halophobica",2,4.45262738410367e-06,0.4,9.92522521183216e-07
319939,"Metapseudomonas otitidis",2,4.45262738410367e-06,2,4.46296079173489e-06
43263,"Aquipseudomonas alcaligenes",2,4.45262738410367e-06,2,4.45627368920925e-06
214095,"Enterococcus canis",2,4.45262738410367e-06,2.3,5.09401683945306e-06
1131292,"Enterococcus ureilyticus",2,4.45262738410367e-06,2.3,5.21298430806332e-06
386301,"Cryobacterium psychrotolerans",2,4.45262738410367e-06,0.2,4.73367963493093e-07
470146,"Coprococcus comes",2,4.45262738410367e-06,2,4.45606962924362e-06
239935,"Akkermansia muciniphila",2,4.45262738410367e-06,2,4.45606983552645e-06
1116389,"Devosia insulae",2,4.45262738410367e-06,2,4.45606983552645e-06
1001240,"Cryobacterium roopkundense",2,4.45262738410367e-06,0.2,4.73367963493093e-07
764299,"Streptococcus ictaluri",2,4.45262738410367e-06,1.5,3.351941725814e-06
83,"Hyphomicrobium vulgare",2,4.45262738410367e-06,1,2.22803491776323e-06
706562,"[Lactobacillus] rogosae",2,4.45262738410367e-06,2,4.45606983552645e-06
564710,"Vagococcus acidifermentans",2,4.45262738410367e-06,2,4.49722967421416e-06
42253,"Nitrospira moscoviensis",2,4.45262738410367e-06,2,4.45606983552645e-06
670052,"Cryobacterium arcticum",2,4.45262738410367e-06,0.2,4.73367963493093e-07
367928,"Bifidobacterium adolescentis",2,4.45262738410367e-06,1,2.22079792408643e-06
172043,"Brevundimonas nasdae",2,4.45262738410367e-06,0.7,1.48535661184211e-06
296052,"Terrimonas lutea",2,4.45262738410367e-06,2,4.45606983552645e-06
85682,"Anaerobacillus arseniciselenatis",2,4.45262738410367e-06,2,4.48584397376569e-06
384636,"Lacrimispora xylanisolvens",2,4.45262738410367e-06,2,4.45606983552645e-06
53398,"Hyphomicrobium aestuarii",2,4.45262738410367e-06,1,2.22803491776323e-06
1230389,"Reyranella soli",2,4.45262738410367e-06,2,4.45606983552645e-06
1349822,"Coprobacter fastidiosus",2,4.45262738410367e-06,2,4.45606983552645e-06
1609977,"Sphingomonas hengshuiensis",2,4.45262738410367e-06,2,4.4560681549061e-06
1259258,"Cryobacterium breve",2,4.45262738410367e-06,0.2,4.73367963493093e-07
1095914,"Pseudonocardia yuanmonensis",2,4.45262738410367e-06,0.4,9.92522521183216e-07
1353,"Enterococcus gallinarum",2,4.45262738410367e-06,1.6,3.53053862235999e-06
1128675,"Pseudonocardia kujensis",2,4.45262738410367e-06,0.4,9.92522521183216e-07
1035707,"Pseudoduganella namucuonensis",2,4.45262738410367e-06,0.7,1.48535661184205e-06
1312364,"Brevundimonas albigilva",2,4.45262738410367e-06,0.7,1.48535661184211e-06
1392877,"Pseudomonas oryzae",2,4.45262738410367e-06,2,4.46289724068524e-06
1507286,"Terrimonas arctica",2,4.45262738410367e-06,2,4.45606966967571e-06
1453587,"Enterococcus crotali",2,4.45262738410367e-06,2.2,4.88881905009539e-06
433649,"Nocardioides marmoribigeumensis",2,4.45262738410367e-06,2,4.45606983552645e-06
1384638,"Aridibacter famidurans",2,4.45262738410367e-06,1,2.22787709221412e-06
1454229,"Bifidobacterium faecale",2,4.45262738410367e-06,1,2.22079792408643e-06
1701089,"Pseudonocardia thailandensis",2,4.45262738410367e-06,0.4,9.92522521183216e-07
1524097,"Massilia glaciei",2,4.45262738410367e-06,0.7,1.48535661184205e-06
1804989,"Pseudonocardia profundimaris",2,4.45262738410367e-06,0.4,9.92522521183216e-07
1838286,"Lacunisphaera limnophila",2,4.45262738410367e-06,2,4.45606983552645e-06
995037,"Cryobacterium aureum",2,4.45262738410367e-06,0.2,4.73367963493093e-07
1612172,"Vicinamibacter silvestris",2,4.45262738410367e-06,2,4.45606983552645e-06
1836200,"Variovorax rhizosphaerae",2,4.45262738410367e-06,2.2,4.88831866216192e-06
1770058,"Devosia elaeis",2,4.45262738410367e-06,2,4.45606983552645e-06
1776391,"Romboutsia timonensis",2,4.45262738410367e-06,2,4.45606983552645e-06
1560324,"Arenimicrobium luteum",2,4.45262738410367e-06,2,4.45606983552645e-06
2026190,"Bacillus mobilis",2,4.45262738410367e-06,2.2,4.82917933400823e-06
1911421,"Aridibacter nitratireducens",2,4.45262738410367e-06,1,2.22787709221412e-06
2078954,"Bacillus manusensis",2,4.45262738410367e-06,2,4.45608021084446e-06
1574624,"Cutibacterium namnetense",2,4.45262738410367e-06,2,4.46499355482921e-06
2495579,"Massilia atriviolacea",2,4.45262738410367e-06,0.7,1.48535661184205e-06
2358141,"Anaerotignum faecicola",2,4.45262738410367e-06,2,4.45606983552645e-06
2220095,"Cryobacterium soli",2,4.45262738410367e-06,0.2,4.73367963493093e-07
2497877,"Peristeroidobacter soli",2,4.45262738410367e-06,2,4.45606983552645e-06
37752,"Flavobacterium hibernum",1,2.22631369205184e-06,0.3,7.09144604188379e-07
79885,"Alkalihalophilus pseudofirmus",1,2.22631369205184e-06,1.3,2.97299787792129e-06
1665,"Arthrobacter globiformis",1,2.22631369205184e-06,0,1.02910936837364e-07
1677,"Arthrobacter pascens",1,2.22631369205184e-06,0,1.02910936837364e-07
1676,"Pseudarthrobacter polychromogenes",1,2.22631369205184e-06,0,1.02910936837364e-07
1671,"Pseudarthrobacter oxydans",1,2.22631369205184e-06,0,1.02910936837364e-07
31943,"Brevibacterium iodinum",1,2.22631369205184e-06,0.1,1.74752048981584e-07
47864,"Micromonospora halophytica",1,2.22631369205184e-06,0.1,1.24138077650825e-07
47850,"Micromonospora aurantiaca",1,2.22631369205184e-06,0.1,1.24138077650825e-07
46181,"Nonomuraea salmonea",1,2.22631369205184e-06,0.1,1.24254946864701e-07
86668,"Neobacillus niacini",1,2.22631369205184e-06,0.1,1.87842177978301e-07
1193181,"Phycicoccus elongatus",1,2.22631369205184e-06,0.3,5.61793426697371e-07
116085,"Coprococcus catus",1,2.22631369205184e-06,1,2.22803491776323e-06
44008,"Enterococcus cecorum",1,2.22631369205184e-06,1,2.2356372856614e-06
168469,"Pseudomonas costantinii",1,2.22631369205184e-06,0.1,1.32694855276914e-07
169669,"Pseudomonas extremorientalis",1,2.22631369205184e-06,0.1,1.32694855276914e-07
53376,"Mycobacterium heidelbergense",1,2.22631369205184e-06,0.1,1.29388369377234e-07
208479,"Enterocloster bolteae",1,2.22631369205184e-06,0.5,1.10932493873191e-06
166486,"Roseburia intestinalis",1,2.22631369205184e-06,1.1,2.46246817805307e-06
53461,"Nakamurella multipartita",1,2.22631369205184e-06,1,2.22803491776323e-06
137993,"Ectobacillus funiculus",1,2.22631369205184e-06,1,2.22803273754181e-06
1302,"Streptococcus gordonii",1,2.22631369205184e-06,1.5,3.33457440783647e-06
44007,"Enterococcus pseudoavium",1,2.22631369205184e-06,1,2.32390762518879e-06
68170,"Lentzea aerocolonigenes",1,2.22631369205184e-06,0.1,1.8441844611512e-07
132476,"Pseudomonas kilonensis",1,2.22631369205184e-06,0.1,1.86549562617671e-07
1698,"Brevibacterium epidermidis",1,2.22631369205184e-06,0.1,1.74752048981584e-07
131111,"Schaalia turicensis",1,2.22631369205184e-06,1,2.22806597259391e-06
47853,"Micromonospora carbonacea",1,2.22631369205184e-06,0.1,1.24138077650825e-07
77298,"Pseudomonas jessenii",1,2.22631369205184e-06,0.1,1.86549562617671e-07
121292,"Pseudarthrobacter sulfonivorans",1,2.22631369205184e-06,0,1.02910936837364e-07
126673,"Mycolicibacterium doricum",1,2.22631369205184e-06,0.1,1.29388369377234e-07
141349,"Mycobacterium lentiflavum",1,2.22631369205184e-06,0.1,1.29388369377234e-07
200378,"Lentzea fradiae",1,2.22631369205184e-06,0.1,1.8441844611512e-07
324767,"Bacillus infantis",1,2.22631369205184e-06,1,2.22803491776323e-06
335020,"Mesorhizobium albiziae",1,2.22631369205184e-06,1,2.22781326031865e-06
35619,"Streptomyces griseoflavus",1,2.22631369205184e-06,0.1,1.17264995671749e-07
284039,"Streptomyces spororaveus",1,2.22631369205184e-06,0.1,1.60968318209825e-07
29442,"Pseudomonas tolaasii",1,2.22631369205184e-06,0.1,1.32694855276914e-07
67324,"Streptomyces massasporeus",1,2.22631369205184e-06,0.1,1.17264995671749e-07
160454,"Enterococcus pallens",1,2.22631369205184e-06,1.1,2.46688233408509e-06
889268,"Nannocystis pusilla",1,2.22631369205184e-06,1,2.22762729758462e-06
641025,"Lentzea jiangxiensis",1,2.22631369205184e-06,0.1,1.8441844611512e-07
633440,"Nonomuraea jiangxiensis",1,2.22631369205184e-06,0.1,1.24254946864701e-07
321318,"Dietzia cinnamea",1,2.22631369205184e-06,0.5,1.11401745888161e-06
282305,"Dietzia papillomatosis",1,2.22631369205184e-06,0.5,1.11401745888161e-06
943830,"Tardiphaga robiniae",1,2.22631369205184e-06,1,2.22800603178474e-06
76726,"Pseudonocardia hydrocarbonoxydans",1,2.22631369205184e-06,1.1,2.46595687912176e-06
903983,"Enterococcus quebecensis",1,2.22631369205184e-06,1.2,2.6834457792875e-06
681158,"Streptomyces amritsarensis",1,2.22631369205184e-06,0.1,1.60968318209825e-07
947835,"Lactobacillus rodentium",1,2.22631369205184e-06,1.6,3.60132783797402e-06
940133,"Sphingomonas limnosediminicola",1,2.22631369205184e-06,1,2.22748244866688e-06
47872,"Micromonospora purpureochromogenes",1,2.22631369205184e-06,0.1,1.24138077650825e-07
47879,"Pseudomonas corrugata",1,2.22631369205184e-06,0.1,1.86549562617671e-07
209389,"Heyndrickxia acidicola",1,2.22631369205184e-06,1,2.23012479906351e-06
359159,"Nonomuraea candida",1,2.22631369205184e-06,0.1,1.24254946864701e-07
87645,"Aquaspirillum arcticum",1,2.22631369205184e-06,1,2.22803491776323e-06
103732,"Lentzea flava",1,2.22631369205184e-06,0.1,1.8441844611512e-07
158897,"Pseudarthrobacter scleromae",1,2.22631369205184e-06,0,1.02910936837364e-07
95300,"Pseudomonas vancouverensis",1,2.22631369205184e-06,0.1,1.86549562617671e-07
69222,"Erwinia mallotivora",1,2.22631369205184e-06,0.4,7.87718693667531e-07
549,"Pantoea agglomerans",1,2.22631369205184e-06,0.4,7.87718693667531e-07
33889,"Brevibacterium casei",1,2.22631369205184e-06,0.1,1.74752048981584e-07
283816,"Metabacillus herbersteinensis",1,2.22631369205184e-06,1,2.22803491776323e-06
332949,"Enterococcus silesiacus",1,2.22631369205184e-06,1.4,3.19964183487725e-06
291644,"Bacteroides salyersiae",1,2.22631369205184e-06,1,2.2387092286617e-06
293958,"Rhizobium lusitanum",1,2.22631369205184e-06,0,1.11213914848509e-07
363630,"Nakamurella flavida",1,2.22631369205184e-06,1,2.22802414266784e-06
384,"Rhizobium leguminosarum",1,2.22631369205184e-06,0,1.11213914848509e-07
47839,"Mycobacterium triplex",1,2.22631369205184e-06,0.1,1.29388369377234e-07
69969,"Macrococcus carouselicus",1,2.22631369205184e-06,1.3,2.86212710129696e-06
118060,"Enterococcus rotai",1,2.22631369205184e-06,1,2.32667394341056e-06
45634,"Streptococcus cristatus",1,2.22631369205184e-06,1,2.2294205793652e-06
64104,"Bacillus pseudomycoides",1,2.22631369205184e-06,1.1,2.38547663163657e-06
116188,"Streptomyces coeruleorubidus",1,2.22631369205184e-06,0.1,1.17264995671749e-07
