"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
44008,"Enterococcus cecorum",3,1.51052077721329e-05,3,1.53342511213327e-05
161360,"Planococcus antarcticus",3,1.51052077721329e-05,3,1.51312643270015e-05
53345,"Enterococcus durans",3,1.51052077721329e-05,3.5,1.74636511278997e-05
742725,"Alistipes indistinctus",3,1.51052077721329e-05,3,1.51192150103566e-05
43263,"Aquipseudomonas alcaligenes",3,1.51052077721329e-05,3,1.51208117720649e-05
1640,"Listeria seeligeri",3,1.51052077721329e-05,3.1,1.57727641837571e-05
393310,"Skermanella aerolata",3,1.51052077721329e-05,3,1.51192150103566e-05
413497,"Cronobacter dublinensis",3,1.51052077721329e-05,3.1,1.55649144948124e-05
433663,"Nocardioides islandensis",3,1.51052077721329e-05,3,1.51192150103566e-05
472963,"Anaerobacillus alkalidiazotrophicus",3,1.51052077721329e-05,3,1.51720400168747e-05
490573,"Solirubrobacter ginsenosidimutans",3,1.51052077721329e-05,1.5,7.55960750517828e-06
28118,"Odoribacter splanchnicus",3,1.51052077721329e-05,3,1.51192150103566e-05
363832,"Solirubrobacter soli",3,1.51052077721329e-05,1.5,7.55960750517828e-06
515620,"Lachnospira eligens",3,1.51052077721329e-05,3,1.51192150103566e-05
1230389,"Reyranella soli",3,1.51052077721329e-05,3,1.51192150103566e-05
1494962,"Listeria floridensis",3,1.51052077721329e-05,3,1.51672642069309e-05
1735,"Holdemanella biformis",3,1.51052077721329e-05,3,1.51192150103566e-05
2670334,"Lottiidibacillus patelloidae",3,1.51052077721329e-05,3.3,1.67072446763036e-05
1796922,"Piscinibacter defluvii",3,1.51052077721329e-05,2.7,1.34303926062846e-05
1653776,"Halalkalibacter oceani",3,1.51052077721329e-05,3.6,1.81953343733005e-05
1639646,"Flavisolibacter metallilatus",3,1.51052077721329e-05,3,1.51192150099383e-05
1640685,"Enterococcus massiliensis",3,1.51052077721329e-05,3.2,1.59259667461476e-05
425474,"Staphylococcus pseudolugdunensis",3,1.51052077721329e-05,3,1.51213272234339e-05
1912896,"Bacteroides koreensis",3,1.51052077721329e-05,1.8,9.22031521796903e-06
1912894,"Bacteroides kribbi",3,1.51052077721329e-05,1.8,9.22031521796903e-06
57676,"Rhizobium mongolense",2,1.00701385147553e-05,2,1.00794766735711e-05
79885,"Alkalihalophilus pseudofirmus",2,1.00701385147553e-05,2.2,1.08387476561464e-05
65505,"Virgisporangium ochraceum",2,1.00701385147553e-05,0.7,3.35892954354705e-06
175570,"Virgisporangium aurantiacum",2,1.00701385147553e-05,0.7,3.35892954354705e-06
81858,"Mycolicibacterium elephantis",2,1.00701385147553e-05,0.1,6.71965111440786e-07
39691,"Mycolicibacterium moriokaense",2,1.00701385147553e-05,0.1,6.71965111440786e-07
36813,"Mycolicibacterium pulveris",2,1.00701385147553e-05,0.1,6.71965111440786e-07
166486,"Roseburia intestinalis",2,1.00701385147553e-05,2.3,1.17247584546691e-05
146020,"Mycolicibacterium brisbanense",2,1.00701385147553e-05,0.1,6.71965111440786e-07
39694,"Mycolicibacterium poriferae",2,1.00701385147553e-05,0.1,6.71965111440786e-07
1800,"Mycolicibacterium chubuense",2,1.00701385147553e-05,0.1,6.71965111440786e-07
370524,"Mycolicibacterium pallens",2,1.00701385147553e-05,0.1,6.71965111440786e-07
284035,"Streptomyces lienomycini",2,1.00701385147553e-05,0.2,1.25993458404379e-06
318424,"Mycolicibacterium rufum",2,1.00701385147553e-05,0.1,6.71965111440786e-07
1786,"Mycolicibacterium sphagni",2,1.00701385147553e-05,0.1,6.71965111440786e-07
209389,"Heyndrickxia acidicola",2,1.00701385147553e-05,2.4,1.18939325462968e-05
820,"Bacteroides uniformis",2,1.00701385147553e-05,2,1.00794766735711e-05
901,"Desulfovibrio piger",2,1.00701385147553e-05,2,1.00794766735711e-05
29401,"Pseudonocardia halophobica",2,1.00701385147553e-05,0.5,2.36595420357151e-06
332950,"Enterococcus termitis",2,1.00701385147553e-05,2.1,1.03587860841375e-05
69969,"Macrococcus carouselicus",2,1.00701385147553e-05,2,1.00816153145174e-05
42239,"Streptomyces sampsonii",2,1.00701385147553e-05,0.2,1.25993458404379e-06
53451,"Streptomyces rutgersensis",2,1.00701385147553e-05,0.2,1.25993458404379e-06
1928,"Streptomyces rochei",2,1.00701385147553e-05,0.2,1.25993458404379e-06
68174,"Streptomyces anthocyanicus",2,1.00701385147553e-05,0.2,1.25993458404379e-06
67297,"Streptomyces flaveolus",2,1.00701385147553e-05,0.2,1.25993458404379e-06
1932,"Streptomyces tendae",2,1.00701385147553e-05,0.2,1.25993458404379e-06
386874,"Sphingomonas sediminicola",2,1.00701385147553e-05,2,1.00786620856329e-05
1321609,"Variovorax boronicumulans",2,1.00701385147553e-05,0.6,3.18240124965816e-06
864070,"Microvirga zambiensis",2,1.00701385147553e-05,0.5,2.61047441561971e-06
732238,"Povalibacter uvarum",2,1.00701385147553e-05,2,1.00794766735711e-05
216929,"Mycolicibacterium psychrotolerans",2,1.00701385147553e-05,0.1,6.71965111440786e-07
346182,"Lysobacter yangpyeongensis",2,1.00701385147553e-05,1,5.03973833678551e-06
363844,"Variovorax ginsengisoli",2,1.00701385147553e-05,0.6,3.18240124965816e-06
247486,"Curvibacter fontanus",2,1.00701385147553e-05,1.5,7.42934834850953e-06
319709,"Mycobacterium barrassiae",2,1.00701385147553e-05,0.1,6.71965111440786e-07
1095914,"Pseudonocardia yuanmonensis",2,1.00701385147553e-05,0.5,2.36595420357151e-06
1353,"Enterococcus gallinarum",2,1.00701385147553e-05,2.1,1.04780313378136e-05
1128675,"Pseudonocardia kujensis",2,1.00701385147553e-05,0.5,2.36595420357151e-06
1150298,"Fusicatenibacter saccharivorans",2,1.00701385147553e-05,2,1.00794766735711e-05
1325564,"Nitrospira japonica",2,1.00701385147553e-05,2,1.00794766735711e-05
39484,"Agathobaculum desmolans",2,1.00701385147553e-05,2,1.00794766735711e-05
1458337,"Stenotrophobacter terrae",2,1.00701385147553e-05,2,1.00794766735711e-05
1452508,"Caldimonas caldifontis",2,1.00701385147553e-05,1.2,5.8841495382837e-06
1701089,"Pseudonocardia thailandensis",2,1.00701385147553e-05,0.5,2.36595420357151e-06
2034511,"Mycolicibacterium palauense",2,1.00701385147553e-05,0.1,6.71965111440786e-07
1263962,"Caldimonas meghalayensis",2,1.00701385147553e-05,1.2,5.8841495382837e-06
1591117,"Sphingosinicella cucumeris",2,1.00701385147553e-05,2,1.00794766735711e-05
1552759,"Mycolicibacterium grossiae",2,1.00701385147553e-05,0.1,6.71965111440786e-07
1781165,"Lysobacter rhizophilus",2,1.00701385147553e-05,1,5.03973833678551e-06
1804989,"Pseudonocardia profundimaris",2,1.00701385147553e-05,0.5,2.36595420357151e-06
1807871,"Streptomyces xylanilyticus",2,1.00701385147553e-05,0.2,1.25993458404379e-06
1882682,"Microvirga ossetica",2,1.00701385147553e-05,0.5,2.61047441561971e-06
1855912,"Luteitalea pratensis",2,1.00701385147553e-05,2,1.00794766735711e-05
1962348,"Nocardioides sonneratiae",2,1.00701385147553e-05,2,1.00794766735711e-05
1836200,"Variovorax rhizosphaerae",2,1.00701385147553e-05,0.6,3.18240124965816e-06
1836199,"Variovorax robiniae",2,1.00701385147553e-05,0.6,3.18240124965816e-06
1564162,"Blastococcus colisei",2,1.00701385147553e-05,1,5.03972370919483e-06
1927124,"Mycobacterium aquaticum",2,1.00701385147553e-05,0.1,6.71965111440786e-07
37916,"Mycolicibacterium chlorophenolicum",2,1.00701385147553e-05,0.1,6.71965111440786e-07
1938555,"Virgisporangium myanmarense",2,1.00701385147553e-05,0.7,3.35892954354705e-06
1960589,"Halalkalibacter urbisdiaboli",2,1.00701385147553e-05,2,1.00802566929294e-05
2259033,"Blastococcus deserti",2,1.00701385147553e-05,1,5.03972370919483e-06
2715425,"Microvirga rosea",2,1.00701385147553e-05,0.5,2.61047441561971e-06
1245469,"Bradyrhizobium oligotrophicum",1,5.03506925737764e-06,0.1,2.7913273753566e-07
33932,"Sutcliffiella cohnii",1,5.03506925737764e-06,1.3,6.65280026035483e-06
1665,"Arthrobacter globiformis",1,5.03506925737764e-06,0,2.32780998860851e-07
1677,"Arthrobacter pascens",1,5.03506925737764e-06,0,2.32780998860851e-07
1676,"Pseudarthrobacter polychromogenes",1,5.03506925737764e-06,0,2.32780998860851e-07
47246,"[Clostridium] viride",1,5.03506925737764e-06,1,5.03973833678555e-06
144055,"Cellulomonas humilata",1,5.03506925737764e-06,0.1,7.32333223228832e-07
1671,"Pseudarthrobacter oxydans",1,5.03506925737764e-06,0,2.32780998860851e-07
623,"Shigella flexneri",1,5.03506925737764e-06,1.8,9.26504583048436e-06
29380,"Staphylococcus caprae",1,5.03506925737764e-06,1,5.12194870929354e-06
1305,"Streptococcus sanguinis",1,5.03506925737764e-06,1.3,6.50906247448487e-06
53376,"Mycobacterium heidelbergense",1,5.03506925737764e-06,0.1,4.03066445795123e-07
42197,"Actinosynnema pretiosum",1,5.03506925737764e-06,0.1,4.40265274847583e-07
100225,"Austwickia chelonae",1,5.03506925737764e-06,1,5.03973833678555e-06
214473,"Staphylococcus nepalensis",1,5.03506925737764e-06,1,5.20931218545376e-06
56946,"Afipia broomeae",1,5.03506925737764e-06,0.1,2.7913273753566e-07
57732,"Enterococcus asini",1,5.03506925737764e-06,1,5.06452359398685e-06
1638,"Listeria ivanovii",1,5.03506925737764e-06,1.7,8.39225972057318e-06
269420,"Agromyces neolithicus",1,5.03506925737764e-06,0.3,1.36400268365593e-06
121292,"Pseudarthrobacter sulfonivorans",1,5.03506925737764e-06,0,2.32780998860851e-07
141349,"Mycobacterium lentiflavum",1,5.03506925737764e-06,0.1,4.03066445795123e-07
311234,"Cellulomonas terrae",1,5.03506925737764e-06,0.1,7.32333223228832e-07
280093,"Flavobacterium granuli",1,5.03506925737764e-06,0.1,5.32431415797166e-07
290306,"Paracoccus koreensis",1,5.03506925737764e-06,1,5.03973869442997e-06
28106,"Sinorhizobium xinjiangense",1,5.03506925737764e-06,0.1,4.89205906272018e-07
160453,"Enterococcus gilvus",1,5.03506925737764e-06,1.2,6.29956260467022e-06
160454,"Enterococcus pallens",1,5.03506925737764e-06,1.2,6.17770486044629e-06
649756,"Anaerostipes hadrus",1,5.03506925737764e-06,1,5.03973833678555e-06
1737,"Paraclostridium tenue",1,5.03506925737764e-06,1,5.03973833678555e-06
1492,"Clostridium butyricum",1,5.03506925737764e-06,1,5.03999976325395e-06
1579,"Lactobacillus acidophilus",1,5.03506925737764e-06,1.6,7.84568731238478e-06
903984,"Enterococcus ureasiticus",1,5.03506925737764e-06,1.3,6.45955548510441e-06
993502,"Bradyrhizobium daqingense",1,5.03506925737764e-06,0.1,2.7913273753566e-07
990078,"Bradyrhizobium huanghuaihaiense",1,5.03506925737764e-06,0.1,2.7913273753566e-07
888831,"Aetherobacter rufus",1,5.03506925737764e-06,1,5.03973021257324e-06
940133,"Sphingomonas limnosediminicola",1,5.03506925737764e-06,1,5.03848867069525e-06
889282,"Polyangium spumosum",1,5.03506925737764e-06,1,5.03973833678555e-06
158897,"Pseudarthrobacter scleromae",1,5.03506925737764e-06,0,2.32780998860851e-07
489,"Neisseria polysaccharea",1,5.03506925737764e-06,1,5.04020744426852e-06
622312,"Roseburia inulinivorans",1,5.03506925737764e-06,1,5.03973833678555e-06
185949,"Sphingomonas aurantiaca",1,5.03506925737764e-06,0.2,8.39956389464258e-07
185950,"Sphingomonas faeni",1,5.03506925737764e-06,0.2,8.39956389464258e-07
185951,"Sphingomonas aerolata",1,5.03506925737764e-06,0.2,8.39956389464258e-07
279573,"Agromyces humatus",1,5.03506925737764e-06,0.3,1.36400268365593e-06
360086,"Lentzea kentuckyensis",1,5.03506925737764e-06,0.1,4.40265274847583e-07
47839,"Mycobacterium triplex",1,5.03506925737764e-06,0.1,4.03066445795123e-07
43992,"Bradyrhizobium liaoningense",1,5.03506925737764e-06,0.1,2.7913273753566e-07
1961,"Streptomyces virginiae",1,5.03506925737764e-06,0.1,2.96455196281503e-07
411459,"Blautia obeum",1,5.03506925737764e-06,1,5.03973833678555e-06
37734,"Enterococcus casseliflavus",1,5.03506925737764e-06,1,5.20598876014286e-06
630921,"Bradyrhizobium embrapense",1,5.03506925737764e-06,0.1,2.7913273753566e-07
375061,"Arenimonas donghaensis",1,5.03506925737764e-06,0.6,3.17247938008366e-06
386300,"Flavobacterium glaciei",1,5.03506925737764e-06,0.1,5.32431415797166e-07
394095,"Pyxidicoccus fallax",1,5.03506925737764e-06,1,5.03973833678555e-06
470146,"Coprococcus comes",1,5.03506925737764e-06,1,5.03967299769592e-06
67342,"Streptomyces polychromogenes",1,5.03506925737764e-06,0.1,2.96455196281503e-07
1895,"Streptomyces avidinii",1,5.03506925737764e-06,0.1,2.96455196281503e-07
409290,"Arthrobacter oryzae",1,5.03506925737764e-06,0,2.32780998860851e-07
409291,"Arthrobacter humicola",1,5.03506925737764e-06,0,2.32780998860851e-07
657309,"Bacteroides xylanisolvens",1,5.03506925737764e-06,1.4,7.22711891226913e-06
410837,"Pseudarthrobacter defluvii",1,5.03506925737764e-06,0,2.32780998860851e-07
68190,"Streptomyces colombiensis",1,5.03506925737764e-06,0.1,2.96455196281503e-07
66888,"Streptomyces flavotricini",1,5.03506925737764e-06,0.1,2.96455196281503e-07
67385,"Streptomyces xanthophaeus",1,5.03506925737764e-06,0.1,2.96455196281503e-07
1942,"Streptomyces goshikiensis",1,5.03506925737764e-06,0.1,2.96455196281503e-07
67353,"Streptomyces racemochromogenes",1,5.03506925737764e-06,0.1,2.96455196281503e-07
36818,"Streptomyces subrutilus",1,5.03506925737764e-06,0.1,2.96455196281503e-07
66374,"Streptomyces nojiriensis",1,5.03506925737764e-06,0.1,2.96455196281503e-07
284039,"Streptomyces spororaveus",1,5.03506925737764e-06,0.1,2.96455196281503e-07
381431,"Panacagrimonas perspica",1,5.03506925737764e-06,1,5.03973833678555e-06
375549,"Sinorhizobium mexicanum",1,5.03506925737764e-06,0.1,4.89205906272018e-07
68043,"Streptomyces libani",1,5.03506925737764e-06,0,2.32780998860851e-07
184914,"Corallococcus coralloides",1,5.03506925737764e-06,0.1,6.68088485990208e-07
83462,"Corallococcus exiguus",1,5.03506925737764e-06,0.1,6.68088485990208e-07
1274631,"Bradyrhizobium icense",1,5.03506925737764e-06,0.1,2.7913273753566e-07
417368,"Enterococcus thailandicus",1,5.03506925737764e-06,1.1,5.78233389600822e-06
440482,"Promicromonospora kroppenstedtii",1,5.03506925737764e-06,0.4,2.08076946738543e-06
470076,"Mycobacterium stomatepiae",1,5.03506925737764e-06,0.1,4.03066445795123e-07
433641,"Pseudolysinimonas kribbensis",1,5.03506925737764e-06,0.1,6.78317802552837e-07
425677,"Labrys wisconsinensis",1,5.03506925737764e-06,1,5.03923695527122e-06
453783,"Lysobacter soli",1,5.03506925737764e-06,1,5.01296053137337e-06
68223,"Streptomyces katrae",1,5.03506925737764e-06,0.1,2.96455196281503e-07
490189,"Flavobacterium caeni",1,5.03506925737764e-06,1,5.03973833678555e-06
83,"Hyphomicrobium vulgare",1,5.03506925737764e-06,0.5,2.51986916839277e-06
291045,"Arthrobacter psychrochitiniphilus",1,5.03506925737764e-06,0,2.32780998860851e-07
863449,"Cytobacillus purgationiresistens",1,5.03506925737764e-06,1,5.04171985213977e-06
748907,"Arthrobacter cryoconiti",1,5.03506925737764e-06,0,2.32780998860851e-07
861266,"Pseudarthrobacter siccitolerans",1,5.03506925737764e-06,0,2.32780998860851e-07
715784,"Nocardioides iriomotensis",1,5.03506925737764e-06,0.4,1.84214374622045e-06
572010,"Slackia isoflavoniconvertens",1,5.03506925737764e-06,1,5.03973833678555e-06
642766,"Nocardioides korecus",1,5.03506925737764e-06,1,5.02859729746694e-06
728066,"Pseudarthrobacter equi",1,5.03506925737764e-06,0,2.32780998860851e-07
722472,"Bradyrhizobium lablabi",1,5.03506925737764e-06,0.1,2.7913273753566e-07
862135,"Sphingomonas ginsenosidivorax",1,5.03506925737764e-06,0.2,8.39956389464258e-07
717856,"Agromyces iriomotensis",1,5.03506925737764e-06,0.3,1.36400268365593e-06
29367,"Clostridium puniceum",1,5.03506925737764e-06,1,5.0400993523168e-06
1121364,"Corynebacterium massiliense",1,5.03506925737764e-06,1,5.03973833678555e-06
515326,"Cellulomonas aerilata",1,5.03506925737764e-06,0.1,7.32333223228832e-07
380,"Sinorhizobium fredii",1,5.03506925737764e-06,0.1,4.89205906272018e-07
571911,"Paractinoplanes toevensis",1,5.03506925737764e-06,1,5.03973833678555e-06
445629,"Cereibacter johrii",1,5.03506925737764e-06,1,5.04041306239946e-06
68217,"Kitasatospora herbaricolor",1,5.03506925737764e-06,0.1,2.96455196281503e-07
501572,"Sinorhizobium chiapasense",1,5.03506925737764e-06,0.1,4.89205906272018e-07
498055,"Arenimonas oryziterrae",1,5.03506925737764e-06,1,5.03973833678555e-06
554,"Pectobacterium carotovorum",1,5.03506925737764e-06,1,5.11255121501018e-06
502333,"Ramlibacter ginsenosidimutans",1,5.03506925737764e-06,0.1,7.51178435099963e-07
1904807,"Bradyrhizobium mercantei",1,5.03506925737764e-06,0.1,2.7913273753566e-07
154654,"Mycobacterium montefiorense",1,5.03506925737764e-06,0.1,4.03066445795123e-07
153971,"Mycobacterium palustre",1,5.03506925737764e-06,0.1,4.03066445795123e-07
670052,"Cryobacterium arcticum",1,5.03506925737764e-06,0.1,6.78317802552837e-07
673561,"Pseudonocardia mongoliensis",1,5.03506925737764e-06,0.6,3.00536004117606e-06
539206,"Desertivirga xinjiangensis",1,5.03506925737764e-06,1,5.0057390032374e-06
367928,"Bifidobacterium adolescentis",1,5.03506925737764e-06,0.2,9.6950894174021e-07
543877,"Pelagerythrobacter marensis",1,5.03506925737764e-06,0.2,8.75996891134741e-07
656366,"Arthrobacter alpinus",1,5.03506925737764e-06,0,2.32780998860851e-07
670078,"Arthrobacter livingstonensis",1,5.03506925737764e-06,0,2.32780998860851e-07
670079,"Paeniglutamicibacter cryotolerans",1,5.03506925737764e-06,0,2.32780998860851e-07
670291,"Microvirga aerophila",1,5.03506925737764e-06,0.4,1.82194791514196e-06
185642,"Mycobacterium parmense",1,5.03506925737764e-06,0.1,4.03066445795123e-07
128782,"Bosea minatitlanensis",1,5.03506925737764e-06,0.3,1.62558413383812e-06
338188,"Bacteroides finegoldii",1,5.03506925737764e-06,1.3,6.48145799671872e-06
363863,"Microlunatus ginsengisoli",1,5.03506925737764e-06,1,5.03973833678555e-06
150033,"Enterococcus ratti",1,5.03506925737764e-06,1.3,6.47510127487001e-06
68187,"Streptomyces cirratus",1,5.03506925737764e-06,0.1,2.96455196281503e-07
363888,"Tumebacillus ginsengisoli",1,5.03506925737764e-06,1,5.03973833678555e-06
243061,"Mycobacterium sherrisii",1,5.03506925737764e-06,0.1,4.03066445795123e-07
1960,"Streptomyces vinaceus",1,5.03506925737764e-06,0.1,2.96455196281503e-07
120959,"Mycobacterium kubicae",1,5.03506925737764e-06,0.1,4.03066445795123e-07
194963,"Sinorhizobium americanum",1,5.03506925737764e-06,0.1,4.89205906272018e-07
280332,"Bradyrhizobium jicamae",1,5.03506925737764e-06,0.1,2.7913273753566e-07
1355477,"Bradyrhizobium diazoefficiens",1,5.03506925737764e-06,0.1,2.7913273753566e-07
2734912,"Bradyrhizobium denitrificans",1,5.03506925737764e-06,0.1,2.7913273753566e-07
225345,"Clostridium chromiireducens",1,5.03506925737764e-06,1,5.04003833913282e-06
292462,"Mycobacterium florentinum",1,5.03506925737764e-06,0.1,4.03066445795123e-07
302401,"Mesorhizobium thiogangeticum",1,5.03506925737764e-06,1,5.03973833678555e-06
624,"Shigella sonnei",1,5.03506925737764e-06,1.3,6.56701709405241e-06
1036780,"Bosea robiniae",1,5.03506925737764e-06,0.3,1.62558413383812e-06
1086703,"Luteolibacter luojiensis",1,5.03506925737764e-06,1,5.03973833678555e-06
931535,"Cellulomonas soli",1,5.03506925737764e-06,0.1,7.32333223228832e-07
1006155,"Listeria weihenstephanensis",1,5.03506925737764e-06,0.3,1.67991293059525e-06
85085,"Pseudarthrobacter chlorophenolicus",1,5.03506925737764e-06,0,2.32780998860851e-07
53398,"Hyphomicrobium aestuarii",1,5.03506925737764e-06,0.5,2.51986916839277e-06
1268043,"Diaminobutyricibacter tongyongensis",1,5.03506925737764e-06,0.1,6.78317802552837e-07
1210884,"Gemmata massiliana",1,5.03506925737764e-06,1,5.03973833678555e-06
930171,"Pseudarthrobacter phenanthrenivorans",1,5.03506925737764e-06,0,2.32780998860851e-07
1125875,"Noviherbaspirillum psychrotolerans",1,5.03506925737764e-06,1,4.96222860391267e-06
