"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1643,"Listeria welshimeri",47,6.63529724013988e-05,56.6,7.99241362889837e-05
28117,"Alistipes putredinis",47,6.63529724013988e-05,47,6.63733060684972e-05
940190,"Melissococcus plutonius",44,6.21176762906712e-05,43.6,6.15013010745435e-05
413497,"Cronobacter dublinensis",42,5.92941455501861e-05,39.6,5.59439789568512e-05
1334,"Streptococcus dysgalactiae",38,5.3647084069216e-05,37.9,5.35089990121305e-05
487174,"Barnesiella intestinihominis",38,5.3647084069216e-05,38,5.36635240553807e-05
1352,"Enterococcus faecium",35,4.94117879584885e-05,33.5,4.72659106721175e-05
1639,"Listeria monocytogenes",34,4.80000225882459e-05,30.8,4.35251131040754e-05
47678,"Bacteroides caccae",32,4.51764918477609e-05,32.3,4.56078185537995e-05
29385,"Staphylococcus saprophyticus",31,4.37647264775183e-05,30.6,4.31549131793922e-05
853,"Faecalibacterium prausnitzii",30,4.23529611072758e-05,30,4.23659400437216e-05
823,"Parabacteroides distasonis",25,3.52941342560632e-05,25,3.53049500364347e-05
449673,"Bacteroides stercoris",24,3.38823688858207e-05,24,3.38927520349773e-05
40519,"Ruminococcus callidus",24,3.38823688858207e-05,24,3.38927520349773e-05
137658,"Pseudomonas indica",24,3.38823688858207e-05,24,3.39126820303621e-05
44009,"Enterococcus dispar",22,3.10588381453356e-05,23.1,3.26239922260742e-05
1296,"Mammaliicoccus sciuri",22,3.10588381453356e-05,23,3.24512672006518e-05
57732,"Enterococcus asini",22,3.10588381453356e-05,19.8,2.79101664258202e-05
154621,"Enterococcus phoeniculicola",22,3.10588381453356e-05,22.9,3.22796473539571e-05
357276,"Phocaeicola dorei",21,2.96470727750931e-05,21,2.96661270635001e-05
622,"Shigella dysenteriae",20,2.82353074048505e-05,20.2,2.85249335685534e-05
2670334,"Lottiidibacillus patelloidae",20,2.82353074048505e-05,17.4,2.45105896616065e-05
33959,"Lactobacillus johnsonii",18,2.54117766643655e-05,16.9,2.39054958069023e-05
586733,"Staphylococcus devriesei",18,2.54117766643655e-05,19.3,2.71885342888543e-05
515619,"Agathobacter rectalis",17,2.4000011294123e-05,16.9,2.38743787959627e-05
1638,"Listeria ivanovii",15,2.11764805536379e-05,13.9,1.96698602630912e-05
214856,"Alistipes finegoldii",15,2.11764805536379e-05,14.2,2.00852618234172e-05
155617,"Enterococcus moraviensis",15,2.11764805536379e-05,20.2,2.85232407953134e-05
1494962,"Listeria floridensis",14,1.97647151833954e-05,13.5,1.91229464783897e-05
1640685,"Enterococcus massiliensis",13,1.83529498131529e-05,16,2.26586180561836e-05
2005703,"Enterococcus wangshanyuanii",13,1.83529498131529e-05,15,2.12160801347711e-05
1492,"Clostridium butyricum",12,1.69411844429103e-05,12,1.69488253897567e-05
1816689,"Sutterella massiliensis",12,1.69411844429103e-05,12,1.69463760174886e-05
86663,"Bacillus carboniphilus",11,1.55294190726678e-05,10.5,1.48277584941961e-05
1336242,"Stenotrophomonas geniculata",10,1.41176537024253e-05,10,1.41219800145739e-05
1305,"Streptococcus sanguinis",10,1.41176537024253e-05,8.7,1.22293720066919e-05
209389,"Heyndrickxia acidicola",10,1.41176537024253e-05,10.5,1.48176997492016e-05
820,"Bacteroides uniformis",10,1.41176537024253e-05,10,1.41219800145739e-05
89014,"Blautia luti",10,1.41176537024253e-05,9.8,1.38602610954996e-05
39488,"Anaerobutyricum hallii",10,1.41176537024253e-05,10,1.41219800145739e-05
214473,"Staphylococcus nepalensis",9,1.27058883321827e-05,9.1,1.29034360271874e-05
29379,"Staphylococcus auricularis",9,1.27058883321827e-05,10.1,1.42637853875832e-05
549,"Pantoea agglomerans",9,1.27058883321827e-05,9.1,1.28524642073056e-05
88431,"Dorea longicatena",9,1.27058883321827e-05,9,1.27097820131165e-05
564,"Escherichia fergusonii",9,1.27058883321827e-05,8.6,1.2113056419642e-05
1111760,"Streptococcus troglodytae",9,1.27058883321827e-05,9,1.27128647265996e-05
1735,"Holdemanella biformis",9,1.27058883321827e-05,9,1.27097820131165e-05
44007,"Enterococcus pseudoavium",8,1.12941229619402e-05,8.6,1.21394848825109e-05
112904,"Enterococcus villorum",8,1.12941229619402e-05,8.5,1.20260441539445e-05
290306,"Paracoccus koreensis",8,1.12941229619402e-05,7.9,1.10977736839044e-05
332949,"Enterococcus silesiacus",8,1.12941229619402e-05,7.6,1.07510989838205e-05
490573,"Solirubrobacter ginsenosidimutans",8,1.12941229619402e-05,3.6,5.11436671291584e-06
363832,"Solirubrobacter soli",8,1.12941229619402e-05,3.6,5.11436671291584e-06
1150157,"Bacillus bingmayongensis",8,1.12941229619402e-05,7.9,1.1123120038154e-05
1653776,"Halalkalibacter oceani",8,1.12941229619402e-05,9.3,1.31302264878981e-05
1267,"Sarcina ventriculi",7,9.88235759169769e-06,7,9.88538601020171e-06
181487,"Schaalia cardiffensis",7,9.88235759169769e-06,6.8,9.6016489120407e-06
33039,"[Ruminococcus] torques",7,9.88235759169769e-06,7,9.88538601020171e-06
157733,"Alkalihalobacillus macyae",7,9.88235759169769e-06,7.9,1.11012089943757e-05
871665,"Blautia faecis",7,9.88235759169769e-06,7,9.88538601020171e-06
1499973,"Escherichia marmotae",7,9.88235759169769e-06,8,1.13091952269278e-05
1632,"Limosilactobacillus oris",6,8.47059222145516e-06,1.2,1.69463714000281e-06
47493,"Limosilactobacillus panis",6,8.47059222145516e-06,1.2,1.69463714000281e-06
104955,"Limosilactobacillus frumenti",6,8.47059222145516e-06,1.2,1.69463714000281e-06
161360,"Planococcus antarcticus",6,8.47059222145516e-06,5.9,8.27687629334387e-06
227943,"Limosilactobacillus antri",6,8.47059222145516e-06,1.2,1.69463714000281e-06
1642,"Listeria innocua",6,8.47059222145516e-06,10,1.41030364160562e-05
901,"Desulfovibrio piger",6,8.47059222145516e-06,6,8.47318800874432e-06
363630,"Nakamurella flavida",6,8.47059222145516e-06,6,8.47318800874432e-06
706562,"[Lactobacillus] rogosae",6,8.47059222145516e-06,6,8.47318800874432e-06
1769424,"Limosilactobacillus caviae",6,8.47059222145516e-06,1.2,1.69463714000281e-06
425474,"Staphylococcus pseudolugdunensis",6,8.47059222145516e-06,6,8.52342162558728e-06
2164149,"Tepidibaculum saccharolyticum",6,8.47059222145516e-06,6,8.47318800874432e-06
29384,"Staphylococcus kloosii",5,7.05882685121264e-06,5.7,8.00521436298382e-06
1193181,"Phycicoccus elongatus",5,7.05882685121264e-06,2.4,3.36630671368475e-06
169679,"Clostridium saccharobutylicum",5,7.05882685121264e-06,5,7.06153242094271e-06
657309,"Bacteroides xylanisolvens",5,7.05882685121264e-06,4.1,5.85696380076087e-06
433663,"Nocardioides islandensis",5,7.05882685121264e-06,4.7,6.67224287756423e-06
454154,"Paraprevotella clara",5,7.05882685121264e-06,5,7.06099000728693e-06
554,"Pectobacterium carotovorum",5,7.05882685121264e-06,5.1,7.20894904576944e-06
338188,"Bacteroides finegoldii",5,7.05882685121264e-06,5.4,7.57394802597596e-06
1528099,"Lawsonella clevelandensis",5,7.05882685121264e-06,5,7.06099000728693e-06
1077675,"Enterococcus plantarum",5,7.05882685121264e-06,5.6,7.85233161151357e-06
1303590,"Bombilactobacillus bombi",5,7.05882685121264e-06,5.6,7.95657506603062e-06
33932,"Sutcliffiella cohnii",4,5.64706148097011e-06,6.1,8.55601595146397e-06
1665,"Arthrobacter globiformis",4,5.64706148097011e-06,0.4,6.27269165756853e-07
1677,"Arthrobacter pascens",4,5.64706148097011e-06,0.4,6.27269165756853e-07
1302,"Streptococcus gordonii",4,5.64706148097011e-06,5.2,7.31350646440471e-06
38304,"Corynebacterium tuberculostearicum",4,5.64706148097011e-06,4,5.64879200582955e-06
649756,"Anaerostipes hadrus",4,5.64706148097011e-06,4,5.64879200582955e-06
545,"Citrobacter koseri",4,5.64706148097011e-06,5.3,7.45305425858068e-06
118060,"Enterococcus rotai",4,5.64706148097011e-06,5.2,7.38899161534736e-06
67350,"Streptomyces pseudovenezuelae",4,5.64706148097011e-06,1.3,1.88293066860448e-06
58343,"Streptomyces canus",4,5.64706148097011e-06,1.3,1.88293066860448e-06
409290,"Arthrobacter oryzae",4,5.64706148097011e-06,0.4,6.27269165756853e-07
33903,"Streptomyces avermitilis",4,5.64706148097011e-06,1.3,1.88293066860448e-06
291045,"Arthrobacter psychrochitiniphilus",4,5.64706148097011e-06,0.4,6.27269165756853e-07
40545,"Sutterella wadsworthensis",4,5.64706148097011e-06,4,5.64879200582955e-06
748907,"Arthrobacter cryoconiti",4,5.64706148097011e-06,0.4,6.27269165756853e-07
861266,"Pseudarthrobacter siccitolerans",4,5.64706148097011e-06,0.4,6.27269165756853e-07
728066,"Pseudarthrobacter equi",4,5.64706148097011e-06,0.4,6.27269165756853e-07
29367,"Clostridium puniceum",4,5.64706148097011e-06,4,5.64917539541127e-06
1123023,"Pseudonocardia acaciae",4,5.64706148097011e-06,2,2.82439600291477e-06
1298596,"Mediterraneibacter faecis",4,5.64706148097011e-06,4,5.64879200582955e-06
670079,"Paeniglutamicibacter cryotolerans",4,5.64706148097011e-06,0.4,6.27269165756853e-07
904933,"Pseudonocardia hispaniensis",4,5.64706148097011e-06,2,2.82439600291477e-06
1349822,"Coprobacter fastidiosus",4,5.64706148097011e-06,4,5.64879200582955e-06
930171,"Pseudarthrobacter phenanthrenivorans",4,5.64706148097011e-06,0.4,6.27269165756853e-07
39484,"Agathobaculum desmolans",4,5.64706148097011e-06,4,5.64879200582955e-06
1494429,"Bacillus ectoiniformans",4,5.64706148097011e-06,3.8,5.37892494958025e-06
1450019,"Lysinibacillus alkaliphilus",4,5.64706148097011e-06,4.3,6.1342652853132e-06
1160095,"Vagococcus entomophilus",4,5.64706148097011e-06,4,5.65382349222464e-06
1805431,"Enterococcus saigonensis",4,5.64706148097011e-06,4.2,5.91470008189442e-06
1796922,"Piscinibacter defluvii",4,5.64706148097011e-06,3,4.28204050135049e-06
1770058,"Devosia elaeis",4,5.64706148097011e-06,4,5.64879200582955e-06
2304605,"Lysinibacillus yapensis",4,5.64706148097011e-06,4,5.65079968117202e-06
1245469,"Bradyrhizobium oligotrophicum",3,4.23529611072758e-06,0.4,5.29574238515236e-07
79885,"Alkalihalophilus pseudofirmus",3,4.23529611072758e-06,3,4.30536489019039e-06
53346,"Enterococcus mundtii",3,4.23529611072758e-06,3.6,5.13580582300443e-06
52773,"Schaalia meyeri",3,4.23529611072758e-06,3.2,4.52231572836594e-06
317010,"Enterococcus canintestini",3,4.23529611072758e-06,3,4.29152285729866e-06
29448,"Bradyrhizobium elkanii",3,4.23529611072758e-06,0.4,5.29574238515236e-07
1355,"Enterococcus columbae",3,4.23529611072758e-06,3.1,4.37856365378458e-06
43992,"Bradyrhizobium liaoningense",3,4.23529611072758e-06,0.4,5.29574238515236e-07
37734,"Enterococcus casseliflavus",3,4.23529611072758e-06,3.2,4.56753529829873e-06
630921,"Bradyrhizobium embrapense",3,4.23529611072758e-06,0.4,5.29574238515236e-07
393310,"Skermanella aerolata",3,4.23529611072758e-06,3,4.23659400437216e-06
441769,"Bacillus coahuilensis",3,4.23529611072758e-06,3,4.24786059479363e-06
1400522,"Sediminibacterium salmoneum",3,4.23529611072758e-06,3,4.23659400384633e-06
443615,"Pseudoxanthomonas sacheonensis",3,4.23529611072758e-06,1,1.41219800145739e-06
745368,"Gemmiger formicilis",3,4.23529611072758e-06,3,4.23659400405144e-06
111105,"Porphyromonas gulae",3,4.23529611072758e-06,3,4.23735533037432e-06
328814,"Alistipes shahii",3,4.23529611072758e-06,3.8,5.33430220281576e-06
864070,"Microvirga zambiensis",3,4.23529611072758e-06,1,1.41219800145611e-06
529731,"Listeria marthii",3,4.23529611072758e-06,3.1,4.41422951206983e-06
551990,"Flavobacterium glycines",3,4.23529611072758e-06,3,4.23659363261022e-06
643214,"Mammaliicoccus stepanovicii",3,4.23529611072758e-06,3,4.25248677739953e-06
296052,"Terrimonas lutea",3,4.23529611072758e-06,3,4.23659400437216e-06
344882,"Pseudoxanthomonas dokdonensis",3,4.23529611072758e-06,1,1.41219800145739e-06
1355477,"Bradyrhizobium diazoefficiens",3,4.23529611072758e-06,0.4,5.29574238515236e-07
2734912,"Bradyrhizobium denitrificans",3,4.23529611072758e-06,0.4,5.29574238515236e-07
931866,"Bradyrhizobium ottawaense",3,4.23529611072758e-06,0.4,5.29574238515236e-07
1155073,"Enterococcus diestrammenae",3,4.23529611072758e-06,3.3,4.5987338336736e-06
1073196,"Pseudoxanthomonas wuyuanensis",3,4.23529611072758e-06,1,1.41219800145739e-06
1325115,"Bradyrhizobium guangxiense",3,4.23529611072758e-06,0.4,5.29574238515236e-07
1453587,"Enterococcus crotali",3,4.23529611072758e-06,4.3,6.06539567298956e-06
1882682,"Microvirga ossetica",3,4.23529611072758e-06,1,1.41219800145611e-06
2026186,"Bacillus paranthracis",3,4.23529611072758e-06,2.5,3.54057980915199e-06
1912896,"Bacteroides koreensis",3,4.23529611072758e-06,2.2,3.06451932064034e-06
2495579,"Massilia atriviolacea",3,4.23529611072758e-06,3,4.23659199926413e-06
1912894,"Bacteroides kribbi",3,4.23529611072758e-06,2.2,3.06451932064034e-06
2715425,"Microvirga rosea",3,4.23529611072758e-06,1,1.41219800145611e-06
53376,"Mycobacterium heidelbergense",2,2.82353074048505e-06,0.2,2.3536076158302e-07
74426,"Collinsella aerofaciens",2,2.82353074048505e-06,2,2.82439600291477e-06
227316,"Micromonospora eburnea",2,2.82353074048505e-06,0.1,1.89996961988171e-07
141349,"Mycobacterium lentiflavum",2,2.82353074048505e-06,0.2,2.3536076158302e-07
1587,"Lactobacillus helveticus",2,2.82353074048505e-06,1.6,2.25309718282898e-06
305517,"Nocardioides kribbensis",2,2.82353074048505e-06,0.9,1.24805980667919e-06
1428,"Bacillus thuringiensis",2,2.82353074048505e-06,2.5,3.48345436839562e-06
1404,"Priestia megaterium",2,2.82353074048505e-06,1,1.41216366898352e-06
1385369,"Skermanella stibiiresistens",2,2.82353074048505e-06,2,2.82439600291477e-06
489,"Neisseria polysaccharea",2,2.82353074048505e-06,2,2.82455996471538e-06
53358,"Intrasporangium calvum",2,2.82353074048505e-06,2.2,3.05670908412596e-06
287844,"Lapidilactobacillus concavus",2,2.82353074048505e-06,2,2.82439600291477e-06
47839,"Mycobacterium triplex",2,2.82353074048505e-06,0.2,2.3536076158302e-07
47857,"Micromonospora echinaurantiaca",2,2.82353074048505e-06,0.1,1.89996961988171e-07
1881,"Micromonospora viridifaciens",2,2.82353074048505e-06,0.1,1.89996961988171e-07
470146,"Coprococcus comes",2,2.82353074048505e-06,2,2.82439600291477e-06
405436,"Micromonospora pattaloongensis",2,2.82353074048505e-06,0.1,1.89996961988171e-07
239935,"Akkermansia muciniphila",2,2.82353074048505e-06,2,2.82439600291477e-06
394734,"Nocardioides insulae",2,2.82353074048505e-06,1.5,2.08858668868515e-06
1121115,"Blautia wexlerae",2,2.82353074048505e-06,2.2,3.08611492198901e-06
434347,"Kribbella hippodromi",2,2.82353074048505e-06,0.2,3.1960325888696e-07
1386089,"Intrasporangium oryzae",2,2.82353074048505e-06,2.2,3.05670908412596e-06
470076,"Mycobacterium stomatepiae",2,2.82353074048505e-06,0.2,2.3536076158302e-07
472963,"Anaerobacillus alkalidiazotrophicus",2,2.82353074048505e-06,2.1,2.93016658471367e-06
1358420,"Priestia aryabhattai",2,2.82353074048505e-06,1,1.41216366898352e-06
83,"Hyphomicrobium vulgare",2,2.82353074048505e-06,1,1.41219800145739e-06
715784,"Nocardioides iriomotensis",2,2.82353074048505e-06,2,2.82437128255595e-06
324851,"Kribbella karoonensis",2,2.82353074048505e-06,0.2,3.1960325888696e-07
498057,"Lysobacter oryzae",2,2.82353074048505e-06,2,2.82439600291477e-06
154654,"Mycobacterium montefiorense",2,2.82353074048505e-06,0.2,2.3536076158302e-07
153971,"Mycobacterium palustre",2,2.82353074048505e-06,0.2,2.3536076158302e-07
692370,"Tsuneonella dongtanensis",2,2.82353074048505e-06,2,2.82439600291477e-06
586416,"Terribacillus aidingensis",2,2.82353074048505e-06,2,2.87960875179682e-06
236067,"Kribbella solani",2,2.82353074048505e-06,0.2,3.1960325888696e-07
236068,"Kribbella jejuensis",2,2.82353074048505e-06,0.2,3.1960325888696e-07
185642,"Mycobacterium parmense",2,2.82353074048505e-06,0.2,2.3536076158302e-07
198483,"Macrococcus brunensis",2,2.82353074048505e-06,2,2.84121014830226e-06
363852,"Pedobacter ginsengisoli",2,2.82353074048505e-06,1,1.41219800145738e-06
150033,"Enterococcus ratti",2,2.82353074048505e-06,2.8,3.93953305983922e-06
119224,"Streptococcus phocae",2,2.82353074048505e-06,2,2.82441139945282e-06
243061,"Mycobacterium sherrisii",2,2.82353074048505e-06,0.2,2.3536076158302e-07
497964,"Chthoniobacter flavus",2,2.82353074048505e-06,2,2.82439600291477e-06
120959,"Mycobacterium kubicae",2,2.82353074048505e-06,0.2,2.3536076158302e-07
292462,"Mycobacterium florentinum",2,2.82353074048505e-06,0.2,2.3536076158302e-07
302401,"Mesorhizobium thiogangeticum",2,2.82353074048505e-06,1.8,2.50452563028122e-06
1005944,"Nocardioides szechwanensis",2,2.82353074048505e-06,0.9,1.24805980667919e-06
53398,"Hyphomicrobium aestuarii",2,2.82353074048505e-06,1,1.41219800145739e-06
1230389,"Reyranella soli",2,2.82353074048505e-06,2,2.82439600291477e-06
1262585,"Acinetobacter qingfengensis",2,2.82353074048505e-06,2,2.82456517211213e-06
1105143,"Kribbella shirazensis",2,2.82353074048505e-06,0.2,3.1960325888696e-07
1081736,"Listeria fleischmannii",2,2.82353074048505e-06,2,2.8276609426566e-06
1198245,"Micromonospora avicenniae",2,2.82353074048505e-06,0.1,1.89996961988171e-07
1353,"Enterococcus gallinarum",2,2.82353074048505e-06,2,2.8846584418694e-06
1124743,"Kribbella soli",2,2.82353074048505e-06,0.2,3.1960325888696e-07
722731,"Mycobacterium shigaense",2,2.82353074048505e-06,0.2,2.3536076158302e-07
1150298,"Fusicatenibacter saccharivorans",2,2.82353074048505e-06,2,2.82439600291477e-06
1325564,"Nitrospira japonica",2,2.82353074048505e-06,2,2.82439600291477e-06
39486,"Dorea formicigenerans",2,2.82353074048505e-06,2,2.82439600291477e-06
1235591,"Pseudorhodoplanes sinuspersici",2,2.82353074048505e-06,2,2.82439600291477e-06
1458337,"Stenotrophobacter terrae",2,2.82353074048505e-06,2,2.82439600291477e-06
1256908,"Eubacterium ramulus",2,2.82353074048505e-06,2,2.82439600291477e-06
1572661,"Kribbella podocarpi",2,2.82353074048505e-06,0.2,3.1960325888696e-07
1517591,"Pedobacter humi",2,2.82353074048505e-06,1,1.41219800145738e-06
1778666,"Azohydromonas riparia",2,2.82353074048505e-06,3,4.19113282347094e-06
1960589,"Halalkalibacter urbisdiaboli",2,2.82353074048505e-06,1.7,2.37581414810066e-06
1892554,"Adhaeribacter terrae",2,2.82353074048505e-06,2,2.82439600291477e-06
2340821,"Nocardioides ferulae",2,2.82353074048505e-06,0.9,1.24805980667919e-06
1608950,"Cereibacter alkalitolerans",2,2.82353074048505e-06,2.1,2.94128356990563e-06
398,"Rhizobium tropici",1,1.41176537024253e-06,0.1,7.92151143189615e-08
79882,"Sutcliffiella halmapala",1,1.41176537024253e-06,1,1.41221434816808e-06
47246,"[Clostridium] viride",1,1.41176537024253e-06,1,1.41219800145739e-06
84024,"Clostridium disporicum",1,1.41176537024253e-06,0.5,7.02057900762462e-07
21,"Phenylobacterium immobile",1,1.41176537024253e-06,0.3,4.64153070655995e-07
1868,"Actinoplanes digitatis",1,1.41176537024253e-06,1,1.41219800145739e-06
196164,"Corynebacterium efficiens",1,1.41176537024253e-06,0.4,5.6129114731222e-07
760570,"Streptococcus parasanguinis",1,1.41176537024253e-06,1.1,1.51174135797e-06
39844,"Mesorhizobium tianshanense",1,1.41176537024253e-06,0.1,1.15465406427365e-07
81858,"Mycolicibacterium elephantis",1,1.41176537024253e-06,0.1,9.99226157060977e-08
157838,"Heyndrickxia shackletonii",1,1.41176537024253e-06,1,1.45582777720478e-06
178774,"Gottfriedia luciferensis",1,1.41176537024253e-06,1,1.45566676012677e-06
51670,"Hyphomicrobium facile",1,1.41176537024253e-06,1,1.41219800145739e-06
84634,"Kineosporia rhamnosa",1,1.41176537024253e-06,1,1.41168473017412e-06
1285,"Staphylococcus intermedius",1,1.41176537024253e-06,1,1.42770802802586e-06
615,"Serratia marcescens",1,1.41176537024253e-06,1.2,1.67475529388758e-06
53345,"Enterococcus durans",1,1.41176537024253e-06,1.1,1.53898879654279e-06
269420,"Agromyces neolithicus",1,1.41176537024253e-06,0.3,4.44302351564468e-07
39694,"Mycolicibacterium poriferae",1,1.41176537024253e-06,0.1,9.99226157060977e-08
209880,"Allisonella histaminiformans",1,1.41176537024253e-06,1,1.41219800145739e-06
1800,"Mycolicibacterium chubuense",1,1.41176537024253e-06,0.1,9.99226157060977e-08
335020,"Mesorhizobium albiziae",1,1.41176537024253e-06,1,1.41205750805769e-06
32040,"Paracidovorax konjaci",1,1.41176537024253e-06,0.3,3.6010191277438e-07
28106,"Sinorhizobium xinjiangense",1,1.41176537024253e-06,0.2,2.8867524970007e-07
160454,"Enterococcus pallens",1,1.41176537024253e-06,1.1,1.5979529122099e-06
162292,"Phenylobacterium mobile",1,1.41176537024253e-06,0.3,4.64153070655995e-07
1786,"Mycolicibacterium sphagni",1,1.41176537024253e-06,0.1,9.99226157060977e-08
947013,"Chryseolinea serpens",1,1.41176537024253e-06,0.5,7.06099000728693e-07
1423790,"Lactobacillus pasteurii",1,1.41176537024253e-06,1.4,1.98133267291332e-06
903984,"Enterococcus ureasiticus",1,1.41176537024253e-06,1.1,1.55512517211379e-06
1385518,"Knoellia flava",1,1.41176537024253e-06,1.3,1.81785874743655e-06
888831,"Aetherobacter rufus",1,1.41176537024253e-06,1,1.41219800145739e-06
940133,"Sphingomonas limnosediminicola",1,1.41176537024253e-06,1,1.41181659225446e-06
192,"Azospirillum brasilense",1,1.41176537024253e-06,1,1.41217969262355e-06
518634,"Bifidobacterium breve",1,1.41176537024253e-06,0.2,2.81846446950887e-07
87645,"Aquaspirillum arcticum",1,1.41176537024253e-06,1,1.41219800145739e-06
279573,"Agromyces humatus",1,1.41176537024253e-06,0.3,4.44302351564468e-07
293958,"Rhizobium lusitanum",1,1.41176537024253e-06,0.1,7.92151143189615e-08
319939,"Metapseudomonas otitidis",1,1.41176537024253e-06,1,1.41346284112152e-06
1682,"Bifidobacterium longum",1,1.41176537024253e-06,0.2,2.81846446950887e-07
69968,"Macrococcus bovicus",1,1.41176537024253e-06,1,1.41221927304743e-06
359,"Rhizobium rhizogenes",1,1.41176537024253e-06,0.1,7.92151143189615e-08
64104,"Bacillus pseudomycoides",1,1.41176537024253e-06,1,1.41227290786434e-06
1397,"Niallia circulans",1,1.41176537024253e-06,0.5,7.03124735144086e-07
241416,"Mesorhizobium temperatum",1,1.41176537024253e-06,0.1,1.15465406427365e-07
386302,"Salinibacterium xinjiangense",1,1.41176537024253e-06,0.1,1.35974362102806e-07
411945,"Rhizobium miluonense",1,1.41176537024253e-06,0.1,7.92151143189615e-08
396,"Rhizobium phaseoli",1,1.41176537024253e-06,0.1,7.92151143189615e-08
394340,"Adlercreutzia equolifaciens",1,1.41176537024253e-06,1,1.41219800145739e-06
408066,"Aldersonia kunmingensis",1,1.41176537024253e-06,0.9,1.20458245444258e-06
1116389,"Devosia insulae",1,1.41176537024253e-06,0.5,7.05359945228176e-07
410755,"Mesorhizobium tarimense",1,1.41176537024253e-06,0.1,1.15465406427365e-07
410756,"Mesorhizobium gobiense",1,1.41176537024253e-06,0.1,1.15465406427365e-07
404875,"Pararhodobacter aggregans",1,1.41176537024253e-06,1.1,1.49513692908844e-06
375549,"Sinorhizobium mexicanum",1,1.41176537024253e-06,0.2,2.8867524970007e-07
573179,"Rhizobium fabae",1,1.41176537024253e-06,0.1,7.92151143189615e-08
427920,"Alkalihalobacterium alkalinitrilicum",1,1.41176537024253e-06,1.2,1.64551256475311e-06
394506,"Salirhabdus euzebyi",1,1.41176537024253e-06,1,1.41219801080016e-06
397258,"Nocardioides hwasunensis",1,1.41176537024253e-06,0.5,6.86835749893171e-07
483206,"Mesorhizobium caraganae",1,1.41176537024253e-06,0.1,1.15465406427365e-07
1122609,"Nocardioides halotolerans",1,1.41176537024253e-06,1,1.41219800145739e-06
425306,"Mesorhizobium tamadayense",1,1.41176537024253e-06,0.1,1.15465406427365e-07
200615,"Rhodoplanes serenus",1,1.41176537024253e-06,1,1.41219800145739e-06
158891,"Rhizobium indigoferae",1,1.41176537024253e-06,0.1,7.92151143189615e-08
